estilo	livro	capitulo	versiculo	texto
CJB	Exodus	18	22	Normally , they will settle the people ’ s disputes . They should bring you the difficult cases ; but ordinary matters they should decide themselves . In this way , they will make it easier for you and share the load with you .
CJB	Exodus	18	23	If you do this — and God is directing you to do it — you will be able to endure ; and all these people too will arrive at their destination peacefully. ” ( iii )
CJB	Exodus	18	24	Moshe paid attention to his father-in-law ’ s counsel and did everything he said .
CJB	Exodus	18	25	Moshe chose competent men from all Isra ’ el and made them heads over the people , in charge of thousands , hundreds , fifties and tens .
CJB	Exodus	18	27	Then Moshe let his father-in-law leave , and he went off to his own country .
CJB	Exodus	19	19	As the sound of the shofar grew louder and louder , Moshe spoke ; and God answered him with a voice . ( A : vi , S : vii )
CJB	Exodus	19	2	After setting out from Refidim and arriving at the Sinai Desert , they set up camp in the desert ; there in front of the mountain , Isra ’ el set up camp .
CJB	Exodus	19	3	Moshe went up to God , and Adonai called to him from the mountain : “ Here is what you are to say to the household of Ya ‘ akov , to tell the people of Isra ’ el :
CJB	Exodus	19	4	‘ You have seen what I did to the Egyptians , and how I carried you on eagles ’ wings and brought you to myself .
CJB	Exodus	19	5	Now if you will pay careful attention to what I say and keep my covenant , then you will be my own treasure from among all the peoples , for all the earth is mine ;
CJB	Exodus	19	6	and you will be a kingdom of cohanim for me , a nation set apart. ’ These are the words you are to speak to the people of Isra ’ el. ” ( v )
CJB	Exodus	19	7	Moshe came , summoned the leaders of the people and presented them with all these words which Adonai had ordered him to say .
CJB	Exodus	19	8	All the people answered as one , “ Everything Adonai has said , we will do. ” Moshe reported the words of the people to Adonai .
CJB	Exodus	19	9	Adonai said to Moshe , “ See , I am coming to you in a thick cloud , so that the people will be able to hear when I speak with you and also to trust in you forever. ” Moshe had told Adonai what the people had said ;
CJB	Exodus	19	10	so Adonai said to Moshe , “ Go to the people ; today and tomorrow separate them for me by having them wash their clothing ;
CJB	Exodus	19	11	and prepare for the third day . For on the third day , Adonai will come down on Mount Sinai before the eyes of all the people .
CJB	Exodus	19	12	You are to set limits for the people all around ; and say , ‘ Be careful not to go up on the mountain or even touch its base ; whoever touches the mountain will surely be put to death .
CJB	Exodus	19	13	No hand is to touch him ; for he must be stoned or shot by arrows ; neither animal nor human will be allowed to live. ’ When the shofar sounds , they may go up on the mountain. ” ( S : vi )
CJB	Exodus	19	14	Moshe went down from the mountain to the people and separated the people for God , and they washed their clothing .
CJB	Exodus	19	15	He said to the people , “ Prepare for the third day ; don ’ t approach a woman. ”
CJB	Exodus	19	16	On the morning of the third day , there was thunder , lightning and a thick cloud on the mountain . Then a shofar blast sounded so loudly that all the people in the camp trembled .
CJB	Exodus	19	17	Moshe brought the people out of the camp to meet God ; they stood near the base of the mountain .
CJB	Exodus	19	18	Mount Sinai was enveloped in smoke , because Adonai descended onto it in fire — its smoke went up like the smoke from a furnace , and the whole mountain shook violently .
CJB	Exodus	19	20	Adonai came down onto Mount Sinai , to the top of the mountain ; then Adonai called Moshe to the top of the mountain ; and Moshe went up .
CJB	Exodus	19	21	Adonai said to Moshe , “ Go down and warn the people not to force their way through to Adonai to see him ; if they do , many of them will perish .
CJB	Exodus	19	22	Even the cohanim , who are allowed to approach Adonai , must keep themselves holy ; otherwise , Adonai may break out against them. ”
CJB	Exodus	19	23	Moshe said to Adonai , “ The people can ’ t come up to Mount Sinai , because you ordered us to set limits around the mountain and separate it. ”
CJB	Exodus	19	24	But Adonai answered him , “ Go , get down ! Then come back up , you and Aharon with you . But don ’ t let the cohanim and the people force their way through to come up to Adonai , or he will break out against them. ”
CJB	Exodus	19	25	So Moshe went down to the people and told them .
CJB	Exodus	20	20	(
CJB	Exodus	20	2	Timothy 2:2 ; Titus 1:5–9 ; Messianic Jews ( Hebrews ) 12:18–29 ; Ya ‘ akov ( James ) 2:8–13 ;
CJB	Exodus	20	3	“ You are to have no other gods before me .
CJB	Exodus	20	4	You are not to make for yourselves a carved image or any kind of representation of anything in heaven above , on the earth beneath or in the water below the shoreline .
CJB	Exodus	20	5	You are not to bow down to them or serve them ; for I , Adonai your God , am a jealous God , punishing the children for the sins of the parents to the third and fourth generation of those who hate me ,
CJB	Exodus	20	6	(
CJB	Exodus	20	7	) ( A ) ; 6:1–13 ( S ) B ’ rit Hadashah suggested readings for Parashah Yitro : Mattityahu ( Matthew ) 5:21–30 ; 15:1–11 ; 19:16–30 ; Mark 7:5–15 ; 10:17–31 ; Luke 18:18–30 ; Acts 6:1–7 ; Romans 2:17–29 ; 7:7–12 ; 13:8–10 ; Ephesians 6:1–3 ;
CJB	Exodus	20	8	“ Remember the day , Shabbat , to set it apart for God .
CJB	Exodus	20	9	You have six days to labor and do all your work ,
CJB	Exodus	20	10	but the seventh day is a Shabbat for Adonai your God . On it , you are not to do any kind of work — not you , your son or your daughter , not your male or female slave , not your livestock , and not the foreigner staying with you inside the gates to your property .
CJB	Exodus	20	11	For in six days , Adonai made heaven and earth , the sea and everything in them ; but on the seventh day he rested . This is why Adonai blessed the day , Shabbat , and separated it for himself . ה
CJB	Exodus	20	12	“ Honor your father and mother , so that you may live long in the land which Adonai your God is giving you . ו
CJB	Exodus	20	13	“ Do not murder . ז (
CJB	Exodus	20	14	(
CJB	Exodus	20	15	(
CJB	Exodus	20	16	(
CJB	Exodus	20	17	(
CJB	Exodus	20	18	(
CJB	Exodus	20	19	(
CJB	Exodus	20	21	(
CJB	Exodus	20	22	(
CJB	Exodus	20	23	(
CJB	Exodus	20	24	) For me you need make only an altar of earth ; on it you will sacrifice your burnt offerings , peace offerings , sheep , goats and cattle . In every place where I cause my name to be mentioned , I will come to you and bless you .
CJB	Exodus	20	25	) If you do make me an altar of stone , you are not to build it of cut stones ; for if you use a tool on it , you profane it .
CJB	Exodus	20	26	) Likewise , you are not to use steps to go up to my altar ; so that you won ’ t be indecently uncovered. ’ ” Haftarah Yitro : Yesha ‘ yahu ( Isaiah ) 6:1–7:6 ; 9:5 (
CJB	Exodus	20	1	Peter ) 2:9–10
CJB	Exodus	21	21	except that if the slave lives for a day or two , he is not to be punished , since the slave is his property .
CJB	Exodus	21	18	“ If two people fight , and one hits the other with a stone or with his fist , and the injured party doesn ’ t die but is confined to his bed ;
CJB	Exodus	21	2	“ If you purchase a Hebrew slave , he is to work six years ; but in the seventh , he is to be given his freedom without having to pay anything .
CJB	Exodus	21	3	If he came single , he is to leave single ; if he was married when he came , his wife is to go with him when he leaves .
CJB	Exodus	21	4	But if his master gave him a wife , and she bore him sons or daughters , then the wife and her children will belong to her master , and he will leave by himself .
CJB	Exodus	21	5	Nevertheless , if the slave declares , ‘ I love my master , my wife and my children , so I don ’ t want to go free , ’
CJB	Exodus	21	6	then his master is to bring him before God ; and there at the door or doorpost , his master is to pierce his ear with an awl ; and the man will be his slave for life .
CJB	Exodus	21	7	“ If a man sells his daughter as a slave , she is not to go free like the men-slaves .
CJB	Exodus	21	8	If her master married her but decides she no longer pleases him , then he is to allow her to be redeemed . He is not allowed to sell her to a foreign people , because he has treated her unfairly .
CJB	Exodus	21	9	If he has her marry his son , then he is to treat her like a daughter .
CJB	Exodus	21	10	If he marries another wife , he is not to reduce her food , clothing or marital rights .
CJB	Exodus	21	11	If he fails to provide her with these three things , she is to be given her freedom without having to pay anything .
CJB	Exodus	21	12	“ Whoever attacks a person and causes his death must be put to death .
CJB	Exodus	21	13	If it was not premeditated but an act of God , then I will designate for you a place to which he can flee .
CJB	Exodus	21	14	But if someone willfully kills another after deliberate planning , you are to take him even from my altar and put him to death .
CJB	Exodus	21	15	“ Whoever attacks his father or mother must be put to death .
CJB	Exodus	21	16	“ Whoever kidnaps someone must be put to death , regardless of whether he has already sold him or the person is found still in his possession .
CJB	Exodus	21	17	“ Whoever curses his father or mother must be put to death .
CJB	Exodus	21	19	then , if he recovers enough to be able to walk around outside , even if with a cane , the attacker will be free of liability , except to compensate him for his loss of time and take responsibility for his care until his recovery is complete . ( ii )
CJB	Exodus	21	20	“ If a person beats his male or female slave with a stick so severely that he dies , he is to be punished ;
CJB	Exodus	21	22	“ If people are fighting with each other and happen to hurt a pregnant woman so badly that her unborn child dies , then , even if no other harm follows , he must be fined . He must pay the amount set by the woman ’ s husband and confirmed by judges .
CJB	Exodus	21	23	But if any harm follows , then you are to give life for life ,
CJB	Exodus	21	24	eye for eye , tooth for tooth , hand for hand , foot for foot ,
CJB	Exodus	21	25	burn for burn , wound for wound and bruise for bruise .
CJB	Exodus	21	26	“ If a person hits his male or female slave ’ s eye and destroys it , he must let him go free in compensation for his eye .
CJB	Exodus	21	27	If he knocks out his male or female slave ’ s tooth , he must let him go free in compensation for his tooth .
CJB	Exodus	21	28	“ If an ox gores a man or a woman to death , the ox is to be stoned and its flesh not eaten , but the owner of the ox will have no further liability .
CJB	Exodus	21	29	However , if the ox was in the habit of goring in the past , and the owner was warned but did not confine it , so that it ended up killing a man or a woman ; then the ox is to be stoned , and its owner too is to be put to death .
CJB	Exodus	21	30	However , a ransom may be imposed on him ; and the death penalty will be commuted if he pays the amount imposed .
CJB	Exodus	21	31	If the ox gores a son or daughter , the same rule applies .
CJB	Exodus	21	32	If the ox gores a male or female slave , its owner must give their master twelve ounces of silver ; and the ox is to be stoned to death .
CJB	Exodus	21	33	“ If someone removes the cover from a cistern or digs one and fails to cover it , and an ox or donkey falls in ,
CJB	Exodus	21	34	the owner of the cistern must make good the loss by compensating the animal ’ s owner ; but the dead animal will be his .
CJB	Exodus	21	35	“ If one person ’ s ox hurts another ’ s , so that it dies , they are to sell the live ox and divide the revenue from the sale ; and they are also to divide the dead animal .
CJB	Exodus	21	36	But if it is known that the ox was in the habit of goring in the past , and the owner did not confine it ; he must pay ox for ox , but the dead animal will be his .
CJB	Exodus	21	37	( 22:1 ) “ If someone steals an ox or a sheep and slaughters or sells it , he is to pay five oxen for an ox and four sheep for a sheep .
CJB	Exodus	22	22	(
CJB	Exodus	22	2	(
CJB	Exodus	22	3	(
CJB	Exodus	22	4	(
CJB	Exodus	22	5	(
CJB	Exodus	22	6	(
CJB	Exodus	22	7	(
CJB	Exodus	22	8	(
CJB	Exodus	22	9	(
CJB	Exodus	22	10	(
CJB	Exodus	22	11	(
CJB	Exodus	22	12	(
CJB	Exodus	22	13	(
CJB	Exodus	22	14	(
CJB	Exodus	22	15	(
CJB	Exodus	22	16	(
CJB	Exodus	22	17	(
CJB	Exodus	22	18	(
CJB	Exodus	22	19	(
CJB	Exodus	22	20	(
CJB	Exodus	22	21	(
CJB	Exodus	22	23	(
CJB	Exodus	22	24	(
CJB	Exodus	22	25	(
CJB	Exodus	22	26	(
CJB	Exodus	22	27	(
CJB	Exodus	22	28	(
CJB	Exodus	22	29	(
CJB	Exodus	22	30	(
CJB	Exodus	22	31	) “ You are to be my specially separated people . Therefore you are not to eat any flesh torn by wild animals in the countryside ; rather , throw it out for the dogs .
CJB	Exodus	23	23	When my angel goes ahead of you and brings you to the Emori , Hitti , P ’ rizi , Kena ‘ ani , Hivi and Y ’ vusi , I will make an end of them .
CJB	Exodus	23	2	Do not follow the crowd when it does what is wrong ; and don ’ t allow the popular view to sway you into offering testimony for any cause if the effect will be to pervert justice .
CJB	Exodus	23	3	On the other hand , don ’ t favor a person ’ s lawsuit simply because he is poor .
CJB	Exodus	23	4	“ If you come upon your enemy ’ s ox or donkey straying , you must return it to him .
CJB	Exodus	23	5	If you see the donkey which belongs to someone who hates you lying down helpless under its load , you are not to pass him by but to go and help him free it . ( v )
CJB	Exodus	23	6	“ Do not deny anyone justice in his lawsuit simply because he is poor .
CJB	Exodus	23	7	Keep away from fraud , and do not cause the death of the innocent and righteous ; for I will not justify the wicked .
CJB	Exodus	23	8	You are not to receive a bribe , for a bribe blinds the clearsighted and subverts the cause of the righteous .
CJB	Exodus	23	9	“ You are not to oppress a foreigner , for you know how a foreigner feels , since you were foreigners in the land of Egypt .
CJB	Exodus	23	10	“ For six years , you are to sow your land with seed and gather in its harvest .
CJB	Exodus	23	11	But the seventh year , you are to let it rest and lie fallow , so that the poor among your people can eat ; and what they leave , the wild animals in the countryside can eat . Do the same with your vineyard and olive grove .
CJB	Exodus	23	12	“ For six days , you are to work . But on the seventh day , you are to rest , so that your ox and donkey can rest , and your slave-girl ’ s son and the foreigner be renewed .
CJB	Exodus	23	13	“ Pay attention to everything I have said to you ; do not invoke the names of other gods or even let them be heard crossing your lips .
CJB	Exodus	23	14	“ Three times a year , you are to observe a festival for me .
CJB	Exodus	23	15	Keep the festival of matzah : for seven days , as I ordered you , you are to eat matzah at the time determined in the month of Aviv ; for it was in that month that you left Egypt . No one is to appear before me empty-handed .
CJB	Exodus	23	16	Next , the festival of harvest , the firstfruits of your efforts sowing in the field ; and last , the festival of ingathering , at the end of the year , when you gather in from the fields the results of your efforts .
CJB	Exodus	23	17	Three times a year all your men are to appear before the Lord , Adonai .
CJB	Exodus	23	18	“ You are not to offer the blood of my sacrifice with leavened bread , nor is the fat of my festival to remain all night until morning .
CJB	Exodus	23	19	“ You are to bring the best firstfruits of your land into the house of Adonai your God . “ You are not to boil a young animal in its mother ’ s milk . ( vi )
CJB	Exodus	23	20	“ I am sending an angel ahead of you to guard you on the way and bring you to the place I have prepared .
CJB	Exodus	23	21	Pay attention to him , listen to what he says and do not rebel against him ; because he will not forgive any wrongdoing of yours , since my name resides in him .
CJB	Exodus	23	22	But if you listen to what he says and do everything I tell you , then I will be an enemy to your enemies and a foe to your foes .
CJB	Exodus	23	24	You are not to worship their gods , serve them or follow their practices ; rather , you are to demolish them completely and smash their standing-stones to pieces .
CJB	Exodus	23	25	“ You are to serve Adonai your God ; and he will bless your food and water . I will take sickness away from among you . ( vii )
CJB	Exodus	23	26	In your land your women will not miscarry or be barren , and you will live out the full span of your lives .
CJB	Exodus	23	27	I will send terror of me ahead of you , throwing into confusion all the people to whom you come ; and I will make all your enemies turn their backs on you .
CJB	Exodus	23	28	I will send hornets ahead of you to drive out the Hivi , Kena ‘ ani and Hitti from before you .
CJB	Exodus	23	29	I will not drive them out from before you in one year , which would cause the land to become desolate and the wild animals too many for you .
CJB	Exodus	23	30	I will drive them out from before you gradually , until you have grown in number and can take possession of the land .
CJB	Exodus	23	31	I will set your boundaries from the Sea of Suf to the sea of the P ’ lishtim and from the desert to the [ Euphrates ] River , for I will hand the inhabitants of the land over to you , and you will drive them out from before you .
CJB	Exodus	23	32	You are not to make a covenant with them or with their gods .
CJB	Exodus	23	33	They are not to live in your land ; otherwise they will make you sin against me by ensnaring you to serve their gods . ”
CJB	Exodus	24	24	To Moshe [ Adonai ] said , “ Come up to Adonai — you , Aharon , Nadav , Avihu , and seventy of the leaders of Isra ’ el . Prostrate yourselves at a distance ,
CJB	Exodus	24	2	while Moshe alone approaches Adonai — the others are not to approach , and the people are not to go up with him. ”
CJB	Exodus	24	3	Moshe came and told the people everything Adonai had said , including all the rulings . The people answered with one voice : “ We will obey every word Adonai has spoken. ”
CJB	Exodus	24	4	Moshe wrote down all the words of Adonai . He rose early in the morning , built an altar at the base of the mountain and set upright twelve large stones to represent the twelve tribes of Isra ’ el .
CJB	Exodus	24	5	He sent the young men of the people of Isra ’ el to offer burnt offerings and sacrifice peace offerings of oxen to Adonai .
CJB	Exodus	24	6	Moshe took half of the blood and put it in basins ; the other half of the blood he splashed against the altar .
CJB	Exodus	24	7	Then he took the book of the covenant and read it aloud , so that the people could hear ; and they responded , “ Everything that Adonai has spoken , we will do and obey. ”
CJB	Exodus	24	8	Moshe took the blood , sprinkled it on the people and said , “ This is the blood of the covenant which Adonai has made with you in accordance with all these words. ”
CJB	Exodus	24	9	Moshe , Aharon , Nadav , Avihu and seventy of the leaders went up ;
CJB	Exodus	24	10	and they saw the God of Isra ’ el . Under his feet was something like a sapphire stone pavement as clear as the sky itself .
CJB	Exodus	24	11	He did not reach out his hand against these notables of Isra ’ el ; on the contrary , they saw God , even as they were eating and drinking .
CJB	Exodus	24	12	Adonai said to Moshe , “ Come up to me on the mountain , and stay there . I will give you the stone tablets with the Torah and the mitzvot I have written on them , so that you can teach them. ”
CJB	Exodus	24	13	Moshe got up , also Y ’ hoshua his assistant ; and Moshe went up onto the mountain of God .
CJB	Exodus	24	14	To the leaders he said , “ Stay here for us , until we come back to you . See , Aharon and Hur are with you ; whoever has a problem should turn to them. ” ( S : Maftir )
CJB	Exodus	24	15	Moshe went up onto the mountain , and the cloud covered the mountain . ( A : Maftir )
CJB	Exodus	24	16	The glory of Adonai stayed on Mount Sinai , and the cloud covered it for six days . On the seventh day he called to Moshe out of the cloud .
CJB	Exodus	24	17	To the people of Isra ’ el the glory of Adonai looked like a raging fire on the top of the mountain .
CJB	Exodus	24	18	Moshe entered the cloud and went up on the mountain ; he was on the mountain forty days and nights . Haftarah Mishpatim : Yirmeyahu ( Jeremiah ) 34:8–22 ; 33:25–26 B ’ rit Hadashah suggested readings for Parashah Mishpatim : Mattityahu ( Matthew ) 5:38–42 ; 15:1–20 ; Mark 7:1–23 ; Acts 23:1–11 ; Messianic Jews ( Hebrews ) 9:15–22 ; 10:28–39
CJB	Exodus	25	25	Make around it a rim a handbreadth wide , and put a molding of gold around the rim .
CJB	Exodus	25	19	Make one keruv for one end and one keruv for the other end ; make the k ’ ruvim of one piece with the ark-cover at its two ends .
CJB	Exodus	25	2	“ Tell the people of Isra ’ el to take up a collection for me — accept a contribution from anyone who wholeheartedly wants to give .
CJB	Exodus	25	3	The contribution you are to take from them is to consist of gold , silver and bronze ;
CJB	Exodus	25	4	blue , purple and scarlet yarn ; fine linen , goat ’ s hair ,
CJB	Exodus	25	5	tanned ram skins and fine leather ; acacia-wood ;
CJB	Exodus	25	6	oil for the light , spices for the anointing oil and for the fragrant incense ;
CJB	Exodus	25	7	onyx stones and other stones to be set , for the ritual vest and breastplate .
CJB	Exodus	25	8	“ They are to make me a sanctuary , so that I may live among them .
CJB	Exodus	25	9	You are to make it according to everything I show you — the design of the tabernacle and the design of its furnishings . This is how you are to make it .
CJB	Exodus	25	10	“ They are to make an ark of acacia-wood three-and-three-quarters feet long , two-and-a-quarter feet wide and two-and-a-quarter feet high .
CJB	Exodus	25	11	You are to overlay it with pure gold — overlay it both inside and outside — and put a molding of gold around the top of it .
CJB	Exodus	25	12	Cast four gold rings for it , and attach them to its four feet , two rings on each side .
CJB	Exodus	25	13	Make poles of acacia-wood , and overlay them with gold .
CJB	Exodus	25	14	Put the poles into the rings on the sides of the ark ; you will use them to carry the ark .
CJB	Exodus	25	15	The poles are to remain in the rings of the ark ; they are not to be removed from it .
CJB	Exodus	25	16	Into the ark you are to put the testimony which I am about to give you . ( ii )
CJB	Exodus	25	17	“ You are to make a cover for the ark out of pure gold ; it is to be three-and-three-quarters feet long and two-and-a-quarter feet high .
CJB	Exodus	25	18	You are to make two k ’ ruvim of gold . Make them of hammered work for the two ends of the ark-cover .
CJB	Exodus	25	20	The k ’ ruvim will have their wings spread out above , so that their wings cover the ark , and their faces are toward each other and toward the ark-cover .
CJB	Exodus	25	21	You are to put the ark-cover on top of the ark . “ Inside the ark you will put the testimony that I am about to give you .
CJB	Exodus	25	22	There I will meet with you . I will speak with you from above the ark-cover , from between the two k ’ ruvim which are on the ark for the testimony , about all the orders I am giving you for the people of Isra ’ el .
CJB	Exodus	25	23	“ You are to make a table of acacia-wood three feet long , eighteen inches wide and eighteen inches high .
CJB	Exodus	25	24	Overlay it with pure gold , and put a molding of gold around the top of it .
CJB	Exodus	25	26	Make four gold rings for it , and attach the rings to the four corners , near its four legs .
CJB	Exodus	25	27	The rings to hold the poles used to carry the table are to be placed close to the rim .
CJB	Exodus	25	28	Make the poles of acacia-wood , overlay them with gold , and use them to carry the table .
CJB	Exodus	25	29	“ Make its dishes , pans , bowls and pitchers of pure gold .
CJB	Exodus	25	30	On the table you are to place the bread of the presence in my presence always . ( S : iii )
CJB	Exodus	25	31	“ You are to make a menorah of pure gold . It is to be made of hammered work ; its base , shaft , cups , ring of outer leaves and petals are to be of one piece with it .
CJB	Exodus	25	32	It is to have six branches extending from its sides , three branches of the menorah on one side of it and three on the other .
CJB	Exodus	25	33	On one branch are to be three cups shaped like almond blossoms , each with a ring of outer leaves and petals ; likewise on the opposite branch three cups shaped like almond blossoms , each with a ring of outer leaves and petals ; and similarly for all six branches extending from the menorah .
CJB	Exodus	25	34	On the central shaft of the menorah are to be four cups shaped like almond blossoms , each with its ring of outer leaves and petals .
CJB	Exodus	25	35	Where each pair of branches joins the central shaft is to be a ring of outer leaves of one piece with the pair of branches — thus for all six branches .
CJB	Exodus	25	36	The rings of outer leaves and their branches are to be of one piece with the shaft . Thus the whole menorah is to be a single piece of hammered work made of pure gold .
CJB	Exodus	25	37	“ Make seven lamps for the menorah , and mount them so as to give light to the space in front of it .
CJB	Exodus	25	38	Its tongs and trays are to be of pure gold .
CJB	Exodus	25	39	The menorah and its utensils are to be made of sixty-six pounds of pure gold .
CJB	Exodus	25	40	See that you make them according to the design being shown you on the mountain .
CJB	Exodus	26	26	“ Make crossbars of acacia-wood , five for the planks of the one side of the tabernacle ,
CJB	Exodus	26	2	Each one is to be forty-two feet long and six feet wide ; all the sheets are to be the same size .
CJB	Exodus	26	3	Five sheets are to be joined one to another , and the other five sheets are to be joined one to another .
CJB	Exodus	26	4	Make loops of blue on the edge of the outermost sheet in the first set , and do the same on the edge of the outermost sheet in the second set .
CJB	Exodus	26	5	Make fifty loops on the one sheet , and make fifty loops on the edge of the sheet in the second set ; the loops are to be opposite one another .
CJB	Exodus	26	6	Make fifty fasteners of gold , and couple the sheets to each other with the fasteners , so that the tabernacle forms a single unit .
CJB	Exodus	26	7	“ You are to make sheets of goat ’ s hair to be used as a tent covering the tabernacle ; make eleven sheets .
CJB	Exodus	26	8	Each sheet is to be forty-five feet long and six feet wide — all eleven sheets are to be the same size .
CJB	Exodus	26	9	Join five sheets together and six sheets together , and fold the sixth sheet double at the front of the tent .
CJB	Exodus	26	10	Make fifty loops on the edge of the outermost sheet in the first set and fifty loops on the edge of the outermost sheet in the second set .
CJB	Exodus	26	11	Make fifty fasteners of bronze , put the fasteners in the loops , and join the tent together , so that it forms a single unit .
CJB	Exodus	26	12	As for the overhanging part that remains of the sheets forming the tent , the half-sheet remaining is to hang over the back of the tabernacle ;
CJB	Exodus	26	13	and the eighteen inches on the one side and the eighteen inches on the other side of that remaining in the length of the sheets forming the tent is to hang over the tabernacle to cover it on each side .
CJB	Exodus	26	14	“ You are to make a covering for the tent of tanned ram skins and an outer covering of fine leather . ( iv )
CJB	Exodus	26	15	“ Make the upright planks for the tabernacle out of acacia-wood .
CJB	Exodus	26	16	Each plank is to be fifteen feet long and two-and-a-quarter feet wide .
CJB	Exodus	26	17	There are to be two projections on each plank , and the planks are to be joined one to another . That is how you are to make all the planks for the tabernacle .
CJB	Exodus	26	18	“ Make the planks for the tabernacle as follows : twenty planks for the south side , facing southward .
CJB	Exodus	26	19	Make forty silver sockets under the twenty planks , two sockets under one plank for its two projections and two sockets under another plank for its two projections .
CJB	Exodus	26	20	“ For the second side of the tabernacle , to the north , make twenty planks
CJB	Exodus	26	21	and their forty silver sockets , two sockets under one plank and two under another .
CJB	Exodus	26	22	“ For the rear part of the tabernacle , toward the west , make six planks .
CJB	Exodus	26	23	For the corners of the tabernacle in the rear , make two planks ;
CJB	Exodus	26	24	these are to be double from the bottom all the way to the top but joined at a single ring . Do the same with both of them ; they are to form the two corners .
CJB	Exodus	26	25	Thus there will be eight planks with their silver sockets , sixteen sockets , two sockets under one plank and two under another .
CJB	Exodus	26	27	five crossbars for the planks of the other side of the tabernacle , and five crossbars for the planks at the side of the tabernacle at the rear toward the west .
CJB	Exodus	26	28	The middle crossbar , halfway up the planks , is to extend from end to end .
CJB	Exodus	26	29	Overlay the planks with gold , make gold rings for them through which the crossbars will pass , and overlay the crossbars with gold .
CJB	Exodus	26	30	“ You are to erect the tabernacle according to the design you have been shown on the mountain . ( v )
CJB	Exodus	26	31	“ You are to make a curtain of blue , purple and scarlet yarn and finely woven linen . Make it with k ’ ruvim worked in , that have been crafted by a skilled artisan .
CJB	Exodus	26	32	Hang it with gold hooks on four acacia-wood posts overlaid with gold and standing in four silver sockets .
CJB	Exodus	26	33	Hang the curtain below the fasteners . Then bring the ark for the testimony inside the curtain ; the curtain will be the divider for you between the Holy Place and the Especially Holy Place .
CJB	Exodus	26	34	You are to put the ark-cover on the ark for the testimony in the Especially Holy Place .
CJB	Exodus	26	35	“ You are to put the table outside the curtain and the menorah opposite the table on the side of the tabernacle toward the south ; put the table on the north side .
CJB	Exodus	26	36	“ For the entrance to the tent , make a screen of blue , purple and scarlet yarn and finely woven linen ; it should be in colors , the work of a weaver .
CJB	Exodus	26	37	For the screen , make five posts of acacia-wood ; overlay them with gold ; and cast for them five sockets of bronze .
CJB	Exodus	27	27	( vi ) “ You are to make the altar of acacia-wood , seven-and-a-half feet long and seven-and-a-half feet wide — the altar is to be square and four-and-a-half feet high .
CJB	Exodus	27	2	Make horns for it on its four corners ; the horns are to be of one piece with it ; and you are to overlay it with bronze .
CJB	Exodus	27	3	“ Make its pots for removing ashes , and its shovels , basins , meat-hooks and fire pans ; all its utensils you are to make of bronze .
CJB	Exodus	27	4	Make for it a grate of bronze netting ; and on the four corners of the netting , make four bronze rings .
CJB	Exodus	27	5	Put it under the rim of the altar , so that the netting reaches halfway up the altar .
CJB	Exodus	27	6	Make poles of acacia-wood for the altar and overlay them with bronze .
CJB	Exodus	27	7	Its poles are to be put into the rings ; the poles are to be on both sides of the altar for carrying it .
CJB	Exodus	27	8	The altar is to be made of planks and hollow inside . They are to make it just as you were shown on the mountain . ( vii )
CJB	Exodus	27	9	“ Here is how you are to make the courtyard of the tabernacle . On the south side , facing southward , are to be tapestries for the courtyard made of finely woven linen ,
CJB	Exodus	27	150	feet and the width seventy-five feet everywhere ; with the height seven-and-a-half feet . The tapestries and screen are to be of finely woven linen , and the sockets are to be of bronze .
CJB	Exodus	27	10	supported on twenty posts in twenty bronze sockets ; the hooks on the posts and the attached rings for hanging are to be of silver .
CJB	Exodus	27	11	Likewise , along the north side are to be tapestries
CJB	Exodus	27	12	) – 6:13 B ’ rit Hadashah suggested readings for Parashah T ’ rumah : Messianic Jews ( Hebrews ) 8:1–6 ; 9:23–24 ; 10:1 Parashah
CJB	Exodus	27	13	The width of the courtyard on the east side , facing east , will be seventy-five feet .
CJB	Exodus	27	14	The tapestries for one side [ of the gateway ] will be twenty-two-and-a-half feet long , hung on three posts in three sockets ;
CJB	Exodus	27	15	for the other side there will be tapestries twenty-two-and-a-half feet long on three posts in three sockets .
CJB	Exodus	27	16	“ For the gateway of the courtyard there is to be a screen thirty feet made of blue , purple and scarlet yarn and finely woven linen . It should be in colors , the work of a weaver . It is to be on four posts in four sockets . ( Maftir )
CJB	Exodus	27	17	All the posts all the way around the courtyard are to be banded with silver and to stand in sockets of bronze .
CJB	Exodus	27	18	The length of the courtyard is to be
CJB	Exodus	27	19	“ All the equipment needed for every kind of service in the tabernacle , as well as the tent pegs for the tabernacle and for the courtyard , are to be of bronze . Haftarah T ’ rumah : M ’ lakhim Alef (
CJB	Exodus	27	1	Kings ) 5:26 (
CJB	Exodus	27	20	“ You are to order the people of Isra ’ el to bring you pure oil of pounded olives for the light , and to keep a lamp burning continually .
CJB	Exodus	27	21	Aharon and his sons are to put it in the tent of meeting , outside the curtain in front of the testimony , and keep it burning from evening until morning before Adonai . This is to be a permanent regulation through all the generations of the people of Isra ’ el .
CJB	Exodus	28	28	Then bind the breastplate by its rings to the rings of the vest with a blue cord , so that it can be on the vest ’ s decorated belt , and so that the breastplate won ’ t swing loose from the vest .
CJB	Exodus	28	2	You are to make for your brother Aharon garments set apart for serving God , expressing dignity and splendor .
