estilo	livro	capitulo	versiculo	texto
MOUNCE	Luke	9	27	But de I tell legō you hymeis most certainly alēthōs : There are eimi some tis of those ho standing histēmi here autou who hos will certainly not ou taste geuomai death thanatos before heōs an they see the ho kingdom basileia of ho God theos. ”
MOUNCE	Luke	9	28	About hōsei eight oktō days hēmera after meta these houtos sayings logos , it happened ginomai that · de · ho he went up anabainō on eis the ho mountain oros to pray proseuchomai , · kai taking paralambanō along Peter Petros and kai John Iōannēs and kai James Iakōbos .
MOUNCE	Luke	9	29	· kai As en · ho he autos was praying proseuchomai , the ho appearance eidos of ho his autos face prosōpon was changed heteros , and kai · ho his autos clothing himatismos turned a dazzling exastraptō white leukos ,
MOUNCE	Luke	9	30	and kai two dyo men anēr were talking syllaleō with him autos ; they hostis were eimi Moses Mōysēs and kai Elijah ēlias ,
MOUNCE	Luke	9	31	who hos had appeared horaō with en glorious doxa splendor and were speaking legō of · ho his autos departure exodos , which hos he was soon mellō to accomplish plēroō at en Jerusalem Ierousalēm .
MOUNCE	Luke	9	32	· ho · de Peter Petros and kai those ho who were with syn him autos were eimi weighed bareō down with sleep hypnos , but de they kept awake diagrēgoreō and saw · ho his autos glory doxa and kai the ho two dyo men anēr who ho were standing synistēmi with him autos .
MOUNCE	Luke	9	33	· kai As en · ho the men autos were about to leave diachōrizō him autos , Peter Petros said legō · ho to pros · ho Jesus Iēsous , “ Master epistatēs , it is eimi good kalos for us hēmeis to be eimi here hōde . · kai Let us make poieō three treis shelters skēnē , one heis for you sy and kai one heis for Moses Mōysēs and kai one heis for Elijah ēlias ” — not mē knowing oida what hos he was saying legō .
MOUNCE	Luke	9	34	While legō he autos was saying legō these houtos things , · de a cloud nephelē came ginomai and kai enveloped episkiazō them autos ; and de they were afraid phobeomai as en · ho they autos entered eiserchomai the ho cloud nephelē .
MOUNCE	Luke	9	35	Then kai a voice phōnē came ginomai out ek of the ho cloud nephelē , saying legō , “ This houtos is eimi · ho my egō Son hyios , the ho Chosen eklegomai One ; listen to akouō him autos ! ”
MOUNCE	Luke	9	36	And kai when en · ho the ho voice phōnē had spoken ginomai , Jesus Iēsous was found heuriskō to be alone monos . And kai they autos kept silent sigaō and kai told apangellō no oudeis one in en those ekeinos · ho days hēmera anything oudeis of what hos they had seen horaō .
MOUNCE	Luke	9	37	Now de on the ho next hexēs day hēmera , it so happened ginomai that when they autos had come katerchomai down from apo the ho mountain oros , a large polys crowd ochlos met synantaō him autos .
MOUNCE	Luke	9	38	· kai Suddenly idou a man anēr from apo the ho crowd ochlos cried boaō out , saying legō , “ Teacher didaskalos , I beg deomai you sy to look epiblepō with pity on epi · ho my egō son hyios , because hoti he is eimi my egō only monogenēs child ;
MOUNCE	Luke	9	39	and kai a spirit pneuma seizes lambanō him autos , and kai he suddenly exaiphnēs cries krazō out ; and kai it throws sparassō him autos into convulsions and causes him to meta foam aphros at the mouth ; and kai with difficulty mogis it departs apochōreō from apo him autos , bruising syntribō him autos as it leaves .
MOUNCE	Luke	9	40	And kai I begged deomai · ho your sy disciples mathētēs to hina cast ekballō it autos out , but kai they could dynamai not ou. ”
MOUNCE	Luke	9	41	In answer apokrinomai · de · ho Jesus Iēsous said legō , “ O ō faithless apistos and kai perverse diastrephō generation genea , how heōs long pote am eimi I to be with pros you hymeis and kai put anechōmai up with you hymeis ? Bring prosagō your sy son hyios here hōde. ” · ho
MOUNCE	Luke	9	42	While eti · de he autos was on his way proserchomai , the ho demon daimonion threw rhēgnymi him autos down and kai convulsed sysparassō him . But de Jesus Iēsous rebuked epitimaō · ho the ho unclean akathartos spirit pneuma , · ho · kai healed iaomai the ho child pais , and kai gave apodidōmi him autos back to ho his autos father patēr .
MOUNCE	Luke	9	43	And de all pas were astonished ekplēssō at epi the ho majesty megaleiotēs of ho God theos . While they were all pas · de still marveling thaumazō at epi everything pas he hos was doing poieō , Jesus said legō to pros · ho his autos disciples mathētēs ,
MOUNCE	Luke	9	44	“ Let these houtos words logos sink tithēmi into eis · ho your hymeis ears ous : · ho For gar the ho Son hyios of ho Man anthrōpos is about mellō to be betrayed paradidōmi into eis the hands cheir of men anthrōpos. ”
MOUNCE	Luke	9	45	But de they ho did not understand agnoeō · ho this houtos saying rhēma . · kai It was eimi concealed parakalyptō from apo them autos , so hina that they might not mē understand aisthanomai it autos ; and kai they were afraid phobeomai to ask erōtaō him autos about peri · ho this houtos saying rhēma .
MOUNCE	Luke	9	46	An argument dialogismos arose eiserchomai · de among en them autos · ho as to which tis an of them autos might be eimi the greatest megas .
MOUNCE	Luke	9	47	· ho But de Jesus Iēsous , aware oida of the ho reasoning dialogismos of ho their autos heart kardia , took epilambanomai a child paidion , had him autos stand histēmi at para his heautou side ,
MOUNCE	Luke	9	48	and kai said legō to them autos , “ Whoever hos ean receives dechomai this houtos · ho child paidion in epi · ho my egō name onoma receives dechomai me egō , and kai whoever hos an receives dechomai me egō receives dechomai him ho who sent apostellō me egō . So gar the ho one who is least mikros among en you hymeis all pas , this houtos is hyparchō the one who is eimi great megas. ”
MOUNCE	Luke	9	49	Answering apokrinomai , · de John Iōannēs said legō , “ Master epistatēs , we saw someone tis casting out ekballō demons daimonion in en · ho your sy name onoma , and kai we tried kōlyō to stop him autos , because hoti he does not ou follow akoloutheō you with meta us hēmeis. ”
MOUNCE	Luke	9	50	Jesus Iēsous said legō · de to pros him autos , · ho “ Do not mē try kōlyō to stop him , for gar the one who hos is eimi not ou against kata you hymeis is eimi for hyper you hymeis. ”
MOUNCE	Luke	9	51	Now de when en the ho days hēmera of ho his autos ascension analēmpsis drew symplēroō near , · kai Jesus autos set stērizō his ho face prosōpon to ho go poreuō to eis Jerusalem Ierousalēm .
MOUNCE	Luke	9	52	· kai He sent apostellō messengers angelos before pro his autos face prosōpon . · kai Having set poreuō off , they entered eiserchomai a village kōmē of the Samaritans Samaritēs , in hōs order to prepare hetoimazō for him autos .
MOUNCE	Luke	9	53	But kai they did not ou receive dechomai him autos , because hoti · ho his autos face prosōpon was eimi set poreuō toward eis Jerusalem Ierousalēm .
MOUNCE	Luke	9	54	Seeing · de this , his ho disciples mathētēs James Iakōbos and kai John Iōannēs said legō , “ Lord kyrios , do you want thelō us to tell legō fire pyr to come down katabainō from apo · ho heaven ouranos and kai consume analoō them autos ? ”
MOUNCE	Luke	9	55	But de he turned strephō and rebuked epitimaō them autos ,
MOUNCE	Luke	9	56	and kai they moved poreuō on to eis another heteros village kōmē .
MOUNCE	Luke	9	57	· kai As they autos were going poreuō along en the ho road hodos , someone tis said legō to pros him autos , “ I will follow akoloutheō you sy wherever hopou ean you are heading aperchomai. ”
MOUNCE	Luke	9	58	· kai Jesus Iēsous said legō to him autos , · ho · ho “ Foxes alōpēx have echō holes phōleos , and kai · ho birds peteinon of the ho air ouranos have nests kataskēnōsis , but de the ho Son hyios of ho Man anthrōpos has echō no ou place pou to lay klinō his ho head kephalē. ”
MOUNCE	Luke	9	59	He said legō · de to pros another heteros person , “ Follow akoloutheō me egō. ” But de that ho one said legō , “ Lord kyrios , let epitrepō me egō first prōton go aperchomai and bury thaptō · ho my egō father patēr. ”
MOUNCE	Luke	9	60	Jesus said legō · de to him autos , “ Leave aphiēmi the ho dead nekros to bury thaptō their ho own heautou dead nekros . But de you sy go aperchomai and proclaim diangellō the ho kingdom basileia of ho God theos. ”
MOUNCE	Luke	9	61	Yet kai another heteros said legō , · de “ I will follow akoloutheō you sy , Lord kyrios , but de first prōton allow epitrepō me egō to say apotassō good-bye to those ho at eis · ho my egō home oikos. ”
MOUNCE	Luke	9	62	Jesus Iēsous said legō · de to pros him autos , · ho “ No oudeis one who puts epiballō his ho hand cheir to epi the plow arotron and kai looks blepō back eis ho · ho is eimi fit euthetos for the ho kingdom basileia of ho God theos. ” The Mounce Reverse Interlinear™ New Testament ( MOUNCE ) Copyright ©
MOUNCE	Luke	9	2011	by William D. Mounce . Used by permission . All rights reserved worldwide . “ Reverse Interlinear ” is a trademark of William D. Mounce .
MOUNCE	Luke	10	10	In eis whichever hos · de town polis you enter eiserchomai , and kai they do not mē receive dechomai you hymeis , go exerchomai out into eis · ho its autos streets platys and say legō ,
MOUNCE	Luke	10	2	And de he said legō to pros them autos , “ The ho harvest therismos is plentiful polys , but de the ho workers ergatēs are few oligos . Therefore oun ask deomai the ho Lord kyrios of the ho harvest therismos to hopōs send out ekballō workers ergatēs into eis · ho his autos harvest therismos .
MOUNCE	Luke	10	3	Go hypagō then . I am sending apostellō you hymeis as hōs lambs arēn into en the midst mesos of wolves lykos .
MOUNCE	Luke	10	4	Carry bastazō no mē moneybag ballantion , no mē knapsack pēra , no mē sandals hypodēma ; and kai greet aspazomai no mēdeis one along kata the ho way hodos .
MOUNCE	Luke	10	5	In eis whichever hos · de house oikia you enter eiserchomai , first prōton say legō , ‘ Peace eirēnē be to ho this houtos house oikos ! ’
MOUNCE	Luke	10	6	And kai if ean there is eimi a son hyios of peace eirēnē there ekei , your hymeis peace eirēnē will rest epanapauomai upon epi him autos ; · ho but de if ei not mē , it will return anakamptō to epi you hymeis .
MOUNCE	Luke	10	7	Remain menō in en that autos · de · ho house oikia , eating esthiō and kai drinking pinō what ho they provide para , for gar the ho worker ergatēs is worthy axios of ho his autos wages misthos . Do not mē move metabainō around from ek house oikia to eis house oikia .
MOUNCE	Luke	10	8	· kai “ In eis whichever hos an town polis you enter eiserchomai , and kai they receive dechomai you hymeis , eat esthiō what ho is placed paratithēmi before you hymeis ,
MOUNCE	Luke	10	9	and kai heal therapeuō the ho sick asthenēs in en it autos and kai say legō to them autos , ‘ The ho kingdom basileia of ho God theos has come engizō near to epi you hymeis. ’
MOUNCE	Luke	10	11	‘ Even kai the ho dust koniortos of ek your hymeis town polis that ho clings kollaō to eis our hēmeis · ho · ho feet pous we wipe apomassō off against you hymeis . But plēn know ginōskō this houtos : the ho kingdom basileia of ho God theos has come engizō near . ’
MOUNCE	Luke	10	12	I tell legō you hymeis , it will be eimi more bearable anektos for Sodom Sodoma on en · ho that ekeinos day hēmera than ē for ho that ekeinos town polis .
MOUNCE	Luke	10	13	Woe ouai to you sy , Chorazin Chorazin ! Woe ouai to you sy , Bethsaida Bēthsaida ! For hoti if ei the ho mighty works dynamis that ho were done ginomai in en you hymeis had been done ginomai in en Tyre Tyros and kai Sidon Sidōn , long palai ago they metanoeō would an have repented metanoeō , sitting kathēmai in en sackcloth sakkos and kai ashes spodos .
MOUNCE	Luke	10	14	But plēn it will be eimi more tolerable anektos for Tyre Tyros and kai Sidon Sidōn in en the ho judgment krisis than ē for you hymeis !
MOUNCE	Luke	10	15	And kai you sy , Capernaum Kapharnaoum ! Will you be exalted hypsoō to heōs heaven ouranos ? No mē . You will go down katabainō to heōs · ho Hades hadēs .
MOUNCE	Luke	10	16	“ The ho one who listens akouō to you hymeis listens to akouō me egō , and kai the ho one who rejects atheteō you hymeis rejects atheteō me egō , and de the ho one who rejects atheteō me egō rejects atheteō the ho one who sent apostellō me egō. ”
MOUNCE	Luke	10	17	The ho seventy-two hebdomēkonta returned hypostrephō · de with meta joy chara , saying legō , “ Lord kyrios , even kai the ho demons daimonion are subject hypotassō to us hēmeis in en · ho your sy name onoma ! ”
MOUNCE	Luke	10	18	He said legō · de to them autos , “ I saw theōreō · ho Satan Satanas as he fell piptō , like hōs a bolt astrapē of lightening from ek the ho sky ouranos .
MOUNCE	Luke	10	19	I have given didōmi you hymeis · ho authority exousia to ho tread pateō on epanō serpents ophis and kai scorpions skorpios , and kai authority over epi all pas the ho power dynamis of the ho enemy echthros ; · kai nothing oudeis may hurt adikeō you hymeis at all ou .
MOUNCE	Luke	10	20	However plēn , do chairō not mē rejoice chairō in en this houtos , that hoti the ho spirits pneuma are subject hypotassō to you hymeis , but de rejoice chairō that hoti · ho your hymeis names onoma have been recorded engraphō in en · ho heaven ouranos. ”
MOUNCE	Luke	10	21	At en this autos · ho time hōra Jesus was filled agalliaō with joy by en the ho Holy hagios Spirit pneuma , · ho and kai said legō , “ I thank exomologeomai you sy , Father patēr , Lord kyrios of ho heaven ouranos and kai · ho earth gē , that hoti you have hidden apokryptō these houtos things from apo the wise sophos and kai understanding synetos and kai revealed apokalyptō them autos to little nēpios children ; yes nai , · ho Father patēr , for hoti such houtōs was ginomai well-pleasing eudokia in your sy sight emprosthen .
MOUNCE	Luke	10	22	All pas things have been handed over paradidōmi to me egō by hypo · ho my egō Father patēr , and kai no oudeis one knows ginōskō who tis the ho Son hyios is eimi except ei mē the ho Father patēr , or kai who tis the ho Father patēr is eimi except ei mē the ho Son hyios and kai anyone to whom hos the ho Son hyios decides boulomai to reveal apokalyptō him. ”
MOUNCE	Luke	10	23	· kai Having turned strephō to pros the ho disciples mathētēs , he said legō to them privately kata idios , “ Fortunate makarios are the ho eyes ophthalmos that ho see blepō what hos you see blepō !
MOUNCE	Luke	10	24	For gar I tell legō you hymeis that hoti many polys prophets prophētēs and kai kings basileus desired thelō to see what hos you hymeis see blepō , but kai did not ou see it , and kai to hear akouō what hos you hear akouō , but kai did not ou hear akouō it. ”
MOUNCE	Luke	10	25	Once kai idou a tis lawyer nomikos stood anistēmi up to put ekpeirazō him autos to the test , saying legō , “ Teacher didaskalos , what tis must I klēronomeō do poieō to inherit klēronomeō eternal aiōnios life zōē ? ”
MOUNCE	Luke	10	26	He ho · de said legō to pros him autos , “ What tis is written graphō in en the ho Law nomos ? How pōs do you read anaginōskō it ? ”
MOUNCE	Luke	10	27	In answer apokrinomai he ho · de said legō , “ You shall love agapaō the Lord kyrios · ho your sy God theos with ek all holos · ho your sy heart kardia , and kai with en all holos · ho your sy life psychē , and kai with en all holos · ho your sy strength ischus , and kai with en all holos · ho your sy mind dianoia , and kai · ho your sy neighbor plēsion as hōs yourself seautou. ”
MOUNCE	Luke	10	28	Jesus said legō · de to him autos , “ You have answered apokrinomai correctly orthōs ; do poieō this houtos , and kai you will live zaō. ”
MOUNCE	Luke	10	29	But de he ho , wishing thelō to justify dikaioō himself heautou , said legō to pros · ho Jesus Iēsous , “ And kai who tis is eimi my egō neighbor plēsion ? ”
MOUNCE	Luke	10	30	Jesus Iēsous continued hypolambanō , · ho saying legō , “ A tis man anthrōpos was going katabainō down from apo Jerusalem Ierousalēm to eis Jericho Ierichō , and kai he fell among peripiptō robbers lēstēs . · kai After stripping ekdyō him autos of his clothes and kai beating plēgē epitithēmi him , they hos went aperchomai off , leaving aphiēmi him half hēmithanēs dead .
MOUNCE	Luke	10	31	Now de by kata chance synkyria a tis priest hiereus was going katabainō down by en · ho that ekeinos way hodos and kai , when he saw him autos , he passed antiparerchomai by on the other side .
MOUNCE	Luke	10	32	So homoiōs · de too kai a Levite Leuitēs , when he came erchomai to kata the ho place topos and kai saw him , passed antiparerchomai by on the other side .
MOUNCE	Luke	10	33	But de a tis Samaritan Samaritēs who was traveling hodeuō came erchomai to kata where he autos was , and kai when he saw him , was moved splanchnizomai with compassion for him .
MOUNCE	Luke	10	34	· kai He went proserchomai to him and bound katadeō up · ho his autos wounds trauma , pouring epicheō on oil elaion and kai wine oinos . Then de he set epibibazō him autos on epi his ho own idios animal ktēnos and brought agō him autos to eis an inn pandocheion and kai took epimeleomai care of him autos .
MOUNCE	Luke	10	35	· kai The ho next day aurion he took ekballō out two dyo denarii dēnarion and gave didōmi them to the ho innkeeper pandocheus , · kai saying legō , ‘ Take epimeleomai care of him autos , and kai whatever hos tis more you spend prosdapanaō , I egō will repay apodidōmi to you sy when en · ho I egō come epanerchomai back . ’
MOUNCE	Luke	10	36	Which tis of these houtos · ho three treis , do dokeō you sy think dokeō , became ginomai a neighbor plēsion to the ho man empiptō who fell among eis the ho robbers lēstēs ? ”
MOUNCE	Luke	10	37	He ho · de said legō , “ The ho one who showed poieō · ho mercy eleos to meta him autos. ” And de Jesus Iēsous said legō to him autos , · ho “ Go poreuō , and kai you sy do poieō the same homoiōs. ”
MOUNCE	Luke	10	38	Now de as en · ho they autos continued poreuō on their way , Jesus autos entered eiserchomai eis a certain tis village kōmē , and de a tis woman gynē named onoma Martha Martha welcomed hypodechomai him autos as a guest .
MOUNCE	Luke	10	39	· kai She hode had eimi a sister adelphē called kaleō Mary Mariam , who hos , · kai after she had seated parakathezomai herself at pros the ho feet pous of the ho Lord kyrios , was listening akouō to · ho his autos teaching logos .
MOUNCE	Luke	10	40	· ho But de Martha Martha was distracted perispaō by peri a lot polys of preparation diakonia . She burst ephistēmi in and · de said legō , “ Lord kyrios , do you sy not ou care melei that hoti · ho my egō sister adelphē has left kataleipō me egō to do diakoneō all the work diakoneō by myself monos ? Tell legō her autos then oun to hina help synantilambanomai me egō. ”
MOUNCE	Luke	10	41	But de in answer apokrinomai the ho Lord kyrios said legō to her autos , “ Martha Martha , Martha Martha , you are worried merimnaō and kai troubled thorybazō about peri many polys things ,
MOUNCE	Luke	10	42	but de only one heis thing is eimi necessary chreia . Mary Mariam has chosen eklegomai the ho most agathos important thing meris , which hostis will not ou be taken aphaireō away from her autos. ” The Mounce Reverse Interlinear™ New Testament ( MOUNCE ) Copyright ©
MOUNCE	Luke	10	2011	by William D. Mounce . Used by permission . All rights reserved worldwide . “ Reverse Interlinear ” is a trademark of William D. Mounce .
MOUNCE	Luke	11	11	What tis · de father patēr among ek you hymeis , · ho should his ho son hyios ask aiteō for a fish ichthus , · kai will epididōmi instead anti of a fish ichthus , give epididōmi him autos a snake ophis ?
MOUNCE	Luke	11	2	He said legō · de to them autos , “ When hotan you pray proseuchomai , say legō : ‘ Father patēr , may your sy name onoma be held hagiazō in honor ; · ho may your sy reign basileia begin erchomai . · ho
MOUNCE	Luke	11	3	Give didōmi us hēmeis each kata day hēmera · ho our hēmeis daily epiousios bread artos ; · ho · ho
MOUNCE	Luke	11	4	and kai forgive aphiēmi us hēmeis · ho our hēmeis sins hamartia , · kai for gar we ourselves autos forgive aphiēmi everyone pas indebted opheilō to us hēmeis . And kai do not mē bring eispherō us hēmeis into eis a time of trial peirasmos. ’ ”
MOUNCE	Luke	11	5	· kai He said legō to pros them autos , “ Suppose one tis of ek you hymeis has echō a friend philos , and kai you go poreuō to pros him autos at midnight mesonyktion and kai say legō to him autos , ‘ Friend philos , lend kichrēmi me egō three treis loaves artos of bread ,
MOUNCE	Luke	11	6	since epeidē a friend philos of mine egō has come paraginomai to pros me egō from ek a journey hodos and kai I do not ou have echō anything hos to set paratithēmi before him autos ’ ;
MOUNCE	Luke	11	7	and kakeinos he from inside esōthen answers apokrinomai , saying legō , ‘ Do parechō not mē cause parechō me egō trouble kopos ; already ēdē the ho door thura has been locked kleiō and kai · ho my egō children paidion are eimi with meta me egō in eis · ho bed koitē . I can not ou get anistēmi up and give didōmi you sy anything. ’
MOUNCE	Luke	11	8	I say legō to you hymeis , even kai though ei he will not ou get up anistēmi and give didōmi him autos anything because dia · ho he is eimi his autos friend philos , yet ge because dia of the ho prospect anaideia of being put to shame he autos will get egeirō up and give didōmi him autos as hosos much as he needs chrēzō .
MOUNCE	Luke	11	9	“ So kagō to you hymeis I say legō , ask aiteō and kai it will be given didōmi to you hymeis ; seek zēteō and kai you will find heuriskō ; knock krouō and kai it will be opened anoigō for you hymeis .
MOUNCE	Luke	11	10	For gar everyone pas who ho asks aiteō receives lambanō , and kai everyone who ho seeks zēteō finds heuriskō , and kai for everyone who ho knocks krouō it will be opened anoigō .
MOUNCE	Luke	11	12	Or ē · kai should he ask aiteō for an egg ōon , will give epididōmi him autos a scorpion skorpios ?
MOUNCE	Luke	11	13	If ei you hymeis then oun , who are hyparchō evil ponēros , know oida how to give didōmi good agathos gifts doma to ho your hymeis children teknon , how posos much more mallon will your ho heavenly ek Father patēr · ho give didōmi the Holy hagios Spirit pneuma to those ho who ask aiteō him autos ! ”
MOUNCE	Luke	11	14	One kai day Jesus was eimi casting ekballō out a demon daimonion · kai that autos was eimi mute kōphos . · de When the ho demon daimonion came exerchomai out , the ho speechless man kōphos spoke laleō and kai the ho people ochlos were amazed thaumazō .
MOUNCE	Luke	11	15	But de some tis of ek them autos said legō , “ By en Beelzebul Beelzeboul , the ho prince archōn of ho demons daimonion , he casts ekballō out · ho demons daimonion ! ”
MOUNCE	Luke	11	16	Others heteros , · de to test peirazō him , kept demanding zēteō from para him autos a sign sēmeion from ek heaven ouranos .
MOUNCE	Luke	11	17	But de he autos , knowing oida their autos · ho thoughts dianoēma , said legō to them autos , “ Every pas kingdom basileia divided diamerizō against epi itself heautou is laid erēmoō waste , and kai a house oikos divided against epi a house oikos falls piptō .
MOUNCE	Luke	11	18	And de if ei Satan Satanas also kai · ho has been divided diamerizō against epi himself heautou , how pōs will his autos kingdom basileia stand histēmi ? · ho For hoti you say legō that by en Beelzebul Beelzeboul I egō cast ekballō out · ho demons daimonion .
MOUNCE	Luke	11	19	And de if ei by en Beelzebul Beelzeboul I egō cast ekballō out · ho demons daimonion , by en whom tis do · ho your hymeis sons hyios cast ekballō them out ? Therefore dia houtos they autos will be eimi your hymeis judges kritēs .
MOUNCE	Luke	11	20	But de if ei I egō by en the finger daktylos of God theos cast ekballō out · ho demons daimonion , then ara the ho kingdom basileia of ho God theos has come phthanō upon epi you hymeis .
MOUNCE	Luke	11	21	“ When hotan the ho strong ischuros man , fully armed kathoplizō , guards phylassō his ho own heautou palace aulē , his autos goods hyparchō are eimi secured en eirēnē ; · ho
MOUNCE	Luke	11	22	but de when epan one stronger ischuros than he autos attacks eperchomai him and overpowers nikaō him autos , he takes away airō · ho his autos armor panoplia in epi which hos he has placed peithō his trust and kai divides up diadidōmi · ho his autos spoil skylon .
MOUNCE	Luke	11	23	“ The ho one who is eimi not mē with meta me egō is eimi against kata me egō ; and kai the ho one who does not mē gather synagō with meta me egō scatters .
MOUNCE	Luke	11	24	“ When hotan the ho unclean akathartos spirit pneuma departs exerchomai from apo a ho person anthrōpos , it travels dierchomai through dia waterless anydros places topos seeking zēteō rest anapausis , and kai not mē finding heuriskō one ; then tote it says legō , ‘ I will return hypostrephō to eis · ho my egō house oikos from hothen which I departed exerchomai. ’
MOUNCE	Luke	11	25	· kai When the spirit returns erchomai , it finds heuriskō the house swept saroō and kai put kosmeō in order .
MOUNCE	Luke	11	26	Then tote it goes poreuō and kai takes paralambanō along seven hepta other heteros spirits pneuma more evil ponēros than itself heautou , and kai after going eiserchomai in they settle katoikeō down to live there ekei . So kai the ho last eschatos state of ho that ekeinos person anthrōpos has become ginomai worse cheirōn than the ho first prōtos. ”
MOUNCE	Luke	11	27	· de While en · ho he autos was saying legō these houtos things , a tis woman gynē in ek the ho crowd ochlos raised epairō her voice phōnē and said legō to him autos , “ Blessed makarios is the ho womb koilia that ho carried bastazō you sy , and kai the breasts mastos that hos nursed thēlazō you ! ”
MOUNCE	Luke	11	28	But de he autos said legō , “ On the contrary menoun , blessed makarios rather are those ho who hear akouō the ho word logos of ho God theos and kai keep phylassō it ! ”
MOUNCE	Luke	11	29	As the ho · de crowds ochlos were getting epathroizō larger , Jesus began archō to say legō , · ho “ This houtos generation genea is eimi an evil ponēros generation genea ; it looks for zēteō a sign sēmeion , but kai no ou sign sēmeion will be given didōmi to it autos except ei mē the ho sign sēmeion of Jonah Iōnas .
MOUNCE	Luke	11	30	For gar as kathōs Jonah Iōnas became ginomai a sign sēmeion to the ho people of Nineveh Nineuitēs , so houtōs the ho Son hyios of ho Man anthrōpos will be eimi · kai a sign to ho this houtos generation genea .
MOUNCE	Luke	11	31	The queen basilissa of the South notos will rise egeirō in en the ho judgment krisis with meta the ho men anēr of ho this houtos generation genea and kai will condemn katakrinō them autos , because hoti she came erchomai from ek the ho ends peras of the ho earth gē to hear akouō the ho wisdom sophia of Solomon Solomōn , and kai behold idou , something greater polys than Solomon Solomōn is here hōde .
MOUNCE	Luke	11	32	The men anēr of Nineveh Nineuitēs will rise anistēmi up in en the ho judgment krisis with meta · ho this houtos generation genea and kai condemn katakrinō it autos , because hoti they repented metanoeō at eis the ho preaching kērygma of Jonah Iōnas , and kai behold idou , something greater polys than Jonah Iōnas is here hōde .
MOUNCE	Luke	11	33	“ No oudeis one lights haptō a lamp lychnos and puts tithēmi it in eis a vault kryptē or oude under hypo a ho basket modios , but alla on epi a ho lampstand lychnia , so hina that those ho who come eisporeuomai in can see blepō the ho light phōs .
MOUNCE	Luke	11	34	Your sy eye ophthalmos is eimi the ho lamp lychnos of the ho body sōma . · ho When hotan · ho your sy eye ophthalmos is eimi sound haplous , then kai your sy whole holos · ho body sōma is eimi full phōteinos of light , but de when epan it is eimi diseased ponēros , then kai · ho your sy body sōma is full of darkness skoteinos .
MOUNCE	Luke	11	35	Therefore oun consider skopeō whether the ho ‘ light phōs ’ that ho is in en you sy is eimi not mē darkness skotos .
MOUNCE	Luke	11	36	If ei then oun · ho your sy whole holos body sōma is full of light phōteinos , having echō no mē part meros of it tis dark skoteinos , it will be eimi wholly holos bright phōteinos , as hōs when hotan a ho lamp lychnos gives phōtizō you sy light phōtizō with its ho rays astrapē. ”
MOUNCE	Luke	11	37	When en · de · ho Jesus finished speaking laleō , a Pharisee Pharisaios asked erōtaō him autos to hopōs have a meal aristaō with para him autos , so de he went eiserchomai in and reclined anapiptō at table .
MOUNCE	Luke	11	38	The ho · de Pharisee Pharisaios was surprised thaumazō when he observed that hoti Jesus did baptizō not ou wash baptizō first prōton , before pro the ho meal ariston .
MOUNCE	Luke	11	39	The ho Lord kyrios said legō · de to pros him autos , “ Now nyn you hymeis · ho Pharisees Pharisaios cleanse katharizō the ho outside exōthen of the ho cup potērion and kai of the ho dish pinax ; but de the ho inside esōthen of you hymeis is full gemō of greed harpagē and kai wickedness ponēria .
MOUNCE	Luke	11	40	Fools aphrōn ! Did not ou he ho who made poieō the ho outside exōthen make poieō the ho inside esōthen also kai ?
MOUNCE	Luke	11	41	Rather plēn , in connection with what ho is inside eneimi , you should give didōmi alms eleēmosynē , and kai then idou everything pas will be eimi clean katharos for you hymeis .
MOUNCE	Luke	11	42	But alla woe ouai to you hymeis · ho Pharisees Pharisaios ! For hoti you tithe apodekatoō · ho mint hēdyosmon and kai · ho rue pēganon and kai every pas kind of garden lachanon herb , yet kai disregard parerchomai · ho justice krisis and kai the ho love agapē of ho God theos . These houtos · de you should dei have done poieō , without mē neglecting pariēmi the others kakeinos .
MOUNCE	Luke	11	43	Woe ouai to you hymeis · ho Pharisees Pharisaios ! For hoti you love agapaō the ho seat prōtokathedria of honor in en the ho synagogues synagōgē and kai · ho greetings aspasmos in en the ho marketplaces agora .
MOUNCE	Luke	11	44	Woe ouai to you hymeis ! For hoti you are eimi like hōs · ho unmarked adēlos tombs mnēmeion ; · ho · kai · ho people anthrōpos · ho walk peripateō over epanō them without ou realizing oida it. ”
MOUNCE	Luke	11	45	One tis of the ho lawyers nomikos responded apokrinomai · de and said legō to him autos , “ Teacher didaskalos , in saying legō these houtos things you insult hybrizō us hēmeis as kai well . ”
MOUNCE	Luke	11	46	Jesus ho · de replied legō , “ Woe ouai to you hymeis · ho lawyers nomikos also kai ! For hoti you load phortizō · ho people anthrōpos down with burdens phortion hard to bear dysbastaktos , yet kai you prospsauō yourselves autos will prospsauō not ou touch prospsauō the ho burdens phortion with one heis of ho your hymeis fingers daktylos .
MOUNCE	Luke	11	47	Woe ouai to you hymeis ! For hoti you build oikodomeō · ho memorials mnēmeion to the ho prophets prophētēs , · ho but de your hymeis fathers patēr killed apokteinō them autos .
MOUNCE	Luke	11	48	So ara you are eimi witnesses martys : · kai you approve syneudokeō of the ho deeds ergon of ho your hymeis fathers patēr , because hoti while men they autos killed apokteinō them autos , you hymeis · de build oikodomeō the memorials .
MOUNCE	Luke	11	49	Indeed kai , for dia this houtos reason the ho Wisdom sophia of ho God theos said legō , ‘ I will send apostellō to eis them autos prophets prophētēs and kai apostles apostolos , · kai some ek of whom autos they will kill apokteinō and kai persecute diōkō , ’
