estilo	livro	capitulo	versiculo	texto
AMPC	John	7	45	Meanwhile the attendants ( guards ) had gone back to the chief priests and Pharisees , who asked them , Why have you not brought Him here with you ?
AMPC	John	7	46	The attendants replied , Never has a man talked as this Man talks ! [ No mere man has ever spoken as He speaks ! ]
AMPC	John	7	47	The Pharisees said to them , Are you also deluded and led astray ? [ Are you also swept off your feet ? ]
AMPC	John	7	48	Has any of the authorities or of the Pharisees believed in Him ?
AMPC	John	7	49	As for this multitude ( rabble ) that does not know the Law , they are contemptible and doomed and accursed !
AMPC	John	7	50	Then Nicodemus , who came to Jesus before at night and was one of them , asked ,
AMPC	John	7	51	Does our Law convict a man without giving him a hearing and finding out what he has done ?
AMPC	John	7	52	They answered him , Are you too from Galilee ? Search [ the Scriptures yourself ] , and you will see that no prophet comes ( will rise to prominence ) from Galilee .
AMPC	John	7	53	[ d ] And they went [ back ] , each to his own house . Footnotes - John 7:3 Capitalized because of what He is , the spotless Son of God , not what the speaker may have thought He was . - John 7:14 Richard Trench , Synonyms of the New Testament . - John 7:28 Richard Trench , Synonyms of the New Testament . - John 7:53 John 7:53 to 8:11 is absent from most of the older manuscripts , and those that have it sometimes place it elsewhere . The story may well be authentic . Indeed , Christ ’ s response of compassion and mercy is so much in keeping with His character that we accept it as authentic , and feel that to omit it would be most unfortunate . Copyright ©
AMPC	John	7	1954	,
AMPC	John	7	1958	,
AMPC	John	7	1962	,
AMPC	John	7	1964	,
AMPC	John	7	1965	,
AMPC	John	7	1987	by The Lockman Foundation
AMPC	John	8	8	Then He bent down and went on writing on the ground with His finger .
AMPC	John	8	2	Early in the morning ( at dawn ) , He came back into the temple [ [ a ] court ] , and the people came to Him in crowds . He sat down and was teaching them ,
AMPC	John	8	3	When the scribes and Pharisees brought a woman who had been caught in adultery . They made her stand in the middle of the court and put the case before Him .
AMPC	John	8	4	Teacher , they said , This woman has been caught in the very act of adultery .
AMPC	John	8	5	Now Moses in the Law commanded us that such [ women—offenders ] shall be stoned to death . But what do You say [ to do with her—what is Your sentence ] ? ( A )
AMPC	John	8	6	This they said to try ( test ) Him , hoping they might find a charge on which to accuse Him . But Jesus stooped down and wrote on the ground with His finger .
AMPC	John	8	7	However , when they persisted with their question , He raised Himself up and said , Let him who is without sin among you be the first to throw a stone at her .
AMPC	John	8	9	They listened to Him , and then they began going out , conscience-stricken , one by one , from the oldest down to the last one of them , till Jesus was left alone , with the woman standing there before Him in the center of the court .
AMPC	John	8	10	When Jesus raised Himself up , He said to her , Woman , where are your accusers ? Has no man condemned you ?
AMPC	John	8	11	She answered , No one , Lord ! And Jesus said , I do not condemn you either . Go on your way and from now on sin no more .
AMPC	John	8	12	Once more Jesus addressed the crowd . He said , I am the Light of the world . He who follows Me will not be walking in the dark , but will have the Light which is Life .
AMPC	John	8	13	Whereupon the Pharisees told Him , You are testifying on Your own behalf ; Your testimony is not valid and is worthless .
AMPC	John	8	14	Jesus answered , Even if I do testify on My own behalf , My testimony is true and reliable and valid , for I know where I came from and where I am going ; but you do not know where I come from or where I am going .
AMPC	John	8	15	You [ set yourselves up to ] judge according to the flesh ( by what you see ) . [ You condemn by external , human standards . ] I do not [ set Myself up to ] judge or condemn or sentence anyone .
AMPC	John	8	16	Yet even if I do judge , My judgment is true [ My decision is right ] ; for I am not alone [ in making it ] , but [ there are two of Us ] I and the Father , Who sent Me .
AMPC	John	8	17	In your [ own ] Law it is written that the testimony ( evidence ) of two persons is reliable and valid . ( B )
AMPC	John	8	18	I am One [ of the Two ] bearing testimony concerning Myself ; and My Father , Who sent Me , He also testifies about Me .
AMPC	John	8	19	Then they said to Him , Where is this [ b ] Father of Yours ? Jesus answered , You know My Father as little as you know Me . If you knew Me , you would know My Father also .
AMPC	John	8	20	Jesus said these things in the treasury while He was teaching in the temple [ [ c ] court ] ; but no one ventured to arrest Him , because His hour had not yet come .
AMPC	John	8	21	Therefore He said again to them , I am going away , and you will be looking for Me , and you will die in ( under the curse of ) your sin . Where I am going , it is not possible for you to come .
AMPC	John	8	22	At this the Jews began to ask among themselves , Will He kill Himself ? Is that why He says , Where I am going , it is not possible for you to come ?
AMPC	John	8	23	He said to them , You are from below ; I am from above . You are of this world ( of this earthly order ) ; I am not of this world .
AMPC	John	8	24	That is why I told you that you will die in ( under the curse of ) your sins ; for if you do not believe that I am He [ Whom I claim to be—if you do not adhere to , trust in , and rely on Me ] , you will die in your sins .
AMPC	John	8	25	Then they said to Him , Who are You anyway ? Jesus replied , [ Why do I even speak to you ! ] I am exactly what I have been telling you from the first .
AMPC	John	8	26	I have much to say about you and to judge and condemn . But He Who sent Me is true ( reliable ) , and I tell the world [ only ] the things that I have heard from Him .
AMPC	John	8	27	They did not perceive ( know , understand ) that He was speaking to them about the Father .
AMPC	John	8	28	So Jesus added , When you have lifted up the Son of Man [ on the cross ] , you will realize ( know , understand ) that I am He [ for Whom you look ] and that I do nothing of Myself ( of My own accord or on My own authority ) , but I say [ exactly ] what My Father has taught Me .
AMPC	John	8	29	And He Who sent Me is ever with Me ; My Father has not left Me alone , for I always do what pleases Him .
AMPC	John	8	30	As He said these things , many believed in Him [ trusted , relied on , and adhered to Him ] .
AMPC	John	8	31	So Jesus said to those Jews who had believed in Him , If you abide in My word [ hold fast to My teachings and live in accordance with them ] , you are truly My disciples .
AMPC	John	8	32	And you will know the Truth , and the Truth will set you free .
AMPC	John	8	33	They answered Him , We are Abraham ’ s offspring ( descendants ) and have never been in bondage to anybody . What do You mean by saying , You will be set free ?
AMPC	John	8	34	Jesus answered them , I assure you , most solemnly I tell you , Whoever commits and practices sin is the slave of sin .
AMPC	John	8	35	Now a slave does not remain in a household permanently ( forever ) ; the son [ of the house ] does remain forever .
AMPC	John	8	36	So if the Son liberates you [ makes you free men ] , then you are really and unquestionably free .
AMPC	John	8	37	[ Yes ] I know that you are Abraham ’ s offspring ; yet you plan to kill Me , because My word has no entrance ( makes no progress , does not find any place ) in you .
AMPC	John	8	38	I tell the things which I have seen and learned at My Father ’ s side , and your actions also reflect what you have heard and learned from your father .
AMPC	John	8	39	They retorted , Abraham is our father . Jesus said , If you were [ truly ] Abraham ’ s children , then you would do the works of Abraham [ follow his example , do as Abraham did ] .
AMPC	John	8	40	But now [ instead ] you are wanting and seeking to kill Me , a Man Who has told you the truth which I have heard from God . This is not the way Abraham acted .
AMPC	John	8	41	You are doing the works of your [ own ] father . They said to Him , We are not illegitimate children and born out of fornication ; we have one Father , even God .
AMPC	John	8	42	Jesus said to them , If God were your Father , you would love Me and respect Me and welcome Me gladly , for I proceeded ( came forth ) from God [ out of His very presence ] . I did not even come on My own authority or of My own accord ( as self-appointed ) ; but He sent Me .
AMPC	John	8	43	Why do you misunderstand what I say ? It is because you are unable to hear what I am saying . [ You can not bear to listen to My message ; your ears are shut to My teaching . ]
AMPC	John	8	44	You are of your father , the devil , and it is your will to practice the lusts and gratify the desires [ which are characteristic ] of your father . He was a murderer from the beginning and does not stand in the truth , because there is no truth in him . When he speaks a falsehood , he speaks what is natural to him , for he is a liar [ himself ] and the father of lies and of all that is false .
AMPC	John	8	45	But because I speak the truth , you do not believe Me [ do not trust Me , do not rely on Me , or adhere to Me ] .
AMPC	John	8	46	Who of you convicts Me of wrongdoing or finds Me guilty of sin ? Then if I speak truth , why do you not believe Me [ trust Me , rely on , and adhere to Me ] ?
AMPC	John	8	47	Whoever is of God listens to God . [ Those who belong to God hear the words of God . ] This is the reason that you do not listen [ to those words , to Me ] : because you do not belong to God and are not of God or in harmony with Him .
AMPC	John	8	48	The Jews answered Him , Are we not right when we say You are a Samaritan and that You have a demon [ that You are under the power of an evil spirit ] ?
AMPC	John	8	49	Jesus answered , I am not possessed by a demon . On the contrary , I honor and reverence My Father and you dishonor ( despise , vilify , and scorn ) Me .
AMPC	John	8	50	However , I am not in search of honor for Myself . [ I do not seek and am not aiming for My own glory . ] There is One Who [ looks after that ; He ] seeks [ My glory ] , and He is the Judge .
AMPC	John	8	51	I assure you , most solemnly I tell you , if anyone observes My teaching [ lives in accordance with My message , keeps My word ] , he will by no means ever see and experience death .
AMPC	John	8	52	The Jews said to Him , Now we know that You are under the power of a demon ( [ d ] insane ) . Abraham died , and also the prophets , yet You say , If a man keeps My word , he will never taste of death into all eternity .
AMPC	John	8	53	Are You greater than our father Abraham ? He died , and all the prophets died ! Who do You make Yourself out to be ?
AMPC	John	8	54	Jesus answered , If I were to glorify Myself ( magnify , praise , and honor Myself ) , I would have no real glory , for My glory would be nothing and worthless . [ My honor must come to Me from My Father . ] It is My Father Who glorifies Me [ Who extols Me , magnifies , and praises Me ] , of Whom you say that He is your God .
AMPC	John	8	55	Yet you do not know Him or recognize Him and are not acquainted with Him , but I know Him . If I should say that I do not know Him , I would be a liar like you . But I know Him and keep His word [ obey His teachings , am faithful to His message ] .
AMPC	John	8	56	Your forefather Abraham was extremely happy at the hope and prospect of seeing My day ( My incarnation ) ; and he did see it and was delighted . ( C )
AMPC	John	8	57	Then the Jews said to Him , You are not yet fifty years old , and have You seen Abraham ?
AMPC	John	8	58	Jesus replied , I assure you , most solemnly I tell you , before Abraham was born , I Am . ( D )
AMPC	John	8	59	So they took up stones to throw at Him , but Jesus , by mixing with the crowd , concealed Himself and went out of the temple [ [ e ] enclosure ] . Footnotes - John 8:2 Richard Trench , Synonyms of the New Testament . - John 8:19 Capitalized because of Who He is , the everlasting Father , not who the speaker may have thought He was . - John 8:20 Richard Trench , Synonyms of the New Testament . - John 8:52 Joseph Thayer , A Greek-English Lexicon . - John 8:59 Richard Trench , Synonyms of the New Testament . Copyright ©
AMPC	John	8	1954	,
AMPC	John	8	1958	,
AMPC	John	8	1962	,
AMPC	John	8	1964	,
AMPC	John	8	1965	,
AMPC	John	8	1987	by The Lockman Foundation
AMPC	John	9	9	Some said , It is he . Others said , No , but he looks very much like him . But he said , Yes , I am the man .
AMPC	John	9	2	His disciples asked Him , Rabbi , who sinned , this man or his parents , that he should be born blind ?
AMPC	John	9	3	Jesus answered , It was not that this man or his parents sinned , but he was born blind in order that the workings of God should be manifested ( displayed and illustrated ) in him .
AMPC	John	9	4	We must work the works of Him Who sent Me and be busy with His business while it is daylight ; night is coming on , when no man can work .
AMPC	John	9	5	As long as I am in the world , I am the world ’ s Light .
AMPC	John	9	6	When He had said this , He spat on the ground and made clay ( mud ) with His saliva , and He spread it [ as ointment ] on the man ’ s eyes .
AMPC	John	9	7	And He said to him , Go , wash in the Pool of Siloam—which means Sent . So he went and washed , and came back seeing .
AMPC	John	9	8	When the neighbors and those who used to know him by sight as a beggar saw him , they said , Is not this the man who used to sit and beg ?
AMPC	John	9	10	So they said to him , How were your eyes opened ?
AMPC	John	9	11	He replied , The Man called Jesus made mud and smeared it on my eyes and said to me , Go to Siloam and wash . So I went and washed , and I obtained my sight !
AMPC	John	9	12	They asked him , Where is He ? He said , I do not know .
AMPC	John	9	13	Then they conducted to the Pharisees the man who had formerly been blind .
AMPC	John	9	14	Now it was on the Sabbath day that Jesus mixed the mud and opened the man ’ s eyes .
AMPC	John	9	15	So now again the Pharisees asked him how he received his sight . And he said to them , He smeared mud on my eyes , and I washed , and now I see .
AMPC	John	9	16	Then some of the Pharisees said , This Man [ Jesus ] is not from God , because He does not observe the Sabbath . But others said , How can a man who is a sinner ( a bad man ) do such signs and miracles ? So there was a difference of opinion among them .
AMPC	John	9	17	Accordingly they said to the blind man again , What do you say about Him , seeing that He opened your eyes ? And he said , He is [ He must be ] a prophet !
AMPC	John	9	18	However , the Jews did not believe that he had [ really ] been blind and that he had received his sight until they called ( summoned ) the parents of the man .
AMPC	John	9	19	They asked them , Is this your son , whom you reported as having been born blind ? How then does he see now ?
AMPC	John	9	20	His parents answered , We know that this is our son , and that he was born blind .
AMPC	John	9	21	But as to how he can now see , we do not know ; or who has opened his eyes , we do not know . He is of age . Ask him ; let him speak for himself and give his own account of it .
AMPC	John	9	22	His parents said this because they feared [ the leaders of ] the Jews ; for the Jews had already agreed that if anyone should acknowledge Jesus to be the Christ , he should be expelled and excluded from the synagogue .
AMPC	John	9	23	On that account his parents said , He is of age ; ask him .
AMPC	John	9	24	So the second time they summoned the man who had been born blind , and said to him , Now give God the glory ( praise ) . This [ a ] Fellow we know is only a sinner ( a wicked person ) .
AMPC	John	9	25	Then he answered , I do not know whether He is a sinner and wicked or not . But one thing I do know , that whereas I was blind before , now I see .
AMPC	John	9	26	So they said to him , What did He [ actually ] do to you ? How did He open your eyes ?
AMPC	John	9	27	He answered , I already told you and you would not listen . Why do you want to hear it again ? Can it be that you wish to become His disciples also ?
AMPC	John	9	28	And they stormed at him [ they jeered , they sneered , they reviled him ] and retorted , You are His disciple yourself , but we are the disciples of Moses .
AMPC	John	9	29	We know for certain that God spoke with Moses , but as for this Fellow , we know nothing about where He hails from .
AMPC	John	9	30	The man replied , Well , this is astonishing ! Here a Man has opened my eyes , and yet you do not know where He comes from . [ That is amazing ! ]
AMPC	John	9	31	We know that God does not listen to sinners ; but if anyone is God-fearing and a worshiper of Him and does His will , He listens to him .
AMPC	John	9	32	Since the beginning of time it has never been heard that anyone opened the eyes of a man born blind .
AMPC	John	9	33	If this Man were not from God , He would not be able to do anything like this .
AMPC	John	9	34	They retorted , You were wholly born in sin [ from head to foot ] ; and do you [ presume to ] teach us ? So they cast him out [ threw him clear outside the synagogue ] .
AMPC	John	9	35	Jesus heard that they had put him out , and meeting him He said , Do you believe in and adhere to the Son of Man [ b ] or the Son of God ?
AMPC	John	9	36	He answered , Who is He , Sir ? Tell me , that I may believe in and adhere to Him .
AMPC	John	9	37	Jesus said to him , You have seen Him ; [ in fact ] He is talking to you right now .
AMPC	John	9	38	He called out , Lord , I believe ! [ I rely on , I trust , I cleave to You ! ] And he worshiped Him .
AMPC	John	9	39	Then Jesus said , I came into this world for judgment [ as a Separator , in order that there may be [ c ] separation between those who believe on Me and those who reject Me ] , to make the sightless see and to make those who see become blind .
AMPC	John	9	40	Some Pharisees who were near , hearing this remark , said to Him , Are we also blind ?
AMPC	John	9	41	Jesus said to them , If you were blind , you would have no sin ; but because you now claim to have sight , your sin remains . [ If you were blind , you would not be guilty of sin ; but because you insist , We do see clearly , you are unable to escape your guilt . ] Copyright ©
AMPC	John	9	1954	,
AMPC	John	9	1958	,
AMPC	John	9	1962	,
AMPC	John	9	1964	,
AMPC	John	9	1965	,
AMPC	John	9	1987	by The Lockman Foundation
AMPC	John	10	10	The thief comes only in order to steal and kill and destroy . I came that they may have and enjoy life , and have it in abundance ( to the full , till it [ b ] overflows ) .
AMPC	John	10	2	But he who enters by the door is the shepherd of the sheep .
AMPC	John	10	3	The watchman opens the door for this man , and the sheep listen to his voice and heed it ; and he calls his own sheep by name and brings ( leads ) them out .
AMPC	John	10	4	When he has brought his own sheep outside , he walks on before them , and the sheep follow him because they know his voice .
AMPC	John	10	5	They will never [ on any account ] follow a stranger , but will run away from him because they do not know the voice of strangers or recognize their call .
AMPC	John	10	6	Jesus used this parable ( illustration ) with them , but they did not understand what He was talking about .
AMPC	John	10	7	So Jesus said again , I assure you , most solemnly I tell you , that I Myself am the Door [ a ] for the sheep .
AMPC	John	10	8	All others who came [ as such ] before Me are thieves and robbers , but the [ true ] sheep did not listen to and obey them .
AMPC	John	10	9	I am the Door ; anyone who enters in through Me will be saved ( will live ) . He will come in and he will go out [ freely ] , and will find pasture .
AMPC	John	10	11	I am the Good Shepherd . The Good Shepherd risks and lays down His [ own ] life for the sheep . ( A )
AMPC	John	10	12	But the hired servant ( he who merely serves for wages ) who is neither the shepherd nor the owner of the sheep , when he sees the wolf coming , deserts the flock and runs away . And the wolf chases and snatches them and scatters [ the flock ] .
AMPC	John	10	13	Now the hireling flees because he merely serves for wages and is not himself concerned about the sheep [ cares nothing for them ] .
AMPC	John	10	14	I am the Good Shepherd ; and I know and recognize My own , and My own know and recognize Me—
AMPC	John	10	15	Even as [ truly as ] the Father knows Me and I also know the Father—and I am giving My [ very own ] life and laying it down on behalf of the sheep .
AMPC	John	10	16	And I have other sheep [ beside these ] that are not of this fold . I must bring and [ c ] impel those also ; and they will listen to My voice and heed My call , and so there will be [ they will become ] one flock under one Shepherd . ( B )
AMPC	John	10	17	For this [ reason ] the Father loves Me , because I lay down My [ own ] life—to take it back again .
AMPC	John	10	18	No one takes it away from Me . On the contrary , I lay it down voluntarily . [ I put it from Myself . ] I am authorized and have power to lay it down ( to resign it ) and I am authorized and have power to take it back again . These are the instructions ( orders ) which I have received [ as My charge ] from My Father .
AMPC	John	10	19	Then a fresh division of opinion arose among the Jews because of His saying these things .
AMPC	John	10	20	And many of them said , He has a demon and He is mad ( insane—He raves , He rambles ) . Why do you listen to Him ?
AMPC	John	10	21	Others argued , These are not the thoughts and the language of one possessed . Can a demon-possessed person open blind eyes ?
AMPC	John	10	22	After this the Feast of Dedication [ of the reconsecration of the temple ] was taking place at Jerusalem . It was winter ,
AMPC	John	10	23	And Jesus was walking in Solomon ’ s Porch in the temple area .
AMPC	John	10	24	So the Jews surrounded Him and began asking Him , How long are You going to keep us in doubt and suspense ? If You are really the Christ ( the Messiah ) , tell us so plainly and openly .
AMPC	John	10	25	Jesus answered them , I have told you so , yet you do not believe Me [ you do not trust Me and rely on Me ] . The very works that I do by the power of My Father and in My Father ’ s name bear witness concerning Me [ they are My credentials and evidence in support of Me ] .
AMPC	John	10	26	But you do not believe and trust and rely on Me because you do not belong to My fold [ you are no sheep of Mine ] .
AMPC	John	10	27	The sheep that are My own hear and are listening to My voice ; and I know them , and they follow Me .
AMPC	John	10	28	And I give them eternal life , and they shall never lose it or perish throughout the ages . [ To all eternity they shall never by any means be destroyed . ] And no one is able to snatch them out of My hand .
AMPC	John	10	29	My Father , Who has given them to Me , is greater and mightier than all [ else ] ; and no one is able to snatch [ them ] out of the Father ’ s hand .
AMPC	John	10	30	I and the Father are One .
AMPC	John	10	31	Again the Jews [ d ] brought up stones to stone Him .
AMPC	John	10	32	Jesus said to them , My Father has enabled Me to do many good deeds . [ I have shown many acts of mercy in your presence . ] For which of these do you mean to stone Me ?
AMPC	John	10	33	The Jews replied , We are not going to stone You for a good act , but for blasphemy , because You , a mere [ e ] Man , make Yourself [ out to be ] God .
AMPC	John	10	34	Jesus answered , Is it not written in your Law , I said , You are gods ? ( C )
AMPC	John	10	35	So men are called gods [ by the Law ] , men to whom God ’ s message came—and the Scripture can not be set aside or cancelled or broken or annulled—
AMPC	John	10	36	[ If that is true ] do you say of the One Whom the Father consecrated and dedicated and set apart for Himself and sent into the world , You are blaspheming , because I said , I am the Son of God ?
AMPC	John	10	37	If I am not doing the works [ performing the deeds ] of My Father , then do not believe Me [ do not adhere to Me and trust Me and rely on Me ] .
AMPC	John	10	38	But if I do them , even though you do not believe Me or have faith in Me , [ at least ] believe the works and have faith in what I do , in order that you may know and understand [ clearly ] that the Father is in Me , and I am in the Father [ One with Him ] .
AMPC	John	10	39	They sought again to arrest Him , but He escaped from their hands .
AMPC	John	10	40	He went back again across the Jordan to the locality where John was when he first baptized , and there He remained .
AMPC	John	10	41	And many came to Him , and they kept saying , John did not perform a [ single ] sign or miracle , but everything John said about this Man was true .
AMPC	John	10	42	And many [ people ] there became believers in Him . [ They adhered to and trusted in and relied on Him . ] Footnotes - John 10:7 Marvin Vincent , Word Studies . - John 10:10 Alexander Souter , Pocket Lexicon of the Greek New Testament . - John 10:16 G. Abbott-Smith , Manual Greek Lexicon . - John 10:31 Marvin Vincent , Word Studies . - John 10:33 Capitalized because of what He is , the spotless Son of God , not what the speaker may have thought He was . Copyright ©
AMPC	John	10	1954	,
AMPC	John	10	1958	,
AMPC	John	10	1962	,
AMPC	John	10	1964	,
AMPC	John	10	1965	,
AMPC	John	10	1987	by The Lockman Foundation
AMPC	John	11	11	He said these things , and then added , Our friend Lazarus is at rest and sleeping ; but I am going there that I may awaken him out of his sleep .
AMPC	John	11	2	This Mary was the one who anointed the Lord with perfume and wiped His feet with her hair . It was her brother Lazarus who was [ now ] sick .
AMPC	John	11	3	So the sisters sent to Him , saying , Lord , he whom You love [ so well ] is sick .
AMPC	John	11	4	When Jesus received the message , He said , This sickness is not to end in death ; but [ on the contrary ] it is to honor God and to promote His glory , that the Son of God may be glorified through ( by ) it .
AMPC	John	11	5	Now Jesus loved Martha and her sister and Lazarus . [ They were His dear friends , and He held them in loving esteem . ]
AMPC	John	11	6	Therefore [ even ] when He heard that Lazarus was sick , He still stayed two days longer in the same place where He was .
AMPC	John	11	7	Then after that interval He said to His disciples , Let us go back again to Judea .
AMPC	John	11	8	The disciples said to Him , Rabbi , the Jews only recently were intending and trying to stone You , and are You [ thinking of ] going back there again ?
AMPC	John	11	9	Jesus answered , Are there not twelve hours in the day ? Anyone who walks about in the daytime does not stumble , because he sees [ by ] the light of this world .
AMPC	John	11	10	But if anyone walks about in the night , he does stumble , because there is no light in him [ the light is lacking to him ] .
AMPC	John	11	12	The disciples answered , Lord , if he is sleeping , he will recover .
AMPC	John	11	13	However , Jesus had spoken of his death , but they thought that He referred to falling into a refreshing and natural sleep .
AMPC	John	11	14	So then Jesus told them plainly , Lazarus is dead ,
AMPC	John	11	15	And for your sake I am glad that I was not there ; it will help you to believe ( to trust and rely on Me ) . However , let us go to him .
AMPC	John	11	16	Then Thomas , who was called the Twin , said to his fellow disciples , Let us go too , that we may die [ be killed ] along with Him .
AMPC	John	11	17	So when Jesus arrived , He found that he [ Lazarus ] had already been in the tomb four days .
AMPC	John	11	18	Bethany was near Jerusalem , only about two miles away ,
AMPC	John	11	19	And a considerable number of the Jews had gone out to see Martha and Mary to console them concerning their brother .
AMPC	John	11	20	When Martha heard that Jesus was coming , she went to meet Him , while Mary remained sitting in the house .
AMPC	John	11	21	Martha then said to Jesus , Master , if You had been here , my brother would not have died .
AMPC	John	11	22	And even now I know that whatever You ask from God , He will grant it to You .
AMPC	John	11	23	Jesus said to her , Your brother shall rise again .
AMPC	John	11	24	Martha replied , I know that he will rise again in the resurrection at the last day .
AMPC	John	11	25	Jesus said to her , I am [ Myself ] the Resurrection and the Life . Whoever believes in ( adheres to , trusts in , and relies on ) Me , although he may die , yet he shall live ;
AMPC	John	11	26	And whoever continues to live and believes in ( has faith in , cleaves to , and relies on ) Me shall never [ actually ] die at all . Do you believe this ?
AMPC	John	11	27	She said to Him , Yes , Lord , I have believed [ I do believe ] that You are the Christ ( the Messiah , the Anointed One ) , the Son of God , [ even He ] Who was to come into the world . [ It is for Your coming that the world has waited . ]
AMPC	John	11	28	After she had said this , she went back and called her sister Mary , privately whispering to her , The Teacher is close at hand and is asking for you .
AMPC	John	11	29	When she heard this , she sprang up quickly and went to Him .
AMPC	John	11	30	Now Jesus had not yet entered the village , but was still at the same spot where Martha had met Him .
AMPC	John	11	31	When the Jews who were sitting with her in the house and consoling her saw how hastily Mary had arisen and gone out , they followed her , supposing that she was going to the tomb to pour out her grief there .
AMPC	John	11	32	When Mary came to the place where Jesus was and saw Him , she dropped down at His feet , saying to Him , Lord , if You had been here , my brother would not have died .
AMPC	John	11	33	When Jesus saw her sobbing , and the Jews who came with her [ also ] sobbing , He was deeply moved in spirit and troubled . [ He chafed in spirit and sighed and was disturbed . ]
AMPC	John	11	34	And He said , Where have you laid him ? They said to Him , Lord , come and see .
AMPC	John	11	35	Jesus wept .
AMPC	John	11	36	The Jews said , See how [ tenderly ] He loved him !
AMPC	John	11	37	But some of them said , Could not He Who opened a blind man ’ s eyes have prevented this man from dying ?
AMPC	John	11	38	Now Jesus , again sighing repeatedly and deeply disquieted , approached the tomb . It was a cave ( a hole in the rock ) , and a boulder lay against [ the entrance to close ] it .
AMPC	John	11	39	Jesus said , Take away the stone . Martha , the sister of the dead man , exclaimed , But Lord , by this time he [ is decaying and ] throws off an offensive odor , for he has been dead four days !
AMPC	John	11	40	Jesus said to her , Did I not tell you and [ a ] promise you that if you would believe and rely on Me , you would see the glory of God ?
AMPC	John	11	41	So they took away the stone . And Jesus lifted up His eyes and said , Father , I thank You that You have heard Me .
AMPC	John	11	42	Yes , I know You always hear and listen to Me , but I have said this on account of and for the benefit of the people standing around , so that they may believe that You did send Me [ that You have made Me Your Messenger ] .
AMPC	John	11	43	When He had said this , He shouted with a loud voice , Lazarus , come out !
AMPC	John	11	44	And out walked the man who had been dead , his hands and feet wrapped in burial cloths ( linen strips ) , and with a [ burial ] napkin bound around his face . Jesus said to them , Free him of the burial wrappings and let him go .
AMPC	John	11	45	Upon seeing what Jesus had done , many of the Jews who had come with Mary believed in Him . [ They trusted in Him and adhered to Him and relied on Him . ]
AMPC	John	11	46	But some of them went back to the Pharisees and told them what Jesus had done .
AMPC	John	11	47	So the chief priests and Pharisees called a meeting of the council ( the Sanhedrin ) and said , What are we to do ? For this Man performs many signs ( evidences , miracles ) .
AMPC	John	11	48	If we let Him alone to go on like this , everyone will believe in Him and adhere to Him , and the Romans will come and suppress and destroy and take away our [ holy ] place and our nation [ [ b ] our temple and city and our civil organization ] .
AMPC	John	11	49	But one of them , Caiaphas , who was the high priest that year , declared , You know nothing at all !
AMPC	John	11	50	Nor do you understand or reason out that it is expedient and better for your own welfare that one man should die on behalf of the people than that the whole nation should perish ( be destroyed , ruined ) .
AMPC	John	11	51	Now he did not say this simply of his own accord [ he was not self-moved ] ; but being the high priest that year , he prophesied that Jesus was to die for the nation , ( A )
AMPC	John	11	52	And not only for the nation but also for the purpose of uniting into one body the children of God who have been scattered far and wide . ( B )
AMPC	John	11	53	So from that day on they took counsel and plotted together how they might put Him to death .
AMPC	John	11	54	For that reason Jesus no longer appeared publicly among the Jews , but left there and retired to the district that borders on the wilderness ( the desert ) , to a village called Ephraim , and there He stayed with the disciples .
AMPC	John	11	55	Now the Jewish Passover was at hand , and many from the country went up to Jerusalem in order that they might purify and consecrate themselves before the Passover .
AMPC	John	11	56	So they kept looking for Jesus and questioned among themselves as they were standing about in the temple [ [ c ] area ] , What do you think ? Will He not come to the Feast at all ?
AMPC	John	11	57	Now the chief priests and Pharisees had given orders that if anyone knew where He was , he should report it to them , so that they might arrest Him . Footnotes - John 11:40 Charles B. Williams , The New Testament : A Translation . - John 11:48 Marvin Vincent , Word Studies . - John 11:56 Richard Trench , Synonyms of the New Testament . Copyright ©
AMPC	John	11	1954	,
AMPC	John	11	1958	,
AMPC	John	11	1962	,
AMPC	John	11	1964	,
AMPC	John	11	1965	,
AMPC	John	11	1987	by The Lockman Foundation
AMPC	John	12	12	The next day a vast crowd of those who had come to the Passover Feast heard that Jesus was coming to Jerusalem .
AMPC	John	12	2	So they made Him a supper ; and Martha served , but Lazarus was one of those at the table with Him .
AMPC	John	12	3	Mary took a pound of ointment of pure liquid nard [ a rare perfume ] that was very expensive , and she poured it on Jesus ’ feet and wiped them with her hair . And the whole house was filled with the fragrance of the perfume .
AMPC	John	12	4	But Judas Iscariot , the one of His disciples who was about to betray Him , said ,
AMPC	John	12	5	Why was this perfume not sold for
AMPC	John	12	300	denarii [ a year ’ s wages for an ordinary workman ] and that [ money ] given to the poor ( the destitute ) ?
AMPC	John	12	6	Now he did not say this because he cared for the poor but because he was a thief ; and having the bag ( the money box , the purse of the Twelve ) , he took for himself what was put into it [ pilfering the collections ] .
AMPC	John	12	7	But Jesus said , Let her alone . It was [ intended ] that she should keep it for the time of My preparation for burial . [ She has kept it that she might have it for the time of My [ a ] embalming . ]
AMPC	John	12	8	You always have the poor with you , but you do not always have Me .
AMPC	John	12	9	Now a great crowd of the Jews heard that He was at Bethany , and they came there , not only because of Jesus but that they also might see Lazarus , whom He had raised from the dead .
AMPC	John	12	10	So the chief priests planned to put Lazarus to death also ,
AMPC	John	12	11	Because on account of him many of the Jews were going away [ were withdrawing from and leaving the Judeans ] and believing in and adhering to Jesus .
