estilo	livro	capitulo	versiculo	texto
DRA	Genesis	43	22	And we have brought other money besides , to buy what we want : we can not tell who put it in our bags .
DRA	Genesis	43	23	But he answered : Peace be with you , fear not : your God , and the God of your father hath given you treasure in your sacks . For the money , which you gave me , I have for good . And he brought Simeon out to them .
DRA	Genesis	43	24	And having brought them into the house , he fetched water , and they washed their feet , and he gave provender to their asses .
DRA	Genesis	43	25	But they made ready the presents , against Joseph came at noon : for they had heard that they should eat bread there .
DRA	Genesis	43	26	Then Joseph came into his house , and they offered him the presents holding them in their hands , and they bowed down with their face to the ground .
DRA	Genesis	43	27	But he , courteously saluting them again , asked them , saying : Is the old man your father in health , of whom you told me ? Is he yet living ?
DRA	Genesis	43	28	And they answered : Thy servant our father is in health , he is yet living . And bowing themselves they made obeisance to him .
DRA	Genesis	43	29	And Joseph lifting up his eyes , saw Benjamin his brother , by the same mother , and said : Is this your young brother , of whom you told me ? And he said : God be gracious to thee , my son .
DRA	Genesis	43	30	And he made haste because his heart was moved upon his brother , and tears gushed out : and going into his chamber he wept .
DRA	Genesis	43	31	And when he had washed his face , coming out again , he refrained himself , and said : Set bread on the table .
DRA	Genesis	43	32	And when it was set on , for Joseph apart , and for his brethren apart , for the Egyptians also that ate with him , apart , ( for it is unlawful for the Egyptians to eat with the Hebrews , and they think such a feast profane : ) :
DRA	Genesis	43	33	They sat before him , the firstborn according to his birthright , and the youngest according to his age . And they wondered very much :
DRA	Genesis	43	34	Taking the messes which they received of him : and the greater mess came to Benjamin , so that it exceeded by five parts . And they drank , and were merry with him . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	44	44	And Joseph commanded the steward of his house , saying : Fill their sacks with corn , as much as they can hold : and put the money of every one in the top of his sack .
DRA	Genesis	44	1899	American Edition
DRA	Genesis	44	2	And in the mouth of the younger 's sack put my silver cup , and the price which he gave for the wheat . And it was so done .
DRA	Genesis	44	3	And when the morning arose , they were sent away with their asses .
DRA	Genesis	44	4	And when they were now departed out of the city , and had gone forward a little way ; Joseph sending for the steward of his house , said : Arise , and pursue after the men : and when thou hast overtaken them , say to them : Why have you returned evil for good ?
DRA	Genesis	44	5	The cup which you have stolen is that in which my lord drinketh , and in which he is wont to divine : you have done a very evil thing .
DRA	Genesis	44	6	He did as he had commanded him . And having overtaken them , he spoke to them the same words .
DRA	Genesis	44	7	And they answered : Why doth our lord speak so , as though thy servants had committed so heinous a fact ?
DRA	Genesis	44	8	The money , that we found in the top of our sacks , we brought back to thee from the land of Chanaan : how then should it be that we should steal out of thy lord 's house , gold or silver ?
DRA	Genesis	44	9	With whomsoever of thy servants shall be found that which thou seekest , let him die , and we will be the bondmen of my lord .
DRA	Genesis	44	10	And he said to them : Let it be according to your sentence : with whomsoever it shall be found , let him be my servant , and you shall be blameless .
DRA	Genesis	44	11	Then they speedily took down their sacks to the ground , and every man opened his sack .
DRA	Genesis	44	12	Which when he had searched , beginning at the eldest and ending at the youngest , he found the cup in Benjamin 's sack .
DRA	Genesis	44	13	Then they rent their garments , and loading their asses again , returned into the town .
DRA	Genesis	44	14	And Juda at the head of his brethren went in to Joseph , ( for he was not yet gone out of the place , ) and they altogether fell down before him on the ground .
DRA	Genesis	44	15	And he said to them : Why would you do so ? know you not that there is no one like me in the science of divining .
DRA	Genesis	44	16	And Juda said to him : What shall we answer my lord ? or what shall we say , or be able justly to allege ? God hath found out the iniquity of thy servants : behold , we are all bondmen to my lord , both we , and he with whom the cup was found .
DRA	Genesis	44	17	Joseph answered : God forbid that I should do so : he that stole the cup , he shall be my bondman : and go you away free to your father .
DRA	Genesis	44	18	Then Juda coming nearer , said boldly : I beseech thee , my lord , let thy servant speak a word in thy ears , and be not angry with thy servant : for after Pharao thou art ,
DRA	Genesis	44	19	My lord . Thou didst ask thy servants the first time : Have you a father or a brother ?
DRA	Genesis	44	20	And we answered thee , my lord : We have a father an old man , and a young boy , that was born in his old age ; whose brother by the mother is dead : and he alone is left of his mother , and his father loveth him tenderly .
DRA	Genesis	44	21	And thou saidst to thy servants : Bring him hither to me , and I will set my eyes on him .
DRA	Genesis	44	22	We suggested to my lord : The boy can not leave his father : for if he leave him , he will die .
DRA	Genesis	44	23	And thou saidst to thy servants : Except your youngest brother come with you , you shall see my face no more .
DRA	Genesis	44	24	Therefore when we were gone up to thy servant our father , we told him all that my lord had said .
DRA	Genesis	44	25	And our father said : Go again , and buy us a little wheat .
DRA	Genesis	44	26	And we said to him : We can not go : if our youngest brother go down with us , we will set out together : otherwise , without him we dare not see the man 's face .
DRA	Genesis	44	27	Whereunto he answered : You know that my wife bore me two .
DRA	Genesis	44	28	One went out , and you said : A beast devoured him : and hitherto he appeareth not .
DRA	Genesis	44	29	If you take this also , and any thing befall him in the way you will bring down my gray hairs with sorrow unto hell .
DRA	Genesis	44	30	Therefore if I shall go to thy servant our father , and the boy be wanting , ( whereas his life dependeth upon the life of him , )
DRA	Genesis	44	31	And he shall see that he is not with us , he will die , and thy servants shall bring down his gray hairs with sorrow unto hell .
DRA	Genesis	44	32	Let me be thy proper servant , who took him into my trust , and promised , saying : If I bring him not again , I will be guilty of sin against my father for ever .
DRA	Genesis	44	33	Therefore I thy servant will stay instead of the boy in the service of my lord , and let the boy go up with his brethren .
DRA	Genesis	44	34	For I can not return to my father without the boy , lest I be a witness of the calamity that will oppress my father . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	45	45	Joseph could no longer refrain himself before many that stood by : whereupon he commanded that all should go out , and no stranger be present at their knowing one another .
DRA	Genesis	45	1899	American Edition
DRA	Genesis	45	2	And he lifted up his voice with weeping , which the Egyptians and all the house of Pharao heard .
DRA	Genesis	45	3	And he said to his brethren : I am Joseph : is my father yet living ? His brethren could not answer him , being struck with exceeding great fear .
DRA	Genesis	45	4	And he said mildly to them : Come nearer to me . And when they were come near him , he said : I am Joseph , your brother , whom you sold into Egypt .
DRA	Genesis	45	5	Be not afraid , and let it not seem to you a hard case that you sold me into these countries : for God sent me before you into Egypt for your preservation .
DRA	Genesis	45	6	For it is two years since the famine began to be upon the land , and five years more remain , wherein there can be neither ploughing nor reaping .
DRA	Genesis	45	7	And God sent me before , that you may be preserved upon the earth , and may have food to live .
DRA	Genesis	45	8	Not by your counsel was I sent hither , but by the will of God : who hath made me as it were a father to Pharao , and lord of his whole house , and governor in all the land of Egypt .
DRA	Genesis	45	9	Make haste , and go ye up to my father , and say to him : Thus saith thy son Joseph : God hath made me lord of the whole land of Egypt : come down to me , linger not .
DRA	Genesis	45	10	And thou shalt dwell in the land of Gessen : and thou shalt be near me , thou and thy sons , and thy sons ' sons , thy sheep , and thy herds , and all things that thou hast .
DRA	Genesis	45	11	And there I will feed thee , ( for there are yet five years of famine remaining , ) lest both thou perish , and thy house , and all things that thou hast .
DRA	Genesis	45	12	Behold , your eyes , and the eyes of my brother Benjamin see that it is my mouth that speaketh to you .
DRA	Genesis	45	13	You shall tell my father of all my glory , and all things that you have seen in Egypt : make haste and bring him to me .
DRA	Genesis	45	14	And falling upon the neck of his brother Benjamin , he embraced him and wept : and Benjamin in like manner wept also on his neck .
DRA	Genesis	45	15	And Joseph kissed all his brethren , and wept upon every one of them : after which they were emboldened to speak to him .
DRA	Genesis	45	16	And it was heard , and the fame was abroad in the king 's court : The brethren of Joseph are come : and Pharao with all his family was glad .
DRA	Genesis	45	17	And he spoke to Joseph that he should give orders to his brethren , saying : Load your beasts , and go into the land of Chanaan .
DRA	Genesis	45	18	And bring away from thence your father and kindred , and come to me : and I will give you all the good things of Egypt , that you may eat the marrow of the land .
DRA	Genesis	45	19	Give orders also that they take wagons out of the land of Egypt , for the carriage of their children and their wives : and say : Take up your father , and make haste to come with all speed :
DRA	Genesis	45	20	And leave nothing of your household stuff : for all the riches of Egypt shall be yours .
DRA	Genesis	45	21	And the sons of Israel did as they were bid . And Joseph gave them wagons according to Pharao 's commandment : and provisions for the way .
DRA	Genesis	45	22	He ordered also to be brought out for every one of them two robes : but to Benjamin he gave three hundred pieces of silver with five robes of the best :
DRA	Genesis	45	23	Sending to his father as much money and raiment , adding besides ten he asses to carry off all the riches of Egypt , and as many she asses , carrying wheat and bread for the journey .
DRA	Genesis	45	24	So he sent away his brethren , and at their departing said to them : Be not angry in the way .
DRA	Genesis	45	25	And they went up out of Egypt , and came into the land of Chanaan to their father Jacob .
DRA	Genesis	45	26	And they told him , saying : Joseph thy son is living : and he is ruler in all the land of Egypt . Which when Jacob heard , he awaked as it were out of a deep sleep , yet did not believe them .
DRA	Genesis	45	27	They , on the other side , told the whole order of the thing . And when he saw the wagons and all that he had sent his spirit revived ,
DRA	Genesis	45	28	And he said : It is enough for me , if Joseph my son be yet living : I will go and see him before I die . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	46	46	And Israel taking his journey , with all that he had , came to the well of the oath , and killing victims there to the God of his father Isaac ,
DRA	Genesis	46	1899	American Edition
DRA	Genesis	46	2	He heard him by a vision in the night calling him , and saying to him : Jacob , Jacob . And he answered him : Lo , here I am .
DRA	Genesis	46	3	God said to him : I am the most mighty God of thy father : fear not , go down into Egypt , for I will make a great nation of thee there .
DRA	Genesis	46	4	I will go down with thee thither , and will bring thee back again from thence : Joseph also shall put his hands upon thy eyes .
DRA	Genesis	46	5	And Jacob rose up from the well of the oath : and his sons took him up , with their children and wives in the wagons , which Pharao had sent to carry the old man ,
DRA	Genesis	46	6	And all that he had in the land of Chanaan , and he came into Egypt with all his seed :
DRA	Genesis	46	7	His sons , and grandsons , daughters , and all his offspring together .
DRA	Genesis	46	8	And these are the names of the children of Israel , that entered into Egypt , he and his children . His firstborn Ruben ,
DRA	Genesis	46	9	The sons of Ruben : Henoch and Phallu , and Hesron and Charmi .
DRA	Genesis	46	10	The sons of Simeon : Jamuel and Jamin and Ahod , and Jachin and Sohar , and Saul the son of a woman of Chanaan .
DRA	Genesis	46	11	The sons of Levi : Gerson and Caath and Merari .
DRA	Genesis	46	12	The sons of Juda : Her and Onan and Sela and Phares and Zara . And Her and Onan died in the land of Chanaan . And sons were born to Phares : Hesron and Hamul .
DRA	Genesis	46	13	The sons of Issachar : Thola and Phua and Job and Semron .
DRA	Genesis	46	14	The sons of Zabulon : Sared and Elon and Jahelel .
DRA	Genesis	46	15	These are the sons of Lia , whom she bore in Mesopotamia of Syria , with Dina his daughter . All the souls of her sons and daughters , thirty-three .
DRA	Genesis	46	16	The sons of Gad : Sephian and Haggi and Suni and Esebon and Heri and Arodi and Areli .
DRA	Genesis	46	17	The sons of Aser : Jamne and Jesua and Jessuri and Beria , and Sara their sister . The sons of Beria : Heber and Melchiel .
DRA	Genesis	46	18	These are the sons of Zelpha , whom Laban gave to Lia his daughter . And these she bore to Jacob , sixteen souls .
DRA	Genesis	46	19	The sons of Rachel Jacob 's wife : Joseph and Benjamin .
DRA	Genesis	46	20	And sons were born to Joseph , in the land of Egypt , whom Aseneth the daughter of Putiphare priest of Heliopolis bore him : Manasses and Ephraim .
DRA	Genesis	46	21	The sons of Benjamin : Bela and Bechor and Asbel and Gera and Naaman and Echi and Ros and Mophim and Ophim and Ared .
DRA	Genesis	46	22	These are the sons of Rachel , whom she bore to Jacob : all the souls , fourteen .
DRA	Genesis	46	23	The sons of Dan : Husim .
DRA	Genesis	46	24	The sons of Nephtali : Jaziel and Guni and Jeser and Sallem .
DRA	Genesis	46	25	These are the sons of Bala , whom Laban gave to Rachel his daughter : and these she bore to Jacob : all the souls , seven .
DRA	Genesis	46	26	All the souls that went with Jacob into Egypt , and that came out of his thigh , besides his sons ' wives , sixty-six .
DRA	Genesis	46	27	And the sons of Joseph , that were born to him in the land of Egypt , two souls . All the souls of the house of Jacob , that entered into Egypt , were seventy .
DRA	Genesis	46	28	And he sent Juda before him to Joseph , to tell him ; and that he should meet him in Gessen .
DRA	Genesis	46	29	And when he was come thither , Joseph made ready his chariot , and went up to meet his father , in the same place : and seeing him , he fell upon his neck , and embracing him wept .
DRA	Genesis	46	30	And the father said to Joseph : Now shall I die with joy , because I have seen thy face , and leave thee alive .
DRA	Genesis	46	31	And Joseph said to his brethren , and to all his father 's house : I will go up , and will tell Pharao , and will say to him : My brethren and my father 's house , that were in the land of Chanaan , are come to me :
DRA	Genesis	46	32	And the men are shepherds , and their occupation is to feed cattle : their flocks and herds , and all they have , they have brought with them .
DRA	Genesis	46	33	And when he shall call you , and shall say : What is your occupation ?
DRA	Genesis	46	34	You shall answer : We thy servants are shepherds , from our infancy until now , both we and our fathers . And this you shall say , that you may dwell in the land of Gessen , because the Egyptians have all shepherds in abomination . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	47	47	Then Joseph went in and told Pharao , saying : My father and brethren , their sheep and their herds , and all that they possess , are come out of the land of Chanaan : and behold they stay in the land of Gessen .
DRA	Genesis	47	1899	American Edition
DRA	Genesis	47	2	Five men also the last of his brethren , he presented before the king :
DRA	Genesis	47	3	And he asked them : What is your occupation ? They answered : We thy servants are shepherds , both we , and our fathers .
DRA	Genesis	47	4	We are come to sojourn in thy land , because there is no grass for the flocks of thy servants , the famine being very grievous in the land of Chanaan : and we pray thee to give orders that we thy servants may be in the land of Gessen .
DRA	Genesis	47	5	The king therefore said to Joseph : Thy father and thy brethren are come to thee .
DRA	Genesis	47	6	The land of Egypt is before thee : make them dwell in the best place , and give them the land of Gessen . And if thou knowest that there are industrious men among them , make them rulers over my cattle .
DRA	Genesis	47	7	After this Joseph brought in his father to the king , and presented him before him : and he blessed him .
DRA	Genesis	47	8	And being asked by him : How many are the days of the years of thy life ?
DRA	Genesis	47	9	He answered : The days of my pilgrimage are a hundred and thirty years , few , and evil , and they are not come up to the days of the pilgrimage of my fathers .
DRA	Genesis	47	10	And blessing the king , he went out .
DRA	Genesis	47	11	But Joseph gave a possession to his father and his brethren in Egypt , in the best place of the land , in Ramesses , as Pharao had commanded .
DRA	Genesis	47	12	And he nourished them , and all his father 's house , allowing food to every one .
DRA	Genesis	47	13	For in the whole world there was want of bread , and a famine had oppressed the land : more especially of Egypt and Chanaan .
DRA	Genesis	47	14	Out of which he gathered up all the money for the corn which they bought , and brought it into the king 's treasure .
DRA	Genesis	47	15	And when the buyers wanted money , all Egypt came to Joseph , saying : Give us bread : why should we die in thy presence , having now no money .
DRA	Genesis	47	16	And he answered them : Bring me your cattle , and for them I will give you food , if you have no money .
DRA	Genesis	47	17	And when they had brought them , he gave them food in exchange for their horses , and sheep , and oxen , and asses and he maintained them that year for the exchange of their cattle .
DRA	Genesis	47	18	And they came the second year , and said to him : We will not hide from our lord , how that our money is spent , and our cattle also are gone : neither art thou ignorant that we have nothing now left but our bodies and our lands .
DRA	Genesis	47	19	Why therefore shall we die before thy eyes ? we will be thine , both we and our lands : buy us to be the king 's servants , and give us seed , lest for want of tillers the land be turned into a wilderness .
DRA	Genesis	47	20	So Joseph bought all the land of Egypt , every man selling his possessions , because of the greatness of the famine . And he brought it into Pharao 's hands :
DRA	Genesis	47	21	And all its people from one end of the borders of Egypt , even to the other end thereof ,
DRA	Genesis	47	22	Except the land of the priests , which had been given them by the king : to whom also a certain allowance of food was given out of the public stores , and therefore they were not forced to sell their possessions .
DRA	Genesis	47	23	Then Joseph said to the people : Behold as you see , both you and your lands belong to Pharao : take seed and sow the fields ,
DRA	Genesis	47	24	That you may have corn . The fifth part you shall give to the king : the other four you shall have for seed , and for food for your families and children .
DRA	Genesis	47	25	And they answered : Our life is in thy hand : only let my lord look favourably upon us , and we will gladly serve the king .
DRA	Genesis	47	26	From that time unto this day , in the whole land of Egypt , the fifth part is paid to the king , and it is become as a law , except the land of the priests , which was free from this covenant .
DRA	Genesis	47	27	So Israel dwelt in Egypt , that is , in the land of Gessen , and possessed it : and grew , and was multiplied exceedingly .
DRA	Genesis	47	28	And he lived in it seventeen years : and all the days of his life came to a hundred and forty-seven years .
DRA	Genesis	47	29	And when he saw that the day of his death drew nigh , he called his son Joseph , and said to him : If I have found favour in thy sight , put thy hand under my thigh ; and thou shalt shew me this kindness and truth , not to bury me in Egypt :
DRA	Genesis	47	30	But I will sleep with my fathers , and thou shalt take me away out of this land , and bury me in the burying place of my ancestors . And Joseph answered him : I will do what thou hast commanded .
DRA	Genesis	47	31	And he said : Swear then to me . And as he was swearing , Israel adored God , turning to the bed 's head . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	48	48	After these things , it was told Joseph that his father was sick : and he set out to go to him , taking his two sons Manasses and Ephraim .
DRA	Genesis	48	1899	American Edition
DRA	Genesis	48	2	And it was told the old man : Behold thy son Joseph cometh to thee . And being strengthened he sat on his bed .
DRA	Genesis	48	3	And when Joseph was come in to him , he said : God Almighty appeared to me at Luza , which is in the land of Chanaan : and he blessed me ,
DRA	Genesis	48	4	And he said : I will cause thee to increase and multiply , and I will make of thee a multitude of people : and I will give this land to thee , and to thy seed after thee for an everlasting possession .
DRA	Genesis	48	5	So thy two sons who were born to thee in the land of Egypt before I came hither to thee , shall be mine : Ephraim and Manasses shall be reputed to me as Ruben and Simeon .
DRA	Genesis	48	6	But the rest whom thou shalt have after them , shall be thine , and shall be called by the name of their brethren in their possessions .
DRA	Genesis	48	7	For , when I came out of Mesopotamia , Rachel died from me in the land of Chanaan in the very journey , and it was springtime : and I was going to Ephrata , and I buried her near the way of Ephrata , which by another name is called Bethlehem .
DRA	Genesis	48	8	Then seeing his sons , he said to him : Who are these ?
DRA	Genesis	48	9	He answered : They are my sons , whom God hath given me in this place . And he said : Bring them to me that I may bless them .
DRA	Genesis	48	10	For Israel 's eyes were dim by reason of his great age , and he could not see clearly . And when they were brought to him , he kissed and embraced them .
DRA	Genesis	48	11	And said to his son : I am not deprived of seeing thee : moreover God hath shewed me thy seed .
DRA	Genesis	48	12	And when Joseph had taken them from his father 's lap , he bowed down with his face to the ground .
DRA	Genesis	48	13	And he set Ephraim on his right hand , that is , towards the left hand of Israel ; but Manasses on his left hand , to wit , towards his father 's right hand , and brought them near to him .
DRA	Genesis	48	14	But he stretching forth his right hand , put it upon the head of Ephraim the younger brother ; and the left upon the head of Manasses who was the elder , changing his hands .
DRA	Genesis	48	15	And Jacob blessed the sons of Joseph , and said : God , in whose sight my fathers Abraham and Isaac walked , God that feedeth me from my youth until this day ;
DRA	Genesis	48	16	The angel that delivereth me from all evils , bless these boys : and let my name be called upon them , and the names of my fathers Abraham , and Isaac , and may they grow into a multitude upon the earth .
DRA	Genesis	48	17	And Joseph seeing that his father had put his right hand upon the head of Ephraim , was much displeased : and taking his father 's hand he tried to lift it from Ephraim 's head , and to remove it to the head of Manasses .
DRA	Genesis	48	18	And he said to his father : It should not be so , my father : for this is the firstborn , put thy right hand upon his head .
DRA	Genesis	48	19	But he refusing , said : I know , my son , I know : and this also shall become peoples , and shall be multiplied : but this younger brother shall be greater than he : and his seed shall grow into nations .
DRA	Genesis	48	20	And he blessed them at that time , saying : In thee shall Israel be blessed , and it shall be said : God do to thee as to Ephraim , and as to Manasses . And he set Ephraim before Manasses .
DRA	Genesis	48	21	And he said to Joseph his son : Behold I die , and God will be with you , and will bring you back into the land of your fathers .
DRA	Genesis	48	22	I give thee a portion above thy brethren , which I took out of the hand of the Amorrhite with my sword and bow . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	49	49	And Jacob called his sons , and said to them : Gather yourselves together that I may tell you the things that shall befall you in the last days .
DRA	Genesis	49	1899	American Edition
DRA	Genesis	49	2	Gather yourselves together , and hear , O ye sons of Jacob , hearken to Israel your father :
DRA	Genesis	49	3	Ruben , my firstborn , thou art my strength , and the beginning of my sorrow : excelling in gifts , greater in command .
DRA	Genesis	49	4	Thou art poured out as water , grow thou not : because thou wentest up to thy father 's bed , and didst defile his couch .
DRA	Genesis	49	5	Simeon and Levi brethren : vessels of iniquity , waging war .
DRA	Genesis	49	6	Let not my soul go into their counsel , nor my glory be in their assembly : because in their fury they slew a man , and in their selfwill they undermined a wall .
DRA	Genesis	49	7	Cursed be their fury , because it was stubborn : and their wrath because it was cruel : I will divide them in Jacob , and will scatter them in Israel .
DRA	Genesis	49	8	Juda , thee shall thy brethren praise : thy hands shall be on the necks of thy enemies : the sons of thy father shall bow down to thee .
DRA	Genesis	49	9	Juda is a lion 's whelp : to the prey , my son , thou art gone up : resting thou hast couched as a lion , and as a lioness , who shall rouse him ?
DRA	Genesis	49	10	The sceptre shall not be taken away from Juda , nor a ruler from his thigh , till he come that is to be sent , and he shall be the expectation of nations .
DRA	Genesis	49	11	Tying his foal to the vineyard , and his ass , O my son , to the vine . He shall wash his robe in wine , and his garment in the blood of the grape .
DRA	Genesis	49	12	His eyes are more beautiful than wine , and his teeth whiter than milk .
DRA	Genesis	49	13	Zabulon shall dwell on the sea shore , and in the road of ships , reaching as far as Sidon .
DRA	Genesis	49	14	Issachar shall be a strong ass lying down between the borders .
DRA	Genesis	49	15	He saw rest that it was good : and the land that it was excellent : and he bowed his shoulder to carry , and became a servant under tribute .
DRA	Genesis	49	16	Dan shall judge his people like another tribe in Israel .
DRA	Genesis	49	17	Let Dan be a snake in the way , a serpent in the path , that biteth the horse 's heels that his rider may fall backward .
DRA	Genesis	49	18	I will look for thy salvation , O Lord .
DRA	Genesis	49	19	Gad , being girded , shall fight before him : and he himself shall be girded backward .
DRA	Genesis	49	20	Aser , his bread shall be fat , and he shall yield dainties to kings .
DRA	Genesis	49	21	Nephtali , a hart let loose , and giving words of beauty .
DRA	Genesis	49	22	Joseph is a growing son , a growing son and comely to behold ; the daughters run to and fro upon the wall .
DRA	Genesis	49	23	But they that held darts provoked him , and quarrelled with him , and envied him .
DRA	Genesis	49	24	His bow rested upon the strong , and the bands of his arms and his hands were loosed , by the hands of the mighty one of Jacob : thence he came forth a pastor , the stone of Israel .
DRA	Genesis	49	25	The God of thy father shall be thy helper , and the Almighty shall bless thee with the blessings of heaven above , with the blessings of the deep that lieth beneath , with the blessings of the breasts and of the womb .
DRA	Genesis	49	26	The blessings of thy father are strengthened with the blessings of his fathers : until the desire of the everlasting hills should come ; may they be upon the head of Joseph , and upon the crown of the Nazarite among his brethren .
DRA	Genesis	49	27	Benjamin a ravenous wolf , in the morning shall eat the prey , and in the evening shall divide the spoil .
DRA	Genesis	49	28	All these are the twelve tribes of Israel : these things their father spoke to them , and he blessed every one , with their proper blessings .
DRA	Genesis	49	29	And he charged them , saying : I am now going to be gathered to my people : bury me with my fathers in the double cave , which is in the field of Ephron the Hethite ,
DRA	Genesis	49	30	Over against Mambre in the land of Chanaan , which Abraham bought together with the field of Ephron the Hethite for a possession to bury in .
DRA	Genesis	49	31	There they buried him , and Sara his wife : there was Isaac buried with Rebecca his wife : there also Lia doth lie buried .
DRA	Genesis	49	32	And when he had ended the commandments , wherewith he instructed his sons , he drew up his feet upon the bed , and died : and he was gathered to his people . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Genesis	50	50	And when Joseph saw this , he fell upon his father 's face weeping and kissing him .
DRA	Genesis	50	1899	American Edition
DRA	Genesis	50	2	And he commanded his servants the physicians to embalm his father .
DRA	Genesis	50	3	And while they were fulfilling his commands , there passed forty days : for this was the manner with bodies that were embalmed , and Egypt mourned for him seventy days .
DRA	Genesis	50	4	And the time of the mourning being expired , Joseph spoke to the family of Pharao : If I have found favour in your sight , speak in the ears of Pharao :
DRA	Genesis	50	5	For my father made me swear to him , saying : Behold I die : thou shalt bury me in my sepulchre which I have digged for myself in the land of Chanaan . So I will go up and bury my father , and return .
DRA	Genesis	50	6	And Pharao said to him : Go up and bury thy father according as he made thee swear .
DRA	Genesis	50	7	So he went up , and there went with him all the ancients of Pharao 's house , and all the elders of the land of Egypt ,
DRA	Genesis	50	8	And the house of Joseph with his brethren , except their children , and their flocks and herds , which they left in the land of Gessen .
DRA	Genesis	50	9	He had also in his train chariots and horsemen : and it was a great company .
DRA	Genesis	50	10	And they came to the threshingfloor of Atad , which is situated beyond the Jordan : where celebrating the exequies with a great and vehement lamentation , they spent full seven days .
DRA	Genesis	50	11	And when the inhabitants of Chanaan saw this , they said : This is a great mourning to the Egyptians . And therefore the name of that place was called , The mourning of Egypt .
DRA	Genesis	50	12	So the sons of Jacob did as he had commanded them .
DRA	Genesis	50	13	And carrying him into the land of Chanaan , they buried him in the double cave which Abraham had bought together with the field for a possession of a buryingplace , of Ephron the Hethite over against Mambre .
DRA	Genesis	50	14	And Joseph returned into Egypt with his brethren , and all that were in his company , after he had buried his father .
DRA	Genesis	50	15	Now he being dead , his brethren were afraid , and talked one with another : Lest perhaps he should remember the wrong he suffered , and requite us all the evil that we did to him .
DRA	Genesis	50	16	And they sent a message to him , saying : Thy father commanded us before he died ,
DRA	Genesis	50	17	That we should say thus much to thee from him : I beseech thee to forget the wickedness of thy brethren , and the sin and malice they practiced against thee : we also pray thee , to forgive the servants of the God of thy father this wickedness . And when Joseph heard this , he wept .
DRA	Genesis	50	18	And his brethren came to him : and worshipping prostrate on the ground they said : We are thy servants .
DRA	Genesis	50	19	And he answered them : Fear not : can we resist the will of God ?
DRA	Genesis	50	20	You thought evil against me : but God turned it into good , that he might exalt me , as at present you see , and might save many people .
DRA	Genesis	50	21	Fear not : I will feed you and your children . And he comforted them , and spoke gently and mildly .
DRA	Genesis	50	22	And he dwelt in Egypt with all his father 's house : and lived a hundred and ten years . And he saw the children of Ephraim to the third generation . The children also of Machir the son of Manasses were born on Joseph 's knees .
DRA	Genesis	50	23	After which he told his brethren : God will visit you after my death , and will make you go up out of this land , to the land which he swore to Abraham , Isaac , and Jacob .
DRA	Genesis	50	24	And he made them swear to him , saying : God will visit you , carry my bones with you out of this place :
DRA	Genesis	50	25	And he died being a hundred and ten years old . And being embalmed he was laid in a coffin in Egypt . Public Domain ( Why are modern Bible translations copyrighted ? )
DRA	Exodus	1	1	These are the names of the children of Israel , that went into Egypt with Jacob : they went in , every man with his household :
DRA	Exodus	1	1899	American Edition
DRA	Exodus	1	2	Ruben , Simeon , Levi , Juda ,
DRA	Exodus	1	3	Issachar , Zabulon , and Benjamin ,
DRA	Exodus	1	4	Dan , and Nephtali , Gad and Aser .
DRA	Exodus	1	5	And all the souls that came out of Jacob 's thigh , were seventy : but Joseph was in Egypt .
DRA	Exodus	1	6	After he was dead , and all his brethren , and all that generation ,
DRA	Exodus	1	7	The children of Israel increased , and sprung up into multitudes , and growing exceedingly strong they filled the land .
DRA	Exodus	1	8	In the mean time there arose a new king over Egypt , that knew not Joseph :
DRA	Exodus	1	9	And he said to his people : Behold the people of the children of Israel are numerous and stronger than we .
DRA	Exodus	1	10	Come , let us wisely oppress them , lest they multiply : and if any war shall rise against us , join with our enemies , and having overcome us , depart out of the land .
DRA	Exodus	1	11	Therefore he set over them masters of the works , to afflict them with burdens , and they built for Pharao cities of tabernacles , Phithom and Ramesses .
DRA	Exodus	1	12	But the more they oppressed them , the more they were multiplied , and increased :
DRA	Exodus	1	13	And the Egyptians hated the children of Israel , and afflicted them and mocked them :
DRA	Exodus	1	14	And they made their life bitter with hard works in clay , and brick , and with all manner of service , wherewith they were overcharged in the works of the earth .
DRA	Exodus	1	15	And the king of Egypt spoke to the midwives of the Hebrews : of whom one was called Sephora , the other Phua ,
DRA	Exodus	1	16	Commanding them : When you shall do the office of midwives to the Hebrew women , and the time of delivery is come : if it be a man child , kill it : if a woman , keep it alive .
DRA	Exodus	1	17	But the midwives feared God , and did not do as the king of Egypt had commanded , but saved the men children .
DRA	Exodus	1	18	And the king called for them and said : What is that you meant to do , that you would save the men children ?
DRA	Exodus	1	19	They answered : The Hebrew women are not as the Egyptian women : for they themselves are skillful in the office of a midwife ; and they are delivered before we come to them .
DRA	Exodus	1	20	Therefore God dealt well with the midwives : and the people multiplied and grew exceedingly strong .
DRA	Exodus	1	21	And because the midwives feared God , he built them houses .
