estilo	livro	capitulo	versiculo	texto
CEV	Matthew	16	5	The disciples had forgotten to bring any bread when they crossed the lake . [ c ]
CEV	Matthew	16	6	( C ) Jesus then warned them , “ Watch out ! Guard against the yeast of the Pharisees and Sadducees. ”
CEV	Matthew	16	7	The disciples talked this over and said to each other , “ He must be saying this because we did n't bring along any bread. ”
CEV	Matthew	16	8	Jesus knew what they were thinking and said : You surely do n't have much faith ! Why are you talking about not having any bread ?
CEV	Matthew	16	9	( D ) Do n't you understand ? Have you forgotten about the 5,000 people and all those baskets of leftovers from just five loaves of bread ?
CEV	Matthew	16	10	( E ) And what about the 4,000 people and all those baskets of leftovers from only seven loaves of bread ?
CEV	Matthew	16	11	Do n't you know by now that I am not talking to you about bread ? Watch out for the yeast of the Pharisees and Sadducees !
CEV	Matthew	16	12	Finally , the disciples understood that Jesus was n't talking about the yeast used to make bread , but about the teaching of the Pharisees and Sadducees . Who Is Jesus ? ( Mark 8.27-30 ; Luke 9.18-21 )
CEV	Matthew	16	13	When Jesus and his disciples were near the town of Caesarea Philippi , he asked them , “ What do people say about the Son of Man ? ”
CEV	Matthew	16	14	( F ) The disciples answered , “ Some people say you are John the Baptist or maybe Elijah [ d ] or Jeremiah or some other prophet. ”
CEV	Matthew	16	15	Then Jesus asked , “ But who do you say I am ? ”
CEV	Matthew	16	17	Jesus told him : Simon , son of Jonah , you are blessed ! You did n't discover this on your own . It was shown to you by my Father in heaven .
CEV	Matthew	16	18	So I will call you Peter , which means “ a rock. ” On this rock I will build my church , and death itself will not have any power over it .
CEV	Matthew	16	19	( H ) I will give you the keys to the kingdom of heaven , and God in heaven will allow whatever you allow on earth . But he will not allow anything you do n't allow .
CEV	Matthew	16	20	Jesus told his disciples not to tell anyone he was the Messiah . Jesus Speaks about His Suffering and Death ( Mark 8.31—9.1 ; Luke 9.22-27 )
CEV	Matthew	16	21	From then on , Jesus began telling his disciples what would happen to him . He said , “ I must go to Jerusalem . There the nation 's leaders , the chief priests , and the teachers of the Law of Moses will make me suffer terribly . I will be killed , but three days later I will rise to life. ”
CEV	Matthew	16	22	Peter took Jesus aside and told him to stop talking like that . He said , “ God would never let this happen to you , Lord ! ”
CEV	Matthew	16	23	Jesus turned to Peter and said , “ Satan , get away from me ! You 're in my way because you think like everyone else and not like God. ”
CEV	Matthew	16	24	( I ) Then Jesus said to his disciples : If any of you want to be my followers , you must forget about yourself . You must take up your cross and follow me .
CEV	Matthew	16	25	and
CEV	Matthew	16	26	the same Greek word is translated “ life , ” “ yourself , ” and “ soul. ” Copyright ©
CEV	Matthew	16	27	( K ) The Son of Man will soon come in the glory of his Father and with his angels to reward all people for what they have done .
CEV	Matthew	16	28	I promise you some of those standing here will not die before they see the Son of Man coming with his kingdom . Footnotes - 16.2,3 If the sky is red … what is happening now : The words of Jesus in verses
CEV	Matthew	16	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	17	17	Jesus said , “ You people are too stubborn to have any faith ! How much longer must I be with you ? Why do I have to put up with you ? Bring the boy here. ”
CEV	Matthew	17	2	There in front of the disciples , Jesus was completely changed . His face was shining like the sun , and his clothes became white as light .
CEV	Matthew	17	3	All at once Moses and Elijah were there talking with Jesus .
CEV	Matthew	17	4	So Peter said to him , “ Lord , it is good for us to be here ! Let us make three shelters , one for you , one for Moses , and one for Elijah. ”
CEV	Matthew	17	5	( B ) While Peter was still speaking , the shadow of a bright cloud passed over them . From the cloud a voice said , “ This is my own dear Son , and I am pleased with him . Listen to what he says ! ”
CEV	Matthew	17	6	When the disciples heard the voice , they were so afraid they fell flat on the ground .
CEV	Matthew	17	7	But Jesus came over and touched them . He said , “ Get up and do n't be afraid ! ”
CEV	Matthew	17	8	When they opened their eyes , they saw only Jesus .
CEV	Matthew	17	9	On their way down from the mountain , Jesus warned his disciples not to tell anyone what they had seen until after the Son of Man had been raised from death .
CEV	Matthew	17	10	( C ) The disciples asked Jesus , “ Do n't the teachers of the Law of Moses say Elijah must come before the Messiah does ? ”
CEV	Matthew	17	11	( D ) Jesus told them , “ Elijah certainly will come and get everything ready .
CEV	Matthew	17	12	( E ) In fact , he has already come . But the people did not recognize him and treated him just as they wanted to . They will soon make the Son of Man suffer in the same way. ”
CEV	Matthew	17	13	Then the disciples understood Jesus was talking to them about John the Baptist . Jesus Heals a Boy ( Mark 9.14-29 ; Luke 9.37-43a )
CEV	Matthew	17	14	Jesus and his disciples returned to the crowd . A man knelt in front of him
CEV	Matthew	17	15	and said , “ Lord , have pity on my son ! He has a bad case of epilepsy and often falls into a fire or into water .
CEV	Matthew	17	16	I brought him to your disciples , but none of them could heal him. ”
CEV	Matthew	17	18	Then Jesus spoke sternly to the demon . It went out of the boy , and right then he was healed .
CEV	Matthew	17	19	Later the disciples went to Jesus in private and asked him , “ Why could n't we force out the demon ? ” 20-21 ( F ) Jesus replied : It is because you do n't have enough faith ! But I can promise you this . If you had faith no larger than a mustard seed , you could tell this mountain to move from here to there . And it would . Everything would be possible for you . [ a ] Jesus Again Speaks about His Death ( Mark 9.30-32 ; Luke 9.43b-45 )
CEV	Matthew	17	22	While Jesus and his disciples were going from place to place in Galilee , he told them , “ The Son of Man will be handed over to people
CEV	Matthew	17	23	who will kill him . But three days later he will rise to life. ” All of this made the disciples very sad . Paying the Temple Tax
CEV	Matthew	17	24	( G ) When Jesus and the others arrived in Capernaum , the collectors for the temple tax came to Peter and asked , “ Does your teacher pay the temple tax ? ”
CEV	Matthew	17	25	“ Yes , he does , ” Peter answered . After they had returned home , Jesus went up to Peter and asked him , “ Simon , what do you think ? Do the kings of this earth collect taxes and fees from their own people or from foreigners ? ” [ b ]
CEV	Matthew	17	26	Peter answered , “ From foreigners. ” Jesus replied , “ Then their own people [ c ] do n't have to pay .
CEV	Matthew	17	27	But we do n't want to cause trouble . So go cast a line into the lake and pull out the first fish you hook . Open its mouth , and you will find a coin . Use it to pay your taxes and mine. ” Footnotes - 17.20,21 for you : Some manuscripts add , “ But the only way to force out that kind of demon is by praying and going without eating. ” - 17.25 from their own people or from foreigners : Or “ from their children or from others. ” - 17.26 From foreigners … their own people : Or “ From other people … their children. ” Copyright ©
CEV	Matthew	17	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	18	18	( H ) I promise you God in heaven will allow whatever you allow on earth , but God will not allow anything you do n't allow .
CEV	Matthew	18	2	Jesus called for a child to come over and stand near him .
CEV	Matthew	18	3	( B ) Then he said : I promise you this . If you do n't change and become like a child , you will never get into the kingdom of heaven .
CEV	Matthew	18	4	But if you are as humble as this child , you are the greatest in the kingdom of heaven .
CEV	Matthew	18	5	And when you welcome one of these children because of me , you welcome me . Temptations To Sin ( Mark 9.42-48 ; Luke 17.1,2 )
CEV	Matthew	18	6	It will be terrible for people who cause even one of my little followers to sin . Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks !
CEV	Matthew	18	7	times , but
CEV	Matthew	18	8	( C ) If your hand or foot causes you to sin , chop it off and throw it away ! You would be better off to go into life paralyzed or lame than to have two hands or two feet and be thrown into the fire that never goes out .
CEV	Matthew	18	9	( D ) If your eye causes you to sin , poke it out and get rid of it . You would be better off to go into life with only one eye than to have two eyes and be thrown into the fires of hell . The Lost Sheep ( Luke 15.3-7 ) 10-11 ( E ) Do n't be cruel to any of these little ones ! I promise you their angels are always with my Father in heaven . [ a ]
CEV	Matthew	18	12	Let me ask you this . What would you do if you had
CEV	Matthew	18	100	silver coins . So he grabbed the man by the throat . He started choking him and said , “ Pay me what you owe ! ”
CEV	Matthew	18	99	that never wandered off .
CEV	Matthew	18	13	I am sure that finding it would make you happier than having the
CEV	Matthew	18	14	That 's how it is with your Father in heaven . He does n't want any of these little ones to be lost . When Someone Sins ( Luke 17.3 )
CEV	Matthew	18	15	( F ) If one of my followers [ b ] sins against you , go and point out what was wrong . But do it in private , just between the two of you . If that person listens , you have won back a follower .
CEV	Matthew	18	16	( G ) But if that one refuses to listen , take along one or two others . The Scriptures teach that every complaint must be proven true by two or more witnesses .
CEV	Matthew	18	17	If the follower refuses to listen to them , report the matter to the church . Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector . [ c ] Allowing and Not Allowing
CEV	Matthew	18	19	I promise that when any two of you on earth agree about something you are praying for , my Father in heaven will do it for you .
CEV	Matthew	18	20	Whenever two or three of you come together in my name , [ d ] I am there with you . An Official Who Refused To Forgive
CEV	Matthew	18	21	( I ) Peter came up to the Lord and asked , “ How many times should I forgive someone [ e ] who does something wrong to me ? Is seven times enough ? ”
CEV	Matthew	18	22	( J ) Jesus answered : Not just
CEV	Matthew	18	77	times : Or “
CEV	Matthew	18	23	This story will show you what the kingdom of heaven is like : One day a king decided to call in his officials and ask them to give an account of what they owed him .
CEV	Matthew	18	24	As he was doing this , one official was brought in who owed him 50,000,000 silver coins .
CEV	Matthew	18	25	But he did n't have any money to pay what he owed . The king ordered him to be sold , along with his wife and children and all he owned , in order to pay the debt .
CEV	Matthew	18	26	The official got down on his knees and began begging , “ Have pity on me , and I will pay you every cent I owe ! ”
CEV	Matthew	18	27	The king felt sorry for him and let him go free . He even told the official that he did not have to pay back the money .
CEV	Matthew	18	28	But as this official was leaving , he happened to meet another official , who owed him
CEV	Matthew	18	29	The man got down on his knees and began begging , “ Have pity on me , and I will pay you back. ”
CEV	Matthew	18	30	But the first official refused to have pity . Instead , he went and had the other official put in jail until he could pay what he owed .
CEV	Matthew	18	31	When some other officials found out what had happened , they felt sorry for the man who had been put in jail . Then they told the king what had happened .
CEV	Matthew	18	32	The king called the first official back in and said , “ You 're an evil man ! When you begged for mercy , I said you did not have to pay back a cent .
CEV	Matthew	18	33	Do n't you think you should show pity to someone else , as I did to you ? ”
CEV	Matthew	18	34	The king was so angry that he ordered the official to be tortured until he could pay back everything he owed .
CEV	Matthew	18	35	That is how my Father in heaven will treat you , if you do n't forgive each of my followers with all your heart . Footnotes - 18.10,11 in heaven : Some manuscripts add , “ The Son of Man came to save people who are lost. ” - 18.15 followers : The Greek text has “ brother , ” which is used here and elsewhere in this chapter to refer to a follower of Christ . - 18.17 tax collector : See the note at 5.46 . - 18.20 in my name : Or “ as my followers. ” - 18.21 someone : Or “ a follower. ” See the note at 18.15 . - 18.22
CEV	Matthew	18	70	times 7. ” The large number means that one follower should never stop forgiving another . Copyright ©
CEV	Matthew	18	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	19	19	( F ) Respect your father and mother . And love others as much as you love yourself. ”
CEV	Matthew	19	2	Large crowds followed him , and he healed their sick .
CEV	Matthew	19	3	Some Pharisees wanted to test Jesus . They came up to him and asked , “ Is it right for a man to divorce his wife for just any reason ? ”
CEV	Matthew	19	4	( A ) Jesus answered , “ Do n't you know in the beginning the Creator made a man and a woman ?
CEV	Matthew	19	5	( B ) That 's why a man leaves his father and mother and gets married . He becomes like one person with his wife .
CEV	Matthew	19	6	Then they are no longer two people , but one . And no one should separate a couple God has joined together. ”
CEV	Matthew	19	7	( C ) The Pharisees asked Jesus , “ Why did Moses say a man could write out divorce papers and send his wife away ? ”
CEV	Matthew	19	8	Jesus replied , “ You are so heartless ! That 's why Moses allowed you to divorce your wife . But from the beginning God did not intend it to be that way .
CEV	Matthew	19	9	( D ) I say if your wife has not committed some terrible sexual sin , [ a ] you must not divorce her to marry someone else . If you do , you are unfaithful. ”
CEV	Matthew	19	10	The disciples said , “ If that 's how it is between a man and a woman , it 's better not to get married. ”
CEV	Matthew	19	11	Jesus told them , “ Only those people who have been given the gift of staying single can accept this teaching .
CEV	Matthew	19	12	Some people are unable to marry because of birth defects or because of what someone has done to their bodies . Others stay single in order to serve God better . Anyone who can accept this teaching should do so. ” Jesus Blesses Little Children ( Mark 10.13-16 ; Luke 18.15-17 )
CEV	Matthew	19	13	Some people brought their children to Jesus , so he could place his hands on them and pray for them . His disciples told the people to stop bothering him .
CEV	Matthew	19	14	But Jesus said , “ Let the children come to me , and do n't try to stop them ! People who are like these children belong to God 's kingdom. ” [ b ]
CEV	Matthew	19	15	After Jesus had placed his hands on the children , he left . A Rich Young Man ( Mark 10.17-31 ; Luke 18.18-30 )
CEV	Matthew	19	16	A man came to Jesus and asked , “ Teacher , what good thing must I do to have eternal life ? ”
CEV	Matthew	19	17	Jesus said to him , “ Why do you ask me about what is good ? Only God is good . If you want to have eternal life , you must obey his commandments. ”
CEV	Matthew	19	18	( E ) “ Which ones ? ” the man asked . Jesus answered , “ Do not murder . Be faithful in marriage . Do not steal . Do not tell lies about others .
CEV	Matthew	19	20	The young man said , “ I have obeyed all of these . What else must I do ? ”
CEV	Matthew	19	21	Jesus replied , “ If you want to be perfect , go sell everything you own ! Give the money to the poor , and you will have riches in heaven . Then come and be my follower. ”
CEV	Matthew	19	22	When the young man heard this , he went away sad , because he was very rich .
CEV	Matthew	19	23	Jesus said to his disciples , “ I tell you , it 's terribly hard for rich people to get into the kingdom of heaven !
CEV	Matthew	19	24	In fact , it 's easier for a camel to go through the eye of a needle than for a rich person to get into God 's kingdom. ”
CEV	Matthew	19	25	When the disciples heard this , they were greatly surprised and asked , “ How can anyone ever be saved ? ”
CEV	Matthew	19	26	Jesus looked straight at them and said , “ There are some things people can not do , but God can do anything. ”
CEV	Matthew	19	27	Peter replied , “ Remember , we have left everything to be your followers ! What will we get ? ”
CEV	Matthew	19	28	( G ) Jesus answered : Yes , all of you have become my followers . And so in the future world , when the Son of Man sits on his glorious throne , I promise you will sit on twelve thrones to judge the twelve tribes of Israel .
CEV	Matthew	19	29	All who have given up home or brothers and sisters or father and mother or children or land for me will be given
CEV	Matthew	19	100	times as much . They will also have eternal life .
CEV	Matthew	19	30	( H ) But many who are now first will be last , and many who are last will be first . Copyright ©
CEV	Matthew	19	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	20	20	The mother of James and John [ b ] came to Jesus with her two sons . She knelt down and started begging him to do something for her .
CEV	Matthew	20	2	After he had agreed to pay them the usual amount for a day 's work , he sent them off to his vineyard .
CEV	Matthew	20	3	About nine that morning , the man saw some other people standing in the market with nothing to do .
CEV	Matthew	20	4	He promised to pay them what was fair , if they would work in his vineyard .
CEV	Matthew	20	5	So they went . At noon and again about three in the afternoon he returned to the market . And each time he made the same agreement with others who were loafing around with nothing to do .
CEV	Matthew	20	6	Finally , about five in the afternoon the man went back and found some others standing there . He asked them , “ Why have you been standing here all day long doing nothing ? ”
CEV	Matthew	20	7	“ Because no one has hired us , ” they answered . Then he told them to go work in his vineyard .
CEV	Matthew	20	8	( A ) That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money . He also told the man to begin with the ones who were hired last .
CEV	Matthew	20	9	When the workers arrived , the ones who had been hired at five in the afternoon were given a full day 's pay .
CEV	Matthew	20	10	The workers who had been hired first thought they would be given more than the others . But when they were given the same ,
CEV	Matthew	20	11	they began complaining to the owner of the vineyard .
CEV	Matthew	20	12	They said , “ The ones who were hired last worked for only one hour . But you paid them the same that you did us . And we worked in the hot sun all day long ! ”
CEV	Matthew	20	13	The owner answered one of them , “ Friend , I did n't cheat you . I paid you exactly what we agreed on .
CEV	Matthew	20	14	Take your money now and go ! What business is it of yours if I want to pay them the same that I paid you ?
CEV	Matthew	20	15	Do n't I have the right to do what I want with my own money ? Why should you be jealous , if I want to be generous ? ”
CEV	Matthew	20	16	( B ) Jesus then said , “ So it is . Everyone who is now last will be first , and everyone who is first will be last. ” Jesus Again Tells about His Death ( Mark 10.32-34 ; Luke 18.31-34 )
CEV	Matthew	20	17	As Jesus was on his way to Jerusalem , he took his twelve disciples aside and told them in private :
CEV	Matthew	20	18	We are now on our way to Jerusalem , where the Son of Man will be handed over to the chief priests and the teachers of the Law of Moses . They will sentence him to death ,
CEV	Matthew	20	19	and then they will hand him over to foreigners [ a ] who will make fun of him . They will beat him and nail him to a cross . But on the third day he will rise from death . A Mother 's Request ( Mark 10.35-45 )
CEV	Matthew	20	21	Jesus asked her what she wanted , and she said , “ When you come into your kingdom , please let one of my sons sit at your right side and the other at your left. ” [ c ]
CEV	Matthew	20	22	Jesus answered , “ Not one of you knows what you are asking . Are you able to drink from the cup [ d ] that I must soon drink from ? ” James and John said , “ Yes , we are ! ”
CEV	Matthew	20	23	Jesus replied , “ You certainly will drink from my cup ! But it is n't for me to say who will sit at my right side and at my left . This is for my Father to say. ”
CEV	Matthew	20	24	When the ten other disciples heard this , they were angry with the two brothers .
CEV	Matthew	20	25	( C ) But Jesus called the disciples together and said : You know foreign rulers like to order their people around . And their great leaders have full power over everyone they rule .
CEV	Matthew	20	26	( D ) But do n't act like them . If you want to be great , you must be the servant of all the others .
CEV	Matthew	20	27	And if you want to be first , you must be the slave of the rest .
CEV	Matthew	20	28	The Son of Man did not come to be a slave master , but a slave who will give his life to rescue [ e ] many people . Jesus Heals Two Blind Men ( Mark 10.46-52 ; Luke 18.35-43 )
CEV	Matthew	20	29	Jesus was followed by a large crowd as he and his disciples were leaving Jericho .
CEV	Matthew	20	30	Two blind men were sitting beside the road . And when they heard that Jesus was coming their way , they shouted , “ Lord and Son of David , [ f ] have pity on us ! ”
CEV	Matthew	20	31	The crowd told them to be quiet , but they shouted even louder , “ Lord and Son of David , have pity on us ! ”
CEV	Matthew	20	32	When Jesus heard them , he stopped and asked , “ What do you want me to do for you ? ”
CEV	Matthew	20	33	They answered , “ Lord , we want to see ! ”
CEV	Matthew	20	34	Jesus felt sorry for them and touched their eyes . At once they could see , and they became his followers . Footnotes - 20.19 foreigners : The Romans , who ruled Judea at this time . - 20.20 mother of James and John : The Greek text has “ mother of the sons of Zebedee ” ( see 26.37 ) . - 20.21 right side … left : The most powerful people in a kingdom sat at the right and left side of the king . - 20.22 drink from the cup : In the Scriptures a cup is sometimes used as a symbol of suffering . To “ drink from the cup ” is to suffer . - 20.28 rescue : The Greek word often , though not always , means the payment of a price to free a slave or a prisoner . - 20.30 Son of David : See the note at 9.27 . Copyright ©
CEV	Matthew	20	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	21	21	( E ) But Jesus said to them , “ If you have faith and do n't doubt , I promise you can do what I did to this tree . And you will be able to do even more . You can tell this mountain to get up and jump into the sea , and it will .
CEV	Matthew	21	2	He told them , “ Go into the next village , where you will at once find a donkey and her colt . Untie the two donkeys and bring them to me .
CEV	Matthew	21	3	If anyone asks why you are doing this , just say , ‘ The Lord [ a ] needs them. ’ He will at once let you have the donkeys. ”
CEV	Matthew	21	4	So God 's promise came true , just as the prophet had said ,
CEV	Matthew	21	5	( A ) “ Announce to the people of Jerusalem : ‘ Your king is coming to you ! He is humble and rides on a donkey . He comes on the colt of a donkey. ’ ”
CEV	Matthew	21	6	The disciples left and did what Jesus had told them to do .
CEV	Matthew	21	7	They brought the donkey and its colt and laid some clothes on their backs . Then Jesus got on .
CEV	Matthew	21	8	Many people spread clothes in the road , while others put down branches [ b ] which they had cut from trees .
CEV	Matthew	21	9	( B ) Some people walked ahead of Jesus and others followed behind . They were all shouting , “ Hooray [ c ] for the Son of David ! [ d ] God bless the one who comes in the name of the Lord . Hooray for God in heaven above ! ”
CEV	Matthew	21	10	When Jesus came to Jerusalem , everyone in the city was excited and asked , “ Who can this be ? ”
CEV	Matthew	21	11	The crowds answered , “ This is Jesus , the prophet from Nazareth in Galilee. ” Jesus in the Temple ( Mark 11.15-19 ; Luke 19.45-48 ; John 2.13-22 )
CEV	Matthew	21	12	Jesus went into the temple and chased out everyone who was selling or buying . He turned over the tables of the moneychangers and the benches of the ones who were selling doves .
CEV	Matthew	21	13	( C ) He told them , “ The Scriptures say , ‘ My house should be called a place of worship. ’ But you have turned it into a place where robbers hide. ”
CEV	Matthew	21	14	Blind and lame people came to Jesus in the temple , and he healed them .
CEV	Matthew	21	15	But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David . [ e ]
CEV	Matthew	21	16	( D ) The men said to Jesus , “ Do n't you hear what those children are saying ? ” “ Yes , I do ! ” Jesus answered . “ Do n't you know that the Scriptures say , ‘ Children and infants will sing praises ’ ? ”
CEV	Matthew	21	17	Then Jesus left the city and went out to the village of Bethany , where he spent the night . Jesus Puts a Curse on a Fig Tree ( Mark 11.12-14,20-24 )
CEV	Matthew	21	18	When Jesus got up the next morning , he was hungry . He started out for the city ,
CEV	Matthew	21	19	and along the way he saw a fig tree . But when he came to it , he found only leaves and no figs . So he told the tree , “ You will never again grow any fruit ! ” Right then the fig tree dried up .
CEV	Matthew	21	20	The disciples were shocked when they saw how quickly the tree had dried up .
CEV	Matthew	21	22	If you have faith when you pray , you will be given whatever you ask for. ” A Question about Jesus ' Authority ( Mark 11.27-33 ; Luke 20.1-8 )
CEV	Matthew	21	23	Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him . They asked , “ What right do you have to do these things ? Who gave you this authority ? ”
CEV	Matthew	21	24	Jesus answered , “ I have just one question to ask you . If you answer it , I will tell you where I got the right to do these things .
CEV	Matthew	21	25	Who gave John the right to baptize ? Was it God in heaven or merely some human being ? ” They thought it over and said to each other , “ We ca n't say God gave John this right . Jesus will ask us why we did n't believe John .
CEV	Matthew	21	26	On the other hand , these people think John was a prophet , and we are afraid of what they might do to us . That 's why we ca n't say it was merely some human who gave John the right to baptize. ”
CEV	Matthew	21	27	So they told Jesus , “ We do n't know. ” Jesus said , “ Then I wo n't tell you who gave me the right to do what I do. ” A Story about Two Sons
CEV	Matthew	21	28	Jesus said : I will tell you a story about a man who had two sons . Then you can tell me what you think . The father went to the older son and said , “ Go work in the vineyard today ! ”
CEV	Matthew	21	29	His son told him he would not do it , but later he changed his mind and went .
CEV	Matthew	21	30	The man then told his younger son to go work in the vineyard . The boy said he would , but he did n't go .
CEV	Matthew	21	31	Which one of the sons obeyed his father ? “ The older one , ” the chief priests and leaders answered . Then Jesus told them : You can be sure tax collectors [ f ] and prostitutes will get into the kingdom of God before you ever will !
CEV	Matthew	21	32	( F ) When John the Baptist showed you how to do right , you would not believe him . But these evil people did believe . And even when you saw what they did , you still would not change your minds and believe . Renters of a Vineyard ( Mark 12.1-12 ; Luke 20.9-19 )
CEV	Matthew	21	33	( G ) Jesus told the chief priests and leaders to listen to this story : A land owner once planted a vineyard . He built a wall around it and dug a pit to crush the grapes in . He also built a lookout tower . Then he rented out his vineyard and left the country .
CEV	Matthew	21	34	When it was harvest time , the owner sent some servants to get his share of the grapes .
CEV	Matthew	21	35	But the renters grabbed those servants . They beat up one , killed one , and stoned one of them to death .
CEV	Matthew	21	36	He then sent more servants than he did the first time . But the renters treated them in the same way .
CEV	Matthew	21	37	Finally , the owner sent his own son to the renters , because he thought they would respect him .
CEV	Matthew	21	38	But when they saw the man 's son , they said , “ Someday he will own the vineyard . Let 's kill him ! Then we can have it all for ourselves. ”
CEV	Matthew	21	39	So they grabbed him , threw him out of the vineyard , and killed him .
CEV	Matthew	21	40	Jesus asked , “ When the owner of that vineyard comes , what do you suppose he will do to those renters ? ”
CEV	Matthew	21	41	The chief priests and leaders answered , “ He will kill them in some horrible way . Then he will rent out his vineyard to people who will give him his share of grapes at harvest time. ”
CEV	Matthew	21	42	( H ) Jesus replied , “ You surely know that the Scriptures say , ‘ The stone the builders tossed aside is now the most important stone of all . This is something the Lord has done , and it is amazing to us. ’
CEV	Matthew	21	43	I tell you God 's kingdom will be taken from you and given to people who will do what he demands .
CEV	Matthew	21	44	is not in some manuscripts . Copyright ©
CEV	Matthew	21	45	When the chief priests and the Pharisees heard these stories , they knew Jesus was talking about them .
CEV	Matthew	21	46	So they looked for a way to arrest Jesus . But they were afraid to , because the people thought he was a prophet . Footnotes - 21.3 The Lord : Or “ The master of the donkeys. ” - 21.8 spread clothes … put down branches : This was one way that the Jewish people welcomed a famous person . - 21.9 Hooray : This translates a word that can mean “ please save us. ” But it is most often used as a shout of praise to God . - 21.9 Son of David : See the note at 9.27 . - 21.15 Son of David : See the note at 9.27 . - 21.31 tax collectors : See the note at 5.46 . - 21.44 pieces : Verse
CEV	Matthew	21	1995	by American Bible Society For more information about CEV , visit www.bibles.com and www.cev.bible .
CEV	Matthew	22	22	His answer surprised them so much that they walked away . Life in the Future World ( Mark 12.18-27 ; Luke 20.27-40 )
CEV	Matthew	22	2	The kingdom of heaven is like what happened when a king gave a wedding banquet for his son .
CEV	Matthew	22	3	The king sent some servants to tell the invited guests to come to the banquet , but the guests refused .
CEV	Matthew	22	4	He sent other servants to say to the guests , “ The banquet is ready ! My cattle and prize calves have all been prepared . Everything is ready . Come to the banquet ! ”
CEV	Matthew	22	5	But the guests did not pay any attention . Some of them left for their farms , and some went to their places of business .
CEV	Matthew	22	6	Others grabbed the servants , then beat them up and killed them .
CEV	Matthew	22	7	This made the king so furious that he sent an army to kill those murderers and burn down their city .
CEV	Matthew	22	8	Then he said to the servants , “ It is time for the wedding banquet , and the invited guests do n't deserve to come .
CEV	Matthew	22	9	Go out to the street corners and tell everyone you meet to come to the banquet. ”
CEV	Matthew	22	10	They went out on the streets and brought in everyone they could find , good and bad alike . And the banquet room was filled with guests .
CEV	Matthew	22	11	When the king went in to meet the guests , he found that one of them was n't wearing the right kind of clothes for the wedding .
CEV	Matthew	22	12	The king asked , “ Friend , why did n't you wear proper clothes for the wedding ? ” But the guest had no excuse .
CEV	Matthew	22	13	( A ) So the king gave orders for this person to be tied hand and foot and to be thrown outside into the dark . That 's where people will cry and grit their teeth in pain .
CEV	Matthew	22	14	( B ) Many are invited , but only a few are chosen . Paying Taxes ( Mark 12.13-17 ; Luke 20.20-26 )
CEV	Matthew	22	15	The Pharisees got together and planned how they could trick Jesus into saying something wrong .
CEV	Matthew	22	16	They sent some of their followers and some of Herod 's followers [ a ] to say to him , “ Teacher , we know that you are honest . You teach the truth about what God wants people to do . And you treat everyone with the same respect , no matter who they are .
CEV	Matthew	22	17	Tell us what you think ! Should we pay taxes to the Emperor or not ? ”
CEV	Matthew	22	18	Jesus knew their evil thoughts and said , “ Why are you trying to test me ? You show-offs !
CEV	Matthew	22	19	Let me see one of the coins used for paying taxes. ” They brought him a silver coin ,
CEV	Matthew	22	20	and he asked , “ Whose picture and name are on it ? ”
CEV	Matthew	22	21	“ The Emperor 's , ” they answered . Then Jesus told them , “ Give the Emperor what belongs to him and give God what belongs to God. ”
CEV	Matthew	22	23	( C ) The Sadducees did not believe people would rise to life after death . So that same day some of the Sadducees came to Jesus and said :
CEV	Matthew	22	24	( D ) Teacher , Moses wrote that if a married man dies and has no children , his brother should marry the widow . Their first son would then be thought of as the son of the dead brother .
CEV	Matthew	22	25	Once there were seven brothers who lived here . The first one married , but died without having any children . So his wife was left to his brother .
CEV	Matthew	22	26	The same thing happened to the second and third brothers and finally to all seven of them .
CEV	Matthew	22	27	At last the woman died .
CEV	Matthew	22	28	When God raises people from death , whose wife will this woman be ? She had been married to all seven brothers .
CEV	Matthew	22	29	Jesus answered : You are completely wrong ! You do n't know what the Scriptures teach . And you do n't know anything about the power of God .
CEV	Matthew	22	30	( E ) When God raises people to life , they wo n't marry . They will be like the angels in heaven .
CEV	Matthew	22	31	And as for people being raised to life , God was speaking to you when he said ,
CEV	Matthew	22	32	( F ) “ I am the God worshiped by Abraham , Isaac , and Jacob. ” [ b ] He is n't the God of the dead , but of the living .
CEV	Matthew	22	33	The crowds were surprised to hear what Jesus was teaching . The Most Important Commandment ( Mark 12.28-34 ; Luke 10.25-28 )
CEV	Matthew	22	34	After Jesus had made the Sadducees look foolish , the Pharisees heard about it and got together .
CEV	Matthew	22	35	( G ) One of them was an expert in the Jewish Law . So he tried to test Jesus by asking ,
CEV	Matthew	22	36	“ Teacher , what is the most important commandment in the Law ? ”
CEV	Matthew	22	37	( H ) Jesus answered : Love the Lord your God with all your heart , soul , and mind .
