estilo	livro	capitulo	versiculo	texto
BRG	Matthew	25	35	For I was an hungred , and ye gave me meat : I was thirsty , and ye gave me drink : I was a stranger , and ye took me in :
BRG	Matthew	25	36	Naked , and ye clothed me : I was sick , and ye visited me : I was in prison , and ye came unto me .
BRG	Matthew	25	37	Then shall the righteous answer him , saying , Lord , when saw we thee an hungred , and fed thee ? or thirsty , and gave thee drink ?
BRG	Matthew	25	38	When saw we thee a stranger , and took thee in ? or naked , and clothed thee ?
BRG	Matthew	25	39	Or when saw we thee sick , or in prison , and came unto thee ?
BRG	Matthew	25	40	And the King shall answer and say unto them , Verily I say unto you , Inasmuch as ye have done it unto one of the least of these my brethren , ye have done it unto me .
BRG	Matthew	25	41	Then shall he say also unto them on the left hand , Depart from me , ye cursed , into everlasting fire , prepared for the devil and his angels :
BRG	Matthew	25	42	For I was an hungred , and ye gave me no meat : I was thirsty , and ye gave me no drink :
BRG	Matthew	25	43	I was a stranger , and ye took me not in : naked , and ye clothed me not : sick , and in prison , and ye visited me not .
BRG	Matthew	25	44	Then shall they also answer him , saying , Lord , when saw we thee an hungred , or athirst , or a stranger , or naked , or sick , or in prison , and did not minister unto thee ?
BRG	Matthew	25	45	Then shall he answer them , saying , Verily I say unto you , Inasmuch as ye did it not to one of the least of these , ye did it not to me .
BRG	Matthew	25	46	And these shall go away into everlasting punishment : but the righteous into life eternal . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Matthew	25	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Matthew	25	4145648	""
BRG	Matthew	26	26	And as they were eating , Jesus took bread , and blessed it , and brake it , and gave it to the disciples , and said , Take , eat ; this is my body .
BRG	Matthew	26	2	Ye know that after two days is the feast of the passover , and the Son of man is betrayed to be crucified .
BRG	Matthew	26	3	Then assembled together the chief priests , and the scribes , and the elders of the people , unto the palace of the high priest , who was called Caiaphas ,
BRG	Matthew	26	4	And consulted that they might take Jesus by subtilty , and kill him .
BRG	Matthew	26	5	But they said , Not on the feast day , lest there be an uproar among the people .
BRG	Matthew	26	6	Now when Jesus was in Bethany , in the house of Simon the leper ,
BRG	Matthew	26	7	There came unto him a woman having an alabaster box of very precious ointment , and poured it on his head , as he sat at meat .
BRG	Matthew	26	8	But when his disciples saw it , they had indignation , saying , To what purpose is this waste ?
BRG	Matthew	26	9	For this ointment might have been sold for much , and given to the poor .
BRG	Matthew	26	10	When Jesus understood it , he said unto them , Why trouble ye the woman ? for she hath wrought a good work upon me .
BRG	Matthew	26	11	For ye have the poor always with you ; but me ye have not always .
BRG	Matthew	26	12	For in that she hath poured this ointment on my body , she did it for my burial .
BRG	Matthew	26	13	Verily I say unto you , Wheresoever this gospel shall be preached in the whole world , there shall also this , that this woman hath done , be told for a memorial of her .
BRG	Matthew	26	14	Then one of the twelve , called Judas Iscariot , went unto the chief priests ,
BRG	Matthew	26	15	And said unto them , What will ye give me , and I will deliver him unto you ? And they covenanted with him for thirty pieces of silver .
BRG	Matthew	26	16	And from that time he sought opportunity to betray him .
BRG	Matthew	26	17	Now the first day of the feast of unleavened bread the disciples came to Jesus , saying unto him , Where wilt thou that we prepare for thee to eat the passover ?
BRG	Matthew	26	18	And he said , Go into the city to such a man , and say unto him , The Master saith , My time is at hand ; I will keep the passover at thy house with my disciples .
BRG	Matthew	26	19	And the disciples did as Jesus had appointed them ; and they made ready the passover .
BRG	Matthew	26	20	Now when the even was come , he sat down with the twelve .
BRG	Matthew	26	21	And as they did eat , he said , Verily I say unto you , that one of you shall betray me .
BRG	Matthew	26	22	And they were exceeding sorrowful , and began every one of them to say unto him , Lord , is it I ?
BRG	Matthew	26	23	And he answered and said , He that dippeth his hand with me in the dish , the same shall betray me .
BRG	Matthew	26	24	The Son of man goeth as it is written of him : but woe unto that man by whom the Son of man is betrayed ! it had been good for that man if he had not been born .
BRG	Matthew	26	25	Then Judas , which betrayed him , answered and said , Master , is it I ? He said unto him , Thou hast said .
BRG	Matthew	26	27	And he took the cup , and gave thanks , and gave it to them , saying , Drink ye all of it ;
BRG	Matthew	26	28	For this is my blood of the new testament , which is shed for many for the remission of sins .
BRG	Matthew	26	29	But I say unto you , I will not drink henceforth of this fruit of the vine , until that day when I drink it new with you in my Father ’ s kingdom .
BRG	Matthew	26	30	And when they had sung an hymn , they went out into the mount of Olives .
BRG	Matthew	26	31	Then saith Jesus unto them , All ye shall be offended because of me this night : for it is written , I will smite the shepherd , and the sheep of the flock shall be scattered abroad .
BRG	Matthew	26	32	But after I am risen again , I will go before you into Galilee .
BRG	Matthew	26	33	Peter answered and said unto him , Though all men shall be offended because of thee , yet will I never be offended .
BRG	Matthew	26	34	Jesus said unto him , Verily I say unto thee , That this night , before the cock crow , thou shalt deny me thrice .
BRG	Matthew	26	35	Peter said unto him , Though I should die with thee , yet will I not deny thee . Likewise also said all the disciples .
BRG	Matthew	26	36	Then cometh Jesus with them unto a place called Gethsemane , and saith unto the disciples , Sit ye here , while I go and pray yonder .
BRG	Matthew	26	37	And he took with him Peter and the two sons of Zebedee , and began to be sorrowful and very heavy .
BRG	Matthew	26	38	Then saith he unto them , My soul is exceeding sorrowful , even unto death : tarry ye here , and watch with me .
BRG	Matthew	26	39	And he went a little further , and fell on his face , and prayed , saying , O my Father , if it be possible , let this cup pass from me : nevertheless not as I will , but as thou wilt .
BRG	Matthew	26	40	And he cometh unto the disciples , and findeth them asleep , and saith unto Peter , What , could ye not watch with me one hour ?
BRG	Matthew	26	41	Watch and pray , that ye enter not into temptation : the spirit indeed is willing , but the flesh is weak .
BRG	Matthew	26	42	He went away again the second time , and prayed , saying , O my Father , if this cup may not pass away from me , except I drink it , thy will be done .
BRG	Matthew	26	43	And he came and found them asleep again : for their eyes were heavy .
BRG	Matthew	26	44	And he left them , and went away again , and prayed the third time , saying the same words .
BRG	Matthew	26	45	Then cometh he to his disciples , and saith unto them , Sleep on now , and take your rest : behold , the hour is at hand , and the Son of man is betrayed into the hands of sinners .
BRG	Matthew	26	46	Rise , let us be going : behold , he is at hand that doth betray me .
BRG	Matthew	26	47	And while he yet spake , lo , Judas , one of the twelve , came , and with him a great multitude with swords and staves , from the chief priests and elders of the people .
BRG	Matthew	26	48	Now he that betrayed him gave them a sign , saying , Whomsoever I shall kiss , that same is he : hold him fast .
BRG	Matthew	26	49	And forthwith he came to Jesus , and said , Hail , master ; and kissed him .
BRG	Matthew	26	50	And Jesus said unto him , Friend , wherefore art thou come ? Then came they , and laid hands on Jesus , and took him .
BRG	Matthew	26	51	And , behold , one of them which were with Jesus stretched out his hand , and drew his sword , and struck a servant of the high priest ’ s , and smote off his ear .
BRG	Matthew	26	52	Then said Jesus unto him , Put up again thy sword into his place : for all they that take the sword shall perish with the sword .
BRG	Matthew	26	53	Thinkest thou that I can not now pray to my Father , and he shall presently give me more than twelve legions of angels ?
BRG	Matthew	26	54	But how then shall the scriptures be fulfilled , that thus it must be ?
BRG	Matthew	26	55	In that same hour said Jesus to the multitudes , Are ye come out as against a thief with swords and staves for to take me ? I sat daily with you teaching in the temple , and ye laid no hold on me .
BRG	Matthew	26	56	But all this was done , that the scriptures of the prophets might be fulfilled . Then all the disciples forsook him , and fled .
BRG	Matthew	26	57	And they that had laid hold on Jesus led him away to Caiaphas the high priest , where the scribes and the elders were assembled .
BRG	Matthew	26	58	But Peter followed him afar off unto the high priest ’ s palace , and went in , and sat with the servants , to see the end .
BRG	Matthew	26	59	Now the chief priests , and elders , and all the council , sought false witness against Jesus , to put him to death ;
BRG	Matthew	26	60	But found none : yea , though many false witnesses came , yet found they none . At the last came two false witnesses ,
BRG	Matthew	26	61	And said , This fellow said , I am able to destroy the temple of God , and to build it in three days .
BRG	Matthew	26	62	And the high priest arose , and said unto him , Answerest thou nothing ? what is it which these witness against thee ?
BRG	Matthew	26	63	But Jesus held his peace . And the high priest answered and said unto him , I adjure thee by the living God , that thou tell us whether thou be the Christ , the Son of God .
BRG	Matthew	26	64	Jesus saith unto him , Thou hast said : nevertheless I say unto you , Hereafter shall ye see the Son of man sitting on the right hand of power , and coming in the clouds of heaven .
BRG	Matthew	26	65	Then the high priest rent his clothes , saying , He hath spoken blasphemy ; what further need have we of witnesses ? behold , now ye have heard his blasphemy .
BRG	Matthew	26	66	What think ye ? They answered and said , He is guilty of death .
BRG	Matthew	26	67	Then did they spit in his face , and buffeted him ; and others smote him with the palms of their hands ,
BRG	Matthew	26	68	Saying , Prophesy unto us , thou Christ , Who is he that smote thee ?
BRG	Matthew	26	69	Now Peter sat without in the palace : and a damsel came unto him , saying , Thou also wast with Jesus of Galilee .
BRG	Matthew	26	70	But he denied before them all , saying , I know not what thou sayest .
BRG	Matthew	26	71	And when he was gone out into the porch , another maid saw him , and said unto them that were there , This fellow was also with Jesus of Nazareth .
BRG	Matthew	26	72	And again he denied with an oath , I do not know the man .
BRG	Matthew	26	73	And after a while came unto him they that stood by , and said to Peter , Surely thou also art one of them ; for thy speech bewrayeth thee .
BRG	Matthew	26	74	Then began he to curse and to swear , saying , I know not the man . And immediately the cock crew .
BRG	Matthew	26	75	And Peter remembered the word of Jesus , which said unto him , Before the cock crow , thou shalt deny me thrice . And he went out , and wept bitterly . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Matthew	26	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Matthew	26	4145648	""
BRG	Matthew	27	27	Then the soldiers of the governor took Jesus into the common hall , and gathered unto him the whole band of soldiers .
BRG	Matthew	27	2	And when they had bound him , they led him away , and delivered him to Pontius Pilate the governor .
BRG	Matthew	27	3	Then Judas , which had betrayed him , when he saw that he was condemned , repented himself , and brought again the thirty pieces of silver to the chief priests and elders ,
BRG	Matthew	27	4	Saying , I have sinned in that I have betrayed the innocent blood . And they said , What is that to us ? see thou to that .
BRG	Matthew	27	5	And he cast down the pieces of silver in the temple , and departed , and went and hanged himself .
BRG	Matthew	27	6	And the chief priests took the silver pieces , and said , It is not lawful for to put them into the treasury , because it is the price of blood .
BRG	Matthew	27	7	And they took counsel , and bought with them the potter ’ s field , to bury strangers in .
BRG	Matthew	27	8	Wherefore that field was called , The field of blood , unto this day .
BRG	Matthew	27	9	Then was fulfilled that which was spoken by Jeremy the prophet , saying , And they took the thirty pieces of silver , the price of him that was valued , whom they of the children of Israel did value ;
BRG	Matthew	27	10	And gave them for the potter ’ s field , as the Lord appointed me .
BRG	Matthew	27	11	And Jesus stood before the governor : and the governor asked him , saying , Art thou the King of the Jews ? And Jesus said unto him , Thou sayest .
BRG	Matthew	27	12	And when he was accused of the chief priests and elders , he answered nothing .
BRG	Matthew	27	13	Then said Pilate unto him , Hearest thou not how many things they witness against thee ?
BRG	Matthew	27	14	And he answered him to never a word ; insomuch that the governor marvelled greatly .
BRG	Matthew	27	15	Now at that feast the governor was wont to release unto the people a prisoner , whom they would .
BRG	Matthew	27	16	And they had then a notable prisoner , called Barabbas .
BRG	Matthew	27	17	Therefore when they were gathered together , Pilate said unto them , Whom will ye that I release unto you ? Barabbas , or Jesus which is called Christ ?
BRG	Matthew	27	18	For he knew that for envy they had delivered him .
BRG	Matthew	27	19	When he was set down on the judgment seat , his wife sent unto him , saying , Have thou nothing to do with that just man : for I have suffered many things this day in a dream because of him .
BRG	Matthew	27	20	But the chief priests and elders persuaded the multitude that they should ask Barabbas , and destroy Jesus .
BRG	Matthew	27	21	The governor answered and said unto them , Whether of the twain will ye that I release unto you ? They said , Barabbas .
BRG	Matthew	27	22	Pilate saith unto them , What shall I do then with Jesus which is called Christ ? They all say unto him , Let him be crucified .
BRG	Matthew	27	23	And the governor said , Why , what evil hath he done ? But they cried out the more , saying , Let him be crucified .
BRG	Matthew	27	24	When Pilate saw that he could prevail nothing , but that rather a tumult was made , he took water , and washed his hands before the multitude , saying , I am innocent of the blood of this just person : see ye to it .
BRG	Matthew	27	25	Then answered all the people , and said , His blood be on us , and on our children .
BRG	Matthew	27	26	Then released he Barabbas unto them : and when he had scourged Jesus , he delivered him to be crucified .
BRG	Matthew	27	28	And they stripped him , and put on him a scarlet robe .
BRG	Matthew	27	29	And when they had platted a crown of thorns , they put it upon his head , and a reed in his right hand : and they bowed the knee before him , and mocked him , saying , Hail , King of the Jews !
BRG	Matthew	27	30	And they spit upon him , and took the reed , and smote him on the head .
BRG	Matthew	27	31	And after that they had mocked him , they took the robe off from him , and put his own raiment on him , and led him away to crucify him .
BRG	Matthew	27	32	And as they came out , they found a man of Cyrene , Simon by name : him they compelled to bear his cross .
BRG	Matthew	27	33	And when they were come unto a place called Golgotha , that is to say , a place of a skull ,
BRG	Matthew	27	34	They gave him vinegar to drink mingled with gall : and when he had tasted thereof , he would not drink .
BRG	Matthew	27	35	And they crucified him , and parted his garments , casting lots : that it might be fulfilled which was spoken by the prophet , They parted my garments among them , and upon my vesture did they cast lots .
BRG	Matthew	27	36	And sitting down they watched him there ;
BRG	Matthew	27	37	And set up over his head his accusation written , This Is Jesus the King of the Jews .
BRG	Matthew	27	38	Then were there two thieves crucified with him , one on the right hand , and another on the left .
BRG	Matthew	27	39	And they that passed by reviled him , wagging their heads ,
BRG	Matthew	27	40	And saying , Thou that destroyest the temple , and buildest it in three days , save thyself . If thou be the Son of God , come down from the cross .
BRG	Matthew	27	41	Likewise also the chief priests mocking him , with the scribes and elders , said ,
BRG	Matthew	27	42	He saved others ; himself he can not save . If he be the King of Israel , let him now come down from the cross , and we will believe him .
BRG	Matthew	27	43	He trusted in God ; let him deliver him now , if he will have him : for he said , I am the Son of God .
BRG	Matthew	27	44	The thieves also , which were crucified with him , cast the same in his teeth .
BRG	Matthew	27	45	Now from the sixth hour there was darkness over all the land unto the ninth hour .
BRG	Matthew	27	46	And about the ninth hour Jesus cried with a loud voice , saying , Eli , Eli , lama sabachthani ? that is to say , My God , my God , why hast thou forsaken me ?
BRG	Matthew	27	47	Some of them that stood there , when they heard that , said , This man calleth for Elias .
BRG	Matthew	27	48	And straightway one of them ran , and took a spunge , and filled it with vinegar , and put it on a reed , and gave him to drink .
BRG	Matthew	27	49	The rest said , Let be , let us see whether Elias will come to save him .
BRG	Matthew	27	50	Jesus , when he had cried again with a loud voice , yielded up the ghost .
BRG	Matthew	27	51	And , behold , the veil of the temple was rent in twain from the top to the bottom ; and the earth did quake , and the rocks rent ;
BRG	Matthew	27	52	And the graves were opened ; and many bodies of the saints which slept arose ,
BRG	Matthew	27	53	And came out of the graves after his resurrection , and went into the holy city , and appeared unto many .
BRG	Matthew	27	54	Now when the centurion , and they that were with him , watching Jesus , saw the earthquake , and those things that were done , they feared greatly , saying , Truly this was the Son of God .
BRG	Matthew	27	55	And many women were there beholding afar off , which followed Jesus from Galilee , ministering unto him :
BRG	Matthew	27	56	Among which was Mary Magdalene , and Mary the mother of James and Joses , and the mother of Zebedee ’ s children .
BRG	Matthew	27	57	When the even was come , there came a rich man of Arimathaea , named Joseph , who also himself was Jesus ’ disciple :
BRG	Matthew	27	58	He went to Pilate , and begged the body of Jesus . Then Pilate commanded the body to be delivered .
BRG	Matthew	27	59	And when Joseph had taken the body , he wrapped it in a clean linen cloth ,
BRG	Matthew	27	60	And laid it in his own new tomb , which he had hewn out in the rock : and he rolled a great stone to the door of the sepulchre , and departed .
BRG	Matthew	27	61	And there was Mary Magdalene , and the other Mary , sitting over against the sepulchre .
BRG	Matthew	27	62	Now the next day , that followed the day of the preparation , the chief priests and Pharisees came together unto Pilate ,
BRG	Matthew	27	63	Saying , Sir , we remember that that deceiver said , while he was yet alive , After three days I will rise again .
BRG	Matthew	27	64	Command therefore that the sepulchre be made sure until the third day , lest his disciples come by night , and steal him away , and say unto the people , He is risen from the dead : so the last error shall be worse than the first .
BRG	Matthew	27	65	Pilate said unto them , Ye have a watch : go your way , make it as sure as ye can .
BRG	Matthew	27	66	So they went , and made the sepulchre sure , sealing the stone , and setting a watch . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Matthew	27	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Matthew	27	4145648	""
BRG	Matthew	28	28	In the end of the sabbath , as it began to dawn toward the first day of the week , came Mary Magdalene and the other Mary to see the sepulchre .
BRG	Matthew	28	2	And , behold , there was a great earthquake : for the angel of the Lord descended from heaven , and came and rolled back the stone from the door , and sat upon it .
BRG	Matthew	28	3	His countenance was like lightning , and his raiment white as snow :
BRG	Matthew	28	4	And for fear of him the keepers did shake , and became as dead men .
BRG	Matthew	28	5	And the angel answered and said unto the women , Fear not ye : for I know that ye seek Jesus , which was crucified .
BRG	Matthew	28	6	He is not here : for he is risen , as he said . Come , see the place where the Lord lay .
BRG	Matthew	28	7	And go quickly , and tell his disciples that he is risen from the dead ; and , behold , he goeth before you into Galilee ; there shall ye see him : lo , I have told you .
BRG	Matthew	28	8	And they departed quickly from the sepulchre with fear and great joy ; and did run to bring his disciples word .
BRG	Matthew	28	9	And as they went to tell his disciples , behold , Jesus met them , saying , All hail . And they came and held him by the feet , and worshipped him .
BRG	Matthew	28	10	Then said Jesus unto them , Be not afraid : go tell my brethren that they go into Galilee , and there shall they see me .
BRG	Matthew	28	11	Now when they were going , behold , some of the watch came into the city , and shewed unto the chief priests all the things that were done .
BRG	Matthew	28	12	And when they were assembled with the elders , and had taken counsel , they gave large money unto the soldiers ,
BRG	Matthew	28	13	Saying , Say ye , His disciples came by night , and stole him away while we slept .
BRG	Matthew	28	14	And if this come to the governor ’ s ears , we will persuade him , and secure you .
BRG	Matthew	28	15	So they took the money , and did as they were taught : and this saying is commonly reported among the Jews until this day .
BRG	Matthew	28	16	Then the eleven disciples went away into Galilee , into a mountain where Jesus had appointed them .
BRG	Matthew	28	17	And when they saw him , they worshipped him : but some doubted .
BRG	Matthew	28	18	And Jesus came and spake unto them , saying , All power is given unto me in heaven and in earth .
BRG	Matthew	28	19	Go ye therefore , and teach all nations , baptizing them in the name of the Father , and of the Son , and of the Holy Ghost :
BRG	Matthew	28	20	Teaching them to observe all things whatsoever I have commanded you : and , lo , I am with you alway , even unto the end of the world . Amen . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Matthew	28	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Matthew	28	4145648	""
BRG	Mark	1	1	The beginning of the gospel of Jesus Christ , the Son of God ;
BRG	Mark	1	2	As it is written in the prophets , Behold , I send my messenger before thy face , which shall prepare thy way before thee . ( A )
BRG	Mark	1	3	The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ( B )
BRG	Mark	1	4	John did baptize in the wilderness , and preach the baptism of repentance for the remission of sins .
BRG	Mark	1	5	And there went out unto him all the land of Judaea , and they of Jerusalem , and were all baptized of him in the river of Jordan , confessing their sins .
BRG	Mark	1	6	And John was clothed with camel ’ s hair , and with a girdle of a skin about his loins ; and he did eat locusts and wild honey ;
BRG	Mark	1	7	And preached , saying , There cometh one mightier than I after me , the latchet of whose shoes I am not worthy to stoop down and unloose .
BRG	Mark	1	8	I indeed have baptized you with water : but he shall baptize you with the Holy Ghost .
BRG	Mark	1	9	And it came to pass in those days , that Jesus came from Nazareth of Galilee , and was baptized of John in Jordan .
BRG	Mark	1	10	And straightway coming up out of the water , he saw the heavens opened , and the Spirit like a dove descending upon him :
BRG	Mark	1	11	And there came a voice from heaven , saying , Thou art my beloved Son , in whom I am well pleased .
BRG	Mark	1	12	And immediately the Spirit driveth him into the wilderness .
BRG	Mark	1	13	And he was there in the wilderness forty days , tempted of Satan ; and was with the wild beasts ; and the angels ministered unto him .
BRG	Mark	1	14	Now after that John was put in prison , Jesus came into Galilee , preaching the gospel of the kingdom of God ,
BRG	Mark	1	15	And saying , The time is fulfilled , and the kingdom of God is at hand : repent ye , and believe the gospel .
BRG	Mark	1	16	Now as he walked by the sea of Galilee , he saw Simon and Andrew his brother casting a net into the sea : for they were fishers .
BRG	Mark	1	17	And Jesus said unto them , Come ye after me , and I will make you to become fishers of men .
BRG	Mark	1	18	And straightway they forsook their nets , and followed him .
BRG	Mark	1	19	And when he had gone a little further thence , he saw James the son of Zebedee , and John his brother , who also were in the ship mending their nets .
BRG	Mark	1	20	And straightway he called them : and they left their father Zebedee in the ship with the hired servants , and went after him .
BRG	Mark	1	21	And they went into Capernaum ; and straightway on the sabbath day he entered into the synagogue , and taught .
BRG	Mark	1	22	And they were astonished at his doctrine : for he taught them as one that had authority , and not as the scribes .
BRG	Mark	1	23	And there was in their synagogue a man with an unclean spirit ; and he cried out ,
BRG	Mark	1	24	Saying , Let us alone ; what have we to do with thee , thou Jesus of Nazareth ? art thou come to destroy us ? I know thee who thou art , the Holy One of God .
BRG	Mark	1	25	And Jesus rebuked him , saying , Hold thy peace , and come out of him .
BRG	Mark	1	26	And when the unclean spirit had torn him , and cried with a loud voice , he came out of him .
BRG	Mark	1	27	And they were all amazed , insomuch that they questioned among themselves , saying , What thing is this ? what new doctrine is this ? for with authority commandeth he even the unclean spirits , and they do obey him .
BRG	Mark	1	28	And immediately his fame spread abroad throughout all the region round about Galilee .
BRG	Mark	1	29	And forthwith , when they were come out of the synagogue , they entered into the house of Simon and Andrew , with James and John .
BRG	Mark	1	30	But Simon ’ s wife ’ s mother lay sick of a fever , and anon they tell him of her .
BRG	Mark	1	31	And he came and took her by the hand , and lifted her up ; and immediately the fever left her , and she ministered unto them .
BRG	Mark	1	32	And at even , when the sun did set , they brought unto him all that were diseased , and them that were possessed with devils .
BRG	Mark	1	33	And all the city was gathered together at the door .
BRG	Mark	1	34	And he healed many that were sick of divers diseases , and cast out many devils ; and suffered not the devils to speak , because they knew him .
BRG	Mark	1	35	And in the morning , rising up a great while before day , he went out , and departed into a solitary place , and there prayed .
BRG	Mark	1	36	And Simon and they that were with him followed after him .
BRG	Mark	1	37	And when they had found him , they said unto him , All men seek for thee .
BRG	Mark	1	38	And he said unto them , Let us go into the next towns , that I may preach there also : for therefore came I forth .
BRG	Mark	1	39	And he preached in their synagogues throughout all Galilee , and cast out devils .
BRG	Mark	1	40	And there came a leper to him , beseeching him , and kneeling down to him , and saying unto him , If thou wilt , thou canst make me clean .
BRG	Mark	1	41	And Jesus , moved with compassion , put forth his hand , and touched him , and saith unto him , I will ; be thou clean .
BRG	Mark	1	42	And as soon as he had spoken , immediately the leprosy departed from him , and he was cleansed .
BRG	Mark	1	43	And he straitly charged him , and forthwith sent him away ;
BRG	Mark	1	44	And saith unto him , See thou say nothing to any man : but go thy way , shew thyself to the priest , and offer for thy cleansing those things which Moses commanded , for a testimony unto them .
BRG	Mark	1	45	But he went out , and began to publish it much , and to blaze abroad the matter , insomuch that Jesus could no more openly enter into the city , but was without in desert places : and they came to him from every quarter . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Mark	1	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Mark	1	4145648	""
BRG	Mark	2	2	And straightway many were gathered together , insomuch that there was no room to receive them , no , not so much as about the door : and he preached the word unto them .
BRG	Mark	2	3	And they come unto him , bringing one sick of the palsy , which was borne of four .
BRG	Mark	2	4	And when they could not come nigh unto him for the press , they uncovered the roof where he was : and when they had broken it up , they let down the bed wherein the sick of the palsy lay .
BRG	Mark	2	5	When Jesus saw their faith , he said unto the sick of the palsy , Son , thy sins be forgiven thee .
BRG	Mark	2	6	But there were certain of the scribes sitting there , and reasoning in their hearts ,
BRG	Mark	2	7	Why doth this man thus speak blasphemies ? who can forgive sins but God only ?
BRG	Mark	2	8	And immediately when Jesus perceived in his Spirit that they so reasoned within themselves , he said unto them , Why reason ye these things in your hearts ?
BRG	Mark	2	9	Whether is it easier to say to the sick of the palsy , Thy sins be forgiven thee ; or to say , Arise , and take up thy bed , and walk ?
BRG	Mark	2	10	But that ye may know that the Son of man hath power on earth to forgive sins , ( he saith to the sick of the palsy , )
BRG	Mark	2	11	I say unto thee , Arise , and take up thy bed , and go thy way into thine house .
BRG	Mark	2	12	And immediately he arose , took up the bed , and went forth before them all ; insomuch that they were all amazed , and glorified God , saying , We never saw it on this fashion .
BRG	Mark	2	13	And he went forth again by the sea side ; and all the multitude resorted unto him , and he taught them .
BRG	Mark	2	14	And as he passed by , he saw Levi the son of Alphaeus sitting at the receipt of custom , and said unto him , Follow me . And he arose and followed him .
BRG	Mark	2	15	And it came to pass , that , as Jesus sat at meat in his house , many publicans and sinners sat also together with Jesus and his disciples : for there were many , and they followed him .
BRG	Mark	2	16	And when the scribes and Pharisees saw him eat with publicans and sinners , they said unto his disciples , How is it that he eateth and drinketh with publicans and sinners ?
BRG	Mark	2	17	When Jesus heard it , he saith unto them , They that are whole have no need of the physician , but they that are sick : I came not to call the righteous , but sinners to repentance .
BRG	Mark	2	18	And the disciples of John and of the Pharisees used to fast : and they come and say unto him , Why do the disciples of John and of the Pharisees fast , but thy disciples fast not ?
BRG	Mark	2	19	And Jesus said unto them , Can the children of the bridechamber fast , while the bridegroom is with them ? as long as they have the bridegroom with them , they can not fast .
BRG	Mark	2	20	But the days will come , when the bridegroom shall be taken away from them , and then shall they fast in those days .
BRG	Mark	2	21	No man also seweth a piece of new cloth on an old garment : else the new piece that filled it up taketh away from the old , and the rent is made worse .
BRG	Mark	2	22	And no man putteth new wine into old bottles : else the new wine doth burst the bottles , and the wine is spilled , and the bottles will be marred : but new wine must be put into new bottles .
BRG	Mark	2	23	And it came to pass , that he went through the corn fields on the sabbath day ; and his disciples began , as they went , to pluck the ears of corn .
BRG	Mark	2	24	And the Pharisees said unto him , Behold , why do they on the sabbath day that which is not lawful ?
BRG	Mark	2	25	And he said unto them , Have ye never read what David did , when he had need , and was an hungred , he , and they that were with him ?
BRG	Mark	2	26	How he went into the house of God in the days of Abiathar the high priest , and did eat the shewbread , which is not lawful to eat but for the priests , and gave also to them which were with him ?
BRG	Mark	2	27	And he said unto them , The sabbath was made for man , and not man for the sabbath :
BRG	Mark	2	28	Therefore the Son of man is Lord also of the sabbath . Blue Red and Gold Letter Edition™ Copyright ©
BRG	Mark	2	2012	BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S. Patent and Trademark Office #
BRG	Mark	2	4145648	""
BRG	Mark	3	3	And he saith unto the man which had the withered hand , Stand forth .
BRG	Mark	3	2	And they watched him , whether he would heal him on the sabbath day ; that they might accuse him .
BRG	Mark	3	4	And he saith unto them , Is it lawful to do good on the sabbath days , or to do evil ? to save life , or to kill ? But they held their peace .
BRG	Mark	3	5	And when he had looked round about on them with anger , being grieved for the hardness of their hearts , he saith unto the man , Stretch forth thine hand . And he stretched it out : and his hand was restored whole as the other .
BRG	Mark	3	6	And the Pharisees went forth , and straightway took counsel with the Herodians against him , how they might destroy him .
BRG	Mark	3	7	But Jesus withdrew himself with his disciples to the sea : and a great multitude from Galilee followed him , and from Judaea ,
BRG	Mark	3	8	And from Jerusalem , and from Idumaea , and from beyond Jordan ; and they about Tyre and Sidon , a great multitude , when they had heard what great things he did , came unto him .
BRG	Mark	3	9	And he spake to his disciples , that a small ship should wait on him because of the multitude , lest they should throng him .
BRG	Mark	3	10	For he had healed many ; insomuch that they pressed upon him for to touch him , as many as had plagues .
BRG	Mark	3	11	And unclean spirits , when they saw him , fell down before him , and cried , saying , Thou art the Son of God .
BRG	Mark	3	12	And he straitly charged them that they should not make him known .
BRG	Mark	3	13	And he goeth up into a mountain , and calleth unto him whom he would : and they came unto him .
BRG	Mark	3	14	And he ordained twelve , that they should be with him , and that he might send them forth to preach ,
BRG	Mark	3	15	And to have power to heal sicknesses , and to cast out devils :
BRG	Mark	3	16	And Simon he surnamed Peter ;
