estilo	livro	capitulo	versiculo	texto
NCV	Genesis	27	2	Isaac said , “ I am old and don ’ t know when I might die .
NCV	Genesis	27	3	So take your bow and arrows and go hunting in the field for an animal for me to eat .
NCV	Genesis	27	4	When you prepare the tasty food that I love , bring it to me , and I will eat . Then I will bless you before I die. ”
NCV	Genesis	27	5	So Esau went out in the field to hunt . Rebekah was listening as Isaac said this to his son Esau .
NCV	Genesis	27	6	She said to her son Jacob , “ Listen , I heard your father saying to your brother Esau ,
NCV	Genesis	27	7	‘ Kill an animal and prepare some tasty food for me to eat . Then I will bless you in the presence of the Lord before I die. ’
NCV	Genesis	27	8	So obey me , my son , and do what I tell you .
NCV	Genesis	27	9	Go out to our goats and bring me two of the best young ones . I will prepare them just the way your father likes them .
NCV	Genesis	27	10	Then you will take the food to your father , and he will bless you before he dies. ”
NCV	Genesis	27	11	But Jacob said to his mother Rebekah , “ My brother Esau is a hairy man , and I am smooth !
NCV	Genesis	27	12	If my father touches me , he will know I am not Esau . Then he will not bless me but will place a curse on me because I tried to trick him. ”
NCV	Genesis	27	13	So Rebekah said to him , “ If your father puts a curse on you , I will accept the blame . Just do what I said . Go get the goats for me. ”
NCV	Genesis	27	14	So Jacob went out and got two goats and brought them to his mother , and she cooked them in the special way Isaac enjoyed .
NCV	Genesis	27	15	She took the best clothes of her older son Esau that were in the house and put them on the younger son Jacob .
NCV	Genesis	27	16	She also took the skins of the goats and put them on Jacob ’ s hands and neck .
NCV	Genesis	27	17	Then she gave Jacob the tasty food and the bread she had made .
NCV	Genesis	27	18	Jacob went in to his father and said , “ Father. ” And his father said , “ Yes , my son . Who are you ? ”
NCV	Genesis	27	19	Jacob said to him , “ I am Esau , your first son . I have done what you told me . Now sit up and eat some meat of the animal I hunted for you . Then bless me. ”
NCV	Genesis	27	20	But Isaac asked his son , “ How did you find and kill the animal so quickly ? ” Jacob answered , “ Because the Lord your God helped me to find it. ”
NCV	Genesis	27	21	Then Isaac said to Jacob , “ Come near so I can touch you , my son . Then I will know if you are really my son Esau. ”
NCV	Genesis	27	22	So Jacob came near to Isaac his father . Isaac touched him and said , “ Your voice sounds like Jacob ’ s voice , but your hands are hairy like the hands of Esau. ”
NCV	Genesis	27	23	Isaac did not know it was Jacob , because his hands were hairy like Esau ’ s hands , so Isaac blessed him .
NCV	Genesis	27	24	Isaac asked , “ Are you really my son Esau ? ” Jacob answered , “ Yes , I am. ”
NCV	Genesis	27	25	Then Isaac said , “ Bring me the food , and I will eat it and bless you. ” So Jacob gave him the food , and he ate . Jacob gave him wine , and he drank .
NCV	Genesis	27	26	Then Isaac said to him , “ My son , come near and kiss me. ”
NCV	Genesis	27	28	May God give you plenty of rain and good soil so that you will have plenty of grain and new wine .
NCV	Genesis	27	29	May nations serve you and peoples bow down to you . May you be master over your brothers , and may your mother ’ s sons bow down to you . May everyone who curses you be cursed , and may everyone who blesses you be blessed. ”
NCV	Genesis	27	30	Isaac finished blessing Jacob . Then , just as Jacob left his father Isaac , Esau came in from hunting .
NCV	Genesis	27	31	He also prepared some tasty food and brought it to his father . He said , “ Father , rise and eat the food that your son killed for you and then bless me. ”
NCV	Genesis	27	32	Isaac asked , “ Who are you ? ” He answered , “ I am your son—your firstborn son—Esau. ”
NCV	Genesis	27	33	Then Isaac trembled greatly and said , “ Then who was it that hunted the animals and brought me food before you came ? I ate it , and I blessed him , and it is too late now to take back my blessing. ”
NCV	Genesis	27	34	When Esau heard the words of his father , he let out a loud and bitter cry . He said to his father , “ Bless me—me , too , my father ! ”
NCV	Genesis	27	35	But Isaac said , “ Your brother came and tricked me . He has taken your blessing. ”
NCV	Genesis	27	36	Esau said , “ Jacob [ a ] is the right name for him . He has tricked me these two times . He took away my share of everything you own , and now he has taken away my blessing. ” Then Esau asked , “ Haven ’ t you saved a blessing for me ? ”
NCV	Genesis	27	37	Isaac answered , “ I gave Jacob the power to be master over you , and all his brothers will be his servants . And I kept him strong with grain and new wine . There is nothing left to give you , my son. ”
NCV	Genesis	27	38	But Esau continued , “ Do you have only one blessing , Father ? Bless me , too , Father ! ” Then Esau began to cry out loud .
NCV	Genesis	27	39	Isaac said to him , “ You will live far away from the best land , far from the rain .
NCV	Genesis	27	40	You will live by using your sword , and you will be a slave to your brother . But when you struggle , you will break free from him. ”
NCV	Genesis	27	41	After that Esau hated Jacob because of the blessing from Isaac . He thought to himself , “ My father will soon die , and I will be sad for him . Then I will kill Jacob. ”
NCV	Genesis	27	42	Rebekah heard about Esau ’ s plan to kill Jacob . So she sent for Jacob and said to him , “ Listen , your brother Esau is comforting himself by planning to kill you .
NCV	Genesis	27	43	So , my son , do what I say . My brother Laban is living in Haran . Go to him at once !
NCV	Genesis	27	44	Stay with him for a while , until your brother is not so angry .
NCV	Genesis	27	45	In time , your brother will not be angry , and he will forget what you did to him . Then I will send a servant to bring you back . I don ’ t want to lose both of my sons on the same day. ”
NCV	Genesis	27	46	Then Rebekah said to Isaac , “ I am tired of Hittite women . If Jacob marries one of these Hittite women here in this land , I want to die. ” Footnotes - 27:36 Jacob This name sounds like the Hebrew word for “ heel. ” “ Grabbing someone ’ s heel ” is a Hebrew saying for tricking someone . The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	27	2005	by Thomas Nelson , Inc .
NCV	Genesis	28	28	Isaac called Jacob and blessed him and commanded him , “ You must not marry a Canaanite woman .
NCV	Genesis	28	2	Go to the house of Bethuel , your mother ’ s father , in Northwest Mesopotamia . Laban , your mother ’ s brother , lives there . Marry one of his daughters .
NCV	Genesis	28	3	May God Almighty bless you and give you many children , and may you become a group of many peoples .
NCV	Genesis	28	4	May he give you and your descendants the blessing of Abraham so that you may own the land where you are now living as a stranger , the land God gave to Abraham. ”
NCV	Genesis	28	5	So Isaac sent Jacob to Northwest Mesopotamia , to Laban the brother of Rebekah . Bethuel the Aramean was the father of Laban and Rebekah , and Rebekah was the mother of Jacob and Esau .
NCV	Genesis	28	6	Esau learned that Isaac had blessed Jacob and sent him to Northwest Mesopotamia to find a wife there . He also learned that Isaac had commanded Jacob not to marry a Canaanite woman
NCV	Genesis	28	7	and that Jacob had obeyed his father and mother and had gone to Northwest Mesopotamia .
NCV	Genesis	28	8	So Esau saw that his father Isaac did not want his sons to marry Canaanite women .
NCV	Genesis	28	9	Now Esau already had wives , but he went to Ishmael son of Abraham , and he married Mahalath , Ishmael ’ s daughter . Mahalath was the sister of Nebaioth . Jacob ’ s Dream at Bethel
NCV	Genesis	28	10	Jacob left Beersheba and set out for Haran .
NCV	Genesis	28	11	When he came to a place , he spent the night there because the sun had set . He found a stone and laid his head on it to go to sleep .
NCV	Genesis	28	12	Jacob dreamed that there was a ladder resting on the earth and reaching up into heaven , and he saw angels of God going up and coming down the ladder .
NCV	Genesis	28	13	Then Jacob saw the Lord standing above the ladder , and he said , “ I am the Lord , the God of Abraham your grandfather , and the God of Isaac . I will give you and your descendants the land on which you are now sleeping .
NCV	Genesis	28	14	Your descendants will be as many as the dust of the earth . They will spread west and east , north and south , and all the families of the earth will be blessed through you and your descendants .
NCV	Genesis	28	15	I am with you and will protect you everywhere you go and will bring you back to this land . I will not leave you until I have done what I have promised you. ”
NCV	Genesis	28	16	Then Jacob woke from his sleep and said , “ Surely the Lord is in this place , but I did not know it. ”
NCV	Genesis	28	17	He was afraid and said , “ This place frightens me ! It is surely the house of God and the gate of heaven. ”
NCV	Genesis	28	18	Jacob rose early in the morning and took the stone he had slept on and set it up on its end . Then he poured olive oil on the top of it .
NCV	Genesis	28	19	At first , the name of that city was Luz , but Jacob named it Bethel . [ a ]
NCV	Genesis	28	20	Then Jacob made a promise . He said , “ I want God to be with me and to protect me on this journey . I want him to give me food to eat and clothes to wear
NCV	Genesis	28	21	so I will be able to return in peace to my father ’ s house . If the Lord does these things , he will be my God .
NCV	Genesis	28	22	This stone which I have set up on its end will be the house of God . And I will give God one-tenth of all he gives me. ” Footnotes - 28:19 Bethel This name means “ house of God. ” The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	28	2005	by Thomas Nelson , Inc .
NCV	Genesis	29	29	( Laban gave his slave girl Bilhah to his daughter Rachel to be her servant . )
NCV	Genesis	29	2	He looked and saw a well in the field and three flocks of sheep lying nearby , because they drank water from this well . A large stone covered the mouth of the well .
NCV	Genesis	29	3	When all the flocks would gather there , the shepherds would roll the stone away from the well and water the sheep . Then they would put the stone back in its place .
NCV	Genesis	29	4	Jacob said to the shepherds there , “ My brothers , where are you from ? ” They answered , “ We are from Haran. ”
NCV	Genesis	29	5	Then Jacob asked , “ Do you know Laban , grandson of Nahor ? ” They answered , “ We know him. ”
NCV	Genesis	29	6	Then Jacob asked , “ How is he ? ” They answered , “ He is well . Look , his daughter Rachel is coming now with his sheep. ”
NCV	Genesis	29	7	Jacob said , “ But look , it is still the middle of the day . It is not time for the sheep to be gathered for the night , so give them water and let them go back into the pasture. ”
NCV	Genesis	29	8	But they said , “ We can not do that until all the flocks are gathered . Then we will roll away the stone from the mouth of the well and water the sheep. ”
NCV	Genesis	29	9	While Jacob was talking with the shepherds , Rachel came with her father ’ s sheep , because it was her job to care for the sheep .
NCV	Genesis	29	10	When Jacob saw Laban ’ s daughter Rachel and Laban ’ s sheep , he went to the well and rolled the stone from its mouth and watered Laban ’ s sheep . Now Laban was the brother of Rebekah , Jacob ’ s mother .
NCV	Genesis	29	11	Then Jacob kissed Rachel and cried .
NCV	Genesis	29	12	He told her that he was from her father ’ s family and that he was the son of Rebekah . So Rachel ran home and told her father .
NCV	Genesis	29	13	When Laban heard the news about his sister ’ s son Jacob , he ran to meet him . Laban hugged him and kissed him and brought him to his house , where Jacob told Laban everything that had happened .
NCV	Genesis	29	14	Then Laban said , “ You are my own flesh and blood. ” Jacob Is Tricked Jacob stayed there a month .
NCV	Genesis	29	15	Then Laban said to Jacob , “ You are my relative , but it is not right for you to work for me without pay . What would you like me to pay you ? ”
NCV	Genesis	29	16	Now Laban had two daughters . The older was Leah , and the younger was Rachel .
NCV	Genesis	29	17	Leah had weak eyes , but Rachel was very beautiful .
NCV	Genesis	29	18	Jacob loved Rachel , so he said to Laban , “ Let me marry your younger daughter Rachel . If you will , I will work seven years for you. ”
NCV	Genesis	29	19	Laban said , “ It would be better for her to marry you than someone else , so stay here with me. ”
NCV	Genesis	29	20	So Jacob worked for Laban seven years so he could marry Rachel . But they seemed like just a few days to him because he loved Rachel very much .
NCV	Genesis	29	21	After seven years Jacob said to Laban , “ Give me Rachel so that I may marry her . The time I promised to work for you is over. ”
NCV	Genesis	29	22	So Laban gave a feast for all the people there .
NCV	Genesis	29	23	That evening he brought his daughter Leah to Jacob , and they had sexual relations .
NCV	Genesis	29	24	( Laban gave his slave girl Zilpah to his daughter to be her servant . )
NCV	Genesis	29	25	In the morning when Jacob saw that he had had sexual relations with Leah , he said to Laban , “ What have you done to me ? I worked hard for you so that I could marry Rachel ! Why did you trick me ? ”
NCV	Genesis	29	26	Laban said , “ In our country we do not allow the younger daughter to marry before the older daughter .
NCV	Genesis	29	27	But complete the full week of the marriage ceremony with Leah , and I will give you Rachel to marry also . But you must serve me another seven years. ”
NCV	Genesis	29	28	So Jacob did this , and when he had completed the week with Leah , Laban gave him his daughter Rachel as a wife .
NCV	Genesis	29	30	So Jacob had sexual relations with Rachel also , and Jacob loved Rachel more than Leah . Jacob worked for Laban for another seven years . Jacob ’ s Family Grows
NCV	Genesis	29	31	When the Lord saw that Jacob loved Rachel more than Leah , he made it possible for Leah to have children , but not Rachel .
NCV	Genesis	29	32	Leah became pregnant and gave birth to a son . She named him Reuben , [ a ] because she said , “ The Lord has seen my troubles . Surely now my husband will love me. ”
NCV	Genesis	29	33	Leah became pregnant again and gave birth to another son . She named him Simeon [ b ] and said , “ The Lord has heard that I am not loved , so he has given me this son. ”
NCV	Genesis	29	34	Leah became pregnant again and gave birth to another son . She named him Levi [ c ] and said , “ Now , surely my husband will be close to me , because I have given him three sons. ”
NCV	Genesis	29	35	Then Leah gave birth to another son . She named him Judah , [ d ] because she said , “ Now I will praise the Lord. ” Then Leah stopped having children . The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	29	2005	by Thomas Nelson , Inc .
NCV	Genesis	30	30	When I came , you had little , but now you have much . Every time I did something for you , the Lord blessed you . But when will I be able to do something for my own family ? ”
NCV	Genesis	30	2	Jacob became angry with her and said , “ Can I do what only God can do ? He is the one who has kept you from having children. ”
NCV	Genesis	30	3	Then Rachel said , “ Here is my slave girl Bilhah . Have sexual relations with her so she can give birth to a child for me . Then I can have my own family through her. ”
NCV	Genesis	30	4	So Rachel gave Bilhah , her slave girl , to Jacob as a wife , and he had sexual relations with her .
NCV	Genesis	30	5	She became pregnant and gave Jacob a son .
NCV	Genesis	30	6	Rachel said , “ God has judged me innocent . He has listened to my prayer and has given me a son , ” so she named him Dan . [ a ]
NCV	Genesis	30	7	Bilhah became pregnant again and gave Jacob a second son .
NCV	Genesis	30	8	Rachel said , “ I have struggled hard with my sister , and I have won. ” So she named that son Naphtali . [ b ]
NCV	Genesis	30	9	Leah saw that she had stopped having children , so she gave her slave girl Zilpah to Jacob as a wife .
NCV	Genesis	30	10	When Zilpah had a son ,
NCV	Genesis	30	11	Leah said , “ I am lucky , ” so she named him Gad . [ c ]
NCV	Genesis	30	12	Zilpah gave birth to another son ,
NCV	Genesis	30	13	and Leah said , “ I am very happy ! Now women will call me happy , ” so she named him Asher . [ d ]
NCV	Genesis	30	14	During the wheat harvest Reuben went into the field and found some mandrake [ e ] plants and brought them to his mother Leah . But Rachel said to Leah , “ Please give me some of your son ’ s mandrakes. ”
NCV	Genesis	30	15	Leah answered , “ You have already taken away my husband , and now you are trying to take away my son ’ s mandrakes. ” But Rachel answered , “ If you will give me your son ’ s mandrakes , you may sleep with Jacob tonight. ”
NCV	Genesis	30	16	When Jacob came in from the field that night , Leah went out to meet him . She said , “ You will have sexual relations with me tonight because I have paid for you with my son ’ s mandrakes. ” So Jacob slept with her that night .
NCV	Genesis	30	17	Then God answered Leah ’ s prayer , and she became pregnant again . She gave birth to a fifth son
NCV	Genesis	30	18	and said , “ God has given me what I paid for , because I gave my slave girl to my husband. ” So Leah named her son Issachar . [ f ]
NCV	Genesis	30	19	Leah became pregnant again and gave birth to a sixth son .
NCV	Genesis	30	20	She said , “ God has given me a fine gift . Now surely Jacob will honor me , because I have given him six sons , ” so she named him Zebulun . [ g ]
NCV	Genesis	30	21	Later Leah gave birth to a daughter and named her Dinah .
NCV	Genesis	30	22	Then God remembered Rachel and answered her prayer , making it possible for her to have children .
NCV	Genesis	30	23	When she became pregnant and gave birth to a son , she said , “ God has taken away my shame , ”
NCV	Genesis	30	24	and she named him Joseph . [ h ] Rachel said , “ I wish the Lord would give me another son. ” Jacob Tricks Laban
NCV	Genesis	30	25	After the birth of Joseph , Jacob said to Laban , “ Now let me go to my own home and country .
NCV	Genesis	30	26	Give me my wives and my children and let me go . I have earned them by working for you , and you know that I have served you well. ”
NCV	Genesis	30	27	Laban said to him , “ If I have pleased you , please stay . I know the Lord has blessed me because of you .
NCV	Genesis	30	28	Tell me what I should pay you , and I will give it to you. ”
NCV	Genesis	30	29	Jacob answered , “ You know that I have worked hard for you , and your flocks have grown while I cared for them .
NCV	Genesis	30	31	Laban asked , “ Then what should I give you ? ” Jacob answered , “ I don ’ t want you to give me anything . Just do this one thing , and I will come back and take care of your flocks .
NCV	Genesis	30	32	Today let me go through all your flocks . I will take every speckled or spotted sheep , every black lamb , and every spotted or speckled goat . That will be my pay .
NCV	Genesis	30	33	In the future you can easily see if I am honest . When you come to look at my flocks , if I have any goat that isn ’ t speckled or spotted or any lamb that isn ’ t black , you will know I stole it. ”
NCV	Genesis	30	34	Laban answered , “ Agreed ! We will do what you ask. ”
NCV	Genesis	30	35	But that day Laban took away all the male goats that had streaks or spots , all the speckled and spotted female goats ( all those that had white on them ) , and all the black sheep . He told his sons to watch over them .
NCV	Genesis	30	36	Then he took these animals to a place that was three days ’ journey away from Jacob . Jacob took care of all the flocks that were left .
NCV	Genesis	30	37	So Jacob cut green branches from poplar , almond , and plane trees and peeled off some of the bark so that the branches had white stripes on them .
NCV	Genesis	30	38	He put the branches in front of the flocks at the watering places . When the animals came to drink , they also mated there ,
NCV	Genesis	30	39	so the flocks mated in front of the branches . Then the young that were born were streaked , speckled , or spotted .
NCV	Genesis	30	40	Jacob separated the young animals from the others , and he made them face the streaked and dark animals in Laban ’ s flock . Jacob kept his animals separate from Laban ’ s .
NCV	Genesis	30	41	When the stronger animals in the flock were mating , Jacob put the branches before their eyes so they would mate near the branches .
NCV	Genesis	30	42	But when the weaker animals mated , Jacob did not put the branches there . So the animals born from the weaker animals were Laban ’ s , and those born from the stronger animals were Jacob ’ s .
NCV	Genesis	30	43	In this way Jacob became very rich . He had large flocks , many male and female servants , camels , and donkeys . Footnotes - 30:6 Dan This name means “ he has judged. ” - 30:8 Naphtali This name sounds like the Hebrew word for “ my struggle. ” - 30:11 Gad This name may mean “ lucky. ” - 30:13 Asher This name may mean “ happy. ” - 30:14 mandrake A plant which was believed to cause a woman to become pregnant . - 30:18 Issachar This name sounds like the Hebrew word for “ paid for. ” - 30:20 Zebulun This name sounds like the Hebrew word for “ honor. ” - 30:24 Joseph This name sounds like the Hebrew word for “ he adds. ” The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	30	2005	by Thomas Nelson , Inc .
NCV	Genesis	31	31	Jacob answered Laban , “ I left without telling you , because I was afraid you would take your daughters away from me .
NCV	Genesis	31	2	Then Jacob noticed that Laban was not as friendly as he had been before .
NCV	Genesis	31	3	The Lord said to Jacob , “ Go back to the land where your ancestors lived , and I will be with you. ”
NCV	Genesis	31	4	So Jacob told Rachel and Leah to meet him in the field where he kept his flocks .
NCV	Genesis	31	5	He said to them , “ I have seen that your father is not as friendly with me as he used to be , but the God of my father has been with me .
NCV	Genesis	31	6	You both know that I have worked as hard as I could for your father ,
NCV	Genesis	31	7	but he cheated me and changed my pay ten times . But God has not allowed your father to harm me .
NCV	Genesis	31	8	When Laban said , ‘ You can have all the speckled animals as your pay , ’ all the animals gave birth to speckled young ones . But when he said , ‘ You can have all the streaked animals as your pay , ’ all the flocks gave birth to streaked babies .
NCV	Genesis	31	9	So God has taken the animals away from your father and has given them to me .
NCV	Genesis	31	10	“ I had a dream during the season when the flocks were mating . I saw that the only male goats who were mating were streaked , speckled , or spotted .
NCV	Genesis	31	11	The angel of God spoke to me in that dream and said , ‘ Jacob ! ’ I answered , ‘ Yes ! ’
NCV	Genesis	31	12	The angel said , ‘ Look ! Only the streaked , speckled , or spotted male goats are mating . I have seen all the wrong things Laban has been doing to you .
NCV	Genesis	31	13	I am the God who appeared to you at Bethel , where you poured olive oil on the stone you set up on end and where you made a promise to me . Now I want you to leave here and go back to the land where you were born. ’ ”
NCV	Genesis	31	14	Rachel and Leah answered Jacob , “ Our father has nothing to give us when he dies .
NCV	Genesis	31	15	He has treated us like strangers . He sold us to you , and then he spent all of the money you paid for us .
NCV	Genesis	31	16	God took all this wealth from our father , and now it belongs to us and our children . So do whatever God has told you to do. ”
NCV	Genesis	31	17	So Jacob put his children and his wives on camels ,
NCV	Genesis	31	18	and they began their journey back to Isaac , his father , in the land of Canaan . All the flocks of animals that Jacob owned walked ahead of them . He carried everything with him that he had gotten while he lived in Northwest Mesopotamia .
NCV	Genesis	31	19	While Laban was gone to cut the wool from his sheep , Rachel stole the idols that belonged to him .
NCV	Genesis	31	20	And Jacob tricked Laban the Aramean by not telling him he was leaving .
NCV	Genesis	31	21	Jacob and his family left quickly , crossed the Euphrates River , and traveled toward the mountains of Gilead .
NCV	Genesis	31	22	Three days later Laban learned that Jacob had run away ,
NCV	Genesis	31	23	so he gathered his relatives and began to chase him . After seven days Laban found him in the mountains of Gilead .
NCV	Genesis	31	24	That night God came to Laban the Aramean in a dream and said , “ Be careful ! Do not say anything to Jacob , good or bad. ” The Search for the Stolen Idols
NCV	Genesis	31	25	So Laban caught up with Jacob . Now Jacob had made his camp in the mountains , so Laban and his relatives set up their camp in the mountains of Gilead .
NCV	Genesis	31	26	Laban said to Jacob , “ What have you done ? You cheated me and took my daughters as if you had captured them in a war .
NCV	Genesis	31	27	Why did you run away secretly and trick me ? Why didn ’ t you tell me ? Then I could have sent you away with joy and singing and with the music of tambourines and harps .
NCV	Genesis	31	28	You did not even let me kiss my grandchildren and my daughters good-bye . You were very foolish to do this !
NCV	Genesis	31	29	I have the power to harm you , but last night the God of your father spoke to me and warned me not to say anything to you , good or bad .
NCV	Genesis	31	30	I know you want to go back to your home , but why did you steal my idols ? ”
NCV	Genesis	31	32	If you find anyone here who has taken your idols , that person will be killed ! Your relatives will be my witnesses . You may look for anything that belongs to you and take anything that is yours. ” ( Now Jacob did not know that Rachel had stolen Laban ’ s idols . )
NCV	Genesis	31	33	So Laban looked in Jacob ’ s tent , in Leah ’ s tent , and in the tent where the two slave women stayed , but he did not find his idols . When he left Leah ’ s tent , he went into Rachel ’ s tent .
NCV	Genesis	31	34	Rachel had hidden the idols inside her camel ’ s saddle and was sitting on them . Although Laban looked through the whole tent , he did not find them .
NCV	Genesis	31	35	Rachel said to her father , “ Father , don ’ t be angry with me . I am not able to stand up before you because I am having my monthly period. ” So Laban looked through the camp , but he did not find his idols .
NCV	Genesis	31	36	Then Jacob became very angry and said , “ What wrong have I done ? What law have I broken to cause you to chase me ?
NCV	Genesis	31	37	You have looked through everything I own , but you have found nothing that belongs to you . If you have found anything , show it to everyone . Put it in front of your relatives and my relatives , and let them decide which one of us is right .
NCV	Genesis	31	38	I have worked for you now for twenty years . During all that time none of the lambs and kids died during birth , and I have not eaten any of the male sheep from your flocks .
NCV	Genesis	31	39	Any time an animal was killed by wild beasts , I did not bring it to you , but made up for the loss myself . You made me pay for any animal that was stolen during the day or night .
NCV	Genesis	31	40	In the daytime the sun took away my strength , and at night I was cold and could not sleep .
NCV	Genesis	31	41	I worked like a slave for you for twenty years—the first fourteen to get your two daughters and the last six to earn your flocks . During that time you changed my pay ten times .
NCV	Genesis	31	42	But the God of my father , the God of Abraham and the God of Isaac , was with me . Otherwise , you would have sent me away with nothing . But he saw the trouble I had and the hard work I did , and last night he corrected you. ” Jacob and Laban ’ s Agreement
NCV	Genesis	31	43	Laban said to Jacob , “ These girls are my daughters . Their children belong to me , and these flocks are mine . Everything you see here belongs to me , but I can do nothing to keep my daughters and their children .
NCV	Genesis	31	44	Let us make an agreement , and let us set up a pile of stones to remind us of it. ”
NCV	Genesis	31	45	So Jacob took a large rock and set it up on its end .
NCV	Genesis	31	46	He told his relatives to gather rocks , so they took the rocks and piled them up ; then they ate beside the pile .
NCV	Genesis	31	47	Laban named that place in his language A Pile to Remind Us , and Jacob gave the place the same name in Hebrew .
NCV	Genesis	31	48	Laban said to Jacob , “ This pile of rocks will remind us of the agreement between us. ” That is why the place was called A Pile to Remind Us .
NCV	Genesis	31	49	It was also called Mizpah , [ a ] because Laban said , “ Let the Lord watch over us while we are separated from each other .
NCV	Genesis	31	50	Remember that God is our witness even if no one else is around us . He will know if you harm my daughters or marry other women .
NCV	Genesis	31	51	Here is the pile of rocks that I have put between us and here is the rock I set up on end .
NCV	Genesis	31	52	This pile of rocks and this rock set on end will remind us of our agreement . I will never go past this pile to hurt you , and you must never come to my side of them to hurt me .
NCV	Genesis	31	53	Let the God of Abraham , who is the God of Nahor and the God of their ancestors , punish either of us if we break this agreement. ” So Jacob made a promise in the name of the God whom his father Isaac worshiped .
NCV	Genesis	31	54	Then Jacob killed an animal and offered it as a sacrifice on the mountain , and he invited his relatives to share in the meal . After they finished eating , they spent the night on the mountain .
NCV	Genesis	31	55	Early the next morning Laban kissed his grandchildren and his daughters and blessed them , and then he left to return home . Footnotes - 31:49 Mizpah This name sounds like the Hebrew word for “ watch. ” The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	31	2005	by Thomas Nelson , Inc .
NCV	Genesis	32	32	So even today the people of Israel do not eat the muscle that is on the hip joint of animals , because Jacob was touched there . The Holy Bible , New Century Version® . Copyright ©
NCV	Genesis	32	2	When he saw them , he said , “ This is the camp of God ! ” So he named that place Mahanaim . [ a ]
NCV	Genesis	32	3	Jacob ’ s brother Esau was living in the area called Seir in the country of Edom . Jacob sent messengers to Esau ,
NCV	Genesis	32	4	telling them , “ Give this message to my master Esau : ‘ This is what Jacob , your servant , says : I have lived with Laban and have remained there until now .
NCV	Genesis	32	5	I have cattle , donkeys , flocks , and male and female servants . I send this message to you and ask you to accept us. ’ ”
NCV	Genesis	32	6	The messengers returned to Jacob and said , “ We went to your brother Esau . He is coming to meet you and has four hundred men with him. ”
NCV	Genesis	32	7	Then Jacob was very afraid and worried . He divided the people who were with him and all the flocks , herds , and camels into two camps .
NCV	Genesis	32	8	Jacob thought , “ Esau might come and destroy one camp , but the other camp can run away and be saved. ”
NCV	Genesis	32	9	Then Jacob said , “ God of my father Abraham ! God of my father Isaac ! Lord , you told me to return to my country and my family . You said that you would treat me well .
NCV	Genesis	32	10	I am not worthy of the kindness and continual goodness you have shown me . The first time I traveled across the Jordan River , I had only my walking stick , but now I own enough to have two camps .
NCV	Genesis	32	11	Please save me from my brother Esau . I am afraid he will come and kill all of us , even the mothers with the children .
NCV	Genesis	32	12	You said to me , ‘ I will treat you well and will make your children as many as the sand of the seashore . There will be too many to count. ’ ”
NCV	Genesis	32	13	Jacob stayed there for the night and prepared a gift for Esau from what he had with him :
NCV	Genesis	32	14	two hundred female goats and twenty male goats , two hundred female sheep and twenty male sheep ,
NCV	Genesis	32	15	thirty female camels and their young , forty cows and ten bulls , twenty female donkeys , and ten male donkeys .
NCV	Genesis	32	16	Jacob gave each separate flock of animals to one of his servants and said to them , “ Go ahead of me and keep some space between each herd. ”
NCV	Genesis	32	17	Jacob gave them their orders . To the servant with the first group of animals he said , “ My brother Esau will come to you and ask , ‘ Whose servant are you ? Where are you going and whose animals are these ? ’
NCV	Genesis	32	18	Then you will answer , ‘ They belong to your servant Jacob . He sent them as a gift to you , my master Esau , and he also is coming behind us. ’ ”
NCV	Genesis	32	19	Jacob ordered the second servant , the third servant , and all the other servants to do the same thing . He said , “ Say the same thing to Esau when you meet him .
NCV	Genesis	32	20	Say , ‘ Your servant Jacob is coming behind us. ’ ” Jacob thought , “ If I send these gifts ahead of me , maybe Esau will forgive me . Then when I see him , perhaps he will accept me. ”
NCV	Genesis	32	21	So Jacob sent the gifts to Esau , but he himself stayed that night in the camp . Jacob Wrestles with God
NCV	Genesis	32	22	During the night Jacob rose and crossed the Jabbok River at the crossing , taking with him his two wives , his two slave girls , and his eleven sons .
NCV	Genesis	32	23	He sent his family and everything he had across the river .
NCV	Genesis	32	24	So Jacob was alone , and a man came and wrestled with him until the sun came up .
NCV	Genesis	32	25	When the man saw he could not defeat Jacob , he struck Jacob ’ s hip and put it out of joint .
NCV	Genesis	32	26	Then he said to Jacob , “ Let me go . The sun is coming up. ” But Jacob said , “ I will let you go if you will bless me. ”
NCV	Genesis	32	27	The man said to him , “ What is your name ? ” And he answered , “ Jacob. ”
NCV	Genesis	32	28	Then the man said , “ Your name will no longer be Jacob . Your name will now be Israel , [ b ] because you have wrestled with God and with people , and you have won. ”
NCV	Genesis	32	29	Then Jacob asked him , “ Please tell me your name. ” But the man said , “ Why do you ask my name ? ” Then he blessed Jacob there .
NCV	Genesis	32	30	So Jacob named that place Peniel , [ c ] saying , “ I have seen God face to face , but my life was saved. ”
NCV	Genesis	32	31	Then the sun rose as he was leaving that place , and Jacob was limping because of his leg .
NCV	Genesis	32	2005	by Thomas Nelson , Inc .
NCV	Genesis	33	33	Jacob looked up and saw Esau coming , and with him were four hundred men . So Jacob divided his children among Leah , Rachel , and the two slave girls .
