estilo	livro	capitulo	versiculo	texto
EXB	Luke	2	18	Everyone [ L who heard ] ·was amazed [ wondered ; marveled ] at what the shepherds said to them .
EXB	Luke	2	19	But Mary ·treasured [ kept ; preserved ] these things and ·continued to think about them [ L pondered/considered them in her heart ] .
EXB	Luke	2	20	Then the shepherds went back to their sheep , ·praising [ glorifying ] God and ·thanking [ praising ] him for everything they had seen and heard . It had been just as the angel had told them .
EXB	Luke	2	21	When ·the baby was eight days old [ L eight days were fulfilled ; Gen. 17:12 ; Lev . 12:3 ] , he was circumcised [ 1:59 ] and was named Jesus , the name given by the angel before ·the baby began to grow inside Mary [ L he was conceived in the womb ] . Jesus Is Presented in the Temple
EXB	Luke	2	22	When the ·time came [ L days were fulfilled ] for ·Mary and Joseph to do what the law of Moses taught about being made pure [ L their purification according the law of Moses ; C an animal sacrifice and ritual cleansing forty days after the birth of a son ; see Lev . 12:2–8 ] , they took Jesus [ L up ] to Jerusalem to present him to the Lord .
EXB	Luke	2	23	( [ L Just as ] It is written in the law of the Lord : “ Every ·firstborn male [ L male who opens the womb ; C an idiom for a firstborn ] shall be ·given [ set apart ; consecrated ; L called holy ] to the Lord ” [ Ex . 13:2 ] . )
EXB	Luke	2	24	Mary and Joseph also went to offer a sacrifice , as the law of the Lord says : “ You must sacrifice two ·doves [ or turtledoves ] or two young pigeons [ Lev . 5:11 ; 12:8 ] . ” Simeon Sees Jesus
EXB	Luke	2	25	[ Now ; L And behold ] In Jerusalem ·lived [ L was ] a man named Simeon who was ·a good man [ righteous ; just ] and ·godly [ devout ; reverent ] . He was waiting for the ·time when God would take away Israel ’ s sorrow [ restoration/consolation of Israel ; Is . 40:1 ] and the Holy Spirit was ·in [ or upon ] him .
EXB	Luke	2	26	·Simeon had been told [ L It had been revealed to him ] by the Holy Spirit that he would not die before he saw ·the Christ promised by the Lord [ L the Lord ’ s Messiah/Anointed One ] .
EXB	Luke	2	27	The Spirit led Simeon to the Temple . When ·Mary and Joseph [ L the parents ] brought the ·baby [ child ] Jesus to the Temple to do [ L for him ] what ·the law said they must do [ the custom of the law required ] ,
EXB	Luke	2	28	Simeon took the baby in his arms and ·thanked [ praised ; blessed ] God :
EXB	Luke	2	29	“ Now , Lord , you can let me , your servant , ·die [ L depart ; be dismissed ] in peace ·as you said [ L according to your word ] .
EXB	Luke	2	30	With my own eyes I have seen your salvation [ Is . 52:10 ] ,
EXB	Luke	2	31	which you prepared ·before [ in the presence of ] all ·people [ nations ; people groups ] .
EXB	Luke	2	32	It is a light ·for the Gentiles to see [ L of revelation for the Gentiles/nations ; Is . 42:6 ; 49:6 ] and ·an honor [ the glory ] for your people , ·the Israelites [ L Israel ] . ”
EXB	Luke	2	33	Jesus ’ father and mother were amazed at what Simeon had said about him .
EXB	Luke	2	34	Then Simeon blessed them and said to ·Mary [ L his mother ] , “ ·God has chosen this child [ L Look/T Behold , this one is destined/appointed ] to cause the fall and rise of many in Israel . ·He will be a sign from God that many people will not accept [ L …and to be a sign that is spoken against ]
EXB	Luke	2	35	so that the thoughts of many [ L hearts ] will be made known . And ·the things that will happen will make your heart sad , too [ L a sword will pierce your own soul ; C Mary will experience deep sorrow over the death of Jesus ] . ” Anna Sees Jesus
EXB	Luke	2	36	There was a prophetess , ·Anna , [ L Hannah ] ·from the family [ L the daughter ] of Phanuel ·in [ who was from ] the tribe of Asher . She was very old and had once been married for seven years .
EXB	Luke	2	37	Then her husband died , and she was a widow ·for [ or to the age of ] eighty-four years . She never left the Temple but worshiped God , ·going without food [ fasting ] and praying day and night .
EXB	Luke	2	38	·Standing there [ or Coming up to them ] at that time , she ·thanked [ praised ; blessed ] God and spoke about ·Jesus [ L him ] to all who were waiting for ·God to free [ L the redemption/deliverance of ] Jerusalem . Joseph and Mary Return Home
EXB	Luke	2	39	When Joseph and Mary had done everything the law of the Lord commanded , they went home to Nazareth , their own town in Galilee [ Matt . 2:22–23 ] .
EXB	Luke	2	40	The little child grew and became strong . He was filled with wisdom , and God ’ s ·goodness [ favor ; grace ] was upon him . Jesus as a Boy
EXB	Luke	2	41	Every year Jesus ’ parents went to Jerusalem for the Passover ·Feast [ festival ; C annual festival that celebrates God ’ s rescue of Israel from Egypt ; Ex .
EXB	Luke	2	42	When he was twelve years old , they went to the ·feast [ festival ] ·as they always did [ or according to Jewish custom ] .
EXB	Luke	2	43	After the feast days were over , they started home . The boy Jesus stayed behind in Jerusalem , but his parents did not know it .
EXB	Luke	2	44	Thinking that Jesus was with them in the group , they traveled for a whole day . Then they began to look for him among their family and friends .
EXB	Luke	2	45	When they did not find him , they went back to Jerusalem to look for him there .
EXB	Luke	2	46	After three days [ C probably three days since they left Jerusalem—one out , one back , and one searching ] they found Jesus sitting in the Temple ·with [ among ; in the middle of ] the teachers , listening to them and asking them questions .
EXB	Luke	2	47	All who heard him were amazed at his understanding and answers .
EXB	Luke	2	48	When Jesus ’ parents saw him , they were astonished . His mother said to him , “ ·Son [ Child ] , why ·did you do this to us [ have you treated us this way ] ? [ L Look ; T Behold ] Your father and I were ·very worried [ distressed ; in pain ] about you and have been looking for you. ”
EXB	Luke	2	49	Jesus said to them , “ Why were you looking for me ? Didn ’ t you know that I must be ·in my Father ’ s house [ or about my Father ’ s business ] ? ”
EXB	Luke	2	50	But they did not understand the meaning of what he said .
EXB	Luke	2	51	Jesus went with them to Nazareth and ·was obedient to them [ lived under their authority ] . But his mother ·kept in her mind all that had happened [ L kept/treasured all these things/words in her heart ] .
EXB	Luke	2	52	Jesus ·became wiser and grew physically [ grew in wisdom and stature/height ] . ·People liked him , and he pleased God [ …and in favor with God and people ;
EXB	Luke	2	1	Sam . 2:26 ] . Footnotes - Luke 2:14 and … God Some Greek copies read “ and on earth let there be peace and goodwill among people . ”
EXB	Luke	3	3	He went all over the ·area [ country ; region ] around the Jordan River preaching a baptism of ·changed hearts and lives [ repentance ] for the forgiveness of sins .
EXB	Luke	3	2	Annas and Caiaphas were the high priests [ C Annas was the former high priest and father-in-law of Caiaphas , the official high priest ] . At this time , ·the word of [ a message from ] God came to John son of Zechariah in the ·desert [ wilderness ] .
EXB	Luke	3	4	As it is written in the ·book of [ L book of the words/oracles of ] Isaiah the prophet : “ This is a voice of one who ·calls out [ shouts ; cries out ] in the ·desert [ wilderness ] : ‘ Prepare the way for the Lord . Make ·the road straight [ a clear path ] for him .
EXB	Luke	3	5	Every ·valley [ ravine ; wadi ] should be filled in , and every mountain and hill should be made ·flat [ level ; low ] . ·Roads with turns [ L Curved/T Crooked places ] should be made straight , and rough ·roads [ paths ; ways ] should be made smooth .
EXB	Luke	3	6	And all ·people [ humanity ; T flesh ] will ·know about [ L see ] the salvation of God [ Is . 40:3–5 ] ! ’ ”
EXB	Luke	3	7	[ L So ; Therefore ] To the crowds of people who came to be baptized by John , he said , “ You ·are all snakes [ T brood/offspring of vipers ] ! Who warned you to ·run [ slither ; L flee ] away from God ’ s coming ·punishment [ wrath ; retribution ] ?
EXB	Luke	3	8	·Do the things [ L Produce the fruit ] ·that show you really have changed your hearts and lives [ that prove your repentance ; L of repentance ] . Don ’ t begin to say to yourselves , ‘ Abraham is our father [ C a claim to be God ’ s special people , since their ancestor Abraham was chosen and blessed by God ; Gen. 12:1–3 ] . ’ [ L For ] I tell you that God could ·make [ L raise up ] children for Abraham from these rocks .
EXB	Luke	3	9	The ax ·is now ready to cut down [ L already lies at the root of ] the trees , and every tree that does not produce good fruit will be cut down and thrown into the fire [ C a metaphor for judgment against those who disobey God ] . ”
EXB	Luke	3	10	The ·people [ crowd ] asked John , “ Then what should we do ? ”
EXB	Luke	3	11	John answered , “ If you have two ·shirts [ tunics ] , share with the person who does not have one . If you have food , share that also [ Is . 58:7 ] . ”
EXB	Luke	3	12	Even tax collectors came to John to be baptized [ C tax collectors were despised because they worked for the Roman rulers and were notorious for corruption and extortion ] . They said to him , “ Teacher , what should we do ? ”
EXB	Luke	3	13	John said to them , “ Don ’ t take more taxes from people than ·you have been ordered to take [ is prescribed/authorized ] . ”
EXB	Luke	3	14	The soldiers asked John , “ What about us ? What should we do ? ” John said to them , “ Don ’ t ·force people to give you [ extort ] money , and don ’ t ·lie about them [ make false accusations ] . Be satisfied with the pay you get. ”
EXB	Luke	3	15	Since the people were ·hoping [ waiting expectantly ] for the ·Christ [ Messiah ] to come , they [ L all ] wondered if John might be the ·one [ L Christ ; Messiah ] .
EXB	Luke	3	16	John answered everyone , “ I baptize you with water , but there is one coming who is ·greater [ more powerful ; mightier ] than I am . I am not ·good enough [ fit ; qualified ] to untie [ L the thong/strap of ] his sandals [ C a task of a servant or slave ] . He will baptize you with the Holy Spirit and fire .
EXB	Luke	3	17	·He will come ready [ L The winnowing fork is in his hand ] to ·clean the grain , separating the good grain from the chaff [ L clear his threshing floor ] . He will put ·the good part of the grain [ L the grain/wheat ] into his ·barn [ storehouse ] , but he will burn the chaff with ·a fire that can not be put out [ never-ending/unquenchable fire ; C a metaphor for judgment , when Jesus will separate the righteous from the wicked ] . ”
EXB	Luke	3	18	And John continued to preach the ·Good News [ Gospel ] , saying many other things to ·encourage [ exhort ] the people .
EXB	Luke	3	19	But John ·spoke against [ criticized ; rebuked ] Herod [ C Antipas ] , the ·governor [ L tetrarch ; 3:1 ] , ·because of his sin with [ L concerning ] Herodias , the wife of Herod ’ s brother [ C Herod had divorced his wife and illicitly married the wife of his brother Philip ; Lev . 18:16 ] , and because of the many other evil things Herod did .
EXB	Luke	3	20	So Herod ·did something even worse [ L added this to all his sins ] : He ·put [ locked ; shut up ] John in prison . Jesus Is Baptized by John ( B )
EXB	Luke	3	21	When all the people were being baptized by John , Jesus also was baptized . [ L And ] While Jesus was praying , heaven opened
EXB	Luke	3	22	and the Holy Spirit came down on him in ·the form of [ L bodily appearance like ] a dove . Then a voice came from heaven , saying , “ You are my ·Son , whom I love [ dearly beloved Son ; Gen. 22:2 ; Ps . 2:7 ] , ·and I am very pleased with you [ in whom I take great delight [ Is . 42:1 ] . ” The Family History of Jesus ( C )
EXB	Luke	3	23	When Jesus began his ministry , he was about thirty years old . People thought that Jesus was Joseph ’ s son [ C they were unaware of the virginal conception ] . Joseph was the son of Heli [ C “ son ” in Hebrew can mean “ descendant , ” so there may be gaps in the genealogy ] .
EXB	Luke	3	24	Heli was the son of Matthat . Matthat was the son of Levi . Levi was the son of Melki . Melki was the son of Jannai . Jannai was the son of Joseph .
EXB	Luke	3	25	Joseph was the son of Mattathias . Mattathias was the son of Amos . Amos was the son of Nahum . Nahum was the son of Esli . Esli was the son of Naggai .
EXB	Luke	3	26	Naggai was the son of Maath . Maath was the son of Mattathias . Mattathias was the son of Semein . Semein was the son of Josech . Josech was the son of Joda .
EXB	Luke	3	27	Joda was the son of Joanan . Joanan was the son of Rhesa . Rhesa was the son of Zerubbabel . Zerubbabel was the son of Shealtiel . Shealtiel was the son of Neri .
EXB	Luke	3	28	Neri was the son of Melki . Melki was the son of Addi . Addi was the son of Cosam . Cosam was the son of Elmadam . Elmadam was the son of Er .
EXB	Luke	3	29	Er was the son of Joshua . Joshua was the son of Eliezer . Eliezer was the son of Jorim . Jorim was the son of Matthat . Matthat was the son of Levi .
EXB	Luke	3	30	Levi was the son of Simeon . Simeon was the son of Judah . Judah was the son of Joseph . Joseph was the son of Jonam . Jonam was the son of Eliakim .
EXB	Luke	3	31	Eliakim was the son of Melea . Melea was the son of Menna . Menna was the son of Mattatha . Mattatha was the son of Nathan . Nathan was the son of David .
EXB	Luke	3	32	David was the son of Jesse . Jesse was the son of Obed . Obed was the son of Boaz . Boaz was the son of Salmon . [ a ] Salmon was the son of Nahshon .
EXB	Luke	3	33	Nahshon was the son of Amminadab . Amminadab was the son of Admin . Admin was the son of Arni . [ b ] Arni was the son of Hezron . Hezron was the son of Perez . Perez was the son of Judah .
EXB	Luke	3	34	Judah was the son of Jacob . Jacob was the son of Isaac . Isaac was the son of Abraham . Abraham was the son of Terah . Terah was the son of Nahor .
EXB	Luke	3	35	Nahor was the son of Serug . Serug was the son of Reu . Reu was the son of Peleg . Peleg was the son of Eber . Eber was the son of Shelah .
EXB	Luke	3	36	Shelah was the son of Cainan . Cainan was the son of Arphaxad . Arphaxad was the son of Shem . Shem was the son of Noah . Noah was the son of Lamech .
EXB	Luke	3	37	Lamech was the son of Methuselah . Methuselah was the son of Enoch . Enoch was the son of Jared . Jared was the son of Mahalalel . Mahalalel was the son of Kenan .
EXB	Luke	3	38	Kenan was the son of Enosh . Enosh was the son of Seth . Seth was the son of Adam . Adam was the son of God .
EXB	Luke	4	4	Jesus answered , “ It is written in the Scriptures : ‘ A person does not live on bread alone [ Deut . 8:3 ] . ’ ”
EXB	Luke	4	2	Kin .
EXB	Luke	4	3	The devil said to Jesus , “ If you are the Son of God , ·tell [ command ] this rock to become bread. ”
EXB	Luke	4	5	] . ”
EXB	Luke	4	6	The devil said to Jesus , “ I will give you all these kingdoms and all their ·power [ authority ] and ·glory [ splendor ] . [ L …because ] It has all been ·given [ handed over ] to me , and I can give it to anyone I wish .
EXB	Luke	4	7	If you worship me , then it will all be yours. ”
EXB	Luke	4	8	Jesus answered , “ It is written in the Scriptures : ‘ You must worship the Lord your God and serve only him [ Deut . 6:13 ; 10:20 ] . ’ ”
EXB	Luke	4	9	Then the devil led Jesus to Jerusalem and put him on ·a high place [ the pinnacle ] of the Temple . He said to Jesus , “ If you are the Son of God , ·jump [ throw yourself ] down [ L from here ] .
EXB	Luke	4	10	[ L For ] It is written in the Scriptures : ‘ He ·has put his angels in charge of you [ or will order his angels to protect you ; L will command his angel concerning you ] to ·watch over you [ guard you carefully ; Ps . 91:11 ] . ’
EXB	Luke	4	11	It is also written : ‘ They will ·catch you in [ lift you up with ] their hands so that you will not ·hit your foot on [ trip/stumble over ] a rock [ Ps . 91:12 ] . ’ ”
EXB	Luke	4	12	Jesus answered , “ But it also says in the Scriptures : ‘ Do not test the Lord your God [ Deut . 6:16 ] . ’ ”
EXB	Luke	4	13	After the devil had ·tempted [ tested ] Jesus ·in every way [ or with all these temptations ] , he left him to wait until a ·better [ opportune ] time . Jesus Teaches the People ( B )
EXB	Luke	4	14	Jesus returned to Galilee ·in the power of [ empowered by ] the Holy Spirit , and ·stories [ news ; reports ] about him spread all through the ·area [ region ; countryside ] .
EXB	Luke	4	15	He began to teach in their synagogues , and everyone ·praised [ acclaimed ; glorified ] him .
EXB	Luke	4	16	Jesus traveled to Nazareth , where he had grown up . On the Sabbath day he went to the synagogue , as he always did , and stood up to read .
EXB	Luke	4	17	] .
EXB	Luke	4	18	“ ·The Lord has put his Spirit in me [ L The Spirit of the Lord is on me ] , because he ·appointed [ L anointed ; C at Jesus ’ baptism he was anointed by the Spirit as the Messiah , meaning the Anointed One ] me to ·tell [ proclaim ; preach ] the ·Good News [ Gospel ] to the poor . He has sent me to ·tell the captives they are free [ proclaim liberty/release for the captives/prisoners ] and to tell the blind that they can see again [ Is . 61:1 ] . God sent me to free ·those who have been treated unfairly [ the oppressed ; Is . 58:6 ]
EXB	Luke	4	19	and to ·announce [ proclaim ] the ·time [ year ] when the Lord will show his ·kindness [ favor ; Is . 61:2 ; C an allusion to the release of slaves during the Jubilee year ; Lev .
EXB	Luke	4	25	But I tell you ·the truth [ truly ] , there were many widows in Israel during the time of Elijah . ·It did not rain [ L The sky/heavens were shut ] in Israel for three and one-half years , and there was ·no food anywhere [ L a great famine ] in the whole country [
EXB	Luke	4	20	Jesus ·closed the book [ or rolled up the scroll ] , gave it back to the ·assistant [ synagogue attendant ] , and sat down . ·Everyone [ L All the eyes ] in the synagogue was watching Jesus closely .
EXB	Luke	4	21	He began to say to them , “ ·While you heard these words just now , they were coming true [ L Today this Scripture has been fulfilled in your ears ] ! ”
EXB	Luke	4	22	All the people spoke well of Jesus and were amazed at the ·words of grace [ or gracious words ] he spoke . They asked , “ Isn ’ t this Joseph ’ s son ? ”
EXB	Luke	4	23	Jesus said to them , “ ·I know that [ No doubt ; Surely ] you will ·tell [ quote ] me ·the old saying [ this proverb ] : ‘ ·Doctor [ T Physician ] , heal yourself. ’ You want to say , ‘ We heard about the things you did in Capernaum [ C a town in Galilee where Jesus lived and ministered ] . Do those things here in your own town ! ’ ”
EXB	Luke	4	24	Then Jesus said , “ ·I tell you the truth [ L Truly/Amen I say to you ] , a prophet is not ·accepted [ welcomed ] in his hometown .
EXB	Luke	4	1	Kin .
EXB	Luke	4	26	But Elijah was sent to none of those widows , only to a widow in Zarephath , a town in Sidon [ C a Gentile city on the coast north of Israel ] .
EXB	Luke	4	27	And there were many ·with skin diseases [ T lepers ] living in Israel during the time of the prophet Elisha . But none of them were ·healed [ cured ; cleansed ] , only Naaman , ·who was from the country of Syria [ L the Syrian ;
EXB	Luke	4	28	When all the people in the synagogue heard these things , they ·became very angry [ were furious ; L were filled with wrath ] .
EXB	Luke	4	29	They got up , ·forced [ drove ] Jesus out of town , and took him to the ·edge [ brow ] of the ·cliff [ hill ] on which the town was built . They planned to throw him off the ·edge [ cliff ] ,
EXB	Luke	4	30	but Jesus ·walked [ passed ] through the crowd and went on his way . Jesus Forces Out an Evil Spirit ( C )
EXB	Luke	4	31	Jesus went to Capernaum [ 4:23 ] , a city in Galilee , and on the Sabbath day , he taught the people .
EXB	Luke	4	32	They were amazed at his teaching , because ·he spoke with [ his words/message had ] authority .
EXB	Luke	4	33	] spirits , and they come out. ”
EXB	Luke	4	34	“ Jesus of Nazareth ! What do you ·want [ have to do ] with us ? Did you come to destroy us ? I know who you are—God ’ s Holy One ! ”
EXB	Luke	4	35	Jesus ·commanded [ reprimanded ; rebuked ] the evil spirit , “ Be quiet ! Come out of the man ! ” The ·evil spirit [ L demon ] threw the man down to the ground before all the people and then left the man without ·hurting [ injuring ] him .
EXB	Luke	4	36	[ L All ] The people were amazed and said to each other , “ ·What does this mean ? [ or What words these are ! ] With authority and power he ·commands [ gives orders to ] ·evil [ defiling ; L unclean ; v.
EXB	Luke	4	37	And so the news about Jesus spread to every place in the whole area . Jesus Heals Many People ( D )
EXB	Luke	4	38	Jesus left the synagogue and went to the home of Simon [ C Peter ] . Simon ’ s mother-in-law was sick with a high fever , and they asked Jesus ·to help her [ L concerning her ] .
EXB	Luke	4	39	He ·came to her side [ or stood over her ] and ·commanded the fever to leave [ L rebuked the fever ] . It left her , and immediately she got up and ·began serving them [ or waiting on them ; C presumably meal preparation ] .
EXB	Luke	4	40	·When [ or As ] the sun went down , the people brought those who were sick to Jesus . ·Putting [ Laying ] his hands on each sick person , he healed every one of them .
EXB	Luke	4	41	Demons [ L also ] came out of many people , shouting , “ You are the Son of God. ” But Jesus ·commanded [ reprimanded ; rebuked ] the demons and would not allow them to speak , because they knew Jesus was the ·Christ [ Messiah ] .
EXB	Luke	4	42	At daybreak , Jesus went to a ·lonely [ isolated ; deserted ] place , but the ·people [ crowds ] ·looked [ were looking ] for him . When they ·found [ came to ] him , they tried to keep him from leaving .
EXB	Luke	4	43	But Jesus said to them , “ I must preach [ L the good news ] about God ’ s kingdom to other towns , too . [ L …because ] This is why I was sent. ”
EXB	Luke	4	44	Then he kept on preaching in the synagogues of Judea . [ a ] Footnotes - Luke 4:44 Judea Some Greek copies read “ Galilee . ”
EXB	Luke	5	5	Simon answered , “ Master , we ·worked [ labored ] hard all night trying to catch fish , and we caught nothing . But ·you say [ because you say ; L upon your word ] to put the nets in the water , so I will. ”
EXB	Luke	5	2	Jesus saw two boats at the shore of the lake . The fishermen had left them and were washing their nets .
EXB	Luke	5	3	Jesus got into one of the boats , the one that belonged to Simon [ C Peter ] , and asked him to push off a little from the ·land [ shore ] . Then Jesus sat down and continued to teach the people from the boat .
EXB	Luke	5	4	When Jesus had finished speaking , he said to Simon , “ Take the boat into deep water , and ·put [ let down ] your nets in the water to catch some fish. ”
EXB	Luke	5	6	When the fishermen did as Jesus told them , they caught so many fish that the nets began to ·break [ tear ] .
EXB	Luke	5	7	They ·called [ signaled ; motioned ] to their partners in the other boat to come and help them . They came and filled both boats so full that they were almost sinking .
EXB	Luke	5	8	When Simon Peter saw what had happened , he bowed down ·before [ L at the knees of ] Jesus and said , “ Go away from me , Lord . I am a sinful man ! ”
EXB	Luke	5	9	[ L For ] He and the other fishermen were amazed at the many fish they caught , as were
EXB	Luke	5	10	James and John , the sons of Zebedee , Simon ’ s partners . Jesus said to Simon , “ Don ’ t be afraid . From now on you will ·fish for people [ catch people ; T be fishers of men ] . ”
EXB	Luke	5	11	When the men brought their boats to the shore , they left everything and followed Jesus . Jesus Heals a Sick Man ( A )
EXB	Luke	5	12	When Jesus was in one of the towns , there was a man covered with ·a skin disease [ T leprosy ; C the term does not refer to modern leprosy ( Hansen ’ s disease ) , but to various skin disorders ; see Lev .
EXB	Luke	5	14	Then Jesus ·said [ ordered ; commanded ] , “ Don ’ t tell anyone about this , but go and ·show yourself to [ be examined by ] the priest [ C only a priest could declare a person clean ] and ·offer a gift [ make an offering ; offer the sacrifices ] for your ·healing [ cleansing ] , as Moses commanded [ Lev . 14:1–32 ] . This will ·show the people [ be a public testimony to ; be evidence for ] what I have done. ”
EXB	Luke	5	13	Jesus reached out his hand and touched the man and said , “ I ·will [ do choose ; am willing ] . Be ·healed [ L cleansed ] ! ” Immediately the disease ·disappeared [ left him ] .
EXB	Luke	5	15	But the news about Jesus spread even more . ·Many people [ Great crowds ] came to hear Jesus and to be healed of their sicknesses ,
EXB	Luke	5	16	but Jesus often ·slipped away [ withdrew ] to ·be alone [ desolate/lonely/wilderness places ] so he could pray . Jesus Heals a Paralyzed Man ( B )
EXB	Luke	5	17	One day as Jesus was teaching the people , the Pharisees and teachers of the law from every town in Galilee and Judea and from Jerusalem were there . ·The Lord was giving Jesus the power [ L The power of the Lord was upon him ] to heal people .
EXB	Luke	5	18	·Just then [ L And look/T behold ] , some men were carrying on a ·mat [ cot ; bed ] a man who was paralyzed . They tried to bring him in and put him down before Jesus .
EXB	Luke	5	19	But because there were so many people there , they could not find a way in . So they went up on the roof and lowered the man on his ·mat [ cot ; bed ] through the ·ceiling [ L tiles ] into the middle of the crowd right ·before [ in front of ] Jesus .
EXB	Luke	5	20	Seeing their faith , Jesus said , “ ·Friend [ L Man ] , your sins are forgiven. ”
EXB	Luke	5	21	The ·Jewish teachers of the law [ scribes ] and the Pharisees ·thought to themselves [ L began thinking/reasoning ] , “ Who is this man who is speaking ·as if he were God [ blasphemies ] ? ·Only God can forgive sins [ L Who can forgive sins except God alone ? ; Is . 43:25 ] . ”
EXB	Luke	5	22	But Jesus knew what they were thinking and said , “ Why are you thinking these things [ L in your hearts ] ?
EXB	Luke	5	23	Which is easier : to say , ‘ Your sins are forgiven , ’ or to say , ‘ Stand up and walk ’ ?
EXB	Luke	5	24	But ·I will prove to you [ L so that you may know ] that the Son of Man [ C a title for the Messiah ; Dan . 7:13–14 ] has authority on earth to forgive sins. ” So Jesus said to the paralyzed man , “ I tell you , stand up , take your ·mat [ cot ; bed ] , and go home. ”
EXB	Luke	5	25	At once the man stood up before them , picked up ·his mat [ L what he had been lying on ] , and went home , ·praising [ glorifying ] God .
EXB	Luke	5	26	All the people were ·fully amazed [ astounded ; astonished ] and began to ·praise [ glorify ] God . They were filled with ·much respect [ awe ; fear ] and said , “ Today we have seen ·amazing [ remarkable ; incredible ] things ! ” Levi Follows Jesus ( C )
EXB	Luke	5	27	After this , Jesus went out and saw a tax collector named Levi sitting in the tax collector ’ s booth [ C probably a tariff booth for taxing goods in transit ] . Jesus said to him , “ Follow me ! ”
EXB	Luke	5	28	So Levi got up , left everything , and followed him .
EXB	Luke	5	29	Then Levi gave a ·big dinner [ great banquet ] for Jesus at his house . Many tax collectors and other people were ·eating there [ L reclining ; C around a low table , the posture for a formal banquet or dinner party ] , too .
EXB	Luke	5	30	But the Pharisees and ·the men who taught the law for the Pharisees [ L their scribes ] began to ·complain [ grumble ] to Jesus ’ ·followers [ disciples ] , “ Why do you eat and drink with tax collectors and sinners ? ” [ C Tax collectors were despised because they worked for the Roman rulers and were notorious for corruption and extortion . ]
EXB	Luke	5	31	Jesus answered them , “ It is not the healthy people who need a doctor , but the sick .
EXB	Luke	5	32	I have not come to ·invite [ call ] ·good people [ the righteous ; C meaning the “ self-righteous ” who feel no need to repent ] but sinners to ·change their hearts and lives [ repentance ] . ” Jesus Answers a Question ( D )
EXB	Luke	5	33	They said to Jesus , “ John ’ s ·followers [ disciples ] often fast [ C giving up eating for spiritual purposes ] and pray , just as the ·Pharisees [ or disciples of the Pharisees ] do . But your ·followers [ disciples ] eat and drink all the time. ”
EXB	Luke	5	34	Jesus said to them , “ You can not make the ·friends of the bridegroom [ or wedding guests ; L children of the wedding hall ] fast while he is still with them .
EXB	Luke	5	35	But the ·time [ L days ] will come when the bridegroom will be taken away from them , and ·then [ L in those days ] they will fast. ”
EXB	Luke	5	36	Jesus told them this ·story [ parable ] : “ No one ·takes [ tears ] cloth off a new ·coat [ garment ] to cover a hole in an old ·coat [ garment ] . If he does , he ·ruins [ tears ] the new ·coat [ garment ] , and the cloth from the new will not match the old .
EXB	Luke	5	37	Also , no one pours new wine into old ·leather bags [ wineskins ] . Otherwise , the new wine will ·break [ tear ; burst ; C because the fermenting new wine expands ] the ·bags [ wineskins ] , the wine will spill out , and the ·leather bags [ wineskins ] will be ruined .
EXB	Luke	5	38	[ L But ; Rather ] New wine must be put into ·new [ fresh ] ·leather bags [ wineskins ] .
EXB	Luke	5	39	No one after drinking old wine wants new wine , because he says , ‘ The old wine is ·better [ fine ; good ] . ’ ” [ C The religious leaders are content with the old ways of Judaism and not interested in the “ new wine ” ( salvation blessings ) of the Kingdom . ]
EXB	Luke	6	6	On another Sabbath day Jesus went into the synagogue and was teaching , and a man with a ·crippled [ paralyzed ; shriveled ; T withered ] right hand was there .
EXB	Luke	6	2	Chr . 36:16 ] .
EXB	Luke	6	3	Jesus answered , “ Have you not read what David did when he and ·those with him [ his companions ] were hungry [
EXB	Luke	6	1	Sam . 21:1–6 ] ?
EXB	Luke	6	4	He went into God ’ s house and took and ate the ·holy bread [ consecrated bread ; L bread of presentation ] , which is ·lawful [ allowed ] only for priests to eat [ Ex . 25:30 ; Lev . 24:5–9 ] . And he gave some to ·the people who were with him [ his companions ] . ”
EXB	Luke	6	5	Then Jesus said to the Pharisees , “ The Son of Man [ C a title for the Messiah ; Dan . 7:13–14 ] is ·Lord [ Master ] of the Sabbath day. ” Jesus Heals a Man ’ s Hand ( B )
EXB	Luke	6	7	The ·teachers of the law [ scribes ] and the Pharisees were watching closely to see if Jesus would heal on the Sabbath day so they could ·accuse [ make a charge against ] him .
EXB	Luke	6	8	But he knew what they were thinking , and he said to the man with the ·crippled [ paralyzed ; shriveled ; T withered ] hand , “ Stand up here in ·the middle [ front ] of everyone. ” The man got up and stood there .
EXB	Luke	6	9	Then Jesus said to them , “ I ask you , which is lawful on the Sabbath day : to do good or to do ·evil [ harm ] , to save a life or to destroy it ? ”
EXB	Luke	6	10	Jesus looked around at all of them and said to the man , “ ·Hold [ Stretch ] out your hand. ” The man ·held [ stretched ] out his hand , and it was ·healed [ restored ] .
EXB	Luke	6	11	But the Pharisees and the ·teachers of the law [ scribes ] were very angry and discussed with each other what they could do to Jesus . Jesus Chooses His Apostles ( C )
EXB	Luke	6	12	At that time Jesus went off to a mountain to pray , and he spent the night praying to God .
EXB	Luke	6	13	·The next morning [ L When the day dawned ] , Jesus called his ·followers [ disciples ] to him and chose twelve of them , whom he ·named [ designated ] apostles :
EXB	Luke	6	14	Simon ( Jesus named him Peter ) , his brother Andrew , James , John , Philip , Bartholomew ,
EXB	Luke	6	15	Matthew , Thomas , James son of Alphaeus , Simon ( called the Zealot ) ,
EXB	Luke	6	16	Judas son of James , and Judas Iscariot , who later ·turned Jesus over to his enemies [ L became a traitor ] . Jesus Teaches and Heals ( D )
