estilo	livro	capitulo	versiculo	texto
LND	Deuteronomio	11	8	Osservate dunque tutti i comandamenti che oggi vi prescrivo , affinché siate forti e possiate occupare il paese di cui state per entrare in possesso
LND	Deuteronomio	11	9	e affinché prolunghiate i vostri giorni nel paese che l&apos; Eterno giurò di dare ai vostri padri e alla loro discendenza , paese dove scorre latte e miele .
LND	Deuteronomio	11	10	Poiché il paese che stai per entrare ad occupare non é come il paese d&apos; Egitto da cui siete usciti , dove seminavi la tua semente e poi la irrigavi con il tuo piede come per un orto di erbaggi ;
LND	Deuteronomio	11	12	un paese del quale l&apos; Eterno , il tuo DIO , ha cura e sul quale stanno del continuo gli occhi dell&apos; Eterno , il tuo DIO , dall&apos; inizio dell&apos; anno fino alla fine .
LND	Deuteronomio	11	13	Or se ubbidirete diligentemente ai miei comandamenti che oggi vi prescrivo , amando l&apos; Eterno , il vostro DIO , e servendolo con tutto il vostro cuore e con tutta la vostra anima ,
LND	Deuteronomio	11	14	avverrà che io darò al vostro paese la pioggia a suo tempo , la prima pioggia e l&apos; ultima pioggia , perché tu possa raccogliere il tuo grano , il tuo vino e il tuo olio ;
LND	Deuteronomio	11	15	e farò pure crescere dell&apos; erba nei tuoi campi per il tuo bestiame , e tu mangerai e sarai saziato .
LND	Deuteronomio	11	16	State in guardia affinché il vostro cuore non sia sedotto e non vi sviate , servendo altri dèi e prostrandovi davanti a loro ;
LND	Deuteronomio	11	17	poiché allora si accenderebbe contro di voi l&apos; ira dell&apos; Eterno e chiuderebbe i cieli e non vi sarebbe piú pioggia , e la terra non darebbe piú i suoi prodotti e voi presto perireste nel buon paese che l&apos; Eterno vi dà .
LND	Deuteronomio	11	18	Metterete dunque queste mie parole nel vostro cuore e nella vostra mente , le legherete come un segno alla mano e saranno come frontali fra gli occhi ;
LND	Deuteronomio	11	19	le insegnerete ai vostri figli , parlandone quando sei seduto in casa tua , quando cammini per strada , quando sei coricato e quando ti alzi ;
LND	Deuteronomio	11	20	e le scriverai sugli stipiti della tua casa e sulle tue porte ,
LND	Deuteronomio	11	21	affinché i vostri giorni e i giorni dei vostri figli , nel paese che l&apos; Eterno giurò ai vostri padri di dar loro , siano numerosi come i giorni dei cieli sopra la terra .
LND	Deuteronomio	11	22	Poiché , se osservate diligentemente tutti questi comandamenti che io vi ordino di mettere in pratica , amando l&apos; Eterno , il vostro DIO , camminando in tutte le sue vie e tenendovi stretti a lui ,
LND	Deuteronomio	11	23	l&apos; Eterno scaccerà davanti a voi tutte quelle nazioni e voi v&apos; impadronirete di nazioni piú grandi e piú potenti di voi .
LND	Deuteronomio	11	24	Ogni luogo che la pianta del vostro piede calcherà , sarà vostro ; i vostri confini si estenderanno dal deserto fino al Libano , e dal fiume , il fiume Eufrate , fino al mare occidentale .
LND	Deuteronomio	11	25	Nessuno sarà in grado di resistervi ; l&apos; Eterno , il vostro DIO come vi ha detto , spanderà la paura e il terrore di voi per tutto il paese che voi calcherete .
LND	Deuteronomio	11	26	Guardate , io pongo oggi davanti a voi la benedizione e la maledizione .
LND	Deuteronomio	11	27	la benedizione se ubbidite ai comandamenti dell&apos; Eterno , il vostro DIO , che oggi vi prescrivo ;
LND	Deuteronomio	11	28	la maledizione , se non ubbidite ai comandamenti dell&apos; Eterno , il vostro Dio , e se vi allontanate dalla via che oggi vi prescrivo , per seguire altri dèi che non avete mai conosciuto .
LND	Deuteronomio	11	29	E avverrà che quando l&apos; Eterno , il tuo Dio , ti avrà introdotto nel paese che tu vai ad occupare , tu porrai la benedizione sul monte Gherizim e la maledizione sul monte Ebal .
LND	Deuteronomio	11	30	Non sono essi al di là dal Giordano , ad ovest della strada dove il sole tramonta ; nel paese dei Cananei che abitano nell&apos; Arabah di fronte a Ghilgal , presso la quercia di Moreh ?
LND	Deuteronomio	11	31	Poiché voi state per passare il Giordano per entrare ad occupare il paese , che l&apos; Eterno , il vostro Dio , vi dà ; voi lo possederete e vi abiterete .
LND	Deuteronomio	11	32	Abbiate dunque cura di mettere in pratica tutti gli statuti e i decreti che oggi io pongo davanti a voi » .
LND	Deuteronomio	12	12	E gioirete davanti all&apos; Eterno , il vostro DIO , voi , i vostri figli e le vostre figlie , i vostri servi e le vostre serve , e il Levita che abiterà entro le vostre porte , poiché egli non ha né parte né eredità tra voi .
LND	Deuteronomio	12	2	Distruggerete interamente tutti i luoghi dove le nazioni che state per scacciare servono i loro dèi ; sugli alti monti , sui colli e sotto ogni albero verdeggiante .
LND	Deuteronomio	12	3	Demolirete i loro altari , spezzerete le loro colonne sacre , darete alle fiamme i loro Ascerim , abbatterete le immagini scolpite dei loro dèi , farete sparire il loro nome da quei luoghi .
LND	Deuteronomio	12	4	Non farete così con l&apos; Eterno , il vostro DIO .
LND	Deuteronomio	12	5	ma lo cercherete nel luogo che l&apos; Eterno , il vostro DIO , sceglierà fra tutte le vostre tribú , per mettervi il suo nome come sua dimora ; e là andrete ;
LND	Deuteronomio	12	6	là recherete i vostri olocausti e i vostri sacrifici le vostre decime , le offerte elevate delle vostre mani , le vostre offerte votive e le vostre offerte volontarie , e i primogeniti della vostra mandria e del vostro gregge ;
LND	Deuteronomio	12	7	e là mangerete davanti all&apos; Eterno , il vostro DIO , e gioirete , voi e le vostre famiglie , di tutto ciò a cui avrete posto mano e in cui l&apos; Eterno , il vostro DIO vi avrà benedetti .
LND	Deuteronomio	12	8	Non farete come facciamo oggi qui , dove ognuno fa tutto ciò che è giusto ai propri occhi ,
LND	Deuteronomio	12	9	perché non siete ancora entrati nel riposo e nell&apos; eredità che l&apos; Eterno , il vostro DIO , vi dà .
LND	Deuteronomio	12	10	Ma passerete il Giordano e abiterete nel paese che l&apos; Eterno , il vostro DIO , vi dà in eredità ; ed egli vi darà riposo da tutti i vostri nemici che vi circondano e voi abiterete al sicuro .
LND	Deuteronomio	12	11	Allora ci sarà un luogo che l&apos; Eterno , il vostro DIO , sceglierà per far dimorare il suo nome e là porterete tutto ciò che vi comando : i vostri olocausti e i vostri sacrifici , le vostre decime , le offerte elevate delle vostre mani e tutte e offerte scelte che avete promesso in voto all&apos; Eterno .
LND	Deuteronomio	12	13	Guardati bene dall&apos; offrire i tuoi olocausti in ogni luogo che vedi ;
LND	Deuteronomio	12	14	ma nel luogo che l&apos; Eterno sceglierà in una delle tue tribú , là offrirai i tuoi olocausti e là , farai tutto ciò che ti comando .
LND	Deuteronomio	12	15	Ma , ogni volta che lo desideri , potrai uccidere animali e mangiarne la care in tutte le città , secondo la benedizione che l&apos; Eterno ti avrà concesso ; ne potranno mangiare tanto l&apos; impuro che il puro come si fa della carne di gazzella e di cervo ;
LND	Deuteronomio	12	16	ma non mangerete il sangue ; lo verserai per terra come l&apos; acqua .
LND	Deuteronomio	12	17	Entro le tue città non potrai mangiare le decime del tuo frumento , del tuo mosto , del tuo olio né i primogeniti della tua mandria e del tuo gregge né ciò che hai promesso in voto , né le tue offerte volontarie , né l&apos; offerta elevata delle tue mani .
LND	Deuteronomio	12	18	Ma le mangerai davanti all&apos; Eterno , il tuo DIO , nel luogo che l&apos; Eterno , il tuo DIO , sceglierà , tu , tuo figlio e tua figlia , il tuo servo e la tua serva , e il Levita che abiterà entro le tue porte ; e gioirai davanti all&apos; Eterno , il tuo DIO , di ogni cosa a cui metti mano .
LND	Deuteronomio	12	19	Guardati dal trascurare il Levita , fino a quando vivrai nel paese .
LND	Deuteronomio	12	20	Quando l&apos; Eterno , il tuo DIO , allargherà i tuoi confini , come ti ha promesso , e tu dirai : &quot; Mangerò carne &quot; , perché hai desiderio di mangiare carne potrai mangiare carne ogni volta che lo desideri .
LND	Deuteronomio	12	21	Se il luogo che l&apos; Eterno , il tuo DIO , ha scelto per porvi il suo nome sarà lontano da te , potrai ammazzare animali della tua mandria e del tuo gregge , che l&apos; Eterno ti ha dato , come ti ho comandato ; e potrai mangiare entro le tue porte ogni volta che lo desideri .
LND	Deuteronomio	12	22	Soltanto ne mangerai come si mangia la carne di gazzella e di cervo ; ne potrà mangiare tanto l&apos; impuro che il puro .
LND	Deuteronomio	12	23	Ma guardati dal mangiare il sangue perché il sangue è la vita ; e tu non mangerai la vita con la carne .
LND	Deuteronomio	12	24	Non lo mangerai ; lo verserai per terra come l&apos; acqua .
LND	Deuteronomio	12	25	Non lo mangerai affinché possa prosperare tu e i tuoi figli dopo di te , per aver fatto ciò che è giusto agli occhi dell&apos; Eterno .
LND	Deuteronomio	12	26	Ma le cose sante che hai da offrire e quelle promesse per voto , le prenderai e andrai al luogo che l&apos; Eterno ha scelto .
LND	Deuteronomio	12	27	e offrirai i tuoi olocausti , tutti interi , la carne e il sangue sull&apos; altare dell&apos; Eterno , il tuo DIO ; il sangue dei tuoi sacrifici invece dovrà essere sparso sull&apos; altare dell&apos; Eterno , il tuo DIO , e tu ne mangerai la carne .
LND	Deuteronomio	12	28	Fa &apos; attenzione e ubbidisci a tutte queste parole che ti comando , affinché possa sempre prosperare , tu e i tuoi figli dopo di te , per aver fatto ciò ch&apos; è buono e giusto agli occhi dell&apos; Eterno , il tuo DIO .
LND	Deuteronomio	12	29	Quando l&apos; Eterno , il tuo DIO , avrà sterminato davanti a te le nazioni che tu stai per andare a spodestare , e quando le avrai spodestate e dimorerai nel loro paese ,
LND	Deuteronomio	12	30	guardati bene dal cadere nel laccio , seguendo il loro esempio , dopo che sono state distrutte davanti a te , e dall&apos; informarti dei loro dèi , dicendo : &quot; Come servivano queste nazioni i loro dèi Farò anch&apos; io così &quot; .
LND	Deuteronomio	12	31	Tu non farai così con l&apos; Eterno , il tuo DIO , perché con i loro dèi esse hanno fatto tutto ciò che è abominevole per l&apos; Eterno che egli detesta ; hanno persino bruciato nel fuoco i loro figli e le loro figlie , in onore dei loro dèi .
LND	Deuteronomio	12	32	Avrete cura di mettere in pratica tutte le cose che vi comando ; non vi aggiungerai nulla e nulla toglierai da esse » .
LND	Deuteronomio	13	13	che uomini perversi sono usciti di mezzo a te e hanno sedotto gli abitanti della loro città dicendo : &quot; Andiamo a servire altri dèi &quot; , che voi non avete mai conosciuto ,
LND	Deuteronomio	13	2	e il segno o il prodigio di cui ti ha parlato si avvera e dice : &quot; Seguiamo altri dèi che tu non hai mai conosciuto e serviamoli &quot; ,
LND	Deuteronomio	13	3	tu non darai ascolto alle parole di quel profeta o di quel sognatore di sogni , perché l&apos; Eterno , il vostro DIO , vi mette alla prova per sapere se amate l&apos; Eterno , il vostro DIO , con tutto il vostro cuore e con tutta la vostra anima .
LND	Deuteronomio	13	4	Seguirete l&apos; Eterno , il vostro DIO , lui temerete , osserverete i suoi comandamenti , ubbidirete alla sua voce , lo servirete e rimarrete stretti a lui .
LND	Deuteronomio	13	5	Ma quel profeta o quel sognatore di sogni sarà messo a morte , perché ha parlato in modo da farvi allontanare dall&apos; Eterno , il vostro DIO , che vi ha fatto uscire dal paese d&apos; Egitto e vi ha redenti dalla casa di schiavitú , per trascinarti fuori dalla via nella quale l&apos; Eterno , il tuo DIO , ti ha ordinato di camminare . In questo modo estirperai il male in mezzo a te .
LND	Deuteronomio	13	6	e tuo fratello , figlio di tua madre , tuo figlio , tua figlia , la moglie che riposa sul tuo seno o l&apos; amico che ti è caro come la tua stessa anima ti incita in segreto , dicendo : &quot; Andiamo a servire altri dèi &quot; , che né tu né i tuoi padri avete mai conosciuto ,
LND	Deuteronomio	13	7	divinità dei popoli che vi circondano , vicini a te o da te lontani , da una estremità della terra all&apos; altra estremità della terra ,
LND	Deuteronomio	13	8	non cedere a lui e non dargli ascolto ; l&apos; occhio tuo non abbia pietà per lui ; non risparmiarlo , non nasconderlo .
LND	Deuteronomio	13	9	Ma tu lo dovrai uccidere ; la tua mano sia la prima a levarsi contro di lui , per metterlo a morte ; poi venga la mano di tutto il popolo .
LND	Deuteronomio	13	10	Tu lo lapiderai con pietre ed egli morirà , perché ha cercato di farti allontanare dall&apos; Eterno , il tuo DIO che ti fece uscire dal paese d&apos; Egitto , dalla casa di schiavitú .
LND	Deuteronomio	13	11	Così tutto Israele udrà e avrà timore , e non commetterà piú una cosa malvagia come questa in mezzo a te .
LND	Deuteronomio	13	12	Se in una delle tue città , che l&apos; Eterno il tuo DIO , ti dà per abitarvi , senti dire
LND	Deuteronomio	13	14	tu farai indagini , investigherai e interrogherai con cura ; e se è vero e certo che tale abominio è stato realmente commesso in mezzo a te ,
LND	Deuteronomio	13	15	allora passerai a fil di spada gli abitanti di quella città , votando allo sterminio essa e tutto ciò che vi è , e passerai a fil di spada anche il suo bestiame .
LND	Deuteronomio	13	16	Poi ammasserai tutto il suo bottino in mezzo alla piazza e brucerai col fuoco la città e l&apos; intero suo bottino davanti all&apos; Eterno , il vostro DIO ; essa rimarrà un cumulo di rovine per sempre e non sarà mai piú ricostruita .
LND	Deuteronomio	13	17	Perciò nulla di ciò che è votato allo sterminio si attaccherà alle tue mani , affinché l&apos; Eterno desista dall&apos; ardore della sua ira e ti usi misericordia , abbia pietà di te e ti moltiplichi , come giurò ai tuoi padri ,
LND	Deuteronomio	13	18	perché tu hai dato ascolto alla voce dell&apos; Eterno , il tuo DIO , osservando tutti i suoi comandamenti che oggi ti prescrivo e facendo ciò che è giusto agli occhi dell&apos; Eterno , il tuo DIO » .
LND	Deuteronomio	14	14	ogni specie di corvi ,
LND	Deuteronomio	14	2	poiché tu sei un popolo santo all&apos; Eterno , il tuo DIO , e l&apos; Eterno ti ha scelto per essere un popolo suo , un tesoro particolare fra tutti i popoli che sono sulla faccia della terra .
LND	Deuteronomio	14	3	Non mangerai cosa alcuna abominevole .
LND	Deuteronomio	14	4	Questi sono gli animali che potete mangiare : il bue , la pecora , la capra ,
LND	Deuteronomio	14	5	il cervo , la gazzella , il daino , lo stambecco , l&apos; antilope , il capriolo e il camoscio .
LND	Deuteronomio	14	6	Potete mangiare ogni animale che ha lo zoccolo spaccato e il piede diviso e che rumina tra gli animali .
LND	Deuteronomio	14	7	Ma di quelli che ruminano soltanto o che hanno soltanto lo zoccolo spaccato o il piede diviso non mangerete il cammello , la lepre e il tasso , che ruminano ma non hanno lo zoccolo spaccato ; per voi sono impuri ;
LND	Deuteronomio	14	8	anche il porco , che ha lo zoccolo spaccato ma non rumina , è impuro per voi . Non mangerete la loro carne e non toccherete i loro corpi morti .
LND	Deuteronomio	14	9	Fra tutti gli animali che vivono nelle acque , potete mangiare tutti quelli che hanno pinne e squame ;
LND	Deuteronomio	14	10	ma non mangerete alcuno di quelli che non hanno pinne e squame ; sono impuri per voi .
LND	Deuteronomio	14	11	Potete mangiare ogni uccello puro ;
LND	Deuteronomio	14	12	ma non mangerete questi : l&apos; aquila , l&apos; ossifraga , il falco di mare ,
LND	Deuteronomio	14	13	Il nibbio , il falco e ogni specie di avvoltoi ,
LND	Deuteronomio	14	15	lo struzzo , il barbagianni , il gabbiano e ogni specie di sparvieri ,
LND	Deuteronomio	14	16	Il gufo , l&apos; ibis , il cigno ,
LND	Deuteronomio	14	17	il pellicano , il martin pescatore , il cormorano ,
LND	Deuteronomio	14	18	la cicogna , ogni specie di aironi , l&apos; upupa e il pipistrello .
LND	Deuteronomio	14	19	Ogni insetto che vola è impuro per voi ; non ne mangerete .
LND	Deuteronomio	14	20	Potete invece mangiare ogni uccello puro .
LND	Deuteronomio	14	21	Non mangerete alcuna bestia morta di morte naturale ; la puoi dare allo straniero che è entro le tue porte perché la mangi o la puoi vendere a un estraneo , perché tu sei un popolo consacrato all&apos; Eterno , il tuo DIO . Non farai cuocere il capretto nel latte di sua madre .
LND	Deuteronomio	14	22	Ti impegnerai a dar la decima di tutto ciò che semini e che il campo produce ogni anno .
LND	Deuteronomio	14	23	Mangerai davanti all&apos; Eterno , il tuo DIO , nel luogo che egli ha scelto per farvi dimorare il suo nome , la decima del tuo frumento , del tuo mosto , del tuo olio , e i primogeniti delle tue mandrie e delle tue greggi , affinché tu impari a temere sempre l&apos; Eterno , il tuo DIO .
LND	Deuteronomio	14	24	Ma se il cammino è troppo lungo per te e tu non puoi portare le decime fino là , perché il luogo che l&apos; Eterno , il tuo DIO , ha scelto per stabilirvi il suo nome è troppo lontano da te , quando l&apos; Eterno , il tuo DIO , ti avrà benedetto ,
LND	Deuteronomio	14	25	allora le convertirai in denaro e con il denaro in mano andrai al luogo che l&apos; Eterno , il tuo DIO , ha scelto ,
LND	Deuteronomio	14	26	e userai quel denaro per comprare tutto ciò che il tuo cuore desidera : buoi , pecore , vino , bevande inebrianti , o qualunque cosa il tuo cuore desidera ; e là mangerai davanti all&apos; Eterno , il tuo DIO , e gioirai , tu con la tua famiglia .
LND	Deuteronomio	14	27	Inoltre non trascurerai il Levita che abita entro le tue porte , perché non ha parte né eredità con te .
LND	Deuteronomio	14	28	Alla fine di ogni tre anni , metterai da parte tutte le decime dei tuoi prodotti del terzo anno , e le riporrai entro le tue porte ;
LND	Deuteronomio	14	29	e il Levita , che non ha parte né eredità con te , e lo straniero e l&apos; orfano e la vedova che si trovano entro le tue porte verranno , mangeranno e si sazieranno , affinché l&apos; Eterno , il tuo DIO , ti benedica in ogni lavoro a cui metterai mano » .
LND	Deuteronomio	15	15	e ti ricorderai che sei stato schiavo nel paese d&apos; Egitto e che l&apos; Eterno , il tuo DIO , ti ha redento ; perciò oggi io ti comandoquesto .
LND	Deuteronomio	15	2	E questa sarà la forma della remissione : Ogni creditore condonerà ciò che ha dato in prestito al suo prossimo ; non esigerà la restituzione dal suo prossimo e dal suo fratello , perché è stata proclamata la remissione dell&apos; Eterno .
LND	Deuteronomio	15	3	Potrai richiederlo dallo straniero ; ma condonerai al tuo fratello quanto egli ti deve .
LND	Deuteronomio	15	4	Non vi sarà tuttavia alcun bisognoso tra di voi , poiché l&apos; Eterno ti benedirà grandemente nel paese che l&apos; Eterno , il tuo DIO , ti dà in eredità , perché tu lo possieda ,
LND	Deuteronomio	15	5	solo però se tu ubbidisci diligentemente alla voce dell&apos; Eterno , il tuo DIO , avendo cura di mettere in pratica tutti questi comandamenti , che oggi ti prescrivo .
LND	Deuteronomio	15	6	Poiché l&apos; Eterno , il tuo DIO , ti benedirà come ti ha promesso ; allora farai prestiti a molte nazioni , ma tu non chiederai prestiti ; dominerai su molte nazioni , ma esse non domineranno su di te .
LND	Deuteronomio	15	7	Se vi sarà qualche tuo fratello bisognoso in mezzo a te , in alcuna delle tue città del paese che l&apos; Eterno , il tuo DIO , ti dà , non indurirai il tuo cuore e non chiuderai la tua mano davanti al tuo fratello bisognoso ;
LND	Deuteronomio	15	8	ma gli aprirai generosamente la tua mano e gli presterai quanto gli occorre per venire incontro al bisogno in cui si trova .
LND	Deuteronomio	15	9	Bada che non vi sia alcun cattivo pensiero nel tuo cuore , che ti faccia dire : &quot; Il settimo anno , l&apos; anno di remissione , è vicino &quot; , e il tuo occhio sia cattivo verso il tuo fratello bisognoso e tu non gli dia nulla ; egli griderebbe contro di te all&apos; Eterno e ci sarebbe del peccato in te .
LND	Deuteronomio	15	10	Dàgli generosamente , e il tuo cuore non si rattristi quando gli dai , perché proprio per questo , l&apos; Eterno , il tuo DIO , ti benedirà in ogni tuo lavoro e in ogni cosa a cui porrai mano .
LND	Deuteronomio	15	11	Poiché i bisognosi non mancheranno mai nel paese , perciò io ti do questo comandamento e ti dico : &quot; Apri generosamente la tua mano a tuo fratello , al tuo povero e al tuo bisognoso nel tuo paese &quot; .
LND	Deuteronomio	15	12	Se un tuo fratello ebreo o una sorella ebrea si vende a te , ti servirà sei anni ; ma il settimo , lo lascerai andare da te libero .
LND	Deuteronomio	15	13	Quando poi lo manderai via da te libero , non lo lascerai andare a mani vuote ;
LND	Deuteronomio	15	14	lo fornirai generosamente di doni del tuo gregge , della tua aia e del tuo strettoio ; gli farai parte delle benedizioni di cui l&apos; Eterno , il tuo DIO , ti avrà ricolmato ;
LND	Deuteronomio	15	16	Ma se egli dovesse dirti : &quot; Non voglio andarmene da te &quot; , perché ama te e la tua casa , dato che prospera con te ,
LND	Deuteronomio	15	17	allora prenderai un punteruolo , gli forerai l&apos; orecchio contro la porta ed egli sarà tuo schiavo per sempre . Lo stesso farai per la tua schiava .
LND	Deuteronomio	15	18	Non ti deve sembrare difficile rimandarlo da te libero , poiché t&apos; ha servito sei anni a metà prezzo di un bracciante ; e l&apos; Eterno , il tuo DIO , ti benedirà in tutto ciò che farai .
LND	Deuteronomio	15	19	Consacrerai all&apos; Eterno , il tuo DIO , tutti i primogeniti maschi che nasceranno dalla tua mandria e dal tuo gregge . Non farai alcun lavoro con il primogenito della tua vacca e non toserai il primogenito della tua pecora .
LND	Deuteronomio	15	20	Li mangerai ogni anno , tu e la tua famiglia , davanti all&apos; Eterno , il tuo DIO , nel luogo che l&apos; Eterno ha scelto .
LND	Deuteronomio	15	21	Ma se l&apos; animale ha qualche difetto , se è zoppo , cieco , o ha qualche altro grave difetto , non lo sacrificherai all&apos; Eterno , il tuo DIO ;
LND	Deuteronomio	15	22	lo mangerai entro le tue porte ; l&apos; impuro e il puro lo possono ugualmente mangiare , come se fosse una gazzella o un cervo .
LND	Deuteronomio	15	23	Ma non ne mangerai il sangue ; lo verserai per terra come l&apos; acqua » .
LND	Deuteronomio	16	16	Tre volte all&apos; anno ogni tuo maschio si presenterà davanti all&apos; Eterno , il tuo DIO , nel luogo che egli ha scelto : nella festa dei pani azzimi , nella festa delle Settimane e nella festa delle Capanne ; nessuno di essi si presenterà davanti all&apos; Eterno a mani vuote .
LND	Deuteronomio	16	2	Immolerai perciò la Pasqua all&apos; Eterno , il tuo DIO , con animali presi dal gregge e dalla mandria , nel luogo che l&apos; Eterno ha scelto per farvi dimorare il suo nome .
LND	Deuteronomio	16	3	Non mangerai con essa pane lievitato ; per sette giorni mangerai con essa pane azzimo , pane di afflizione ( poiché uscisti in fretta dal paese d&apos; Egitto ) , affinché ti ricordi del giorno che uscisti dal paese d&apos; Egitto tutti i giorni della tua vita .
LND	Deuteronomio	16	4	Non si vedrà lievito presso di te , entro tutti i tuoi confini , per sette giorni ; e non rimarrà nulla della carne che hai immolato la sera del primo giorno per tutta la notte fino al mattino .
LND	Deuteronomio	16	5	Non potrai immolare la Pasqua in una qualsiasi città che l&apos; Eterno , il tuo DIO , ti dà ,
LND	Deuteronomio	16	6	ma immolerai la Pasqua solamente nel luogo che l&apos; Eterno , il tuo DIO , ha scelto per farvi dimorare il suo nome ; la immolerai la sera , al tramontare del sole , nell&apos; ora in cui uscisti dall&apos; Egitto .
LND	Deuteronomio	16	7	Farai cuocere la vittima e la mangerai nel luogo che l&apos; Eterno , il tuo DIO , ha scelto ; e al mattino te ne potrai andare e rientrare alle tue tende .
LND	Deuteronomio	16	8	Per sei giorni mangerai pane senza lievito ; e il settimo giorno vi sarà una solenne assemblea in onore dell&apos; Eterno , il tuo DIO ; non farai in esso alcun lavoro .
LND	Deuteronomio	16	9	Conterai sette settimane ; inizia a contare sette settimane dal tempo che cominci a mietere il grano ;
LND	Deuteronomio	16	10	poi celebrerai la festa delle Settimane in onore dell&apos; Eterno , il tuo DIO , mediante offerte volontarie da parte tua , che porterai nella misura che l&apos; Eterno , il tuo DIO , ti benedice .
LND	Deuteronomio	16	11	E gioirai davanti all&apos; Eterno , il tuo DIO , tu , tuo figlio e tua figlia , il tuo servo e la tua serva , il Levita che è entro le tue porte , e lo straniero , l&apos; orfano e la vedova che sono in mezzo a te , nel luogo che l&apos; Eterno , il tuo DIO , ha scelto per farvi dimorare il suo nome .
LND	Deuteronomio	16	12	Ti ricorderai che fosti schiavo in Egitto e avrai cura di mettere in pratica questi statuti .
LND	Deuteronomio	16	13	Celebrerai la festa delle Capanne per sette giorni , dopo aver raccolto il prodotto della tua aia e del tuo strettoio ;
LND	Deuteronomio	16	14	e gioirai nella tua festa , tu , tuo figlio e tua figlia , il tuo servo e la tua serva , e il Levita , lo straniero , l&apos; orfano e la vedova che sono entro le tue porte .
LND	Deuteronomio	16	15	Celebrerai una festa per sette giorni in onore dell&apos; Eterno , il tuo DIO , nel luogo che l&apos; Eterno ha scelto , perché l&apos; Eterno , il tuo DIO , ti benedirà in tutto il tuo raccolto e in tutto il lavoro delle tue mani e tu sarai grandemente contento .
LND	Deuteronomio	16	17	Ma ognuno darà da parte sua secondo la benedizione che l&apos; Eterno , il tuo DIO , ti ha dato .
LND	Deuteronomio	16	18	Costituirai dei giudici e dei magistrati nelle tue porte per ogni tua tribú , in tutte le città che l&apos; Eterno , il tuo DIO , ti dà ; ed essi giudicheranno il popolo con giuste sentenze .
LND	Deuteronomio	16	19	Non pervertirai il diritto , non userai parzialità e non accetterai regali , perché il regalo acceca gli occhi dei saggi e corrompe le parole dei giusti .
LND	Deuteronomio	16	20	Seguirai interamente la giustizia , affinché tu viva e possieda il paese che l&apos; Eterno , il tuo DIO , ti dà .
LND	Deuteronomio	16	21	Non erigerai per te nessuna Ascerah di alcuna specie di legno accanto all&apos; altare che costruirai all&apos; Eterno , il tuo DIO ;
LND	Deuteronomio	16	22	e non erigerai alcuna colonna sacra , che l&apos; Eterno , il tuo DIO , odia .
LND	Deuteronomio	17	17	Non deve procurarsi un gran numero di mogli , affinché il suo cuore non si svii ; e non deve accumulare per se stesso una gran quantità di argento e d&apos; oro .
LND	Deuteronomio	17	2	Se si trova in mezzo a te , in una delle città che l&apos; Eterno , il tuo DIO , ti dà , un uomo o una donna che faccia ciò che è male agli occhi dell&apos; Eterno , il tuo DIO , trasgredendo il suo patto ,
LND	Deuteronomio	17	3	e che vada a servire altri dèi e si prostri davanti a loro , davanti al sole o alla luna o a tutto l&apos; esercito celeste , cosa che io non ho comandato ,
LND	Deuteronomio	17	4	e ti è stato riferito e ne hai sentito parlare , allora investiga diligentemente ; e se è vero e certo che tale abominazione è stata commessa in Israele ,
LND	Deuteronomio	17	5	farai condurre alle porte della tua città quell&apos; uomo o quella donna che ha commesso quell&apos; azione malvagia , e lapiderai con pietre quell&apos; uomo o quella donna ; così moriranno .
LND	Deuteronomio	17	6	Colui che deve morire sarà messo a morte sulla deposizione di due o di tre testimoni ; ma non sarà messo a morte sulla deposizione di un solo testimone .
LND	Deuteronomio	17	7	La mano dei testimoni sarà la prima a levarsi contro di lui per farlo morire ; poi seguirà la mano di tutto il popolo ; così estirperai il male di mezzo a te .
LND	Deuteronomio	17	8	Se sorge un caso che è troppo difficile per te da giudicare , tra omicidio e omicidio , tra una causa e l&apos; altra , tra un ferimento e l&apos; altro , casi di disputa entro le tue porte , ti leverai e salirai al luogo che l&apos; Eterno , il tuo DIO , ha scelto ;
LND	Deuteronomio	17	9	e andrai dai sacerdoti levitici e dal giudice in carica a quel tempo e li consulterai ; essi allora pronuncieranno la sentenza di giudizio ;
LND	Deuteronomio	17	10	e tu ti atterrai alla sentenza che essi ti hanno indicato nel luogo che l&apos; Eterno ha scelto , e avrai cura di fare tutto ciò che ti hanno insegnato .
LND	Deuteronomio	17	11	Ti atterrai alla legge che ti hanno insegnato e al giudizio che ti hanno dichiarato ; non devierai dalla sentenza che ti hanno indicato , né a destra né a sinistra .
LND	Deuteronomio	17	12	Ma l&apos; uomo che agirà con presunzione e non darà ascolto al sacerdote che sta là per servire l&apos; Eterno , il tuo DIO , o al giudice , quell&apos; uomo morirà ; così toglierai via il male da Israele ;
LND	Deuteronomio	17	13	così tutto il popolo verrà a saperlo , ne avrà timore e non agirà piú con presunzione .
LND	Deuteronomio	17	14	Quando entrerai nel paese che l&apos; Eterno , il tuo DIO , ti dà e ne prenderai possesso e l&apos; abiterai , se dici : &quot; Voglio costituire sopra di me un re come tutte le nazioni che mi circondano &quot; .
LND	Deuteronomio	17	15	dovrai costituire sopra di te il re che l&apos; Eterno , il tuo DIO , sceglierà . Costituirai sopra di te un re scelto tra i tuoi fratelli ; non potrai costituire sopra di te uno straniero che non sia tuo fratello .
