estilo	livro	capitulo	versiculo	texto
NR1994	Giudici	6	29	Si dissero l&apos; un l&apos; altro : « Chi ha fatto questo ? » Dopo essersi informati e dopo aver fatto delle ricerche , fu loro detto : « Gedeone , figlio di Ioas , ha fatto questo » .
NR1994	Giudici	6	30	Allora la gente della città disse a Ioas : « Conduci fuori tuo figlio e sia messo a morte , perché ha demolito l&apos; altare di Baal e ha abbattuto l&apos; idolo che gli stava vicino » .
NR1994	Giudici	6	31	Ioas rispose a tutti quelli che insorgevano contro di lui : « Volete difendere la causa di Baal ? Volete venirgli in soccorso ? Chi vorrà difendere la sua causa sarà messo a morte prima di domattina ; se esso è un dio , difenda egli stesso la sua causa , visto che hanno demolito il suo altare » .
NR1994	Giudici	6	32	Ierubbaal , lett. difenda Baal la sua causa .
NR1994	Giudici	6	33	Tutti i Madianiti , gli Amalechiti e i popoli dell&apos; oriente si radunarono , attraversarono il * Giordano e si accamparono nella valle di Izreel .
NR1994	Giudici	6	34	Ma lo Spirito del Signore rivestì Gedeone , il quale sonò la tromba , e gli Abiezeriti furono convocati per seguirlo .
NR1994	Giudici	6	35	Egli mandò anche dei messaggeri in tutto Manasse , invitandolo a seguirlo ; mandò dei messaggeri nelle tribú di * Ascer , di * Zabulon e di * Neftali , e anche queste salirono a incontrarli .
NR1994	Giudici	6	36	( D ) Gedeone disse a Dio : « Se vuoi salvare Israele per mano mia , come hai detto ,
NR1994	Giudici	6	37	ecco , io metterò un vello di lana sull&apos; aia : se c&apos; è della rugiada sul vello soltanto e tutto il terreno resta asciutto , io saprò che tu salverai Israele per mia mano come hai detto » .
NR1994	Giudici	6	38	Cosí avvenne . La mattina dopo , Gedeone si alzò presto , strizzò il vello e ne spremette la rugiada : una coppa piena d&apos; acqua .
NR1994	Giudici	6	39	Gedeone disse a Dio : « Non si accenda l&apos; ira tua contro di me . Io non parlerò che questa volta soltanto . Permetti che io faccia un&apos; altra prova con il vello : resti asciutto soltanto il vello e ci sia della rugiada su tutto il terreno » .
NR1994	Giudici	6	40	Dio fece cosí quella notte : il vello soltanto restò asciutto e ci fu della rugiada su tutto il terreno . Footnotes - Giudici
NR1994	Giudici	7	7	:
NR1994	Giudici	7	1994	Vittoria di Gedeone sui Madianiti
NR1994	Giudici	7	2	Il Signore disse a Gedeone : « La gente che è con te è troppo numerosa perché io dia Madian nelle sue mani ; * Israele potrebbe vantarsi di fronte a me , e dire : “ È stata la mia mano a salvarmi ” .
NR1994	Giudici	7	3	Galaad , alcuni leggono Ghiboa . - Giudici
NR1994	Giudici	7	4	Il Signore disse a Gedeone : « La gente è ancora troppo numerosa ; falla scendere all&apos; acqua dove io li sceglierò per te . Quello del quale ti dirò : Questo vada con te , andrà con te ; e quello del quale ti dirò : Questo non vada con te , non andrà » .
NR1994	Giudici	7	5	Gedeone fece dunque scendere la gente all&apos; acqua ; e il Signore gli disse : « Tutti quelli che leccheranno l&apos; acqua con la lingua , come la lecca il cane , li metterai da parte ; cosí pure tutti quelli che , per bere , si metteranno in ginocchio » .
NR1994	Giudici	7	6	Il numero di quelli che leccarono l&apos; acqua , portandosela alla bocca nella mano , fu di trecento uomini ; tutto il resto della gente si mise in ginocchio per bere l&apos; acqua .
NR1994	Giudici	7	8	I trecento presero i viveri del popolo e le sue trombe ; e Gedeone , rimandati tutti gli altri uomini d&apos; Israele , ciascuno alla sua tenda , trattenne questi con sé . L&apos; accampamento di Madian era sotto il suo , nella valle .
NR1994	Giudici	7	9	Quella stessa notte , il Signore disse a Gedeone : « Àlzati , piomba sull&apos; accampamento , perché io l&apos; ho messo nelle tue mani .
NR1994	Giudici	7	10	Ma se hai paura di farlo , scendi con Pura , tuo servo ,
NR1994	Giudici	7	11	e udrai quello che dicono ; e , dopo questo , le tue mani saranno fortificate per piombare sull&apos; accampamento » . Egli dunque scese con Pura , suo servo , fino agli avamposti dell&apos; accampamento .
NR1994	Giudici	7	12	I Madianiti , gli * Amalechiti e tutti i popoli dell&apos; oriente erano sparsi nella valle come una moltitudine di * cavallette e i loro cammelli erano innumerevoli come la sabbia che è sulla riva del mare .
NR1994	Giudici	7	13	Quando Gedeone arrivò , un uomo stava raccontando un sogno a un suo compagno e gli diceva : « Ho fatto un sogno . C&apos; era un pane tondo , d&apos; orzo , che rotolava nell&apos; accampamento di Madian , giungeva alla tenda , la investiva , in modo da farla cadere , da rovesciarla , da lasciarla per terra » .
NR1994	Giudici	7	14	Il suo compagno gli rispose e gli disse : « Questo non è altro che la spada di Gedeone , figlio di Ioas , uomo d&apos; Israele ; Dio ha messo nelle sue mani Madian e tutto l&apos; accampamento » .
NR1994	Giudici	7	15	Quando Gedeone ebbe udito il racconto del sogno e la sua interpretazione , adorò Dio ; poi tornò all&apos; accampamento d&apos; Israele e disse : « Alzatevi , perché il Signore ha messo nelle vostre mani l&apos; accampamento di Madian ! »
NR1994	Giudici	7	16	Divise i trecento uomini in tre schiere , consegnò a tutti quanti delle trombe e delle brocche vuote con delle fiaccole nelle brocche ;
NR1994	Giudici	7	17	e disse loro : « Guardate me e fate come farò io ; quando sarò giunto all&apos; estremità dell&apos; accampamento , come farò io , cosí farete voi ;
NR1994	Giudici	7	18	e quando io con tutti quelli che sono con me sonerò la tromba , anche voi sonerete le trombe intorno a tutto l&apos; accampamento e direte : “ Per il Signore e per Gedeone ! ” »
NR1994	Giudici	7	19	Cambio di mezzanotte , ossia la vigilia di mezzanotte , cioè la seconda vigilia ; la notte era divisa in tre vigilie .
NR1994	Giudici	7	20	Allora le tre schiere sonarono le trombe e spezzarono le brocche ; con la sinistra presero le fiaccole e con la destra le trombe per sonare , e si misero a gridare : « La spada per il Signore e per Gedeone ! »
NR1994	Giudici	7	21	Ognuno di loro rimase al suo posto , intorno all&apos; accampamento ; e tutti quelli dell&apos; accampamento si misero a correre , a gridare , a fuggire .
NR1994	Giudici	7	22	Mentre quelli sonavano le trecento trombe , il Signore fece rivolgere la spada di ciascuno contro il compagno per tutto l&apos; accampamento . L&apos; esercito madianita fuggí fino a Bet-Sitta , verso Serera , fino al limite d&apos; Abel-Meola , presso Tabbat .
NR1994	Giudici	7	23	Gl&apos; Israeliti di * Neftali , di * Ascer e di tutto * Manasse si radunarono e inseguirono i Madianiti .
NR1994	Giudici	7	24	Gedeone mandò dei messaggeri per tutta la regione montuosa di * Efraim a dire : « Scendete incontro ai Madianiti e tagliate loro il passo delle acque fino a Bet-Bara , e i guadi del * Giordano » . Cosí tutti gli uomini di Efraim furono radunati e si impadronirono dei passi delle acque fino a Bet-Bara e dei guadi del Giordano .
NR1994	Giudici	7	25	Presero due príncipi di Madian , Oreb e Zeeb ; uccisero Oreb alla roccia di Oreb , e Zeeb al * torchio di Zeeb ; inseguirono i Madianiti e portarono le teste di Oreb e di Zeeb a Gedeone , dall&apos; altro lato del Giordano . Footnotes - Giudici
NR1994	Giudici	8	8	:
NR1994	Giudici	8	1994	Altre vittorie di Gedeone sui Madianiti
NR1994	Giudici	8	2	Egli rispose loro : « Che ho fatto io in confronto a voi ? La racimolatura di Efraim non vale forse piú della vendemmia di Abiezer ?
NR1994	Giudici	8	3	Dio vi ha messo in mano i príncipi di Madian , Oreb e Zeeb ; che dunque ho potuto fare in confronto a voi ? » Quand&apos; egli ebbe loro detto quella parola , la loro ira contro di lui si calmò .
NR1994	Giudici	8	4	( B ) Gedeone arrivò al * Giordano , lo passò con i suoi trecento uomini , i quali , benché stanchi , continuavano a inseguire il nemico ,
NR1994	Giudici	8	5	e disse a quelli di Succot : « Date , vi prego , dei pani alla gente che mi segue , perché è stanca , e io sto inseguendo Zeba e Salmunna , re di Madian » .
NR1994	Giudici	8	6	:
NR1994	Giudici	8	7	Gedeone disse : « Ebbene ! Quando il Signore avrà messo nelle mie mani Zeba e Salmunna , io vi lacererò le carni con delle spine del deserto e con dei rovi » .
NR1994	Giudici	8	9	Egli disse anche a quelli di Penuel : « Quando tornerò in pace , abbatterò questa torre » .
NR1994	Giudici	8	10	Zeba e Salmunna erano a Carcor con il loro esercito di circa quindicimila uomini , che era tutto quello che rimaneva dell&apos; intero esercito dei popoli dell&apos; oriente , poiché centoventimila uomini armati di spada erano stati uccisi .
NR1994	Giudici	8	11	Gedeone salí per la via dei nomadi , a oriente di Noba e di Iogbea , e sconfisse l&apos; esercito , che si credeva sicuro .
NR1994	Giudici	8	12	Zeba e Salmunna si diedero alla fuga ; ma egli li inseguí , prese i due re di Madian , Zeba e Salmunna , e sbaragliò tutto l&apos; esercito .
NR1994	Giudici	8	13	Poi Gedeone , figlio di Ioas , tornò dalla battaglia , per la salita di Cheres ;
NR1994	Giudici	8	14	prese un giovane di Succot , e lo interrogò ; e quello gli diede per iscritto i nomi dei capi e degli * anziani di Succot , che erano settantasette .
NR1994	Giudici	8	15	Poi Gedeone andò da quelli di Succot e disse : « Ecco Zeba e Salmunna , a proposito dei quali mi insultaste dicendo “ Zeba e Salmunna sono forse già nelle tue mani ? Perché dovremmo dare del pane alla tua gente esausta ? ” »
NR1994	Giudici	8	16	Poi prese gli anziani della città , e con delle spine del deserto e con dei rovi castigò gli uomini di Succot .
NR1994	Giudici	8	17	Abbatté la torre di Penuel e uccise la gente della città .
NR1994	Giudici	8	18	Poi disse a Zeba e a Salmunna : « Com&apos; erano gli uomini che avete ucciso sul Tabor ? » Quelli risposero : « Erano come te ; ognuno di essi aveva l&apos; aspetto di un figlio di re » .
NR1994	Giudici	8	19	Ed egli riprese : « Erano miei fratelli , figli di mia madre ; com&apos; è vero che il Signore vive , se aveste risparmiato la loro vita , io non vi ucciderei ! »
NR1994	Giudici	8	20	Poi disse a Ieter , suo primogenito : « Àlzati , uccidili ! » Ma il giovane non estrasse la spada , perché aveva paura , essendo ancora un ragazzo .
NR1994	Giudici	8	21	Zeba e Salmunna dissero : « Àlzati tu stesso e dàcci il colpo mortale ; poiché qual è l&apos; uomo tale è la sua forza » . Gedeone si alzò , uccise Zeba e Salmunna , e prese le mezzelune che i loro cammelli portavano al collo . Gedeone giudice d&apos; Israele
NR1994	Giudici	8	22	( C ) Allora gli uomini d &apos; * Israele dissero a Gedeone : « Regna su di noi , tu , tuo figlio , e il figlio di tuo figlio , poiché ci hai salvati dalla mano di Madian » .
NR1994	Giudici	8	23	Ma Gedeone rispose loro : « Io non regnerò su di voi , né mio figlio regnerà su di voi ; il Signore è colui che regnerà su di voi ! »
NR1994	Giudici	8	24	Poi Gedeone disse loro : « Una cosa voglio chiedervi : che ciascuno di voi mi dia gli anelli del suo bottino » . – I nemici avevano degli anelli d&apos; oro perché erano * Ismaeliti . –
NR1994	Giudici	8	25	Quelli risposero : « Li daremo volentieri » . E stesero un mantello , sul quale ciascuno gettò gli anelli del suo bottino .
NR1994	Giudici	8	26	Il peso degli anelli d&apos; oro , che egli aveva chiesto , fu di millesettecento * sicli d&apos; oro , oltre alle mezzelune , ai pendenti e alle vesti di porpora che i re di Madian avevano addosso , e oltre ai collari che i loro cammelli avevano al collo .
NR1994	Giudici	8	27	Gedeone ne fece un * efod , che pose in Ofra , sua città , e tutto Israele si prostituí al seguito di quello ; ed esso diventò un&apos; insidia per Gedeone e per la sua casa .
NR1994	Giudici	8	28	Cosí Madian fu umiliato davanti ai figli d&apos; Israele e non alzò piú il capo ; e il paese ebbe pace per quarant&apos; anni , durante la vita di Gedeone .
NR1994	Giudici	8	29	Cfr. v.
NR1994	Giudici	8	30	Gedeone ebbe settanta figli , che gli nacquero dalle sue molte mogli .
NR1994	Giudici	8	31	La sua concubina , che stava a Sichem , gli partorí anche lei un figlio , al quale pose nome * Abimelec .
NR1994	Giudici	8	32	.
NR1994	Giudici	8	33	( D ) Dopo la morte di Gedeone , i figli d&apos; Israele ricominciarono a prostituirsi agl&apos; idoli di * Baal e presero Baal-Berit come loro dio .
NR1994	Giudici	8	34	I figli d&apos; Israele non si ricordarono del Signore , del loro Dio , che li aveva liberati dalle mani di tutti i nemici che li circondavano ;
NR1994	Giudici	8	35	e
NR1994	Giudici	9	9	:
NR1994	Giudici	9	1994	""
NR1994	Giudici	9	2	« Vi prego , dite ai Sichemiti , in modo che tutti odano : Che cos&apos; è meglio per voi , che settanta uomini , tutti figli di Ierubbaal , regnino su di voi , oppure che regni su di voi uno solo ? Ricordatevi ancora che io sono vostre ossa e vostra carne » .
NR1994	Giudici	9	3	I fratelli di sua madre parlarono di lui , ripetendo a tutti i Sichemiti tutte quelle parole ; e il cuore loro si inclinò a favore di Abimelec , perché dissero : « È nostro fratello » .
NR1994	Giudici	9	4	Gli diedero settanta * sicli d&apos; argento , che tolsero dal tempio di Baal-Berit , con i quali Abimelec assoldò degli avventurieri audaci che lo seguirono .
NR1994	Giudici	9	5	Egli andò alla casa di suo padre , a Ofra , e uccise sopra una stessa pietra i suoi fratelli , settanta uomini , figli di Ierubbaal ; ma Iotam , figlio minore di Ierubbaal , scampò perché si era nascosto .
NR1994	Giudici	9	6	Poi tutti i Sichemiti e tutta la casa di Millo si radunarono e andarono a proclamare re Abimelec , presso la quercia del monumento che si trova a Sichem . Avvertimento di Iotam
NR1994	Giudici	9	7	( A ) Iotam , essendo stato informato della cosa , salí sulla vetta del monte * Gherizim e , alzando la voce , gridò : « Ascoltatemi , Sichemiti , e vi ascolti Dio !
NR1994	Giudici	9	8	Un giorno , gli alberi si misero in cammino per ungere un re che regnasse su di loro ; e dissero all&apos; ulivo : “ Regna tu su di noi ” .
NR1994	Giudici	9	10	Allora gli alberi dissero al fico : “ Vieni tu a regnare su di noi ” .
NR1994	Giudici	9	11	Ma il fico rispose loro : “ E io dovrei rinunziare alla mia dolcezza e al mio frutto squisito , per andare ad agitarmi al di sopra degli alberi ? ”
NR1994	Giudici	9	12	Poi gli alberi dissero alla vite : “ Vieni tu a regnare su di noi ” .
NR1994	Giudici	9	13	Ma la vite rispose loro : “ E io dovrei rinunziare al mio vino che rallegra Dio e gli uomini , per andare ad agitarmi al di sopra degli alberi ? ”
NR1994	Giudici	9	14	Allora tutti gli alberi dissero al pruno : “ Vieni tu a regnare su di noi ” .
NR1994	Giudici	9	15	Il pruno rispose agli alberi : “ Se è proprio in buona fede che volete ungermi re per regnare su di voi , venite a rifugiarvi sotto la mia ombra ; se no , esca un fuoco dal pruno , e divori i cedri del Libano ! ”
NR1994	Giudici	9	16	Ora , avete agito con fedeltà e con integrità proclamando re Abimelec ? Avete agito bene verso Ierubbaal e la sua casa ? Avete ricompensato mio padre di quello che ha fatto per voi ?
NR1994	Giudici	9	17	Infatti egli ha combattuto per voi , ha messo a repentaglio la sua vita e vi ha liberati dalle mani di Madian ,
NR1994	Giudici	9	18	mentre voi , oggi , siete insorti contro la casa di mio padre , avete ucciso i suoi figli , settanta uomini , sopra una stessa pietra , e avete proclamato re dei Sichemiti Abimelec , figlio della sua serva , perché è vostro fratello .
NR1994	Giudici	9	19	Se oggi avete agito con fedeltà e con integrità verso Ierubbaal e la sua casa , godetevi Abimelec e Abimelec si goda voi !
NR1994	Giudici	9	20	Se no , esca da Abimelec un fuoco , che divori i Sichemiti e la casa di Millo ; ed esca dai Sichemiti e dalla casa di Millo un fuoco , che divori Abimelec ! »
NR1994	Giudici	9	21	Poi Iotam corse via , fuggí a Beer , e rimase lí per paura di Abimelec , suo fratello . Castigo di Sichem ; morte violenta di Abimelec
NR1994	Giudici	9	22	( B ) Abimelec signoreggiò sopra * Israele per tre anni .
NR1994	Giudici	9	23	Poi Dio mandò un cattivo spirito fra Abimelec e i Sichemiti ; e i Sichemiti non furono piú fedeli ad Abimelec ,
NR1994	Giudici	9	24	affinché la violenza fatta ai settanta figli di Ierubbaal ricevesse il suo castigo e il loro sangue ricadesse sopra Abimelec , loro fratello , che li aveva uccisi , e sopra i Sichemiti che lo avevano aiutato a uccidere i suoi fratelli .
NR1994	Giudici	9	25	I Sichemiti posero in agguato contro di lui , sulla cima dei monti , della gente che derubava chiunque passasse per la strada , vicino a loro . Abimelec venne a saperlo .
NR1994	Giudici	9	26	Poi Gaal , figlio di Ebed , e i suoi fratelli vennero a Sichem e i Sichemiti riposero in lui la loro fiducia .
NR1994	Giudici	9	27	Usciti nei campi vendemmiarono le loro vigne , pigiarono l&apos; uva e fecero festa . Poi entrarono nella casa del loro dio , mangiarono , bevvero e maledissero Abimelec .
NR1994	Giudici	9	28	Gaal , figlio di Ebed , disse : « Chi è Abimelec e chi è Sichem , che dobbiamo servirlo ? Non è forse il figlio di Ierubbaal ? Zebul non è forse il suo commissario ? Servite gli uomini di Camor , padre di Sichem ! Ma noi perché serviremmo costui ?
NR1994	Giudici	9	29	Ah , se questo popolo fosse ai miei ordini , io scaccerei Abimelec ! » Poi disse ad Abimelec : « Rinforza il tuo esercito e fatti avanti ! »
NR1994	Giudici	9	30	Zebul , governatore della città , avendo udito le parole di Gaal , figlio di Ebed , si accese d&apos; ira
NR1994	Giudici	9	31	e mandò segretamente dei messaggeri ad Abimelec per dirgli : « Ecco , Gaal , figlio di Ebed , e i suoi fratelli sono venuti a Sichem e sobillano la città contro di te .
NR1994	Giudici	9	32	Àlzati dunque di notte , con la gente che è con te , e fa &apos; un&apos; imboscata nella campagna ;
NR1994	Giudici	9	33	domani mattina , allo spuntar del sole , ti sveglierai e piomberai sulla città . Quando Gaal e i suoi uomini usciranno contro di te , tu gli farai quel che sarà necessario » .
NR1994	Giudici	9	34	Abimelec e tutta la gente che era con lui si alzarono di notte e si appostarono nei dintorni di Sichem , divisi in quattro schiere .
NR1994	Giudici	9	35	Intanto Gaal , figlio di Ebed , uscí e si fermò all&apos; ingresso della * porta della città ; e Abimelec uscí dall&apos; imboscata con la gente che era con lui .
NR1994	Giudici	9	36	Gaal , veduta quella gente , disse a Zebul : « C&apos; è della gente che scende dall&apos; alto dei monti » . Zebul gli rispose : « Tu vedi l&apos; ombra dei monti e la prendi per uomini » .
NR1994	Giudici	9	37	Gaal riprese a dire : « Guarda , c&apos; è gente che scende dalle alture del paese e una schiera che giunge per la via della quercia degli * indovini » .
NR1994	Giudici	9	38	La tua millanteria , lett. la tua bocca .
NR1994	Giudici	9	39	Allora Gaal uscí alla testa dei Sichemiti , e diede battaglia ad Abimelec .
NR1994	Giudici	9	40	Ma Abimelec lo inseguí ed egli fuggí davanti a lui , e molti uomini caddero morti fino all&apos; ingresso della porta .
NR1994	Giudici	9	41	Abimelec si fermò ad Aruma e Zebul scacciò Gaal e i suoi fratelli , che non poterono piú rimanere a Sichem .
NR1994	Giudici	9	42	Il giorno seguente , il popolo di Sichem andò nei campi ; Abimelec ne fu informato .
NR1994	Giudici	9	43	Egli prese allora la sua gente , la divise in tre schiere e fece un&apos; imboscata nei campi ; e quando vide che il popolo usciva dalla città , mosse contro di loro e ne fece strage .
NR1994	Giudici	9	44	Poi Abimelec e la gente che era con lui corsero avanti e vennero a porsi all&apos; ingresso della porta della città , mentre le altre due schiere si gettarono su tutti quelli che erano nei campi e ne fecero strage .
NR1994	Giudici	9	45	Abimelec attaccò la città per tutta la giornata , la prese e uccise la gente che vi si trovava ; poi spianò la città e vi sparse sopra del sale .
NR1994	Giudici	9	46	Tutti gli abitanti della torre di Sichem , udito ciò , si ritirarono nel torrione del tempio di El-Berit .
NR1994	Giudici	9	47	Fu riferito ad Abimelec che tutti gli abitanti della torre di Sichem si erano radunati lí .
NR1994	Giudici	9	48	Allora Abimelec salí sul monte Salmon con tutta la gente che era con lui ; prese una scure , tagliò un ramo d&apos; albero , lo sollevò e se lo mise sulla spalla ; poi disse a quelli che erano con lui : « Quello che mi avete visto fare fatelo presto anche voi ! »
NR1994	Giudici	9	49	Tutti tagliarono dei rami , ognuno il suo , e seguirono Abimelec ; posero i rami contro al torrione e lo incendiarono con quelli che vi erano dentro . Cosí perí tutta la gente della torre di Sichem , circa mille persone , fra uomini e donne .
NR1994	Giudici	9	50	Poi Abimelec andò a Tebes , la cinse d&apos; assedio e se ne impadroní .
NR1994	Giudici	9	51	In mezzo alla città vi era una forte torre , dove si rifugiarono tutti gli abitanti della città , uomini e donne ; vi si rinchiusero dentro e salirono sul tetto della torre .
NR1994	Giudici	9	52	Abimelec , giunto alla torre , l&apos; attaccò e si accostò alla porta per appiccarvi il fuoco .
NR1994	Giudici	9	53	Ma una donna gettò giú un pezzo di * macina sulla testa di Abimelec e gli spezzò il cranio .
NR1994	Giudici	9	54	Egli chiamò subito il giovane che gli portava le armi , e gli disse : « Estrai la spada e uccidimi , affinché non si dica : “ Lo ha ammazzato una donna ! ” » Il suo servo allora lo trafisse ed egli morí .
NR1994	Giudici	9	55	Quando gli Israeliti videro che Abimelec era morto , se ne andarono , ognuno a casa sua .
NR1994	Giudici	9	56	Cosí Dio fece ricadere sopra Abimelec il male che egli aveva fatto contro suo padre uccidendo i suoi settanta fratelli .
NR1994	Giudici	9	57	Dio fece anche ricadere sul capo degli uomini di Sichem tutto il male che avevano fatto ; e su di loro si compí la maledizione di Iotam , figlio di Ierubbaal . Footnotes - Giudici
NR1994	Giudici	10	10	Allora i figli d&apos; Israele gridarono al Signore , e dissero : « Abbiamo peccato contro di te , perché abbiamo abbandonato il nostro Dio e abbiamo servito i vari Baal » .
NR1994	Giudici	10	1994	Tola e Iair , giudici d&apos; Israele
NR1994	Giudici	10	2	fu * giudice d&apos; Israele per ventitré anni ; poi morí e fu sepolto a Samir .
NR1994	Giudici	10	3	Dopo di lui vi fu Iair , il Galaadita , che fu giudice d&apos; Israele per ventidue anni ;
NR1994	Giudici	10	4	ebbe trenta figli che cavalcavano trenta asinelli e avevano trenta città , che si chiamano anche oggi i borghi di Iair e sono nel paese di * Galaad .
NR1994	Giudici	10	5	Poi Iair morí e fu sepolto a Camon . I Filistei e gli Ammoniti opprimono Israele
NR1994	Giudici	10	6	( B ) I figli d&apos; Israele continuarono a fare ciò che è male agli occhi del Signore e servirono gli idoli di * Baal e di * Astarte , gli dèi della * Siria , gli dèi di * Sidon , gli dèi di * Moab , gli dèi degli * Ammoniti e gli dèi dei * Filistei ; abbandonarono il Signore e non lo servirono piú .
NR1994	Giudici	10	7	L&apos; ira del Signore si accese contro i figli d&apos; Israele ed egli li diede nelle mani dei Filistei e nelle mani dei figli di Ammon .
NR1994	Giudici	10	8	In quell&apos; anno questi angariarono e oppressero i figli d&apos; Israele ; per diciotto anni oppressero tutti i figli d&apos; Israele che erano di là dal * Giordano nel paese degli * Amorei , in Galaad .
NR1994	Giudici	10	9	I figli di Ammon attraversarono il Giordano per combattere anche contro * Giuda , contro * Beniamino e contro la casa d&apos; Efraim ; e Israele fu in grande angoscia .
NR1994	Giudici	10	11	Il Signore disse ai figli d&apos; Israele : « Non vi ho liberati dagli Egiziani , dagli Amorei , dai figli di Ammon e dai Filistei ?
NR1994	Giudici	10	12	Quando i Sidoni , gli * Amalechiti e i Maoniti vi opprimevano e voi gridaste a me , non vi liberai dalle loro mani ?
NR1994	Giudici	10	13	Eppure , mi avete abbandonato e avete servito altri dèi ; perciò io non vi libererò piú .
NR1994	Giudici	10	14	Andate a gridare agli dèi che avete scelto ; vi salvino essi nel tempo della vostra angoscia ! »
NR1994	Giudici	10	15	I figli d&apos; Israele dissero al Signore : « Abbiamo peccato ; facci tutto quello che a te piace ; soltanto , te ne preghiamo , liberaci oggi ! »
NR1994	Giudici	10	16	Allora tolsero di mezzo a loro gli dèi stranieri e servirono il Signore , che si addolorò per l&apos; afflizione d&apos; Israele .
NR1994	Giudici	10	17	I figli di Ammon si adunarono e si accamparono in Galaad e pure i figli d&apos; Israele si adunarono e si accamparono a Mispa .
NR1994	Giudici	10	18	Il popolo , i príncipi di Galaad , si dissero l&apos; un l&apos; altro : « Chi sarà l&apos; uomo che comincerà l&apos; attacco contro i figli di Ammon ? Egli sarà il capo di tutti gli abitanti di Galaad » .
NR1994	Giudici	11	11	:
NR1994	Giudici	11	1994	Iefte , giudice d&apos; Israele
NR1994	Giudici	11	2	La moglie di Galaad gli aveva dato dei figli ; e quando essi furono grandi , scacciarono Iefte e gli dissero : « Tu non avrai eredità in casa di nostro padre , perché sei figlio di un&apos; altra donna » .
NR1994	Giudici	11	3	Iefte se ne fuggí lontano dai suoi fratelli e si stabilí nel paese di Tob . Degli avventurieri si raccolsero intorno a Iefte e facevano delle incursioni con lui .
NR1994	Giudici	11	4	Qualche tempo dopo avvenne che i figli di * Ammon mossero guerra a * Israele .
NR1994	Giudici	11	5	Mentre i figli di Ammon erano in guerra contro Israele , gli * anziani di Galaad andarono a cercare Iefte nel paese di Tob .
NR1994	Giudici	11	6	Dissero a Iefte : « Vieni , sii nostro capitano e combatteremo contro i figli di Ammon » .
NR1994	Giudici	11	7	Ma Iefte rispose agli anziani di * Galaad : « Non mi avete odiato e scacciato dalla casa di mio padre ? Perché venite da me ora che siete nell&apos; angoscia ? »
NR1994	Giudici	11	8	Gli anziani di Galaad dissero a Iefte : « Appunto per questo ora torniamo da te , perché tu venga con noi a combattere contro i figli di Ammon e tu sia capo di noi tutti che abitiamo in Galaad » .
NR1994	Giudici	11	9	Iefte rispose agli anziani di Galaad : « Se mi fate ritornare da voi per combattere contro i figli di Ammon e il Signore li dà in mio potere , io sarò vostro capo » .
NR1994	Giudici	11	10	Gli anziani di Galaad dissero a Iefte : « Il Signore sia testimone e giudice se non facciamo quello che hai detto » .
NR1994	Giudici	11	12	( B ) Poi Iefte inviò dei messaggeri al re degli Ammoniti per dirgli : « Perché vieni contro di me per fare guerra al mio paese ? »
NR1994	Giudici	11	13	Il re degli Ammoniti rispose ai messaggeri di Iefte : « Mi sono mosso perché , quando Israele salí dall&apos; Egitto , s&apos; impadroní del mio paese , dall&apos; Arnon fino allo Iabboc e al * Giordano . Rendimelo amichevolmente » .
NR1994	Giudici	11	14	Iefte inviò di nuovo dei messaggeri al re degli Ammoniti per dirgli :
NR1994	Giudici	11	15	« Cosí dice Iefte : Israele non si impadroní del paese di * Moab , né del paese degli Ammoniti ;
NR1994	Giudici	11	16	ma , quando Israele salí dall&apos; Egitto e attraversò il deserto fino al mar Rosso e giunse a Cades ,
NR1994	Giudici	11	17	inviò dei messaggeri al re di * Edom per dirgli : “ Ti prego , lasciami passare per il tuo paese ” ; ma il re di Edom non acconsentí . Ne mandò anche al re di Moab , il quale pure rifiutò ; e Israele rimase a Cades .
NR1994	Giudici	11	18	Poi camminò per il deserto , fece il giro del paese di Edom e del paese di Moab , giunse a oriente del paese di Moab e si accampò di là dall&apos; Arnon , senza entrare nel territorio di Moab ; perché l&apos; Arnon segna il confine di Moab .
NR1994	Giudici	11	19	Israele inviò dei messaggeri a Sicon , re degli * Amorei , re di Chesbon e gli mandò a dire : “ Ti preghiamo , lasciaci passare attraverso il tuo paese , per arrivare al nostro ” .
NR1994	Giudici	11	20	Ma Sicon non si fidò d&apos; Israele e non gli permise di passare per il suo territorio ; anzi Sicon radunò tutta la sua gente , si accampò a Iaas e combatté contro Israele .
NR1994	Giudici	11	21	Il Signore , il Dio d&apos; Israele , diede Sicon e tutta la sua gente nelle mani d&apos; Israele , che li sconfisse ; cosí Israele conquistò tutto il paese degli Amorei , che abitavano quella regione ;
NR1994	Giudici	11	22	conquistò tutto il territorio degli Amorei , dall&apos; Arnon allo Iabboc e dal deserto al Giordano .
NR1994	Giudici	11	23	Ora che il Signore , il Dio d&apos; Israele , ha scacciato gli Amorei davanti a Israele , che è il suo popolo , dovresti tu possedere il loro paese ?
NR1994	Giudici	11	24	Non possiedi tu quello che Chemos , il tuo dio , ti ha fatto possedere ? Cosí anche noi possederemo il paese di quelli che il Signore ha scacciato davanti a noi .
NR1994	Giudici	11	25	Sei tu forse migliore di Balac , figlio di Sippor , re di Moab ? Litigò egli con Israele ? Gli fece guerra ?
