estilo	livro	capitulo	versiculo	texto
LND	Marco	14	41	Infine , ritornò per la terza volta e disse loro : « Dormite pure ora e riposatevi , basta ! L&apos; ora è giunta . Ecco , il Figlio dell&apos; uomo è consegnato nelle mani dei peccatori .
LND	Marco	14	42	Alzatevi , andiamo ; ecco , colui che mi tradisce è vicino » .
LND	Marco	14	43	E in quell&apos; istante , mentre egli parlava ancora , giunse Giuda , uno dei dodici , e con lui una gran turba con spade e bastoni , mandata dai capi dei sacerdoti dagli scribi e dagli anziani .
LND	Marco	14	44	Or chi lo tradiva aveva dato loro un segnale , dicendo : « Quello che bacerò è lui . Pigliatelo e conducetelo via sotto buona scorta » .
LND	Marco	14	45	E , come fu giunto , subito si accostò a lui e disse : « Rabbi , Rabbi » ; e lo baciò caldamente !
LND	Marco	14	46	Essi allora gli misero le mani addosso e lo arrestarono .
LND	Marco	14	47	E uno dei presenti trasse la spada , percosse il servo del sommo sacerdote e gli recise un orecchio .
LND	Marco	14	48	Allora Gesú , rispondendo. disse : « Siete venuti con spade e bastoni per catturarmi , come se fossi un brigante ?
LND	Marco	14	49	Eppure , ogni giorno ero in mezzo a voi nel tempio ad insegnare , e voi non mi avete preso ; ma questo è avvenuto perché si adempissero le Scritture ! » .
LND	Marco	14	50	Allora i discepoli , abbandonatolo , se ne fuggirono tutti .
LND	Marco	14	51	Ed un certo giovane lo seguiva , avvolto in un lenzuolo sul corpo nudo , ed essi lo afferrarono .
LND	Marco	14	52	Ma egli , lasciato il lenzuolo. se ne fuggí nudo dalle loro mani .
LND	Marco	14	53	Essi allora condussero Gesú dal sommo sacerdote , presso il quale si radunarono tutti i capi dei sacerdoti , gli anziani e gli scribi .
LND	Marco	14	54	E Pietro lo seguí da lontano fin dentro il cortile del sommo sacerdote , dove si mise a sedere con le guardie , scaldandosi vicino al fuoco .
LND	Marco	14	55	Ora i capi dei sacerdoti e tutto il sinedrio , cercavano qualche testimonianza contro Gesú , per farlo morire ; ma non ne trovavano .
LND	Marco	14	56	Molti infatti deponevano il falso contro di lui ; ma le loro testimonianze non erano concordi .
LND	Marco	14	57	Allora alcuni , alzatisi , testimoniarono il falso contro di lui , dicendo :
LND	Marco	14	58	« Noi l&apos; abbiamo udito dire : &quot; Io distruggerò questo tempio fatto da mani , e in tre giorni ne edificherò un altro non fatto da mani &quot; » .
LND	Marco	14	59	Ma neppure su questo la loro testimonianza era concorde .
LND	Marco	14	60	Allora il sommo sacerdote , alzatosi in mezzo all&apos; assemblea , interrogò Gesú , dicendo : « Non rispondi nulla ? Che cosa testimoniano costoro contro di te ? » .
LND	Marco	14	61	Ma egli tacque e non rispose nulla . Di nuovo , il sommo sacerdote lo interrogò e gli disse : « Sei tu il Cristo , il Figlio del Benedetto ? » .
LND	Marco	14	62	E Gesú disse : « Sí , io lo sono . E voi vedrete il Figlio dell&apos; uomo sedere alla destra della Potenza e venire con le nuvole del cielo » .
LND	Marco	14	63	Allora il sommo sacerdote , stracciandosi le vesti , disse : « Che bisogno abbiamo ancora di testimoni ?
LND	Marco	14	64	Avete udito la bestemmia ; che ve ne pare ? » . E tutti lo giudicarono reo di morte .
LND	Marco	14	65	Allora alcuni cominciarono a sputargli addosso , a bendargli il viso , a dargli degli schiaffi ed a dirgli : « Indovina » . E le guardie lo percuotevano .
LND	Marco	14	66	Or mentre Pietro era giú nel cortile , sopraggiunse una serva del sommo sacerdote .
LND	Marco	14	67	E , visto Pietro che si scaldava , lo guardò attentamente e disse : « Anche tu eri con Gesú Nazareno » .
LND	Marco	14	68	Ma egli negò dicendo : « Non lo conosco e non capisco ciò che dici » . Uscí quindi fuori nel vestibolo , e il gallo cantò .
LND	Marco	14	69	Or la serva , vedutolo di nuovo , cominciò a dire ai presenti : « Costui è uno di loro » .
LND	Marco	14	70	Ma egli negò ancora . E , poco dopo , i presenti dissero di nuovo a Pietro : « Veramente tu sei uno di loro ; infatti sei Galileo e il tuo parlare lo rivela » .
LND	Marco	14	71	Ma egli cominciò a maledire e a giurare : « Io non conosco quest&apos; uomo di cui parlate » .
LND	Marco	14	72	E il gallo cantò per la seconda volta ; allora Pietro si ricordò della parola che Gesú gli aveva detta : « Prima che il gallo canti due volte , mi rinnegherai tre volte » . E , pensando a ciò , scoppiò a piangere .
LND	Marco	15	15	Perciò Pilato , volendo soddisfare la folla , liberò loro Barabba . E , dopo aver flagellato Gesú , lo consegnò loro perché fosse crocifisso .
LND	Marco	15	2	E Pilato gli domandò : « Sei tu il re dei Giudei ? » . Ed egli , rispondendo , gli disse : « Tu lo dici » .
LND	Marco	15	3	E i capi dei sacerdoti lo accusavano di molte cose ; ma egli non rispondeva nulla .
LND	Marco	15	4	Pilato lo interrogò di nuovo , dicendo : « Non rispondi nulla ? Vedi di quante cose ti accusano ? » .
LND	Marco	15	5	Ma Gesú non rispose piú nulla , tanto che Pilato ne rimase meravigliato .
LND	Marco	15	6	Or ad ogni festa era solito rilasciare loro un prigioniero , chiunque essi chiedessero .
LND	Marco	15	7	Vi era allora in prigione un tale chiamato Barabba , insieme ad altri compagni ribelli , i quali avevano commesso un omicidio durante una sommossa .
LND	Marco	15	8	E la folla , gridando , cominciò a domandare che facesse come aveva sempre fatto per loro .
LND	Marco	15	9	Allora Pilato rispose loro , dicendo : « Volete che vi liberi il re dei Giudei ? » .
LND	Marco	15	10	Perché sapeva che i capi dei sacerdoti glielo avevano consegnato per invidia .
LND	Marco	15	11	Ma i capi dei sacerdoti incitarono la folla a chiedere piuttosto che liberasse loro Barabba .
LND	Marco	15	12	E Pilato , prendendo di nuovo la parola , disse loro : « Che volete dunque che faccia di colui che voi chiamate il re dei Giudei ? » .
LND	Marco	15	13	Ed essi gridarono di nuovo : « Crocifiggilo ! » .
LND	Marco	15	14	E Pilato disse loro : « Ma che male ha fatto ? » . Essi allora gridarono ancora piú forte : « Crocifiggilo ! » .
LND	Marco	15	16	Allora i soldati lo condussero nel cortile interno , cioè nel pretorio , e convocarono l&apos; intera coorte .
LND	Marco	15	17	Lo vestirono di porpora e , intrecciata una corona di spine , gliela misero sul capo .
LND	Marco	15	18	Cominciarono poi a salutarlo dicendo : « Salve , re dei Giudei ! » .
LND	Marco	15	19	E gli percuotevano il capo con una canna , gli sputavano addosso e , piegando le ginocchia , lo adoravano .
LND	Marco	15	20	Dopo averlo schernito , lo spogliarono della porpora e lo rivestirono delle sue vesti , poi lo portarono fuori per crocifiggerlo .
LND	Marco	15	21	E costrinsero un passante , un certo Simone di Cirene che tornava dalla campagna , padre di Alessandro e di Rufo , perché portasse la sua croce .
LND	Marco	15	22	Poi condussero Gesú al luogo detto Golgota che significa : Luogo del teschio .
LND	Marco	15	23	Gli diedero da bere del vino mescolato con mirra , ma egli non lo prese .
LND	Marco	15	24	E , dopo averlo crocifisso , spartirono le sue vesti , tirandole a sorte , per sapere che cosa toccasse a ciascuno .
LND	Marco	15	25	Era l&apos; ora terza quando lo crocifissero .
LND	Marco	15	26	E l&apos; iscrizione che indicava il motivo della condanna , posta sopra lui , diceva : &quot; il re dei Giudei &quot;
LND	Marco	15	27	Crocifissero pure con lui due ladroni , uno alla sua destra e l&apos; altro alla sua sinistra .
LND	Marco	15	28	Cosí si adempí la Scrittura che dice : « Egli è stato annoverato fra i malfattori » .
LND	Marco	15	29	E coloro che passavano lí vicino lo ingiuriavano , scuotendo il capo e dicendo : « Eh , tu che distruggi il tempio e in tre giorni lo riedifichi
LND	Marco	15	30	salva te stesso e scendi giú dalla croce ! » .
LND	Marco	15	31	Similmente anche i capi dei sacerdoti con gli scribi , beffandosi , dicevano tra di loro : « Egli ha salvato gli altri , e non può salvare se stesso .
LND	Marco	15	32	Il Cristo , il re d&apos; Israele , scenda ora dalla croce , affinché lo vediamo e crediamo » . Anche quelli che erano stati crocifissi con lui , lo ingiuriavano .
LND	Marco	15	33	Poi , venuta l&apos; ora sesta , si fece buio su tutto il paese fino all&apos; ora nona .
LND	Marco	15	34	E all&apos; ora nona , Gesú gridò a gran voce : « Eloì , Eloì , lammà sabactanì ? » . Che , tradotto vuol dire : « Dio mio , Dio mio , perché mi hai abbandonato ? . » .
LND	Marco	15	35	E alcuni degli astanti , udito ciò , dicevano : « Ecco , egli chiama Elia ! » .
LND	Marco	15	36	Allora uno di loro accorse , inzuppò una spugna nell&apos; aceto e , postala su una canna , gli diede da bere , dicendo : « Lasciate , vediamo se viene Elia a tirarlo giú » .
LND	Marco	15	37	Ma Gesú , emesso un forte grido , rese lo spirito .
LND	Marco	15	38	Allora il velo del tempio , si squarciò in due , dall&apos; alto in basso .
LND	Marco	15	39	E il centurione che stava di fronte a Gesú , visto che dopo aver gridato cosí aveva reso lo spirito , disse : « Veramente quest&apos; uomo era Figlio di Dio » .
LND	Marco	15	40	Vi erano pure delle donne che guardavano da lontano , fra di esse vi erano Maria Maddalena e Maria madre di Giacomo il minore e di Iose e Salome
LND	Marco	15	41	che lo seguivano e lo servivano quando era in Galilea ; e ce n&apos; erano molte altre che erano salite con lui a Gerusalemme .
LND	Marco	15	42	Poi , avvicinandosi ormai la sera , poiché era la Preparazione , cioè la vigilia del sabato ,
LND	Marco	15	43	Giuseppe d&apos; Arimatea , un rispettabile membro del consiglio , che aspettava anch&apos; egli il regno di Dio , andò coraggiosamente da Pilato e domandò il corpo di Gesú .
LND	Marco	15	44	E Pilato si meravigliò che fosse già morto . E , chiamato il centurione , gli domandò se fosse morto da molto tempo .
LND	Marco	15	45	E , rassicurato dal centurione , concesse il corpo a Giuseppe .
LND	Marco	15	46	E questi , comperato un lenzuolo e deposto Gesú dalla croce , lo avvolse nel lenzuolo e lo mise in un sepolcro che era stato scavato nella roccia ; poi rotolò una pietra davanti all&apos; entrata del sepolcro .
LND	Marco	15	47	E Maria Maddalena e Maria , madre di Iose , osservavano dove egli veniva deposto .
LND	Marco	16	16	chi ha creduto ed è stato battezzato , sarà salvato ; ma chi non ha creduto , sarà condannato .
LND	Marco	16	2	La mattina del primo giorno della settimana , molto presto , vennero al sepolcro al levar del sole .
LND	Marco	16	3	E dicevano fra di loro : « Chi ci rotolerà la pietra dall&apos; entrata del sepolcro ? » .
LND	Marco	16	4	Ma , alzando gli occhi , videro che la pietra era stata rotolata , sebbene fosse molto grande .
LND	Marco	16	5	Entrate dunque nel sepolcro , videro un giovanetto che sedeva dal lato destro vestito di bianco , e rimasero spaventate .
LND	Marco	16	6	Ed egli disse loro : « Non vi spaventate ! Voi cercate Gesú il Nazareno che è stato crocifisso ; è risuscitato , non è qui , ecco il luogo dove l&apos; avevano posto .
LND	Marco	16	7	Ma andate a dire ai suoi discepoli e a Pietro che egli vi precede in Galilea ; là lo vedrete come vi ha detto » .
LND	Marco	16	8	Ed esse , uscite prontamente , fuggirono via dal sepolcro , perché erano prese da tremore e stupore ; e non dissero nulla a nessuno , perché avevano paura .
LND	Marco	16	9	Ora Gesú , essendo risuscitato la mattina del primo giorno della settimana , apparve prima a Maria Maddalena , dalla quale aveva scacciato sette demoni .
LND	Marco	16	10	Ed ella andò e l&apos; annunciò a quelli che erano stati con lui , i quali erano afflitti e piangevano .
LND	Marco	16	11	Ma essi , sentendo dire che era vivo e che era stato visto da lei , non credettero .
LND	Marco	16	12	Dopo queste cose , apparve in altra forma a due di loro , che erano in cammino verso la campagna ,
LND	Marco	16	13	Anch&apos; essi andarono ad annunziarlo agli altri ; ma non credettero neppure a loro .
LND	Marco	16	14	Infine apparve agli undici mentre erano a tavola e li rimproverò per la loro incredulità e durezza di cuore , perché non avevano creduto a coloro che lo avevano visto risuscitato .
LND	Marco	16	15	Poi disse loro : « Andate per tutto il mondo e predicate l&apos; evangelo a ogni creatura ;
LND	Marco	16	17	E questi sono i segni che accompagneranno quelli che hanno creduto : nel mio nome scacceranno i demoni , parleranno nuove lingue ;
LND	Marco	16	18	prenderanno in mano dei serpenti anche se berranno qualcosa di mortifero , non farà loro alcun male ; imporranno le mani agli infermi , e questi guariranno » .
LND	Marco	16	19	Il Signore Gesú dunque , dopo aver loro parlato , fu portato in cielo e si assise alla destra di Dio .
LND	Marco	16	20	Essi poi se ne andarono a predicare dappertutto , mentre il Signore operava con loro e confermava la parola con i segni che l&apos; accompagnavano . Amen .
LND	Luca	1	1	Poiché molti hanno intrapreso ad esporre ordinatamente la narrazione delle cose che si sono verificate in mezzo a noi ,
LND	Luca	1	2	come ce le hanno trasmesse coloro che da principio ne furono testimoni oculari e ministri della parola ,
LND	Luca	1	3	è parso bene anche a me , dopo aver indagato ogni cosa accuratamente fin dall&apos; inizio , di scrivertene per ordine , eccellentissimo Teofilo ,
LND	Luca	1	4	affinché tu riconosca la certezza delle cose che ti sono state insegnate .
LND	Luca	1	5	Ai giorni di Erode , re della Giudea , vi era un certo sacerdote di nome Zaccaria , della classe di Abia ; sua moglie era discendente da Aaronne e si chiamava Elisabetta .
LND	Luca	1	6	Erano entrambi giusti agli occhi di Dio , camminando irreprensibili in tutti i comandamenti e le leggi del Signore .
LND	Luca	1	7	Ma non avevano figli , perché Elisabetta era sterile , ed entrambi erano già avanzati in età .
LND	Luca	1	8	Or avvenne che , mentre Zaccaria esercitava il suo ufficio sacerdotale davanti a Dio nell&apos; ordine della sua classe ,
LND	Luca	1	9	secondo l&apos; usanza del servizio sacerdotale , gli toccò in sorte di entrare nel tempio del Signore per bruciare l&apos; incenso .
LND	Luca	1	10	Intanto l&apos; intera folla del popolo stava fuori in preghiera , nell&apos; ora dell&apos; incenso .
LND	Luca	1	11	Allora un angelo del Signore gli apparve , stando in piedi alla destra dell&apos; altare dell&apos; incenso .
LND	Luca	1	12	Al vederlo Zaccaria fu turbato e preso da paura ,
LND	Luca	1	13	Ma l&apos; angelo gli disse : « Non temere Zaccaria , perché la tua preghiera è stata esaudita e tua moglie Elisabetta ti partorirà un figlio , al quale porrai nome Giovanni .
LND	Luca	1	14	Ed egli sarà per te motivo di gioia e di allegrezza , e molti si rallegreranno per la sua nascita .
LND	Luca	1	15	Perché egli sarà grande davanti al Signore ; non berrà né vino né bevande inebrianti e sarà ripieno di Spirito Santo fin dal grembo di sua madre .
LND	Luca	1	16	E convertirà molti dei figli d&apos; Israele al Signore , loro Dio .
LND	Luca	1	17	Ed andrà davanti a lui nello spirito e potenza di Elia , per ricondurre i cuori dei padri verso i figli e i ribelli alla saggezza dei giusti , per preparare al Signore un popolo ben disposto » .
LND	Luca	1	18	E Zaccaria disse all&apos; angelo : « Da che cosa conoscerò questo ? Poiché io sono vecchio e mia moglie è avanzata negli anni » .
LND	Luca	1	19	E l&apos; angelo , rispondendo , gli disse : « Io sono Gabriele che sto alla presenza di Dio , e sono stato mandato per parlarti e annunziarti queste buone novelle .
LND	Luca	1	20	Ed ecco , tu sarai muto e non potrai parlare fino al giorno in cui queste cose avverranno , perché non hai creduto alle mie parole che si adempiranno a loro tempo » .
LND	Luca	1	21	Intanto il popolo aspettava Zaccaria e si meravigliava che egli si trattenesse cosí a lungo nel tempio .
LND	Luca	1	22	Ma , quando uscí , non poteva parlare loro ; allora essi compresero che egli aveva avuto una visione nel tempio ; egli faceva loro dei cenni , ma rimase muto .
LND	Luca	1	23	E avvenne che , quando furono compiuti i giorni del suo servizio , egli ritornò a casa sua .
LND	Luca	1	24	Ora , dopo quei giorni , sua moglie Elisabetta concepí ; e si tenne nascosta per cinque mesi e diceva :
LND	Luca	1	25	« Ecco cosa mi ha fatto il Signore nei giorni , in cui ha volto il suo sguardo su di me per rimuovere la mia vergogna tra gli uomini » .
LND	Luca	1	26	Nel sesto mese , l&apos; angelo Gabriele fu mandato da Dio in una città della Galilea , chiamata Nazaret ,
LND	Luca	1	27	ad una vergine fidanzata a un uomo di nome Giuseppe , della casa di Davide ; e il nome della vergine era Maria .
LND	Luca	1	28	E l&apos; angelo , entrato da lei , disse : « Salve , o grandemente favorita , il Signore è con te ; tu sei benedetta fra le donne »
LND	Luca	1	29	Ma quando lo vide , ella rimase turbata alle sue parole , e si domandava cosa potesse significare un tale saluto .
LND	Luca	1	30	E l&apos; angelo le disse : « Non temere , Maria , perché hai trovato grazia presso Dio .
LND	Luca	1	31	Ed ecco , tu concepirai nel grembo e partorirai un figlio , e gli porrai nome Gesú .
LND	Luca	1	32	Egli sarà grande e sarà chiamato Figlio dell&apos; Altissimo ; e il Signore Dio gli darà il trono di Davide , suo padre ;
LND	Luca	1	33	e regnerà sulla casa di Giacobbe in eterno , e il suo regno non avrà mai fine » .
LND	Luca	1	34	E Maria disse all&apos; angelo : « Come avverrà questo , poiché io non conosco uomo ? » .
LND	Luca	1	35	E l&apos; angelo , rispondendo , le disse : « Lo Spirito Santo verrà su di te e la potenza dell&apos; Altissimo ti adombrerà , pertanto il santo che nascerà da te sarà chiamato figlio di Dio .
LND	Luca	1	36	Ed ecco Elisabetta , tua parente , ha anch&apos; ella concepito un figlio nella sua vecchiaia ; e questo è il sesto mese per lei , che era chiamata sterile
LND	Luca	1	37	poiché nulla è impossibile con Dio » .
LND	Luca	1	38	Allora Maria disse : « Ecco la serva del Signore ; mi sia fatto secondo la tua parola » . E l&apos; angelo si allontanò da lei .
LND	Luca	1	39	Ora in quei giorni Maria si levò e si recò in fretta nella regione montuosa , in una città di Giuda ,
LND	Luca	1	40	ed entrò in casa di Zaccaria e salutò Elisabetta .
LND	Luca	1	41	E avvenne che , appena Elisabetta udì il saluto di Maria , il bambino le sobbalzò nel grembo , ed Elisabetta fu ripiena di Spirito Santo ,
LND	Luca	1	42	ed esclamò a gran voce , dicendo : « Tu sei benedetta fra le donne e benedetto è il frutto del tuo grembo .
LND	Luca	1	43	E perché mi accade questo , che la madre del mio Signore venga a me ?
LND	Luca	1	44	Poiché , ecco , appena la voce del tuo saluto mi è giunta agli orecchi , il bambino è sobbalzato di gioia nel mio grembo .
LND	Luca	1	45	Ora , beata è colei che ha creduto , perché le cose dettele da parte del Signore avranno compimento » .
LND	Luca	1	46	E Maria disse : « L&apos; anima mia magnifica il Signore ,
LND	Luca	1	47	e lo spirito mio esulta in Dio , mio Salvatore ,
LND	Luca	1	48	perché egli ha avuto riguardo alla bassezza della sua serva , poiché ecco d&apos; ora in poi tutte le generazioni mi proclameranno beata ,
LND	Luca	1	49	perché il Potente mi ha fatto cose grandi , e Santo è il suo nome !
LND	Luca	1	50	E la sua misericordia si estende di generazione in generazione verso coloro che lo temono .
LND	Luca	1	51	Egli ha operato potentemente col suo braccio ; ha disperso i superbi nei pensieri del loro cuore ;
LND	Luca	1	52	ha rovesciato i potenti dai loro troni ed ha innalzato gli umili
LND	Luca	1	53	ha ricolmato di beni gli affamati e ha rimandato i ricchi a mani vuote .
LND	Luca	1	54	Egli ha soccorso Israele , suo servo , ricordandosi della sua misericordia
LND	Luca	1	55	come aveva dichiarato ai nostri padri , ad Abrahamo e alla sua progenie , per sempre » .
LND	Luca	1	56	E Maria rimase con Elisabetta circa tre mesi , poi se ne tornò a casa sua .
LND	Luca	1	57	Ora giunse per Elisabetta il tempo di partorire , e diede alla luce un figlio .
LND	Luca	1	58	I suoi vicini e i parenti , udendo che il Signore le aveva usato grande misericordia , si rallegrarono con lei .
LND	Luca	1	59	Ed avvenne che nell&apos; ottavo giorno vennero per circoncidere il bambino e intendevano chiamarlo Zaccaria , col nome di suo padre ;
LND	Luca	1	60	ma sua madre intervenne e disse : « No , si chiamerà invece Giovanni » .
LND	Luca	1	61	Ed essi le dissero : « Non vi è alcuno nella tua parentela che si chiami con questo nome » .
LND	Luca	1	62	Cosí domandarono con cenni a suo padre , come voleva che lo si chiamasse .
LND	Luca	1	63	Egli allora chiese una tavoletta e vi scrisse : « Il suo nome è Giovanni » . E tutti si meravigliarono .
LND	Luca	1	64	In quell&apos; istante la sua bocca si aperse e la sua lingua si sciolse , e parlava benedicendo Dio .
LND	Luca	1	65	E tutti i loro vicini furono presi da timore , e tutte queste cose erano divulgate per tutta la regione montuosa della Giudea .
LND	Luca	1	66	E tutti coloro che le udirono , le riposero nel cuore loro , dicendo : « Chi sarà mai questo bambino ? » . E la mano del Signore era con lui .
LND	Luca	1	67	E Zaccaria , suo padre , fu ripieno di Spirito Santo e profetizzò , dicendo :
LND	Luca	1	68	« Benedetto sia il Signore Dio d&apos; Israele , perché ha visitato e compiuto la redenzione per il suo popolo ;
LND	Luca	1	69	e ci ha suscitato una potente salvezza nella casa di Davide suo servo
LND	Luca	1	70	come egli aveva dichiarato per bocca dei suoi santi profeti fin dai tempi antichi , perché fossimo salvati
LND	Luca	1	71	dai nostri nemici e dalle mani di tutti coloro che ci odiano ,
LND	Luca	1	72	per usare misericordia verso i nostri padri e ricordarsi del suo santo patto ,
LND	Luca	1	73	il giuramento fatto ad Abrahamo nostro padre ,
LND	Luca	1	74	per concederci che , liberati dalle mani dei nostri nemici , lo potessimo servire senza paura ,
LND	Luca	1	75	in santità e giustizia davanti a lui tutti i giorni della nostra vita .
LND	Luca	1	76	E tu , o piccolo bambino , sarai chiamato profeta dell&apos; Altissimo , perché tu andrai davanti alla faccia del Signore a preparare le sue vie ,
LND	Luca	1	77	per dare al suo popolo la conoscenza della salvezza , nel perdono dei loro peccati ;
LND	Luca	1	78	grazie alle viscere di misericordia de nostro Dio , per cui l&apos; aurora dall&apos; alto ci visiterà ,
LND	Luca	1	79	per illuminare quelli che giacevano nelle tenebre e nell&apos; ombra della morte , per guidare i nostri passi nella via della pace » .
LND	Luca	1	80	Intanto il bambino cresceva e si fortificava nello spirito , e rimase nei deserti fino al giorno che egli doveva manifestarsi ad Israele .
LND	Luca	2	2	Questo censimento fu il primo ad essere fatto quando Quirinio era governatore della Siria .
LND	Luca	2	3	E tutti andavano a farsi registrare ciascuno nella sua città .
LND	Luca	2	4	Or anche Giuseppe uscí dalla città di Nazaret della Galilea , per recarsi in Giudea nella città di Davide , chiamata Betlemme , perché egli era della casa e della famiglia di Davide ,
LND	Luca	2	5	per farsi registrare con Maria , sua moglie , che aveva sposato e che era incinta .
LND	Luca	2	6	Cosí mentre erano là , giunse per lei il tempo del parto .
LND	Luca	2	7	Ed ella diede alla luce il suo figlio primogenito , e lo fasciò e lo pose a giacere in una mangiatoia , perché non c&apos; era posto per loro nell&apos; albergo .
LND	Luca	2	8	Ora in quella stessa regione c&apos; erano dei pastori che dimoravano all&apos; aperto nei campi , e di notte facevano la guardia al loro gregge .
LND	Luca	2	9	Ed ecco , un angelo del Signore si presentò loro e la gloria del Signore risplendette intorno a loro , ed essi furono presi da grande paura .
LND	Luca	2	10	Ma l&apos; angelo disse loro : « Non temete , perché vi annunzio una grande gioia che tutto il popolo avrà ;
LND	Luca	2	11	poiché oggi nella città di Davide è nato per voi un Salvatore , che è Cristo , il Signore
LND	Luca	2	12	E questo vi servirà di segno : Voi troverete un bambino fasciato , coricato in una mangiatoia » .
LND	Luca	2	13	E ad un tratto si uní all&apos; angelo una moltitudine dell&apos; esercito celeste che lodava Dio , dicendo :
LND	Luca	2	14	« Gloria a Dio nei luoghi altissimi , e pace in terra agli uomini , su cui si posa il suo favore » .
LND	Luca	2	15	E avvenne che , quando gli angeli si allontanarono da loro per ritornare in cielo , i pastori dissero tra loro : « Andiamo fino a Betlemme , per vedere ciò che è avvenuto e che il Signore ci ha fatto conoscere » .
LND	Luca	2	16	Andarono quindi in fretta e trovarono Maria , Giuseppe e il bambino , che giaceva in una mangiatoia .
LND	Luca	2	17	Dopo averlo visto , divulgarono quanto era stato loro detto a proposito di quel bambino .
LND	Luca	2	18	E tutti coloro che li udirono si meravigliarono delle cose raccontate loro dai pastori .
LND	Luca	2	19	Maria custodiva tutte queste parole , meditandole in cuor .
LND	Luca	2	20	E i pastori se ne ritornarono , glorificando e lodando Dio per tutte le cose che avevano udito e visto , come era stato loro detto .
LND	Luca	2	21	E quando furono trascorsi gli otto giorni dopo i quali egli doveva essere circonciso , gli fu posto nome Gesú , il nome dato dall&apos; angelo prima che fosse concepito nel grembo .
LND	Luca	2	22	Quando poi furono compiuti i giorni della purificazione di lei secondo la legge di Mosé , portarono il bambino a Gerusalemme per presentarlo al Signore
LND	Luca	2	23	come è scritto nella legge del Signore : « Ogni maschio primogenito sarà chiamato santo al Signore » ,
LND	Luca	2	24	e per offrire in sacrificio , come è detto nella legge del Signore , un paio di tortore o due giovani colombi .
LND	Luca	2	25	Or ecco , vi era a Gerusalemme un uomo chiamato Simeone ; quest&apos; uomo era giusto e pio e aspettava la consolazione d&apos; Israele ; e lo Spirito Santo era su di lui .
LND	Luca	2	26	E gli era stato divinamente rivelato dallo Spirito Santo , che non sarebbe morto prima di aver visto il Cristo del Signore .
LND	Luca	2	27	Egli dunque , mosso dallo Spirito , venne nel tempio , e , come i genitori vi portavano il bambino Gesú , per fare a suo riguardo quanto prescriveva la legge ,
LND	Luca	2	28	egli lo prese tra le braccia e benedisse Dio , dicendo :
LND	Luca	2	29	« Ora , Signore , lascia che il tuo servo muoia in pace secondo la tua parola ,
LND	Luca	2	30	perché i miei occhi hanno visto la tua salvezza ,
LND	Luca	2	31	che tu hai preparato davanti a tutti i popoli ;
LND	Luca	2	32	luce per illuminare le genti e gloria del tuo popolo Israele » .
LND	Luca	2	33	E Giuseppe e la madre del bambino si meravigliavano delle cose che si dicevano di lui .
LND	Luca	2	34	Poi Simeone li benedisse e disse a Maria sua madre : « Ecco , costui è posto per la caduta e per l&apos; innalzamento di molti in Israele e per essere segno di contraddizione ,
LND	Luca	2	35	e a te stessa una spada trafiggerà l&apos; anima , affinché siano svelati i pensieri di molti cuori » .
LND	Luca	2	36	Vi era anche Anna , una profetessa , figlia di Fanuel , della tribú di Aser , la quale era molto avanzata in età , avendo vissuto dopo la sua verginità sette anni con il marito .
LND	Luca	2	37	Ella era vedova e , sebbene avesse ormai ottantaquattro anni , non si allontanava mai dal tempio , servendo Dio notte e giorno con digiuni e preghiere .
LND	Luca	2	38	Sopraggiunta ella pure in quel momento , lodava il Signore e parlava di quel bambino a tutti coloro che aspettavano la redenzione in Gerusalemme .
LND	Luca	2	39	Ora , quando ebbero compiuto tutto quello che riguardava l&apos; osservanza della legge del Signore , ritornarono in Galilea nella loro città di Nazaret .
LND	Luca	2	40	Intanto il bambino cresceva e si fortificava nello spirito , essendo ripieno di sapienza ; e la grazia di Dio era su di lui .
LND	Luca	2	41	Or i suoi genitori si recavano ogni anno a Gerusalemme per la festa di Pasqua .
LND	Luca	2	42	E , quando egli compí dodici anni , essi salirono a Gerusalemme , secondo l&apos; usanza della festa .
LND	Luca	2	43	Terminati quei giorni , mentre essi ritornavano , il fanciullo Gesú rimase in Gerusalemme ; ma Giuseppe e sua madre non lo sapevano .
LND	Luca	2	44	Supponendo che egli fosse nella comitiva , essi fecero una giornata di cammino , poi si misero a cercarlo fra i parenti e i conoscenti ;
LND	Luca	2	45	e , non avendolo trovato , tornarono a Gerusalemme in cerca di lui .
LND	Luca	2	46	E avvenne che , tre giorni dopo , lo trovarono nel tempio , seduto in mezzo ai dottori , intento ad ascoltarli e a far loro domande .
LND	Luca	2	47	E tutti quelli che l&apos; udivano , stupivano della sua intelligenza e delle sue risposte .
LND	Luca	2	48	E , quando essi lo videro , rimasero stupiti , e sua madre gli disse : « Figlio , perché ci hai fatto questo ? Ecco , tuo padre ed io , angosciati , ti cercavamo ! » .
LND	Luca	2	49	Ma egli disse loro : « Perché mi cercavate ? Non sapevate che io devo occuparmi delle cose del Padre mio ? » .
LND	Luca	2	50	Ma essi non compresero le parole che aveva detto loro .
LND	Luca	2	51	Ed egli scese con loro , tornò a Nazaret e stava loro sottomesso . E sua madre serbava tutte queste parole nel suo cuore .
LND	Luca	2	52	E Gesú cresceva in sapienza , in statura e in grazia davanti a Dio e agli uomini .
LND	Luca	3	3	Egli allora percorse tutta la regione nei dintorni del Giordano , predicando un battesimo di ravvedimento per il perdono dei peccati ,
