estilo	livro	capitulo	versiculo	texto
CEI	Deuteronomio	15	18	Non ti sia grave lasciarlo andare libero , perché ti ha servito sei anni e un mercenario ti sarebbe costato il doppio ; così il Signore tuo Dio ti benedirà in quanto farai . I primogeniti
CEI	Deuteronomio	15	19	Consacrerai al Signore tuo Dio ogni primogenito maschio che ti nascerà nel tuo bestiame grosso e minuto . Non metterai al lavoro il primo parto della tua vacca e non toserai il primo parto della tua pecora .
CEI	Deuteronomio	15	20	Li mangerai ogni anno con la tua famiglia , davanti al Signore tuo Dio nel luogo che il Signore avrà scelto .
CEI	Deuteronomio	15	21	Se l&apos; animale ha qualche difetto , se è zoppo o cieco o ha qualunque altro grave difetto , non lo sacrificherai al Signore tuo Dio ;
CEI	Deuteronomio	15	22	lo mangerai entro le tue città ; chi sarà immondo e chi sarà mondo ne mangeranno senza distinzione , come si mangia la gazzella e il cervo .
CEI	Deuteronomio	15	23	Solo non ne mangerai il sangue ; lo spargerai per terra come acqua .
CEI	Deuteronomio	16	16	Tre volte all&apos; anno ogni tuo maschio si presenterà davanti al Signore tuo Dio , nel luogo che Egli avrà scelto : nella festa degli azzimi , nella festa delle settimane e nella festa delle capanne ; nessuno si presenterà davanti al Signore a mani vuote .
CEI	Deuteronomio	16	2	Immolerai la pasqua al Signore tuo Dio : un sacrificio di bestiame grosso e minuto , nel luogo che il Signore avrà scelto per stabilirvi il suo nome .
CEI	Deuteronomio	16	3	Non mangerai con essa pane lievitato ; per sette giorni mangerai con essa gli azzimi , pane di afflizione perché sei uscito in fretta dal paese d&apos; Egitto ; e così per tutto il tempo della tua vita tu ti ricorderai il giorno in cui sei uscito dal paese d&apos; Egitto .
CEI	Deuteronomio	16	4	Non si veda lievito presso di te , entro tutti i tuoi confini , per sette giorni ; della carne , che avrai immolata la sera del primo giorno , non resti nulla fino al mattino .
CEI	Deuteronomio	16	5	Non potrai immolare la pasqua in una qualsiasi città che il Signore tuo Dio sta per darti ,
CEI	Deuteronomio	16	6	ma immolerai la pasqua soltanto nel luogo che il Signore tuo Dio avrà scelto per fissarvi il suo nome ; la immolerai alla sera , al tramonto del sole , nell&apos; ora in cui sei uscito dall&apos; Egitto .
CEI	Deuteronomio	16	7	Farai cuocere la vittima e la mangerai nel luogo che il Signore tuo Dio avrà scelto ; la mattina te ne potrai tornare e andartene alle tue tende .
CEI	Deuteronomio	16	8	Per sei giorni mangerai azzimi e il settimo giorno vi sarà una solenne assemblea per il Signore tuo Dio ; non farai alcun lavoro . Altre feste
CEI	Deuteronomio	16	9	Conterai sette settimane ; da quando si metterà la falce nella messe comincerai a contare sette settimane ;
CEI	Deuteronomio	16	10	poi celebrerai la festa delle settimane per il Signore tuo Dio , offrendo nella misura della tua generosità e in ragione di ciò in cui il Signore tuo Dio ti avrà benedetto .
CEI	Deuteronomio	16	11	Gioirai davanti al Signore tuo Dio tu , tuo figlio , tua figlia , il tuo schiavo e la tua schiava , il levita che sarà nelle tue città e l&apos; orfano e la vedova che saranno in mezzo a te , nel luogo che il Signore tuo Dio avrà scelto per stabilirvi il suo nome .
CEI	Deuteronomio	16	12	Ti ricorderai che sei stato schiavo in Egitto e osserverai e metterai in pratica queste leggi .
CEI	Deuteronomio	16	13	Celebrerai la festa delle capanne per sette giorni , quando raccoglierai il prodotto della tua aia e del tuo torchio ;
CEI	Deuteronomio	16	14	gioirai in questa tua festa , tu , tuo figlio e tua figlia , il tuo schiavo e la tua schiava e il levita , il forestiero , l&apos; orfano e la vedova che saranno entro le tue città .
CEI	Deuteronomio	16	15	Celebrerai la festa per sette giorni per il Signore tuo Dio , nel luogo che avrà scelto il Signore , perché il Signore tuo Dio ti benedirà in tutto il tuo raccolto e in tutto il lavoro delle tue mani e tu sarai contento .
CEI	Deuteronomio	16	17	Ma il dono di ciascuno sarà in misura della benedizione che il Signore tuo Dio ti avrà data . I giudici
CEI	Deuteronomio	16	18	Ti costituirai giudici e scribi in tutte le città che il Signore tuo Dio ti dà , tribù per tribù ; essi giudicheranno il popolo con giuste sentenze .
CEI	Deuteronomio	16	19	Non farai violenza al diritto , non avrai riguardi personali e non accetterai regali , perché il regalo acceca gli occhi dei saggi e corrompe le parole dei giusti .
CEI	Deuteronomio	16	20	La giustizia e solo la giustizia seguirai , per poter vivere e possedere il paese che il Signore tuo Dio sta per darti . Deviazioni del culto
CEI	Deuteronomio	16	21	Non pianterai alcun palo sacro di qualunque specie di legno , accanto all&apos; altare del Signore tuo Dio , che tu hai costruito ; non erigerai alcuna stele che il Signore tuo Dio ha in odio .
CEI	Deuteronomio	17	17	Non dovrà avere un gran numero di mogli , perché il suo cuore non si smarrisca ; neppure abbia grande quantità di argento e d&apos; oro .
CEI	Deuteronomio	17	2	Qualora si trovi in mezzo a te , in una delle città che il Signore tuo Dio sta per darti , un uomo o una donna che faccia ciò che è male agli occhi del Signore tuo Dio , trasgredendo la sua alleanza ,
CEI	Deuteronomio	17	3	e che vada e serva altri dei e si prostri davanti a loro , davanti al sole o alla luna o a tutto l&apos; esercito del cielo , contro il mio comando ,
CEI	Deuteronomio	17	4	quando ciò ti sia riferito o tu ne abbia sentito parlare , informatene diligentemente ; se la cosa è vera , se il fatto sussiste , se un tale abominio è stato commesso in Israele ,
CEI	Deuteronomio	17	5	farai condurre alle porte della tua città quell&apos; uomo o quella donna che avrà commesso quell&apos; azione cattiva e lapiderai quell&apos; uomo o quella donna , così che muoia .
CEI	Deuteronomio	17	6	Colui che dovrà morire sarà messo a morte sulla deposizione di due o di tre testimoni ; non potrà essere messo a morte sulla deposizione di un solo testimonio .
CEI	Deuteronomio	17	7	La mano dei testimoni sarà la prima contro di lui per farlo morire ; poi la mano di tutto il popolo ; così estirperai il male in mezzo a te . I giudici leviti
CEI	Deuteronomio	17	8	Quando in una causa ti sarà troppo difficile decidere tra assassinio e assassinio , tra diritto e diritto , tra percossa e percossa , in cose su cui si litiga nelle tue città , ti alzerai e salirai al luogo che il Signore tuo Dio avrà scelto ;
CEI	Deuteronomio	17	9	andrai dai sacerdoti e dal giudice in carica a quel tempo ; li consulterai ed essi ti indicheranno la sentenza da pronunciare ;
CEI	Deuteronomio	17	10	tu agirai in base a quello che essi ti indicheranno nel luogo che il Signore avrà scelto e avrai cura di fare quanto ti avranno insegnato .
CEI	Deuteronomio	17	11	Agirai in base alla legge che essi ti avranno insegnato e alla sentenza che ti avranno indicato ; non devierai da quello che ti avranno esposto , né a destra , né a sinistra .
CEI	Deuteronomio	17	12	L&apos; uomo che si comporterà con presunzione e non obbedirà al sacerdote che sta là per servire il Signore tuo Dio o al giudice , quell&apos; uomo dovrà morire ; così toglierai il male da Israele ;
CEI	Deuteronomio	17	13	tutto il popolo lo verrà a sapere , ne avrà timore e non agirà più con presunzione . I re
CEI	Deuteronomio	17	14	Quando sarai entrato nel paese che il Signore tuo Dio sta per darti e ne avrai preso possesso e l&apos; abiterai , se dirai : Voglio costituire sopra di me un re come tutte le nazioni che mi stanno intorno ,
CEI	Deuteronomio	17	15	dovrai costituire sopra di te come re colui che il Signore tuo Dio avrà scelto . Costituirai sopra di te come re uno dei tuoi fratelli ; non potrai costituire su di te uno straniero che non sia tuo fratello .
CEI	Deuteronomio	17	16	Ma egli non dovrà procurarsi un gran numero di cavalli né far tornare il popolo in Egitto per procurarsi gran numero di cavalli , perché il Signore vi ha detto : Non tornerete più indietro per quella via !
CEI	Deuteronomio	17	18	Quando si insedierà sul trono regale , scriverà per suo uso in un libro una copia di questa legge secondo l&apos; esemplare dei sacerdoti leviti .
CEI	Deuteronomio	17	19	La terrà presso di sé e la leggerà tutti i giorni della sua vita , per imparare a temere il Signore suo Dio , a osservare tutte le parole di questa legge e tutti questi statuti ,
CEI	Deuteronomio	17	20	perché il suo cuore non si insuperbisca verso i suoi fratelli ed egli non si allontani da questi comandi , né a destra , né a sinistra , e prolunghi così i giorni del suo regno , lui e i suoi figli , in mezzo a Israele .
CEI	Deuteronomio	18	18	io susciterò loro un profeta in mezzo ai loro fratelli e gli porrò in bocca le mie parole ed egli dirà loro quanto io gli comanderò .
CEI	Deuteronomio	18	2	Non avranno alcuna eredità tra i loro fratelli ; il Signore è la loro eredità , come ha loro promesso .
CEI	Deuteronomio	18	3	Questo sarà il diritto dei sacerdoti sul popolo , su quelli che offriranno come sacrificio un capo di bestiame grosso o minuto : essi daranno al sacerdote la spalla , le due mascelle e lo stomaco .
CEI	Deuteronomio	18	4	Gli darai le primizie del tuo frumento , del tuo mosto e del tuo olio e le primizie della tosatura delle tue pecore ;
CEI	Deuteronomio	18	5	perché il Signore tuo Dio l&apos; ha scelto fra tutte le tue tribù , affinchè attenda al servizio del nome del Signore , lui e i suoi figli sempre .
CEI	Deuteronomio	18	6	Se un levita , abbandonando qualunque città dove soggiorna in Israele , verrà , seguendo il suo desiderio , al luogo che il Signore avrà scelto
CEI	Deuteronomio	18	7	e farà il servizio nel nome del Signore tuo Dio , come tutti i suoi fratelli leviti che stanno là davanti al Signore ,
CEI	Deuteronomio	18	8	egli riceverà per il suo mantenimento una parte uguale a quella degli altri , senza contare il ricavo dalla vendita della sua casa paterna . I profeti
CEI	Deuteronomio	18	9	Quando sarai entrato nel paese che il Signore tuo Dio sta per darti , non imparerai a commettere gli abomini delle nazioni che vi abitano .
CEI	Deuteronomio	18	10	Non si trovi in mezzo a te chi immola , facendoli passare per il fuoco , il suo figlio o la sua figlia , né chi esercita la divinazione o il sortilegio o l&apos; augurio o la magia ;
CEI	Deuteronomio	18	11	né chi faccia incantesimi , né chi consulti gli spiriti o gli indovini , né chi interroghi i morti ,
CEI	Deuteronomio	18	12	perché chiunque fa queste cose è in abominio al Signore ; a causa di questi abomini , il Signore tuo Dio sta per scacciare quelle nazioni davanti a te .
CEI	Deuteronomio	18	13	Tu sarai irreprensibile verso il Signore tuo Dio ,
CEI	Deuteronomio	18	14	perché le nazioni , di cui tu vai ad occupare il paese , ascoltano gli indovini e gli incantatori , ma quanto a te , non così ti ha permesso il Signore tuo Dio .
CEI	Deuteronomio	18	15	Il Signore tuo Dio susciterà per te , in mezzo a te , fra i tuoi fratelli , un profeta pari a me ; a lui darete ascolto .
CEI	Deuteronomio	18	16	Avrai così quanto hai chiesto al Signore tuo Dio , sull&apos; Oreb , il giorno dell&apos; assemblea , dicendo : Che io non oda più la voce del Signore mio Dio e non veda più questo grande fuoco , perché non muoia .
CEI	Deuteronomio	18	17	Il Signore mi rispose : Quello che hanno detto , va bene ;
CEI	Deuteronomio	18	19	Se qualcuno non ascolterà le parole , che egli dirà in mio nome , io gliene domanderò conto .
CEI	Deuteronomio	18	20	Ma il profeta che avrà la presunzione di dire in mio nome una cosa che io non gli ho comandato di dire , o che parlerà in nome di altri dei , quel profeta dovrà morire .
CEI	Deuteronomio	18	21	Se tu pensi : Come riconosceremo la parola che il Signore non ha detta ?
CEI	Deuteronomio	18	22	Quando il profeta parlerà in nome del Signore e la cosa non accadrà e non si realizzerà , quella parola non l&apos; ha detta il Signore ; l&apos; ha detta il profeta per presunzione ; di lui non devi aver paura .
CEI	Deuteronomio	19	19	farete a lui quello che egli aveva pensato di fare al suo fratello . Così estirperai il male di mezzo a te .
CEI	Deuteronomio	19	2	ti sceglierai tre città , nella terra della quale il Signore tuo Dio ti dà il possesso .
CEI	Deuteronomio	19	3	Preparerai strade e dividerai in tre parti il territorio del paese che il Signore tuo Dio ti dà in eredità , perché ogni omicida si possa rifugiare in quella città .
CEI	Deuteronomio	19	4	Ecco in qual caso l&apos; omicida che vi si rifugerà avrà salva la vita : chiunque avrà ucciso il suo prossimo involontariamente , senza che l&apos; abbia odiato prima ,
CEI	Deuteronomio	19	5	come quando uno va al bosco con il suo compagno a tagliare la legna e , mentre la mano afferra la scure per abbattere l&apos; albero , il ferro gli sfugge dal manico e colpisce il compagno così che ne muoia , colui si rifugerà in una di queste città e avrà salva la vita ;
CEI	Deuteronomio	19	6	altrimenti il vendicatore del sangue , mentre l&apos; ira gli arde in cuore , potrebbe inseguire l&apos; omicida e , qualora sia lungo il cammino , potrebbe raggiungerlo e colpirlo a morte , mentre quegli non meritava , perché prima non aveva odiato il compagno .
CEI	Deuteronomio	19	7	Ti dò dunque questo ordine : Scegliti tre città .
CEI	Deuteronomio	19	8	Se il Signore tuo Dio allargherà i tuoi confini , come ha giurato ai tuoi padri , e ti darà tutto il paese che ha promesso di dare ai tuoi padri ,
CEI	Deuteronomio	19	9	se osserverai tutti questi comandi che oggi ti dò , amando il Signore tuo Dio e camminando sempre secondo le sue vie , allora aggiungerai tre altre città alle prime tre ,
CEI	Deuteronomio	19	10	perché non si sparga sangue innocente nel paese che il Signore tuo Dio ti dà in eredità e tu non ti renda colpevole del sangue versato .
CEI	Deuteronomio	19	11	Ma se un uomo odia il suo prossimo , gli tende insidie , l&apos; assale , lo percuote in modo da farlo morire e poi si rifugia in una di quelle città ,
CEI	Deuteronomio	19	12	gli anziani della sua città lo manderanno a prendere di là e lo consegneranno nelle mani del vendicatore del sangue perché sia messo a morte .
CEI	Deuteronomio	19	13	L&apos; occhio tuo non lo compianga ; toglierai da Israele il sangue innocente e così sarai felice . I confini
CEI	Deuteronomio	19	14	Non sposterai i confini del tuo vicino , posti dai tuoi antenati , nell&apos; eredità che ti sarà toccata nel paese che il Signore tuo Dio ti dà in possesso . I testimoni
CEI	Deuteronomio	19	15	Un solo testimonio non avrà valore contro alcuno , per qualsiasi colpa e per qualsiasi peccato ; qualunque peccato questi abbia commesso , il fatto dovrà essere stabilito sulla parola di due o di tre testimoni .
CEI	Deuteronomio	19	16	Qualora un testimonio iniquo si alzi contro qualcuno per accusarlo di ribellione ,
CEI	Deuteronomio	19	17	i due uomini fra i quali ha luogo la causa compariranno davanti al Signore , davanti ai sacerdoti e ai giudici in carica in quei giorni .
CEI	Deuteronomio	19	18	I giudici indagheranno con diligenza e , se quel testimonio risulta falso perché ha deposto il falso contro il suo fratello ,
CEI	Deuteronomio	19	20	Gli altri lo verranno a sapere e ne avranno paura e non commetteranno più in mezzo a te una tale azione malvagia . Il taglione
CEI	Deuteronomio	19	21	Il tuo occhio non avrà compassione : vita per vita , occhio per occhio , dente per dente , mano per mano , piede per piede .
CEI	Deuteronomio	20	20	Soltanto potrai distruggere e recidere gli alberi che saprai non essere alberi da frutto , per costruire opere d&apos; assedio contro la città che è in guerra con te , finché non sia caduta .
CEI	Deuteronomio	20	2	Quando sarete vicini alla battaglia , il sacerdote si farà avanti , parlerà al popolo
CEI	Deuteronomio	20	3	e gli dirà : Ascolta , Israele ! Voi oggi siete prossimi a dar battaglia ai vostri nemici ; il vostro cuore non venga meno ; non temete , non vi smarrite e non vi spaventate dinanzi a loro ,
CEI	Deuteronomio	20	4	perché il Signore vostro Dio cammina con voi per combattere per voi contro i vostri nemici e per salvarvi .
CEI	Deuteronomio	20	5	I capi diranno al popolo : C&apos; è qualcuno che abbia costruito una casa nuova e non l&apos; abbia ancora inaugurata ? Vada , torni a casa , perché non muoia in battaglia e altri inauguri la casa .
CEI	Deuteronomio	20	6	C&apos; è qualcuno che abbia piantato una vigna e non ne abbia ancora goduto il frutto ? Vada , torni a casa , perché non muoia in battaglia e altri ne goda il frutto .
CEI	Deuteronomio	20	7	C&apos; è qualcuno che si sia fidanzato con una donna e non l&apos; abbia ancora sposata ? Vada , torni a casa , perché non muoia in battaglia e altri la sposi .
CEI	Deuteronomio	20	8	I capi aggiungeranno al popolo : C&apos; è qualcuno che abbia paura e cui venga meno il coraggio ? Vada , torni a casa , perché il coraggio dei suoi fratelli non venga a mancare come il suo .
CEI	Deuteronomio	20	9	Quando i capi avranno finito di parlare al popolo , costituiranno i comandanti delle schiere alla testa del popolo . La conquista delle città
CEI	Deuteronomio	20	10	Quando ti avvicinerai a una città per attaccarla , le offrirai prima la pace .
CEI	Deuteronomio	20	11	Se accetta la pace e ti apre le sue porte , tutto il popolo che vi si troverà ti sarà tributario e ti servirà .
CEI	Deuteronomio	20	12	Ma se non vuol far pace con te e vorrà la guerra , allora l&apos; assedierai .
CEI	Deuteronomio	20	13	Quando il Signore tuo Dio l&apos; avrà data nelle tue mani , ne colpirai a fil di spada tutti i maschi ;
CEI	Deuteronomio	20	14	ma le donne , i bambini , il bestiame e quanto sarà nella città , tutto il suo bottino , li prenderai come tua preda ; mangerai il bottino dei tuoi nemici , che il Signore tuo Dio ti avrà dato .
CEI	Deuteronomio	20	15	Così farai per tutte le città che sono molto lontane da te e che non sono città di queste nazioni .
CEI	Deuteronomio	20	16	Soltanto nelle città di questi popoli che il Signore tuo Dio ti dà in eredità , non lascerai in vita alcun essere che respiri ;
CEI	Deuteronomio	20	17	ma li voterai allo sterminio : cioè gli Hittiti , gli Amorrei , i Cananei , i Perizziti , gli Evei e i Gebusei , come il Signore tuo Dio ti ha comandato di fare ,
CEI	Deuteronomio	20	18	perché essi non v&apos; insegnino a commettere tutti gli abomini che fanno per i loro dei e voi non pecchiate contro il Signore vostro Dio .
CEI	Deuteronomio	20	19	Quando cingerai d&apos; assedio una città per lungo tempo , per espugnarla e conquistarla , non ne distruggerai gli alberi colpendoli con la scure ; ne mangerai il frutto , ma non li taglierai , perché l&apos; albero della campagna è forse un uomo , per essere coinvolto nell&apos; assedio ?
CEI	Deuteronomio	21	21	Allora tutti gli uomini della sua città lo lapideranno ed egli morirà ; così estirperai da te il male e tutto Israele lo saprà e avrà timore . Prescrizioni diverse
CEI	Deuteronomio	21	2	i tuoi anziani e i tuoi giudici usciranno e misureranno la distanza fra l&apos; ucciso e le città dei dintorni .
CEI	Deuteronomio	21	3	Allora gli anziani della città più vicina all&apos; ucciso prenderanno una giovenca che non abbia ancora lavorato né portato il giogo ;
CEI	Deuteronomio	21	4	gli anziani di quella città faranno scendere la giovenca presso un corso di acqua corrente , in luogo dove non si lavora e non si semina e là spezzeranno la nuca alla giovenca .
CEI	Deuteronomio	21	5	Si avvicineranno poi i sacerdoti , figli di Levi , poiché il Signore tuo Dio li ha scelti per servirlo e per dare la benedizione nel nome del Signore e la loro parola dovrà decidere ogni controversia e ogni caso di lesione .
CEI	Deuteronomio	21	6	Allora tutti gli anziani di quella città che sono più vicini al cadavere , si laveranno le mani sulla giovenca a cui sarà stata spezzata la nuca nel torrente ;
CEI	Deuteronomio	21	7	prendendo la parola diranno : Le nostre mani non hanno sparso questo sangue e i nostri occhi non l&apos; hanno visto spargere .
CEI	Deuteronomio	21	8	Signore , perdona al tuo popolo Israele , che tu hai redento , e non lasciar sussistere un sangue innocente in mezzo al tuo popolo Israele ! Quel sangue sparso resterà per essi espiato .
CEI	Deuteronomio	21	9	Così tu toglierai da te il sangue innocente , perché avrai fatto ciò che è retto agli occhi del Signore . I prigionieri
CEI	Deuteronomio	21	10	Se andrai in guerra contro i tuoi nemici e il Signore tuo Dio te li avrà messi nelle mani e tu avrai fatto prigionieri ,
CEI	Deuteronomio	21	11	se vedrai tra i prigionieri una donna bella d&apos; aspetto e ti sentirai legato a lei tanto da volerla prendere in moglie , te la condurrai a casa .
CEI	Deuteronomio	21	12	Essa si raderà il capo , si taglierà le unghie ,
CEI	Deuteronomio	21	13	si leverà la veste che portava quando fu presa , dimorerà in casa tua e piangerà suo padre e sua madre per un mese intero ; dopo , potrai accostarti a lei e comportarti da marito verso di lei e sarà tua moglie .
CEI	Deuteronomio	21	14	Se in seguito non ti sentissi più di amarla , la lascerai andare a suo piacere , ma non potrai assolutamente venderla per denaro né trattarla come una schiava , per il fatto che tu l&apos; hai disonorata . Diritto di primogenitura
CEI	Deuteronomio	21	15	Se un uomo avrà due mogli , l&apos; una amata e l&apos; altra odiosa , e tanto l&apos; amata quanto l&apos; odiosa gli avranno procreato figli , se il primogenito è il figlio dell&apos; odiosa ,
CEI	Deuteronomio	21	16	quando dividerà tra i suoi figli i beni che possiede , non potrà dare il diritto di primogenito al figlio dell&apos; amata , preferendolo al figlio dell&apos; odiosa , che è il primogenito ;
CEI	Deuteronomio	21	17	ma riconoscerà come primogenito il figlio dell&apos; odiosa , dandogli il doppio di quello che possiede ; poiché egli è la primizia del suo vigore e a lui appartiene il diritto di primogenitura . Il figlio ribelle
CEI	Deuteronomio	21	18	Se un uomo avrà un figlio testardo e ribelle che non obbedisce alla voce né di suo padre né di sua madre e , benché l&apos; abbiano castigato , non dà loro retta ,
CEI	Deuteronomio	21	19	suo padre e sua madre lo prenderanno e lo condurranno dagli anziani della città , alla porta del luogo dove abita ,
CEI	Deuteronomio	21	20	e diranno agli anziani della città : Questo nostro figlio è testardo e ribelle ; non vuole obbedire alla nostra voce , è uno sfrenato e un bevitore .
CEI	Deuteronomio	21	22	Se un uomo avrà commesso un delitto degno di morte e tu l&apos; avrai messo a morte e appeso a un albero ,
CEI	Deuteronomio	21	23	il suo cadavere non dovrà rimanere tutta la notte sull&apos; albero , ma lo seppellirai lo stesso giorno , perché l&apos; appeso è una maledizione di Dio e tu non contaminerai il paese che il Signore tuo Dio ti dà in eredità .
CEI	Deuteronomio	22	22	Quando un uomo verrà colto in fallo con una donna maritata , tutti e due dovranno morire : l&apos; uomo che ha peccato con la donna e la donna . Così toglierai il male da Israele .
CEI	Deuteronomio	22	2	Se tuo fratello non abita vicino a te e non lo conosci , accoglierai l&apos; animale in casa tua : rimarrà da te finché tuo fratello non ne faccia ricerca e allora glielo renderai .
CEI	Deuteronomio	22	3	Lo stesso farai del suo asino , lo stesso della sua veste , lo stesso di qualunque altro oggetto che tuo fratello abbia perduto e che tu trovi ; tu non fingerai di non averli scorti .
CEI	Deuteronomio	22	4	Se vedi l&apos; asino del tuo fratello o il suo bue caduto nella strada , tu non fingerai di non averli scorti , ma insieme con lui li farai rialzare .
CEI	Deuteronomio	22	5	La donna non si metterà un indumento da uomo né l&apos; uomo indosserà una veste da donna ; perché chiunque fa tali cose è in abominio al Signore tuo Dio .
CEI	Deuteronomio	22	6	Quando , cammin facendo , troverai sopra un albero o per terra un nido d&apos; uccelli con uccellini o uova e la madre che sta per covare gli uccellini o le uova , non prenderai la madre sui figli ;
CEI	Deuteronomio	22	7	ma scacciandola , lascia andar la madre e prendi per te i figli , perché tu sia felice e goda lunga vita .
CEI	Deuteronomio	22	8	Quando costruirai una casa nuova , farai un parapetto intorno alla tua terrazza , per non attirare sulla tua casa la vendetta del sangue , qualora uno cada di là .
CEI	Deuteronomio	22	9	Non seminerai nella tua vigna semi di due specie diverse , perché altrimenti tutto il prodotto di ciò che avrai seminato e la rendita della vigna diventerà cosa consacrata .
CEI	Deuteronomio	22	10	Non devi arare con un bue e un asino aggiogati assieme .
CEI	Deuteronomio	22	11	Non ti vestirai con un tessuto misto , fatto di lana e di lino insieme .
CEI	Deuteronomio	22	12	Metterai fiocchi alle quattro estremità del mantello con cui ti copri . Attentati alla fama di una giovane moglie
CEI	Deuteronomio	22	13	Se un uomo sposa una donna e , dopo aver coabitato con lei , la prende in odio ,
CEI	Deuteronomio	22	14	le attribuisce azioni scandalose e diffonde sul suo conto una fama cattiva , dicendo : Ho preso questa donna , ma quando mi sono accostato a lei non l&apos; ho trovata in stato di verginità ,
CEI	Deuteronomio	22	15	il padre e la madre della giovane prenderanno i segni della verginità della giovane e li presenteranno agli anziani della città , alla porta .
CEI	Deuteronomio	22	16	Il padre della giovane dirà agli anziani : Ho dato mia figlia in moglie a quest&apos; uomo ; egli l&apos; ha presa in odio
CEI	Deuteronomio	22	17	ed ecco le attribuisce azioni scandalose , dicendo : Non ho trovato tua figlia in stato di verginità ; ebbene , questi sono i segni della verginità di mia figlia , e spiegheranno il panno davanti agli anziani della città .
CEI	Deuteronomio	22	18	Allora gli anziani di quella città prenderanno il marito e lo castigheranno
CEI	Deuteronomio	22	19	e gli imporranno un&apos; ammenda di cento sicli d&apos; argento , che daranno al padre della giovane , per il fatto che ha diffuso una cattiva fama contro una vergine d&apos; Israele . Ella rimarrà sua moglie ed egli non potrà ripudiarla per tutto il tempo della sua vita .
CEI	Deuteronomio	22	20	Ma se la cosa è vera , se la giovane non è stata trovata in stato di verginità ,
CEI	Deuteronomio	22	21	allora la faranno uscire all&apos; ingresso della casa del padre e la gente della sua città la lapiderà , così che muoia , perché ha commesso un&apos; infamia in Israele , disonorandosi in casa del padre . Così toglierai il male di mezzo a te . Adulterio e fornicazione
CEI	Deuteronomio	22	23	Quando una fanciulla vergine è fidanzata e un uomo , trovandola in città , pecca con lei ,
CEI	Deuteronomio	22	24	condurrete tutti e due alla porta di quella città e li lapiderete così che muoiano : la fanciulla , perché essendo in città non ha gridato , e l&apos; uomo perché ha disonorato la donna del suo prossimo . Così toglierai il male da te .
CEI	Deuteronomio	22	25	Ma se l&apos; uomo trova per i campi la fanciulla fidanzata e facendole violenza pecca con lei , allora dovrà morire soltanto l&apos; uomo che ha peccato con lei ;
CEI	Deuteronomio	22	26	ma non farai nulla alla fanciulla . Nella fanciulla non c&apos; è colpa degna di morte : come quando un uomo assale il suo prossimo e l&apos; uccide , così è in questo caso ,
CEI	Deuteronomio	22	27	perché egli l&apos; ha incontrata per i campi : la fanciulla fidanzata ha potuto gridare , ma non c&apos; era nessuno per venirle in aiuto .
CEI	Deuteronomio	22	28	Se un uomo trova una fanciulla vergine che non sia fidanzata , l&apos; afferra e pecca con lei e sono colti in flagrante ,
CEI	Deuteronomio	22	29	l&apos; uomo che ha peccato con lei darà al padre della fanciulla cinquanta sicli d&apos; argento ; essa sarà sua moglie , per il fatto che egli l&apos; ha disonorata , e non potrà ripudiarla per tutto il tempo della sua vita .
CEI	Deuteronomio	23	23	Ma se ti astieni dal far voti non vi sarà in te peccato .
CEI	Deuteronomio	23	2	Non entrerà nella comunità del Signore chi ha il membro contuso o mutilato .
CEI	Deuteronomio	23	3	Il bastardo non entrerà nella comunità del Signore ; nessuno dei suoi , neppure alla decima generazione , entrerà nella comunità del Signore .
CEI	Deuteronomio	23	4	L&apos; Ammonita e il Moabita non entreranno nella comunità del Signore ; nessuno dei loro discendenti , neppure alla decima generazione , entrerà nella comunità del Signore ;
CEI	Deuteronomio	23	5	non vi entreranno mai perché non vi vennero incontro con il pane e con l&apos; acqua nel vostro cammino quando uscivate dall&apos; Egitto e perché hanno prezzolato contro di te Balaam , figlio di Beor , da Petor nel paese dei due fiumi , perché ti maledicesse .
CEI	Deuteronomio	23	6	Ma il Signore tuo Dio non volle ascoltare Balaam e il Signore tuo Dio mutò per te la maledizione in benedizione , perché il Signore tuo Dio ti ama .
CEI	Deuteronomio	23	7	Non cercherai né la loro pace , né la loro prosperità , finché tu viva , mai .
CEI	Deuteronomio	23	8	Non avrai in abominio l&apos; Idumeo , perché è tuo fratello ; non avrai in abominio l&apos; Egiziano , perché sei stato forestiero nel suo paese ;
CEI	Deuteronomio	23	9	i figli che nasceranno da loro alla terza generazione potranno entrare nella comunità del Signore . Purità dell&apos; accampamento
CEI	Deuteronomio	23	10	Quando uscirai e ti accamperai contro i tuoi nemici , guardati da ogni cosa cattiva .
CEI	Deuteronomio	23	11	Se si trova qualcuno in mezzo a te che sia immondo a causa d&apos; un accidente notturno , uscirà dall&apos; accampamento e non vi entrerà ;
CEI	Deuteronomio	23	12	verso sera si laverà con acqua e dopo il tramonto del sole potrà rientrare nell&apos; accampamento .
CEI	Deuteronomio	23	13	Avrai anche un posto fuori dell&apos; accampamento e là andrai per i tuoi bisogni .
CEI	Deuteronomio	23	14	Nel tuo equipaggiamento avrai un piuolo , con il quale , nel ritirarti fuori , scaverai una buca e poi ricoprirai i tuoi escrementi .
CEI	Deuteronomio	23	15	Perché il Signore tuo Dio passa in mezzo al tuo accampamento per salvarti e per mettere i nemici in tuo potere ; l&apos; accampamento deve essere dunque santo , perché Egli non veda in mezzo a te qualche indecenza e ti abbandoni . Leggi sociali e cultuali
