estilo	livro	capitulo	versiculo	texto
NR2006	Marco	9	10	Essi tennero per sé la cosa , domandandosi tra di loro che significasse quel risuscitare dai morti .
NR2006	Marco	9	11	Poi gli chiesero : « Perché gli scribi dicono che prima deve venire Elia ? »
NR2006	Marco	9	12	Egli &#91; , rispondendo , &#93; disse loro : « Elia deve venire prima e ristabilire ogni cosa ; e come mai sta scritto del Figlio dell ’ uomo che egli deve patire molte cose ed essere disprezzato ?
NR2006	Marco	9	13	Ma io vi dico che Elia è già venuto e , come è scritto di lui , gli hanno anche fatto quello che hanno voluto » . Gesù guarisce un indemoniato
NR2006	Marco	9	14	TR e M Giunto presso i discepoli , vide … - Marco
NR2006	Marco	9	15	Subito tutta la gente , come vide Gesù , fu sorpresa e accorse a salutarlo .
NR2006	Marco	9	16	Egli domandò &#91; agli scribi &#93; : « Di che cosa discutete con loro ? »
NR2006	Marco	9	17	TR e M Uno della folla , rispondendo , disse … - Marco
NR2006	Marco	9	18	e , quando si impadronisce di lui , dovunque sia , lo fa cadere a terra ; egli schiuma , stride i denti e rimane rigido . Ho detto ai tuoi discepoli che lo scacciassero , ma non hanno potuto » .
NR2006	Marco	9	19	TR e M Gesù gli disse … - Marco
NR2006	Marco	9	20	Glielo condussero ; e come vide Gesù , subito lo spirito cominciò a contorcere il ragazzo con le convulsioni ; e , caduto a terra , si rotolava schiumando .
NR2006	Marco	9	21	Gesù domandò al padre : « Da quanto tempo gli avviene questo ? » Egli disse : « Dalla sua infanzia ;
NR2006	Marco	9	22	e spesse volte lo ha gettato anche nel fuoco e nell ’ acqua per farlo perire ; ma tu , se puoi fare qualcosa , abbi pietà di noi e aiutaci » .
NR2006	Marco	9	23	TR e M « Se tu puoi credere , ogni cosa è possibile a chi crede » . - Marco
NR2006	Marco	9	24	.
NR2006	Marco	9	25	Gesù , vedendo che la folla accorreva , sgridò lo spirito immondo , dicendogli : « Spirito muto e sordo , io te lo comando , esci da lui e non rientrarvi più » .
NR2006	Marco	9	26	Lo spirito , non c ’ è nel testo greco . - Marco
NR2006	Marco	9	27	Ma Gesù , presolo per mano , lo sollevò ed egli si alzò in piedi .
NR2006	Marco	9	28	Quando Gesù fu entrato in casa , i suoi discepoli gli domandarono in privato : « Perché non abbiamo potuto scacciarlo noi ? »
NR2006	Marco	9	29	Egli disse loro : « Questa specie di spiriti non si può fare uscire in altro modo che con la preghiera &#91; e il digiuno &#93; » . Secondo annuncio della Passione
NR2006	Marco	9	30	( C ) Poi , partiti di là , attraversarono la Galilea ; ma egli non voleva che si sapesse .
NR2006	Marco	9	31	TR e M ma dopo essere stato ucciso , il terzo giorno risusciterà . - Marco
NR2006	Marco	9	32	Ma essi non capivano le sue parole e temevano d ’ interrogarlo . L ’ umiltà , segreto della vera grandezza
NR2006	Marco	9	33	TR e M Giunse a Capernaum , e quando … - Marco
NR2006	Marco	9	34	Essi tacevano , perché per via avevano discusso tra di loro chi fosse il più grande .
NR2006	Marco	9	35	Allora , sedutosi , chiamò i dodici e disse loro : « Se qualcuno vuole essere il primo , sarà l ’ ultimo di tutti e il servitore di tutti » .
NR2006	Marco	9	36	E preso un bambino , lo mise in mezzo a loro ; poi lo prese in braccio e disse loro :
NR2006	Marco	9	37	« Chiunque riceve uno di questi bambini nel nome mio , riceve me ; e chiunque riceve me , non riceve me , ma colui che mi ha mandato » . Condanna dello spirito settario
NR2006	Marco	9	38	TR e M scacciava i demòni nel tuo nome , e che non ci segue , e glielo abbiamo vietato perché non ci segue . - Marco
NR2006	Marco	9	39	Ma Gesù disse : « Non glielo vietate , perché non c ’ è nessuno che faccia qualche opera potente nel mio nome e subito dopo possa parlar male di me .
NR2006	Marco	9	40	M Chi non è contro di voi , è per voi . - Marco
NR2006	Marco	9	41	Così TR e M ; NA un bicchier d ’ acqua a nome del fatto che siete di Cristo … - Marco
NR2006	Marco	9	42	Macina da mulino , lett. macina da asino ( una macina girata da un asino ) . - Marco
NR2006	Marco	9	43	Se la tua mano ti fa cadere in peccato , tagliala ; meglio è per te entrare monco nella vita , che avere due mani e andartene nella geenna , nel fuoco inestinguibile &#91; ,
NR2006	Marco	9	44	dove il verme loro non muore e il fuoco non si spegne &#93; .
NR2006	Marco	9	45	Se il tuo piede ti fa cadere in peccato , taglialo ; meglio è per te entrare zoppo nella vita , che avere due piedi ed essere gettato nella geenna &#91; , nel fuoco inestinguibile
NR2006	Marco	9	46	dove il verme loro non muore e il fuoco non si spegne &#93; .
NR2006	Marco	9	47	Se l ’ occhio tuo ti fa cadere in peccato , cavalo ; meglio è per te entrare con un occhio solo nel regno di Dio , che avere due occhi ed essere gettato nella geenna &#91; del fuoco &#93; ,
NR2006	Marco	9	48	+ Is
NR2006	Marco	9	49	Poiché ognuno sarà salato con il fuoco &#91; e ogni sacrificio sarà salato col sale &#93; .
NR2006	Marco	9	50	Il sale è buono ; ma se il sale diventa insipido , con che gli darete sapore ? Abbiate del sale in voi stessi e state in pace gli uni con gli altri » . Footnotes - Marco
NR2006	Marco	9	66	:
NR2006	Marco	10	10	:
NR2006	Marco	10	2006	Il ripudio
NR2006	Marco	10	2	:
NR2006	Marco	10	3	Egli rispose loro : « Che cosa vi ha comandato Mosè ? »
NR2006	Marco	10	4	+ De
NR2006	Marco	10	5	:
NR2006	Marco	10	6	+ Ge
NR2006	Marco	10	7	Perciò l ’ uomo lascerà suo padre e sua madre { e si unirà a sua moglie } ,
NR2006	Marco	10	8	+ Ge
NR2006	Marco	10	9	L ’ uomo , dunque , non separi quel che Dio ha unito » .
NR2006	Marco	10	11	Egli disse loro : « Chiunque manda via sua moglie e ne sposa un ’ altra , commette adulterio verso di lei ;
NR2006	Marco	10	12	TR e M e se la donna ripudia … - Marco
NR2006	Marco	10	13	Così TR e M ; NA ma i discepoli li sgridavano . - Marco
NR2006	Marco	10	14	TR … vengano da me e non glielo vietate … - Marco
NR2006	Marco	10	15	In verità io vi dico che chiunque non avrà ricevuto il regno di Dio come un bambino , non vi entrerà affatto » .
NR2006	Marco	10	16	E , presili in braccio , li benediceva ponendo le mani su di loro . Il giovane ricco
NR2006	Marco	10	17	( C ) Mentre Gesù usciva per la via , un tale accorse e , inginocchiatosi davanti a lui , gli domandò : « Maestro buono , che cosa devo fare per ereditare la vita eterna ? »
NR2006	Marco	10	18	Gesù gli disse : « Perché mi chiami buono ? Nessuno è buono , tranne uno solo , cioè Dio .
NR2006	Marco	10	19	+ Es
NR2006	Marco	10	20	: 12-16 . - Marco
NR2006	Marco	10	21	Gesù , guardatolo , l ’ amò e gli disse : « Una cosa ti manca ! Va ’ , vendi tutto ciò che hai e dàllo ai poveri , e avrai un tesoro in cielo ; poi vieni &#91; , prendi la croce &#93; e seguimi » .
NR2006	Marco	10	22	Ma egli , rattristato da quella parola , se ne andò dolente perché aveva molti beni .
NR2006	Marco	10	23	Gesù , guardatosi attorno , disse ai suoi discepoli : « Quanto difficilmente coloro che hanno delle ricchezze entreranno nel regno di Dio ! »
NR2006	Marco	10	24	. - Marco
NR2006	Marco	10	25	È più facile per un cammello passare attraverso la cruna di un ago , che per un ricco entrare nel regno di Dio » .
NR2006	Marco	10	26	Ed essi , sempre più stupiti , dicevano tra di loro : « Chi dunque può essere salvato ? »
NR2006	Marco	10	27	&#91; Ma &#93; Gesù fissò lo sguardo su di loro e disse : « Agli uomini è impossibile , ma non a Dio ; perché ogni cosa è possibile a Dio » .
NR2006	Marco	10	28	( D ) Pietro gli disse : « Ecco , noi abbiamo lasciato ogni cosa e ti abbiamo seguito » .
NR2006	Marco	10	29	TR a causa mia e del vangelo . - Marco
NR2006	Marco	10	30	il quale ora , in questo tempo , non ne riceva cento volte tanto : case , fratelli , sorelle , madri , figli , campi , insieme a persecuzioni e , nel secolo a venire , la vita eterna .
NR2006	Marco	10	31	Ma molti primi saranno ultimi e gli ultimi , primi » . Gesù predice per la terza volta la Passione e la risurrezione
NR2006	Marco	10	32	( E ) Mentre erano in cammino salendo a Gerusalemme , Gesù andava davanti a loro ; essi erano turbati ; quelli che seguivano erano pieni di timore . Egli prese di nuovo da parte i dodici e cominciò a dir loro le cose che stavano per accadergli :
NR2006	Marco	10	33	« Noi saliamo a Gerusalemme e il Figlio dell ’ uomo sarà dato nelle mani dei capi dei sacerdoti e degli scribi . Essi lo condanneranno a morte e lo consegneranno ai pagani ,
NR2006	Marco	10	34	TR e M ma il terzo giorno … - Marco
NR2006	Marco	10	35	TR e M quello che chiederemo . - Marco
NR2006	Marco	10	36	Egli disse loro : « Che volete che io faccia per voi ? »
NR2006	Marco	10	37	Essi gli dissero : « Concedici di sedere uno alla tua destra e l ’ altro alla tua sinistra nella tua gloria » .
NR2006	Marco	10	38	TR e M ed essere battezzati … - Marco
NR2006	Marco	10	39	Essi gli dissero : « Lo possiamo » . E Gesù disse loro : « Voi certo berrete il calice che io bevo e sarete battezzati del battesimo del quale io sono battezzato ;
NR2006	Marco	10	40	TR e M e alla mia sinistra … - Marco
NR2006	Marco	10	41	I dieci , udito ciò , cominciarono a indignarsi con Giacomo e Giovanni .
NR2006	Marco	10	42	Ma Gesù , chiamatili a sé , disse loro : « Voi sapete che quelli che sono reputati prìncipi delle nazioni le signoreggiano e che i loro grandi esercitano autorità su di esse .
NR2006	Marco	10	43	TR e M Ma non sarà così … - Marco
NR2006	Marco	10	44	e chiunque tra di voi vorrà essere primo sarà servo di tutti .
NR2006	Marco	10	45	Poiché anche il Figlio dell ’ uomo non è venuto per essere servito , ma per servire e per dare la sua vita come prezzo di riscatto per molti » . Gesù guarisce Bartimeo , il cieco
NR2006	Marco	10	46	TR e M Bartimeo il cieco , sedeva presso la strada mendicando . - Marco
NR2006	Marco	10	47	Udito che chi passava era Gesù il Nazareno , si mise a gridare e a dire : « Gesù , Figlio di Davide , abbi pietà di me ! »
NR2006	Marco	10	48	E molti lo sgridavano perché tacesse , ma quello gridava più forte : « Figlio di Davide , abbi pietà di me ! »
NR2006	Marco	10	49	TR e M Gesù , fermatosi , ordinò che lo si chiamasse . - Marco
NR2006	Marco	10	50	TR e M si alzò e … - Marco
NR2006	Marco	10	51	E Gesù , rivolgendosi a lui , gli disse : « Che cosa vuoi che ti faccia ? » Il cieco gli rispose : « Rabbunì , che io recuperi la vista » .
NR2006	Marco	10	52	TR e M e seguiva Gesù per la via .
NR2006	Marco	10	1	. - Marco
NR2006	Marco	11	11	:
NR2006	Marco	11	2006	Ingresso trionfale di Gesù a Gerusalemme
NR2006	Marco	11	2	TR e M omettono ancora . - Marco
NR2006	Marco	11	3	Se qualcuno vi dice : “ Perché fate questo ? ” , rispondete : “ Il Signore ne ha bisogno e lo rimanderà subito qua ” » .
NR2006	Marco	11	4	TR e M il puledro legato alla porta . - Marco
NR2006	Marco	11	5	Alcuni tra quelli che erano lì presenti dissero loro : « Che fate ? Perché sciogliete il puledro ? »
NR2006	Marco	11	6	TR e M come Gesù aveva comandato . - Marco
NR2006	Marco	11	7	:
NR2006	Marco	11	8	TR e M e altri tagliavano rami dagli alberi e li spargevano sulla strada . - Marco
NR2006	Marco	11	9	+ Sl
NR2006	Marco	11	10	TR e M Benedetto il regno di Davide nostro padre , che viene nel nome del Signore ! - Marco
NR2006	Marco	11	12	( B ) Il giorno seguente , quando furono usciti da Betania , egli ebbe fame .
NR2006	Marco	11	13	Veduto di lontano un fico , che aveva delle foglie , andò a vedere se vi trovasse qualche cosa ; ma , giunto al fico , non vi trovò nient ’ altro che foglie ; perché non era la stagione dei fichi .
NR2006	Marco	11	14	E &#91; Gesù , &#93; rivolgendosi al fico , gli disse : « Nessuno mangi mai più frutto da te ! » E i suoi discepoli l ’ udirono .
NR2006	Marco	11	15	Vennero a Gerusalemme e &#91; Gesù &#93; , entrato nel tempio , si mise a scacciare coloro che vendevano e compravano nel tempio ; rovesciò le tavole dei cambiavalute e le sedie dei venditori di colombi ;
NR2006	Marco	11	16	e non permetteva a nessuno di portare oggetti attraverso il tempio .
NR2006	Marco	11	17	+ Gr
NR2006	Marco	11	18	I capi dei sacerdoti e gli scribi udirono queste cose e cercavano il modo di farlo morire . Infatti avevano paura di lui , perché tutta la folla era piena d ’ ammirazione per il suo insegnamento .
NR2006	Marco	11	19	TR e M uscì . - Marco
NR2006	Marco	11	20	( C ) La mattina , passando , videro il fico seccato fin dalle radici .
NR2006	Marco	11	21	Pietro , ricordatosi , gli disse : « Rabbì , vedi , il fico che tu maledicesti è seccato » .
NR2006	Marco	11	22	Gesù rispose e disse loro : « Abbiate fede in Dio !
NR2006	Marco	11	23	In verità io vi dico che chi dirà a questo monte : “ Togliti di là e gettati nel mare ” , se non dubita in cuor suo ma crede che quel che dice avverrà , &#91; qualunque cosa dirà , &#93; gli sarà fatto .
NR2006	Marco	11	24	TR e M credete di riceverle … - Marco
NR2006	Marco	11	25	Quando vi mettete a pregare , se avete qualcosa contro qualcuno , perdonate ; affinché il Padre vostro , che è nei cieli , vi perdoni le vostre colpe . &#91;
NR2006	Marco	11	26	Ma se voi non perdonate , neppure il Padre vostro che è nei cieli perdonerà le vostre colpe . &#93; » Dubbio sull ’ autorità di Gesù
NR2006	Marco	11	27	( D ) Poi vennero di nuovo a Gerusalemme ; mentre egli passeggiava nel tempio , i capi dei sacerdoti , gli scribi e gli anziani si avvicinarono a lui e gli dissero :
NR2006	Marco	11	28	TR e M E chi ti ha dato … - Marco
NR2006	Marco	11	29	TR e M Anch ’ io vi farò … - Marco
NR2006	Marco	11	30	Il battesimo di Giovanni veniva dal cielo o dagli uomini ? Rispondetemi » .
NR2006	Marco	11	31	Essi ragionavano così tra di loro : « Se diciamo : “ dal cielo ” , egli dirà : “ Perché { dunque } non gli credeste ? ”
NR2006	Marco	11	32	Così TR e M ; NA la folla .
NR2006	Marco	11	33	Risposero a Gesù : « Non lo sappiamo » . Perciò Gesù &#91; , rispondendo , &#93; disse loro : « Neppure io vi dico con quale autorità faccio queste cose » . Footnotes - Marco
NR2006	Marco	11	118	: 25-26 . - Marco
NR2006	Marco	11	56	:
NR2006	Marco	12	12	:
NR2006	Marco	12	2006	Parabola dei vignaiuoli
NR2006	Marco	12	2	TR e M del frutto della vigna . - Marco
NR2006	Marco	12	3	:
NR2006	Marco	12	4	:
NR2006	Marco	12	5	Egli &#91; di nuovo &#93; ne mandò un altro , e quelli lo uccisero ; poi molti altri , che picchiarono o uccisero .
NR2006	Marco	12	6	: 4-5 . - Marco
NR2006	Marco	12	7	Ma quei vignaiuoli dissero tra di loro : “ Costui è l ’ erede ; venite , uccidiamolo e l ’ eredità sarà nostra ” .
NR2006	Marco	12	8	Così lo presero , lo uccisero e lo gettarono fuori dalla vigna .
NR2006	Marco	12	9	Che farà { dunque } il padrone della vigna ? Egli verrà , farà perire quei vignaiuoli e darà la vigna ad altri .
NR2006	Marco	12	10	Pietra angolare , lett. testa d ’ angolo . - Marco
NR2006	Marco	12	11	+ Sl
NR2006	Marco	12	13	( B ) Gli mandarono alcuni farisei ed erodiani per coglierlo in fallo nel parlare .
NR2006	Marco	12	14	Arrivati , gli dissero : « Maestro , noi sappiamo che tu sei sincero e che non hai riguardi per nessuno , perché non badi all ’ apparenza delle persone , ma insegni la via di Dio secondo verità . È lecito , o no , pagare il tributo a Cesare ? Dobbiamo pagare o non dobbiamo pagare ? »
NR2006	Marco	12	15	Ma egli , conoscendo la loro ipocrisia , disse loro : « Perché mi tentate ? Portatemi un denaro , ché io lo veda » .
NR2006	Marco	12	16	Essi glielo portarono ed egli disse loro : « Di chi è questa effigie e questa iscrizione ? » Essi gli dissero : « Di Cesare » .
NR2006	Marco	12	17	TR e M Ed essi si meravigliarono di lui . - Marco
NR2006	Marco	12	18	. - Marco
NR2006	Marco	12	19	:
NR2006	Marco	12	20	C ’ erano sette fratelli . Il primo prese moglie ; morì e non lasciò discendenti .
NR2006	Marco	12	21	TR e M … la prese e morì , ma nemmeno lui lasciò discendenti . - Marco
NR2006	Marco	12	22	TR e M I sette la presero e non lasciarono … - Marco
NR2006	Marco	12	23	TR Nella risurrezione dunque … - Marco
NR2006	Marco	12	24	Gesù &#91; , rispondendo , &#93; disse loro : « Non errate voi proprio perché non conoscete le Scritture né la potenza di Dio ?
NR2006	Marco	12	25	TR e M come gli angeli che sono nel cielo . - Marco
NR2006	Marco	12	26	+ Es
NR2006	Marco	12	27	Egli non è Dio dei morti , ma &#91; Dio &#93; dei viventi . Voi &#91; dunque &#93; errate di molto » . Il gran comandamento
NR2006	Marco	12	28	TR e M avendo riconosciuto che … - Marco
NR2006	Marco	12	29	+ De
NR2006	Marco	12	30	+ De
NR2006	Marco	12	31	+ Le
NR2006	Marco	12	32	+ De
NR2006	Marco	12	33	. - Marco
NR2006	Marco	12	34	Gesù , vedendo che aveva risposto con intelligenza , gli disse : « Tu non sei lontano dal regno di Dio » . E nessuno osava più interrogarlo . Gesù interroga i farisei
NR2006	Marco	12	35	. - Marco
NR2006	Marco	12	36	+ Sl
NR2006	Marco	12	37	Davide stesso &#91; dunque &#93; lo chiama Signore ; come può quindi essere suo figlio ? » E { la } gran folla lo ascoltava con piacere .
NR2006	Marco	12	38	( F ) Nel suo insegnamento egli diceva &#91; loro &#93; : « Guardatevi dagli scribi , che amano passeggiare in lunghe vesti , i saluti nelle piazze ,
NR2006	Marco	12	39	i primi seggi nelle sinagoghe e i primi posti nei conviti ;
NR2006	Marco	12	40	che divorano le case delle vedove e fanno lunghe preghiere per mettersi in mostra . Costoro riceveranno una maggiore condanna » . L ’ offerta della vedova
NR2006	Marco	12	41	( G ) E &#91; Gesù &#93; sedutosi di fronte alla cassa delle offerte , guardava come la gente metteva denaro nella cassa ; molti ricchi ne mettevano assai .
NR2006	Marco	12	42	Un quarto di soldo , lett. un quadrante .
NR2006	Marco	12	43	Gesù , chiamati a sé i suoi discepoli , disse loro : « In verità io vi dico che questa povera vedova ha messo nella cassa delle offerte più di tutti gli altri :
NR2006	Marco	12	44	poiché tutti vi hanno gettato del loro superfluo , ma lei , nella sua povertà , vi ha messo tutto ciò che possedeva , tutto quanto aveva per vivere » . Footnotes - Marco
NR2006	Marco	12	1	; TR e M finché io abbia fatto dei tuoi nemici lo sgabello dei tuoi piedi . - Marco
NR2006	Marco	12	118	: 22-23 . - Marco
NR2006	Marco	12	110	:
NR2006	Marco	13	13	:
NR2006	Marco	13	2006	Discorso sul monte degli Ulivi
NR2006	Marco	13	2	Gesù &#91; , rispondendo , &#93; gli disse : « Vedi questi grandi edifici ? Non sarà lasciata pietra su pietra che non sia diroccata » .
NR2006	Marco	13	3	:
NR2006	Marco	13	4	« Dicci , quando avverranno queste cose e quale sarà il segno che tutte queste cose staranno per adempiersi ? »
NR2006	Marco	13	5	TR e M Gesù , rispondendo loro , cominciò a dire … - Marco
NR2006	Marco	13	6	Sono io , lett . Io sono ( vd . Es
NR2006	Marco	13	7	TR e M non vi turbate , perché è necessario … - Marco
NR2006	Marco	13	8	:
NR2006	Marco	13	9	TR e M Badate a voi stessi , poiché vi … - Marco
NR2006	Marco	13	10	E prima bisogna che il vangelo sia predicato fra tutte le genti .
NR2006	Marco	13	11	Quando vi condurranno per mettervi nelle loro mani , non preoccupatevi in anticipo di ciò che direte &#91; e non lo premeditate &#93; , ma dite quello che vi sarà dato in quell ’ ora ; perché non siete voi che parlate , ma lo Spirito Santo .
NR2006	Marco	13	12	Il fratello darà il fratello alla morte e il padre , il figlio ; i figli insorgeranno contro i genitori e li faranno morire .
NR2006	Marco	13	14	; Gv
NR2006	Marco	13	15	TR e M non scenda in casa e non … - Marco
NR2006	Marco	13	16	e chi sarà nel campo non torni indietro a prendere la sua veste .
NR2006	Marco	13	17	Guai alle donne che saranno incinte e a quelle che allatteranno in quei giorni !
NR2006	Marco	13	18	TR e M che la vostra fuga . - Marco
NR2006	Marco	13	19	Perché quelli saranno giorni di tale tribolazione , che non ce n ’ è stata una uguale dal principio del mondo che Dio ha creato , fino ad ora , né mai più vi sarà .
NR2006	Marco	13	20	Nessuno , lett . Nessuna carne . - Marco
NR2006	Marco	13	21	TR e M “ Il Cristo eccolo qui ” o “ eccolo là ” … - Marco
NR2006	Marco	13	22	perché sorgeranno falsi cristi e falsi profeti e faranno segni e prodigi per sedurre , se fosse possibile , &#91; anche &#93; gli eletti .
NR2006	Marco	13	23	Ma voi state attenti ; &#91; ecco , &#93; io vi ho predetto ogni cosa .
NR2006	Marco	13	24	Ma in quei giorni , dopo quella tribolazione , il sole si oscurerà e la luna non darà più il suo splendore ;
NR2006	Marco	13	25	TR e M le stelle del cielo cadranno . - Marco
NR2006	Marco	13	26	Allora si vedrà il Figlio dell ’ uomo venire sulle nuvole con grande potenza e gloria .
NR2006	Marco	13	27	TR e M i suoi angeli . - Marco
NR2006	Marco	13	28	Ora imparate dal fico questa similitudine : quando i suoi rami si fanno teneri e mettono le foglie , voi sapete che l ’ estate è vicina .
NR2006	Marco	13	29	Così anche voi , quando vedrete accadere queste cose , sappiate che egli è vicino , alle porte .
NR2006	Marco	13	30	Generazione , dal gr. gheneà , che può anche essere tradotto stirpe , razza . - Marco
NR2006	Marco	13	31	Il cielo e la terra passeranno , ma le mie parole non passeranno .
NR2006	Marco	13	32	TR e a quell ’ ora .
NR2006	Marco	13	33	State in guardia , vegliate &#91; e pregate &#93; , poiché non sapete quando sarà quel momento .
NR2006	Marco	13	34	È come un uomo che si è messo in viaggio dopo aver lasciato la sua casa , dandone la responsabilità ai suoi servi , a ciascuno il proprio compito , e comandando al portinaio di vegliare .
NR2006	Marco	13	35	Vegliate dunque perché non sapete quando viene il padrone di casa ; se a sera , o a mezzanotte , o al cantare del gallo , o la mattina ;
NR2006	Marco	13	36	perché , venendo all ’ improvviso , non vi trovi addormentati .
NR2006	Marco	13	37	Quel che dico a voi , lo dico a tutti : “ Vegliate ” » . Footnotes - Marco
NR2006	Marco	13	58	) . - Marco
NR2006	Marco	14	14	:
NR2006	Marco	14	2006	La Passione ,
NR2006	Marco	14	15	Egli vi mostrerà di sopra una grande sala ammobiliata e pronta ; lì apparecchiate per noi » .
NR2006	Marco	14	2	TR e M ma dicevano … - Marco
NR2006	Marco	14	3	( B ) Gesù era a Betania , in casa di Simone il lebbroso ; mentre egli era a tavola entrò una donna che aveva un vaso di alabastro pieno d ’ olio profumato , di nardo puro , di gran valore ; rotto l ’ alabastro , gli versò l ’ olio sul capo .
NR2006	Marco	14	4	Alcuni si indignarono fra di loro &#91; e dissero &#93; : « Perché si è fatto questo spreco d ’ olio ?
NR2006	Marco	14	5	TR e M Si poteva venderlo per … - Marco
NR2006	Marco	14	6	Ma Gesù disse : « Lasciatela stare ! Perché le date noia ? Ha fatto un ’ azione buona verso di me .
NR2006	Marco	14	7	:
NR2006	Marco	14	8	Lei ha fatto ciò che poteva ; ha anticipato l ’ unzione del mio corpo per la sepoltura .
NR2006	Marco	14	9	TR e M questo vangelo . - Marco
NR2006	Marco	14	10	( C ) Giuda Iscariota , uno dei dodici , andò dai capi dei sacerdoti con lo scopo di consegnare loro Gesù .
NR2006	Marco	14	11	Essi , dopo averlo ascoltato , si rallegrarono e promisero di dargli del denaro . Perciò egli cercava il modo opportuno per consegnarlo . L ’ ultima Pasqua
NR2006	Marco	14	12	( D ) Il primo giorno degli Azzimi , quando si sacrificava la Pasqua , i suoi discepoli gli dissero : « Dove vuoi che andiamo a preparare perché tu possa mangiare la Pasqua ? »
NR2006	Marco	14	13	. - Marco
NR2006	Marco	14	16	I &#91; suoi &#93; discepoli andarono , giunsero nella città e trovarono come egli aveva detto loro ; e prepararono per la Pasqua .
NR2006	Marco	14	17	Quando fu sera , giunse Gesù con i dodici .
NR2006	Marco	14	18	Mentre erano a tavola e mangiavano , Gesù disse : « In verità io vi dico che uno di voi , che mangia con me , mi tradirà » .
NR2006	Marco	14	19	Essi cominciarono a rattristarsi e a dirgli uno dopo l ’ altro : « Sono forse io ? » &#91; E un altro disse : « Sono forse io ? » &#93;
NR2006	Marco	14	20	Egli &#91; , rispondendo , &#93; disse loro : « È uno dei dodici , che intinge con me nel piatto .
NR2006	Marco	14	21	Certo il Figlio dell ’ uomo se ne va , com ’ è scritto di lui , ma guai a quell ’ uomo dal quale il Figlio dell ’ uomo è tradito ! Meglio sarebbe per quell ’ uomo se non fosse mai nato ! » La cena del Signore
NR2006	Marco	14	22	( E ) Mentre mangiavano , &#91; Gesù &#93; prese del pane e , dopo aver pronunciato la benedizione , lo spezzò , lo diede loro e disse : « Prendete , &#91; mangiate , &#93; questo è il mio corpo » .
NR2006	Marco	14	23	TR e M il calice . - Marco
NR2006	Marco	14	24	Ed egli disse loro : « Questo è il mio sangue , il sangue del &#91; nuovo &#93; patto , che è sparso per molti .
NR2006	Marco	14	25	In verità vi dico che non berrò più del frutto della vigna fino al giorno che lo berrò nuovo nel regno di Dio » . Gesù avverte Pietro del suo rinnegamento
NR2006	Marco	14	26	( F ) Dopo che ebbero cantato l ’ inno , uscirono per andare al monte degli Ulivi .
NR2006	Marco	14	27	+ Za
NR2006	Marco	14	28	Ma dopo che sarò risuscitato vi precederò in Galilea » .
NR2006	Marco	14	29	Allora Pietro gli disse : « Quand ’ anche tutti fossero scandalizzati , io però non lo sarò ! »
NR2006	Marco	14	30	Gesù gli disse : « In verità ti dico che tu , oggi , in questa stessa notte , prima che il gallo abbia cantato due volte , mi rinnegherai tre volte » .
NR2006	Marco	14	31	Ma egli diceva più fermamente ancora : « Anche se dovessi morire con te , non ti rinnegherò » . Lo stesso dicevano pure tutti gli altri . Agonia di Gesù nel giardino del Getsemani
NR2006	Marco	14	32	Getsemani , deriva da due parole ebr. che significano frantoio per olive . - Marco
NR2006	Marco	14	33	Gesù prese con sé Pietro , Giacomo e Giovanni e cominciò a essere spaventato e angosciato .
NR2006	Marco	14	34	E disse loro : « L ’ anima mia è oppressa da tristezza mortale ; rimanete qui e vegliate » .
NR2006	Marco	14	35	Andato un po ’ più avanti , si gettò a terra ; e pregava che , se fosse possibile , quell ’ ora passasse oltre da lui .
NR2006	Marco	14	36	Diceva : « Abbà , Padre ! Ogni cosa ti è possibile ; allontana da me questo calice ! Però non quello che io voglio , ma quello che tu vuoi » .
NR2006	Marco	14	37	Poi venne , li trovò che dormivano e disse a Pietro : « Simone ! Dormi ? Non sei stato capace di vegliare un ’ ora sola ?
NR2006	Marco	14	38	Non cadiate in tentazione , lett. non entriate in tentazione . - Marco
NR2006	Marco	14	39	Di nuovo andò e pregò , dicendo le medesime parole .
NR2006	Marco	14	40	Ritornato , li trovò &#91; di nuovo &#93; che dormivano perché gli occhi loro erano appesantiti ; e non sapevano che rispondergli .
NR2006	Marco	14	41	Venne la terza volta e disse loro : « Dormite pure , ormai , e riposatevi ! Basta ! L ’ ora è venuta : ecco , il Figlio dell ’ uomo è consegnato nelle mani dei peccatori .
NR2006	Marco	14	42	Alzatevi , andiamo ; ecco , colui che mi tradisce è vicino » . Arresto di Gesù
NR2006	Marco	14	43	( H ) In quell ’ istante , mentre Gesù parlava ancora , arrivò Giuda , uno dei dodici , e insieme a lui una &#91; gran &#93; folla con spade e bastoni , inviata da parte dei capi dei sacerdoti , degli scribi e degli anziani .
NR2006	Marco	14	44	Sicuramente , altri traducono : sotto buona scorta . - Marco
NR2006	Marco	14	45	Appena giunse , subito si accostò a lui e disse : « Rabbì &#91; , Rabbì &#93; ! » e lo baciò .
NR2006	Marco	14	46	Allora quelli gli misero le mani addosso e lo arrestarono .
NR2006	Marco	14	47	Ma uno dei presenti , tratta la spada , percosse il servo del sommo sacerdote e gli recise l ’ orecchio .
NR2006	Marco	14	48	Gesù , rivolto a loro , disse : « Voi siete usciti con spade e bastoni , come contro un brigante , per prendermi .
NR2006	Marco	14	49	Ogni giorno ero in mezzo a voi insegnando nel tempio e voi non mi avete preso ; ma questo è avvenuto affinché le Scritture fossero adempiute » .
