estilo	livro	capitulo	versiculo	texto
KJ21	2%20Chronicles	17	17	And of Benjamin : Eliada a mighty man of valor , and with him armed men with bow and shield two hundred thousand ;
KJ21	2%20Chronicles	17	3	And the Lord was with Jehoshaphat , because he walked in the first ways of his father David and sought not unto the Baalim ,
KJ21	2%20Chronicles	17	4	but sought the Lord God of his father and walked in His commandments , and not according to the doings of Israel .
KJ21	2%20Chronicles	17	5	Therefore the Lord established the kingdom in his hand ; and all Judah brought Jehoshaphat presents , and he had riches and honor in abundance .
KJ21	2%20Chronicles	17	6	And his heart was lifted up in the ways of the Lord ; moreover he took away the high places and Asherah poles out of Judah .
KJ21	2%20Chronicles	17	7	Also in the third year of his reign he sent his princes , even Benhail , and Obadiah , and Zechariah , and Nethaneel , and Michaiah , to teach in the cities of Judah .
KJ21	2%20Chronicles	17	8	And with them he sent Levites , even Shemaiah , and Nethaniah , and Zebadiah , and Asahel , and Shemiramoth , and Jehonathan , and Adonijah , and Tobijah , and Tobadonijah , Levites ; and with them Elishama and Jehoram , priests .
KJ21	2%20Chronicles	17	9	And they taught in Judah , and had the Book of the Law of the Lord with them , and went about throughout all the cities of Judah and taught the people .
KJ21	2%20Chronicles	17	10	And the fear of the Lord fell upon all the kingdoms of the lands that were round about Judah , so that they made no war against Jehoshaphat .
KJ21	2%20Chronicles	17	11	Also some of the Philistines brought Jehoshaphat presents and tribute silver ; and the Arabians brought him flocks , seven thousand and seven hundred rams , and seven thousand and seven hundred hegoats .
KJ21	2%20Chronicles	17	12	And Jehoshaphat waxed exceedingly great ; and he built in Judah palaces and cities for stores .
KJ21	2%20Chronicles	17	13	And he had much business in the cities of Judah ; and the men of war , mighty men of valor , were in Jerusalem .
KJ21	2%20Chronicles	17	14	And these are the numbers of them according to the house of their fathers . Of Judah , the captains of thousands : Adnah the chief , and with him mighty men of valor three hundred thousand ;
KJ21	2%20Chronicles	17	15	and next to him was Jehohanan the captain , and with him two hundred and fourscore thousand ;
KJ21	2%20Chronicles	17	16	and next to him was Amasiah the son of Zichri , who willingly offered himself unto the Lord , and with him two hundred thousand mighty men of valor .
KJ21	2%20Chronicles	17	18	and next to him was Jehozabad , and with him a hundred and fourscore thousand ready , prepared for the war .
KJ21	2%20Chronicles	17	19	These waited on the king , besides those whom the king put in the fortified cities throughout all Judah .
KJ21	2%20Chronicles	18	2	And after certain years he went down to Ahab in Samaria . And Ahab killed sheep and oxen for him in abundance and for the people whom he had with him , and persuaded him to go up with him to Ramothgilead .
KJ21	2%20Chronicles	18	18	Again Micaiah said , “ Therefore hear the word of the Lord : I saw the Lord sitting upon His throne , and all the host of heaven standing on His right hand and on His left .
KJ21	2%20Chronicles	18	3	And Ahab king of Israel said unto Jehoshaphat king of Judah , “ Wilt thou go with me to Ramothgilead ? ” And he answered him , “ I am as thou art , and my people as thy people ; and we will be with thee in the war. ”
KJ21	2%20Chronicles	18	4	And Jehoshaphat said unto the king of Israel , “ Inquire , I pray thee , at the word of the Lord today. ”
KJ21	2%20Chronicles	18	5	Therefore the king of Israel gathered together of prophets four hundred men , and said unto them , “ Shall we go to Ramothgilead to battle , or shall I forbear ? ” And they said , “ Go up ; for God will deliver it into the king ’ s hand. ”
KJ21	2%20Chronicles	18	6	But Jehoshaphat said , “ Is there not here a prophet of the Lord besides these , that we might inquire of him ? ”
KJ21	2%20Chronicles	18	7	And the king of Israel said unto Jehoshaphat , “ There is yet one man by whom we may inquire of the Lord ; but I hate him , for he never prophesied good unto me , but always evil . The same is Micaiah the son of Imla. ” And Jehoshaphat said , “ Let not the king say so ! ”
KJ21	2%20Chronicles	18	8	And the king of Israel called for one of his officers and said , “ Fetch quickly Micaiah the son of Imla. ”
KJ21	2%20Chronicles	18	9	And the king of Israel and Jehoshaphat king of Judah sat each of them on his throne , clothed in their robes , and they sat in an open place at the entrance of the gate of Samaria ; and all the prophets prophesied before them .
KJ21	2%20Chronicles	18	10	And Zedekiah the son of Chenaanah had made him horns of iron , and said , “ Thus saith the Lord : ‘ With these thou shalt push Syria until they be consumed. ’ ”
KJ21	2%20Chronicles	18	11	And all the prophets prophesied so , saying , “ Go up to Ramothgilead and prosper , for the Lord shall deliver it into the hand of the king. ”
KJ21	2%20Chronicles	18	12	And the messenger who went to call Micaiah spoke to him , saying , “ Behold , the words of the prophets declare good to the king with one assent . Let thy word therefore , I pray thee , be like one of theirs , and speak thou good. ”
KJ21	2%20Chronicles	18	13	And Micaiah said , “ As the Lord liveth , even what my God saith , that will I speak. ”
KJ21	2%20Chronicles	18	14	And when he had come to the king , the king said unto him , “ Micaiah , shall we go to Ramothgilead to battle , or shall I forbear ? ” And he said , “ Go ye up and prosper , and they shall be delivered into your hand. ”
KJ21	2%20Chronicles	18	15	And the king said to him , “ How many times shall I adjure thee that thou say nothing but the truth to me in the name of the Lord ? ”
KJ21	2%20Chronicles	18	16	Then he said , “ I saw all Israel scattered upon the mountains , as sheep that have no shepherd . And the Lord said , ‘ These have no master . Let them return therefore every man to his house in peace. ’ ”
KJ21	2%20Chronicles	18	17	And the king of Israel said to Jehoshaphat , “ Did I not tell thee that he would not prophesy good unto me , but evil ? ”
KJ21	2%20Chronicles	18	19	And the Lord said , ‘ Who shall entice Ahab king of Israel , that he may go up and fall at Ramothgilead ? ’ And one spoke saying in this manner , and another saying in that manner .
KJ21	2%20Chronicles	18	20	Then there came out a spirit , and stood before the Lord and said , ‘ I will entice him. ’ And the Lord said unto him , ‘ How ? ’
KJ21	2%20Chronicles	18	21	And he said , ‘ I will go out , and be a lying spirit in the mouth of all his prophets. ’ And the Lord said , ‘ Thou shalt entice him , and thou shalt also prevail . Go out , and do even so. ’
KJ21	2%20Chronicles	18	22	Now therefore , behold , the Lord hath put a lying spirit in the mouth of these thy prophets , and the Lord hath spoken evil against thee. ”
KJ21	2%20Chronicles	18	23	Then Zedekiah the son of Chenaanah came near , and smote Micaiah upon the cheek and said , “ Which way went the spirit of the Lord from me to speak unto thee ? ”
KJ21	2%20Chronicles	18	24	And Micaiah said , “ Behold , thou shalt see on that day when thou shalt go into an inner chamber to hide thyself. ”
KJ21	2%20Chronicles	18	25	Then the king of Israel said , “ Take ye Micaiah , and carry him back to Amon the governor of the city and to Joash the king ’ s son ,
KJ21	2%20Chronicles	18	26	and say , ‘ Thus saith the king : Put this fellow in the prison , and feed him with bread of affliction and with water of affliction until I return in peace. ’ ”
KJ21	2%20Chronicles	18	27	And Micaiah said , “ If thou certainly return in peace , then hath not the Lord spoken by me. ” And he said , “ Hearken , all ye people. ”
KJ21	2%20Chronicles	18	28	So the king of Israel and Jehoshaphat the king of Judah went up to Ramothgilead .
KJ21	2%20Chronicles	18	29	And the king of Israel said unto Jehoshaphat , “ I will disguise myself and will go to the battle ; but put thou on thy robes. ” So the king of Israel disguised himself , and they went to the battle .
KJ21	2%20Chronicles	18	30	Now the king of Syria had commanded the captains of the chariots who were with him , saying , “ Fight ye not with small or great , but only with the king of Israel. ”
KJ21	2%20Chronicles	18	31	And it came to pass when the captains of the chariots saw Jehoshaphat that they said , “ It is the king of Israel. ” Therefore they compassed about him to fight . But Jehoshaphat cried out , and the Lord helped him ; and God moved them to depart from him .
KJ21	2%20Chronicles	18	32	For it came to pass , when the captains of the chariots perceived that it was not the king of Israel , they turned back again from pursuing him .
KJ21	2%20Chronicles	18	33	And a certain man drew a bow at random , and smote the king of Israel between the joints of the armor . Therefore he said to his chariot man , “ Turn thine hand , that thou mayest carry me out of the host , for I am wounded. ”
KJ21	2%20Chronicles	18	34	And the battle increased that day . Nonetheless the king of Israel propped himself up in his chariot against the Syrians until the evening . And about the time of the sun going down he died .
KJ21	2%20Chronicles	19	2	And Jehu the son of Hanani the seer went out to meet him , and said to King Jehoshaphat , “ Shouldest thou help the ungodly , and love those who hate the Lord ? Therefore is wrath upon thee from before the Lord .
KJ21	2%20Chronicles	19	19	And Jehoshaphat the king of Judah returned to his house in peace to Jerusalem .
KJ21	2%20Chronicles	19	3	Nevertheless there are good things found in thee , in that thou hast taken away the Asherah poles out of the land , and hast prepared thine heart to seek God. ”
KJ21	2%20Chronicles	19	4	And Jehoshaphat dwelt at Jerusalem ; and he went out again through the people from Beersheba to Mount Ephraim , and brought them back unto the Lord God of their fathers .
KJ21	2%20Chronicles	19	5	And he set judges in the land throughout all the fortified cities of Judah , city by city ,
KJ21	2%20Chronicles	19	6	and said to the judges , “ Take heed what ye do ; for ye judge not for man , but for the Lord , who is with you in the matter of judgment .
KJ21	2%20Chronicles	19	7	Therefore now , let the fear of the Lord be upon you . Take heed and do it ; for there is no iniquity with the Lord our God , nor respect of persons , nor taking of bribes. ”
KJ21	2%20Chronicles	19	8	Moreover in Jerusalem , Jehoshaphat set some of the Levites and some of the priests and some of the chief of the fathers of Israel for the judgment of the Lord and for controversies , when they returned to Jerusalem .
KJ21	2%20Chronicles	19	9	And he charged them , saying , “ Thus shall ye do in the fear of the Lord , faithfully , and with a perfect heart .
KJ21	2%20Chronicles	19	10	And whatsoever cause shall come to you from your brethren who dwell in their cities , between blood and blood , between law and commandment , statutes and judgments , ye shall even warn them , that they trespass not against the Lord , and so wrath come upon you and upon your brethren . This do , and ye shall not trespass .
KJ21	2%20Chronicles	19	11	And behold , Amariah the chief priest is over you in all matters of the Lord , and Zebadiah the son of Ishmael , the ruler of the house of Judah , for all the king ’ s matters . Also the Levites shall be officers before you . Deal courageously , and the Lord shall be with the good . ”
KJ21	2%20Chronicles	20	2	Then there came some who told Jehoshaphat , saying , “ There cometh a great multitude against thee from beyond the sea on this side of Syria ; and behold , they are in Hazazontamar , which is Engedi. ”
KJ21	2%20Chronicles	20	20	And they rose early in the morning and went forth into the Wilderness of Tekoa ; and as they went forth , Jehoshaphat stood and said , “ Hear me , O Judah , and ye inhabitants of Jerusalem : Believe in the Lord your God ; so shall ye be established . Believe His prophets ; so shall ye prosper. ”
KJ21	2%20Chronicles	20	3	And Jehoshaphat feared , and set himself to seek the Lord , and proclaimed a fast throughout all Judah .
KJ21	2%20Chronicles	20	4	And Judah gathered themselves together to ask help of the Lord ; even out of all the cities of Judah they came to seek the Lord .
KJ21	2%20Chronicles	20	5	And Jehoshaphat stood in the congregation of Judah and Jerusalem , in the house of the Lord , before the new court ,
KJ21	2%20Chronicles	20	6	and said , “ O Lord God of our fathers , art not Thou God in heaven ? And rulest not Thou over all the kingdoms of the heathen ? And in Thine hand is there not power and might , so that none is able to withstand Thee ?
KJ21	2%20Chronicles	20	7	Art not Thou our God , who didst drive out the inhabitants of this land before Thy people Israel , and gavest it to the seed of Abraham Thy friend for ever ?
KJ21	2%20Chronicles	20	8	And they dwelt therein , and have built Thee a sanctuary therein for Thy name , saying ,
KJ21	2%20Chronicles	20	9	‘ If , when evil cometh upon us , as the sword , judgment , or pestilence , or famine , we stand before this house and in Thy presence ( for Thy name is in this house ) , and cry unto Thee in our affliction , then Thou wilt hear and help. ’
KJ21	2%20Chronicles	20	10	And now , behold , the children of Ammon and Moab and Mount Seir , whom Thou wouldest not let Israel invade when they came out of the land of Egypt , but they turned from them and destroyed them not ”
KJ21	2%20Chronicles	20	11	behold , I say , how they reward us by coming to cast us out of Thy possession , which Thou hast given us to inherit .
KJ21	2%20Chronicles	20	12	O our God , wilt Thou not judge them ? For we have no might against this great company that cometh against us , neither know we what to do ; but our eyes are upon Thee. ”
KJ21	2%20Chronicles	20	13	And all Judah stood before the Lord with their little ones , their wives , and their children .
KJ21	2%20Chronicles	20	14	Then upon Jahaziel the son of Zechariah , the son of Benaiah , the son of Jeiel , the son of Mattaniah , a Levite of the sons of Asaph , came the Spirit of the Lord in the midst of the congregation .
KJ21	2%20Chronicles	20	15	And he said , “ Hearken ye , all Judah and ye inhabitants of Jerusalem , and thou King Jehoshaphat ! Thus saith the Lord unto you : ‘ Be not afraid nor dismayed by reason of this great multitude ; for the battle is not yours , but God ’ s .
KJ21	2%20Chronicles	20	16	Tomorrow go ye down against them . Behold , they come up by the cliff of Ziz , and ye shall find them at the end of the brook , before the Wilderness of Jeruel .
KJ21	2%20Chronicles	20	17	Ye shall not need to fight in this battle . Set yourselves , stand ye still , and see the salvation of the Lord with you , O Judah and Jerusalem. ’ Fear not , nor be dismayed . Tomorrow go out against them , for the Lord will be with you. ”
KJ21	2%20Chronicles	20	18	And Jehoshaphat bowed his head with his face to the ground , and all Judah and the inhabitants of Jerusalem fell before the Lord , worshiping the Lord .
KJ21	2%20Chronicles	20	19	And the Levites , of the children of the Kohathites and of the children of the Korahites , stood up to praise the Lord God of Israel with a loud voice on high .
KJ21	2%20Chronicles	20	21	And when he had consulted with the people , he appointed singers unto the Lord who should praise the beauty of holiness as they went out before the army , and to say , “ Praise the Lord , for His mercy endureth for ever. ”
KJ21	2%20Chronicles	20	22	And when they began to sing and to praise , the Lord set ambushes against the children of Ammon , Moab , and Mount Seir , who had come against Judah ; and they were smitten .
KJ21	2%20Chronicles	20	23	For the children of Ammon and Moab stood up against the inhabitants of Mount Seir utterly to slay and destroy them ; and when they had made an end of the inhabitants of Seir , every one helped to destroy another .
KJ21	2%20Chronicles	20	24	And when Judah came toward the watchtower in the wilderness , they looked unto the multitude ; and behold , they were dead bodies fallen to the earth , and none escaped .
KJ21	2%20Chronicles	20	25	And when Jehoshaphat and his people came to take away the spoil from them , they found among them in abundance both riches with the dead bodies and precious jewels , which they stripped off for themselves , more than they could carry away ; and they were three days in gathering the spoil , it was so much .
KJ21	2%20Chronicles	20	26	And on the fourth day they assembled themselves in the Valley of Berachah [ that is , Blessing ] , for there they blessed the Lord . Therefore the name of the same place was called The Valley of Berachah unto this day .
KJ21	2%20Chronicles	20	27	Then they returned , every man of Judah and Jerusalem , with Jehoshaphat at the forefront of them , to go again to Jerusalem with joy ; for the Lord had made them to rejoice over their enemies .
KJ21	2%20Chronicles	20	28	And they came to Jerusalem with psalteries and harps and trumpets unto the house of the Lord .
KJ21	2%20Chronicles	20	29	And the fear of God was on all the kingdoms of those countries when they had heard that the Lord fought against the enemies of Israel .
KJ21	2%20Chronicles	20	30	So the realm of Jehoshaphat was quiet ; for his God gave him rest round about .
KJ21	2%20Chronicles	20	31	And Jehoshaphat reigned over Judah . He was thirty and five years old when he began to reign , and he reigned twenty and five years in Jerusalem . And his mother ’ s name was Azubah the daughter of Shilhi .
KJ21	2%20Chronicles	20	32	And he walked in the way of Asa his father and departed not from it , doing that which was right in the sight of the Lord .
KJ21	2%20Chronicles	20	33	However the high places were not taken away , for as yet the people had not prepared their hearts unto the God of their fathers .
KJ21	2%20Chronicles	20	34	Now the rest of the acts of Jehoshaphat , first and last , behold , they are written in the book of Jehu the son of Hanani , who is mentioned in the book of the kings of Israel .
KJ21	2%20Chronicles	20	35	And after this Jehoshaphat king of Judah joined himself with Ahaziah king of Israel , who did very wickedly .
KJ21	2%20Chronicles	20	36	And he joined himself with him to make ships to go to Tarshish ; and they made the ships in Eziongeber .
KJ21	2%20Chronicles	20	37	Then Eliezer the son of Dodavah of Mareshah prophesied against Jehoshaphat , saying , “ Because thou hast joined thyself with Ahaziah , the Lord hath broken thy works. ” And the ships were broken up , so that they were not able to go to Tarshish .
KJ21	2%20Chronicles	21	2	And he had brethren , the sons of Jehoshaphat : Azariah , and Jehiel , and Zechariah , and Azariah , and Michael , and Shephatiah ; all these were the sons of Jehoshaphat king of Israel .
KJ21	2%20Chronicles	21	21	Now Jehoshaphat slept with his fathers , and was buried with his fathers in the City of David . And Jehoram his son reigned in his stead .
KJ21	2%20Chronicles	21	3	And their father gave them great gifts of silver and gold and precious things , with fortified cities in Judah ; but the kingdom he gave to Jehoram , because he was the firstborn .
KJ21	2%20Chronicles	21	4	Now when Jehoram had risen up to the kingdom of his father , he strengthened himself and slew all his brethren with the sword , and others also of the princes of Israel .
KJ21	2%20Chronicles	21	5	Jehoram was thirty and two years old when he began to reign , and he reigned eight years in Jerusalem .
KJ21	2%20Chronicles	21	6	And he walked in the way of the kings of Israel , as did the house of Ahab , for he had the daughter of Ahab as wife ; and he wrought that which was evil in the eyes of the Lord .
KJ21	2%20Chronicles	21	7	However the Lord would not destroy the house of David , because of the covenant that He had made with David , and as He promised to give a light to him and to his sons for ever .
KJ21	2%20Chronicles	21	8	In his days the Edomites revolted from under the dominion of Judah , and made themselves a king .
KJ21	2%20Chronicles	21	9	Then Jehoram went forth with his princes , and all his chariots with him ; and he rose up by night and smote the Edomites who compassed him about and the captains of the chariots .
KJ21	2%20Chronicles	21	10	So the Edomites revolted from under the hand of Judah unto this day . The same time also did Libnah revolt from under his hand , because he had forsaken the Lord God of his fathers .
KJ21	2%20Chronicles	21	11	Moreover he made high places in the mountains of Judah , and caused the inhabitants of Jerusalem to commit fornication , and compelled Judah thereto .
KJ21	2%20Chronicles	21	12	And there came a writing to him from Elijah the prophet , saying , “ Thus saith the Lord God of David thy father : ‘ Because thou hast not walked in the ways of Jehoshaphat thy father , nor in the ways of Asa king of Judah ,
KJ21	2%20Chronicles	21	13	but hast walked in the way of the kings of Israel , and hast made Judah and the inhabitants of Jerusalem to go a whoring like the whoredoms of the house of Ahab , and also hast slain thy brethren of thy father ’ s house , who were better than thyself ,
KJ21	2%20Chronicles	21	14	behold , with a great plague will the Lord smite thy people and thy children and thy wives and all thy goods .
KJ21	2%20Chronicles	21	15	And thou shalt have great sickness with a disease of thy bowels , until thy bowels fall out by reason of the sickness day by day. ’ ”
KJ21	2%20Chronicles	21	16	Moreover the Lord stirred up against Jehoram the spirit of the Philistines and of the Arabians who were near the Ethiopians .
KJ21	2%20Chronicles	21	17	And they came up into Judah and broke into it , and carried away all the substance that was found in the king ’ s house , and his sons also and his wives , so that there was not a son left him , save Jehoahaz , the youngest of his sons .
KJ21	2%20Chronicles	21	18	And after all this the Lord smote him in his bowels with an incurable disease .
KJ21	2%20Chronicles	21	19	And it came to pass that in process of time , after the end of two years , his bowels fell out by reason of his sickness ; so he died of grievous diseases . And his people made no burning for him like the burning of his fathers .
KJ21	2%20Chronicles	21	20	Thirty and two years old was he when he began to reign , and he reigned in Jerusalem eight years and departed without being desired . However they buried him in the City of David , but not in the sepulchers of the kings .
KJ21	2%20Chronicles	22	2	Forty and two years old was Ahaziah when he began to reign , and he reigned one year in Jerusalem . His mother ’ s name also was Athaliah , the daughter of Omri .
KJ21	2%20Chronicles	22	22	And the inhabitants of Jerusalem made Ahaziah his youngest son king in his stead , for the band of men who came with the Arabians to the camp had slain all the eldest . So Ahaziah the son of Jehoram , king of Judah , reigned .
KJ21	2%20Chronicles	22	3	He also walked in the ways of the house of Ahab , for his mother was his counselor to do wickedly .
KJ21	2%20Chronicles	22	4	Therefore he did evil in the sight of the Lord like the house of Ahab ; for they were his counselors after the death of his father , to his destruction .
KJ21	2%20Chronicles	22	5	He walked also after their counsel , and went with Jehoram the son of Ahab king of Israel to war against Hazael king of Syria at Ramothgilead ; and the Syrians smote Joram .
KJ21	2%20Chronicles	22	6	And he returned to be healed in Jezreel because of the wounds which were given him at Ramah when he fought with Hazael king of Syria . And Azariah the son of Jehoram , king of Judah , went down to see Jehoram the son of Ahab at Jezreel , because he was sick .
KJ21	2%20Chronicles	22	7	And the destruction of Ahaziah was of God by his coming to Joram ; for when he had come , he went out with Jehoram against Jehu the son of Nimshi , whom the Lord had anointed to cut off the house of Ahab .
KJ21	2%20Chronicles	22	8	And it came to pass , when Jehu was executing judgment upon the house of Ahab , and found the princes of Judah and the sons of the brethren of Ahaziah who ministered to Ahaziah , that he slew them .
KJ21	2%20Chronicles	22	9	And he sought Ahaziah , and they caught him ( for he had hid in Samaria ) and brought him to Jehu . And when they had slain him , they buried him , “ because , ” said they , “ he is the son of Jehoshaphat , who sought the Lord with all his heart. ” So the house of Ahaziah had no power to keep the kingdom still .
KJ21	2%20Chronicles	22	10	But when Athaliah the mother of Ahaziah saw that her son was dead , she arose and destroyed all the royal seed of the house of Judah .
KJ21	2%20Chronicles	22	11	But Jehoshabeath , the daughter of the king , took Joash the son of Ahaziah , and stole him from among the king ’ s sons who were slain , and put him and his nurse in a bedchamber . So Jehoshabeath , the daughter of King Jehoram , the wife of Jehoiada the priest ( for she was the sister of Ahaziah ) , hid him from Athaliah , so that she slew him not .
KJ21	2%20Chronicles	22	12	And he was with them hidden in the house of God six years ; and Athaliah reigned over the land .
KJ21	2%20Chronicles	23	2	And they went about in Judah and gathered the Levites out of all the cities of Judah , and the chief of the fathers of Israel , and they came to Jerusalem .
KJ21	2%20Chronicles	23	23	And in the seventh year Jehoiada strengthened himself , and took the captains of hundreds into a covenant with him : Azariah the son of Jeroham , and Ishmael the son of Jehohanan , and Azariah the son of Obed , and Maaseiah the son of Adaiah , and Elishaphat the son of Zichri .
KJ21	2%20Chronicles	23	3	And all the congregation made a covenant with the king in the house of God . And he said unto them , “ Behold , the king ’ s son shall reign , as the Lord hath said of the sons of David .
KJ21	2%20Chronicles	23	4	This is the thing that ye shall do : A third part of you entering on the Sabbath , of the priests and of the Levites , shall be keepers of the doors ;
KJ21	2%20Chronicles	23	5	and a third part shall be at the king ’ s house ; and a third part at the Gate of the Foundation ; and all the people shall be in the courts of the house of the Lord .
KJ21	2%20Chronicles	23	6	But let none come into the house of the Lord save the priests and those who minister of the Levites . They shall go in , for they are holy , but all the people shall keep the watch of the Lord .
KJ21	2%20Chronicles	23	7	And the Levites shall compass the king round about , every man with his weapons in his hand ; and whosoever else cometh into the house , he shall be put to death ; but be ye with the king when he cometh in and when he goeth out. ”
KJ21	2%20Chronicles	23	8	So the Levites and all Judah did according to all things that Jehoiada the priest had commanded , and took every man his men who were to come in on the Sabbath , with those who were to go out on the Sabbath ; for Jehoiada the priest dismissed not the courses .
KJ21	2%20Chronicles	23	9	Moreover , Jehoiada the priest delivered to the captains of hundreds spears and bucklers and shields that had been King David ’ s , which were in the house of God .
KJ21	2%20Chronicles	23	10	And he set all the people , every man having his weapon in his hand , from the right side of the temple to the left side of the temple , along by the altar and the temple , by the king round about .
KJ21	2%20Chronicles	23	11	Then they brought out the king ’ s son , and put upon him the crown , and gave him the testimony , and made him king . And Jehoiada and his sons anointed him , and said , “ God save the king. ”
KJ21	2%20Chronicles	23	12	Now when Athaliah heard the noise of the people running and praising the king , she came to the people into the house of the Lord .
KJ21	2%20Chronicles	23	13	And she looked , and behold , the king stood at his pillar at the entrance , and the princes and the trumpets by the king ; and all the people of the land rejoiced and sounded with trumpets , also the singers with instruments of music , and such as taught to sing praise . Then Athaliah rent her clothes and said , “ Treason ! Treason ! ”
KJ21	2%20Chronicles	23	14	Then Jehoiada the priest brought out the captains of hundreds who were set over the host , and said unto them , “ Take her forth among the ranks . And whoso followeth her , let him be slain with the sword. ” For the priest said , “ Slay her not in the house of the Lord. ”
KJ21	2%20Chronicles	23	15	So they laid hands on her ; and when she had come to the entrance of the Horse Gate by the king ’ s house , they slew her there .
KJ21	2%20Chronicles	23	16	And Jehoiada made a covenant between him and between all the people and between the king , that they should be the Lord ’ S people .
KJ21	2%20Chronicles	23	17	Then all the people went to the house of Baal and broke it down , and broke his altars and his images in pieces , and slew Mattan the priest of Baal before the altars .
KJ21	2%20Chronicles	23	18	Also Jehoiada appointed the offices of the house of the Lord by the hand of the priests , the Levites , whom David had distributed in the house of the Lord , to offer the burnt offerings of the Lord , as it is written in the Law of Moses , with rejoicing and with singing , as it was ordained by David .
KJ21	2%20Chronicles	23	19	And he set the gatekeepers at the gates of the house of the Lord , that none who was unclean in any thing should enter in .
KJ21	2%20Chronicles	23	20	And he took the captains of hundreds , and the nobles , and the governors of the people , and all the people of the land , and brought down the king from the house of the Lord ; and they came through the High Gate into the king ’ s house , and set the king upon the throne of the kingdom .
KJ21	2%20Chronicles	23	21	And all the people of the land rejoiced ; and the city was quiet after they had slain Athaliah with the sword .
KJ21	2%20Chronicles	24	2	And Joash did that which was right in the sight of the Lord all the days of Jehoiada the priest .
KJ21	2%20Chronicles	24	24	For the army of the Syrians came with a small company of men ; and the Lord delivered a very great host into their hand , because they had forsaken the Lord God of their fathers . So they executed judgment against Joash .
KJ21	2%20Chronicles	24	3	And Jehoiada took for him two wives , and he begot sons and daughters .
KJ21	2%20Chronicles	24	4	And it came to pass after this , that Joash was minded to repair the house of the Lord .
KJ21	2%20Chronicles	24	5	And he gathered together the priests and the Levites , and said to them , “ Go out unto the cities of Judah , and gather from all Israel money to repair the house of your God from year to year , and see that ye hasten the matter. ” However the Levites hastened it not .
KJ21	2%20Chronicles	24	6	And the king called for Jehoiada the chief priest and said unto him , “ Why hast thou not required the Levites to bring in out of Judah and out of Jerusalem the collection , according to the commandment of Moses , the servant of the Lord , and of the congregation of Israel , for the tabernacle of witness ? ”
KJ21	2%20Chronicles	24	7	For the sons of Athaliah , that wicked woman , had broken up the house of God ; and also all the dedicated things of the house of the Lord did they bestow upon the Baalim .
KJ21	2%20Chronicles	24	8	And at the king ’ s commandment they made a chest , and set it outside at the gate of the house of the Lord .
KJ21	2%20Chronicles	24	9	And they made a proclamation through Judah and Jerusalem to bring in to the Lord the collection that Moses the servant of God laid upon Israel in the wilderness .
KJ21	2%20Chronicles	24	10	And all the princes and all the people rejoiced , and brought in and cast into the chest until they had made an end .
KJ21	2%20Chronicles	24	11	Now it came to pass , at whatever time the chest was brought unto the king ’ s office by the hand of the Levites , and when they saw that there was much money , that the king ’ s scribe and the high priest ’ s officer came and emptied the chest , and took it and carried it to his place again . Thus they did day by day , and gathered money in abundance .
KJ21	2%20Chronicles	24	12	And the king and Jehoiada gave it to such as did the work of the service of the house of the Lord ; and they hired masons and carpenters to repair the house of the Lord , and also such as wrought iron and brass to mend the house of the Lord .
KJ21	2%20Chronicles	24	13	So the workmen wrought , and the work was perfected by them ; and they set the house of God in order , and strengthened it .
KJ21	2%20Chronicles	24	14	And when they had finished it , they brought the rest of the money before the king and Jehoiada , of which were made vessels for the house of the Lord , even vessels to minister and to offer withal , and spoons , and vessels of gold and silver . And they offered burnt offerings in the house of the Lord continually all the days of Jehoiada .
KJ21	2%20Chronicles	24	15	But Jehoiada waxed old , and was full of days when he died : a hundred and thirty years old was he when he died .
KJ21	2%20Chronicles	24	16	And they buried him in the City of David among the kings , because he had done good in Israel , both toward God and toward His house .
KJ21	2%20Chronicles	24	17	Now after the death of Jehoiada came the princes of Judah , and made obeisance to the king . Then the king hearkened unto them .
KJ21	2%20Chronicles	24	18	And they left the house of the Lord God of their fathers , and served Asherah poles and idols ; and wrath came upon Judah and Jerusalem for this their trespass .
KJ21	2%20Chronicles	24	19	Yet He sent prophets to them , to bring them again unto the Lord ; and they testified against them , but they would not give ear .
KJ21	2%20Chronicles	24	20	And the Spirit of God came upon Zechariah the son of Jehoiada the priest , who stood above the people , and said unto them , “ Thus saith God : ’ Why transgress ye the commandments of the Lord , that ye can not prosper ? Because ye have forsaken the Lord , He hath also forsaken you. ’ ”
KJ21	2%20Chronicles	24	21	And they conspired against him , and stoned him with stones at the commandment of the king in the court of the house of the Lord .
KJ21	2%20Chronicles	24	22	Thus Joash the king remembered not the kindness which Jehoiada his father had done to him , but slew his son . And when he died , he said , “ The Lord look upon it , and require it. ”
KJ21	2%20Chronicles	24	23	And it came to pass at the end of the year that the host of Syria came up against him ; and they came to Judah and Jerusalem and destroyed all the princes of the people from among the people , and sent all their spoil unto the king of Damascus .
KJ21	2%20Chronicles	24	25	And when they had departed from him ( for they left him with grave diseases ) , his own servants conspired against him for the blood of the sons of Jehoiada the priest , and slew him on his bed , and he died . And they buried him in the City of David , but they buried him not in the sepulchers of the kings .
KJ21	2%20Chronicles	24	26	And these are those who conspired against him : Zabad the son of Shimeath an Ammonitess , and Jehozabad the son of Shimrith a Moabitess .
KJ21	2%20Chronicles	24	27	Now concerning his sons , and the greatness of the burdens laid upon him , and the repairing of the house of God , behold , they are written in the commentary of the book of the kings . And Amaziah his son reigned in his stead .
