estilo	livro	capitulo	versiculo	texto
NCB	John	18	600	( a cohort ) or
NCB	John	18	200	men , hinting at Roman complicity in the plot against Jesus even prior to his trial before Pilate . Lanterns and torches : these may stress that the hour of darkness has come . - John 18:5 Nazorean : this is the form found in Mt ( 2:23 and 26:71 ) and Acts ( e.g. , 2:22 ) , not the Nazarene of Mark . I am : probably intended by John as an expression of divinity ( see note on Jn 4:26 ) . - John 18:9 The citation may refer to Jn 6:39 ; 10:28 ; or 17:12 . - John 18:11 Cup : symbol of a person ’ s calling and , above all , of his tragic destiny ( “ lots ” were shaken in a cup ) ; here it signifies the bitter hour of the Passion ( see Mt 22:39 ) . - John 18:12 In the fourth Gospel , the trial before the Jewish authorities is told in a few swift strokes ; throughout his public ministry Jesus has spoken about his ministry and the mission he has undertaken ; the trial is already over . Annas , who appears here , was a high priest removed from office by the Romans , but by his influence he controlled Jewish life . Another disciple ( v.
NCB	John	19	19	Pilate also had an inscription written and fastened to the cross . It read , “ Jesus the Nazorean , King of the Jews. ” [ g ]
NCB	John	19	1	Then Pilate ordered that Jesus be scourged . [ a ]
NCB	John	19	2	The soldiers twisted together some thorns into a crown and placed it on his head , and they dressed him in a purple robe .
NCB	John	19	3	They kept going up to him , saying , “ Hail , King of the Jews , ” while striking him on the face repeatedly .
NCB	John	19	4	Once again , Pilate went out and said to the Jews , “ Look , I am bringing him out to you to let you know that I find no evidence of a crime in him. ”
NCB	John	19	5	Then Jesus came out , wearing the crown of thorns and the purple robe . Pilate said to them , “ Behold , the man ! ”
NCB	John	19	6	When they saw him , the chief priests and the temple guards shouted , “ Crucify him ! Crucify him ! ” Pilate said to them , “ Take him yourselves and crucify him . I find no evidence of a crime in him. ”
NCB	John	19	7	The Jews answered , “ We have a Law , and according to that Law he ought to die because he has claimed to be the Son of God. ” The Second Hearing before Pilate .
NCB	John	19	8	Now when Pilate heard this , he was more frightened than ever .
NCB	John	19	9	Returning to the praetorium , he asked Jesus , “ Where are you from ? ” But Jesus offered no response .
NCB	John	19	10	Pilate then said to him , “ Are you refusing to speak to me ? Do you not realize that I have the power to release you and the power to crucify you ? ”
NCB	John	19	11	Jesus answered him , “ You would have no authority over me at all unless it had been given to you from above . Therefore , the one who handed me over to you is guilty of a greater sin. ”
NCB	John	19	12	Jesus Is Condemned to Death . From that moment on , Pilate sought to release him , but the Jews kept shouting , “ If you release this man , you are no Friend of Caesar . [ b ] Everyone who claims to be a king opposes Caesar. ”
NCB	John	19	13	When Pilate heard these words , he brought Jesus out and seated him on the judge ’ s bench at a place known as the Stone Pavement [ c ] ( in Hebrew , “ Gabbatha ” ) .
NCB	John	19	14	It was the day of Preparation for the Passover , and it was about noon . [ d ] Pilate said to the Jews , “ Behold , your King ! ”
NCB	John	19	15	They shouted , “ Away with him ! Away with him ! Crucify him ! ” “ Am I to crucify your King ? ” Pilate asked them . The chief priests replied , “ We have no king but Caesar. ”
NCB	John	19	16	Then he handed him over to them to be crucified . Jesus Is Crucified . Then they took him away ,
NCB	John	19	17	and , carrying the cross [ e ] by himself , he went out to what is called the Place of the Skull ( in Hebrew , “ Golgotha ” ) .
NCB	John	19	18	There they crucified him [ f ] along with two others , one on either side , with Jesus in the middle .
NCB	John	19	20	This inscription , in Hebrew , Latin , and Greek , was read by many Jews , because the place where Jesus was crucified was near the city .
NCB	John	19	21	Therefore , the chief priests of the Jews said to Pilate , “ You should not write , ‘ The King of the Jews , ’ but rather , ‘ This man claimed to be the King of the Jews. ’ ”
NCB	John	19	22	Pilate responded , “ What I have written , I have written. ” [ h ]
NCB	John	19	23	[ i ] When the soldiers had crucified Jesus , they took his clothes and divided them into four shares , one share for each soldier . They also took his tunic , which was woven seamless , top to bottom .
NCB	John	19	24	They said to one another , “ Instead of tearing it , let us cast lots for it to see who is to get it. ” In this way , the Scripture was fulfilled that says , “ They divided my garments among them , and for my clothing they cast lots. ” And that is what the soldiers did .
NCB	John	19	25	Mary and John at the Cross . Standing near the cross of Jesus were his mother and his mother ’ s sister , Mary the wife of Clopas , and Mary Magdalene .
NCB	John	19	26	When Jesus saw his mother and the disciple whom he loved standing beside her , he said to his mother , “ Woman , behold , your son. ”
NCB	John	19	27	Then he said to the disciple , “ Behold , your mother. ” And from that hour the disciple took her into his home .
NCB	John	19	28	Jesus Dies on the Cross . After this , aware that everything had now been completed , and in order that the Scripture might be fulfilled , Jesus said , “ I thirst. ”
NCB	John	19	29	A jar filled with sour wine was standing nearby , so they soaked a sponge in the wine on a branch of hyssop and held it up to his lips .
NCB	John	19	30	When Jesus had taken the wine , he said , “ It is finished. ” [ j ] Then he bowed his head and gave up his spirit .
NCB	John	19	31	The Blood and the Water . It was the day of Preparation , and the Jews did not want to have the bodies remain on the cross on the Sabbath , especially since that Sabbath day was a great solemnity . Therefore , they requested Pilate to order that their legs be broken and the bodies taken down .
NCB	John	19	32	So the soldiers came and broke the legs of the first man and then of the other who had been crucified with him .
NCB	John	19	33	However , when they came to Jesus and saw that he was already dead , they did not break his legs ,
NCB	John	19	34	but one of the soldiers thrust a lance into his side , and immediately a flow of blood and water came forth .
NCB	John	19	35	An eyewitness has testified to this , and his testimony is true . He knows that what he says is true , so that you also may believe .
NCB	John	19	36	This happened so that the Scripture might be fulfilled , “ Not one of his bones will be broken. ”
NCB	John	19	37	And again , in another passage Scripture says , “ They shall look on the one whom they have pierced. ”
NCB	John	19	38	Jesus Is Buried . [ k ] Shortly thereafter , Joseph of Arimathea , who was a disciple of Jesus , but secretly , because of his fear of the Jews , asked Pilate for permission to remove the body of Jesus . Pilate granted him permission , and so he came and took his body away .
NCB	John	19	39	Nicodemus , who had first come to Jesus at night , also came , bringing with him a mixture of myrrh and aloes weighing about one hundred pounds . [ l ]
NCB	John	19	40	They took the body of Jesus and wrapped it with the spices in linen cloths , in accordance with the burial custom of the Jews .
NCB	John	19	41	At the place where Jesus had been crucified there was a garden , and in that garden there was a new tomb in which no one had ever been buried .
NCB	John	19	42	And so , since it was the Jewish day of Preparation and the tomb was nearby , they laid Jesus there . Footnotes - John 19:1 Pilate was obviously hoping that a scourging would suffice for the Jews and he could then release Jesus . - John 19:12 Friend of Caesar : an honorific Roman title given to high officials for merit . - John 19:13 Stone Pavement : Greek , lithostrotos ; it has been identified with the great courtyard of the fortress Antonia , northeast of the temple , and therefore with the praetorium , the place or headquarters mentioned in Jn 18:28 . - John 19:14 Noon : literally , the sixth hour . See note on Mk 15:25 . - John 19:17 Carrying the cross : see note on Mk 15:21 . - John 19:18 Crucified him : see note on Mt 27:35 . - John 19:19 The inscription is found in all four Gospels under a slightly different form . John gives the most complete form , corresponding to the Latin of the three forms : INRI = IESU NAZARENUS REX IUDAEORUM ( “ Jesus the Nazorean , King of the Jews ” ) . See also note on Jn 18:5 . - John 19:22 What I have written , I have written : by this statement , Pilate affirms the truth of Jesus ’ divinity , which is rejected by his opponents . At the same time , Pilate stresses the inscription ’ s public and universal character—for it can be read by Jews ( Hebrew , i.e. , Aramaic ) , Greeks ( Greek ) , and Romans ( Latin ) . - John 19:23 To the last moment , Jesus retains a keen awareness that he is completing God ’ s work for the world , the will of God that all of the Scriptures ( so frequently cited ) proclaim . We see how Jesus ’ final gestures are symbols of the gifts given to humankind . In dividing the garments of the crucified man , the soldiers are careful not to tear the seamless tunic . By calling attention to this , John perhaps wishes to signify the unity that Christ leaves as a heritage to those whom he wills to save . Tradition identifies John with the beloved disciple ( see Jn 13:23 ; 20:2-10 ; 21:7-20 ; and compare Jn 1:35-39 ; 18:15 ) to whom Jesus entrusts his mother . As she did with the servants at Cana ( Jn 2:5 ) , Mary will teach the disciple how to follow the example and teaching of her Son . The passage suggests the maternal vocation of the Mother of Jesus in relation to all believers . The author bears witness to the fulfillment of the Scriptures . The words “ I thirst ” recall Ps 69:22 : “ In my thirst they gave me vinegar to drink. ” By drinking the sour wine offered to him , Jesus finishes the cup of his suffering ( Jn 18:11 ) . Jesus is pierced by a lance , immolated like the Passover lamb , the bones of which are not broken . From his opened breast spurt blood , the sign of life surrendered , and water , the sign of the Spirit that he gives to believers ( see Jn 7:38-39 ) . Spiritual meditation has taken these symbols further ; the blood and water are seen as prefigurations of the Eucharist and Baptism , the two Sacraments that form and feed the Church , this new Eve that has come forth from the opened side of the new Adam , Jesus Christ . All are called to the heart of the Redeemer where they can joyfully draw water from the fountain of salvation ( see Isa 12:3 ) . A privileged disciple , doubtless the beloved disciple once again , offers a special guarantee of the truth of the events and the richness of their meaning : in his mind it is a case not of the sad death of a human being but of the fulfillment of God ’ s plan , the shining forth of his love and his glory . - John 19:30 It is finished : this may correspond to the loud cry mentioned in Mt 27:50 and Mk 15:37 . Jesus died as a victor , completing what he came to accomplish . Gave up his spirit : a description of death that is out of the ordinary—it may suggest an act of will . - John 19:38 Some disciples , who until now were afraid to declare themselves , proceed to the burial of Jesus . According to Jewish custom , an executed criminal could not be put in a tomb where other people had already been buried ; to do so would have brought dishonor on them . But the sepulcher where Jesus is put is new in another sense perhaps—in it lies concealed the source of new life . - John 19:39 One hundred pounds : literally , “ a hundred litrai. ” Myrrh and aloes : possibly a fulfillment of Ps 45:9 .
NCB	John	20	20	After saying this , he showed them his hands and his side . The disciples were filled with joy when they saw the Lord .
NCB	John	20	1	Early on the first day of the week , while it was still dark , Mary Magdalene came to the tomb and saw that the stone had been moved away from the tomb .
NCB	John	20	2	Therefore , she ran to Simon Peter and the other disciple , the one whom Jesus loved , and said to them , “ They have taken the Lord out of the tomb , and we don ’ t know where they have put him. ”
NCB	John	20	3	Then Peter and the other disciple set out and made their way toward the tomb .
NCB	John	20	4	They both were running , but the other disciple outran Peter and reached the tomb first .
NCB	John	20	5	He bent down and saw the linen cloths lying there , but he did not go in .
NCB	John	20	6	When Simon Peter caught up with him , he entered the tomb . He saw the linen cloths lying there ,
NCB	John	20	7	and also the cloth that had covered his head not lying with the burial cloths but rolled up in a separate place .
NCB	John	20	8	Then the other disciple who had reached the tomb first also went inside , and he saw and believed .
NCB	John	20	9	They still did not understand the Scripture indicating that he must rise from the dead .
NCB	John	20	10	Then the disciples returned to their homes .
NCB	John	20	11	Mary Magdalene Recognizes Jesus . [ c ] Mary Magdalene remained weeping outside the tomb . And as she wept , she bent down to look into the tomb ,
NCB	John	20	12	and she saw two angels in white sitting there where the body of Jesus had been , one at the head and the other at the feet .
NCB	John	20	13	They asked her , “ Woman , why are you weeping ? ” She answered , “ They have taken my Lord away , and I do not know where they have put him. ”
NCB	John	20	14	As she said this , she turned around and saw Jesus standing there , but she did not realize that it was Jesus .
NCB	John	20	15	Jesus said to her , “ Woman , why are you weeping ? Whom are you looking for ? ” Thinking he was the gardener , she said to him , “ Sir , if you have removed him , tell me where you have put him , and I will take him away. ”
NCB	John	20	16	Jesus said to her , “ Mary ! ” She turned and said to him in Hebrew , “ Rabbouni ! ” [ d ] ( which means “ Teacher ” ) .
NCB	John	20	17	Jesus then said to her , “ Do not hold on to me , because I have not yet ascended to my Father . But go to my brethren and tell them , ‘ I am ascending to my Father and your Father , to my God and your God. ’ ” [ e ]
NCB	John	20	18	Mary Magdalene then went and announced to the disciples , “ I have seen the Lord , ” and repeated what he had said to her .
NCB	John	20	19	Jesus Appears to the Disciples . [ f ] On the evening of that same day , the first day of the week , the doors of the house where the disciples had gathered were locked because of their fear of the Jews . Jesus then came and stood in their midst and said to them , “ Peace be with you. ”
NCB	John	20	21	“ Peace be with you , ” Jesus said to them again . “ As the Father has sent me , so I send you. ”
NCB	John	20	22	After saying this , he breathed on them and said , “ Receive the Holy Spirit .
NCB	John	20	23	If you forgive anyone ’ s sins , they are forgiven . If you retain anyone ’ s sins , they are retained. ”
NCB	John	20	24	Jesus Appears to Thomas . [ g ] Now Thomas , called the Twin , who was one of the Twelve , was not with the rest when Jesus came .
NCB	John	20	25	When the other disciples told him , “ We have seen the Lord , ” he replied , “ Unless I see the mark of the nails on his hands and put my finger into the place where the nails pierced and insert my hand into his side , I will not believe. ”
NCB	John	20	26	Eight days later , the disciples were again in the house , and on this occasion Thomas was with them . Although the doors were locked , Jesus came and stood in their midst , and he said , “ Peace be with you. ”
NCB	John	20	27	Then he said to Thomas , “ Put your finger here and see my hands . Reach out your hand and put it into my side . Do not doubt any longer , but believe. ”
NCB	John	20	28	Thomas exclaimed , “ My Lord and my God ! ”
NCB	John	20	29	Then Jesus said to him , “ You have come to believe because you have seen me . Blessed are those who have not seen and yet have come to believe. ”
NCB	John	20	30	Believe in Order To Live . [ h ] Now Jesus performed many other signs in the presence of his disciples that are not recorded in this work .
NCB	John	20	31	But those written here have been recorded so that you may come to believe that Jesus is the Christ , the Son of God , and that through your belief you may have life in his name . Footnotes - John 20:1 Here , as in the rest of his work , John is pleased to dwell on some incidents not set down , or at least barely noticed , by the Synoptics ; more than once , these are episodes involving the very person who is passing them on to his brethren in the faith . We owe to John the most extensive part of the Easter Gospel . By speaking of the empty tomb , he emphasizes the victory of life over death . When he describes one or other of the appearances , he wants to show how Jesus was recognized by his followers , what his new presence in their midst is like , how we are to believe in Christ , the mission to be carried out in the world in order to bear witness to him , and the gift of the Spirit to all believers . The last chapter , which has every appearance of having been added by disciples to the first edition of John ’ s Gospel , emphasizes and expands the ecclesial perspective : The Resurrection , which ends the earthly career of Jesus , begins the earthly career of the Church . - John 20:1 Why is the body no longer there and why are the linen cloths still there ? The beloved disciple , who had come with Peter , becomes the witness of the event and its meaning . Because he looks at the linen cloths with faith , he understands them as belonging to God ’ s plan : the linen cloths mean that Jesus is alive . The tomb is the symbol of death , but in the presence of this tomb the sign of death is changed . We are here at the beginning of a new life . Death is overcome . - John 20:11 To Mary Magdalene everything has been taken away , even the mortal remains of the One who has just died . But the appearance of the living Christ stands out in bold relief before her . And nothing is as it was before . The time of privileged encounters and sensible presence is past . The joy of Mary will be to announce to the disciples this new Covenant : Jesus lives with the Father , who is our Father , too . Believers are brothers and sisters of Jesus . Here lies the mystery of the Church—that is , in the communion with Jesus . - John 20:16 Rabbouni is more solemn than “ Rabbi ” ; it means “ My Teacher. ” - John 20:17 Jesus tells Mary Magdalene not to delay . She must immediately go and announce his Resurrection to the disciples , while he will ascend to the Father before returning to manifest himself to them in full possession of all his prerogatives as the firstborn among many brothers . He had foretold that his glorification was necessary in order for the Holy Spirit to be sent . Hence , for John , the Ascension takes place on the same day as the Resurrection . The external and more demonstrative Ascension described in the Acts of the Apostles ( 1:6-11 ) , forty days after the Resurrection , was only Jesus ’ sensible and definitive departure from the disciples after the various appearances to sustain and confirm their faith . - John 20:19 This is the first “ Sunday ” of the Church , the day on which the risen Lord meets his disciples . The season of joy has come ( see Jn 15:11 ; 16:20-24 ; 17:13 ) . He who comes , alive , into the midst of his followers is the same one who took on himself the suffering of the cross . He will now make them preachers of his mystery and ministers of his forgiveness . He sends the Spirit upon them as the Spirit had been sent on him by the Father at his Baptism , when he was beginning his mission ( see also Ezek 37:9 ; Jn 15:26-27 ) ; this marks the beginning of the apostolic mission , which is a continuation of the work of Jesus Christ . - John 20:24 The true happiness of the disciples was not to have seen the Lord but to have understood the meaning of his Passion . The Passion makes known God ’ s love . Blessed are they who believe in this love . Christian generations who have not known the visible Christ will meet him in faith . - John 20:30 The purpose of John ’ s Gospel was to bring people to belief in Jesus : there is life only in communion with him . These verses undoubtedly constituted the first conclusion of the fourth Gospel .
NCB	John	21	21	When Peter saw him , he said to Jesus , “ Lord , what about him ? ”
NCB	John	21	1	Some time later , Jesus once again revealed himself to his disciples at the Sea of Tiberias , in the following manner .
NCB	John	21	2	) , although they had not begun to experience the time of the Church . We no longer have the same preoccupation . However , the response made by Jesus still holds : what is important is to follow Christ faithfully . - John 21:24 The faith of believers is a grace , but it goes back in history to those who were witnesses : those who saw the deeds and understood their meaning . Nonetheless , the life of Jesus goes beyond everything that can be written or said about him , even in a Gospel . Opening or closing the sacred writing , we are brought back to the encounter with Christ himself .
NCB	John	21	3	Simon Peter said to them , “ I am going out to fish. ” The others replied , “ We will go with you. ” They set off and got into the boat , but that night they caught nothing .
NCB	John	21	4	Shortly after daybreak , Jesus was standing on the shore , but the disciples did not realize that it was Jesus .
NCB	John	21	5	Jesus called out , “ Children , have you caught anything ? ” When they answered , “ No , ”
NCB	John	21	6	he said to them , “ Cast the net over the right side of the boat and you will find something. ” They did so , and they were unable to haul the net on board because of the great number of fish .
NCB	John	21	7	Then the disciple whom Jesus loved said to Peter , “ It is the Lord. ” When Simon Peter heard him say that it was the Lord , he wrapped his outer garment around him , for he had taken it off , and jumped into the sea .
NCB	John	21	8	The other disciples came in the boat , towing the net full of fish , for they were not far from land , only about one hundred yards .
NCB	John	21	9	When they came ashore , they saw a charcoal fire there , with fish on it , and bread .
NCB	John	21	10	) . Catholic tradition has seen in this passage the fulfillment of the promise made at Caesarea Philippi : “ I will give you the keys of the kingdom of heaven ” ( Mt 16:17-19 ; see also Lk 22:31-32 ) . The First Vatican Council made reference to vv . 15-17 in its definition that Jesus appointed Peter supreme shepherd and ruler over the whole flock . - John 21:20 Peter will ultimately make the supreme sacrifice , but what will become of the beloved disciple of whom the fourth Gospel often speaks ( Jn 13:23 ; 19:26-27 ; 20:2-10 ; see Jn 1:35-39 ; 18:15 ) ? The first Christian generations still believed in the imminent return of Christ in glory (
NCB	John	21	11	Simon Peter went on board and dragged the net ashore , full of large fish , one hundred and fifty-three of them . Even though there were so many , the net was not torn .
NCB	John	21	12	Jesus then said to them , “ Come and have breakfast. ” None of the disciples dared to ask him , “ Who are you ? ” because they knew that it was the Lord .
NCB	John	21	13	Jesus then came forward , took the bread , and gave it to them , and likewise the fish .
NCB	John	21	14	This was now the third time that Jesus revealed himself to his disciples after his resurrection from the dead .
NCB	John	21	15	Jesus and Peter . [ b ] When they had finished breakfast , Jesus said to Simon Peter , “ Simon , son of John , do you love me more than these ? ” He replied , “ Yes , Lord , you know that I love you. ” Jesus said to him , “ Feed my lambs. ”
NCB	John	21	16	Jesus said to him again , “ Simon , son of John , do you love me ? ” He replied , “ Yes , Lord , you know that I love you. ” Jesus said to him , “ Tend my sheep. ”
NCB	John	21	17	Jesus said to him a third time , “ Simon , son of John , do you love me ? ” Peter was hurt that Jesus had asked him a third time , “ Do you love me ? ” “ Lord , ” he said to him , “ you know everything . You know that I love you. ” Jesus said to him , “ Feed my sheep .
NCB	John	21	18	“ Amen , amen , I say to you , when you were young you used to fasten your own belt and you would go wherever you wished . But when you grow old , you will stretch out your hands , and someone else will put a belt around you and take you where you do not wish to go. ”
NCB	John	21	19	He said this to indicate the kind of death by which Peter would glorify God . After this , he said to him , “ Follow me. ”
NCB	John	21	20	The Beloved Disciple . [ c ] Peter looked around and saw the disciple whom Jesus loved following them—the one who had reclined next to Jesus at the supper and had asked , “ Lord , who is it that will betray you ? ”
NCB	John	21	22	Jesus replied , “ If it should be my will that he remain until I come , how does that concern you ? Follow me ! ”
NCB	John	21	23	The saying then spread among the brethren that this disciple would not die . However , Jesus had not said to Peter , “ He will not die , ” but , “ If it should be my will that he remain until I come , how does that concern you ? ”
NCB	John	21	24	Signature of the Redactors . [ d ] This is the disciple who testifies to these things and has written them , and we know that his testimony is true .
NCB	John	21	25	But there are also many other things that Jesus did ; and if every one of them was recorded , I do not think the world itself could contain the books that would be written . Footnotes - John 21:1 This miraculous catch is the final “ sign ” given by Jesus . He does not reveal himself ; he remains mysterious , but the true disciple is able to recognize him ( see Jn 21:20 ) . - John 21:15 In this touching dialogue , Christ makes Peter a sign of his own perennial presence with his followers as their Good Shepherd ( see ch .
NCB	Romans	1	1	Tim 1:10 .
NCB	Romans	1	2	Tim 2:8 ; Rev 22:16 ) and as the Son of God , as indicated by the Resurrection . Since Jesus is a “ life-giving spirit ” (
NCB	Romans	1	3	[ c ] the gospel concerning his Son who according to the flesh was descended from David ,
NCB	Romans	1	4	and who according to the Spirit of holiness was proclaimed to be the Son of God in power by his resurrection from the dead : Jesus Christ our Lord .
NCB	Romans	1	5	Through him we have received grace and our apostolic commission to proclaim the obedience of faith among all the Gentiles for the sake of his name .
NCB	Romans	1	6	And you are among those who are called to belong to Jesus Christ .
NCB	Romans	1	7	To all of you who are God ’ s beloved in Rome and called to be saints : [ d ] grace to you and peace from God our Father and the Lord Jesus Christ . Thanksgiving and Prayer . [ e ]
NCB	Romans	1	8	First of all , I give thanks to my God through Jesus Christ for all of you because your faith has been proclaimed throughout the world .
NCB	Romans	1	9	For God , whom I serve with my spirit in the gospel of his Son , is the witness on my behalf that I remember you constantly in my prayers ,
NCB	Romans	1	10	always asking that by God ’ s will I may somehow be granted my desire of coming to visit you .
NCB	Romans	1	11	For I am longing to see you so that I may bestow on you some spiritual gift to strengthen you—
NCB	Romans	1	12	or , rather , so that we may be mutually encouraged by each other ’ s faith , both yours and mine .
NCB	Romans	1	13	I want you to be aware , brethren , [ f ] that I have often planned to visit you ( although until now I have been prevented from doing so ) because it has been my desire to achieve some harvest among you as I have among other Gentiles .
NCB	Romans	1	14	) signifies here that the pagans had not received Greek culture . - Romans 1:13 Brethren : all those ( both men and women ) who believe in the Gospel are kin of Paul ( see Rom 4:3 ) . - Romans 1:14 Greeks and non-Greeks : literally , “ Greeks and barbarians. ” The “ Greeks ” were all who spoke Greek or followed the Greek way of life ; the “ non-Greeks ” were all the other Gentiles to whom Paul preached . - Romans 1:16 This extremely dense paragraph sums up the entire Letter . When we hear the word “ gospel ” we should not think of a book , but of the proclamation of salvation through faith . The citation in v.
NCB	Romans	1	15	Thus , I am ready to preach the gospel also to you who are in Rome . The Gospel of God [ h ]
NCB	Romans	1	16	Power of Salvation for All Believers . For I am not ashamed of the gospel , since it is the power of God that offers salvation to everyone who has faith—to Jews first , and then to Gentiles as well .
NCB	Romans	1	17	from the prophet Habakkuk ( 2:4 ) , each word of which here takes on a Christian value , constitutes the theological pivot of the entire Letter . - Romans 1:17 Beginning in faith and established in faith : literally , “ from faith to faith , ” i.e. , by an ever more perfect faith . But other interpretations have been given . - Romans 1:18 In comparison with the liberation brought by the Gospel , humanity apart from Christ and without grace seems to be filled with sin and alienation . Paul begins by sketching a grim picture of the world as a prison and of the darkness in which human beings walk , whether Jews or Gentiles , who have abandoned themselves to their passions and to their own vain efforts ( Rom 1:18—3:20 ) . But into this world that is without vitality or a future , the love of God bursts forth and brings liberation . This conviction is central to the section . And this justification is given to whoever believes in Christ ( Rom 3:20-31 ) . What does “ believe ” mean ? Paul explains it at length , using what he regards as the magnificent example of Abraham ( Rom 4:1-25 ) . - Romans 1:18 Without Christ the world goes astray and can not reach its goal , which is God . It is under “ the wrath of God , ” an Old Testament phrase that indicates the ineradicable opposition between God and evil ( see Isa 9:11-20 ; 10:4 ; 30:27 ) . Thus , the world is a victim of corruption , of its useless efforts , of its lack of a sense of sin . Paul is especially sensitive to this situation and paints the dark scene on two panels : an indictment against paganism and a statement on the failure of Judaism . Neither paganism nor Judaism can save human beings . - Romans 1:26 See note on
NCB	Romans	1	18	; Isa 41:8-9 ; 42:1 ) . Apostle : one especially commissioned by Christ ( see note on Mk 6:30 ) . Gospel : see note on Mk 1:1-8 . The word Gospel occurs with special frequency in the collection of Paul ’ s Letters (
NCB	Romans	1	19	For that which can be known about God is clearly evident to them because God has revealed it plainly to them .
NCB	Romans	1	20	Ever since the creation of the world the invisible attributes of God ’ s eternal power and divine nature have been clearly understood and perceived through the things he has made . Therefore , the conduct of these people is inexcusable .
NCB	Romans	1	21	Despite knowing God , they refused to honor him as God or give thanks to him . As a result , their speculations became foolish and their uncomprehending hearts became darkened .
NCB	Romans	1	22	Although they claimed to be wise , in reality they became fools ,
NCB	Romans	1	23	exchanging the glory of the immortal God for images fashioned in the likeness of a mortal man or birds or fourfooted animals or reptiles .
NCB	Romans	1	24	Therefore , God abandoned them in the sinful lusts of their hearts to impurity and the mutual degradation of their bodies .
NCB	Romans	1	25	They exchanged the truth of God for a lie and offered worship and service to the creature rather than to the Creator , who is blessed forever . Amen .
NCB	Romans	1	26	[ l ] That is why God abandoned them to their shameful passions . Their women exchanged natural intercourse for unnatural practices .
NCB	Romans	1	27	Likewise , men gave up natural relations with women and were consumed with passion for one another . Men committed shameful acts with men and received in their own persons the fitting penalty for their perversion .
NCB	Romans	1	28	Furthermore , since these people did not see fit to acknowledge God , he abandoned them to their depraved way of thinking and to all types of vile behavior .
NCB	Romans	1	29	As a result , they are filled with every kind of wickedness , evil , greed , and malice . Reveling in envy , murder , strife , deceit , and malice , they are gossips ,
NCB	Romans	1	30	slanderers , God-haters , insolent , arrogant , and boastful , as they devise new ways of doing evil and rebel against their parents .
NCB	Romans	1	31	They are senseless , faithless , heartless , and ruthless .
NCB	Romans	1	32	Although they are fully cognizant of God ’ s decree that those who behave in this way deserve to die , they not only do these things themselves but also praise all those who engage in such conduct . Footnotes - Romans 1:1 Paul : in accord with ancient custom , Paul puts his name at the beginning of the Letter ; for information about Paul , see Acts 9:1ff ; Phil 3:4-14 ; and the Introductionto his Letters . Servant : literally , (
NCB	Romans	1	40	times ) . - Romans 1:2 Prophets : not just the writers of the Prophetic Books of the Bible but the whole Old Testament , which prophesied about Jesus ( see Lk 24:27 ,
NCB	Romans	1	44	) . Holy Scriptures : the Old Testament . - Romans 1:3 An early Christian profession of faith that proclaims Jesus ’ sonship as the Messianic descendant of David ( see Mt 22:42 ;
NCB	Romans	2	2	We are all aware that God ’ s judgment on those who commit such deeds is just .
NCB	Romans	2	1	Therefore , you have no excuse , whoever you may be , when you pass judgment on others . For in judging others you condemn yourself , since you are doing the same things .
NCB	Romans	2	3	How can you then suppose that you will escape the judgment of God for doing such things when you are condemning those who perform the same things ?
NCB	Romans	2	4	How can you despise the riches of God ’ s kindness and forbearance and patience ? How can you fail to realize that his kindness is meant to lead you to repentance ?
NCB	Romans	2	5	By your obstinate refusal to repent you are storing up retribution for yourself on the day of wrath when God ’ s righteous judgment will be revealed .
NCB	Romans	2	6	For God will repay everyone in accordance with what his deeds deserve . [ a ]
NCB	Romans	2	7	To those who seek after glory and honor and immortality by persevering in good works , he will grant eternal life .
NCB	Romans	2	8	But for those who are slaves to selfish ambition and follow the path of wickedness and not of truth , wrath and fury will be their lot .
NCB	Romans	2	9	There will be affliction and distress for everyone who does evil—Jews first and then Gentiles .
NCB	Romans	2	10	However , glory , honor , and peace await everyone who does good—Jews first , and then Gentiles .
NCB	Romans	2	11	For God shows no partiality . [ b ]
NCB	Romans	2	12	The Law and Conscience . [ c ] All those who have sinned outside the Law will perish outside the Law , and all who sinned under the Law will be judged by the Law .
NCB	Romans	2	13	For it is not those who hear the Law who are justified by God ; rather , it is those who observe the Law who will be justified .
NCB	Romans	2	14	Therefore , when Gentiles , who do not have the Law , act by nature in conformity with the Law , they are a law for themselves , even though they have no Law .
NCB	Romans	2	15	They show that the requirements of the Law are inscribed in their hearts ; and their own conscience will also bear witness for them , since their conflicting thoughts will accuse or even defend them [ d ]
NCB	Romans	2	16	on the day when , according to the gospel , God will judge the thoughts of all through Jesus Christ .
NCB	Romans	2	17	[ e ] You call yourself a Jew and rely on the Law and are proud of your relationship to God ,
NCB	Romans	2	18	and you know his will and are able to distinguish between right and wrong because you have been instructed in the Law ,
NCB	Romans	2	19	and you are confident that you are a guide to the blind , a light for those in darkness ,
NCB	Romans	2	20	an instructor of the foolish , and a teacher of the simple because in the Law you have the embodiment of knowledge and truth .
NCB	Romans	2	21	You , then , who teach others , do you not teach yourself ? You who preach against stealing , are you yourself a thief ?
NCB	Romans	2	22	You who forbid adultery , are you yourself an adulterer ? You who abhor idols , do you commit sacrilege ?
NCB	Romans	2	23	You who boast of the Law , do you dishonor God by breaking it ?
NCB	Romans	2	24	As it is written , “ Because of you the name of God is reviled among the Gentiles. ”
NCB	Romans	2	25	Circumcision and the Heart . [ f ] Circumcision has value if you obey the Law . However , if you break the Law , you have become as if you had never been circumcised .
