estilo	livro	capitulo	versiculo	texto
RVC	Mateo	15	38	Y los que comieron eran cuatro mil hombres , sin contar a las mujeres y los niños .
RVC	Mateo	15	39	Luego de despedir a la gente , Jesús entró en la barca y se fue a la región de Magdala .
RVC	Mateo	16	16	Simón Pedro respondió : « ¡Tú eres el Cristo , el Hijo del Dios viviente ! » ( K )
RVC	Mateo	16	2	Pero él les dijo : « Al llegar la noche , ustedes dicen : “ Va a hacer buen tiempo , porque el cielo está rojizo. ”
RVC	Mateo	16	3	Por la mañana , ustedes dicen : “ Hoy habrá tempestad , porque el cielo está rojizo y nublado. ” ¡Bien que saben distinguir el aspecto del cielo , pero no pueden distinguir las señales de los tiempos !
RVC	Mateo	16	4	La generación mala y adúltera demanda una señal , ( C ) pero no recibirá más señal que la del profeta Jonás. » ( D ) Y los dejó y se fue . La levadura de los fariseos ( E )
RVC	Mateo	16	5	Los discípulos llegaron al otro lado , pero se olvidaron de llevar pan .
RVC	Mateo	16	6	En eso , Jesús les dijo : « Abran los ojos y cuídense de la levadura de los fariseos ( F ) y de los saduceos. »
RVC	Mateo	16	7	Ellos comentaban entre sí : « Dice esto porque no trajimos pan. »
RVC	Mateo	16	8	Pero Jesús se dio cuenta y les dijo : « Hombres de poca fe . ¿Por qué discuten entre ustedes que no tienen pan ?
RVC	Mateo	16	9	¿Todavía no entienden , ni se acuerdan de los cinco panes entre cinco mil hombres , ( G ) y cuántas cestas recogieron ?
RVC	Mateo	16	10	¿Ni de los siete panes entre cuatro mil , ( H ) y cuántas canastas recogieron ?
RVC	Mateo	16	11	¿Cómo es que no entienden ? Si les dije que se cuidaran de la levadura de los fariseos y de los saduceos , no fue por el pan. »
RVC	Mateo	16	12	Entonces ellos entendieron que no les había dicho que se cuidaran de la levadura del pan , sino de las enseñanzas de los fariseos y de los saduceos . La confesión de Pedro ( I )
RVC	Mateo	16	13	Al llegar a la región de Cesarea de Filipo , Jesús preguntó a sus discípulos : « ¿Quién dice la gente que es el Hijo del Hombre ? »
RVC	Mateo	16	14	Ellos dijeron : « Unos dicen que es Juan el Bautista ; otros , que es Elías ; y otros , que es Jeremías o alguno de los profetas. » ( J )
RVC	Mateo	16	15	Él les preguntó : « Y ustedes , ¿quién dicen que soy yo ? »
RVC	Mateo	16	17	Entonces Jesús le dijo : « Bienaventurado eres , Simón , hijo de Jonás , porque no te lo reveló ningún mortal , sino mi Padre que está en los cielos .
RVC	Mateo	16	18	Y yo te digo que tú eres Pedro , [ a ] y sobre esta roca [ b ] edificaré mi iglesia , y las puertas del Hades no podrán vencerla .
RVC	Mateo	16	19	A ti te daré las llaves del reino de los cielos . Todo lo que ates en la tierra será atado en los cielos , y todo lo que desates en la tierra será desatado en los cielos. » ( L )
RVC	Mateo	16	20	Entonces mandó a sus discípulos que no dijeran a nadie que él era Jesús , el Cristo . Jesús anuncia su muerte ( M )
RVC	Mateo	16	21	Desde entonces Jesús comenzó a explicar a sus discípulos que él debía ir a Jerusalén y padecer mucho a manos de los ancianos , de los principales sacerdotes y de los escribas , y morir , y resucitar al tercer día .
RVC	Mateo	16	22	Pedro lo llevó aparte y comenzó a reconvenirlo : « Señor , ¡ten compasión de ti mismo ! ¡Que esto jamás te suceda ! »
RVC	Mateo	16	23	Pero él se volvió y le dijo a Pedro : « ¡Aléjate de mi vista , Satanás ! ¡Me eres un tropiezo ! ¡Tú no piensas en las cosas de Dios , sino en cuestiones humanas ! »
RVC	Mateo	16	24	A sus discípulos Jesús les dijo : « Si alguno quiere seguirme , niéguese a sí mismo , tome su cruz , y sígame . ( N )
RVC	Mateo	16	25	Porque todo el que quiera salvar su vida , la perderá ; y todo el que pierda su vida por causa de mí , la hallará . ( O )
RVC	Mateo	16	26	Porque ¿de qué le sirve a uno ganarse todo el mundo , si pierde su alma ? ¿O qué puede dar uno a cambio de su alma ?
RVC	Mateo	16	27	Porque el Hijo del Hombre vendrá en la gloria de su Padre con sus ángeles , ( P ) y entonces pagará a cada uno conforme a sus obras . ( Q )
RVC	Mateo	16	28	De cierto les digo que algunos de los que están aquí no morirán hasta que hayan visto al Hijo del Hombre venir en su reino. » Footnotes - Mateo 16:18 Gr . Petros . - Mateo 16:18 Gr . petra .
RVC	Mateo	17	17	Jesús dijo : « ¡Ay , gente incrédula y perversa ! ¿Hasta cuándo tendré que estar con ustedes ? ¿Hasta cuándo tendré que soportarlos ? ¡Tráiganmelo acá ! »
RVC	Mateo	17	2	y allí se transfiguró delante de ellos . ( B ) Su rostro resplandecía como el sol , y sus vestidos se hicieron blancos como la luz .
RVC	Mateo	17	3	De pronto se les aparecieron Moisés y Elías , y hablaban con él .
RVC	Mateo	17	4	Pedro dijo entonces a Jesús : « Señor , ¡qué bueno es para nosotros estar aquí ! Si quieres , podemos hacer tres cobertizos : uno para ti , otro para Moisés , y otro para Elías. »
RVC	Mateo	17	5	Todavía estaba hablando cuando una nube de luz los cubrió , y desde la nube se oyó una voz que decía : « Éste es mi Hijo amado , en quien me complazco . ( C ) ¡Escúchenlo ! »
RVC	Mateo	17	6	Al oír esto los discípulos , se postraron sobre sus rostros , llenos de miedo ;
RVC	Mateo	17	7	pero Jesús se acercó a ellos , los tocó y les dijo : « Levántense ; no tengan miedo. »
RVC	Mateo	17	8	Y cuando ellos alzaron la vista , no vieron a nadie más que a Jesús .
RVC	Mateo	17	9	Cuando descendieron del monte , Jesús les mandó : « No digan nada a nadie de esta visión , hasta que el Hijo del Hombre resucite de los muertos. »
RVC	Mateo	17	10	Entonces sus discípulos le preguntaron : « ¿Por qué dicen los escribas que es necesario que Elías venga primero ? » ( D )
RVC	Mateo	17	11	Jesús les respondió : « A decir verdad , Elías vendrá primero y restaurará todas las cosas .
RVC	Mateo	17	12	Pero yo les digo que Elías ya vino , ( E ) y no lo reconocieron , sino que hicieron con él todo lo que quisieron . Así también el Hijo del Hombre padecerá a manos de ellos. »
RVC	Mateo	17	13	Al escuchar esto , los discípulos comprendieron que les estaba hablando de Juan el Bautista . Jesús sana a un muchacho lunático ( F )
RVC	Mateo	17	14	Cuando llegaron a donde estaba la multitud , un hombre se le acercó , se arrodilló delante de él , y le dijo :
RVC	Mateo	17	15	« ¡Señor , ten compasión de mi hijo ! Es lunático , y padece muchísimo . Muchas veces se cae en el fuego , y muchas otras en el agua .
RVC	Mateo	17	16	Lo he llevado a tus discípulos , pero no lo han podido sanar. »
RVC	Mateo	17	18	Jesús reprendió entonces al demonio , y éste salió del muchacho , y desde aquel mismo instante el muchacho quedó sano .
RVC	Mateo	17	19	Después los discípulos hablaron con Jesús aparte , y le preguntaron : « ¿Por qué nosotros no pudimos expulsarlo ? »
RVC	Mateo	17	20	Jesús les dijo : « Porque ustedes tienen muy poca fe . De cierto les digo , que si tuvieran fe como un grano de mostaza , le dirían a este monte : “ Quítate de allí y vete a otro lugar ” , y el monte les obedecería . ( G ) ¡Nada sería imposible para ustedes ! »
RVC	Mateo	17	21	[ Pero este género no sale sino con oración y ayuno . ] [ a ] Jesús anuncia otra vez su muerte ( H )
RVC	Mateo	17	22	Cuando ellos estaban en Galilea , Jesús les dijo : « El Hijo del Hombre será entregado a los poderes de este mundo ,
RVC	Mateo	17	23	y lo matarán , pero al tercer día resucitará. » Al oír esto , ellos se entristecieron mucho . Pago del impuesto del templo
RVC	Mateo	17	24	Cuando llegaron a Cafarnaún , los que cobraban las dos dracmas se acercaron a Pedro ( I ) y le dijeron : « ¿Su Maestro no paga las dos dracmas ? »
RVC	Mateo	17	25	Él les respondió que sí . Pero cuando Pedro entró en la casa , Jesús le habló primero y le dijo : « ¿Qué te parece , Simón ? Los reyes de la tierra , ¿de quiénes cobran los tributos o los impuestos ? ¿De sus hijos , o de los extraños ? »
RVC	Mateo	17	26	Pedro le respondió : « De los extraños » . Jesús le dijo : « Por lo tanto , los hijos quedan exentos de pagarlos .
RVC	Mateo	17	27	Sin embargo , para no ofenderlos , ve al lago , echa el anzuelo , y toma el primer pez que saques . Al abrirle la boca , hallarás una moneda . Tómala , y dásela a ellos por ti y por mí. » Footnotes - Mateo 17:21 La frase entre corchetes se halla sólo en mss . tardíos .
RVC	Mateo	18	18	De cierto les digo que todo lo que aten en la tierra , será atado en el cielo ; y todo lo que desaten en la tierra , será desatado en el cielo . ( K )
RVC	Mateo	18	2	Jesús llamó a un niño , lo puso en medio de ellos ,
RVC	Mateo	18	3	y dijo : « De cierto les digo , que si ustedes no cambian y se vuelven como niños , no entrarán en el reino de los cielos . ( C )
RVC	Mateo	18	4	Así que , cualquiera que se humilla como este niño es el mayor en el reino de los cielos ;
RVC	Mateo	18	5	y cualquiera que recibe en mi nombre a un niño como éste , me recibe a mí . Ocasiones de caer ( D )
RVC	Mateo	18	6	» A cualquiera que haga tropezar a alguno de estos pequeños que creen en mí , más le valdría que le colgaran al cuello una piedra de molino , y que lo hundieran en el fondo del mar .
RVC	Mateo	18	7	» ¡Ay del mundo por los tropiezos ! Es necesario que vengan tropiezos , pero ¡ay de aquél por quien viene el tropiezo !
RVC	Mateo	18	8	Por tanto , si tu mano o tu pie te llevan a pecar , córtatelos y deséchalos . Es mejor que entres en la vida cojo o manco , y no que tengas las dos manos o los dos pies y seas echado en el fuego eterno . ( E )
RVC	Mateo	18	9	Y si tu ojo te hace pecar , sácatelo y deséchalo . Es mejor que entres en la vida con un solo ojo , y no que tengas los dos ojos y seas echado en el infierno de fuego . ( F ) Parábola de la oveja perdida ( G )
RVC	Mateo	18	10	» Tengan cuidado de no menospreciar a uno de estos pequeños , porque yo les digo que sus ángeles en los cielos ven siempre el rostro de mi Padre que está en los cielos .
RVC	Mateo	18	11	Porque el Hijo del Hombre ha venido a salvar lo que se había perdido . ( H )
RVC	Mateo	18	12	¿Qué les parece ? Si un hombre tiene cien ovejas , y una de ellas se pierde , ¿no deja las otras noventa y nueve y va por los montes a buscar la que se ha perdido ?
RVC	Mateo	18	13	Si llega a encontrarla , de cierto les digo que se regocijará más por aquélla , que por las noventa y nueve que no se perdieron .
RVC	Mateo	18	14	Del mismo modo , el Padre de ustedes , que está en los cielos , no quiere que se pierda ninguno de estos pequeños . Cómo se debe perdonar al hermano
RVC	Mateo	18	15	» Por tanto , si tu hermano peca contra ti , ve y repréndelo cuando él y tú estén solos . Si te hace caso , habrás ganado a tu hermano . ( I )
RVC	Mateo	18	16	Pero si no te hace caso , haz que te acompañen uno o dos más , para que todo lo que se diga conste en labios de dos o tres testigos . ( J )
RVC	Mateo	18	17	Si tampoco a ellos les hace caso , hazlo saber a la iglesia ; y si tampoco a la iglesia le hace caso , ténganlo entonces por gentil y cobrador de impuestos .
RVC	Mateo	18	19	Una vez más les digo , que si en este mundo dos de ustedes se ponen de acuerdo en lo que piden , mi Padre , que está en los cielos , se lo concederá .
RVC	Mateo	18	20	Porque donde dos o tres se reúnen en mi nombre , allí estoy yo , en medio de ellos. »
RVC	Mateo	18	21	Entonces se le acercó Pedro y le dijo : « Señor , si mi hermano peca contra mí , ¿cuántas veces debo perdonarlo ? ¿Hasta siete veces ? »
RVC	Mateo	18	22	Jesús le dijo : « No te digo que hasta siete veces , sino hasta setenta veces siete. » ( L ) Los dos deudores
RVC	Mateo	18	23	Por eso , el reino de los cielos es semejante a un rey que quiso hacer cuentas con sus siervos .
RVC	Mateo	18	24	Cuando comenzó a hacer cuentas , le llevaron a uno que le debía plata por millones .
RVC	Mateo	18	25	Como éste no podía pagar , su señor ordenó que lo vendieran , junto con su mujer y sus hijos , y con todo lo que tenía , para que la deuda quedara pagada .
RVC	Mateo	18	26	Pero aquel siervo se postró ante él , y le suplicó : « Señor , ten paciencia conmigo , y yo te lo pagaré todo. »
RVC	Mateo	18	27	El rey de aquel siervo se compadeció de él , lo dejó libre y le perdonó la deuda .
RVC	Mateo	18	28	Cuando aquel siervo salió , se encontró con uno de sus consiervos , que le debía cien días de salario , y agarrándolo por el cuello le dijo : « Págame lo que me debes. »
RVC	Mateo	18	29	Su consiervo se puso de rodillas y le rogó : « Ten paciencia conmigo , y yo te lo pagaré todo. »
RVC	Mateo	18	30	Pero aquél no quiso , sino que lo mandó a la cárcel hasta que pagara la deuda .
RVC	Mateo	18	31	Cuando sus consiervos vieron lo que pasaba , se pusieron muy tristes y fueron a contarle al rey todo lo que había pasado .
RVC	Mateo	18	32	Entonces el rey le ordenó presentarse ante él , y le dijo : « Siervo malvado , yo te perdoné toda aquella gran deuda , porque me rogaste .
RVC	Mateo	18	33	¿No debías tú tener misericordia de tu consiervo , como yo la tuve de ti ? »
RVC	Mateo	18	34	Y muy enojado , el rey lo entregó a los verdugos hasta que pagara todo lo que le debía .
RVC	Mateo	18	35	Así también mi Padre celestial hará con ustedes , si no perdonan de todo corazón a sus hermanos .
RVC	Mateo	19	19	Honra a tu padre y a tu madre . ( L ) Amarás a tu prójimo como a ti mismo. » ( M )
RVC	Mateo	19	2	Grandes multitudes lo siguieron , y él los sanó allí .
RVC	Mateo	19	3	Entonces se le acercaron los fariseos , y para ponerlo a prueba le dijeron : « ¿Es lícito que un hombre se divorcie de su mujer por cualquier causa ? »
RVC	Mateo	19	4	Él les respondió : « ¿Acaso no han leído que al principio el Creador “ hombre y mujer los creó ” ? ( B )
RVC	Mateo	19	5	Y agregó : “ Por esto el hombre dejará a su padre y a su madre , y se unirá a su mujer , y los dos serán un solo ser. ” ( C )
RVC	Mateo	19	6	Así que ya no son dos , sino un solo ser . Por tanto , lo que Dios ha unido , que no lo separe nadie. »
RVC	Mateo	19	7	Le preguntaron : « Entonces , ¿por qué Moisés mandó darle a la esposa un certificado de divorcio y despedirla » ? ( D )
RVC	Mateo	19	8	Él les respondió : « Moisés les permitió hacerlo porque ustedes tienen muy duro el corazón , pero al principio no fue así .
RVC	Mateo	19	9	Y yo les digo que , salvo por causa de fornicación , cualquiera que se divorcia de su mujer y se casa con otra , comete adulterio . Y el que se casa con la divorciada , también comete adulterio. » ( E )
RVC	Mateo	19	10	Sus discípulos le dijeron : « Si tal es la condición del hombre con su mujer , no conviene casarse. »
RVC	Mateo	19	11	Y él les respondió : « No todos pueden comprender esto , sino sólo quienes tienen este don .
RVC	Mateo	19	12	Porque hay eunucos que así nacieron del vientre de su madre , hay otros a quienes los hombres han hecho eunucos , y aún hay otros que a sí mismos se hacen eunucos por causa del reino de los cielos . El que sea capaz de comprender esto , que lo comprenda. » Jesús bendice a los niños ( F )
RVC	Mateo	19	13	Entonces le llevaron unos niños , para que pusiera las manos sobre ellos y orara , pero los discípulos los reprendieron .
RVC	Mateo	19	14	Entonces Jesús dijo : « Dejen que los niños se acerquen a mí . No se lo impidan , porque el reino de los cielos es de los que son como ellos. »
RVC	Mateo	19	15	Y luego de poner las manos sobre ellos , se fue de allí . El joven rico ( G )
RVC	Mateo	19	16	De pronto vino uno y le dijo : « Maestro , ¿qué de bueno debo hacer para obtener la vida eterna ? »
RVC	Mateo	19	17	Él le dijo : « ¿Por qué me preguntas acerca de lo “ bueno ” ? Uno solo es bueno . Pero si quieres entrar en la vida , practica los mandamientos. »
RVC	Mateo	19	18	Aquél preguntó : « ¿Cuáles ? » Y Jesús respondió : « No matarás . ( H ) No adulterarás . ( I ) No hurtarás . ( J ) No dirás falso testimonio . ( K )
RVC	Mateo	19	20	El joven le dijo : « Todo esto lo he cumplido desde mi juventud . ¿Qué más me falta ? »
RVC	Mateo	19	21	Jesús le dijo : « Si quieres ser perfecto , anda , vende lo que tienes y dáselo a los pobres , y tendrás un tesoro en el cielo . Después de eso , ven y sígueme. »
RVC	Mateo	19	22	Cuando el joven oyó estas palabras , se fue triste , porque tenía muchas posesiones .
RVC	Mateo	19	23	Entonces Jesús dijo a sus discípulos : « De cierto les digo que difícilmente entrará un rico en el reino de los cielos .
RVC	Mateo	19	24	Una vez más les digo , que es más fácil que pase un camello por el ojo de una aguja , a que un rico entre en el reino de Dios. »
RVC	Mateo	19	25	Cuando sus discípulos oyeron esto , se quedaron muy sorprendidos y dijeron : « Entonces , ¿quién podrá salvarse ? »
RVC	Mateo	19	26	Jesús los miró y les dijo : « Para los hombres , esto es imposible ; pero para Dios todo es posible. »
RVC	Mateo	19	27	Entonces Pedro le dijo : « Nosotros lo hemos dejado todo , y te hemos seguido . ¿Qué ganaremos con eso ? »
RVC	Mateo	19	28	Jesús les dijo : « De cierto les digo que cuando todo sea hecho nuevo ( N ) y el Hijo del Hombre ocupe el trono de su gloria , ( O ) también ustedes , los que me han seguido , ocuparán doce tronos para juzgar a las doce tribus de Israel . ( P )
RVC	Mateo	19	29	Cualquiera que , por causa de mi nombre , haya dejado casas , hermanos , hermanas , padre , madre , mujer , hijos , o tierras , recibirá cien veces más , y también heredará la vida eterna .
RVC	Mateo	19	30	Muchos de los que ahora son los primeros , serán los últimos ; y los que ahora son los últimos serán los primeros . ( Q )
RVC	Mateo	20	20	En ese momento la madre de los hijos de Zebedeo se acercó con sus hijos a Jesús , y se postró ante él para pedirle algo .
RVC	Mateo	20	2	Convino con ellos en que les pagaría el salario de un día , y los envió a su viña .
RVC	Mateo	20	3	Como a las nueve de la mañana , salió y vio en la plaza a otros que estaban desocupados ,
RVC	Mateo	20	4	y les dijo : “ Vayan también ustedes a mi viña , y les pagaré lo que sea justo. ” Y ellos fueron .
RVC	Mateo	20	5	Cerca del mediodía volvió a salir , y lo mismo hizo a las tres de la tarde ,
RVC	Mateo	20	6	y cuando salió cerca de las cinco de la tarde halló a otros que estaban desocupados , y les dijo : “ ¿Por qué se han pasado todo el día aquí , sin hacer nada ? ”
RVC	Mateo	20	7	Le respondieron : “ Es que nadie nos ha contratado. ” Él les dijo : “ Vayan también ustedes a la viña. ”
RVC	Mateo	20	8	Cuando llegó la noche , el dueño de la viña dijo a su mayordomo : “ Llama a los trabajadores y págales su jornal . ( A ) Comienza por los últimos y termina por los primeros. ”
RVC	Mateo	20	9	Los que habían llegado cerca de las cinco de la tarde pasaron y cada uno recibió el salario de un día de trabajo .
RVC	Mateo	20	10	Cuando pasaron los primeros , pensaron que recibirían más , pero cada uno de ellos recibió también el salario de un día de trabajo .
RVC	Mateo	20	11	Al recibirlo , comenzaron a murmurar contra el dueño de la finca .
RVC	Mateo	20	12	Decían : “ Estos últimos han trabajado una sola hora , y les has pagado lo mismo que a nosotros , que hemos soportado el cansancio y el calor del día. ”
RVC	Mateo	20	13	El dueño le dijo a uno de ellos : “ Amigo mío , no te estoy tratando injustamente . ¿Acaso no te arreglaste conmigo por el salario de un día ?
RVC	Mateo	20	14	Ésa es tu paga . Tómala y vete . Si yo quiero darle a este último lo mismo que te doy a ti ,
RVC	Mateo	20	15	¿no tengo el derecho de hacer lo que quiera con lo que es mío ? ¿O acaso tienes envidia , porque yo soy bueno ? ”
RVC	Mateo	20	16	Así que los primeros serán los últimos , y los últimos serán los primeros. » ( B ) Nuevamente Jesús anuncia su muerte ( C )
RVC	Mateo	20	17	Mientras Jesús subía a Jerusalén , en el camino llevó aparte a sus doce discípulos , y les dijo :
RVC	Mateo	20	18	« Como pueden ver , ahora vamos camino a Jerusalén , y el Hijo del Hombre será entregado a los principales sacerdotes y a los escribas , y lo condenarán a muerte .
RVC	Mateo	20	19	Lo entregarán a los no judíos , para que se burlen de él y lo azoten , y lo crucifiquen ; pero al tercer día resucitará. » Petición de Santiago y de Juan ( D )
RVC	Mateo	20	21	Él le dijo : « ¿Qué es lo que quieres ? » Ella le respondió : « Manda que en tu reino mis dos hijos se sienten , uno a tu derecha y el otro a tu izquierda. »
RVC	Mateo	20	22	Jesús le respondió : « Ustedes no saben lo que piden . ¿Acaso pueden beber del mismo vaso del que yo he de beber ? » Y ellos le dijeron : « Sí podemos. »
RVC	Mateo	20	23	Él les dijo : « A decir verdad , beberán de mi vaso ; pero el sentarse a mi derecha y a mi izquierda no me corresponde concederlo , pues ya es de aquellos para quienes mi Padre lo ha preparado. »
RVC	Mateo	20	24	Cuando los otros diez oyeron esto , se enojaron contra los dos hermanos .
RVC	Mateo	20	25	Entonces Jesús los llamó y les dijo : « Como ustedes saben , los gobernantes de las naciones las dominan , y los poderosos les imponen su autoridad .
RVC	Mateo	20	26	Pero entre ustedes no debe ser así . ( E ) Más bien , aquel de ustedes que quiera hacerse grande será su servidor ;
RVC	Mateo	20	27	y aquel de ustedes que quiera ser el primero , será su esclavo . ( F )
RVC	Mateo	20	28	Imiten al Hijo del Hombre , que no vino para ser servido , sino para servir y para dar su vida en rescate por muchos. » Dos ciegos reciben la vista ( G )
RVC	Mateo	20	29	Cuando ellos salieron de Jericó , una gran multitud seguía a Jesús .
RVC	Mateo	20	30	Junto al camino estaban sentados dos ciegos que , al oír que Jesús pasaba , gritaron : « ¡Señor , Hijo de David , ten misericordia de nosotros ! »
RVC	Mateo	20	31	La gente los reprendía para que se callaran , pero ellos gritaban aún más : « ¡Señor , Hijo de David , ten misericordia de nosotros ! »
RVC	Mateo	20	32	Entonces Jesús se detuvo , llamó a los ciegos y les preguntó : « ¿Qué quieren que les haga ? »
RVC	Mateo	20	33	Ellos le dijeron : « Señor , ¡que se abran nuestros ojos ! »
RVC	Mateo	20	34	Jesús se compadeció de ellos y les tocó los ojos , y en ese mismo instante ellos recibieron la vista y lo siguieron .
RVC	Mateo	21	21	Jesús les respondió : « De cierto les digo , que si ustedes tuvieran fe y no dudaran , no sólo harían esto a la higuera , sino que a este monte le dirían “ ¡Quítate de ahí y échate en el mar ! ” , y así se haría . ( J )
RVC	Mateo	21	2	y les dijo : « Vayan a la aldea que tienen ante ustedes . Allí encontrarán una burra atada , junto con un burrito ; desátenla y tráiganmelos .
RVC	Mateo	21	3	Si alguien les dice algo , respóndanle : “ El Señor los necesita . Luego los devolverá. ” »
RVC	Mateo	21	4	Esto sucedió para que se cumpliera lo dicho por el profeta :
RVC	Mateo	21	5	« Digan a la hija de Sión : Tu Rey viene a ti , Manso , y sentado sobre una burra , Sobre un burrito , hijo de animal de carga. » ( B )
RVC	Mateo	21	6	Los discípulos fueron , e hicieron tal y como Jesús les mandó :
RVC	Mateo	21	7	trajeron la burra y el burrito , pusieron sobre ellos sus mantos , y él se sentó encima .
RVC	Mateo	21	8	La multitud , que era muy numerosa , tendía sus mantos en el camino , y otros cortaban ramas de los árboles y las tendían en el camino .
RVC	Mateo	21	9	Tanto los que iban delante como los que iban detrás lo aclamaban y decían : « ¡Hosanna ( C ) al Hijo de David ! ¡Bendito el que viene en el nombre del Señor ! ( D ) ¡Hosanna en las alturas ! »
RVC	Mateo	21	10	Cuando Jesús entró en Jerusalén , todos en la ciudad se conmocionaron , y decían : « ¿Quién es éste ? »
RVC	Mateo	21	11	La multitud decía : « Éste es Jesús , el profeta de Nazaret de Galilea. » Purificación del templo ( E )
RVC	Mateo	21	12	Al entrar Jesús en el templo de Dios , expulsó de allí a todos los que vendían y compraban en el templo , y volcó las mesas de los cambistas y las sillas de los que vendían palomas ;
RVC	Mateo	21	13	y les dijo : « Está escrito : “ Mi casa será llamada casa de oración ” , ( F ) pero ustedes han hecho de ella una cueva de ladrones. » ( G )
RVC	Mateo	21	14	Mientras Jesús estaba en el templo , algunos ciegos y cojos se acercaron , y él los sanó .
RVC	Mateo	21	15	Pero al ver las cosas maravillosas que hacía , y que los muchachos lo aclamaban en el templo y decían « ¡Hosanna al Hijo de David ! » , los principales sacerdotes y los escribas se indignaron
RVC	Mateo	21	16	y le dijeron : « ¿Oyes lo que éstos dicen ? » Y Jesús les dijo : « Lo oigo . ¿Acaso ustedes nunca leyeron : » “ De la boca de los niños y de los que maman Perfeccionaste la alabanza ? ” » ( H )
RVC	Mateo	21	17	Y dejándolos , se fue de la ciudad a Betania , donde pasó la noche . La higuera estéril ( I )
RVC	Mateo	21	18	Cuando Jesús volvió a la ciudad por la mañana , tuvo hambre .
RVC	Mateo	21	19	En eso , vio una higuera cerca del camino y se acercó a ella ; pero al no hallar en ella nada más que hojas , le dijo : « ¡Nunca más vuelvas a dar fruto ! » Y al instante , la higuera se secó .
RVC	Mateo	21	20	Cuando los discípulos vieron ésto , decían asombrados : « ¿Cómo es que la higuera se secó tan pronto ? »
RVC	Mateo	21	22	Si ustedes creen , todo lo que pidan en oración lo recibirán. » La autoridad de Jesús ( K )
RVC	Mateo	21	23	Cuando Jesús llegó al templo , los principales sacerdotes y los ancianos del pueblo se acercaron a él mientras enseñaba , y le preguntaron : « ¿Con qué autoridad haces esto ? ¿Quién te dio esta autoridad ? »
RVC	Mateo	21	24	Jesús les respondió : « Yo también les haré una pregunta . Si me la contestan , también yo les diré con qué autoridad hago esto .
RVC	Mateo	21	25	El bautismo de Juan , ¿de dónde era ? ¿Del cielo , o de los hombres ? » Ellos discutían entre sí , y decían : « Si decimos que era del cielo , él nos dirá : “ Entonces , ¿por qué no le creyeron ? ”
RVC	Mateo	21	26	Y si decimos que era de los hombres , tenemos miedo de la gente , porque todos consideran que Juan era un profeta. »
RVC	Mateo	21	27	Por lo tanto , respondieron a Jesús : « No lo sabemos. » Y él también les dijo : « Pues yo tampoco voy a decirles con qué autoridad hago todo esto. » Parábola de los dos hijos
RVC	Mateo	21	28	Jesús les preguntó : « ¿Qué les parece ? Un hombre tenía dos hijos , y se acercó al primero y le pidió : “ Hijo , ve hoy a trabajar en mi viña. ”
RVC	Mateo	21	29	El primero le respondió : “ No quiero ” ; pero después se arrepintió y fue .
RVC	Mateo	21	30	Luego , se acercó al otro hijo , y le pidió lo mismo . Éste le respondió : “ Sí , señor , ya voy ” ; pero no fue .
RVC	Mateo	21	31	¿Cuál de los dos hijos hizo la voluntad de su padre ? » Ellos respondieron : « El primero » . Entonces Jesús les dijo : « De cierto les digo , que los cobradores de impuestos y las rameras les llevan la delantera hacia el reino de Dios .
RVC	Mateo	21	32	Porque Juan se acercó a ustedes para encaminarlos en la justicia , y no le creyeron ; mientras que los cobradores de impuestos y las rameras sí le creyeron . ( L ) Pero ustedes , aunque vieron esto , no se arrepintieron ni le creyeron. » Los labradores malvados ( M )
RVC	Mateo	21	33	Escuchen esta otra parábola : « El dueño de una finca plantó una viña ; ( N ) le puso una cerca , cavó en ella un lagar , levantó una torre , y la arrendó a unos labradores . Luego se fue lejos .
RVC	Mateo	21	34	Cuando llegó el tiempo de la vendimia , envió a sus siervos para que les entregaran la cosecha .
RVC	Mateo	21	35	Pero los labradores agarraron a los siervos y a uno lo golpearon , a otro lo mataron , y a otro más lo apedrearon .
RVC	Mateo	21	36	El dueño envió de nuevo a otros siervos , más que los primeros , y los labradores hicieron lo mismo con ellos .
RVC	Mateo	21	37	Finalmente , les envió a su hijo , pues decía : “ A mi hijo lo respetarán. ”
RVC	Mateo	21	38	Pero cuando los labradores vieron al hijo , dijeron entre sí : “ Éste es el heredero . Vamos a matarlo , y así nos quedaremos con su herencia. ”
RVC	Mateo	21	39	Entonces , lo sacaron de la viña y lo mataron .
RVC	Mateo	21	40	Así que , cuando el señor de la viña venga , ¿qué hará con esos labradores ? »
RVC	Mateo	21	41	Le respondieron : « Destruirá sin misericordia a esos malvados , y arrendará su viña a otros labradores que le entreguen el fruto a su tiempo. »
RVC	Mateo	21	42	Jesús les dijo : « ¿Nunca leyeron en las Escrituras : » “ La piedra que desecharon los constructores , ha venido a ser la piedra angular . Esto lo ha hecho el Señor , y a nuestros ojos es una maravilla ” ? ( O )
RVC	Mateo	21	43	Por tanto les digo , que el reino de Dios les será quitado a ustedes , para dárselo a gente que produzca los frutos que debe dar .
RVC	Mateo	21	44	El que caiga sobre esta piedra será quebrantado , y aquél sobre quien ella caiga quedará desmenuzado. »
RVC	Mateo	21	45	Cuando los principales sacerdotes y los fariseos oyeron sus parábolas , entendieron que hablaba de ellos .
RVC	Mateo	21	46	Entonces quisieron aprehender a Jesús , pero tuvieron miedo , porque la gente lo consideraba un profeta .
RVC	Mateo	22	22	Al oír esto , se quedaron asombrados y se alejaron de él . La pregunta sobre la resurrección ( C )
