estilo	livro	capitulo	versiculo	texto
SRV-BRG	Génesis	28	15	Y he aquí , yo soy contigo , y te guardaré por donde quiera que fueres , y te volveré á esta tierra ; porque no te dejaré hasta tanto que haya hecho lo que te he dicho .
SRV-BRG	Génesis	28	16	Y despertó Jacob de su sueño , dijo : Ciertamente Jehová está en este lugar , y yo no lo sabía .
SRV-BRG	Génesis	28	17	Y tuvo miedo , y dijo : ¡Cuán terrible es este lugar ! No es otra cosa que casa de Dios , y puerta del cielo .
SRV-BRG	Génesis	28	18	Y levantóse Jacob de mañana , y tomó la piedra que había puesto de cabecera , y alzóla por título , y derramó aceite encima de ella .
SRV-BRG	Génesis	28	19	Y llamó el nombre de aquel lugar Beth-el , bien que Luz era el nombre de la ciudad primero .
SRV-BRG	Génesis	28	20	E hizo Jacob voto , diciendo : Si fuere Dios conmigo , y me guardare en este viaje que voy , y me diere pan para comer y vestido para vestir ,
SRV-BRG	Génesis	28	21	Y si tornare en paz á casa de mi padre , Jehová será mi Dios ,
SRV-BRG	Génesis	28	22	Y esta piedra que he puesto por título , será casa de Dios : y de todo lo que me dieres , el diezmo lo he de apartar para ti . Spanish Blue Red and Gold Letter Edition ( SRV-BRG ) Blue Red and Gold Letter Edition™ Copyright © 2012/2015 BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S . Patent and Trademark Office #
SRV-BRG	Génesis	28	4145648	""
SRV-BRG	Génesis	29	29	Y dió Labán á Rachêl su hija por criada á su sierva Bilha .
SRV-BRG	Génesis	29	2	Y miró , y vió un pozo en el campo : y he aquí tres rebaños de ovejas que yacían cerca de él ; porque de aquel pozo abrevaban los ganados : y había una gran piedra sobre la boca del pozo .
SRV-BRG	Génesis	29	3	Y juntábanse allí todos los rebaños ; y revolvían la piedra de sobre la boca del pozo , y abrevaban las ovejas ; y volvían la piedra sobre la boca del pozo á su lugar .
SRV-BRG	Génesis	29	4	Y díjoles Jacob : Hermanos míos , ¿de dónde sois ? Y ellos respondieron : De Harán somos .
SRV-BRG	Génesis	29	5	Y él les dijo : ¿Conocéis á Labán , hijo de Nachôr ? Y ellos dijeron : Sí , le conocemos .
SRV-BRG	Génesis	29	6	Y él les dijo : ¿Tiene paz ? Y ellos dijeron : Paz ; y he aquí Rachêl su hija viene con el ganado .
SRV-BRG	Génesis	29	7	Y él dijo : He aquí el día es aún grande ; no es tiempo todavía de recoger el ganado ; abrevad las ovejas , e id á apacentarlas .
SRV-BRG	Génesis	29	8	Y ellos respondieron : No podemos , hasta que se junten todos los ganados , y remuevan la piedra de sobre la boca del pozo , para que abrevemos las ovejas .
SRV-BRG	Génesis	29	9	Estando aún él hablando con ellos , Rachêl vino con el ganado de su padre , porque ella era la pastora .
SRV-BRG	Génesis	29	10	Y sucedió que , como Jacob vió á Rachêl , hija de Labán hermano de su madre , y á las ovejas de Labán el hermano de su madre , llegóse Jacob , y removió la piedra de sobre la boca del pozo , y abrevó el ganado de Labán hermano de su madre .
SRV-BRG	Génesis	29	11	Y Jacob besó á Rachêl , y alzó su voz , y lloró .
SRV-BRG	Génesis	29	12	Y Jacob dijo á Rachêl como él era hermano de su padre , y como era hijo de Rebeca : y ella corrió , y dió las nuevas á su padre .
SRV-BRG	Génesis	29	13	Y así que oyó Labán las nuevas de Jacob , hijo de su hermana , corrió á recibirlo , y abrazólo , y besólo , y trájole á su casa : y él contó á Labán todas estas cosas .
SRV-BRG	Génesis	29	14	Y Labán le dijo : Ciertamente hueso mío y carne mía eres . Y estuvo con él el tiempo de un mes .
SRV-BRG	Génesis	29	15	Entonces dijo Labán á Jacob : ¿Por ser tú mi hermano , me has de servir de balde ? declárame qué será tu salario .
SRV-BRG	Génesis	29	16	Y Labán tenía dos hijas : el nombre de la mayor era Lea , y el nombre de la menor , Rachêl .
SRV-BRG	Génesis	29	17	Y los ojos de Lea eran tiernos , pero Rachêl era de lindo semblante y de hermoso parecer .
SRV-BRG	Génesis	29	18	Y Jacob amó á Rachêl , y dijo : Yo te serviré siete años por Rachêl tu hija menor .
SRV-BRG	Génesis	29	19	Y Labán respondió : Mejor es que te la dé á ti , que no que la dé á otro hombre : estáte conmigo .
SRV-BRG	Génesis	29	20	Así sirvió Jacob por Rachêl siete años : y pareciéronle como pocos días , porque la amaba .
SRV-BRG	Génesis	29	21	Y dijo Jacob á Labán : Dame mi mujer , porque mi tiempo es cumplido para que cohabite con ella .
SRV-BRG	Génesis	29	22	Entonces Labán juntó á todos los varones de aquel lugar , e hizo banquete .
SRV-BRG	Génesis	29	23	Y sucedió que á la noche tomó á Lea su hija , y se la trajo : y él entró á ella .
SRV-BRG	Génesis	29	24	Y dió Labán su sierva Zilpa á su hija Lea por criada .
SRV-BRG	Génesis	29	25	Y venida la mañana , he aquí que era Lea : y él dijo á Labán : ¿Qué es esto que me has hecho ? ¿no te he servido por Rachêl ? ¿por qué , pues , me has engañado ?
SRV-BRG	Génesis	29	26	Y Labán respondió : No se hace así en nuestro lugar , que se dé la menor antes de la mayor .
SRV-BRG	Génesis	29	27	Cumple la semana de ésta , y se te dará también la otra , por el servicio que hicieres conmigo otros siete años .
SRV-BRG	Génesis	29	28	E hizo Jacob así , y cumplió la semana de aquélla : y él le dió á Rachêl su hija por mujer .
SRV-BRG	Génesis	29	30	Y entró también á Rachêl : y amóla también más que á Lea : y sirvió con él aún otros siete años .
SRV-BRG	Génesis	29	31	Y vió Jehová que Lea era aborrecida , y abrió su matriz ; pero Rachêl era estéril .
SRV-BRG	Génesis	29	32	Y concibió Lea , y parió un hijo , y llamó su nombre Rubén , porque dijo : Ya que ha mirado Jehová mi aflicción ; ahora por tanto me amará mi marido .
SRV-BRG	Génesis	29	33	Y concibió otra vez , y parió un hijo , y dijo : Por cuanto oyó Jehová que yo era aborrecida , me ha dado también éste . Y llamó su nombre Simeón .
SRV-BRG	Génesis	29	34	Y concibió otra vez , y parió un hijo , y dijo : Ahora esta vez se unirá mi marido conmigo , porque le he parido tres hijos : por tanto , llamó su nombre Leví .
SRV-BRG	Génesis	29	35	Y concibió otra vez , y parió un hijo , y dijo : Esta vez alabaré á Jehová : por esto llamó su nombre Judá : y dejó de parir . Spanish Blue Red and Gold Letter Edition ( SRV-BRG ) Blue Red and Gold Letter Edition™ Copyright © 2012/2015 BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S . Patent and Trademark Office #
SRV-BRG	Génesis	29	4145648	""
SRV-BRG	Génesis	30	30	Porque poco tenías antes de mi venida , y ha crecido en gran número ; y Jehová te ha bendecido con mi llegada : y ahora ¿cuándo tengo de hacer yo también por mi propia casa ?
SRV-BRG	Génesis	30	2	Y Jacob se enojaba contra Rachêl , y decía : ¿Soy yo en lugar de Dios , que te impidió el fruto de tu vientre ?
SRV-BRG	Génesis	30	3	Y ella dijo : He aquí mi sierva Bilha ; entra á ella , y parirá sobre mis rodillas , y yo también tendré hijos de ella .
SRV-BRG	Génesis	30	4	Así le dió á Bilha su sierva por mujer ; y Jacob entró á ella .
SRV-BRG	Génesis	30	5	Y concibió Bilha , y parió á Jacob un hijo .
SRV-BRG	Génesis	30	6	Y dijo Rachêl : Juzgóme Dios , y también oyó mi voz , y dióme un hijo . Por tanto llamó su nombre Dan .
SRV-BRG	Génesis	30	7	Y concibió otra vez Bilha , la sierva de Rachêl , y parió el hijo segundo á Jacob .
SRV-BRG	Génesis	30	8	Y dijo Rachêl : Con luchas de Dios he contendido con mi hermana , y he vencido . Y llamó su nombre Nephtalí .
SRV-BRG	Génesis	30	9	Y viendo Lea que había dejado de parir , tomó á Zilpa su sierva , y dióla á Jacob por mujer .
SRV-BRG	Génesis	30	10	Y Zilpa , sierva de Lea , parió á Jacob un hijo .
SRV-BRG	Génesis	30	11	Y dijo Lea : Vino la ventura . Y llamó su nombre Gad .
SRV-BRG	Génesis	30	12	Y Zilpa , la sierva de Lea , parió otro hijo á Jacob .
SRV-BRG	Génesis	30	13	Y dijo Lea : Para dicha mía ; porque las mujeres me dirán dichosa : y llamó su nombre Aser .
SRV-BRG	Génesis	30	14	Y fué Rubén en tiempo de la siega de los trigos , y halló mandrágoras en el campo , y trájolas á Lea su madre : y dijo Rachêl á Lea : Ruégote que me des de las mandrágoras de tu hijo .
SRV-BRG	Génesis	30	15	Y ella respondió : ¿Es poco que hayas tomado mi marido , sino que también te has de llevar las mandrágoras de mi hijo ? Y dijo Rachêl : Pues dormirá contigo esta noche por las mandrágoras de tu hijo .
SRV-BRG	Génesis	30	16	Y cuando Jacob volvía del campo á la tarde , salió Lea á él , y le dijo : á mí has de entrar , porque á la verdad te he alquilado por las mandrágoras de mi hijo . Y durmió con ella aquella noche .
SRV-BRG	Génesis	30	17	Y oyó Dios á Lea : y concibió , y parió á Jacob el quinto hijo .
SRV-BRG	Génesis	30	18	Y dijo Lea : Dios me ha dado mi recompensa , por cuanto dí mi sierva á mi marido : por eso llamó su nombre Issachâr .
SRV-BRG	Génesis	30	19	Y concibió Lea otra vez , y parió el sexto hijo á Jacob .
SRV-BRG	Génesis	30	20	Y dijo Lea : Dios me ha dado una buena dote : ahora morará conmigo mi marido , porque le he parido seis hijos : y llamó su nombre Zabulón .
SRV-BRG	Génesis	30	21	Y después parió una hija , y llamó su nombre Dina .
SRV-BRG	Génesis	30	22	Y acordóse Dios de Rachêl , y oyóla Dios , y abrió su matriz .
SRV-BRG	Génesis	30	23	Y concibió , y parió un hijo : y dijo : Quitado ha Dios mi afrenta :
SRV-BRG	Génesis	30	24	Y llamó su nombre José , diciendo : Añádame Jehová otro hijo .
SRV-BRG	Génesis	30	25	Y aconteció , cuando Rachêl hubo parido á José , que Jacob dijo á Labán : Envíame , e iré á mi lugar , y á mi tierra .
SRV-BRG	Génesis	30	26	Dame mis mujeres y mis hijos , por las cuales he servido contigo , y déjame ir ; pues tú sabes los servicios que te he hecho .
SRV-BRG	Génesis	30	27	Y Labán le respondió : Halle yo ahora gracia en tus ojos , y quédate ; experimentado he que Jehová me ha bendecido por tu causa .
SRV-BRG	Génesis	30	28	Y dijo : Señálame tu salario , que yo lo daré .
SRV-BRG	Génesis	30	29	Y él respondió : Tú sabes cómo te he servido , y cómo ha estado tu ganado conmigo ;
SRV-BRG	Génesis	30	31	Y él dijo : ¿Qué te daré ? Y respondió Jacob : No me des nada : si hicieres por mí esto , volveré á apacentar tus ovejas .
SRV-BRG	Génesis	30	32	Yo pasaré hoy por todas tus ovejas , poniendo aparte todas las reses manchadas y de color vario , y todas las reses de color oscuro entre las ovejas , y las manchadas y de color vario entre las cabras ; y esto será mi salario .
SRV-BRG	Génesis	30	33	Así responderá por mí mi justicia mañana , cuando me viniere mi salario delante de ti : toda la que no fuere pintada ni manchada en las cabras y de color oscuro en las ovejas mías , se me ha de tener por de hurto .
SRV-BRG	Génesis	30	34	Y dijo Labán : Mira , ojalá fuese como tú dices .
SRV-BRG	Génesis	30	35	Y apartó aquel día los machos de cabrío rayados y manchados ; y todas las cabras manchadas y de color vario , y toda res que tenía en sí algo de blanco , y todas las de color oscuro entre las ovejas , y púsolas en manos de sus hijos ;
SRV-BRG	Génesis	30	36	Y puso tres días de camino entre sí y Jacob : y Jacob apacentaba las otras ovejas de Labán .
SRV-BRG	Génesis	30	37	Y tomóse Jacob varas de álamo verdes , y de avellano , y de castaño , y descortezó en ellas mondaduras blancas , descubriendo así lo blanco de las varas .
SRV-BRG	Génesis	30	38	Y puso las varas que había mondado en las pilas , delante del ganado , en los abrevaderos del agua donde venían á beber las ovejas , las cuales se recalentaban viniendo á beber .
SRV-BRG	Génesis	30	39	Y concebían las ovejas delante de las varas , y parían borregos listados , pintados y salpicados de diversos colores .
SRV-BRG	Génesis	30	40	Y apartaba Jacob los corderos , y poníalos con su rebaño , los listados , y todo lo que era oscuro en el hato de Labán . Y ponía su hato aparte , y no lo ponía con las ovejas de Labán .
SRV-BRG	Génesis	30	41	Y sucedía que cuantas veces se recalentaban las tempranas , Jacob ponía las varas delante de las ovejas en las pilas , para que concibiesen á la vista de las varas .
SRV-BRG	Génesis	30	42	Y cuando venían las ovejas tardías , no las ponía : así eran las tardías para Labán , y las tempranas para Jacob .
SRV-BRG	Génesis	30	43	Y acreció el varón muy mucho , y tuvo muchas ovejas , y siervas y siervos , y camellos y asnos . Spanish Blue Red and Gold Letter Edition ( SRV-BRG ) Blue Red and Gold Letter Edition™ Copyright © 2012/2015 BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S . Patent and Trademark Office #
SRV-BRG	Génesis	30	4145648	""
SRV-BRG	Génesis	31	31	Y Jacob respondió , y dijo á Labán : Porque tuve miedo ; pues dije , que quizás me quitarías por fuerza tus hijas .
SRV-BRG	Génesis	31	2	Miraba también Jacob el semblante de Labán , y veía que no era para con él como ayer y antes de ayer .
SRV-BRG	Génesis	31	3	También Jehová dijo á Jacob : Vuélvete á la tierra de tus padres , y á tu parentela ; que yo seré contigo .
SRV-BRG	Génesis	31	4	Y envió Jacob , y llamó á Rachêl y á Lea al campo á sus ovejas ,
SRV-BRG	Génesis	31	5	Y díjoles : Veo que el semblante de vuestro padre no es para conmigo como ayer y antes de ayer : mas el Dios de mi padre ha sido conmigo .
SRV-BRG	Génesis	31	6	Y vosotras sabéis que con todas mis fuerzas he servido á vuestro padre :
SRV-BRG	Génesis	31	7	Y vuestro padre me ha engañado , y me ha mudado el salario diez veces : pero Dios no le ha permitido que me hiciese mal .
SRV-BRG	Génesis	31	8	Si él decía así : Los pintados serán tu salario ; entonces todas las ovejas parían pintados : y si decía así : Los listados serán tu salario ; entonces todas las ovejas parían listados .
SRV-BRG	Génesis	31	9	Así quitó Dios el ganado de vuestro padre , y diómelo á mí .
SRV-BRG	Génesis	31	10	Y sucedió que al tiempo que las ovejas se recalentaban , alcé yo mis ojos y vi en sueños , y he aquí los machos que cubrían á las hembras eran listados , pintados y abigarrados .
SRV-BRG	Génesis	31	11	Y díjome el ángel de Dios en sueños : Jacob . Y yo dije : Heme aquí .
SRV-BRG	Génesis	31	12	Y él dijo : Alza ahora tus ojos , y verás todos los machos que cubren á las ovejas listados , pintados y abigarrados ; porque yo he visto todo lo que Labán te ha hecho .
SRV-BRG	Génesis	31	13	Yo soy el Dios de Beth-el , donde tú ungiste el título , y donde me hiciste un voto . Levántate ahora , y sal de esta tierra , y vuélvete á la tierra de tu naturaleza .
SRV-BRG	Génesis	31	14	Y respondió Rachêl y Lea , y dijéronle : ¿Tenemos ya parte ni heredad en la casa de nuestro padre ?
SRV-BRG	Génesis	31	15	¿No nos tiene ya como por extrañas , pues que nos vendió , y aun se ha comido del todo nuestro precio ?
SRV-BRG	Génesis	31	16	Porque toda la riqueza que Dios ha quitado á nuestro padre , nuestra es y de nuestros hijos : ahora pues , haz todo lo que Dios te ha dicho .
SRV-BRG	Génesis	31	17	Entonces se levantó Jacob , y subió sus hijos y sus mujeres sobre los camellos .
SRV-BRG	Génesis	31	18	Y puso en camino todo su ganado , y toda su hacienda que había adquirido , el ganado de su ganancia que había obtenido en Padan-aram , para volverse á Isaac su padre en la tierra de Canaán .
SRV-BRG	Génesis	31	19	Y Labán había ido á trasquilar sus ovejas : y Rachêl hurtó los ídolos de su padre .
SRV-BRG	Génesis	31	20	Y recató Jacob el corazón de Labán Arameo , en no hacerle saber que se huía .
SRV-BRG	Génesis	31	21	Huyó , pues , con todo lo que tenía ; y levantóse , y pasó el río , y puso su rostro al monte de Galaad .
SRV-BRG	Génesis	31	22	Y fué dicho á Labán al tercero día como Jacob se había huído .
SRV-BRG	Génesis	31	23	Entonces tomó á sus hermanos consigo , y fué tras él camino de siete días , y alcanzóle en el monte de Galaad .
SRV-BRG	Génesis	31	24	Y vino Dios á Labán Arameo en sueños aquella noche , y le dijo : Guárdate que no hables á Jacob descomedidamente .
SRV-BRG	Génesis	31	25	Alcanzó pues Labán á Jacob , y éste había fijado su tienda en el monte : y Labán plantóla con sus hermanos en el monte de Galaad .
SRV-BRG	Génesis	31	26	Y dijo Labán á Jacob : ¿Qué has hecho , que me hurtaste el corazón , y has traído á mis hijas como prisioneras de guerra ?
SRV-BRG	Génesis	31	27	¿Por qué te escondiste para huir , y me hurtaste , y no me diste noticia , para que yo te enviara con alegría y con cantares , con tamborín y vihuela ?
SRV-BRG	Génesis	31	28	Que aun no me dejaste besar mis hijos y mis hijas . Ahora locamente has hecho .
SRV-BRG	Génesis	31	29	Poder hay en mi mano para haceros mal : mas el Dios de vuestro padre me habló anoche diciendo : Guárdate que no hables á Jacob descomedidamente .
SRV-BRG	Génesis	31	30	Y ya que te ibas , porque tenías deseo de la casa de tu padre , ¿por qué me hurtaste mis dioses ?
SRV-BRG	Génesis	31	32	En quien hallares tus dioses , no viva : delante de nuestros hermanos reconoce lo que yo tuviere tuyo , y llévatelo . Jacob no sabía que Rachêl los había hurtado .
SRV-BRG	Génesis	31	33	Y entró Labán en la tienda de Jacob , y en la tienda de Lea , y en la tienda de las dos siervas , y no los halló , y salió de la tienda de Lea , y vino á la tienda de Rachêl .
SRV-BRG	Génesis	31	34	Y tomó Rachêl los ídolos , y púsolos en una albarda de un camello , y sentóse sobre ellos : y tentó Labán toda la tienda y no los halló .
SRV-BRG	Génesis	31	35	Y ella dijo á su padre : No se enoje mi señor , porque no me puedo levantar delante de ti ; pues estoy con la costumbre de las mujeres . Y él buscó , pero no halló los ídolos .
SRV-BRG	Génesis	31	36	Entonces Jacob se enojó , y regañó con Labán ; y respondió Jacob y dijo á Labán : ¿Qué prevaricación es la mía ? ¿cuál es mi pecado , que con tanto ardor has venido en seguimiento mío ?
SRV-BRG	Génesis	31	37	Pues que has tentado todos mis muebles , ¿qué has hallado de todas las alhajas de tu casa ? Ponlo aquí delante de mis hermanos y tuyos , y juzguen entre nosotros ambos .
SRV-BRG	Génesis	31	38	Estos veinte años he estado contigo : tus ovejas y tus cabras nunca abortaron , ni yo comí carnero de tus ovejas .
SRV-BRG	Génesis	31	39	Nunca te traje lo arrebatado por las fieras ; yo pagaba el daño ; lo hurtado así de día como de noche , de mi mano lo requerías .
SRV-BRG	Génesis	31	40	De día me consumía el calor , y de noche la helada , y el sueño se huía de mis ojos .
SRV-BRG	Génesis	31	41	Así he estado veinte años en tu casa : catorce años te serví por tus dos hijas , y seis años por tu ganado ; y has mudado mi salario diez veces .
SRV-BRG	Génesis	31	42	Si el Dios de mi padre , el Dios de Abraham , y el temor de Isaac , no fuera conmigo , de cierto me enviarías ahora vacío : vió Dios mi aflicción y el trabajo de mis manos , y reprendióte anoche .
SRV-BRG	Génesis	31	43	Y respondió Labán , y dijo á Jacob : Las hijas son hijas mías , y los hijos , hijos míos son , y las ovejas son mis ovejas , y todo lo que tú ves es mío : ¿y que puedo yo hacer hoy á estas mis hijas , o á sus hijos que ellas han parido ?
SRV-BRG	Génesis	31	44	Ven pues ahora , hagamos alianza yo y tú ; y sea en testimonio entre mí y entre ti .
SRV-BRG	Génesis	31	45	Entonces Jacob tomó una piedra , y levantóla por título .
SRV-BRG	Génesis	31	46	Y dijo Jacob á sus hermanos : Coged piedras . Y tomaron piedras e hicieron un majano ; y comieron allí sobre aquel majano .
SRV-BRG	Génesis	31	47	Y llamólo Labán Jegar Sahadutha : y lo llamó Jacob Galaad .
SRV-BRG	Génesis	31	48	Porque Labán dijo : Este majano es testigo hoy entre mí y entre ti ; por eso fué llamado su nombre Galaad .
SRV-BRG	Génesis	31	49	Y Mizpa , por cuanto dijo : Atalaye Jehová entre mí y entre ti , cuando nos apartáremos el uno del otro .
SRV-BRG	Génesis	31	50	Si afligieres mis hijas , ó si tomares otras mujeres además de mis hijas , nadie está con nosotros ; mira , Dios es testigo entre mí y entre ti .
SRV-BRG	Génesis	31	51	Dijo más Labán á Jacob : He aquí este majano , y he aquí este título , que he erigido entre mí y ti .
SRV-BRG	Génesis	31	52	Testigo sea este majano , y testigo sea este título , que ni yo pasaré contra ti este majano , ni tú pasarás contra mí este majano ni este título , para mal .
SRV-BRG	Génesis	31	53	El Dios de Abraham , y el Dios de Nachôr juzgue entre nosotros , el Dios de sus padres . Y Jacob juró por el temor de Isaac su padre .
SRV-BRG	Génesis	31	54	Entonces Jacob inmoló víctimas en el monte , y llamó á sus hermanos á comer pan : y comieron pan , y durmieron aquella noche en el monte .
SRV-BRG	Génesis	31	55	Y levantóse Labán de mañana , y besó sus hijos y sus hijas , y los bendijo ; y retrocedió y volvióse á su lugar . Spanish Blue Red and Gold Letter Edition ( SRV-BRG ) Blue Red and Gold Letter Edition™ Copyright © 2012/2015 BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S . Patent and Trademark Office #
SRV-BRG	Génesis	31	4145648	""
SRV-BRG	Génesis	32	32	Por esto no comen los hijos de Israel , hasta hoy día , del tendón que se contrajo , el cual está en el encaje del muslo : porque tocó á Jacob este sitio de su muslo en el tendón que se contrajo . Spanish Blue Red and Gold Letter Edition ( SRV-BRG ) Blue Red and Gold Letter Edition™ Copyright © 2012/2015 BRG Bible Ministries . Used by Permission . All rights reserved . BRG Bible is a Registered Trademark in U.S . Patent and Trademark Office #
SRV-BRG	Génesis	32	2	Y dijo Jacob cuando los vió : El campo de Dios es este : y llamó el nombre de aquel lugar Mahanaim .
SRV-BRG	Génesis	32	3	Y envió Jacob mensajeros delante de sí á Esaú su hermano , á la tierra de Seir , campo de Edom .
SRV-BRG	Génesis	32	4	Y mandóles diciendo : Así diréis á mí señor Esaú : Así dice tu siervo Jacob : Con Labán he morado , y detenídome hasta ahora ;
SRV-BRG	Génesis	32	5	Y tengo vacas , y asnos , y ovejas , y siervos y siervas ; y envío á decirlo á mi señor , por hallar gracia en tus ojos .
SRV-BRG	Génesis	32	6	Y los mensajeros volvieron á Jacob , diciendo : Vinimos á tu hermano Esaú , y él también viene á recibirte , y cuatrocientos hombres con él .
SRV-BRG	Génesis	32	7	Entonces Jacob tuvo gran temor , y angustióse ; y partió el pueblo que tenía consigo , y las ovejas y las vacas y los camellos , en dos cuadrillas ;
SRV-BRG	Génesis	32	8	Y dijo : Si viniere Esaú á la una cuadrilla y la hiriere , la otra cuadrilla escapará .
SRV-BRG	Génesis	32	9	Y dijo Jacob : Dios de mi padre Abraham , y Dios de mi padre Isaac , Jehová , que me dijiste : Vuélvete á tu tierra y á tu parentela , y yo te haré bien ;
SRV-BRG	Génesis	32	10	Menor soy que todas las misericordias , y que toda la verdad que has usado para con tu siervo ; que con mi bordón pasé este Jordán , y ahora estoy sobre dos cuadrillas .
SRV-BRG	Génesis	32	11	Líbrame ahora de la mano de mi hermano , de la mano de Esaú , porque le temo ; no venga quizá , y me hiera la madre con los hijos .
SRV-BRG	Génesis	32	12	Y tú has dicho : Yo te haré bien , y pondré tu simiente como la arena del mar , que no se puede contar por la multitud .
SRV-BRG	Génesis	32	13	Y durmió allí aquella noche , y tomó de lo que le vino á la mano un presente para su hermano Esaú :
SRV-BRG	Génesis	32	14	Doscientas cabras y veinte machos de cabrío , doscientas ovejas y veinte carneros ,
SRV-BRG	Génesis	32	15	Treinta camellas paridas , con sus hijos , cuarenta vacas y diez novillos , veinte asnas y diez borricos .
SRV-BRG	Génesis	32	16	Y entrególo en mano de sus siervos , cada manada de por sí ; y dijo á sus siervos : Pasad delante de mí , y poned espacio entre manada y manada .
SRV-BRG	Génesis	32	17	Y mandó al primero , diciendo : Si Esaú mi hermano te encontrare , y te preguntare , diciendo : ¿De quién eres ? ¿y adónde vas ? ¿y para quién es esto que llevas delante de ti ?
SRV-BRG	Génesis	32	18	Entonces dirás : Presente es de tu siervo Jacob , que envía á mi señor Esaú ; y he aquí también él viene tras nosotros .
SRV-BRG	Génesis	32	19	Y mandó también al segundo , y al tercero , y á todos los que iban tras aquellas manadas , diciendo : Conforme á esto hablaréis á Esaú , cuando le hallareis .
SRV-BRG	Génesis	32	20	Y diréis también : He aquí tu siervo Jacob viene tras nosotros . Porque dijo : Apaciguaré su ira con el presente que va delante de mí , y después veré su rostro : quizá le seré acepto .
SRV-BRG	Génesis	32	21	Y pasó el presente delante de él ; y él durmió aquella noche en el campamento .
SRV-BRG	Génesis	32	22	Y levantóse aquella noche , y tomó sus dos mujeres , y sus dos siervas , y sus once hijos , y pasó el vado de Jaboc .
SRV-BRG	Génesis	32	23	Tomólos pues , y pasólos el arroyo , e hizo pasar lo que tenía .
SRV-BRG	Génesis	32	24	Y quedóse Jacob solo , y luchó con él un varón hasta que rayaba el alba .
SRV-BRG	Génesis	32	25	Y como vió que no podía con él , tocó en el sitio del encaje de su muslo , y descoyuntóse el muslo de Jacob mientras con él luchaba .
SRV-BRG	Génesis	32	26	Y dijo : Déjame , que raya el alba . Y él dijo : No te dejaré , si no me bendices .
SRV-BRG	Génesis	32	27	Y él le dijo : ¿Cuál es tu nombre ? Y él respondió : Jacob .
SRV-BRG	Génesis	32	28	Y él dijo : No se dirá más tu nombre Jacob , sino Israel : porque has peleado con Dios y con los hombres , y has vencido .
SRV-BRG	Génesis	32	29	Entonces Jacob le preguntó , y dijo : Declárame ahora tu nombre . Y él respondió : ¿Por qué preguntas por mi nombre ? Y bendíjolo allí .
SRV-BRG	Génesis	32	30	Y llamó Jacob el nombre de aquel lugar , Peniel : porque vi á Dios cara á cara , y fué librada mi alma .
SRV-BRG	Génesis	32	31	Y salióle el sol pasado que hubo á Peniel ; y cojeaba de su anca .
SRV-BRG	Génesis	32	4145648	""
SRV-BRG	Génesis	33	33	Y ALZANDO Jacob sus ojos miró , y he aquí venía Esaú , y los cuatrocientos hombres con él : entonces repartió él los niños entre Lea y Rachêl y las dos siervas .
SRV-BRG	Génesis	33	2	Y puso las siervas y sus niños delante ; luego á Lea y á sus niños ; y á Rachêl y á José los postreros .
SRV-BRG	Génesis	33	3	Y él pasó delante de ellos , e inclinóse á tierra siete veces , hasta que llegó á su hermano .
SRV-BRG	Génesis	33	4	Y Esaú corrió á su encuentro , y abrazóle , y echóse sobre su cuello , y le besó ; y lloraron .
SRV-BRG	Génesis	33	5	Y alzó sus ojos , y vió las mujeres y los niños , y dijo : ¿Qué te tocan éstos ? Y él respondió : Son los niños que Dios ha dado á tu siervo .
SRV-BRG	Génesis	33	6	Y se llegaron las siervas , ellas y sus niños , e inclináronse .
SRV-BRG	Génesis	33	7	Y llegóse Lea con sus niños , e inclináronse : y después llegó José y Rachêl , y también se inclinaron .
SRV-BRG	Génesis	33	8	Y él dijo : ¿Qué te propones con todas estas cuadrillas que he encontrado ? Y él respondió : El hallar gracia en los ojos de mi señor .
SRV-BRG	Génesis	33	9	Y dijo Esaú : Harto tengo yo , hermano mío : sea para ti lo que es tuyo .
SRV-BRG	Génesis	33	10	Y dijo Jacob : No , yo te ruego , si he hallado ahora gracia en tus ojos , toma mi presente de mi mano , pues que así he visto tu rostro , como si hubiera visto el rostro de Dios ; y hazme placer .
SRV-BRG	Génesis	33	11	Toma , te ruego , mi dádiva que te es traída ; porque Dios me ha hecho merced , y todo lo que hay aquí es mío . Y porfió con él , y tomóla .
SRV-BRG	Génesis	33	12	Y dijo : Anda , y vamos ; y yo iré delante de ti .
SRV-BRG	Génesis	33	13	Y él le dijo : Mi señor sabe que los niños son tiernos , y que tengo ovejas y vacas paridas ; y si las fatigan , en un día morirán todas las ovejas .
SRV-BRG	Génesis	33	14	Pase ahora mi señor delante de su siervo , y yo me iré poco á poco al paso de la hacienda que va delante de mí , y al paso de los niños , hasta que llegue á mi señor á Seir .
SRV-BRG	Génesis	33	15	Y Esaú dijo : Dejaré ahora contigo de la gente que viene conmigo . Y él dijo : ¿Para qué esto ? halle yo gracia en los ojos de mi señor .
SRV-BRG	Génesis	33	16	Así se volvió Esaú aquel día por su camino á Seir .
