estilo	livro	capitulo	versiculo	texto
RVA-2015	Jueces	20	27	Los hijos de Israel consultaron al SEÑOR . ( El arca del pacto de Dios estaba allí en aquellos días ;
RVA-2015	Jueces	20	28	y Fineas hijo de Eleazar , hijo de Aarón , servía delante de ella en aquellos días ) . Ellos preguntaron : —¿Volveremos a salir a la batalla contra los hijos de Benjamín , nuestros hermanos , o desistiremos ? Y el SEÑOR respondió : —Suban , porque mañana yo los entregaré en su mano .
RVA-2015	Jueces	20	29	Entonces Israel puso gente emboscada alrededor de Gabaa .
RVA-2015	Jueces	20	30	Y el tercer día , cuando los hijos de Israel subieron contra los hijos de Benjamín , dispusieron la batalla frente a Gabaa , como las otras veces .
RVA-2015	Jueces	20	31	Los hijos de Benjamín salieron para enfrentar al pueblo y fueron alejados de la ciudad . Como las otras veces , comenzaron a matar a algunos de ellos en el campo , por los caminos , uno de los cuales sube a Betel y otro a Gabaa . Habían matado a unos treinta hombres de Israel ,
RVA-2015	Jueces	20	32	y los hijos de Benjamín decían : “ ¡Son vencidos delante de nosotros , como la primera vez ! ” . Pero los hijos de Israel habían dicho : “ Huiremos y los alejaremos de la ciudad hasta los caminos ” .
RVA-2015	Jueces	20	33	Entonces todos los hombres de Israel se levantaron de su lugar , y dispusieron la batalla en Baal-tamar . La gente emboscada de Israel se lanzó desde su lugar , al oeste [ b ] de Gabaa ,
RVA-2015	Jueces	20	34	y fueron ante Gabaa diez mil hombres escogidos de todo Israel . La batalla comenzó a arreciar , pero ellos no se daban cuenta de que el desastre se les venía encima .
RVA-2015	Jueces	20	35	El SEÑOR derrotó a Benjamín ante Israel , y los hijos de Israel mataron aquel día a veinticinco mil cien hombres de Benjamín , todos los cuales sacaban espada .
RVA-2015	Jueces	20	36	Entonces los hijos de Benjamín vieron que estaban derrotados . Los hombres de Israel habían cedido terreno a Benjamín , porque estaban confiados en la gente emboscada que habían puesto contra Gabaa .
RVA-2015	Jueces	20	37	La gente de la emboscada se apresuró y acometió contra Gabaa . La gente de la emboscada se desplegó y mató a filo de espada a toda la ciudad .
RVA-2015	Jueces	20	38	Los hombres de Israel tenían un acuerdo con los de la emboscada : que se hiciera subir una gran columna de humo desde la ciudad .
RVA-2015	Jueces	20	39	Cuando los hombres de Israel retrocedieron en la batalla , los de Benjamín comenzaron a derribar muertos a unos treinta hombres de Israel y decían : “ Ciertamente son vencidos delante de nosotros , como en la primera batalla ” .
RVA-2015	Jueces	20	40	Pero cuando la señal , una columna de humo , comenzó a subir de la ciudad , entonces Benjamín miró hacia atrás , y he aquí que el fuego de la ciudad entera subía al cielo .
RVA-2015	Jueces	20	41	Entonces los hombres de Israel se volvieron , y los de Benjamín se aterrorizaron , porque vieron que el desastre se les había venido encima .
RVA-2015	Jueces	20	42	Luego volvieron las espaldas ante los hombres de Israel , hacia el camino del desierto . Pero la batalla los alcanzó , y los que venían de las ciudades los destruían en medio de ellos .
RVA-2015	Jueces	20	43	Así cercaron a los de Benjamín , los persiguieron desde Noja [ c ] , y los acosaron hasta la misma Gabaa por el lado oriental .
RVA-2015	Jueces	20	44	Cayeron dieciocho mil hombres de Benjamín , todos ellos hombres de valor .
RVA-2015	Jueces	20	45	Entonces se dirigieron hacia el desierto , y huyeron a la peña de Rimón ; y fueron muertos otros cinco mil hombres en los caminos . Continuaron acosándolos hasta Gidom y mataron a otros dos mil hombres de ellos .
RVA-2015	Jueces	20	46	Y todos los que cayeron de Benjamín aquel día fueron veinticinco mil hombres que sacaban espada , todos hombres de valor .
RVA-2015	Jueces	20	47	Pero seiscientos hombres se dirigieron al desierto y huyeron a la peña de Rimón , y permanecieron en la peña de Rimón durante cuatro meses .
RVA-2015	Jueces	20	48	Los hombres de Israel se volvieron contra los hijos de Benjamín y en las ciudades hirieron a filo de espada tanto a hombres como animales , y todo lo que fue hallado . Asimismo , prendieron fuego a todas las ciudades que hallaron . Footnotes - Jueces 20:9 Según LXX ; heb . omite subiremos . - Jueces 20:33 Según LXX y Vulgata ; heb. , de significado oscuro . - Jueces 20:43 Según vers . antiguas ; cf .
RVA-2015	Jueces	20	1	Crón . 8:2 ; otra trad. , sin tregua . Version Reina Valera Actualizada , Copyright ©
RVA-2015	Jueces	20	2015	by Editorial Mundo Hispano
RVA-2015	Jueces	21	21	Miren ; y he aquí que cuando las jóvenes de Silo salgan a bailar en círculos , ustedes saldrán de las viñas y arrebatarán cada uno una mujer para sí de las jóvenes de Silo , y se irán a la tierra de Benjamín .
RVA-2015	Jueces	21	2	Entonces el pueblo fue a Betel , y ellos permanecieron allí , delante de Dios hasta el atardecer . Y alzando su voz lloraron amargamente y dijeron :
RVA-2015	Jueces	21	3	—Oh SEÑOR Dios de Israel , ¿por qué ha sucedido esto en Israel , que falte hoy una tribu de Israel ?
RVA-2015	Jueces	21	4	Al día siguiente , el pueblo se levantó muy de mañana . Edificaron allí un altar , y ofrecieron holocaustos y sacrificios de paz .
RVA-2015	Jueces	21	5	Y los hijos de Israel dijeron : —¿Quién de entre todas las tribus de Israel no ha venido a la congregación , al SEÑOR ? Porque se había hecho un juramento solemne contra quien no subiera ante el SEÑOR en Mizpa , diciendo : “ Morirá irremisiblemente ” . Mujeres para los sobrevivientes
RVA-2015	Jueces	21	6	Los hijos de Israel se lamentaban por causa de Benjamín su hermano , y decían : —¡Una tribu ha sido cortada hoy de Israel !
RVA-2015	Jueces	21	7	¿Qué haremos en cuanto a conseguir mujeres para los que han quedado ? Porque nosotros hemos jurado por el SEÑOR que no les daremos por mujeres a nuestras hijas .
RVA-2015	Jueces	21	8	—Y añadieron— : ¿Hay alguno de entre las tribus de Israel que no haya subido al SEÑOR , en Mizpa ? Y he aquí , hallaron que ninguno de Jabes , en Galaad , había ido al campamento , a la congregación .
RVA-2015	Jueces	21	9	Cuando el pueblo fue contado , he aquí que no había allí ningún hombre de los habitantes de Jabes , en Galaad .
RVA-2015	Jueces	21	10	Entonces la asamblea envió allá a doce mil hombres de los valientes . Y les mandaron diciendo : —Vayan y maten a filo de espada a los habitantes de Jabes , en Galaad , con las mujeres y los niños .
RVA-2015	Jueces	21	11	Esto es lo que han de hacer : Eliminarán a todo hombre , y a toda mujer que haya tenido unión sexual con varón .
RVA-2015	Jueces	21	12	Entre los habitantes de Jabes , en Galaad , hallaron a cuatrocientas muchachas vírgenes , que no habían tenido unión sexual con varón ; y las llevaron al campamento en Silo , en tierra de Canaán .
RVA-2015	Jueces	21	13	Entonces toda la asamblea envió un mensaje a los hijos de Benjamín que estaban en la peña de Rimón y les proclamaron la paz .
RVA-2015	Jueces	21	14	En aquel tiempo volvieron los de Benjamín , y les dieron por mujeres a las que habían conservado vivas de las mujeres de Jabes , en Galaad . Pero estas no fueron suficientes para ellos .
RVA-2015	Jueces	21	15	El pueblo se lamentaba por causa de Benjamín , porque el SEÑOR había abierto una brecha en las tribus de Israel .
RVA-2015	Jueces	21	16	Entonces los ancianos de la asamblea dijeron : —¿Qué haremos en cuanto a conseguir mujeres para los que han quedado ? Porque las mujeres de Benjamín han sido exterminadas .
RVA-2015	Jueces	21	17	—Y dijeron— : Lo que era de Benjamín sea herencia de sus sobrevivientes , para que no sea exterminada una tribu de Israel .
RVA-2015	Jueces	21	18	Pero nosotros no les podemos dar mujeres de nuestras hijas . Porque los hijos de Israel habían jurado diciendo : “ ¡Maldito el que dé mujer a los de Benjamín ! ” .
RVA-2015	Jueces	21	19	Y dijeron : —He aquí que cada año hay fiesta del SEÑOR en Silo . Silo está al norte de Betel , al lado oriental del camino que sube de Betel a Siquem y al sur de Lebona .
RVA-2015	Jueces	21	20	Y mandaron a los hijos de Benjamín , diciendo : —Vayan y pongan emboscada en las viñas .
RVA-2015	Jueces	21	22	Y sucederá que cuando sus padres o sus hermanos vengan a pleito ante nosotros , les diremos : “ Hágannos el favor de concedérnoslas , porque nosotros no conseguimos en la guerra mujeres para todos ellos . Además , ustedes no son culpables , porque no se las han dado ” .
RVA-2015	Jueces	21	23	Los hijos de Benjamín lo hicieron así y tomaron mujeres , una cada uno , raptándolas de entre las que danzaban . Después se fueron , volvieron a sus heredades , reedificaron las ciudades y habitaron en ellas .
RVA-2015	Jueces	21	24	También los hijos de Israel partieron de allí , cada uno a su tribu o clan y se fueron de allí , cada uno a su heredad .
RVA-2015	Jueces	21	25	En aquellos días no había rey en Israel , y cada uno hacía lo que le parecía recto ante sus propios ojos . Version Reina Valera Actualizada , Copyright ©
RVA-2015	Jueces	21	2015	by Editorial Mundo Hispano
RVA-2015	Rut	1	1	Aconteció en los días en que gobernaban los jueces que hubo hambre en el país . Entonces un hombre de Belén de Judá fue a vivir en los campos de Moab , con su mujer y sus dos hijos .
RVA-2015	Rut	1	2	El nombre de aquel hombre era Elimelec ; el nombre de su mujer era Noemí , y los nombres de sus dos hijos eran Majlón y Quelión . Ellos eran efrateos de Belén de Judá . Llegaron a los campos de Moab y se quedaron allí .
RVA-2015	Rut	1	3	Pero Elimelec , marido de Noemí , murió ; y ella quedó con sus dos hijos ,
RVA-2015	Rut	1	4	los cuales tomaron para sí mujeres moabitas . El nombre de la una era Orfa ; y el de la otra , Rut . Habitaron allí unos diez años .
RVA-2015	Rut	1	5	Y murieron también los dos , Majlón y Quelión , quedando la mujer sin sus dos hijos y sin su marido . Rut opta por el pueblo de Dios
RVA-2015	Rut	1	6	Entonces Noemí se levantó con sus nueras para regresar de los campos de Moab , porque oyó allí que el SEÑOR había visitado a su pueblo para darles pan .
RVA-2015	Rut	1	7	Salió con sus dos nueras del lugar donde estaba , y emprendieron el camino para regresar a la tierra de Judá .
RVA-2015	Rut	1	8	Entonces Noemí dijo a sus dos nueras : —Vayan y regresen cada una a la casa de su madre . Que el SEÑOR haga misericordia con ustedes , como la han hecho ustedes con los difuntos y conmigo .
RVA-2015	Rut	1	9	El SEÑOR les conceda hallar descanso cada una en la casa de su marido . Luego las besó , y ellas alzaron su voz y lloraron .
RVA-2015	Rut	1	10	Y le dijeron : —Ciertamente nosotras volveremos contigo a tu pueblo .
RVA-2015	Rut	1	11	Y Noemí respondió : —Vuélvanse , hijas mías . ¿Para qué han de venir conmigo ? ¿Acaso tengo más hijos en el vientre que puedan ser sus maridos ?
RVA-2015	Rut	1	12	Vuélvanse , hijas mías , vayan ; porque yo ya soy demasiado vieja para tener marido . Aunque dijera que tengo esperanza , y si esta noche yo tuviera marido y aun diera a luz hijos ,
RVA-2015	Rut	1	13	¿esperarían ustedes hasta que crecieran ? ¿Han de quedarse sin casar por causa de ellos ? No , hijas mías , mi amargura es mayor que la de ustedes , porque la mano del SEÑOR se ha levantado contra mí .
RVA-2015	Rut	1	14	Entonces ellas , alzando su voz , lloraron otra vez . Luego Orfa besó [ a ] a su suegra , pero Rut se quedó con ella .
RVA-2015	Rut	1	15	Noemí le dijo : —He aquí , tu cuñada se ha vuelto a su pueblo y a sus dioses . Vuélvete tú tras ella .
RVA-2015	Rut	1	16	Pero Rut respondió : —No me ruegues que te deje y que me aparte de ti ; porque a dondequiera que tú vayas , yo iré ; y dondequiera que tú vivas , yo viviré . Tu pueblo será mi pueblo y tu Dios será mi Dios .
RVA-2015	Rut	1	17	Donde tú mueras , yo moriré ; y allí seré sepultada . Así me haga el SEÑOR y aun me añada , que solo la muerte hará separación entre tú y yo .
RVA-2015	Rut	1	18	Viendo Noemí que Rut estaba tan resuelta a ir con ella , no le dijo nada más . Amargo retorno a Belén
RVA-2015	Rut	1	19	Caminaron ellas dos hasta que llegaron a Belén . Y aconteció que cuando entraron en Belén , toda la ciudad se conmovió a causa de ellas . Y decían : —¿No es esta Noemí ?
RVA-2015	Rut	1	20	Y ella les respondía : —No me llamen Noemí [ b ] ; llámenme Mara [ c ] , porque el Todopoderoso ha hecho muy amarga mi vida .
RVA-2015	Rut	1	21	Yo me fui llena , pero el SEÑOR me ha hecho volver vacía . ¿Por qué , pues , me llaman Noemí [ d ] , ya que el SEÑOR me ha afligido [ e ] y el Todopoderoso me ha abatido ?
RVA-2015	Rut	1	22	Así volvió Noemí con su nuera , Rut la moabita . Volvieron de los campos de Moab y llegaron a Belén al comienzo de la siega de la cebada . Version Reina Valera Actualizada , Copyright ©
RVA-2015	Rut	1	2015	by Editorial Mundo Hispano
RVA-2015	Rut	2	2	Y Rut la moabita dijo a Noemí : —Permíteme ir al campo para recoger espigas tras aquel ante cuyos ojos yo halle gracia . Y ella le respondió : —Ve , hija mía .
RVA-2015	Rut	2	3	Ella fue y al llegar espigó en el campo tras los segadores . Y dio la casualidad de que la parcela del campo pertenecía a Boaz , que era de la familia de Elimelec .
RVA-2015	Rut	2	4	Y he aquí que Boaz llegó de Belén y dijo a los segadores : —¡El SEÑOR sea con ustedes ! Ellos le respondieron : —¡El SEÑOR te bendiga !
RVA-2015	Rut	2	5	Y Boaz preguntó a su criado encargado de los segadores : —¿De quién es esa joven ?
RVA-2015	Rut	2	6	. Version Reina Valera Actualizada , Copyright ©
RVA-2015	Rut	2	7	Me ha dicho : “ Permite que yo espigue y recoja entre las gavillas detrás de los segadores ” . Ella vino y ha estado desde la mañana hasta ahora . No [ a ] ha vuelto a casa ni por un momento .
RVA-2015	Rut	2	8	Entonces Boaz dijo a Rut : —Escucha , hija mía : No vayas a espigar a otro campo ni te alejes de aquí . Aquí estarás junto con mis criadas .
RVA-2015	Rut	2	9	Mira bien el campo donde siegan y síguelas ; porque yo he mandado a los criados que no te molesten . Cuando tengas sed , ve a los depósitos y bebe del agua que sacan los criados .
RVA-2015	Rut	2	10	Ella se postró sobre su rostro , se inclinó a tierra y le dijo : —¿Por qué he hallado gracia ante tus ojos para que tú te hayas fijado en mí , siendo yo una extranjera ?
RVA-2015	Rut	2	11	Boaz le respondió diciendo : —Ciertamente me han contado todo lo que has hecho por tu suegra después de la muerte de tu marido , y que has dejado a tu padre , a tu madre y la tierra donde has nacido , y has venido a un pueblo que no conociste previamente .
RVA-2015	Rut	2	12	¡Que el SEÑOR premie tu acción ! Que tu recompensa sea completa de parte del SEÑOR Dios de Israel , ya que has venido a refugiarte bajo sus alas .
RVA-2015	Rut	2	13	Ella dijo : —Señor mío , halle yo gracia ante tus ojos porque me has consolado , y porque has hablado al corazón de tu sierva , aunque yo no soy ni como una de tus criadas .
RVA-2015	Rut	2	14	Boaz le dijo a la hora de la comida : —Acércate aquí , come pan y moja tu bocado en el vinagre . Entonces ella se sentó junto a los segadores , y él le dio grano tostado . Ella comió hasta que se sació y le sobró .
RVA-2015	Rut	2	15	Cuando ella se levantó para espigar , Boaz mandó a sus criados , diciendo : —Que recoja espigas también entre las gavillas , y no la avergüencen .
RVA-2015	Rut	2	16	Más bien , saquen para ella de los manojos y dejen que las recoja , y no la reprendan . Rut y Noemí hablan de Boaz
RVA-2015	Rut	2	17	Rut espigó en el campo hasta el atardecer y desgranó lo que había espigado , y he aquí que había como veinte kilos de cebada .
RVA-2015	Rut	2	18	Lo tomó y se fue a la ciudad , y su suegra vio lo que había espigado . También sacó lo que le había sobrado de la comida después de haberse saciado , y se lo dio .
RVA-2015	Rut	2	19	Entonces su suegra le preguntó : —¿Dónde has espigado hoy ? ¿Dónde has trabajado ? ¡Bendito sea el que se haya fijado en ti ! Ella contó a su suegra con quién había trabajado y dijo : —El hombre con quien he trabajado hoy se llama Boaz .
RVA-2015	Rut	2	20	Y Noemí dijo a su nuera : —¡Sea él bendito del SEÑOR , pues no ha rehusado su bondad ni a los vivos ni a los que han muerto ! —Noemí le dijo después— : Aquel hombre es nuestro familiar . Él es uno de los parientes que nos pueden redimir [ b ] .
RVA-2015	Rut	2	21	Rut la moabita dijo : —Además de esto , me ha dicho : “ Permanece con mis criadas hasta que hayan acabado toda mi siega ” .
RVA-2015	Rut	2	22	Noemí respondió a Rut su nuera : —Está bien , hija mía , que salgas con sus criadas , para que no te vayan a molestar en otro campo .
RVA-2015	Rut	2	23	Estuvo , pues , junto con las criadas de Boaz espigando hasta que terminó la siega de la cebada y la siega del trigo . Y ella vivía con su suegra . Footnotes - Rut 2:7 Según LXX y Vulgata ; heb. , de significado oscuro . - Rut 2:20 Cf . Deut . 25:5 ,
RVA-2015	Rut	2	2015	by Editorial Mundo Hispano
RVA-2015	Rut	3	3	Lávate , perfúmate , ponte tu vestido y baja a la era . Pero no te des a conocer al hombre , hasta que él haya acabado de comer y de beber .
RVA-2015	Rut	3	2	Y ahora , ¿acaso Boaz , con cuyas criadas has estado , no es nuestro pariente ? He aquí que esta noche él aventará la cebada en la era .
RVA-2015	Rut	3	4	Cuando él se acueste , observa el lugar donde se acuesta y anda , destapa un sitio a sus pies y acuéstate allí . Y él te dirá lo que debes hacer .
RVA-2015	Rut	3	5	Y ella le respondió : —Haré todo lo que me dices . Rut conquista el corazón de Boaz
RVA-2015	Rut	3	6	Entonces Rut bajó a la era e hizo todo lo que su suegra le había mandado .
RVA-2015	Rut	3	7	Cuando Boaz había comido y bebido , y su corazón estaba contento , se retiró a dormir a un lado del montón de grano . Entonces ella fue silenciosamente , destapó un sitio a sus pies y se acostó .
RVA-2015	Rut	3	8	Y sucedió que a la medianoche Boaz se estremeció y se dio vuelta . ¡Y he aquí que una mujer estaba acostada a sus pies !
RVA-2015	Rut	3	9	Entonces él le preguntó : —¿Quién eres tú ? Y ella respondió : —Yo soy Rut , tu sierva . Extiende tus alas [ a ] sobre tu sierva , porque tú eres pariente redentor .
RVA-2015	Rut	3	10	Él dijo : —El SEÑOR te bendiga , hija mía . Esta última acción tuya es mejor que la primera , porque no has ido tras los jóvenes , sean pobres o ricos .
RVA-2015	Rut	3	11	Ahora pues , no temas , hija mía . Yo haré por ti todo lo que tú digas , pues todos en mi ciudad saben que tú eres una mujer virtuosa .
RVA-2015	Rut	3	12	Ahora bien , aunque es cierto que yo soy pariente redentor , hay otro pariente redentor más cercano que yo .
RVA-2015	Rut	3	13	Pasa la noche y cuando sea de día , si él te redime , está bien ; que te redima . Pero si él no te quiere redimir , ¡vive el SEÑOR , que yo te redimiré ! Acuéstate hasta la mañana .
RVA-2015	Rut	3	14	Así durmió a sus pies hasta la mañana , pero se levantó antes que nadie pudiera distinguir a su compañero . Porque él dijo : —Que no se sepa que una mujer ha venido a la era .
RVA-2015	Rut	3	15	—También le dijo— : Dame el manto que está sobre ti y sostenlo . Ella lo sostuvo , y él midió cuarenta kilos [ b ] de cebada y las puso sobre ella . Entonces ella [ c ] se fue a la ciudad .
RVA-2015	Rut	3	16	Y cuando vino a su suegra , esta le preguntó : —¿Qué sucedió , hija mía ? Ella le declaró todo lo que el hombre había hecho por ella .
RVA-2015	Rut	3	17	Y añadió : —Me dio estos cuarenta kilos de cebada , diciendo : “ Para que no vayas a tu suegra con las manos vacías ” .
RVA-2015	Rut	3	18	Entonces Noemí dijo : —Descansa , hija mía , hasta que sepas cómo resulta la cosa . Porque el hombre no tendrá sosiego hasta que concluya hoy mismo el asunto . Version Reina Valera Actualizada , Copyright ©
RVA-2015	Rut	3	2015	by Editorial Mundo Hispano
RVA-2015	Rut	4	4	Yo pensé hacértelo saber y decirte que la adquieras , en presencia de los que están sentados aquí y en presencia de los ancianos de mi pueblo . Si quieres redimir , redime . Si no quieres redimir , decláramelo para que yo lo sepa ; porque no hay otro que pueda redimir excepto tú , y yo después de ti . Él le respondió : —Yo redimiré .
RVA-2015	Rut	4	2	Entonces Boaz tomó a diez hombres de los ancianos de la ciudad y les dijo : —Siéntense aquí . Y ellos se sentaron .
RVA-2015	Rut	4	3	Entonces dijo al pariente redentor : —Noemí , que ha vuelto de los campos de Moab , vende la parte del campo que tuvo nuestro hermano Elimelec .
RVA-2015	Rut	4	5	Entonces Boaz dijo : —El mismo día que adquieras el campo de manos de Noemí , deberás también adquirir a Rut [ a ] la moabita , mujer del difunto , para restaurar el nombre del difunto a su heredad .
RVA-2015	Rut	4	6	Entonces el pariente redentor respondió : —No puedo redimir para mí , no sea que perjudique mi propia heredad . Redime tú para ti lo que yo debería redimir porque yo no puedo redimirlo .
RVA-2015	Rut	4	7	Había desde antaño la costumbre en Israel , tocante a la redención y las transacciones , que para dar vigencia a cualquier asunto uno se quitaba la sandalia y la daba al otro . Y esto servía de testimonio en Israel .
RVA-2015	Rut	4	8	Y el pariente redentor dijo a Boaz : —Adquiérelo tú . Luego se quitó la sandalia .
RVA-2015	Rut	4	9	Entonces Boaz dijo a los ancianos y a todo el pueblo : —Ustedes son testigos hoy de que adquiero de mano de Noemí todas las cosas que pertenecieron a Elimelec y todo lo de Quelión y de Majlón ,
RVA-2015	Rut	4	10	y de que también adquiero , para que sea mi mujer , a Rut la moabita , que fuera mujer de Majlón , para restaurar el nombre del difunto a su heredad , a fin de que el nombre del difunto no se borre de entre sus hermanos ni de la puerta de su ciudad . Ustedes son testigos hoy .
RVA-2015	Rut	4	11	Todos los del pueblo que estaban presentes en la puerta con los ancianos dijeron : —Somos testigos . El SEÑOR haga a la mujer que entra en tu casa , como a Raquel y a Lea , quienes juntas edificaron la casa de Israel . ¡Que te hagas poderoso en Efrata y tengas renombre en Belén !
RVA-2015	Rut	4	12	Con los descendientes que el SEÑOR te dé por medio de esta joven , sea tu casa como la casa de Fares , el cual Tamar dio a Judá . Dulce final de la historia
RVA-2015	Rut	4	13	Boaz tomó a Rut y ella fue su mujer . Él se unió a ella , y el SEÑOR le concedió que concibiera y diera a luz un hijo .
RVA-2015	Rut	4	14	Entonces las mujeres decían a Noemí : —¡Alabado sea el SEÑOR , que hizo que no te faltara hoy un pariente redentor ! ¡Que su nombre sea celebrado en Israel !
RVA-2015	Rut	4	15	Él restaurará tu vida y sustentará tu vejez porque tu nuera , que te ama y te es mejor que siete hijos , lo ha dado a luz .
RVA-2015	Rut	4	16	Noemí tomó al niño , lo puso en su seno y fue su ama .
RVA-2015	Rut	4	17	Y las vecinas le dieron nombre diciendo : —¡Un hijo le ha nacido a Noemí ! Y le pusieron por nombre Obed [ b ] . Él fue el padre de Isaí , padre de David .
RVA-2015	Rut	4	18	Esta es la historia de los descendientes de Fares : Fares engendró a Hesrón .
RVA-2015	Rut	4	19	Hesrón engendró a Aram [ c ] . Aram engendró a Aminadab .
RVA-2015	Rut	4	20	Aminadab engendró a Najsón . Najsón engendró a Salmón .
RVA-2015	Rut	4	21	Salmón engendró a Boaz . Boaz engendró a Obed .
RVA-2015	Rut	4	22	Obed engendró a Isaí , e Isaí engendró a David . Version Reina Valera Actualizada , Copyright ©
RVA-2015	Rut	4	2015	by Editorial Mundo Hispano
RVA-2015	1%20Samuel	1	1	Samuel 1:28 Según algunos mss . y vers . antiguas ; TM , él adoró ; Rollos MM , ella adoró . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Samuel	1	2	Y tenía dos mujeres : Una se llamaba Ana y la otra Penina . Penina tenía hijos , pero Ana no los tenía .
RVA-2015	1%20Samuel	1	3	Aquel hombre subía año tras año desde su ciudad , para adorar y ofrecer sacrificios al SEÑOR de los Ejércitos en Silo . Allí estaban los dos hijos de Elí : Ofni y Fineas , sacerdotes del SEÑOR .
RVA-2015	1%20Samuel	1	4	Y cuando llegaba el día en que Elcana ofrecía sacrificio , daba porciones a Penina su mujer y a todos sus hijos e hijas .
RVA-2015	1%20Samuel	1	5	Y aunque a Ana le daba una sola porción , él la amaba [ a ] , a pesar de que el SEÑOR había cerrado su matriz .
RVA-2015	1%20Samuel	1	6	Pero su rival la irritaba continuamente para humillarla , porque el SEÑOR había cerrado su matriz .
RVA-2015	1%20Samuel	1	7	Así hacía cada año , cuando subía a la casa del SEÑOR ; ella la irritaba , por lo cual Ana lloraba y no comía .
RVA-2015	1%20Samuel	1	8	Y Elcana su marido le dijo : —Ana , ¿por qué lloras ? ¿Por qué no comes ? ¿Por qué está afligido tu corazón ? ¿No soy yo para ti mejor que diez hijos ?
RVA-2015	1%20Samuel	1	9	Después de haber comido y bebido en Silo , Ana se levantó ; y mientras el sacerdote Elí estaba sentado en una silla junto al poste de la puerta del templo del SEÑOR ,
RVA-2015	1%20Samuel	1	10	ella oró al SEÑOR con amargura de alma y lloró mucho .
RVA-2015	1%20Samuel	1	11	E hizo un voto diciendo : —Oh SEÑOR de los Ejércitos , si te dignas mirar la aflicción de tu sierva , te acuerdas de mí y no te olvidas de tu sierva , sino que le das un hijo varón , entonces yo lo dedicaré al SEÑOR por todos los días de su vida , y no pasará navaja sobre su cabeza .
RVA-2015	1%20Samuel	1	12	Sucedió que mientras ella oraba largamente delante del SEÑOR , Elí observaba la boca de ella .
RVA-2015	1%20Samuel	1	13	Ana hablaba en su corazón ; solo se movían sus labios , pero no se oía su voz . Elí creyó que ella estaba ebria .
RVA-2015	1%20Samuel	1	14	Y le preguntó Elí : —¿Hasta cuándo vas a estar ebria ? ¡Aparta de ti el vino !
RVA-2015	1%20Samuel	1	15	Ana respondió y dijo : —No , señor mío ; yo soy una mujer atribulada de espíritu . No he bebido vino ni licor , sino que he derramado mi alma delante del SEÑOR .
RVA-2015	1%20Samuel	1	16	No pienses que tu sierva es una mujer impía . Es por mi gran congoja y por mi aflicción que he hablado hasta ahora .
RVA-2015	1%20Samuel	1	17	Elí respondió y le dijo : —Ve en paz , y que el Dios de Israel te conceda la petición que le has hecho .
RVA-2015	1%20Samuel	1	18	Ella dijo : —Que tu sierva halle gracia ante tus ojos . La mujer siguió su camino . Después comió y no estuvo más triste . Nacimiento y dedicación de Samuel
RVA-2015	1%20Samuel	1	19	Se levantaron de madrugada y adoraron delante del SEÑOR . Y volviéndose , llegaron a su casa en Ramá . Elcana conoció a Ana su mujer , y el SEÑOR se acordó de ella .
RVA-2015	1%20Samuel	1	20	Y sucedió que a su debido tiempo , Ana concibió y dio a luz un hijo . Y le puso por nombre Samuel [ b ] , diciendo : “ Porque se lo pedí al SEÑOR ” .
RVA-2015	1%20Samuel	1	21	Después aquel hombre , Elcana , subió con toda su familia , para ofrecer al SEÑOR el sacrificio anual y cumplir su voto .
RVA-2015	1%20Samuel	1	22	Pero Ana no fue , sino que dijo a su marido : —Tan pronto como el niño sea destetado , lo llevaré para que sea presentado ante el SEÑOR y se quede allí para siempre .
RVA-2015	1%20Samuel	1	23	Y Elcana su marido le respondió : —Haz lo que te parezca bien ; quédate hasta que lo destetes . ¡Solo que el SEÑOR cumpla la palabra que sale de tu boca ! [ c ] . Así que la mujer se quedó y amamantó a su hijo hasta que lo destetó .
RVA-2015	1%20Samuel	1	24	Y después de haberlo destetado , lo llevó consigo y lo trajo a la casa del SEÑOR en Silo , junto con un toro de tres años [ d ] , veinte kilos de harina y una vasija de vino . El niño era pequeño .
RVA-2015	1%20Samuel	1	25	Después de degollar el toro llevaron el niño a Elí .
RVA-2015	1%20Samuel	1	26	Y ella dijo : —¡Oh señor mío ! Vive tu alma , oh señor mío , que yo soy aquella mujer que estuvo de pie aquí , junto a ti , orando al SEÑOR .
RVA-2015	1%20Samuel	1	27	Por este niño oraba , y el SEÑOR me ha concedido lo que le pedí .
RVA-2015	1%20Samuel	1	28	Por eso yo también lo dedico al SEÑOR ; y estará dedicado al SEÑOR todos los días de su vida . Y adoraron [ e ] allí al SEÑOR . Footnotes -
RVA-2015	1%20Samuel	1	2015	by Editorial Mundo Hispano
RVA-2015	1%20Samuel	2	1	Samuel 2:28 Cf . Éxo . 28:5-14 . Version Reina Valera Actualizada , Copyright ©
RVA-2015	1%20Samuel	2	2	“ No hay santo como el SEÑOR , porque no hay ninguno aparte de ti ; no hay roca [ a ] como nuestro Dios .
RVA-2015	1%20Samuel	2	3	No multipliquen palabras altaneras ; cesen en su boca las palabras insolentes . Porque el SEÑOR es un Dios de todo saber ; por él son examinadas las acciones .
RVA-2015	1%20Samuel	2	4	“ Los arcos de los fuertes son quebrados , pero los que tropiezan se ciñen de poder .
