estilo	livro	capitulo	versiculo	texto
BLPH	Números	5	22	que esta agua que acarrea maldición penetre en tus entrañas y haga que se hinche tu vientre y se malogre tu criatura ” . Y la mujer contestará : “ Amén , amén ” .
BLPH	Números	5	23	El sacerdote escribirá estas maldiciones en una hoja y las disolverá en el agua de amargura ;
BLPH	Números	5	24	luego hará beber a la mujer el agua amarga de la maldición , para que penetre en ella con toda su amargura .
BLPH	Números	5	25	Después el sacerdote tomará de la mano de la mujer la ofrenda de los celos y la presentará ante el Señor con el rito de la elevación , poniéndola sobre el altar .
BLPH	Números	5	26	El sacerdote tomará una parte de la ofrenda como porción representativa , la quemará sobre el altar y finalmente hará beber el agua a la mujer .
BLPH	Números	5	27	Una vez que la haya bebido , si verdaderamente se ha deshonrado y ha sido infiel a su marido , el agua de la maldición penetrará en ella con toda su amargura , su vientre se hinchará , se malogrará su criatura y será objeto de maldición en medio de su pueblo .
BLPH	Números	5	28	Pero si no se deshonró , sino que está sin mancha alguna , entonces quedará ilesa y será capaz de procrear .
BLPH	Números	5	29	Este es el ritual a seguir en casos de celos , cuando una mujer sea infiel a su marido y se deshonre ,
BLPH	Números	5	30	o cuando el marido tenga un ataque de celos con respecto a su mujer . En tales casos se presentará la mujer ante el Señor y el sacerdote ejecutará en ella este ritual completo .
BLPH	Números	5	31	El marido quedará exento de culpa y la mujer cargará con su pecado . La Palabra , ( versión hispanoamericana ) ©
BLPH	Números	5	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Números	6	6	Mientras dure su voto de nazareato en honor del Señor , no se acercará a ninguna persona muerta .
BLPH	Números	6	2	— Di a los israelitas : Si alguien , hombre o mujer , hace voto solemne de nazareo , consagrándose al Señor ,
BLPH	Números	6	3	deberá abstenerse de vino y de cualquier otra bebida embriagadora ; no beberá vinagre hecho de vino o de otra bebida embriagadora ; tampoco beberá zumo de uva ni comerá uvas frescas ni secas .
BLPH	Números	6	4	Durante el período de su nazareato no comerá nada de lo que se obtiene de la vid , ni los granos de la uva ni el hollejo .
BLPH	Números	6	5	Mientras dure su voto de nazareato no pasará navaja sobre su cabeza ; hasta que se cumpla el tiempo de su consagración al Señor , será algo sagrado y dejará crecer su cabello sin cortarlo .
BLPH	Números	6	7	Ni siquiera por su padre o su madre o su hermano o su hermana , en caso de que mueran , podrá contaminarse ; porque tiene la consagración de Dios sobre su cabeza .
BLPH	Números	6	8	Todo el tiempo de su nazareato será una persona consagrada al Señor .
BLPH	Números	6	9	Si una persona muere de repente cerca del nazareo , contaminará su cabello consagrado , por lo que deberá raparse la cabeza el día de su purificación , es decir el día séptimo ,
BLPH	Números	6	10	y el octavo día traerá dos tórtolas o dos palominos al sacerdote , a la entrada de la Tienda del encuentro .
BLPH	Números	6	11	El sacerdote ofrecerá uno como ofrenda de purificación y el otro en holocausto ; así hará expiación en favor del nazareo por el pecado en que incurrió al estar cerca del muerto . Ese mismo día consagrará nuevamente su cabeza ,
BLPH	Números	6	12	comenzará un nuevo período de nazareato dedicado al Señor y traerá un cordero de un año en ofrenda de reparación . El período previo quedará anulado por cuanto su nazareato fue contaminado .
BLPH	Números	6	13	Este es el ritual para el nazareo : el día que se cumpla el período de su nazareato será conducido a la entrada de la Tienda del encuentro .
BLPH	Números	6	14	Como ofrenda al Señor presentará un cordero de un año sin defecto alguno en holocausto , una cordera de un año sin defecto alguno como ofrenda de purificación y un carnero sin defecto alguno en sacrificio de comunión .
BLPH	Números	6	15	Llevará también un canastillo de panes sin levadura hechos de flor de harina amasada con aceite , junto con tortas sin levadura untadas con aceite , además de la ofrenda de cereal y las correspondientes libaciones .
BLPH	Números	6	16	El sacerdote lo presentará todo ante el Señor y hará la ofrenda de purificación y el holocausto .
BLPH	Números	6	17	Ofrecerá el carnero en sacrificio de comunión al Señor , junto con el canastillo de los panes sin levadura y la ofrenda de cereal acompañada de las correspondientes libaciones .
BLPH	Números	6	18	Entonces el nazareo rapará su cabeza consagrada a la entrada de la Tienda del encuentro , tomará los cabellos de su cabeza consagrada y los pondrá sobre el fuego que arde debajo del sacrificio de comunión .
BLPH	Números	6	19	Después el sacerdote tomará la espaldilla ya cocida del carnero , junto con un pan y una torta sin levadura del canastillo , y lo pondrá todo en las manos del nazareo una vez que este se haya rapado la cabeza consagrada .
BLPH	Números	6	20	El sacerdote realizará el rito de la elevación en presencia del Señor , y todo le pertenecerá como ofrenda sagrada , además del pecho sometido al rito de la elevación y de la espaldilla reservada . Después de esto el nazareo podrá beber vino .
BLPH	Números	6	21	Así reza la ley para el que hace voto de nazareato . Pero si , además de las obligaciones de su nazareato , añade otra ofrenda al Señor , según le permitan sus recursos , deberá cumplir lo prometido de acuerdo con la ley del nazareato . La bendición sacerdotal
BLPH	Números	6	22	El Señor se dirigió a Moisés y le dijo :
BLPH	Números	6	23	— Di a Aarón y a sus hijos : Así bendecirán a los israelitas :
BLPH	Números	6	24	¡Que el Señor te bendiga y te proteja !
BLPH	Números	6	25	¡Que el Señor te mire con benevolencia y tenga misericordia de ti !
BLPH	Números	6	26	¡Que el Señor te mire favorablemente y te colme de paz !
BLPH	Números	6	27	Invocarán así mi nombre sobre los israelitas y yo los bendeciré . La Palabra , ( versión hispanoamericana ) ©
BLPH	Números	6	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Números	7	7	A los guersonitas les dio dos carros y cuatro bueyes conforme a las tareas que debían desempeñar ;
BLPH	Números	7	2	los principales de Israel , es decir , los jefes de las casas patriarcales y los jefes de las tribus que habían presidido el censo , se acercaron
BLPH	Números	7	3	y trajeron sus ofrendas delante del Señor : seis carros cubiertos y doce bueyes ; un carro por cada dos jefes y un buey por cada jefe . Cuando los presentaron ante la Morada ,
BLPH	Números	7	4	el Señor se dirigió a Moisés y le dijo :
BLPH	Números	7	5	— Acéptalos de su parte para el servicio de la Tienda del encuentro y dáselos a los levitas , a cada uno conforme a las tareas que debe desarrollar .
BLPH	Números	7	6	Entonces Moisés tomó los carros y los bueyes , y se los dio a los levitas .
BLPH	Números	7	8	a los meraritas dio cuatro carros y ocho bueyes conforme a las tareas que debían desempeñar bajo la dirección de Itamar , hijo del sacerdote Aarón .
BLPH	Números	7	9	Pero a los queatitas no les dio nada , porque los objetos sagrados que tenían a su cargo debían transportarlos a hombros .
BLPH	Números	7	10	Los jefes también trajeron ofrendas para la consagración y dedicación del altar . Mientras los jefes ofrecían sus ofrendas ante el altar ,
BLPH	Números	7	11	el Señor dijo a Moisés : — Que cada día un jefe presente su ofrenda para la dedicación del altar .
BLPH	Números	7	12	El que presentó su ofrenda el primer día fue Naasón , hijo de Aminadab , de la tribu de Judá .
BLPH	Números	7	13	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	14	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	15	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	16	un macho cabrío para ofrenda de purificación ;
BLPH	Números	7	17	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Naasón , hijo de Aminadab .
BLPH	Números	7	18	El segundo día presentó su ofrenda Natanael , hijo de Zuar , jefe de Isacar .
BLPH	Números	7	19	Presentó como ofrenda un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	20	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	21	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	22	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	23	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Natanael , hijo de Zuar .
BLPH	Números	7	24	El tercer día fue el turno de Eliab , hijo de Jelón , jefe de los descendientes de Zabulón .
BLPH	Números	7	25	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	26	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	27	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	28	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	29	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Eliab , hijo de Jelón .
BLPH	Números	7	30	El cuarto día fue el turno de Elisur , hijo de Sedeur , jefe de los descendientes de Rubén .
BLPH	Números	7	31	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	32	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	33	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	34	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	35	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Elisur , hijo de Sedeur .
BLPH	Números	7	36	El quinto día fue el turno de Selumiel , hijo de Zurisaday , jefe de los descendientes de Simeón .
BLPH	Números	7	37	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	38	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	39	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	40	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	41	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Selumiel , hijo de Zurisaday .
BLPH	Números	7	42	El sexto día fue el turno de Eliasaf , hijo de Deuel , jefe de los descendientes de Gad .
BLPH	Números	7	43	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	44	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	45	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	46	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	47	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Eliasaf , hijo de Deuel .
BLPH	Números	7	48	El séptimo día fue el turno de Elisamá , hijo de Amihud , jefe de los descendientes de Efraín .
BLPH	Números	7	49	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	50	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	51	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	52	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	53	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Elisamá , hijo de Amihud .
BLPH	Números	7	54	El octavo día fue el turno de Gamaliel , hijo de Pesadur , jefe de los descendientes de Manasés .
BLPH	Números	7	55	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	56	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	57	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	58	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	59	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Gamaliel , hijo de Pedasur .
BLPH	Números	7	60	El noveno día fue el turno de Abidán , hijo de Guideoní , jefe de los descendientes de Benjamín .
BLPH	Números	7	61	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	62	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	63	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	64	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	65	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Abidán , hijo de Guideoní .
BLPH	Números	7	66	El décimo día fue el turno de Ajiecer , hijo de Amisaday , jefe de los descendientes de Dan .
BLPH	Números	7	67	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	68	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	69	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	70	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	71	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Ajiezer , hijo de Amisaday .
BLPH	Números	7	72	El undécimo día fue el turno de Paguiel , hijo de Ocrán , jefe de los descendientes de Aser .
BLPH	Números	7	73	Su ofrenda fue un plato de plata de ciento treinta siclos de peso y un jarro de plata de setenta siclos , según el peso del siclo del santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	74	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	75	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	76	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	77	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Paguiel , hijo de Ocrán .
BLPH	Números	7	78	El duodécimo día fue el turno de Ajirá , hijo de Enán , jefe de los descendientes de Neftalí .
BLPH	Números	7	79	Su ofrenda fue un plato de plata de ciento treinta siclos de peso , y un jarro de plata de setenta siclos , según el peso del siclo del Santuario , ambos llenos de flor de harina amasada con aceite para la ofrenda de cereal ;
BLPH	Números	7	80	ofreció también una bandeja de oro de diez siclos , llena de incienso ;
BLPH	Números	7	81	un becerro , un carnero , un cordero de un año para holocausto ;
BLPH	Números	7	82	un macho cabrío como ofrenda de purificación ;
BLPH	Números	7	83	y para sacrificio de comunión , dos bueyes , cinco carneros , cinco machos cabríos y cinco corderos de un año . Esta fue la ofrenda de Ajirá , hijo de Enán .
BLPH	Números	7	84	Esta fue la ofrenda que hicieron los jefes de Israel con motivo de la dedicación del altar el día en que este fue consagrado : doce platos de plata , doce jarros de plata , doce bandejas de oro .
BLPH	Números	7	85	Cada plato de ciento treinta siclos y cada jarro de setenta siclos ; el total de la plata de la vajilla fue de dos mil cuatrocientos siclos , según el peso del siclo del santuario .
BLPH	Números	7	86	Las doce bandejas de oro llenas de incienso tenían un valor de diez siclos cada bandeja , según el peso del siclo del santuario ; el total del oro de las bandejas fue de ciento veinte siclos .
BLPH	Números	7	87	El total de ganado mayor para servir de holocausto fue de doce becerros , doce carneros , doce corderos de un año , con sus respectivas ofrendas de cereal , y doce machos cabríos como ofrenda de purificación .
BLPH	Números	7	88	En cuanto al ganado mayor para servir de sacrificio de comunión , el total fue de veinticuatro novillos , sesenta carneros , sesenta machos cabríos y sesenta corderos de un año . Esta fue la ofrenda para la dedicación del altar , una vez que fue consagrado .
BLPH	Números	7	89	Cuando Moisés entraba en la Tienda del encuentro para hablar con el Señor , oía la voz que le hablaba por encima de la cubierta de oro que cubría el Arca del testimonio , entre los dos querubines . Y el Señor le hablaba desde allí . La Palabra , ( versión hispanoamericana ) ©
BLPH	Números	7	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Números	8	8	Que tomen un novillo con la correspondiente ofrenda de cereal —flor de harina amasada con aceite— ; por tu parte , tomarás otro novillo como ofrenda de purificación .
BLPH	Números	8	2	— Habla a Aarón y dile : Cuando enciendas las lámparas del candelabro , haz que sus siete lámparas alumbren hacia la parte delantera del mismo .
BLPH	Números	8	3	Aarón lo hizo así : encendió las lámparas hacia la parte delantera del candelabro , como el Señor había mandado a Moisés .
BLPH	Números	8	4	El candelabro estaba hecho de oro labrado a martillo ; desde la peana hasta las flores que lo adornaban , todo se labró a martillo . Se hizo conforme al modelo que el Señor había mostrado a Moisés en una visión .
BLPH	Números	8	5	El Señor se dirigió a Moisés y le dijo :
BLPH	Números	8	6	— Separa a los levitas de en medio de los israelitas y haz que se purifiquen .
BLPH	Números	8	7	El ritual de purificación será como sigue : rocía sobre ellos el agua de la purificación , haz que se afeiten todo el cuerpo y que laven sus vestidos , quedando así purificados .
BLPH	Números	8	9	Harás que los levitas vengan ante la Tienda del encuentro , reunirás a toda la comunidad israelita
BLPH	Números	8	10	y , una vez que todos los levitas estén en presencia del Señor , haz que los israelitas pongan sus manos sobre ellos .
BLPH	Números	8	11	Entonces Aarón presentará los levitas al Señor mediante el rito de la elevación para que , como ofrenda de los israelitas , se dediquen al servicio del Señor .
BLPH	Números	8	12	Los levitas pondrán entonces sus manos sobre la cabeza de los novillos , de los cuales uno será ofrecido como ofrenda de purificación , y el otro como holocausto en honor del Señor , para hacer expiación por los levitas .
BLPH	Números	8	13	Pondrás a los levitas bajo la vigilancia de Aarón y de sus hijos , y los presentarás en ofrenda al Señor mediante el rito de la elevación .
BLPH	Números	8	14	Separarás así a los levitas del resto de Israel y serán míos .
BLPH	Números	8	15	Así pues , una vez que los levitas hayan sido purificados y presentados como ofrenda al Señor mediante el rito de la elevación , quedarán cualificados para oficiar en la Tienda del encuentro .
BLPH	Números	8	16	Porque ellos me han sido dados , verdaderamente dados separándolos de entre los israelitas ; los he reservado para mí en sustitución de todo primer nacido , en lugar de todo primogénito israelita .
BLPH	Números	8	17	Porque mío es todo primogénito israelita , así de personas como de animales ; yo los consagré para mí desde el día que herí a los primogénitos egipcios .
BLPH	Números	8	18	Ahora , pues , me reservo a los levitas en sustitución de todos los primogénitos de Israel ;
BLPH	Números	8	19	asigno formalmente los levitas a Aarón y a sus descendientes para que oficien en la Tienda del encuentro de parte de los israelitas y para que hagan expiación por ellos . De este modo no tendrán los israelitas que entrar en el santuario y ningún castigo se abatirá sobre ellos .
BLPH	Números	8	20	Moisés , Aarón y toda la comunidad israelita cumplieron puntualmente todo lo que mandó el Señor a Moisés acerca de los levitas .
BLPH	Números	8	21	Los levitas se purificaron y lavaron sus vestidos ; por su parte Aarón los presentó en ofrenda al Señor mediante el rito de la elevación , haciendo expiación por ellos para dejarlos así purificados .
BLPH	Números	8	22	Después de lo cual los levitas quedaron cualificados para ejercer su ministerio en la Tienda del encuentro bajo la vigilancia de Aarón y sus hijos . Se hizo , pues , con los levitas lo que , al respecto , el Señor había mandado a Moisés . Límites de edad para el ministerio de los levitas
BLPH	Números	8	23	El Señor se dirigió a Moisés y le dijo :
BLPH	Números	8	24	— Esta es la reglamentación para los levitas : los mayores de veinticinco años podrán ejercer su ministerio al servicio de la Tienda del encuentro ;
BLPH	Números	8	25	pero a partir de los cincuenta años cesarán de ejercer su ministerio y nunca más lo ejercerán .
BLPH	Números	8	26	Podrán , sí , asistir a sus hermanos levitas en la Tienda del encuentro para montar guardia , pero no realizarán ningún otro servicio . Estas serán las normas que tendrás en cuenta en relación con el ministerio de los levitas . La Palabra , ( versión hispanoamericana ) ©
BLPH	Números	8	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Números	9	9	Y el Señor dijo a Moisés :
BLPH	Números	9	2	— Que los israelitas celebren la Pascua a su tiempo .
BLPH	Números	9	3	La celebrarán ustedes a su debido tiempo el décimo cuarto día de este mes , al anochecer , ajustándose a todos sus ritos y costumbres .
BLPH	Números	9	4	Mandó , pues , Moisés a los israelitas que celebraran la Pascua ;
BLPH	Números	9	5	y así lo hicieron ellos el día catorce del primer mes , al anochecer , en el desierto de Sinaí . Tal como el Señor había mandado a Moisés , así procedieron los israelitas .
BLPH	Números	9	6	Pero hubo algunos que estaban impuros por haber tocado un cadáver , y no pudieron celebrar la Pascua aquel día . Los afectados se presentaron aquel mismo día a Moisés y a Aarón
BLPH	Números	9	7	y les dijeron : — Es verdad que nosotros estamos impuros por haber tocado un cadáver , pero ¿por qué se nos va a privar de presentar la ofrenda al Señor a su tiempo como los demás israelitas ?
BLPH	Números	9	8	Moisés les respondió : — Esperen y déjenme conocer lo que dispone el Señor acerca de ustedes .
BLPH	Números	9	10	— Dirígete a los israelitas y diles : Cuando alguno de ustedes o de sus descendientes esté impuro por haber tocado un cadáver o se encuentre lejos haciendo un viaje , si quiere celebrar la Pascua en honor del Señor ,
BLPH	Números	9	11	la celebrará el día catorce del segundo mes , al anochecer . La comerán con panes sin levadura y hierbas amargas ;
BLPH	Números	9	12	no dejarán nada del animal sacrificado para el día siguiente ni quebrarán uno solo de sus huesos . Se ajustarán estrictamente en todo al ritual de la Pascua .
BLPH	Números	9	13	Pero si alguien que está en estado de pureza y no se encuentra de viaje rehúsa celebrar la Pascua , tal persona será extirpada de su pueblo . Por no haber presentado a su debido tiempo la ofrenda en honor del Señor , cargará con las consecuencias de su pecado .
BLPH	Números	9	14	Y cuando el extranjero que reside entre ustedes , quiera celebrar la Pascua en honor del Señor , deberá hacerlo conforme a las normas rituales de la Pascua . Tendrán un mismo rito tanto para el extranjero como para el ciudadano del país . La nube de fuego
BLPH	Números	9	15	El día que fue erigida la Morada , es decir , la Tienda del testimonio , la nube cubrió la Morada . Desde el anochecer hasta la mañana , la nube que cubría la Morada tenía una apariencia de fuego .
BLPH	Números	9	16	Así sucedía permanentemente : la nube cubría la Morada durante el día mientras que por la noche parecía como un fuego .
BLPH	Números	9	17	Cuando se alzaba la nube por encima de la Tienda , los israelitas partían ; y en el lugar donde la nube se detenía , allí acampaban los israelitas .
BLPH	Números	9	18	A la señal del Señor los israelitas partían , y a la señal del Señor acampaban ; permanecían acampados todo el tiempo que la nube permanecía sobre la Morada .
BLPH	Números	9	19	Cuando la nube permanecía sobre la Morada durante mucho tiempo , los israelitas obedecían el mandato del Señor y no partían .
BLPH	Números	9	20	Si sólo permanecía sobre la Morada unos pocos días , igualmente a la señal del Señor acampaban , y a la señal del Señor partían .
BLPH	Números	9	21	A veces la nube permanecía sólo desde el anochecer hasta la mañana ; en tal caso los israelitas partían tan pronto como la nube se levantaba por la mañana . Fuera de día o de noche , cuando la nube se levantaba , ellos partían .
BLPH	Números	9	22	Daba lo mismo que fueran dos días , un mes o un año ; mientras la nube permanecía sobre la Morada , los israelitas permanecían acampados y no se movían ; solamente cuando la nube se levantaba , ellos partían .
BLPH	Números	9	23	A la señal del Señor acampaban y a la señal del Señor partían , obedeciendo así la señal del Señor , tal como el Señor lo había mandado por medio de Moisés . La Palabra , ( versión hispanoamericana ) ©
BLPH	Números	9	2010	Texto y Edición , Sociedad Bíblica de España
BLPH	Números	10	10	Y en sus días de fiesta , en las solemnidades y novilunios , tocarán las trompetas en el momento de ofrecer sus holocaustos , y sus sacrificios de comunión . Eso servirá para que su Dios se acuerde de ustedes . Yo soy el Señor , su Dios . DESDE SINAÍ A TRANSJORDANIA ( 10,11—25,19 ) De Sinaí a Cadés ( 10,11—12,16 ) Orden de marcha
BLPH	Números	10	2	— Hazte dos trompetas de plata labradas a martillo . Te servirán para convocar a la comunidad y para dar la orden de partida a los distintos campamentos .
BLPH	Números	10	3	Cuando las dos trompetas resuenen , toda la comunidad se reunirá ante ti a la entrada de la Tienda del encuentro ;
BLPH	Números	10	4	si sólo resuena una , entonces se congregarán ante ti únicamente los jefes de los clanes de Israel .
BLPH	Números	10	5	Al primer toque agudo de trompeta se pondrán en movimiento los campamentos acampados al oriente .
BLPH	Números	10	6	Al segundo toque agudo , lo harán los acampados al sur . Los toques agudos indicarán que hay que emprender la marcha .
BLPH	Números	10	7	En cambio , para reunir la comunidad , los toques de trompeta no serán agudos .
BLPH	Números	10	8	Los sacerdotes descendientes de Aarón serán los encargados de tocar las trompetas . Esta será una norma perpetua , válida para todos los descendientes de ustedes .
BLPH	Números	10	9	Cuando ya ustedes estén en su tierra y tengan que salir a la guerra contra un agresor que los ataque , harán resonar las trompetas con toques agudos ; el Señor , su Dios , se acordará de ustedes y se verán liberados de sus enemigos .
BLPH	Números	10	11	En el año segundo , a los veinte días del segundo mes , la nube se levantó por encima de la Morada del testimonio
BLPH	Números	10	12	y los israelitas partieron en orden de marcha del desierto de Sinaí hasta que la nube se detuvo en el desierto de Parán .
BLPH	Números	10	13	Partieron por primera vez según lo había dispuesto el Señor por medio de Moisés .
BLPH	Números	10	14	Abría la marcha el estandarte del campamento de los descendientes de Judá por escuadrones . Al frente de sus tropas iba Naasón , hijo de Aminadab ;
BLPH	Números	10	15	al frente de las tropas de la tribu de los descendientes de Isacar iba Natanael , hijo de Zuar ;
BLPH	Números	10	16	y al frente de las tropas de la tribu de los descendientes de Zabulón iba Eliab , hijo de Jelón .
BLPH	Números	10	17	Luego , una vez desmontada la Morada , se pusieron en marcha los guersonitas y los meraritas , que eran los encargados de transportarla .
BLPH	Números	10	18	A continuación se puso en marcha el estandarte del campamento de Rubén por escuadrones ; Elisur , hijo de Sedeur , iba al frente de sus tropas .
BLPH	Números	10	19	Al frente de las tropas de la tribu de los descendientes de Simeón iba Selumiel , hijo de Zurisaday ;
BLPH	Números	10	20	y al frente de las tropas de la tribu de los descendientes de Gad iba Eliasaf , hijo de Deuel .
BLPH	Números	10	21	Seguidamente emprendieron la marcha los queatitas llevando los objetos sagrados ; para cuando estos llegaban [ a la próxima acampada ] , los otros ya habían montado la Morada .
BLPH	Números	10	22	Después emprendió la marcha el estandarte del campamento de los descendientes de Efraín por escuadrones ; al frente de sus tropas iba Elisamá , hijo de Amihud .
BLPH	Números	10	23	Al frente de las tropas de los descendientes de la tribu de Manasés iba Gamaliel , hijo de Pedasur ,
BLPH	Números	10	24	mientras Abidán , hijo de Guideoní , comandaba las tropas de la tribu de los descendientes de Benjamín .
BLPH	Números	10	25	Finalmente , a retaguardia de todos los campamentos , se puso en marcha el estandarte del campamento de los descendientes de Dan por escuadrones . Ajiezer , hijo de Amisaday , iba al frente de sus tropas .
BLPH	Números	10	26	Al frente de las tropas de la tribu de los descendientes de Aser iba Paguiel , hijo de Ocrán ,
BLPH	Números	10	27	mientras Ajirá , hijo de Enán , iba al frente de las tropas de la tribu de los descendientes de Neftalí .
BLPH	Números	10	28	Este era el orden de partida cuando los israelitas se ponían en marcha por escuadrones . El suegro de Moisés
BLPH	Números	10	29	Moisés dijo a su suegro Jobab del clan madianita de Ragüel : — Nosotros partimos hacia la tierra que el Señor ha prometido darnos . Ven con nosotros y seremos generosos contigo , pues el Señor ha prometido ser generoso con Israel .
BLPH	Números	10	30	Pero Jobab le respondió : — Yo no iré , sino que retornaré a mi tierra natal .
BLPH	Números	10	31	Moisés insistió : — Te ruego que no nos dejes , pues tú conoces los lugares donde hemos de acampar en el desierto y podrás servirnos de guía .
BLPH	Números	10	32	Si vienes con nosotros , compartiremos contigo el bienestar que el Señor nos depare .
BLPH	Números	10	33	Marcharon , pues , del monte del Señor e hicieron tres jornadas de camino . El Arca de la alianza del Señor los acompañó durante los tres días de camino , buscándoles un lugar donde acampar ;
BLPH	Números	10	34	por su parte , desde que salieron del campamento , la nube del Señor no dejaba de acompañarlos durante el día .
