estilo	livro	capitulo	versiculo	texto
PDT	Éxodo	16	11	El SEÑOR le dijo a Moisés :
PDT	Éxodo	16	12	—Escuché los reclamos de los israelitas , así que diles que al atardecer comerán carne y por la mañana comerán pan hasta quedar bien llenos . Así sabrán que yo soy el SEÑOR su Dios .
PDT	Éxodo	16	13	Esa tarde llegaron unas codornices que llenaron el campamento y por la mañana había una capa de rocío alrededor del campamento .
PDT	Éxodo	16	14	Cuando se evaporó la capa de rocío , algo muy fino y parecido a la escarcha quedó sobre la superficie del desierto .
PDT	Éxodo	16	17	Los israelitas hicieron exactamente eso . Algunos de ellos recogieron mucho y otros poco .
PDT	Éxodo	16	18	Cuando midieron la comida , tanto los que recogieron mucho como los que recogieron poco , recogieron lo suficiente para que cada persona de su familia comiera lo suficiente y no sobrara nada . Recogieron exactamente la cantidad que podían comer .
PDT	Éxodo	16	19	Moisés les dijo : —Ninguno de ustedes debe guardar comida para mañana .
PDT	Éxodo	16	20	Pero algunos no lo obedecieron y guardaron comida para el día siguiente . Esta comida se llenó de gusanos y empezó a oler muy mal . Moisés se enojó mucho con ellos .
PDT	Éxodo	16	21	Cada día por la mañana , el pueblo recogía toda la comida que podían comer . Sin embargo , cuando empezaba a hacer mucho calor , la comida se derretía .
PDT	Éxodo	16	22	El viernes recogieron el doble : como
PDT	Éxodo	16	23	Entonces Moisés les dijo : —Esto fue lo que ordenó el SEÑOR : Mañana es sábado , día de descanso dedicado al SEÑOR . Cocinen hoy lo que tengan que cocinar y hiervan lo que tengan que hervir y guarden para mañana todo lo que les sobre .
PDT	Éxodo	16	24	Ellos guardaron lo que les sobró , tal como Moisés les había ordenado . A la mañana siguiente , la comida guardada no olía mal ni tenía gusanos .
PDT	Éxodo	16	25	Luego Moisés dijo : —Cómanse esa comida hoy , que es sábado , el día de descanso dedicado al SEÑOR . Si van a buscar comida al campo , no la van a encontrar .
PDT	Éxodo	16	26	Podrán recoger comida durante seis días , pero el día de descanso no van a encontrar nada .
PDT	Éxodo	16	27	El día de descanso algunos fueron a recoger maná , pero no encontraron nada .
PDT	Éxodo	16	28	Entonces el SEÑOR le dijo a Moisés : —¿Hasta cuándo van a seguir desobedeciendo mis órdenes y mis leyes ?
PDT	Éxodo	16	29	Tengan presente que el SEÑOR les dio el día de descanso y esa es la razón por la cual les da la comida necesaria para dos días . Todos ustedes deben quedarse en su carpa ; ninguno debe venir aquí el día de descanso .
PDT	Éxodo	16	30	Entonces el pueblo se dedicó a descansar el día de descanso .
PDT	Éxodo	16	31	Los israelitas llamaron a esa comida « maná » . Era blanco como semilla de cilantro y sabía a hojuelas con miel .
PDT	Éxodo	16	32	Moisés dijo : —Esto fue lo que ordenó el SEÑOR : “ Guarden como
PDT	Éxodo	16	33	Luego Moisés le dijo a Aarón : —Toma una vasija y pon en ella unos
PDT	Éxodo	16	34	Aarón hizo lo que el SEÑOR le había ordenado a Moisés y puso la vasija ante el cofre del pacto .
PDT	Éxodo	16	35	Los israelitas comieron maná durante
PDT	Éxodo	16	40	años , hasta que llegaron a tierras habitadas . Lo comieron hasta que llegaron a la frontera de la tierra de Canaán .
PDT	Éxodo	16	36	Usaban en ese tiempo una medida llamada gómer . Diez gómer equivalían a un efa . Footnotes - 16:1 el segundo mes Este es el día
PDT	Éxodo	16	2005	,
PDT	Éxodo	16	2008	,
PDT	Éxodo	16	2012	,
PDT	Éxodo	16	2015	Bible League International
PDT	Éxodo	17	17	Toda la comunidad israelita atravesó el desierto de Sin por etapas , tal como el SEÑOR les dijo que hicieran . Montaron el campamento en Refidín , pero allí no había agua para beber .
PDT	Éxodo	17	2	El pueblo le reclamó a Moisés . Dijeron : —Danos agua para beber . Moisés les dijo : —¿Por qué se están quejando conmigo ? ¿Por qué ponen a prueba al SEÑOR ?
PDT	Éxodo	17	3	Pero el pueblo tenía mucha sed y quería tomar agua , por eso siguieron quejándose en contra de Moisés . Le preguntaron : —¿Por qué nos sacaste de Egipto para matarnos de sed a nosotros , a nuestros hijos y al ganado ?
PDT	Éxodo	17	4	Entonces Moisés rogó al SEÑOR y le dijo : —¿Qué voy a hacer con este pueblo ? Un poco más y me matan a pedradas .
PDT	Éxodo	17	5	El SEÑOR le dijo a Moisés : —Pasa delante del pueblo y hazte acompañar de algunos ancianos líderes de Israel . Lleva en tu mano el bastón que usaste para golpear el Nilo y ve .
PDT	Éxodo	17	6	Yo me voy a colocar frente a ti , sobre la roca que está en Horeb . Cuando golpees la roca , saldrá agua de ella para que beba el pueblo . Entonces Moisés hizo exactamente eso , frente a los ancianos .
PDT	Éxodo	17	7	Llamó a ese sitio Masá [ a ] y Meribá [ b ] porque los israelitas se quejaron y pusieron a prueba al SEÑOR preguntando : « ¿Está o no está el SEÑOR con nosotros ? » Victoria sobre los amalecitas
PDT	Éxodo	17	8	Los amalecitas vinieron y lucharon contra Israel en Refidín .
PDT	Éxodo	17	9	Entonces Moisés le dijo a Josué : —Elige algunos de nuestros hombres y vayan a pelear contra Amalec . Yo me voy a parar mañana en la cima de la colina sosteniendo el bastón de Dios en mi mano .
PDT	Éxodo	17	10	Josué obedeció a Moisés y se fue a pelear contra Amalec . Mientras tanto , Moisés , Aarón y Jur subieron a la cima de la colina .
PDT	Éxodo	17	11	Cuando Moisés levantaba sus brazos , Israel ganaba la batalla ; pero cuando bajaba sus brazos , Amalec comenzaba a ganar .
PDT	Éxodo	17	12	Cuando se le cansaron los brazos a Moisés , le colocaron una roca debajo . Él se sentó en la roca mientras Aarón y Jur , uno a cada lado , le sostenían los brazos . De esta manera sus brazos se mantuvieron arriba hasta que anocheció .
PDT	Éxodo	17	13	Así , a filo de espada , Josué derrotó a Amalec y a su ejército .
PDT	Éxodo	17	14	El SEÑOR le dijo a Moisés : —Escribe este mensaje en un documento para que se le grabe en la mente a Josué : “ Quedará sólo vaga memoria de los amalecitas . Los voy a destruir por completo ” . Así el pueblo nunca olvidará lo que he dicho .
PDT	Éxodo	17	15	Luego Moisés construyó un altar y lo llamó « El SEÑOR es mi estandarte » .
PDT	Éxodo	17	16	Y dijo : « Tomemos el estandarte del SEÑOR , él siempre va a estar en guerra contra el pueblo de Amalec » . ©
PDT	Éxodo	17	2005	,
PDT	Éxodo	17	2008	,
PDT	Éxodo	17	2012	,
PDT	Éxodo	17	2015	Bible League International
PDT	Éxodo	18	18	Tú y el pueblo que está contigo se van a cansar . Este trabajo es muy difícil para ti , no puedes hacerlo solo .
PDT	Éxodo	18	2	Entonces Jetro fue a donde estaba Moisés y llevó con él a Séfora , la esposa de Moisés . Séfora no estaba con Moisés porque Jetro la había recibido después de que ella había sido enviada a casa .
PDT	Éxodo	18	3	Jetro también llevó con él a los dos hijos de Séfora . El nombre de uno de ellos era Guersón [ a ] porque Moisés dijo : « Yo era un inmigrante en tierra extranjera » .
PDT	Éxodo	18	4	El otro hijo se llamaba Eliezer [ b ] porque Moisés dijo : « El Dios de mi papá me ayuda y me salvó de la espada del faraón » .
PDT	Éxodo	18	5	Jetro , la esposa y los hijos de Moisés fueron al monte de Dios [ c ] , en el desierto , donde estaba acampando Moisés .
PDT	Éxodo	18	6	Jetro le dijo a Moisés : —Yo , Jetro , tu suegro , vengo a verte , junto con tu esposa y tus dos hijos .
PDT	Éxodo	18	7	Moisés salió a recibir a su suegro , se inclinó ante él y lo saludó de beso . Cuando los dos se habían saludado , entraron en la carpa .
PDT	Éxodo	18	8	Moisés le contó a su suegro todo lo que el SEÑOR les había hecho al faraón y a los egipcios con el fin de ayudar a Israel . También le contó sobre todas las dificultades que habían tenido en el camino y cómo el SEÑOR los había salvado .
PDT	Éxodo	18	9	Jetro se alegró mucho por todo el bien que el SEÑOR le había hecho a Israel al salvarlo del poder de Egipto
PDT	Éxodo	18	10	y dijo : —Bendito sea el SEÑOR que los salvó del poder de Egipto y del faraón .
PDT	Éxodo	18	11	Ahora sé que el SEÑOR es más grande que todos los dioses , porque salvó al pueblo del poder de Egipto cuando los egipcios los estaban tratando muy mal .
PDT	Éxodo	18	12	Jetro , el suegro de Moisés , hizo ofrendas y sacrificios para honrar a Dios , y Aarón y todos los ancianos de Israel fueron a comer frente a Dios con el suegro de Moisés . Moisés elige a los jefes ( Dt 1:9-18 )
PDT	Éxodo	18	13	El día siguiente , Moisés se sentó a juzgar al pueblo . El pueblo se colocó alrededor de Moisés todo el día .
PDT	Éxodo	18	14	El suegro de Moisés vio todo lo que Moisés estaba haciendo por el pueblo y le preguntó : —¿Qué es lo que estás haciendo con este pueblo ? ¿Por qué eres el único juez ? ¿Y por qué siempre viene a ti todo el pueblo para que se haga justicia ?
PDT	Éxodo	18	15	Moisés le respondió a su suegro : —Porque el pueblo viene a buscarme para consultar a Dios .
PDT	Éxodo	18	16	Cuando tienen algún problema entre ellos , vienen y yo decido quién tiene la razón . Yo doy a conocer las leyes y normas de Dios .
PDT	Éxodo	18	17	Pero el suegro de Moisés le dijo : —Lo que estás haciendo no está bien .
PDT	Éxodo	18	19	Ahora escúchame , te voy a dar un consejo para que Dios esté contigo . Tú serás el representante de Dios ante el pueblo y llevarás los problemas de ellos ante él .
PDT	Éxodo	18	20	Enséñales las leyes y las normas y hazles saber de qué manera deben vivir y qué deben hacer .
PDT	Éxodo	18	21	Pero elige hombres buenos , dignos de confianza , que respeten a Dios , que no se dejen sobornar y haz que ellos manden sobre el pueblo . Coloca a unos de ellos a cargo de
PDT	Éxodo	18	1000	, de
PDT	Éxodo	18	100	, de
PDT	Éxodo	18	50	e incluso de diez personas .
PDT	Éxodo	18	22	Ellos estarán encargados de juzgar al pueblo en todo momento . Los casos más graves te los llevarán a ti , pero los casos menores los juzgarán ellos . Facilítate las cosas , encargándoles parte del trabajo .
PDT	Éxodo	18	23	Si haces todo esto y lo ordena Dios , vas a poder sobrellevar tu trabajo y todo el pueblo se irá en paz a sus hogares .
PDT	Éxodo	18	24	Moisés siguió el consejo de su suegro e hizo todo lo que él le dijo .
PDT	Éxodo	18	25	Nombró hombres capaces de entre todo Israel e hizo que ellos gobernaran al pueblo . Nombró quienes estuvieran a cargo de grupos de
PDT	Éxodo	18	26	Ellos administraban justicia permanentemente entre los israelitas . Los casos difíciles se los llevaban a Moisés , pero los sencillos los resolvían ellos mismos .
PDT	Éxodo	18	27	Después Moisés se despidió de su suegro y Jetro regresó a su tierra . ©
PDT	Éxodo	18	2005	,
PDT	Éxodo	18	2008	,
PDT	Éxodo	18	2012	,
PDT	Éxodo	18	2015	Bible League International
PDT	Éxodo	19	19	El sonido de trompeta se hacía cada vez más fuerte mientras que Moisés hablaba con Dios y él respondía con truenos .
PDT	Éxodo	19	2	Viajaron desde Refidín hasta el desierto de Sinaí y acamparon en el desierto , frente al monte .
PDT	Éxodo	19	3	Moisés subió al monte y el SEÑOR le dijo : —Diles todo esto a los israelitas , los descendientes de Jacob :
PDT	Éxodo	19	4	“ Ustedes ya vieron lo que le hice a Egipto y que a ustedes los levanté como sobre alas de águila y los traje aquí , frente a mí .
PDT	Éxodo	19	5	Ahora bien , si en verdad ustedes me escuchan y me obedecen , yo los trataré a ustedes como mi propiedad preferida . O sea , si de veras cumplen mi pacto , aunque todos los pueblos del mundo me pertenecen , de entre todos ellos a ustedes los trataré como mi pueblo .
PDT	Éxodo	19	6	Ustedes serán un reino de sacerdotes , una nación santa ” . Eso es lo que les dirás a los israelitas .
PDT	Éxodo	19	7	Moisés fue , reunió a los ancianos líderes , y les dijo todo lo que el SEÑOR le había ordenado .
PDT	Éxodo	19	8	Todo el pueblo respondió al mismo tiempo : —Vamos a hacer todo lo que el SEÑOR dijo . Entonces Moisés regresó a la montaña y le contó al SEÑOR lo que el pueblo había dicho .
PDT	Éxodo	19	9	El SEÑOR le dijo a Moisés : —Voy a ir en una nube densa a donde tú estás para que el pueblo me escuche hablar contigo y así siempre te crean lo que les digas . Luego Moisés le contó al SEÑOR todo lo que el pueblo le había dicho .
PDT	Éxodo	19	10	El SEÑOR le dijo a Moisés : —Ve a donde está el pueblo , haz que hoy y mañana sean días santos y diles que laven sus ropas .
PDT	Éxodo	19	11	Deben estar listos para el tercer día porque ese día , a la vista de todo el pueblo , el SEÑOR vendrá al monte Sinaí .
PDT	Éxodo	19	12	Diles que no se acerquen a la montaña . Establece un límite y no dejes que el pueblo lo cruce porque el que llegue a tocar el monte será ejecutado .
PDT	Éxodo	19	13	Nadie deberá tocar al que haga eso y lo matarán lanzándole piedras o disparándole una flecha . Tendrá que morir , sin importar si es un ser humano o un animal . El pueblo podrá subir al monte sólo cuando suene la trompeta .
PDT	Éxodo	19	14	Entonces Moisés bajó del monte y fue a donde estaba el pueblo , los santificó y ellos lavaron sus ropas .
PDT	Éxodo	19	15	Luego les dijo : —Estén listos para pasado mañana y no tengan relaciones sexuales durante estos tres días .
PDT	Éxodo	19	16	En la mañana del tercer día , una nube muy densa se colocó sobre el monte . Cayeron truenos y relámpagos y se escuchó el fuerte sonido de una trompeta . Todos los que estaban en el campamento temblaron .
PDT	Éxodo	19	17	Moisés llevó al pueblo fuera del campamento para encontrarse con Dios y ellos se detuvieron al pie del monte .
PDT	Éxodo	19	18	El monte Sinaí estaba totalmente cubierto de humo porque el SEÑOR había bajado sobre él entre el fuego . El humo subía como de un horno y todo el monte temblaba .
PDT	Éxodo	19	20	El SEÑOR bajó hasta la cima del monte Sinaí y llamó a Moisés el SEÑOR para que subiera . Entonces Moisés subió .
PDT	Éxodo	19	21	El SEÑOR le dijo a Moisés : —Baja y adviértele a la gente que no se acerque ni trate de pasar el límite para mirar al SEÑOR , pues si lo hacen muchos morirán .
PDT	Éxodo	19	22	Además , los sacerdotes que se acerquen a mí , el SEÑOR , deben santificarse para que yo , el SEÑOR , no los castigue .
PDT	Éxodo	19	23	Moisés le dijo al SEÑOR : —Pero el pueblo no puede subir este monte , tú mismo nos dijiste que debíamos establecer un límite para evitar que el pueblo pasara y que debíamos considerarlo sagrado .
PDT	Éxodo	19	24	Entonces el SEÑOR le dijo : —Baja a donde está todo el pueblo , busca a Aarón y tráelo aquí contigo , pero no dejes que ningún sacerdote ni nadie se acerque al SEÑOR . Yo castigaré al que se pase del límite .
PDT	Éxodo	19	25	Luego Moisés fue a donde estaba el pueblo y les contó todo esto . ©
PDT	Éxodo	19	2005	,
PDT	Éxodo	19	2008	,
PDT	Éxodo	19	2012	,
PDT	Éxodo	19	2015	Bible League International
PDT	Éxodo	20	20	Entonces Moisés les dijo : —No teman de esa manera . Dios vino a ponerlos a prueba para que por medio del temor de Dios eviten el pecado .
PDT	Éxodo	20	2	« Yo soy el SEÑOR tu Dios que te rescató de Egipto donde eras esclavo .
PDT	Éxodo	20	3	» No adores otros dioses además de mí .
PDT	Éxodo	20	4	» No hagas para ti ningún ídolo ni nada parecido de lo que hay arriba en cielo , ni de lo que hay abajo en la tierra , ni de lo que hay en las aguas que están debajo de la tierra .
PDT	Éxodo	20	5	No te inclines ante ellos ni los adores porque yo , el SEÑOR tu Dios , soy un Dios celoso . Castigaré a los hijos por el pecado de los padres , e incluso a los nietos y bisnietos , por culpa de los que me desprecian ,
PDT	Éxodo	20	6	pero mostraré fiel amor por mil generaciones a los que me aman y obedecen mis mandamientos .
PDT	Éxodo	20	7	» No jures a la ligera [ a ] por el nombre del SEÑOR tu Dios , pues el SEÑOR no dejará sin castigo al que jure usando su nombre a la ligera .
PDT	Éxodo	20	8	» Recuerda el día de descanso y considéralo un día santo .
PDT	Éxodo	20	9	Seis días a la semana podrás trabajar y cumplir todas tus actividades , [ b ]
PDT	Éxodo	20	10	pero el séptimo día es de descanso , dedicado al SEÑOR tu Dios . Ese día no trabajarás ni tú , ni tu hijo , ni tu hija , ni tu esclavo , ni tu esclava , ni tus animales , ni tampoco el inmigrante que viva en tus ciudades .
PDT	Éxodo	20	11	Porque en seis días el SEÑOR hizo el cielo , la tierra , el mar y todo lo que está en ellos pero el séptimo día él descansó . El SEÑOR bendijo el día de descanso y lo declaró día santo .
PDT	Éxodo	20	12	» Respeta a tu papá y a tu mamá para que tengas una larga vida en la tierra que te da el SEÑOR tu Dios .
PDT	Éxodo	20	13	» No mates .
PDT	Éxodo	20	14	» No cometas adulterio .
PDT	Éxodo	20	15	» No robes .
PDT	Éxodo	20	16	» No sirvas de testigo falso contra los demás .
PDT	Éxodo	20	17	» No codicies la casa de tu semejante , ni codicies su esposa , ni su esclavo , ni su esclava , ni su buey , ni su burro , ni nada de lo que él tenga » . El pueblo siente temor de Dios ( Dt 5:22-33 )
PDT	Éxodo	20	18	Todos vieron los relámpagos , y escucharon los truenos y el sonido de la trompeta . Además vieron el monte cubierto de humo . Temblaban de miedo y se mantuvieron alejados .
PDT	Éxodo	20	19	Luego le dijeron a Moisés : —Si quieres hablar con nosotros , te escucharemos . Pero , por favor , no dejes que Dios nos hable ; porque si lo hace , moriremos .
PDT	Éxodo	20	21	El pueblo se mantuvo alejado , pero Moisés se acercó a la nube oscura donde estaba Dios . Ley acerca del altar
PDT	Éxodo	20	22	Luego el SEÑOR le ordenó a Moisés que le dijera esto al pueblo de Israel : « Ya ustedes vieron que yo les hablé desde el cielo ,
PDT	Éxodo	20	23	así que no hagan ídolos para ponerlos junto a mí . Tampoco deben hacerlos para ustedes .
PDT	Éxodo	20	24	» Constrúyeme un altar de tierra y sacrifica ahí tus rebaños y tu ganado para hacerme sacrificios que deben quemarse completamente y ofrendas para festejar . Yo vendré y te bendeciré en cada lugar en que yo quiera que se recuerde mi nombre .
PDT	Éxodo	20	25	Si me construyes un altar de piedras , no utilices piedras labradas porque las herramientas con que labras la piedra la hacen indigna de un altar .
PDT	Éxodo	20	26	No le hagas escaleras a mi altar para que así al subirlas la gente no vea tus genitales debajo de tu ropa . ©
PDT	Éxodo	20	2005	,
PDT	Éxodo	20	2008	,
PDT	Éxodo	20	2012	,
PDT	Éxodo	20	2015	Bible League International
PDT	Éxodo	21	21	Pero si el esclavo no muere de inmediato , la muerte del esclavo no debe ser vengada . Cuando muere el esclavo o la esclava , el dueño pierde su propio dinero porque él pagó por el esclavo o la esclava cuando los compró .
PDT	Éxodo	21	2	» Cuando compres un esclavo hebreo , él debe servirte durante seis años , pero en el séptimo año quedará libre sin tener que pagarte nada por su libertad .
PDT	Éxodo	21	3	Si llegó soltero , se irá soltero . Si llegó casado , su esposa se irá con él .
PDT	Éxodo	21	4	Si su amo le da una mujer y ella le da hijos , la mujer y los hijos serán de su amo y el esclavo se irá solo .
PDT	Éxodo	21	5	» Pero si el esclavo decide que quiere quedarse con el amo , debe declarar : “ Amo a mi amo , a mi esposa y a mis hijos y no quiero mi libertad ” .
PDT	Éxodo	21	6	Entonces el amo debe traerlo ante Dios [ a ] , lo llevará ante la puerta o el marco de la puerta y le perforará la oreja con un punzón . De esta manera será su esclavo de por vida .
PDT	Éxodo	21	7	» Si alguien tiene que vender a su hija como esclava para pagar una deuda , ella no saldrá libre como los esclavos varones .
PDT	Éxodo	21	8	Si no le agrada al amo que la compró para que fuera su concubina , él debe permitir que deshagan la venta . No la puede vender a ningún extranjero debido a que no fue justo en la manera de tratarla .
PDT	Éxodo	21	9	Si se la da a su hijo para que ella se case con él , la debe tratar como a una hija .
PDT	Éxodo	21	10	» Si además se casa con otra mujer , no debe reducirle a su primera esposa la comida , ni la ropa ni los deberes conyugales .
PDT	Éxodo	21	11	Si él no cumple cualquiera de estas tres cosas , ella quedará libre sin tener que pagar nada por su libertad .
PDT	Éxodo	21	12	» El que golpee a otro y lo mate , será condenado a muerte .
PDT	Éxodo	21	13	Sin embargo , si alguien mata a otro por accidente , fue porque Dios así lo quiso . Yo estableceré un lugar a donde esa persona pueda huir .
PDT	Éxodo	21	14	Pero si alguien con premeditación mata a otro , será condenado a muerte , aunque haya que sacarlo de mi altar .
PDT	Éxodo	21	15	» El que golpee a su papá o su mamá será condenado a muerte .
PDT	Éxodo	21	16	» El que secuestre a alguien será condenado a muerte , así haya vendido a la persona secuestrada o la tenga todavía en su poder .
PDT	Éxodo	21	17	» El que maldiga a su papá o a su mamá , será condenado a muerte .
PDT	Éxodo	21	18	» Si en una pelea un hombre golpea a otro con una piedra o con un puño y el otro no se muere pero queda enfermo en cama ,
PDT	Éxodo	21	19	el que lo golpeó debe pagarle las curaciones y el tiempo perdido hasta que se recupere . Si puede levantarse y caminar con la ayuda de un bastón , el que lo golpeó será declarado inocente .
PDT	Éxodo	21	20	» Si un hombre golpea con su bastón a un esclavo y lo mata , la muerte del esclavo debe ser vengada .
PDT	Éxodo	21	22	» Si dos hombres mientras pelean golpean a una mujer embarazada y hacen que pierda su bebé , pero la mujer no queda gravemente herida , el responsable pagará una multa . El esposo de la mujer , con la ayuda de los jueces , decidirá de cuánto es la multa .
PDT	Éxodo	21	23	Si la mujer queda herida , se debe cobrar vida por vida ,
PDT	Éxodo	21	24	ojo por ojo , diente por diente , mano por mano , pie por pie ,
PDT	Éxodo	21	25	quemadura por quemadura , herida por herida y golpe por golpe .
PDT	Éxodo	21	26	» Si alguien golpea a su esclavo o esclava en el ojo y queda ciego de ese ojo , lo debe dejar en libertad a cambio del ojo .
PDT	Éxodo	21	27	Si de un golpe le tumba un diente a su esclavo o esclava , debe darle libertad a cambio del diente .
PDT	Éxodo	21	28	» Si un toro embiste con sus cuernos a una persona y la mata , el toro debe morir a pedradas y nadie comerá su carne . Sin embargo , no se castigará al dueño del toro .
PDT	Éxodo	21	29	Pero , si el mismo toro ya desde antes tenía esa costumbre y el dueño ya había sido advertido , entonces el dueño es culpable . Al toro lo matarán a pedradas y el dueño será condenado a muerte .
PDT	Éxodo	21	30	monedas de plata [ b ] al dueño del esclavo o de la esclava , y al toro se le dará muerte a pedradas .
PDT	Éxodo	21	31	» Esta misma ley se aplica en el caso de que el toro mate al hijo o a la hija de alguien .
PDT	Éxodo	21	32	Si el toro mata a un esclavo o una esclava , el dueño del toro pagará
PDT	Éxodo	21	33	» Si un hombre deja abierto un pozo o hace un pozo y no lo tapa , y un toro o un burro caen en él ,
PDT	Éxodo	21	34	el dueño del pozo pagará por el animal ; pero podrá quedarse con su cuerpo .
PDT	Éxodo	21	35	» Si un toro mata a otro toro de diferente dueño , ese toro debe ser vendido y entre los dos propietarios se repartirán el dinero . También se dividirán entre ambos el cuerpo del animal muerto .
PDT	Éxodo	21	36	Pero si ese toro ya tenía la costumbre de herir a otros toros y su dueño no lo había encerrado , entonces el dueño debe pagar toro por toro , pero el cuerpo del animal muerto le pertenece . ©
PDT	Éxodo	21	2005	,
PDT	Éxodo	21	2008	,
PDT	Éxodo	21	2012	,
PDT	Éxodo	21	2015	Bible League International
PDT	Éxodo	22	22	» No maltrates a las viudas ni a los huérfanos .
PDT	Éxodo	22	2	Si atrapan al ladrón de noche en el momento del robo , lo golpean y se muere , nadie será culpable de asesinato .
PDT	Éxodo	22	3	Pero si ya es de día , será castigado quien lo haya golpeado y dado muerte . El ladrón debe pagar lo que se robó ; si no tiene con qué pagar , será vendido como esclavo para que pague así lo que se robó .
PDT	Éxodo	22	4	Si lo que se robó ya sea un toro , un burro o una oveja , todavía está vivo , el ladrón pagará el doble .
PDT	Éxodo	22	5	» Si alguien deja pastar a alguno de sus animales en un campo o viñedo que no le pertenece , pagará lo que el animal se comió . El pago saldrá de la mejor parte de su cosecha .
PDT	Éxodo	22	6	» Si alguien prende un fuego y el fuego se esparce y quema el trigo que ya ha sido cosechado o el que está por cosecharse , o cualquier otra siembra , tendrá que pagar los daños ocasionados por el fuego .
PDT	Éxodo	22	7	» En caso de que una persona le dé a otra dinero o cosas de valor para que se lo guarde y se lo roban de la casa , entonces si agarran al ladrón , el ladrón pagará el doble de lo que se robó .
PDT	Éxodo	22	8	Pero si no lo agarran , llevarán al dueño de la casa ante Dios para que jure que no fue él que robó la propiedad de su vecino .
PDT	Éxodo	22	9	» Si hay un desacuerdo con respecto a quién es el dueño de un toro , un burro , una oveja , ropa o cualquier otra cosa que se haya perdido y ambas personas dicen : “ Eso es mío ” , los llevarán a los dos ante Dios . Aquel que Dios decida que es culpable pagará el doble de lo que se robó .
PDT	Éxodo	22	10	» En caso de que una persona le dé a otra un burro , un toro , una oveja o cualquier otro animal para que se lo cuide y el animal muere , o lo hieren o se lo roban ,
PDT	Éxodo	22	11	ambas personas jurarán por el SEÑOR que no fueron culpables de apoderarse de lo ajeno . El dueño aceptará el juramento y la otra persona no tendrá que pagar nada .
PDT	Éxodo	22	12	Pero si el que lo cuidaba fue quien se robó el animal , tendrá que pagarle el animal al dueño .
PDT	Éxodo	22	13	Si el animal fue destrozado por una fiera , el que lo cuidaba traerá los restos del animal destrozado y así no tendrá que pagar nada .
PDT	Éxodo	22	14	» Si alguien pide prestado un animal y el animal es herido o muere sin que el dueño esté presente , el que lo pidió prestado tiene que pagarlo .
PDT	Éxodo	22	15	Pero si el dueño está presente , no tendrá que pagar nada . Si el animal estaba alquilado , lo único que tendrá que pagar será el costo del alquiler .
PDT	Éxodo	22	16	» Si un hombre seduce a una mujer virgen que no esté casada [ a ] y tiene relaciones sexuales con ella , tendrá que pagar la dote [ b ] y casarse con ella .
PDT	Éxodo	22	17	Si el papá de la muchacha dice que definitivamente no quiere que ella se case con él , de todas maneras el hombre tendrá que pagar la dote completa .
PDT	Éxodo	22	18	» Tienes que dar muerte a toda mujer que practique la brujería .
PDT	Éxodo	22	19	» Quien tenga relaciones sexuales con un animal será condenado a muerte .
PDT	Éxodo	22	20	» Quien ofrezca sacrificios a otro dios distinto al SEÑOR , también será condenado a muerte .
PDT	Éxodo	22	21	» No maltrates ni oprimas a los inmigrantes porque ustedes también fueron inmigrantes en Egipto .
PDT	Éxodo	22	23	Si los maltratas y ellos me piden ayuda , con toda seguridad que yo los voy a oír .
PDT	Éxodo	22	24	Me enojaré mucho y te mataré a espada , tus mujeres quedarán viudas y tus hijos huérfanos .
PDT	Éxodo	22	25	» Si le prestas dinero a algún pobre de mi pueblo , no te portes con él como un prestamista y no le cobres intereses .
PDT	Éxodo	22	26	Si él te entrega su abrigo para garantizarte que te va a pagar , devuélveselo antes del anochecer ,
PDT	Éxodo	22	27	pues si no tiene su abrigo para protegerse del frío , no va a tener con qué cubrir su cuerpo a la hora de dormir . Si él me pide ayuda , lo escucharé porque yo soy compasivo .
PDT	Éxodo	22	28	» No ofendas a Dios ni maldigas al gobernante de tu pueblo .
PDT	Éxodo	22	29	» En tiempo de cosecha me darás tu primer fruto y tu primer vino . No esperes hasta más adelante en el año . » Me darás tu primer hijo .
PDT	Éxodo	22	30	Me entregarás también la primera cría de tus vacas y de tus ovejas . Los primeros siete días se quedará con su mamá , pero al octavo día de nacida me la entregarás .
PDT	Éxodo	22	31	» Ustedes serán mi pueblo santo . No coman carne de animales que las fieras hayan matado ; que los perros se coman esa carne . ©
PDT	Éxodo	22	2005	,
PDT	Éxodo	22	2008	,
PDT	Éxodo	22	2012	,
PDT	Éxodo	22	2015	Bible League International
PDT	Éxodo	23	23	» Cuando mi ángel vaya delante de ti , te llevará a la tierra de los amorreos , heteos , ferezeos , cananeos , heveos y jebuseos , y los destruirá a ellos .
PDT	Éxodo	23	2	» No hagas cosas malas sólo porque la mayoría de la gente las hace . No te unas con ellos . Cuando hagas declaraciones en un caso legal , no hagas confundir a la justicia dejándote llevar por la mayoría .
PDT	Éxodo	23	3	» Tampoco muestres preferencia al juzgar a un pobre sólo porque es pobre .
PDT	Éxodo	23	4	» Si te encuentras a un toro o un burro perdido , devuélvelo aunque el dueño sea enemigo tuyo .
PDT	Éxodo	23	5	» Si ves a un burro caído porque va cargando mucho peso , detente y ayúdalo , no importa que el dueño sea enemigo tuyo .
PDT	Éxodo	23	6	» En las demandas legales no seas injusto con el pobre de tu pueblo .
PDT	Éxodo	23	7	» Apártate de la falsedad y no des muerte al que es honesto e inocente porque yo no perdonaré al culpable .
