estilo	livro	capitulo	versiculo	texto
NVI	Éxodo	27	12	» A todo lo ancho del lado occidental del atrio , que debe medir veintidós metros y medio , [ d ] habrá cortinas , diez postes y diez bases .
NVI	Éxodo	27	13	. - 27:14 siete metros . Lit. quince codos ; también en v .
NVI	Éxodo	27	14	Habrá cortinas de siete metros [ e ] de largo , y tres postes y tres bases a un lado de la entrada ,
NVI	Éxodo	27	15	. - 27:16 nueve metros . Lit. veinte codos . - 27:18 cuarenta y cinco … de ancho . Lit. cien codos de largo por cincuenta codos de ancho . - 27:18 dos metros con treinta centímetros . Lit. cinco codos . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	27	16	» A la entrada del atrio habrá una cortina de nueve metros [ f ] de largo , de púrpura , carmesí , escarlata y lino fino , recamada artísticamente , y además cuatro postes y cuatro bases .
NVI	Éxodo	27	17	Todos los postes alrededor del atrio deben tener empalmes y ganchos de plata , y bases de bronce .
NVI	Éxodo	27	18	El atrio medirá cuarenta y cinco metros de largo por veintidós metros y medio de ancho , [ g ] con cortinas de lino fino de dos metros con treinta centímetros [ h ] de alto , y con bases de bronce .
NVI	Éxodo	27	19	Todas las estacas y los demás utensilios para el servicio del santuario serán de bronce , incluyendo las estacas del atrio . El aceite para el candelabro ( C )
NVI	Éxodo	27	20	» Ordénales a los israelitas que te traigan aceite puro de oliva , para que las lámparas estén siempre encendidas .
NVI	Éxodo	27	21	Aarón y sus hijos deberán mantenerlas encendidas toda la noche en presencia del Señor , en la Tienda de reunión , fuera de la cortina que está ante el arca del pacto . Esta ley deberá cumplirse entre los israelitas siempre , por todas las generaciones . Footnotes - 27:1 dos metros con treinta centímetros . Lit. cinco codos . - 27:1 un metro con treinta centímetros . Lit. tres codos . - 27:9 cuarenta y cinco metros . Lit. cien codos ; también en v .
NVI	Éxodo	27	1999	,
NVI	Éxodo	27	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Éxodo	28	28	Los anillos del pectoral deberán sujetarse a los anillos del efod con un cordón azul , trabándolo con el cinturón para que el pectoral y el efod queden unidos .
NVI	Éxodo	28	2	Hazle a tu hermano Aarón vestiduras sagradas que le confieran honra y dignidad .
NVI	Éxodo	28	3	Habla con todos los expertos a quienes he dado habilidades especiales , para que hagan las vestiduras de Aarón , y así lo consagre yo como mi sacerdote .
NVI	Éxodo	28	4	» Las vestiduras que le harás son las siguientes : un pectoral , un efod , un manto , una túnica bordada , un turbante y una faja . Estas vestiduras sagradas se harán para tu hermano Aarón y para sus hijos , a fin de que me sirvan como sacerdotes .
NVI	Éxodo	28	5	Al efecto se usará oro , púrpura , carmesí , escarlata y lino . El efod ( A )
NVI	Éxodo	28	6	» El efod se bordará artísticamente con oro , púrpura , carmesí , escarlata y lino fino .
NVI	Éxodo	28	7	En sus dos extremos tendrá hombreras con cintas , para que pueda sujetarse .
NVI	Éxodo	28	8	El cinturón bordado con el que se sujeta el efod deberá ser del mismo material , es decir , de oro , púrpura , carmesí , escarlata y lino fino , y formará con el efod una sola pieza .
NVI	Éxodo	28	9	» Toma dos piedras de ónice , y graba en ellas los nombres de los doce hijos de Israel
NVI	Éxodo	28	10	por orden de nacimiento , seis nombres en una piedra , y seis en la otra .
NVI	Éxodo	28	11	Un joyero grabará los nombres en las dos piedras , como los orfebres graban sellos : engarzará las piedras en filigrana de oro
NVI	Éxodo	28	12	y las sujetará a las hombreras del efod . Así Aarón llevará en sus hombros los nombres de los hijos de Israel , para recordarlos ante el Señor .
NVI	Éxodo	28	13	Haz también engastes en filigrana de oro ,
NVI	Éxodo	28	14	y dos cadenillas de oro puro , a manera de cordón , para fijar las cadenillas en los engastes . El pectoral ( B )
NVI	Éxodo	28	15	» El pectoral para impartir justicia lo bordarás artísticamente con oro , púrpura , carmesí , escarlata y lino fino , como hiciste con el efod .
NVI	Éxodo	28	16	Será doble y cuadrado , de veinte centímetros [ a ] de largo por veinte de ancho .
NVI	Éxodo	28	17	Engarzarás en él cuatro hileras de piedras preciosas . En la primera pondrás un rubí , un crisólito y una esmeralda ;
NVI	Éxodo	28	18	en la segunda , una turquesa , un zafiro y un jade ;
NVI	Éxodo	28	19	en la tercera , un jacinto , un ágata y una amatista ,
NVI	Éxodo	28	20	y en la cuarta , un topacio , un ónice y un jaspe . [ b ] Engárzalas en filigrana de oro .
NVI	Éxodo	28	21	Deben ser doce piedras , una por cada uno de los doce hijos de Israel . Cada una de las piedras llevará grabada como un sello el nombre de una de las doce tribus .
NVI	Éxodo	28	22	» Haz unas cadenillas de oro puro , en forma de cordón , para el pectoral .
NVI	Éxodo	28	23	Ponle al pectoral dos anillos de oro , y sujétalos a sus dos extremos .
NVI	Éxodo	28	24	Sujeta las dos cadenillas de oro a los anillos del pectoral ,
NVI	Éxodo	28	25	y une los extremos de las cadenillas a los dos engastes , para fijarlos por la parte delantera a las hombreras del efod .
NVI	Éxodo	28	26	» Haz otros dos anillos de oro , y fíjalos en los extremos del pectoral , en su borde interno cercano al efod .
NVI	Éxodo	28	27	Haz dos anillos más , también de oro , para fijarlos por el frente del efod , pero por debajo de las hombreras , cerca de la costura que va justamente arriba del cinturón .
NVI	Éxodo	28	29	De este modo , siempre que Aarón entre en el Lugar Santo llevará sobre su corazón , en el pectoral para impartir justicia , los nombres de los hijos de Israel para recordarlos siempre ante el Señor .
NVI	Éxodo	28	30	Sobre el pectoral para impartir justicia pondrás el urim y el tumim . De esta manera , siempre que Aarón se presente ante el Señor , llevará en el pecho la causa de los israelitas . Otras vestiduras sacerdotales ( C )
NVI	Éxodo	28	31	» Haz de púrpura todo el manto del efod ,
NVI	Éxodo	28	32	con una abertura en el centro para meter la cabeza . Alrededor de la abertura le pondrás un refuerzo , como el que se pone a los chalecos , [ c ] para que no se desgarre .
NVI	Éxodo	28	33	En torno al borde inferior del manto pondrás granadas de púrpura , carmesí y escarlata , alternándolas con campanillas de oro .
NVI	Éxodo	28	34	Por todo el borde del manto pondrás primero una campanilla y luego una granada .
NVI	Éxodo	28	35	Aarón debe llevar puesto el manto mientras esté ejerciendo su ministerio , para que el tintineo de las campanillas se oiga todo el tiempo que él esté ante el Señor en el Lugar Santo , y así él no muera .
NVI	Éxodo	28	36	» Haz una placa de oro puro , y graba en ella , a manera de sello : Consagrado al Señor .
NVI	Éxodo	28	37	Sujétala al turbante con un cordón púrpura , de modo que quede fija a este por la parte delantera .
NVI	Éxodo	28	38	Esta placa estará siempre sobre la frente de Aarón , para que el Señor acepte todas las ofrendas de los israelitas , ya que Aarón llevará sobre sí el pecado en que ellos incurran al dedicar sus ofrendas sagradas .
NVI	Éxodo	28	39	» La túnica y el turbante los harás de lino . El cinturón deberá estar recamado artísticamente .
NVI	Éxodo	28	40	A los hijos de Aarón les harás túnicas , cinturones y mitras , para conferirles honra y dignidad .
NVI	Éxodo	28	41	Una vez que hayas vestido a tu hermano Aarón y a sus hijos , los ungirás para conferirles autoridad [ d ] y consagrarlos como mis sacerdotes .
NVI	Éxodo	28	42	» Hazles también calzoncillos de lino que les cubran el cuerpo desde la cintura hasta el muslo .
NVI	Éxodo	28	43	Aarón y sus hijos deberán ponérselos siempre que entren en la Tienda de reunión , o cuando se acerquen al altar para ejercer su ministerio en el Lugar Santo , a fin de que no incurran en pecado y mueran . Esta es una ley perpetua para Aarón y sus descendientes . Footnotes Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	28	1999	,
NVI	Éxodo	28	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Éxodo	29	29	» Las vestiduras sagradas de Aarón pasarán a ser de sus descendientes , para que sean ungidos y ordenados con ellas .
NVI	Éxodo	29	2	y con harina fina de trigo harás panes y tortas sin levadura amasadas con aceite , y obleas sin levadura untadas con aceite .
NVI	Éxodo	29	3	Pondrás los panes , las tortas y las obleas en un canastillo , y me los presentarás junto con el novillo y los dos carneros .
NVI	Éxodo	29	4	Luego llevarás a Aarón y a sus hijos a la entrada de la Tienda de reunión , y los bañarás .
NVI	Éxodo	29	5	Tomarás las vestiduras y le pondrás a Aarón la túnica , el efod con su manto , y el pectoral . El efod se lo sujetarás con el cinturón .
NVI	Éxodo	29	6	Le pondrás el turbante en la cabeza , y sobre el turbante , la tiara sagrada .
NVI	Éxodo	29	7	Luego lo ungirás derramando el aceite de la unción sobre su cabeza .
NVI	Éxodo	29	8	Acercarás entonces a sus hijos y les pondrás las túnicas
NVI	Éxodo	29	9	y las mitras ; a continuación , les ceñirás los cinturones a Aarón y a sus hijos . Así les conferirás autoridad , y el sacerdocio será para ellos una ley perpetua .
NVI	Éxodo	29	10	» Arrimarás el novillo a la entrada de la Tienda de reunión para que Aarón y sus hijos le pongan las manos sobre la cabeza ,
NVI	Éxodo	29	11	y allí , en presencia del Señor , sacrificarás al novillo .
NVI	Éxodo	29	12	Con el dedo tomarás un poco de la sangre del novillo y la untarás en los cuernos del altar , y al pie del altar derramarás la sangre restante .
NVI	Éxodo	29	13	Al hígado y a los dos riñones les quitarás la grasa que los recubre , y la quemarás sobre el altar ;
NVI	Éxodo	29	14	pero la carne del novillo , su piel y su excremento los quemarás fuera del campamento , pues se trata de un sacrificio por el pecado .
NVI	Éxodo	29	15	» Tomarás luego uno de los carneros para que Aarón y sus hijos le pongan las manos sobre la cabeza ;
NVI	Éxodo	29	16	lo sacrificarás , y con la sangre rociarás el altar y sus cuatro costados .
NVI	Éxodo	29	17	Destazarás el carnero y , luego de lavarle los intestinos y las piernas , los pondrás sobre los pedazos y la cabeza del carnero ,
NVI	Éxodo	29	18	y quemarás todo el carnero sobre el altar . Se trata de un holocausto , de una ofrenda presentada por fuego , de aroma grato al Señor .
NVI	Éxodo	29	19	» Tomarás entonces el otro carnero para que Aarón y sus hijos le pongan las manos sobre la cabeza ,
NVI	Éxodo	29	20	y lo sacrificarás , poniendo un poco de su sangre en el lóbulo de la oreja derecha de Aarón y de sus hijos , lo mismo que en el pulgar derecho y en el dedo gordo derecho . Después de eso rociarás el altar y sus cuatro costados con la sangre ,
NVI	Éxodo	29	21	y rociarás también un poco de esa sangre y del aceite de la unción sobre Aarón y sus hijos , y sobre sus vestiduras . Así Aarón y sus hijos y sus vestiduras quedarán consagrados .
NVI	Éxodo	29	22	» De este carnero , que representa la autoridad conferida a los sacerdotes , tomarás la cola , la grasa que recubre las vísceras , el hígado , los dos riñones y el muslo derecho .
NVI	Éxodo	29	23	Del canastillo del pan sin levadura que está ante el Señor , tomarás uno de los panes , una torta hecha con aceite y una oblea ,
NVI	Éxodo	29	24	y meciéndolos ante el Señor los pondrás en las manos de Aarón y de sus hijos . Se trata de una ofrenda mecida .
NVI	Éxodo	29	25	Luego ellos deberán devolverte todo esto para que tú , en presencia del Señor , lo quemes sobre el altar , junto con el holocausto de aroma grato . Esta es una ofrenda presentada por fuego en honor del Señor .
NVI	Éxodo	29	26	Después de eso , tomarás el pecho del carnero que representa la autoridad conferida a Aarón , y lo mecerás ante el Señor , pues se trata de una ofrenda mecida . Esa porción será la tuya .
NVI	Éxodo	29	27	» Aparta el pecho del carnero que fue mecido para conferirles autoridad a Aarón y a sus hijos , y también el muslo que fue presentado como ofrenda , pues son las porciones que a ellos les corresponden .
NVI	Éxodo	29	28	Estas son las porciones que , de sus sacrificios de comunión al Señor , les darán siempre los israelitas a Aarón y a sus hijos como contribución .
NVI	Éxodo	29	30	Cualquiera de los sacerdotes descendientes de Aarón que se presente en la Tienda de reunión para ministrar en el Lugar Santo , deberá llevar puestas esas vestiduras durante siete días .
NVI	Éxodo	29	31	» Toma el carnero con que se les confirió autoridad , y cuece su carne en el lugar sagrado .
NVI	Éxodo	29	32	A la entrada de la Tienda de reunión , Aarón y sus hijos comerán la carne del carnero y el pan que está en el canastillo .
NVI	Éxodo	29	33	Con esas ofrendas se hizo expiación por ellos , se les confirió autoridad y se les consagró ; solo ellos podrán comerlas , y nadie más , porque son ofrendas sagradas .
NVI	Éxodo	29	34	Si hasta el otro día queda algo del carnero con que se les confirió autoridad , o algo del pan , quémalo . No debe comerse , porque es parte de las ofrendas sagradas .
NVI	Éxodo	29	35	» Haz con Aarón y con sus hijos todo lo que te he ordenado . Dedica siete días a conferirles autoridad .
NVI	Éxodo	29	36	Para hacer expiación , cada día ofrecerás un novillo como ofrenda por el pecado . Purificarás el altar haciendo expiación por él y ungiéndolo para consagrarlo .
NVI	Éxodo	29	37	Esto lo harás durante siete días . Así el altar y cualquier cosa que lo toque quedarán consagrados .
NVI	Éxodo	29	38	» Todos los días ofrecerás sobre el altar dos corderos de un año .
NVI	Éxodo	29	39	Al despuntar el día , ofrecerás uno de ellos , y al caer la tarde , el otro .
NVI	Éxodo	29	40	Con el primer cordero ofrecerás , como ofrenda de libación , dos kilos [ a ] de harina fina mezclada con un litro de aceite de oliva , y un litro [ b ] de vino .
NVI	Éxodo	29	41	El otro cordero lo sacrificarás al caer la tarde , como ofrenda presentada por fuego de aroma grato al Señor , junto con una ofrenda de libación como la presentada en la mañana .
NVI	Éxodo	29	42	» Las generaciones futuras deberán ofrecer siempre este holocausto al Señor . Lo harán a la entrada de la Tienda de reunión , donde yo me reuniré contigo y te hablaré ,
NVI	Éxodo	29	43	y donde también me reuniré con los israelitas . Mi gloriosa presencia santificará ese lugar .
NVI	Éxodo	29	44	» Consagraré la Tienda de reunión y el altar , y consagraré también a Aarón y a sus hijos para que me sirvan como sacerdotes .
NVI	Éxodo	29	45	Habitaré entre los israelitas , y seré su Dios .
NVI	Éxodo	29	46	Así sabrán que yo soy el Señor su Dios , que los sacó de Egipto para habitar entre ellos . Yo soy el Señor su Dios . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	29	1999	,
NVI	Éxodo	29	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Éxodo	30	30	» Unge a Aarón y a sus hijos , y conságralos para que me sirvan como sacerdotes .
NVI	Éxodo	30	2	Hazlo cuadrado , de cuarenta y cinco centímetros de largo por cuarenta y cinco centímetros de ancho y noventa centímetros de alto . [ a ] Sus cuernos deben formar una pieza con el altar .
NVI	Éxodo	30	3	Recubre de oro puro su parte superior , sus cuatro costados y los cuernos , y ponle una moldura de oro alrededor .
NVI	Éxodo	30	4	Ponle también dos anillos de oro en cada uno de sus costados , debajo de la moldura , para que pasen por ellos las varas para transportarlo .
NVI	Éxodo	30	5	Prepara las varas de madera de acacia , y recúbrelas de oro .
NVI	Éxodo	30	6	Pon el altar frente a la cortina que está ante el arca del pacto , es decir , ante el propiciatorio que está sobre el arca , que es donde me reuniré contigo .
NVI	Éxodo	30	7	» Cada mañana , cuando Aarón prepare las lámparas , quemará incienso aromático sobre el altar ,
NVI	Éxodo	30	8	y también al caer la tarde , cuando las encienda . Las generaciones futuras deberán quemar siempre incienso ante el Señor .
NVI	Éxodo	30	9	No ofrezcas sobre ese altar ningún otro incienso , ni holocausto ni ofrenda de grano , ni derrames sobre él libación alguna .
NVI	Éxodo	30	10	Cada año Aarón hará expiación por el pecado a lo largo de todas las generaciones . Lo hará poniendo la sangre de la ofrenda de expiación sobre los cuernos del altar . Este altar estará completamente consagrado al Señor » . Dinero para la expiación
NVI	Éxodo	30	11	El Señor habló con Moisés y le dijo :
NVI	Éxodo	30	12	« Cuando hagas el censo y cuentes a los israelitas , cada uno deberá pagar al Señor rescate por su vida , para que no le sobrevenga ninguna plaga durante el censo .
NVI	Éxodo	30	13	Cada uno de los censados deberá pagar como ofrenda al Señor seis gramos [ b ] de plata , que es la mitad de la tasación oficial del santuario . [ c ]
NVI	Éxodo	30	14	Todos los censados mayores de veinte años deberán entregar esta ofrenda al Señor .
NVI	Éxodo	30	15	. - 30:13 que es la mitad de la tasación oficial del santuario . Lit. según el siclo del santuario , que es de veinte guerás . - 30:23-24 seis kilos … tres kilos … tres kilos … seis kilos . Lit. quinientos siclos … doscientos cincuenta siclos … doscientos cincuenta siclos … quinientos siclos . - 30:24 cuatro litros . Lit. un hin . - 30:24 la tasación oficial . Lit. el siclo . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	30	16	Tú mismo recibirás esta plata de manos de los israelitas , y la entregarás para el servicio de la Tienda de reunión . De esta manera el Señor tendrá presente que los israelitas pagaron su rescate » . El lavamanos
NVI	Éxodo	30	17	El Señor habló con Moisés y le dijo :
NVI	Éxodo	30	18	« Haz un lavamanos de bronce , con un pedestal también de bronce , y colócalo entre la Tienda de reunión y el altar . Échale agua ,
NVI	Éxodo	30	19	pues con ella deben lavarse Aarón y sus hijos las manos y los pies .
NVI	Éxodo	30	20	Siempre que entren en la Tienda de reunión , o cuando se acerquen al altar y presenten al Señor alguna ofrenda por fuego , deberán lavarse con agua
NVI	Éxodo	30	21	las manos y los pies para que no mueran . Esta será una ley perpetua para Aarón y sus descendientes por todas las generaciones » . El aceite de la unción
NVI	Éxodo	30	22	El Señor habló con Moisés y le dijo :
NVI	Éxodo	30	23	« Toma las siguientes especias finas : seis kilos de mirra líquida , tres kilos de canela aromática , tres kilos de caña aromática ,
NVI	Éxodo	30	24	seis kilos [ d ] de casia , y cuatro litros [ e ] de aceite de oliva , según la tasación oficial [ f ] del santuario .
NVI	Éxodo	30	25	Con estos ingredientes harás un aceite , es decir , una mezcla aromática como las de los fabricantes de perfumes . Este será el aceite de la unción sagrada .
NVI	Éxodo	30	26	Con él deberás ungir la Tienda de reunión , el arca del pacto ,
NVI	Éxodo	30	27	la mesa y todos sus utensilios , el candelabro y sus accesorios , el altar del incienso ,
NVI	Éxodo	30	28	el altar de los holocaustos y todos sus utensilios , y el lavamanos con su pedestal .
NVI	Éxodo	30	29	De este modo los consagrarás , y serán objetos santísimos ; cualquier cosa que toque esos objetos quedará también consagrada .
NVI	Éxodo	30	31	A los israelitas les darás las siguientes instrucciones : “ De aquí en adelante , este será mi aceite de la unción sagrada .
NVI	Éxodo	30	32	No lo derramen sobre el cuerpo de cualquier hombre , ni preparen otro aceite con la misma fórmula . Es un aceite sagrado , y así deberán considerarlo .
NVI	Éxodo	30	33	Cualquiera que haga un perfume como este , y cualquiera que unja con él a alguien que no sea sacerdote , será eliminado de su pueblo ” » . El incienso
NVI	Éxodo	30	34	El Señor le dijo a Moisés : « Toma una misma cantidad de resina , ámbar , gálbano e incienso puro ,
NVI	Éxodo	30	35	y mezcla todo esto para hacer un incienso aromático , como lo hacen los fabricantes de perfumes . Agrégale sal a la mezcla , para que sea un incienso puro y sagrado .
NVI	Éxodo	30	36	Muele parte de la mezcla hasta hacerla polvo , y colócala en la Tienda de reunión , frente al arca del pacto , donde yo me reuniré contigo . Este incienso será para ustedes algo muy sagrado ,
NVI	Éxodo	30	37	y no deberá hacerse ningún otro incienso con la misma fórmula , pues le pertenece al Señor . Ustedes deberán considerarlo como algo sagrado .
NVI	Éxodo	30	38	Quien haga otro incienso parecido para disfrutar de su fragancia será eliminado de su pueblo » . Footnotes - 30:2 cuarenta y cinco … de alto . Lit. un codo de largo por un codo de ancho y dos codos de alto . - 30:13 seis gramos . Lit. medio siclo ; también en v .
NVI	Éxodo	30	1999	,
NVI	Éxodo	30	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Éxodo	31	31	El Señor habló con Moisés y le dijo :
NVI	Éxodo	31	2	« Toma en cuenta que he escogido a Bezalel , hijo de Uri y nieto de Jur , de la tribu de Judá ,
NVI	Éxodo	31	3	y lo he llenado del Espíritu de Dios , de sabiduría , inteligencia y capacidad creativa
NVI	Éxodo	31	4	para hacer trabajos artísticos en oro , plata y bronce ,
NVI	Éxodo	31	5	para cortar y engastar piedras preciosas , para hacer tallados en madera y para realizar toda clase de artesanías .
NVI	Éxodo	31	6	» Además , he designado como su ayudante a Aholiab hijo de Ajisamac , de la tribu de Dan , y he dotado de habilidad a todos los artesanos para que hagan todo lo que te he mandado hacer , es decir :
NVI	Éxodo	31	7	» la Tienda de reunión , el arca del pacto , el propiciatorio que va encima de ella , el resto del mobiliario de la Tienda ,
NVI	Éxodo	31	8	la mesa y sus utensilios , el candelabro de oro puro y todos sus accesorios , el altar del incienso ,
NVI	Éxodo	31	9	el altar de los holocaustos y todos sus utensilios , el lavamanos con su pedestal ,
NVI	Éxodo	31	10	las vestiduras tejidas , tanto las vestiduras sagradas para Aarón el sacerdote como las vestiduras sacerdotales de sus hijos ,
NVI	Éxodo	31	11	el aceite de la unción , y el incienso aromático para el Lugar Santo . » Todo deberán hacerlo tal como te he mandado que lo hagas » . El sábado
NVI	Éxodo	31	12	El Señor le ordenó a Moisés :
NVI	Éxodo	31	13	« Diles lo siguiente a los israelitas : “ Ustedes deberán observar mis sábados . En todas las generaciones venideras , el sábado será una señal entre ustedes y yo , para que sepan que yo , el Señor , los he consagrado para que me sirvan . [ a ]
NVI	Éxodo	31	14	» ” El sábado será para ustedes un día sagrado . Obsérvenlo . » ” Quien no lo observe será condenado a muerte . » ” Quien haga algún trabajo en sábado será eliminado de su pueblo .
NVI	Éxodo	31	15	» ” Durante seis días se podrá trabajar , pero el día séptimo , el sábado , será de reposo consagrado al Señor . » ” Quien haga algún trabajo en sábado será condenado a muerte ” .
NVI	Éxodo	31	16	» Los israelitas deberán observar el sábado . En todas las generaciones futuras será para ellos un pacto perpetuo ,
NVI	Éxodo	31	17	una señal eterna entre ellos y yo . » En efecto , en seis días hizo el Señor los cielos y la tierra , y el séptimo día descansó » .
NVI	Éxodo	31	18	Y cuando terminó de hablar con Moisés en el monte Sinaí , le dio las dos tablas de la ley , que eran dos lajas escritas por el dedo mismo de Dios . Footnotes - 31:13 los he consagrado para que me sirvan . Alt . los he separado como santos . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	31	1999	,
NVI	Éxodo	31	2015	por Biblica , Inc.® , Inc.® Usado con permiso de Biblica , Inc.® Reservados todos los derechos en todo el mundo . Used by permission . All rights reserved worldwide .
NVI	Éxodo	32	32	Sin embargo , yo te ruego que les perdones su pecado . Pero , si no vas a perdonarlos , ¡bórrame del libro que has escrito !
NVI	Éxodo	32	2	Aarón les respondió : —Quítenles a sus mujeres los aretes de oro , y también a sus hijos e hijas , y tráiganmelos .
NVI	Éxodo	32	3	Todos los israelitas se quitaron los aretes de oro que llevaban puestos , y se los llevaron a Aarón ,
NVI	Éxodo	32	4	quien los recibió y los fundió ; luego cinceló el oro fundido e hizo un ídolo en forma de becerro . Entonces exclamó el pueblo : « Israel , ¡aquí tienes a tus dioses que te sacaron de Egipto ! »
NVI	Éxodo	32	5	Cuando Aarón vio esto , construyó un altar enfrente del becerro y anunció : —Mañana haremos fiesta en honor del Señor .
NVI	Éxodo	32	6	En efecto , al día siguiente los israelitas madrugaron y presentaron holocaustos y sacrificios de comunión . Luego el pueblo se sentó a comer y a beber , y se entregó al desenfreno .
NVI	Éxodo	32	7	Entonces el Señor le dijo a Moisés : —Baja , porque ya se ha corrompido el pueblo que sacaste de Egipto .
NVI	Éxodo	32	8	Demasiado pronto se han apartado del camino que les ordené seguir , pues no solo han fundido oro y se han hecho un ídolo en forma de becerro , sino que se han inclinado ante él , le han ofrecido sacrificios , y han declarado : “ Israel , ¡aquí tienes a tu dios que te sacó de Egipto ! ”
NVI	Éxodo	32	9	» Ya me he dado cuenta de que este es un pueblo terco —añadió el Señor , dirigiéndose a Moisés— .
NVI	Éxodo	32	10	Tú no te metas . Yo voy a descargar mi ira sobre ellos , y los voy a destruir . Pero de ti haré una gran nación » .
NVI	Éxodo	32	11	Moisés intentó apaciguar al Señor su Dios , y le suplicó : —Señor , ¿por qué ha de encenderse tu ira contra este pueblo tuyo , que sacaste de Egipto con gran poder y con mano poderosa ?
NVI	Éxodo	32	12	¿Por qué dar pie a que los egipcios digan que nos sacaste de su país con la intención de matarnos en las montañas y borrarnos de la faz de la tierra ? ¡Calma ya tu enojo ! ¡Aplácate y no traigas sobre tu pueblo esa desgracia !
NVI	Éxodo	32	13	Acuérdate de tus siervos Abraham , Isaac e Israel . Tú mismo les juraste que harías a sus descendientes tan numerosos como las estrellas del cielo ; ¡tú les prometiste que a sus descendientes les darías toda esta tierra como su herencia eterna !
NVI	Éxodo	32	14	Entonces el Señor se calmó y desistió de hacerle a su pueblo el daño que le había sentenciado .
NVI	Éxodo	32	15	Moisés volvió entonces del monte . Cuando bajó , traía en sus manos las dos tablas de la ley , las cuales estaban escritas por sus dos lados .
NVI	Éxodo	32	16	Tanto las tablas como la escritura grabada en ellas eran obra de Dios .
NVI	Éxodo	32	17	Cuando Josué oyó el ruido y los gritos del pueblo , le dijo a Moisés : —Se oyen en el campamento gritos de guerra .
NVI	Éxodo	32	18	Pero Moisés respondió : « Lo que escucho no son gritos de victoria , ni tampoco lamentos de derrota ; más bien , lo que escucho son canciones » .
NVI	Éxodo	32	19	Cuando Moisés se acercó al campamento y vio el becerro y las danzas , ardió en ira y arrojó de sus manos las tablas de la ley , haciéndolas pedazos al pie del monte .
NVI	Éxodo	32	20	Tomó entonces el becerro que habían hecho , lo arrojó al fuego y , luego de machacarlo hasta hacerlo polvo , lo esparció en el agua y se la dio a beber a los israelitas .
NVI	Éxodo	32	21	A Aarón le dijo : —¿Qué te hizo este pueblo ? ¿Por qué lo has hecho cometer semejante pecado ?
NVI	Éxodo	32	22	—Hermano mío , [ b ] no te enojes —contestó Aarón— . Tú bien sabes cuán inclinado al mal es este pueblo .
NVI	Éxodo	32	23	Ellos me dijeron : “ Tienes que hacernos dioses que marchen al frente de nosotros , porque a ese Moisés que nos sacó de Egipto , ¡no sabemos qué pudo haberle pasado ! ”
NVI	Éxodo	32	24	Yo les contesté que todo el que tuviera joyas de oro se desprendiera de ellas . Ellos me dieron el oro , yo lo eché al fuego , ¡y lo que salió fue este becerro !
NVI	Éxodo	32	25	Al ver Moisés que el pueblo estaba desenfrenado y que Aarón les había permitido desmandarse y convertirse en el hazmerreír de sus enemigos ,
NVI	Éxodo	32	26	se puso a la entrada del campamento y dijo : « Todo el que esté de parte del Señor , que se pase de mi lado » . Y se le unieron todos los levitas .
NVI	Éxodo	32	27	Entonces les dijo Moisés : « El Señor , Dios de Israel , ordena lo siguiente : “ Cíñase cada uno la espada y recorra todo el campamento de un extremo al otro , y mate al que se le ponga enfrente , sea hermano , amigo o vecino ” » .
NVI	Éxodo	32	28	Los levitas hicieron lo que les mandó Moisés , y aquel día mataron como a tres mil israelitas .
NVI	Éxodo	32	29	Entonces dijo Moisés : « Hoy han recibido ustedes plena autoridad de parte del Señor ; él los ha bendecido este día , pues se pusieron en contra de sus propios hijos y hermanos » .
NVI	Éxodo	32	30	Al día siguiente , Moisés les dijo a los israelitas : « Ustedes han cometido un gran pecado . Pero voy a subir ahora para reunirme con el Señor , y tal vez logre yo que Dios les perdone su pecado » .
NVI	Éxodo	32	31	Volvió entonces Moisés para hablar con el Señor , y le dijo : —¡Qué pecado tan grande ha cometido este pueblo al hacerse dioses [ c ] de oro !
NVI	Éxodo	32	33	El Señor le respondió a Moisés : —Solo borraré de mi libro a quien haya pecado contra mí .
NVI	Éxodo	32	34	Tú ve y lleva al pueblo al lugar del que te hablé . Delante de ti irá mi ángel . Llegará el día en que deba castigarlos por su pecado , y entonces los castigaré .
NVI	Éxodo	32	35	Fue así como , por causa del becerro que había hecho Aarón , el Señor lanzó una plaga sobre el pueblo . Santa Biblia , NUEVA VERSIÓN INTERNACIONAL® NVI® ©
NVI	Éxodo	32	1999	,
