estilo	livro	capitulo	versiculo	texto
RVR1995	Mateo	27	30	Le escupían , y tomando la caña lo golpeaban en la cabeza .
RVR1995	Mateo	27	31	Después de haberse burlado de él , le quitaron el manto , le pusieron sus vestidos y lo llevaron para crucificarle . Crucifixión y muerte de Jesús ( D )
RVR1995	Mateo	27	32	Al salir hallaron a un hombre de Cirene que se llamaba Simón ; a éste obligaron a que llevara la cruz .
RVR1995	Mateo	27	33	Cuando llegaron a un lugar llamado Gólgota , ( que significa : « Lugar de la Calavera » ) ,
RVR1995	Mateo	27	34	le dieron a beber vinagre mezclado con hiel ; pero , después de haberlo probado , no quiso beberlo .
RVR1995	Mateo	27	35	Cuando lo hubieron crucificado , repartieron entre sí sus vestidos , echando suertes , para que se cumpliera lo dicho por el profeta : « Repartieron entre sí mis vestidos , y sobre mi ropa echaron suertes. »
RVR1995	Mateo	27	36	Y sentados lo custodiaban allí .
RVR1995	Mateo	27	37	Pusieron sobre su cabeza su causa escrita : « Éste es Jesús , el rey de los judíos. »
RVR1995	Mateo	27	38	Entonces crucificaron con él a dos ladrones , uno a la derecha y otro a la izquierda .
RVR1995	Mateo	27	39	Los que pasaban lo insultaban meneando la cabeza
RVR1995	Mateo	27	40	y diciendo : « Tú , el que derribas el Templo y en tres días lo reedificas , sálvate a ti mismo . Si eres Hijo de Dios , desciende de la cruz. »
RVR1995	Mateo	27	41	De esta manera también los principales sacerdotes , junto con los escribas , los fariseos y los ancianos , se burlaban de él y decían :
RVR1995	Mateo	27	42	« A otros salvó , pero a sí mismo no se puede salvar . Si es el Rey de Israel , que descienda ahora de la cruz , y creeremos en él .
RVR1995	Mateo	27	43	Confió en Dios ; líbrelo ahora si le quiere , porque ha dicho : “ Soy Hijo de Dios. ” »
RVR1995	Mateo	27	44	Del mismo modo lo insultaban los ladrones que habían sido crucificados con él . Muerte de Jesús ( E )
RVR1995	Mateo	27	45	Desde la hora sexta hubo tinieblas sobre toda la tierra hasta la hora novena .
RVR1995	Mateo	27	46	Cerca de la hora novena , Jesús clamó a gran voz , diciendo : « Elí , Elí , ¿lama sabactani ? » ( que significa : « Dios mío , Dios mío , ¿por qué me has desamparado ? » ) .
RVR1995	Mateo	27	47	Algunos de los que estaban allí decían al oírlo : —A Elías llama éste .
RVR1995	Mateo	27	48	Al instante , corriendo uno de ellos , tomó una esponja , la empapó de vinagre , la puso en una caña y le dio a beber .
RVR1995	Mateo	27	49	Pero los otros decían : —Deja , veamos si viene Elías a librarlo .
RVR1995	Mateo	27	50	Pero Jesús , habiendo otra vez clamado a gran voz , entregó el espíritu .
RVR1995	Mateo	27	51	Entonces el velo del Templo se rasgó en dos , de arriba abajo ; la tierra tembló , las rocas se partieron ,
RVR1995	Mateo	27	52	los sepulcros se abrieron y muchos cuerpos de santos que habían dormido , se levantaron ;
RVR1995	Mateo	27	53	y después que él resucitó , salieron de los sepulcros , entraron en la santa ciudad y aparecieron a muchos .
RVR1995	Mateo	27	54	El centurión y los que estaban con él custodiando a Jesús , al ver el terremoto y las cosas que habían sido hechas , llenos de miedo dijeron : « Verdaderamente éste era Hijo de Dios. »
RVR1995	Mateo	27	55	Estaban allí muchas mujeres mirando de lejos , las cuales habían seguido a Jesús desde Galilea , sirviéndolo .
RVR1995	Mateo	27	56	Entre ellas estaban María Magdalena , María la madre de Jacobo y de José , y la madre de los hijos de Zebedeo . Jesús es sepultado ( F )
RVR1995	Mateo	27	57	Cuando cayó la noche , llegó un hombre rico , de Arimatea , llamado José , que también había sido discípulo de Jesús .
RVR1995	Mateo	27	58	Éste fue a Pilato y pidió el cuerpo de Jesús . Entonces Pilato mandó que se le diera el cuerpo .
RVR1995	Mateo	27	59	Y tomando José el cuerpo , lo envolvió en una sábana limpia
RVR1995	Mateo	27	60	y lo puso en su sepulcro nuevo , que había labrado en la peña ; y después de hacer rodar una gran piedra a la entrada del sepulcro , se fue .
RVR1995	Mateo	27	61	Estaban allí María Magdalena y la otra María , sentadas delante del sepulcro . La guardia ante la tumba
RVR1995	Mateo	27	62	Al día siguiente , que es después de la preparación , se reunieron los principales sacerdotes y los fariseos ante Pilato
RVR1995	Mateo	27	63	y le dijeron : —Señor , nos acordamos que aquel mentiroso , estando en vida , dijo : “ Después de tres días resucitaré. ”
RVR1995	Mateo	27	64	Manda , pues , que se asegure el sepulcro hasta el tercer día , no sea que vayan sus discípulos de noche , lo hurten y digan al pueblo : “ Resucitó de entre los muertos. ” Y será el último engaño peor que el primero .
RVR1995	Mateo	27	65	Pilato les dijo : —Ahí tenéis una guardia ; id , aseguradlo como sabéis .
RVR1995	Mateo	27	66	Entonces ellos fueron y aseguraron el sepulcro , sellando la piedra y poniendo la guardia .
RVR1995	Mateo	28	28	Pasado el sábado , al amanecer del primer día de la semana , fueron María Magdalena y la otra María a ver el sepulcro .
RVR1995	Mateo	28	1995	La resurrección ( A )
RVR1995	Mateo	28	2	De pronto hubo un gran terremoto , porque un ángel del Señor descendió del cielo y , acercándose , removió la piedra y se sentó sobre ella .
RVR1995	Mateo	28	3	Su aspecto era como un relámpago , y su vestido blanco como la nieve .
RVR1995	Mateo	28	4	De miedo de él , los guardas temblaron y se quedaron como muertos .
RVR1995	Mateo	28	5	Pero el ángel dijo a las mujeres : « No temáis vosotras , porque yo sé que buscáis a Jesús , el que fue crucificado .
RVR1995	Mateo	28	6	No está aquí , pues ha resucitado , como dijo . Venid , ved el lugar donde fue puesto el Señor .
RVR1995	Mateo	28	7	E id pronto y decid a sus discípulos que ha resucitado de los muertos y va delante de vosotros a Galilea ; allí lo veréis . Ya os lo he dicho. »
RVR1995	Mateo	28	8	Entonces ellas , saliendo del sepulcro con temor y gran gozo , fueron corriendo a dar las nuevas a sus discípulos . Y mientras iban a dar las nuevas a los discípulos ,
RVR1995	Mateo	28	9	Jesús les salió al encuentro , diciendo : —¡Salve ! Y ellas , acercándose , abrazaron sus pies y lo adoraron .
RVR1995	Mateo	28	10	Entonces Jesús les dijo : —No temáis ; id , dad las nuevas a mis hermanos , para que vayan a Galilea , y allí me verán . El informe de la guardia
RVR1995	Mateo	28	11	Mientras ellas iban , unos de la guardia fueron a la ciudad y dieron aviso a los principales sacerdotes de todas las cosas que habían acontecido .
RVR1995	Mateo	28	12	Estos se reunieron con los ancianos y , después de ponerse de acuerdo , dieron mucho dinero a los soldados ,
RVR1995	Mateo	28	13	diciéndoles : « Decid vosotros : “ Sus discípulos llegaron de noche y lo hurtaron mientras nosotros estábamos dormidos. ”
RVR1995	Mateo	28	14	Y si esto lo oye el gobernador , nosotros lo persuadiremos y os pondremos a salvo. »
RVR1995	Mateo	28	15	Ellos tomaron el dinero e hicieron como se les había instruido . Este dicho se ha divulgado entre los judíos hasta el día de hoy . La gran comisión ( B )
RVR1995	Mateo	28	16	Pero los once discípulos se fueron a Galilea , al monte donde Jesús les había ordenado .
RVR1995	Mateo	28	17	Cuando lo vieron , lo adoraron , aunque algunos dudaban .
RVR1995	Mateo	28	18	Jesús se acercó y les habló diciendo : « Toda potestad me es dada en el cielo y en la tierra .
RVR1995	Mateo	28	19	Por tanto , id y haced discípulos a todas las naciones , bautizándolos en el nombre del Padre , del Hijo y del Espíritu Santo ,
RVR1995	Mateo	28	20	y enseñándoles que guarden todas las cosas que os he mandado . Y yo estoy con vosotros todos los días , hasta el fin del mundo. » Amén .
RVR1995	Marcos	1	1	Principio del evangelio de Jesucristo , Hijo de Dios .
RVR1995	Marcos	1	1995	Predicación de Juan el Bautista ( A )
RVR1995	Marcos	1	2	Como está escrito en el profeta Isaías : « Yo envío mi mensajero delante de tu faz , el cual preparará tu camino delante de ti .
RVR1995	Marcos	1	3	Voz del que clama en el desierto : “ Preparad el camino del Señor . ¡Enderezad sus sendas ! ” »
RVR1995	Marcos	1	4	Bautizaba Juan en el desierto y predicaba el bautismo de arrepentimiento para perdón de pecados .
RVR1995	Marcos	1	5	Acudía a él toda la provincia de Judea y todos los de Jerusalén , y eran bautizados por él en el río Jordán , confesando sus pecados .
RVR1995	Marcos	1	6	Juan estaba vestido de pelo de camello , tenía un cinto de cuero alrededor de su cintura , y comía langostas y miel silvestre .
RVR1995	Marcos	1	7	Y predicaba , diciendo : « Viene tras mí el que es más poderoso que yo , a quien no soy digno de desatar , agachado , la correa de su calzado .
RVR1995	Marcos	1	8	Yo a la verdad os he bautizado con agua , pero él os bautizará con Espíritu Santo. » El bautismo de Jesús ( B )
RVR1995	Marcos	1	9	Aconteció en aquellos días que Jesús vino de Nazaret de Galilea , y fue bautizado por Juan en el Jordán .
RVR1995	Marcos	1	10	Luego , cuando subía del agua , vio abrirse los cielos y al Espíritu como paloma que descendía sobre él .
RVR1995	Marcos	1	11	Y vino una voz de los cielos que decía : « Tú eres mi Hijo amado , en ti tengo complacencia. » Tentación de Jesús ( C )
RVR1995	Marcos	1	12	Luego el Espíritu lo impulsó al desierto .
RVR1995	Marcos	1	13	Y estuvo allí en el desierto cuarenta días . Era tentado por Satanás y estaba con las fieras , y los ángeles lo servían . Jesús principia su ministerio ( D )
RVR1995	Marcos	1	14	Después que Juan fue encarcelado , Jesús fue a Galilea predicando el evangelio del reino de Dios .
RVR1995	Marcos	1	15	Decía : « El tiempo se ha cumplido y el reino de Dios se ha acercado . ¡Arrepentíos y creed en el evangelio ! » Jesús llama a cuatro pescadores ( E )
RVR1995	Marcos	1	16	Andando junto al Mar de Galilea , vio a Simón y a su hermano Andrés que echaban la red en el mar , porque eran pescadores .
RVR1995	Marcos	1	17	Jesús les dijo : —Venid en pos de mí , y haré que seáis pescadores de hombres .
RVR1995	Marcos	1	18	Y dejando al instante sus redes , lo siguieron .
RVR1995	Marcos	1	19	Pasando de allí un poco más adelante , vio a Jacobo , hijo de Zebedeo , y a su hermano Juan , que estaban en la barca remendando las redes ;
RVR1995	Marcos	1	20	y en seguida los llamó . Entonces , dejando a su padre , Zebedeo , en la barca con los jornaleros , lo siguieron . Un hombre que tenía un espíritu impuro ( F )
RVR1995	Marcos	1	21	Entraron en Capernaúm , y el sábado entró Jesús en la sinagoga y comenzó a enseñar .
RVR1995	Marcos	1	22	Y se admiraban de su doctrina , porque les enseñaba como quien tiene autoridad , y no como los escribas .
RVR1995	Marcos	1	23	Pero había en la sinagoga de ellos un hombre con espíritu impuro , que gritó :
RVR1995	Marcos	1	24	—¡Ah ! ¿Qué tienes con nosotros , Jesús nazareno ? ¿Has venido a destruirnos ? Sé quién eres : el Santo de Dios .
RVR1995	Marcos	1	25	Entonces Jesús lo reprendió , diciendo : —¡Cállate y sal de él !
RVR1995	Marcos	1	26	Y el espíritu impuro , sacudiéndolo con violencia y dando un alarido , salió de él .
RVR1995	Marcos	1	27	Todos se asombraron , de tal manera que discutían entre sí , diciendo : —¿Qué es esto ? ¿Qué nueva doctrina es ésta , que con autoridad manda aun a los espíritus impuros , y lo obedecen ?
RVR1995	Marcos	1	28	Muy pronto se difundió su fama por toda la provincia alrededor de Galilea . Jesús sana a la suegra de Pedro ( G )
RVR1995	Marcos	1	29	Al salir de la sinagoga , fueron a casa de Simón y Andrés , con Jacobo y Juan .
RVR1995	Marcos	1	30	La suegra de Simón estaba acostada con fiebre , y en seguida le hablaron de ella .
RVR1995	Marcos	1	31	Entonces él se acercó , la tomó de la mano y la levantó ; e inmediatamente se le pasó la fiebre y los servía . Jesús sana a muchos enfermos ( H )
RVR1995	Marcos	1	32	Cuando llegó la noche , luego que el sol se puso , le llevaron a todos los enfermos y endemoniados .
RVR1995	Marcos	1	33	Toda la ciudad se agolpó a la puerta .
RVR1995	Marcos	1	34	Y sanó a muchos que padecían de diversas enfermedades , y echó fuera muchos demonios ; y no dejaba hablar a los demonios , porque lo conocían . Jesús recorre Galilea predicando ( I )
RVR1995	Marcos	1	35	Levantándose muy de mañana , siendo aún muy oscuro , salió y se fue a un lugar desierto , y allí oraba .
RVR1995	Marcos	1	36	Lo buscó Simón y los que con él estaban ,
RVR1995	Marcos	1	37	y hallándolo , le dijeron : —Todos te buscan .
RVR1995	Marcos	1	38	Él les dijo : —Vamos a los lugares vecinos para que predique también allí , porque para esto he venido .
RVR1995	Marcos	1	39	Y predicaba en las sinagogas de ellos en toda Galilea , y echaba fuera los demonios . Jesús sana a un leproso ( J )
RVR1995	Marcos	1	40	Vino a él un leproso que , de rodillas , le dijo : —Si quieres , puedes limpiarme .
RVR1995	Marcos	1	41	Jesús , teniendo misericordia de él , extendió la mano , lo tocó y le dijo : —Quiero , sé limpio .
RVR1995	Marcos	1	42	Tan pronto terminó de hablar , la lepra desapareció del hombre , y quedó limpio .
RVR1995	Marcos	1	43	Entonces lo despidió en seguida , y le ordenó estrictamente :
RVR1995	Marcos	1	44	—Mira , no digas a nadie nada , sino ve , muéstrate al sacerdote y ofrece por tu purificación lo que Moisés mandó , para testimonio a ellos .
RVR1995	Marcos	1	45	Pero , al salir , comenzó a publicar y a divulgar mucho el hecho , de manera que ya Jesús no podía entrar abiertamente en la ciudad , sino que se quedaba fuera , en los lugares desiertos ; y venían a él de todas partes .
RVR1995	Marcos	2	2	inmediatamente se juntaron muchos , de manera que ya no cabían ni aun a la puerta ; y les predicaba la palabra .
RVR1995	Marcos	2	1995	Jesús sana a un paralítico ( A )
RVR1995	Marcos	2	3	Entonces vinieron a él unos trayendo a un paralítico , que era cargado por cuatro .
RVR1995	Marcos	2	4	Y como no podían acercarse a él a causa de la multitud , quitaron parte del techo de donde él estaba y , a través de la abertura , bajaron la camilla en que yacía el paralítico .
RVR1995	Marcos	2	5	Al ver Jesús la fe de ellos , dijo al paralítico : —Hijo , tus pecados te son perdonados .
RVR1995	Marcos	2	6	Estaban allí sentados algunos de los escribas , los cuales pensaban para sí :
RVR1995	Marcos	2	7	« ¿Por qué habla éste de ese modo ? Blasfemias dice . ¿Quién puede perdonar pecados , sino sólo Dios ? »
RVR1995	Marcos	2	8	Y conociendo luego Jesús en su espíritu que pensaban de esta manera dentro de sí mismos , les preguntó : —¿Por qué pensáis así ?
RVR1995	Marcos	2	9	¿Qué es más fácil , decir al paralítico : “ Tus pecados te son perdonados ” , o decirle : “ Levántate , toma tu camilla y anda ” ?
RVR1995	Marcos	2	10	Pues para que sepáis que el Hijo del hombre tiene potestad en la tierra para perdonar pecados —dijo al paralítico— :
RVR1995	Marcos	2	11	A ti te digo : Levántate , toma tu camilla y vete a tu casa .
RVR1995	Marcos	2	12	Entonces él se levantó y , tomando su camilla , salió delante de todos , de manera que todos se asombraron y glorificaron a Dios , diciendo : —Nunca hemos visto tal cosa . Llamamiento de Leví ( B )
RVR1995	Marcos	2	13	Después volvió a la orilla del mar ; y toda la gente venía a él , y les enseñaba .
RVR1995	Marcos	2	14	Al pasar , vio a Leví hijo de Alfeo sentado al banco de los tributos públicos , y le dijo : —Sígueme . Y levantándose , lo siguió .
RVR1995	Marcos	2	15	Aconteció que estando Jesús a la mesa en casa de él , muchos publicanos y pecadores estaban también a la mesa juntamente con Jesús y sus discípulos , porque eran muchos los que lo habían seguido .
RVR1995	Marcos	2	16	Los escribas y los fariseos , viéndolo comer con los publicanos y con los pecadores , dijeron a los discípulos : —¿Qué es esto , que él come y bebe con los publicanos y pecadores ?
RVR1995	Marcos	2	17	Al oír esto Jesús , les dijo : —Los sanos no tienen necesidad de médico , sino los enfermos . No he venido a llamar a justos , sino a pecadores . La pregunta sobre el ayuno ( C )
RVR1995	Marcos	2	18	Los discípulos de Juan y los de los fariseos estaban ayunando . Entonces fueron y le preguntaron : —¿Por qué los discípulos de Juan y los de los fariseos ayunan , y tus discípulos no ayunan ?
RVR1995	Marcos	2	19	Jesús les dijo : —¿Acaso pueden ayunar los que están de bodas mientras está con ellos el esposo ? Entre tanto que tienen consigo al esposo , no pueden ayunar .
RVR1995	Marcos	2	20	Pero vendrán días cuando el esposo les será quitado , y entonces , en aquellos días , ayunarán .
RVR1995	Marcos	2	21	» Nadie pone remiendo de paño nuevo en vestido viejo ; de otra manera , el mismo remiendo nuevo tira de lo viejo y se hace peor la rotura .
RVR1995	Marcos	2	22	Y nadie echa vino nuevo en odres viejos ; de otra manera , el vino nuevo rompe los odres , el vino se derrama y los odres se pierden ; pero el vino nuevo en odres nuevos se ha de echar . Los discípulos arrancan espigas en sábado ( D )
RVR1995	Marcos	2	23	Aconteció que al pasar él por los sembrados un sábado , sus discípulos , mientras andaban , comenzaron a arrancar espigas .
RVR1995	Marcos	2	24	Entonces los fariseos le dijeron : —Mira , ¿por qué hacen en sábado lo que no es lícito ?
RVR1995	Marcos	2	25	Pero él les dijo : —¿Nunca leísteis lo que hizo David cuando tuvo necesidad y sintió hambre , él y los que con él estaban ;
RVR1995	Marcos	2	26	cómo entró en la casa de Dios , siendo Abiatar sumo sacerdote , y comió los panes de la proposición , de los cuales no es lícito comer sino a los sacerdotes , y aun dio a los que con él estaban ?
RVR1995	Marcos	2	27	También les dijo : —El sábado fue hecho por causa del hombre , y no el hombre por causa del sábado .
RVR1995	Marcos	2	28	Por tanto , el Hijo del hombre es Señor aun del sábado .
RVR1995	Marcos	3	3	Entonces dijo al hombre que tenía la mano seca : —Levántate y ponte en medio .
RVR1995	Marcos	3	1995	El hombre de la mano seca ( A )
RVR1995	Marcos	3	2	Y lo acechaban para ver si lo sanaría en sábado , a fin de poder acusarlo .
RVR1995	Marcos	3	4	Y les preguntó : —¿Es lícito en los sábados hacer bien , o hacer mal ; salvar la vida , o quitarla ? Pero ellos callaban .
RVR1995	Marcos	3	5	Entonces , mirándolos con enojo , entristecido por la dureza de sus corazones , dijo al hombre : —Extiende tu mano . Él la extendió , y la mano le fue restaurada sana .
RVR1995	Marcos	3	6	Salieron entonces los fariseos y se confabularon con los herodianos para destruirlo . La multitud a la orilla del mar
RVR1995	Marcos	3	7	Pero Jesús se retiró al mar con sus discípulos , y lo siguió gran multitud de Galilea . También de Judea ,
RVR1995	Marcos	3	8	de Jerusalén , de Idumea , del otro lado del Jordán y de los alrededores de Tiro y de Sidón , oyendo cuán grandes cosas hacía , grandes multitudes vinieron a él .
RVR1995	Marcos	3	9	Entonces dijo a sus discípulos que le tuvieran siempre lista la barca , para evitar que la multitud lo oprimiera ,
RVR1995	Marcos	3	10	pues , como había sanado a muchos , todos los que tenían plagas se echaban sobre él para tocarlo .
RVR1995	Marcos	3	11	Y los espíritus impuros , al verlo , se postraban delante de él y gritaban : —¡Tú eres el Hijo de Dios !
RVR1995	Marcos	3	12	Pero él los reprendía para que no lo descubrieran . Elección de los doce apóstoles ( B )
RVR1995	Marcos	3	13	Después subió al monte y llamó a sí a los que él quiso , y vinieron a él .
RVR1995	Marcos	3	14	Designó entonces a doce para que estuvieran con él , para enviarlos a predicar
RVR1995	Marcos	3	15	y que tuvieran autoridad para sanar enfermedades y para echar fuera demonios :
RVR1995	Marcos	3	16	a Simón , a quien puso por sobrenombre Pedro ,
RVR1995	Marcos	3	17	a Jacobo , hijo de Zebedeo , y a Juan , hermano de Jacobo , a quienes apellidó Boanerges , es decir , « Hijos del trueno » ;
RVR1995	Marcos	3	18	a Andrés , Felipe , Bartolomé , Mateo , Tomás , Jacobo hijo de Alfeo , Tadeo , Simón , el cananita ,
RVR1995	Marcos	3	19	y Judas Iscariote , el que lo entregó . La blasfemia contra el Espíritu Santo ( C ) Volvieron a casa ,
RVR1995	Marcos	3	20	y se juntó de nuevo tanta gente que ni siquiera podían comer pan .
RVR1995	Marcos	3	21	Cuando lo oyeron los suyos , vinieron para prenderlo , porque decían : « Está fuera de sí. »
RVR1995	Marcos	3	22	Pero los escribas que habían venido de Jerusalén decían que tenía a Beelzebú , y que por el príncipe de los demonios echaba fuera los demonios .
RVR1995	Marcos	3	23	Y habiéndolos llamado , les hablaba en parábolas : —¿Cómo puede Satanás echar fuera a Satanás ?
RVR1995	Marcos	3	24	Si un reino está dividido contra sí mismo , tal reino no puede permanecer .
RVR1995	Marcos	3	25	Y si una casa está dividida contra sí misma , tal casa no puede permanecer .
RVR1995	Marcos	3	26	Y si Satanás se levanta contra sí mismo y se divide , no puede permanecer , sino que ha llegado su fin .
RVR1995	Marcos	3	27	» Nadie puede entrar en la casa de un hombre fuerte y saquear sus bienes , si antes no lo ata ; solamente así podrá saquear su casa .
RVR1995	Marcos	3	28	» De cierto os digo que todos los pecados y las blasfemias , cualesquiera que sean , les serán perdonados a los hijos de los hombres ;
RVR1995	Marcos	3	29	pero el que blasfeme contra el Espíritu Santo , no tiene jamás perdón , sino que es reo de juicio eterno .
RVR1995	Marcos	3	30	Es que ellos habían dicho : « Tiene espíritu impuro. » La madre y los hermanos de Jesús ( D )
RVR1995	Marcos	3	31	Entre tanto , llegaron sus hermanos y su madre y , quedándose afuera , enviaron a llamarlo .
RVR1995	Marcos	3	32	Entonces la gente que estaba sentada alrededor de él le dijo : —Tu madre y tus hermanos están afuera y te buscan .
RVR1995	Marcos	3	33	Él les respondió diciendo : —¿Quiénes son mi madre y mis hermanos ?
RVR1995	Marcos	3	34	Y mirando a los que estaban sentados alrededor de él , dijo : —Aquí están mi madre y mis hermanos ,
RVR1995	Marcos	3	35	porque todo aquel que hace la voluntad de Dios , ése es mi hermano , mi hermana y mi madre .
RVR1995	Marcos	4	4	y , al sembrar , aconteció que una parte cayó junto al camino , y vinieron las aves del cielo y se la comieron .
RVR1995	Marcos	4	1995	Parábola del sembrador ( A )
RVR1995	Marcos	4	2	Entonces les enseñaba por medio de parábolas muchas cosas . Les decía en su enseñanza :
RVR1995	Marcos	4	3	—Oíd : El sembrador salió a sembrar ;
RVR1995	Marcos	4	5	Otra parte cayó en pedregales , donde no había mucha tierra , y brotó pronto , porque la tierra no era profunda ;
RVR1995	Marcos	4	6	pero cuando salió el sol se quemó , y como no tenía raíz , se secó .
RVR1995	Marcos	4	7	Otra parte cayó entre espinos ; y los espinos crecieron y la ahogaron , y no dio fruto .
RVR1995	Marcos	4	8	Pero otra parte cayó en buena tierra , y dio fruto , pues brotó , creció y produjo a treinta , a sesenta y a ciento por uno .
RVR1995	Marcos	4	9	Entonces añadió : —El que tiene oídos para oír , oiga . Propósito de las parábolas ( B )
RVR1995	Marcos	4	10	Cuando quedó solo , los que estaban cerca de él con los doce le preguntaron sobre la parábola .
RVR1995	Marcos	4	11	Y les dijo : —A vosotros os es dado saber el misterio del reino de Dios ; pero a los que están fuera , por parábolas todas las cosas ,
RVR1995	Marcos	4	12	para que viendo , vean y no perciban ; y oyendo , oigan y no entiendan ; para que no se conviertan y les sean perdonados los pecados . Jesús explica la parábola del sembrador ( C )
RVR1995	Marcos	4	13	Y les dijo : —¿No entendéis esta parábola ? ¿Cómo , pues , entenderéis todas las parábolas ?
RVR1995	Marcos	4	14	El sembrador es el que siembra la palabra .
RVR1995	Marcos	4	15	Los de junto al camino son aquellos en quienes se siembra la palabra , pero después que la oyen viene Satanás y quita la palabra que se sembró en sus corazones .
RVR1995	Marcos	4	16	De igual modo , los que fueron sembrados en pedregales son los que , al oír la palabra , al momento la reciben con gozo ;
RVR1995	Marcos	4	17	pero no tienen raíz en sí y no se mantienen firmes ; por eso , cuando viene la tribulación o la persecución por causa de la palabra , tropiezan .
RVR1995	Marcos	4	18	Los que fueron sembrados entre espinos son los que oyen la palabra ,
RVR1995	Marcos	4	19	pero los afanes de este siglo , el engaño de las riquezas y las codicias de otras cosas , entran y ahogan la palabra , y la hacen infructuosa .
RVR1995	Marcos	4	20	Y los que fueron sembrados en buena tierra son los que oyen la palabra , la reciben y dan fruto a treinta , a sesenta y a ciento por uno . Nada oculto que no haya de ser manifestado ( D )
RVR1995	Marcos	4	21	También les dijo : —¿Acaso se trae la luz para ponerla debajo de una vasija o debajo de la cama ? ¿No es para ponerla en el candelero ?
RVR1995	Marcos	4	22	Pues bien , nada hay oculto que no haya de ser manifestado , ni escondido que no haya de salir a luz .
RVR1995	Marcos	4	23	Si alguno tiene oídos para oír , oiga .
RVR1995	Marcos	4	24	Les dijo también : —Prestad atención a lo que oís , porque con la medida con que medís , os será medido , y aun se os añadirá a vosotros los que oís ,
RVR1995	Marcos	4	25	porque al que tiene , se le dará ; pero al que no tiene , aun lo que tiene se le quitará . Parábola del crecimiento de la semilla
RVR1995	Marcos	4	26	Decía además : « Así es el reino de Dios , como cuando un hombre echa semilla en la tierra .
RVR1995	Marcos	4	27	Duerma y vele , de noche y de día , la semilla brota y crece sin que él sepa cómo ,
RVR1995	Marcos	4	28	porque de por sí lleva fruto la tierra : primero hierba , luego espiga , después grano lleno en la espiga ;
RVR1995	Marcos	4	29	y cuando el fruto está maduro , en seguida se mete la hoz , porque la siega ha llegado. » Parábola de la semilla de mostaza ( E )
RVR1995	Marcos	4	30	Decía también : « ¿A qué compararemos el reino de Dios ? ¿Qué parábola nos servirá para representarlo ?
RVR1995	Marcos	4	31	Es como el grano de mostaza , que cuando se siembra es la más pequeña de todas las semillas que hay en la tierra ,
RVR1995	Marcos	4	32	pero después de sembrado crece y se hace la mayor de todas las hortalizas , y echa grandes ramas , de tal manera que las aves del cielo pueden morar bajo su sombra. » El uso que Jesús hace de las parábolas ( F )
RVR1995	Marcos	4	33	Con muchas parábolas como éstas les hablaba la palabra , conforme a lo que podían oír .
RVR1995	Marcos	4	34	Y sin parábolas no les hablaba ; aunque a sus discípulos se lo explicaba todo en privado . Jesús calma la tempestad ( G )
RVR1995	Marcos	4	35	Aquel día , cuando llegó la noche , les dijo : —Pasemos al otro lado .
RVR1995	Marcos	4	36	Una vez despedida la multitud , se lo llevaron tal como estaba en la barca . También había otras barcas .
RVR1995	Marcos	4	37	Pero se levantó una gran tempestad de viento que echaba las olas en la barca , de tal manera que ya se anegaba .
RVR1995	Marcos	4	38	Él estaba en la popa , durmiendo sobre un cabezal . Lo despertaron y le dijeron : —¡Maestro ! , ¿no tienes cuidado que perecemos ?
RVR1995	Marcos	4	39	Él , levantándose , reprendió al viento y dijo al mar : —¡Calla , enmudece ! Entonces cesó el viento y sobrevino una gran calma .
RVR1995	Marcos	4	40	Y les dijo : —¿Por qué estáis así amedrentados ? ¿Cómo no tenéis fe ?
RVR1995	Marcos	4	41	Entonces sintieron un gran temor , y se decían el uno al otro : —¿Quién es éste , que aun el viento y el mar lo obedecen ?
RVR1995	Marcos	5	5	Y siempre , de día y de noche , andaba gritando en los montes y en los sepulcros , e hiriéndose con piedras .
RVR1995	Marcos	5	1995	El endemoniado gadareno ( A )
RVR1995	Marcos	5	2	Cuando salió él de la barca , en seguida vino a su encuentro , de los sepulcros , un hombre con un espíritu impuro
RVR1995	Marcos	5	3	que habitaba en los sepulcros y nadie podía atarlo , ni aun con cadenas .
RVR1995	Marcos	5	4	Muchas veces había sido atado con grillos y cadenas , pero las cadenas habían sido hechas pedazos por él , y desmenuzados los grillos . Nadie lo podía dominar .
RVR1995	Marcos	5	6	Cuando vio , pues , a Jesús de lejos , corrió y se arrodilló ante él .
RVR1995	Marcos	5	7	Y clamando a gran voz , dijo : —¿Qué tienes conmigo , Jesús , Hijo del Dios Altísimo ? ¡Te conjuro por Dios que no me atormentes !
RVR1995	Marcos	5	8	( Porque le decía : « Sal de este hombre , espíritu impuro. » )
RVR1995	Marcos	5	9	Jesús le preguntó : —¿Cómo te llamas ? Y respondió diciendo : —Legión me llamo , porque somos muchos .
RVR1995	Marcos	5	10	Y le rogaba mucho que no los enviara fuera de aquella región .
RVR1995	Marcos	5	11	Estaba allí cerca del monte un gran hato de cerdos paciendo .
RVR1995	Marcos	5	12	Y le rogaron todos los demonios , diciendo : —Envíanos a los cerdos para que entremos en ellos .
RVR1995	Marcos	5	13	Jesús , de inmediato , les dio permiso . Y saliendo aquellos espíritus impuros , entraron en los cerdos , los cuales eran como dos mil . El hato se precipitó al mar por un despeñadero , y en el mar se ahogaron .
