estilo	livro	capitulo	versiculo	texto
RVC	Génesis	46	28	Cuando llegaron a la tierra de Gosén , Jacob mandó a Judá que se adelantara para pedirle a José que viniera a verlo allí .
RVC	Génesis	46	29	José unció su carro y fue a recibir a Israel , su padre , en Gosén . Cuando lo vio , se echó sobre su cuello y lloró largamente .
RVC	Génesis	46	30	Entonces Israel le dijo a José : « Ahora que ya he visto tu rostro , y sé que aún vives , ya puedo morirme. »
RVC	Génesis	46	31	José les dijo a sus hermanos y a todos los de la casa de su padre : « Voy a darle la noticia al faraón . Le diré que mis hermanos y la familia de mi padre , que estaban en la tierra de Canaán , han venido a mí .
RVC	Génesis	46	32	Le diré que son pastores de ovejas y ganaderos , y que han traído sus ovejas y sus vacas , y todo lo que tenían .
RVC	Génesis	46	33	Cuando el faraón los llame y les pregunte a qué se dedican ,
RVC	Génesis	46	34	díganle : “ Desde nuestra juventud y hasta ahora , estos siervos tuyos nos dedicamos a criar ganado , lo mismo que nuestros padres. ” Esto , a fin de que ustedes se queden a vivir en la tierra de Gosén , porque a los egipcios les repugnan los pastores de ovejas . »
RVC	Génesis	47	47	José fue y le dio la noticia al faraón . Le dijo : « Mi padre y mis hermanos han venido de la tierra de Canaán . Ya están en la tierra de Gosén , con sus ovejas y sus vacas y con todas sus pertenencias. »
RVC	Génesis	47	2	Tomó a cinco de sus hermanos , los más jóvenes , y se los presentó al faraón .
RVC	Génesis	47	3	Éste les dijo a sus hermanos : « ¿Ustedes a qué se dedican ? » Y ellos le respondieron : « Estos siervos tuyos son pastores de ovejas , lo mismo que nuestros antepasados. »
RVC	Génesis	47	4	También le dijeron al faraón : « Hemos venido a vivir en esta tierra , porque no hay pastos para las ovejas de tus siervos . En la tierra de Canaán el hambre se ha agravado . Te rogamos que permitas a tus siervos habitar en la tierra de Gosén. »
RVC	Génesis	47	5	Entonces el faraón habló con José y le dijo : « Tu padre y tus hermanos han venido a ti .
RVC	Génesis	47	6	Ahí tienes la tierra de Egipto . Haz que tu padre y tus hermanos habiten en lo mejor de la tierra de Gosén . Y si sabes que entre ellos hay hombres capaces , ponlos a cargo de mis ganados. »
RVC	Génesis	47	7	José llevó también a Jacob , su padre , a la presencia del faraón , para presentárselo , y Jacob bendijo al faraón .
RVC	Génesis	47	8	El faraón le preguntó a Jacob : « ¿Cuántos años de vida tienes ya ? »
RVC	Génesis	47	9	Y Jacob le respondió : « Tengo ya ciento treinta años de andar peregrinando . Pocos y malos han sido los años que he vivido , pero aún no han llegado a ser como los años de vida de mis padres , en los días de su peregrinaje. »
RVC	Génesis	47	10	Y Jacob bendijo al faraón , y salió de su presencia .
RVC	Génesis	47	11	Así fue como José hizo habitar a su padre y a sus hermanos , y les dio posesión en lo mejor de la tierra de Egipto , que es la tierra de Ramesés , tal y como lo ordenó el faraón .
RVC	Génesis	47	12	Y José alimentó con pan a su padre y a sus hermanos , y a toda la familia de su padre , conforme al número de sus hijos .
RVC	Génesis	47	13	En ninguna parte del país había pan , y el hambre era muy grave . Por causa del hambre decayeron la tierra de Egipto y la tierra de Canaán .
RVC	Génesis	47	14	José recaudó todo el dinero que había en la tierra de Egipto y en la tierra de Canaán , a cambio del grano que de él compraban . Ese dinero José lo depositó en la casa del faraón .
RVC	Génesis	47	15	Cuando se acabó el dinero en Egipto y en Canaán , todos los egipcios fueron a ver a José y le dijeron : « Danos pan . ¿Por qué hemos de morir en tu presencia , sólo por haberse acabado el dinero ? »
RVC	Génesis	47	16	Y José les dijo : « Si se ha acabado el dinero , denme sus ganados y a cambio de ellos les daré pan. »
RVC	Génesis	47	17	Ellos llevaron sus ganados a José , y a cambio de caballos , ovejas , vacas y asnos , es decir , a cambio de todos sus ganados , José los alimentó con pan todo aquel año .
RVC	Génesis	47	18	Aquel año llegó a su fin , y el segundo año fueron otra vez a verlo y le dijeron : « No es un secreto para nuestro señor que el dinero ya se ha acabado , y que hasta el ganado es ya de nuestro señor . No tenemos nada que ofrecer a nuestro señor , sino nuestra tierra y nosotros mismos .
RVC	Génesis	47	19	¿Por qué hemos de morir ante ti , nosotros y nuestra tierra ? ¡Cómpranos a nosotros y a nuestra tierra , a cambio de pan ! Nosotros y nuestra tierra seremos siervos del faraón . ¡Pero danos semilla , para que sigamos con vida y no muramos , ni sea asolada la tierra ! »
RVC	Génesis	47	20	Así fue como José compró toda la tierra de Egipto , y la tierra llegó a ser propiedad del faraón , pues todos los egipcios vendieron sus tierras porque el hambre se agravó sobre ellos .
RVC	Génesis	47	21	Al pueblo lo hizo pasar a las ciudades , de un extremo al otro del territorio de Egipto .
RVC	Génesis	47	22	La única tierra que no compró fue la de los sacerdotes , pues ellos no vendieron su tierra porque recibían del faraón una ración , y comían la ración que el faraón les daba .
RVC	Génesis	47	23	Y José le dijo al pueblo : « Hoy los he comprado , a ustedes y a su tierra , para que sean del faraón . Aquí tienen semilla , para que siembren la tierra .
RVC	Génesis	47	24	Una quinta parte de la cosecha será para el faraón . Las otras cuatro partes serán para ustedes , para que siembren las tierras , y para el sustento de los que están en sus casas y la alimentación de sus niños. »
RVC	Génesis	47	25	Ellos respondieron : « ¡Nos has devuelto la vida ! ¡Esperamos que nuestro señor nos halle dignos de ser siervos del faraón ! »
RVC	Génesis	47	26	Esto de dar al faraón la quinta parte de las cosechas lo estableció José por ley hasta el día de hoy en toda la tierra de Egipto . Sólo las tierras de los sacerdotes no daban esa quinta parte , porque no eran del faraón .
RVC	Génesis	47	27	Así fue como Israel se quedó a vivir en la tierra de Egipto , en la región de Gosén . Tomaron posesión de esa tierra , y se reprodujeron y se multiplicaron en gran manera .
RVC	Génesis	47	28	Jacob vivió diecisiete años en la tierra de Egipto ; y los años de vida de Jacob fueron ciento cuarenta y siete .
RVC	Génesis	47	29	Cuando llegó el momento de su muerte , Israel llamó a su hijo José , y le dijo : « Si puedo pedirte un favor , te ruego que pongas tu mano debajo de mi muslo , y me jures que me tratarás con misericordia y verdad . ¡Por favor , no me entierres en Egipto !
RVC	Génesis	47	30	Cuando yo duerma con mis padres , llévame de aquí y sepúltame en el sepulcro de ellos. » Y José respondió : « Haré lo que tú me pides. »
RVC	Génesis	47	31	Israel le dijo : « Júramelo » . Y José se lo juró . Entonces Israel se inclinó sobre la cabecera de su cama .
RVC	Génesis	48	48	Después de estos acontecimientos , se dio aviso a José de que su padre estaba enfermo . Entonces él tomó consigo a sus dos hijos , Manasés y Efraín .
RVC	Génesis	48	2	Y cuando se le hizo saber a Jacob que su hijo José venía a visitarlo , Israel hizo un esfuerzo y se sentó sobre la cama .
RVC	Génesis	48	3	Y le dijo a José : « El Dios Omnipotente se me apareció en Luz , en la tierra de Canaán , y me bendijo
RVC	Génesis	48	4	con estas palabras : “ Yo haré que te reproduzcas y te multipliques . Yo haré de ti un conjunto de naciones , y esta tierra se la daré como su herencia perpetua a tu futura descendencia. ” ( A )
RVC	Génesis	48	5	En cuanto a tus dos hijos , Efraín y Manasés , que te nacieron en la tierra de Egipto antes de que yo viniera a ti a la tierra de Egipto , son míos ; son como mis hijos Rubén y Simeón .
RVC	Génesis	48	6	Los que engendres después de ellos serán tuyos , pero se les conocerá en sus herencias por el nombre de sus hermanos .
RVC	Génesis	48	7	Cuando yo venía de Padán , en el camino se me murió Raquel en la tierra de Canaán , como a media legua de distancia en dirección a Efrata ; ( B ) y allí , en el camino de Efrata , que es Belén , la sepulté. »
RVC	Génesis	48	8	En ese momento vio Israel a los hijos de José , y dijo : « Y éstos , ¿quiénes son ? »
RVC	Génesis	48	9	Y José le respondió a su padre : « Son los hijos que Dios me ha dado aquí. » Entonces Israel le dijo : « Por favor , acércalos a mí , para que los bendiga. »
RVC	Génesis	48	10	Tan pesados tenía Israel los ojos por la vejez , que ya no podía ver . Así que Israel los hizo acercarse a él , y entonces los besó y los abrazó .
RVC	Génesis	48	11	Y le dijo a José : « Ya no esperaba volver a verte , y sin embargo Dios me ha permitido ver también a tu descendencia. »
RVC	Génesis	48	12	José sacó a sus hijos de entre sus rodillas , y se inclinó hasta el suelo ;
RVC	Génesis	48	13	luego tomó a los dos y los acercó a su padre . Puso a Efraín a su derecha , que era la izquierda de Israel , y a Manasés a su izquierda , que era la derecha de Israel .
RVC	Génesis	48	14	Entonces Israel extendió su mano derecha y , aunque Manasés era el primogénito , la puso adrede sobre la cabeza de Efraín , que era el menor , y su mano izquierda sobre la cabeza de Manasés .
RVC	Génesis	48	15	Bendijo entonces a José con estas palabras : « Que el Dios en cuya presencia anduvieron mis padres Abrahán e Isaac , el Dios que me ha guiado toda mi vida y hasta el día de hoy ,
RVC	Génesis	48	16	el Ángel que me libra de todo mal , bendiga a estos jóvenes . Que mi nombre sea recordado por medio de ellos , junto con el nombre de mis padres Abrahán e Isaac . Y que se multipliquen grandemente en medio de la tierra. »
RVC	Génesis	48	17	Al ver José que su padre ponía la mano derecha sobre la cabeza de Efraín , se disgustó y bruscamente tomó la mano de su padre para cambiarla de la cabeza de Efraín a la cabeza de Manasés ,
RVC	Génesis	48	18	mientras le decía a su padre : « ¡Así no , padre mío ! ¡Éste es el primogénito ! ¡Pon tu mano derecha sobre su cabeza ! »
RVC	Génesis	48	19	Pero su padre no quiso hacerlo así , sino que dijo : « Ya lo sé , hijo mío ; ya lo sé . También él llegará a ser un pueblo , y también será engrandecido . Sin embargo , su hermano menor será más grande que él , y su descendencia formará una multitud de naciones. »
RVC	Génesis	48	20	Ese día Israel los bendijo ( C ) con estas palabras : « Cuando Israel bendiga , dirá en tu nombre : “ Que Dios haga contigo como hizo con Efraín y Manasés. ” » Y puso a Efraín antes de Manasés .
RVC	Génesis	48	21	Luego , Israel le dijo a José : « Como puedes ver , me estoy muriendo . Pero Dios estará con ustedes , y los hará volver a la tierra de sus antepasados .
RVC	Génesis	48	22	A ti te he dado una porción mayor que a tus hermanos , porción que con mi espada y con mi arco les arrebaté a los amorreos . »
RVC	Génesis	49	49	Jacob llamó a sus hijos , y les dijo : « Júntense , que voy a hacerles saber lo que va a sucederles en los días finales .
RVC	Génesis	49	2	» Júntense y escuchen , hijos de Jacob ; escuchen a Israel , su padre .
RVC	Génesis	49	3	» Tú , Rubén , eres mi primogénito , mi fortaleza , el principio de mi vigor ; eres excelente en dignidad y en poder ,
RVC	Génesis	49	4	e impetuoso como las aguas . Pero ya no serás el principal , porque usurpaste el lecho de tu padre ; ¡te envileciste al usurpar mi estrado !
RVC	Génesis	49	5	» Simeón y Leví son chacales ; [ a ] sus espadas son armas de violencia .
RVC	Génesis	49	6	Que no entre mi alma en sus reuniones , Ni mi honra se mezcle en su compañía . Porque en su enojo mataron hombres , Y por capricho desjarretaron toros .
RVC	Génesis	49	7	Maldito sea su furor , tan tenaz , Y su enojo , tan implacable . Yo los dividiré en Jacob , Y los dispersaré en Israel .
RVC	Génesis	49	8	» A ti , Judá , te alabarán tus hermanos ; Sujetarás a tus enemigos por el cuello , y los hijos de tu padre se inclinarán ante ti .
RVC	Génesis	49	9	Tú , Judá , eres un cachorro de león ; tú , hijo mío , te apartaste de tu presa . Te encorvas , te echas como león ; te asemejas a un león viejo . ¿Quién se atreverá a despertarte ? ( A )
RVC	Génesis	49	10	No se te quitará el cetro , Judá ; Ni el símbolo de poder de entre tus pies , hasta que venga Siloh y en torno a él se congreguen los pueblos .
RVC	Génesis	49	11	Con tu pollino atado a una vid , con tu borrico atado a una cepa , lavarás tus vestidos en vino , y en la sangre de las uvas tu manto ,
RVC	Génesis	49	12	con los ojos rojos por el vino y los dientes blancos por la leche .
RVC	Génesis	49	13	» Zabulón habitará en puertos de mar ; Será un puerto para las naves , Y sus límites llegarán hasta Sidón .
RVC	Génesis	49	14	» Isacar es un asno arisco Que se recuesta entre los campamentos .
RVC	Génesis	49	15	Cuando probó lo bueno del descanso y las delicias de la tierra , doblegó sus hombros ante la carga Y se entregó al trabajo de esclavos .
RVC	Génesis	49	16	» Dan juzgará a su pueblo , Como una de las tribus de Israel .
RVC	Génesis	49	17	Dan será como una serpiente , como una víbora junto al camino , Que muerde los talones del caballo , Y hace caer de bruces al jinete .
RVC	Génesis	49	18	» ¡Tu salvación espero , oh Señor !
RVC	Génesis	49	19	» A Gad lo atacarán unos bandoleros , Pero él les devolverá el ataque .
RVC	Génesis	49	20	» El pan de Aser será sustancioso ; él brindará deleites dignos de un rey .
RVC	Génesis	49	21	» Neftalí es una cierva desatada , madre de hermosos cervatos .
RVC	Génesis	49	22	» José es una rama con frutos , rama con frutos junto a una fuente , cuyos vástagos cubren todo el muro .
RVC	Génesis	49	23	Los arqueros lo hostilizan , y en su odio le lanzan flechas ;
RVC	Génesis	49	24	pero su arco se queda tenso , Y los brazos se les entumecen ante el poder del Fuerte de Jacob ( ante el nombre del Pastor , la Roca de Israel ) ,
RVC	Génesis	49	25	ante el Dios de tu padre , que te ayudará , ante el Dios Omnipotente , que te bendecirá con bendiciones de los altos cielos , con bendiciones del abismo profundo , con bendiciones de los pechos y del vientre .
RVC	Génesis	49	26	Fueron más las bendiciones de tu padre que las bendiciones de mis progenitores . Aun lo deseable de los montes eternos bajará sobre la cabeza de José , sobre la frente del príncipe de sus hermanos .
RVC	Génesis	49	27	» Benjamín es un lobo rapaz que por la mañana se come la presa y por la tarde reparte los despojos. » Muerte y sepelio de Jacob
RVC	Génesis	49	28	Éstas son todas las doce tribus de Israel , y esto es lo que su padre les dijo al bendecirlos . A cada tribu le dio su bendición .
RVC	Génesis	49	29	Luego les dio esta orden : « Yo estoy por reunirme con mi pueblo . Sepúltenme con mis padres en la cueva que está en el campo de Efrón el hitita .
RVC	Génesis	49	30	Es la cueva que está en el campo de Macpela , frente a Mamre , en la tierra de Canaán . Abrahán la compró , junto con el campo mismo de Efrón el hitita , para sepultura hereditaria . ( B )
RVC	Génesis	49	31	Allí sepultaron a Abrahán ( C ) y a Sara , su mujer ; allí sepultaron a Isaac ( D ) y a Rebeca , su mujer ; allí también sepulté yo a Lea.
RVC	Génesis	49	32	El campo y la cueva que está en él , era de los hititas , pero fue comprada de ellos. »
RVC	Génesis	49	33	Y cuando Jacob terminó de dar instrucciones a sus hijos , encogió sus pies en la cama y expiró . ( E ) Así fue a reunirse con sus antepasados . Footnotes - Génesis 49:5 chacales . Según otra vocalización . TM : hermanos .
RVC	Génesis	50	50	Entonces José se echó sobre el rostro de su padre , y lloró sobre su cuerpo y lo besó .
RVC	Génesis	50	2	Luego mandó a sus siervos los médicos que embalsamaran a su padre , y ellos embalsamaron a Israel .
RVC	Génesis	50	3	Y le guardaron luto cuarenta días , porque ése era el término de luto para los embalsamados , pero los egipcios lo lloraron setenta días .
RVC	Génesis	50	4	Al término de los días de su luto , José habló con los de la casa del faraón , y les dijo : « Si soy digno de pedirles un favor , les ruego que hablen con el faraón en mi favor . Díganle de mi parte :
RVC	Génesis	50	5	“ Mi padre me hizo hacerle este juramento : ‘ Como ves , ya estoy por morirme . Quiero que me sepultes en el sepulcro que cavé para mí en la tierra de Canaán. ’ ( A ) Así que , permíteme ir a sepultar a mi padre . Luego volveré. ” »
RVC	Génesis	50	6	Y el faraón dijo : « Ve y sepulta a tu padre , conforme al juramento que le hiciste. »
RVC	Génesis	50	7	José fue a sepultar a su padre , y lo acompañaron todos los siervos del faraón y los ancianos de su casa , todos los ancianos de la tierra de Egipto ,
RVC	Génesis	50	8	toda la casa de José , y sus hermanos , y la casa de su padre . En la tierra de Gosén se quedaron solamente sus niños , y sus ovejas y sus vacas .
RVC	Génesis	50	9	También lo acompañaron carros y gente de caballería . La comitiva era muy grande .
RVC	Génesis	50	10	Cuando llegaron al campo de Atad , que está al otro lado del Jordán , sus lamentos y expresiones de tristeza fueron muy grandes . José , por su parte , hizo duelo por su padre durante siete días .
RVC	Génesis	50	11	Al ver los cananeos , que habitaban esa región , el llanto que había en el campo de Atad , dijeron : « Grande es el llanto de los egipcios. » Por eso aquel lugar recibió el nombre de « Abel Mizrayin » . [ a ] Este lugar está al otro lado del Jordán .
RVC	Génesis	50	12	Los hijos de Israel hicieron con él todo lo que él les había ordenado :
RVC	Génesis	50	13	lo llevaron a la tierra de Canaán y lo sepultaron en la cueva del campo de Macpela , al oriente de Mamre , ( B ) la cual Abrahán le compró a Efrón el hitita , junto con el campo mismo , para que fuera sepultura hereditaria .
RVC	Génesis	50	14	Después de sepultar a su padre , José volvió a Egipto , junto con sus hermanos y con todos los que lo acompañaron . Muerte de José
RVC	Génesis	50	15	Al ver los hermanos de José que su padre había muerto , dijeron : « Tal vez José nos odia , y ahora se vengará de todo el mal que le hicimos. »
RVC	Génesis	50	16	Entonces mandaron a decirle : « José , antes de que tu padre muriera , nos pidió
RVC	Génesis	50	17	que te dijéramos de su parte : “ Te ruego que perdones la maldad y el pecado de tus hermanos , pues te trataron muy mal. ” Por lo tanto , te rogamos que perdones ahora la maldad de estos siervos del Dios de tu padre. » Y mientras ellos hablaban , José comenzó a llorar .
RVC	Génesis	50	18	Además , sus hermanos fueron y se arrodillaron delante de él , y le dijeron : « Aquí nos tienes . Somos tus siervos. »
RVC	Génesis	50	19	Pero José les respondió : « No tengan miedo . ¿Acaso estoy en lugar de Dios ?
RVC	Génesis	50	20	Ustedes pensaron hacerme mal , pero Dios cambió todo para bien , para hacer lo que hoy vemos , que es darle vida a mucha gente .
RVC	Génesis	50	21	Así que no tengan miedo . Yo les daré de comer a ustedes y a sus hijos. » Y los consoló , pues les habló con mucho cariño .
RVC	Génesis	50	22	Y José vivió en Egipto , junto con la familia de su padre , y llegó a la edad de ciento diez años .
RVC	Génesis	50	23	Llegó a ver a los hijos de Efraín hasta la tercera generación . También los hijos de Maquir , hijo de Manasés , fueron criados sobre las rodillas de José .
RVC	Génesis	50	24	Un día , José les dijo a sus hermanos : « Ya estoy por morir . Pero Dios vendrá a visitarlos , y los sacará de esta tierra para llevarlos a la tierra que prometió dar a Abrahán , Isaac y Jacob. »
RVC	Génesis	50	25	Y José hizo que los hijos de Israel le juraran , al decirles : « Dios vendrá a visitarlos . Cuando eso sea , ustedes se llevarán de aquí mis huesos. » ( C )
RVC	Génesis	50	26	José murió a la edad de ciento diez años , y fue embalsamado y puesto en un ataúd en Egipto . Footnotes - Génesis 50:11 Es decir , Pradera de Egipto , o Llanto de Egipto .
RVC	Éxodo	1	1	Éstos son los nombres de los hijos de Israel que entraron con Jacob en Egipto . Cada uno de ellos entró con su familia :
RVC	Éxodo	1	2	Rubén , Simeón , Leví , Judá ,
RVC	Éxodo	1	3	Isacar , Zabulón , Benjamín ,
RVC	Éxodo	1	4	Dan , Neftalí , Gad y Aser .
RVC	Éxodo	1	5	Todos los hijos que le nacieron a Jacob fueron setenta . José ya estaba en Egipto .
RVC	Éxodo	1	6	Y murió José , y todos sus hermanos y toda aquella generación ,
RVC	Éxodo	1	7	y los hijos de Israel se reprodujeron y se multiplicaron , ( A ) y aumentaron bastante en número y en fuerza , y el país se saturó de ellos .
RVC	Éxodo	1	8	Mientras tanto , en Egipto surgió un nuevo rey que no había conocido a José , ( B ) y le dijo a su pueblo :
RVC	Éxodo	1	9	« Como pueden ver , el pueblo de los hijos de Israel es más numeroso y más fuerte que nosotros .
RVC	Éxodo	1	10	Así que debemos tratarlos con mucha sabiduría ( C ) para que no sigan multiplicándose . Puede suceder que , en caso de guerra , ellos también se alíen con nuestros enemigos y peleen contra nosotros , y se vayan del país. »
RVC	Éxodo	1	11	Entonces los egipcios pusieron sobre los israelitas a comisarios de tributos para que los afligieran con sus trabajos . Así los israelitas construyeron para el faraón Pitón y Ramesés , que eran ciudades de almacenaje .
RVC	Éxodo	1	12	Pero mientras más los oprimían , más se multiplicaban y crecían , de modo que los egipcios sentían temor de los hijos de Israel .
RVC	Éxodo	1	13	Por eso los egipcios sometieron a los hijos de Israel a una cruel servidumbre .
RVC	Éxodo	1	14	Les amargaron la vida y sin piedad los obligaron a hacer barro y ladrillos , y todas las labores del campo y toda clase de trabajos pesados .
RVC	Éxodo	1	15	Además , el rey de Egipto habló con Sifra y Fúa , que eran las parteras de las hebreas , y les dijo :
RVC	Éxodo	1	16	« Cuando ustedes ayuden a las hebreas en sus partos , fíjense en el sexo . Si es niño , mátenlo ; si es niña , déjenla vivir. »
RVC	Éxodo	1	17	Pero las parteras temieron a Dios , y no hicieron lo que el rey de Egipto les mandó , sino que les salvaron la vida a los niños .
RVC	Éxodo	1	18	Entonces el rey de Egipto mandó a llamar a las parteras , y les dijo : « ¿Por qué han hecho esto de salvarles la vida a los niños ? »
RVC	Éxodo	1	19	Y las parteras le respondieron : « Es que las hebreas no son como las egipcias . Son mujeres robustas , y dan a luz antes de que la partera llegue a ayudarlas. »
RVC	Éxodo	1	20	Y Dios trató bien a las parteras , y el pueblo llegó a ser cada vez más numeroso y más fuerte .
RVC	Éxodo	1	21	Y como las parteras tuvieron temor de Dios , él hizo que sus familias prosperaran .
RVC	Éxodo	1	22	Pero el faraón ordenó a todo su pueblo : « Echen al río a todos los niños que nazcan , ( D ) pero dejen con vida a todas las niñas . »
RVC	Éxodo	2	2	que concibió y dio a luz un hijo . Al verlo tan hermoso , lo mantuvo escondido tres meses ; ( A )
RVC	Éxodo	2	3	pero como no pudo esconderlo más tiempo tomó un cesto de juncos , lo calafateó con brea y asfalto , colocó allí al niño , y lo dejó en un carrizal a la orilla del río .
RVC	Éxodo	2	4	Una hermana del niño se quedó a cierta distancia para ver qué sucedería .
RVC	Éxodo	2	5	La hija del faraón bajó al río para bañarse y , mientras sus doncellas se paseaban por la ribera del río , vio el cesto en el carrizal . Entonces envió a una criada suya para que lo recogiera .
RVC	Éxodo	2	6	Cuando ella abrió el cesto , vio allí a un niño que lloraba , y le tuvo compasión . Entonces dijo : « Este niño es de los hebreos. »
RVC	Éxodo	2	7	La hermana del niño dijo entonces a la hija del faraón : « ¿Debo ir y llamar a una nodriza hebrea , para que críe este niño por ti ? »
RVC	Éxodo	2	8	Y la hija del faraón respondió : « Sí , ve. » Entonces la joven fue y llamó a la madre del niño ,
RVC	Éxodo	2	9	y la hija del faraón le dijo : « Llévate a este niño y críalo por mí . Yo te pagaré por hacerlo. » La mujer tomó entonces al niño y lo crió ,
RVC	Éxodo	2	10	y cuando el niño creció ella lo llevó a la hija del faraón , quien lo adoptó como su hijo ( B ) y le puso por nombre Moisés , [ a ] pues dijo : « Yo lo rescaté de las aguas. » [ b ] Moisés huye de Egipto
RVC	Éxodo	2	11	Moisés creció , y un día salió a ver a sus hermanos , y los vio trabajar muy duro . ( C ) También vio que un egipcio golpeaba a uno de sus hermanos hebreos .
RVC	Éxodo	2	12	Moisés miró a todas partes y , al no ver a nadie , mató al egipcio y lo escondió en la arena .
RVC	Éxodo	2	13	Al día siguiente , salió y vio que dos hebreos reñían , así que le dijo al que maltrataba al otro : « ¿Por qué golpeas a tu prójimo ? »
RVC	Éxodo	2	14	Y aquél respondió : « ¿Quién te ha puesto a ti como nuestro príncipe y juez ? ¿Acaso piensas matarme , como mataste al egipcio ? » ( D ) Entonces Moisés tuvo miedo , y dijo : « Ciertamente esto ya ha sido descubierto. »
RVC	Éxodo	2	15	Cuando el faraón se enteró de este hecho , buscó a Moisés para matarlo ; pero Moisés huyó del faraón y habitó en la tierra de Madián . ( E )
RVC	Éxodo	2	16	Mientras estaba sentado junto a un pozo , las siete hijas del sacerdote de Madián vinieron a sacar agua para llenar las pilas y dar de beber a las ovejas de su padre ,
RVC	Éxodo	2	17	pero llegaron los pastores y las echaron de allí . Entonces Moisés se levantó a defenderlas , y dio de beber a sus ovejas .
RVC	Éxodo	2	18	Cuando ellas volvieron a donde estaba Reuel , su padre , éste les dijo : « ¿Por qué volvieron hoy tan temprano ? »
RVC	Éxodo	2	19	Y ellas respondieron : « Un egipcio nos defendió de los pastores , y además sacó agua por nosotras y les dio de beber a las ovejas. »
RVC	Éxodo	2	20	Reuel preguntó a sus hijas : « ¿Y dónde está ese hombre ? ¿Por qué lo dejaron solo ? ¡Llámenlo , para que venga a comer ! »
RVC	Éxodo	2	21	Moisés aceptó quedarse a vivir con ese hombre , y él le dio por esposa a su hija Séfora .
RVC	Éxodo	2	22	Ella le dio a luz un hijo , y él le puso por nombre Gersón , porque dijo : « Soy un extraño , [ c ] en una tierra extraña. »
RVC	Éxodo	2	23	Después de mucho tiempo murió el rey de Egipto . Los hijos de Israel gemían por causa de su esclavitud , y clamaron a Dios . Por causa de su esclavitud , su clamor llegó hasta Dios ,
RVC	Éxodo	2	24	y cuando Dios oyó sus gemidos , se acordó ( F ) de su pacto con Abrahán , Isaac y Jacob .
RVC	Éxodo	2	25	Entonces Dios miró a los hijos de Israel , y los reconoció . Footnotes - Éxodo 2:10 Heb . Mosheh . - Éxodo 2:10 Heb . mashah . - Éxodo 2:22 Heb . ger .
RVC	Éxodo	3	3	Entonces dijo : « Voy a ir y ver esta grande visión , por qué es que la zarza no se quema. »
RVC	Éxodo	3	2	Allí , el ángel del Señor se le apareció en medio de una zarza envuelta en fuego . ( A ) Moisés miró , y vio que la zarza ardía en el fuego , pero no se consumía .
RVC	Éxodo	3	4	El Señor vio que Moisés iba a ver la zarza , así que desde la zarza lo llamó y le dijo : « ¡Moisés , Moisés ! » Y él respondió : « Aquí estoy. »
RVC	Éxodo	3	5	El Señor le dijo : « No te acerques . Quítate el calzado de tus pies , porque el lugar donde ahora estás es tierra santa. »
RVC	Éxodo	3	6	Y también dijo : « Yo soy el Dios de tu padre . Soy el Dios de Abrahán , el Dios de Isaac y el Dios de Jacob. » Entonces Moisés cubrió su rostro , porque tuvo miedo de mirar a Dios .
RVC	Éxodo	3	7	Luego el Señor dijo : « He visto muy bien la aflicción de mi pueblo que está en Egipto . He oído su clamor por causa de sus explotadores . He sabido de sus angustias ,
RVC	Éxodo	3	8	y he descendido para librarlos de manos de los egipcios y sacarlos de esa tierra , hacia una tierra buena y amplia , una tierra que fluye leche y miel , donde habitan los cananeos , los hititas , los amorreos , los ferezeos , los jivitas y los jebuseos .
RVC	Éxodo	3	9	El clamor de los hijos de Israel ha llegado a mi presencia , y he visto además la opresión con que los egipcios los oprimen .
RVC	Éxodo	3	10	Por lo tanto , ven ahora , que voy a enviarte al faraón para que saques de Egipto a mi pueblo , a los hijos de Israel. »
RVC	Éxodo	3	11	Pero Moisés le respondió a Dios : « ¿Y quién soy yo para ir ante el faraón y sacar de Egipto a los hijos de Israel ? »
RVC	Éxodo	3	12	Y Dios le respondió : « Ve , pues yo estaré contigo . Y esto te servirá de señal , de que yo te he enviado : Cuando tú hayas sacado de Egipto al pueblo , ustedes servirán a Dios sobre este monte. »
RVC	Éxodo	3	13	Moisés le dijo a Dios : « Pero resulta que , si yo voy y les digo a los hijos de Israel : “ El Dios de sus padres ( B ) me ha enviado a ustedes ” , qué voy a responderles si me preguntan : “ ¿Y cuál es su nombre ? ” »
RVC	Éxodo	3	14	Dios le respondió a Moisés : « YO SOY EL QUE SOY. » ( C ) Y añadió : « A los hijos de Israel tú les dirás : “ YO SOY me ha enviado a ustedes. ” »
RVC	Éxodo	3	15	También le dijo Dios a Moisés : « A los hijos de Israel les dirás : “ El Señor me ha enviado a ustedes . [ a ] Él es el Dios de sus padres , el Dios de Abrahán , el Dios de Isaac y el Dios de Jacob. ” Éste es mi nombre eterno . Con este nombre se me recordará por todos los siglos .
RVC	Éxodo	3	16	Así que ve y reúne a los ancianos de Israel , y diles : “ El Señor , el Dios de sus padres , el Dios de Abrahán , de Isaac y de Jacob , se me apareció y me dijo : ‘ En verdad he venido a visitarlos . He visto cómo los tratan en Egipto ,
RVC	Éxodo	3	17	y me he propuesto sacarlos de la aflicción de Egipto y llevarlos a la tierra de los cananeos , los hititas , los amorreos , los ferezeos , los jivitas y los jebuseos , que es una tierra que fluye leche y miel. ’ ”
