estilo	livro	capitulo	versiculo	texto
RCU17SS	约书亚记	21	5	  哥辖 其余 的 子孙 ， 从 以法 莲 支派 、 但 支派 、 玛拿 西半 支派 宗族 的 地业 中 ， 抽签 得 了 十座 城 。  
RCU17SS	约书亚记	21	6	  革顺 的 子孙 ， 从以 萨迦 支派 、 亚设 支派 、 拿 弗 他 利 支派 、 住 巴珊 的 玛拿 西半 支派 宗族 的 地业 中 ， 抽签 得 了
RCU17SS	约书亚记	21	7	  米拉 利 的 子孙 ， 按着 宗族 ， 从 吕便 支派 、 迦得 支派 、 西布伦 支派 的 地业 中 ， 得 了
RCU17SS	约书亚记	21	十二	"座 城 。 
"
RCU17SS	约书亚记	21	8	"  以色列 人照 耶和华 藉 摩西 所 吩咐 的 ， 把 这些 城镇 和 城镇 的 郊外 ， 抽签 给 利 未 人 。 
"
RCU17SS	约书亚记	21	9	  他们 从 犹大 支派 和西 缅 支派 的 地业 中 ， 给 了 以下 所 记名字 的 各城 ，  
RCU17SS	约书亚记	21	10	  就是 给 利 未 人 哥 辖 宗族 的 亚伦 子孙 ， 因为 他们 抽到 第一 签 ：  
RCU17SS	约书亚记	21	11	  把 犹大 山区 的 基列 ‧ 亚巴 ， 就是 希伯仑 ， 和 四围 的 郊野 给 了 他们 。 亚 巴 是 亚衲族 的 祖先 。  
RCU17SS	约书亚记	21	12	"  但是 ， 这 城 的 田地 和 所属 的 村庄 却 给 了 耶孚尼 的 儿子 迦勒 为 业 。 
"
RCU17SS	约书亚记	21	13	  他们 把 希伯仑 ， 就是 误杀 人 的 逃城 和 城 的 郊外 ， 给 了 亚伦 祭司 的 子孙 ； 又 给 了 立拿和城 的 郊外 、  
RCU17SS	约书亚记	21	14	  雅提珥 和 城 的 郊外 、 以 实提 莫和城 的 郊外 、  
RCU17SS	约书亚记	21	15	  何仑 和 城 的 郊外 、 底璧 和 城 的 郊外 、  
RCU17SS	约书亚记	21	16	  亚因和城 的 郊外 、 淤 他 和 城 的 郊外 ， 以及 伯 ‧ 示麦 和 城 的 郊外 ， 共 九座 城 ， 都 是从 这
RCU17SS	约书亚记	21	二	支派 中 分 出来 的 。  
RCU17SS	约书亚记	21	17	  又 从 便 雅 悯 支派 的 地业 中 给 了 基遍 和 城 的 郊外 、 迦巴和城 的 郊外 、  
RCU17SS	约书亚记	21	18	  亚拿 突和城 的 郊外 ， 以及 亚勒们和城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	19	  亚伦 子孙 作 祭司 的 共有
RCU17SS	约书亚记	21	20	  利未人 哥 辖 的 宗族 ， 就是 哥辖 其余 的 子孙 ， 抽签 所得 的 城 是从 以法 莲 支派 来 的 。  
RCU17SS	约书亚记	21	22	  基伯 先和城 的 郊外 ， 以及 伯 ‧ 和仑和城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	23	  又 从 但 支派 的 地业 中 给 了 伊利 提基 和 城 的 郊外 、 基 比顿 和 城 的 郊外 、  
RCU17SS	约书亚记	21	24	  亚雅仑和城 的 郊外 ， 以及 迦特 ‧ 临门 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	25	  又 从 玛拿 西半 支派 的 地业 中 给 了 他 纳 和 城 的 郊外 ， 以及 迦特 ‧ 临门 和 城 的 郊外 ， 共 两座 城 。  
RCU17SS	约书亚记	21	26	"  哥辖 其余 的 子孙 共有 十座 城 ， 以及 城 的 郊外 。 
"
RCU17SS	约书亚记	21	27	  利未人 宗族 中革顺 的 子孙 ， 从 玛拿 西半 支派 的 地业 中 所得 的 是 巴珊 的哥 兰 ， 就是 误杀 人 的 逃城 和 城 的 郊外 ， 以及 比 ‧ 施 提拉 和 城 的 郊外 ， 共 两座 城 。  
RCU17SS	约书亚记	21	28	  从以 萨迦 支派 的 地业 中 所得 的 是 基善 和 城 的 郊外 、 大 比拉 和 城 的 郊外 、  
RCU17SS	约书亚记	21	29	  耶末 和 城 的 郊外 ， 以及 隐 ‧ 干宁 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	30	  从 亚设 支派 的 地业 中 所得 的 是 米沙勒和城 的 郊外 、 押顿 和 城 的 郊外 、  
RCU17SS	约书亚记	21	31	  黑甲和城 的 郊外 ， 以及 利合 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	32	  从 拿 弗 他 利 支派 的 地业 中 所得 的 是 加利利 的 基低 斯 ， 就是 误杀 人 的 逃城 和 城 的 郊外 、 哈末 ‧ 多珥 和 城 的 郊外 ， 以及 加珥 坦和城 的 郊外 ， 共 三座 城 。  
RCU17SS	约书亚记	21	33	"  革顺 人 按着 宗族 共有 十三个 城 ， 以及 城 的 郊外 。 
"
RCU17SS	约书亚记	21	34	  其余 的 利 未 人 ， 就是 米拉 利 的 子孙 ， 按着 宗族 从 西布伦 支派 的 地业 中 所得 的 是 约 念 和 城 的 郊外 、 加珥 他 和 城 的 郊外 、  
RCU17SS	约书亚记	21	35	  丁拿和城 的 郊外 ， 以及 拿 哈拉 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	36	  从 吕便 支派 的 地业 中 所得 的 是 比 悉和城 的 郊外 、 雅杂 和 城 的 郊外 、  
RCU17SS	约书亚记	21	37	  基底 莫和城 的 郊外 ， 以及 米 法 押 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	38	  从 迦得 支派 的 地业 中 所得 的 是 基列 的 拉末 ， 就是 误杀 人 的 逃城 和 城 的 郊外 、 玛哈念和城 的 郊外 、  
RCU17SS	约书亚记	21	39	  希实本 和 城 的 郊外 ， 以及 雅谢 和 城 的 郊外 ， 共 四座 城 。  
RCU17SS	约书亚记	21	40	  利 未 宗族 其余 的 人 ， 就是 米拉 利 的 子孙 ， 按着 宗族 抽签 所得 的 ， 共
RCU17SS	约书亚记	21	41	  利未人 在 以色列 人 的 地业 中 所得 的 城 ， 共 四十八个 ， 还有 城 的 郊外 。  
RCU17SS	约书亚记	21	42	"  这些 城 的 四围 都 有 郊野 ， 每个 城 都 是 如此 。 
 以色列 人得地 为 业 
"
RCU17SS	约书亚记	21	43	  这样 ， 耶和华 将 从前 向 他们 列祖 起誓 要 给 他们 的 全地 赐给 以色列 人 ， 他们 就 得 了 为 业 ， 住 在 其中 。  
RCU17SS	约书亚记	21	44	  耶和华 照着 向 他们 列祖 起誓 所 应许 的 一切 ， 赐给 他们 全境 安宁 。 他们 所有 的 仇敌 ， 没有 一个 能 在 他们 面前 站立 得 住 。 耶和华 把 所有 仇敌 都 交 在 他们 手中 。  
RCU17SS	约书亚记	21	45	"  耶和华 应许 赐福 给 以色列 家 的话 ， 一句 都 没有 落空 ， 全都 应验 了 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	约书亚记	21	2006	,  
RCU17SS	约书亚记	21	2010	,  
RCU17SS	约书亚记	21	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	约书亚记	22	22	  “ 大 能者   神 耶和华 ！ 大 能者   神 耶和华 ！ 他 已 知道 ， 愿 以色列 人 也 知道 ， 我们 若 有 悖逆 的 行为 ， 或是 干犯 耶和华 ， 你 今日 就 不要 让 我们 活着 ！  
RCU17SS	约书亚记	22	2	  对 他们 说 ： “ 耶和华 的 仆人 摩西 所 吩咐 你们 的 ， 你们 都 遵守 了 ； 我 吩咐 你们 的话 ， 你们 也 都 听从 了 。  
RCU17SS	约书亚记	22	3	  你们 这 许多 日子 ， 都 没有 撇弃 你们 的 弟兄 ， 直到 今日 ， 并且 遵守 了 耶和华 你们   神所 吩咐 的 命令 。  
RCU17SS	约书亚记	22	4	  如今 耶和华 — 你们 的   神 已经 照着 他 所 应许 的 ， 使 你们 的 弟兄 得享 安宁 。 你们 现在 可以 返回 自己 的 帐棚 ， 回到 耶和华 的 仆人 摩西 在 约旦河 东所 赐给 你们 为 业 之 地 。  
RCU17SS	约书亚记	22	5	  只是 务 要 谨守 遵行 耶和华 的 仆人 摩西 所 吩咐 你们 的 诫命 和 律法 ， 爱 耶和华 — 你们 的   神 ， 行 他 一切 的 道 ， 守 他 的 诫命 ， 紧紧 跟随 他 ， 尽心 尽 性事 奉 他 。 ”  
RCU17SS	约书亚记	22	6	"  于是 约书亚 为 他们 祝福 ， 送 他们 回去 ， 他们 就 回到 自己 的 帐棚 去 了 。 
"
RCU17SS	约书亚记	22	7	  摩西 在 巴珊 曾 把 地业 分给 玛拿西 的 半 支派 ； 然后 约书亚 在 约旦河 的 西岸 ， 在 他们 弟兄 中 ， 又 把 地业 分给 玛拿西 的 另外 半 支派 。 约书亚 送 他们 回 帐棚 的 时候 ， 为 他们 祝福 ，  
RCU17SS	约书亚记	22	8	  对 他们 说 ： “ 你们 要 把 许多 财物 ， 许多 牲畜 ， 和 金 、 银 、 铜 、 铁 ， 以及 许多 衣服 ， 带回 你们 的 帐棚 去 ， 要 把 你们 从 仇敌 夺来 的 东西 分给 你们 的 众 弟兄 。 ”  
RCU17SS	约书亚记	22	9	"  于是 吕便 人 、 迦得人 、 玛拿 西半 支派 的 人 从 迦南 地 的 示罗 起行 ， 离开 以色列 人 ， 回到 他们 已得 为业 的 基列地 ， 就是 他们 照 耶和华 藉 摩西 所 吩咐 而 得 的 。 
 约旦河 旁 的 祭坛 
"
RCU17SS	约书亚记	22	10	  吕便 人 、 迦得人和玛拿 西半 支派 的 人 到 了 迦南 地 的 约旦河 一带 地方 ， 就 在 约旦河 那里 筑 了 一座 坛 ， 一座 高大 壮观 的 坛 。  
RCU17SS	约书亚记	22	11	  以色列 人 听见 了 ， 说 ： “ 看 哪 ， 吕便 人 、 迦得人 、 玛拿 西半 支派 的 人 在 迦南 地 对面 ， 约旦河 一带 地方 ， 以色列 人 的 境内 ， 筑 了 一座 坛 。 ”  
RCU17SS	约书亚记	22	12	  以色列 人
RCU17SS	约书亚记	22	一	"听见 ， 全会 众 的 以色列 人 就 聚集 在示 罗 ， 要 上去 攻打 他们 。 
"
RCU17SS	约书亚记	22	13	  以色列 人派 以 利亚 撒 祭司 的 儿子 非尼哈 ， 往 基列地 ， 到 吕便 人 、 迦得人和玛拿 西半 支派 的 人 那里 。  
RCU17SS	约书亚记	22	14	  和 他 同去 的 还有 十个 领袖 ， 以色列 每个 支派 在 父 家中 各派 一个 领袖 ， 这些 人 每 一个 在 以色列 族系 中 都 是 父家 的 领袖 。  
RCU17SS	约书亚记	22	15	  他们 来到 基列地 ， 到 吕便 人 、 迦得人和玛拿 西半 支派 的 人 那里 ， 对 他们 说 ：  
RCU17SS	约书亚记	22	16	  “ 耶和华 全会 众 这样 说 ： ‘ 你们 今日 离弃 耶和华 不 跟 从 他 ， 干犯 以色列 的   神 ， 悖逆 耶和华 ， 为 自己 筑 了 一座 坛 ， 你们 所犯 的 是 何等 的 罪 ！  
RCU17SS	约书亚记	22	17	  从前 我们 在 毗珥 犯 的 罪孽 ， 导致 瘟疫 临到 耶和华 的 会众 ， 甚至 到 今日 都 还 没有 洗净 ， 这 还 算 小事 吗 ？  
RCU17SS	约书亚记	22	18	  你们 今日 竟然 离弃 耶和华 不 跟 从 他 ！ 你们 今日 既然 悖逆 耶和华 ， 明日 他 必向 以色列 全会 众 发怒 。  
RCU17SS	约书亚记	22	19	  若 你们 认为 所得 为 业 之 地 不 洁净 ， 可以 过来 ， 到 耶和华 之 地 ， 就是 耶和华 的 帐幕 所 居住 之 地 ， 在 我们 中间 得 地业 。 你们 却 不可 悖逆 耶和华 ， 也 不可 背叛 我们 ， 在 耶和华 — 我们   神 的 坛 以外 为 自己 筑坛 。  
RCU17SS	约书亚记	22	20	"  从前 谢拉 的 曾孙 亚干 岂 不是 在 那 当灭 的 物上 犯了罪 ， 导致 愤怒 临到 以色列 全会 众 吗 ？ 死 在 他 所犯 的 罪 中 的 ， 不 只是 他 一个 人 而已 ！ ’ ” 
"
RCU17SS	约书亚记	22	21	  于是 吕便 人 、 迦得人 、 玛拿 西半 支派 的 人 回答 以色列 族系 的 领袖 ， 说 ：  
RCU17SS	约书亚记	22	23	  若 我们 为 自己 筑坛 ， 离弃 耶和华 不 跟 从 他 ， 或 将 燔 祭 、 素 祭 、 平安 祭献 在 坛 上 ， 愿 耶和华 亲自 追究 。  
RCU17SS	约书亚记	22	24	  不是 这样 ！ 我们 做 这事 的 原因 是 惧怕 将来 你们 的 子孙 对 我们 的 子孙 说 ： ‘ 你们 与 耶和华 — 以色列 的   神 有 什么 关系 呢 ？  
RCU17SS	约书亚记	22	25	  因为 耶和华 以 约旦河 作 我们 和 你们 吕便 人 、 迦得人 的 交界 ， 所以 你们 在 耶和华 里 无份 。 ’ 这样 ， 你们 的 子孙 就 使 我们 的 子孙 不再 敬畏 耶和华 了 。  
RCU17SS	约书亚记	22	26	  因此 我们 说 ： ‘ 不如 为 自己 筑 一座 坛 ， 不是 为 献 燔 祭 ， 也 不是 为 献 别样 的 祭 ，  
RCU17SS	约书亚记	22	27	  而是 为 你 我 之间 和 后代子孙 之间 作 证据 ， 好使 我们 也 在 耶和华 面前 献 我们 的 燔 祭 、 平安 祭 和 别样 的 祭来 事 奉 他 ， 免得 你们 的 子孙 将来 对 我们 的 子孙 说 ， 你们 在 耶和华 里 无份 。 ’  
RCU17SS	约书亚记	22	28	  所以 我们 说 ： ‘ 将来 他们 若 对 我们 ， 或 对 我们 的 子孙 这样 说 ， 我们 就 可以 回答 说 ： 你们 看 ， 我们 列祖 所筑 的 坛 是 耶和华 坛 的 样式 ， 这 并 不是 为 献 燔 祭 ， 也 不是 为 献 别样 的 祭 ， 而是 作为 你们 和 我们 之间 的 证据 。 ’  
RCU17SS	约书亚记	22	29	"  除了 耶和华 — 我们   神 帐幕 前 的 坛 以外 ， 我们 绝 没有 意思 要为 着 献 燔 祭 、 素 祭 和 别样 的 祭 而 另外 筑 一座 坛 ， 悖逆 耶和华 ， 今日 离弃 不 跟 从 他 。 ” 
"
RCU17SS	约书亚记	22	30	  非尼哈 祭司 与 会众 中 的 领袖 ， 就是 与 他 同来 那些 以色列 族系 的 领袖 ， 听见 吕便 人 、 迦得人 、 玛拿西 人 所说 的话 ， 就 都 看 为 美 。  
RCU17SS	约书亚记	22	31	"  以 利亚 撒 祭司 的 儿子 非尼哈 对 吕便 人 、 迦得人 、 玛拿西 人 说 ： “ 今日 我们 知道 耶和华 在 我们 中间 ， 因为 你们 没有 向 他 犯 悖逆 的 罪 。 现在 你们 把 以色列 人 从 耶和华 的 手中 救 出来 了 。 ” 
"
RCU17SS	约书亚记	22	32	  以 利亚 撒 祭司 的 儿子 非尼哈 与 众 领袖 离开 了 吕便 人 和 迦得人 ， 从 基列地 回 迦南 地 ， 到 了 以色列 人 那里 ， 就 把 这事 向 他们 回报 。  
RCU17SS	约书亚记	22	33	  以色列 人 看 这事 为 美 ； 以色列 人 就 称颂   神 ， 不再 说 要 上去 攻打 吕便 人 和 迦得人 ， 毁坏 他们 所住 的 地 了 。  
RCU17SS	约书亚记	22	34	"  吕便 人 和 迦 得 人 给 这 坛 起 了 名 ， 因为 这 坛 在 我们 之间 见证 耶和华 是   神 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	约书亚记	22	2006	,  
RCU17SS	约书亚记	22	2010	,  
RCU17SS	约书亚记	22	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	约书亚记	23	23	  耶和华 使 以色列 人 从 四围 所有 的 仇敌 中 得享 安宁 ， 已经 有 很多 日子 了 。 约书亚 年纪 老迈 ，  
RCU17SS	约书亚记	23	2	  就召 了 全 以色列 的 众 长老 、 领袖 、 审判官 和 官长 来 ， 对 他们 说 ： “ 我 年纪 已经 老迈 。  
RCU17SS	约书亚记	23	3	  耶和华 — 你们 的   神因 你们 的 缘故 向 这些 国家 所 做 的 一切 ， 你们 都 亲眼看见 了 ， 那 为 你们 作战 的 是 耶和华 — 你们 的   神 。  
RCU17SS	约书亚记	23	4	  看 ， 我 已经 把 所 剩下 的 列国 ， 连同 从 约旦河 起到 大海 日落 的 方向 ， 我 所 剪除 的 列国 ， 都 抽签 分给 你们 各 支派 为业 了 。  
RCU17SS	约书亚记	23	5	  耶和华 — 你们 的   神 必将 他们 从 你们 面前 赶出去 ， 使 他们 离开 你们 ， 你们 就 必得 他们 的 地为 业 ， 正如 耶和华 — 你们 的   神向 你们 所 应许 的 。  
RCU17SS	约书亚记	23	6	  你们 要 大大 壮胆 ， 谨守 遵行 写 在 摩西 律法 书上 的 一切 话 ， 不可 偏离 左右 。  
RCU17SS	约书亚记	23	7	  不可 与 你们 中间 所 剩下 的 这些 国家 往来 。 你们 不可 提 他们 神明 的 名 ， 不可 指着 它们 起誓 ， 不可 事 奉 它们 ， 也 不可 敬拜 它们 。  
RCU17SS	约书亚记	23	8	  只要 紧紧 跟随 耶和华 — 你们 的   神 ， 就 像 你们 直到 今日 所 做 的 。  
RCU17SS	约书亚记	23	9	  因为 耶和华 已经 把 又 大 又 强 的 列国 从 你们 面前 赶 出 ； 直到 今日 ， 没有
RCU17SS	约书亚记	23	一	人 必 追赶
RCU17SS	约书亚记	23	10	  你们
RCU17SS	约书亚记	23	千	人 ， 因为 耶和华 — 你们 的   神照 他 向 你们 所 应许 的 ， 为 你们 作战 。  
RCU17SS	约书亚记	23	11	  你们 要 分外 谨慎 ， 爱 耶和华 — 你们 的   神 。  
RCU17SS	约书亚记	23	12	  你们 若 断然 转离 ， 紧紧 跟随 你们 中间 所 剩下 的 这些 国家 ， 彼此 结亲 ， 互相 往来 ，  
RCU17SS	约书亚记	23	13	"  就要 确实 知道 ， 耶和华 — 你们 的   神 必 不再 将 他们 从 你们 面前 赶 出 ； 他们 却 要 成为 你们 的 罗网 、 圈套 、 肋 上 的 鞭 、 眼中 的 刺 ， 直到 你们 在 耶和华 — 你们   神所 赐 的 这 美 地上 灭亡 。 
"
RCU17SS	约书亚记	23	14	  “ 看 哪 ， 我 今日 要 走 世人 必 走 的 路 了 。 你们 要 一心一意 知道 ， 耶和华 — 你们   神所 应许 要 赐给 你们 的 一切 福气 ， 没有 一件 落空 ， 都 应验 在 你们 身上 了 。  
RCU17SS	约书亚记	23	15	  耶和华 — 你们 的   神所 应许 的 一切 福气 怎样 临到 你们 身上 ， 耶和华 也 必 照样 使 各样 灾祸 临到 你们 身上 ， 直到 他 把 你们 从 耶和华 — 你们   神所 赐给 你们 的 这 美 地上 除灭 。  
RCU17SS	约书亚记	23	16	"  你们 若 违背 耶和华 — 你们   神 吩咐 你们 所守 的 约 ， 去 事 奉别 神 ， 敬拜 它们 ， 耶和华 的 怒气 必向 你们 发作 ， 使 你们 在 他 所 赐给 你们 的 美 地上 迅速 灭亡 。 ” 
 和 合本 修訂 版經 文   ©  "
RCU17SS	约书亚记	23	2006	,  
RCU17SS	约书亚记	23	2010	,  
RCU17SS	约书亚记	23	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	约书亚记	24	24	  百姓 对 约书亚 说 ： “ 我们 必事 奉 耶和华 — 我们 的   神 ， 听从 他 的话 。 ”  
RCU17SS	约书亚记	24	2	  约书亚 对 众 百姓 说 ： “ 耶和华 — 以色列 的   神 如此 说 ： ‘ 古时 你们 的 列祖 ， 就是 亚伯拉罕 和 拿 鹤 的 父亲 他 拉 ， 住 在 大河 那边 事 奉别 神 。  
RCU17SS	约书亚记	24	3	  我 将 你们 的 祖宗 亚伯拉罕 从 大河 那边 带 出来 ， 领 他 走遍 迦南 全地 ， 又 使 他 的 子孙 众多 。 我 把 以撒 赐给 他 ，  
RCU17SS	约书亚记	24	4	  我 又 把 雅各 和 以 扫 赐给 以 撒 ， 将西珥 山 赐给 以 扫为 业 。 但 雅各 和 他 的 子孙 下 到 埃及 去 了 。  
RCU17SS	约书亚记	24	5	  我 差遣 摩西 和 亚伦 ， 照 我 在 埃及 中间 所 做 的 ， 降灾 与 埃及 ， 然后 把 你们 领 出来 。  
RCU17SS	约书亚记	24	6	  我 领 你们 的 祖宗 出 埃及 ， 你们 就 到 了 红海 。 埃及 人 带领 战车 骑兵 ， 追赶 你们 的 祖宗 到 红海 。  
RCU17SS	约书亚记	24	7	  你们 的 祖宗 哀求 耶和华 ， 他 就 用 黑暗 把 你们 和 埃及 人 隔开 了 ， 又 使 海水 冲向 埃及 人 ， 淹没 他们 。 我 在 埃及 所 做 的 ， 你们 都 亲眼 见 过 。 你们 在 旷野 住 了 很多 日子 。  
RCU17SS	约书亚记	24	8	  我 领 你们 到 约旦河 东亚 摩利 人 所 住 之 地 。 他们 与 你们 争战 ， 我 把 他们 交在 你们 手中 ， 你们 就 得 了 他们 的 地为 业 。 我 也 在 你们 面前 灭绝 他们 。  
RCU17SS	约书亚记	24	9	  那时 ， 摩押 王西拨 的 儿子 巴勒 起来 攻击 以色列 人 ， 派 人 去 召 比珥 的 儿子 巴兰 来 诅咒 你们 。  
RCU17SS	约书亚记	24	10	  但 我 不 愿 听 巴兰 ， 所以 他 反而 为 你们 连连 祝福 。 这样 ， 我 救 了 你们 脱离 他 的 手 。  
RCU17SS	约书亚记	24	11	  你们 过 了 约旦河 ， 来到 耶利哥 。 耶利哥 人 、 亚 摩利 人 、 比利 洗人 、 迦南人 、 赫人 、 革 迦 撒 人 、 希未人 、 耶布斯 人 都 与 你们 争战 ， 我 却 把 他们 交在 你们 手里 。  
RCU17SS	约书亚记	24	12	  我 派遣 瘟疫 [ a ] 在 你们 前面 ， 将 亚 摩利 人 的 两个 王 从 你们 面前 赶 出 ， 并 不是 用 你 的 刀 ， 也 不是 用 你 的 弓 。  
RCU17SS	约书亚记	24	13	"  我 赐给 你们 的 地 ， 不是 你们 开垦 的 ； 我 赐给 你们 的 城镇 ， 不是 你们 建造 的 。 你们 却 住 在 其中 ， 又 得 吃 那 不是 你们 栽植 的 葡萄园 和 橄榄 园 的 果子 。 ’ 
"
RCU17SS	约书亚记	24	14	  “ 现在 你们 要 敬畏 耶和华 ， 诚心诚意 事 奉 他 ， 除掉 你们 列祖 在 大河 那边 和 在 埃及 事 奉 的 神明 ， 事 奉 耶和华 。  
RCU17SS	约书亚记	24	15	"  若 你们 认为 事 奉 耶和华 不好 ， 今日 就 可以 选择 所要 事 奉 的 ： 是 你们 列祖 在 大河 那边 所事 奉 的 神明 ， 或是 你们 所住 这 地亚 摩利 人 的 神明 呢 ？ 至于 我 和 我家 ， 我们 必定 事 奉 耶和华 。 ” 
"
RCU17SS	约书亚记	24	16	  百姓 回答 说 ： “ 我们 绝不 离弃 耶和华 去 事 奉别 神 。  
RCU17SS	约书亚记	24	17	  因为 耶和华 — 我们 的   神 曾 领 我们 和 我们 的 祖宗 从 埃及 地 为 奴之家 出来 ， 在 我们 眼前 行 了 那些 大 神迹 ， 并 在 我们 所行 的 一切 路上 ， 和 所 经过 的 各 民族 中 保护 了 我们 。  
RCU17SS	约书亚记	24	18	"  耶和华 又 把 各 民族 和 住 此地 的 亚 摩利 人 都 从 我们 面前 赶出去 。 所以 ， 我们 也 必事 奉 耶和华 ， 因为 他 是 我们 的   神 。 ” 
"
RCU17SS	约书亚记	24	19	  约书亚 对 百姓 说 ： “ 你们 不能 事 奉 耶和华 ， 因为 他 是 神圣 的   神 ， 是 忌 邪 [ b ] 的   神 ， 必不 赦免 你们 的 过 犯罪 恶 。  
RCU17SS	约书亚记	24	20	  你们 若 离弃 耶和华 去 事 奉 外邦 的 神明 ， 耶和华 在 降福 之后 ， 必 转而 降祸 给 你们 ， 把 你们 灭绝 。 ”  
RCU17SS	约书亚记	24	21	  百姓 对 约书亚 说 ： “ 不 ， 我们 要 事 奉 耶和华 。 ”  
RCU17SS	约书亚记	24	22	  约书亚 对 百姓 说 ： “ 你们 选择 耶和华 ， 要 事 奉 他 ， 你们 自己 作证 吧 ！ ” 他们 说 ： “ 我们 愿意 作证 。 ”  
RCU17SS	约书亚记	24	23	  “ 现在 ， 你们 要 除掉 你们 中间 外邦 的 神明 ， 专心 归 向 耶和华 — 以色列 的   神 。 ”  
RCU17SS	约书亚记	24	25	  那日 ， 约书亚 就 与 百姓 立约 ， 在示 剑 为 他们 制定 律例 典章 。  
RCU17SS	约书亚记	24	26	  约书亚 把 这些 话 写 在   神 的 律法 书上 ， 又 拿 一块 大石头 立在 橡树 下 耶和华 圣所 的 旁边 。  
RCU17SS	约书亚记	24	27	  约书亚 对 众 百姓 说 ： “ 看 哪 ， 这 石头 可以 向 我们 作 见证 ， 因为 它 听见 了 耶和华 所 吩咐 我们 的 一切 话 ； 这 石头 将 向 你们 作 见证 ， 免得 你们 背叛 你们 的   神 。 ”  
RCU17SS	约书亚记	24	28	"  于是 约书亚 解散 百姓 ， 各自 回到 自己 的 地业 去 了 。 
 约书亚 和 以 利亚 撒 去世 
"
RCU17SS	约书亚记	24	29	  这些 事 以后 ， 耶和华 的 仆人 ， 嫩 的 儿子 约书亚 死 了 ， 那时 他
RCU17SS	约书亚记	24	一百一十	岁 。  
RCU17SS	约书亚记	24	30	  以色列 人 把 他 葬 在 他 自己 地业 的 境内 ， 以法 莲 山区 的 亭 拿 ‧ 西拉 ， 在 迦 实山 的 北边 。  
RCU17SS	约书亚记	24	31	"  约书亚 在世 的 日子 和 他 死 了 以后 ， 那些 知道 耶和华 为 以色列 所 做 一切 事 的 长老 还 在世 的 时候 ， 以色列 人事 奉 耶和华 。 
"
RCU17SS	约书亚记	24	32	  以色列 人 把 从 埃及 所 带来 约瑟 的 骸骨 安葬 在示 剑 ， 就是 雅各 从前 用
RCU17SS	约书亚记	24	一百	"可 锡塔 [ c ] 向示 剑 的 父亲 哈抹 的 众子 所 买 的 那块 地 ； 这块 地 就成 了 约瑟 子孙 的 产业 。 
"
RCU17SS	约书亚记	24	33	"  亚伦 的 儿子 以 利亚 撒 也 死 了 ， 他们 把 他 葬 在 他 儿子 非尼哈所 得以 法莲 山区 的 小 山上 [ d ] 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	约书亚记	24	2006	,  
RCU17SS	约书亚记	24	2010	,  
RCU17SS	约书亚记	24	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	士师记	1	1	  约书亚 死 后 ， 以色列 人求 问 耶和华 说 ： “ 我们 中间 谁 当 首先 上去 攻打 迦南人 ， 与 他们 争战 呢 ？ ”  
RCU17SS	士师记	1	2	  耶和华 说 ： “ 犹大 要 先上去 。 看 哪 ， 我 已 将 那地 交 在 他 手中 。 ”  
RCU17SS	士师记	1	3	  犹大 对 他 哥哥 西 缅 说 ： “ 请 你 同 我 上到 我 抽签 所得 之 地 ， 与 迦南人 争战 ； 我 也 同 你 去 你 抽签 所得 之 地 。 ” 于是 西缅 与 他 同去 。  
RCU17SS	士师记	1	4	  犹大 就 上去 ， 耶和华 把 迦南人 和 比利 洗人 交在 他们 手中 。 他们 在 比色 击杀 了
RCU17SS	士师记	1	一万	人 。  
RCU17SS	士师记	1	5	  他们 在 比色 遇见 亚 多尼 ‧ 比色 ， 与 他 争战 ， 击败 了 迦南人 和 比利 洗人 。  
RCU17SS	士师记	1	6	  亚 多尼 ‧ 比色 逃跑 ， 他们 追赶 他 ， 捉住 他 ， 砍断 他 大拇指 和 大 脚趾 。  
RCU17SS	士师记	1	7	"  亚 多尼 ‧ 比色 说 ： “ 从前 有 七十个 王 ， 大拇指 和 大 脚趾 都 被 我 砍断 ， 在 我 桌子 底下 拾取 零碎 食物 。 现在   神 照着 我 所 做 的 报应 我 了 。 ” 他们 把 亚 多尼 ‧ 比色 带到 耶路撒冷 ， 他 就 死 在 那里 。 
"
RCU17SS	士师记	1	8	  犹大 人 攻打 耶路撒冷 ， 夺取 了 它 ， 用 刀 杀 城内 的 人 ， 并且 放火烧 城 。  
