estilo	livro	capitulo	versiculo	texto
RCU17TS	出埃及	19	4	  『 我 向 埃及 人 所行 的 事 ， 你們 都 看見 了 ，   我 如 鷹 將 你們 背 在 翅膀 上 ， 帶 你們 來 歸 我 。  
RCU17TS	出埃及	19	5	"  「 子民 」 ： 原文 是 「 寶貴 的 產業 」 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	出埃及	19	6	"  你們 要 歸 我 作 祭司 的 國度 ， 為 神聖 的 國民 。 』 這些 話 你 要 告訴 以色列 人 。 」 
"
RCU17TS	出埃及	19	7	  摩西 去召 了 百姓 中 的 長 老 來 ， 將 耶和華 吩咐 他 的 話 當 面告 訴 他們 。  
RCU17TS	出埃及	19	8	  百姓 都 同聲 回答 ： 「 凡耶 和華 所 說 的 ， 我們 一定 遵行 。 」 摩西 就 將 百姓 的 話 回覆 耶和華 。  
RCU17TS	出埃及	19	9	  耶和華 對 摩西 說 ： 「 看 哪 ， 我 要 在 密 雲中臨到你那 裏 ， 叫 百姓 在 我 與 你 說 話 的 時候 可以 聽見 ， 就 可以 永遠 相信 你 了 。 」 於 是 ， 摩西 將 百姓 的 話 稟 告 耶 和 華 。  
RCU17TS	出埃及	19	10	  耶和華 對 摩西 說 ： 「 你 往 百姓 那 裏 去 ， 使 他們 今天 明天 分別 為 聖 ， 又 叫 他們 洗衣服 。  
RCU17TS	出埃及	19	11	  第三天 要 預備 好 ， 因為 第三天 耶和華 要 在 眾 百姓 眼前 降臨 在 西奈山 。  
RCU17TS	出埃及	19	12	  你 要 在 山 的 周圍 給 百姓 劃定 界限 ， 說 ： 『 你們 當 謹慎 ， 不可 上山 去 ， 也 不可 摸 山 的 邊界 。 凡 摸 這 山 的 ， 必 被 處死 。  
RCU17TS	出埃及	19	13	  不可 用 手 碰 他 ， 要用 石頭 打死 ， 或 射死 ； 無論 是 人 是 牲畜 ， 都 不可 活 。 』 到 角聲 拉長 的 時候 ， 他們 才 可到 山腳 來 。 」  
RCU17TS	出埃及	19	14	  摩西 下山 到 百姓 那 裏 去 ， 使 他們 分別 為 聖 ， 他們 就 洗衣服 。  
RCU17TS	出埃及	19	15	"  他 對 百姓 說 ： 「 第三天 要 預備 好 ； 不可 親近 女人 。 」 
"
RCU17TS	出埃及	19	16	  到 了 第三天 早晨 ， 山上 有 雷轟 、 閃電 和 密雲 ， 並且 角聲 非常 響亮 ， 營 中 的 百姓 盡都 戰抖 。  
RCU17TS	出埃及	19	17	  摩西 率領 百姓 出營 迎見   神 ， 都 站 在 山下 。  
RCU17TS	出埃及	19	18	  西奈山 全山 冒 煙 ， 因為 耶和華 在 火 中 降臨 山上 。 山 的 煙霧 上騰 ， 彷彿 燒 窰 ， 整座 山 劇烈 震動 。  
RCU17TS	出埃及	19	20	  耶和華 降臨 在 西奈山 頂上 ， 耶和華 召 摩西 上山 頂 ， 摩西 就 上去 了 。  
RCU17TS	出埃及	19	21	  耶和華 對 摩西 說 ： 「 你 下去 警告 百姓 ， 免得 他們 闖 過 來看 耶和華 ， 就 會 有 許多 人 死亡 。  
RCU17TS	出埃及	19	22	  那些 親近 耶和華 的 祭司 也 要 把 自己 分別 為 聖 ， 免得 耶和華 忽然 出來 擊殺 他們 。 」  
RCU17TS	出埃及	19	23	  摩西 對 耶和華 說 ： 「 百姓 不能 上 西奈山 ， 因為 你 已經 警告 我們 說 ： 『 要 在 山 的 周圍 劃定 界限 ， 使 山成聖 。 』 」  
RCU17TS	出埃及	19	24	  耶和華 對 他 說 ： 「 下去 吧 ， 你 要 和 亞倫 一起 上來 ； 只是 祭司 和 百姓 不可 闖 上來 到 耶和華 這 裏 ， 免得 耶和華 忽然 出來 擊殺 他們 。 」  
RCU17TS	出埃及	19	25	"  於 是 ， 摩西 下 到 百姓 那 裏 告 訴 他 們 。 
 Footnotes 
 -  "
RCU17TS	出埃及	19	2006	,  
RCU17TS	出埃及	19	2010	,  
RCU17TS	出埃及	19	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	出埃及	20	20	  摩西 對 百姓 說 ： 「 不要 害怕 ； 因為   神 降臨 是 要 考驗 你們 ， 要 你們 敬畏 他 ， 不致 犯罪 。 」  
RCU17TS	出埃及	20	2	"  「 我 是 耶和華 — 你 的   神 ， 曾 將 你 從 埃及 地 為 奴之家 領 出來 。 
"
RCU17TS	出埃及	20	3	"  「 除了 我 以外 ， 你 不可 有別 的 神 。 
"
RCU17TS	出埃及	20	4	  「 不可 為 自己 雕刻 偶像 ， 也 不可 做 甚麼 形像 ， 彷彿 上天 、 下地 和 地底下 水中 的 百物 。  
RCU17TS	出埃及	20	5	  不可 跪拜 那些 像 ， 也 不可 事 奉 它們 ， 因為 我 耶和華 — 你 的   神 是 忌 邪 [ a ] 的   神 。 恨 我 的 ， 我 必 懲罰 他們 的 罪 ， 自父 及 子 ， 直到
RCU17TS	出埃及	20	三	、 四代 ；  
RCU17TS	出埃及	20	6	"  愛 我 ， 守 我 誡命 的 ， 我 必 向 他們 施 慈愛 ， 直到 千代 。 
"
RCU17TS	出埃及	20	7	"  「 不可 妄稱 耶和華 — 你   神 的 名 ， 因為 妄 稱 耶 和 華名 的 ， 耶和華 必不 以 他 為 無罪 。 
"
RCU17TS	出埃及	20	8	  「 當 記念 安息日 ， 守為 聖日 。  
RCU17TS	出埃及	20	9	  六日 要 勞碌 做 你 一切 的 工 ，  
RCU17TS	出埃及	20	10	  但 第七日 是 向 耶和華 — 你 的   神當守 的 安息日 。 這 一日 你 和 你 的 兒女 、 奴僕 、 婢女 、 牲畜 ， 以及 你 城 裏 寄居 的 客旅 ， 都 不可 做 任何 的 工 。  
RCU17TS	出埃及	20	11	"  因為 六日 之內 ， 耶和華 造 天 、 地 、 海 和 其中 的 萬物 ， 第七日 就 安息 了 ； 所以 耶 和 華賜福 與 安息日 ， 定為 聖日 。 
"
RCU17TS	出埃及	20	12	"  「 當 孝敬父母 ， 使 你 的 日子 在 耶和華 — 你   神所 賜 你 的 地上 得以 長 久 。 
"
RCU17TS	出埃及	20	13	"  「 不可 殺 人 。 
"
RCU17TS	出埃及	20	14	"  「 不可 姦 淫 。 
"
RCU17TS	出埃及	20	15	"  「 不可 偷 盜 。 
"
RCU17TS	出埃及	20	16	"  「 不可 做 假見 證 陷害 你 的 鄰舍 。 
"
RCU17TS	出埃及	20	17	"  「 不可 貪戀 你 鄰舍 的 房屋 ； 不可 貪戀 你 鄰舍 的 妻子 、 奴僕 、 婢女 、 牛驢 ， 以及 他 一切 所有 的 。 」 
 眾民 戰懼 ( B ) 
"
RCU17TS	出埃及	20	18	  眾 百姓 見雷轟 、 閃 電 、 角聲 、 山上 冒 煙 ， 百姓 看見 [ b ] 就 都 戰抖 ， 遠遠 站 着 。  
RCU17TS	出埃及	20	19	  他們 對 摩西 說 ： 「 請 你 向 我們 說 話 ， 我們 必 聽 ； 不要 讓   神向 我們 說 話 ， 免得 我們 死亡 。 」  
RCU17TS	出埃及	20	21	"  於 是 百姓 遠遠 站 着 ， 但 摩西 卻 挨近   神 所在 的 幽暗 中 。 
 祭壇 的 條例 
"
RCU17TS	出埃及	20	22	  耶和華 對 摩西 說 ： 「 你 要 向 以色列 人 這樣 說 ： 『 你們 親自 看見 我 從 天上 向 你們 說話 了 。  
RCU17TS	出埃及	20	23	  你們 不可 為我 製 造 偶像 ， 不可 為 自己 造 任何 金銀 的 神像 。  
RCU17TS	出埃及	20	24	  你 要 為 我 築 一座 土壇 ， 在 上面 獻 牛羊 為 燔 祭 和 平安 祭 。 凡 在 我 叫 你 記念 我 名 的 地方 ， 我 必 到 那 裏 賜 福 給 你 。  
RCU17TS	出埃及	20	25	  你 若 為 我 築 一座 石壇 ， 不可 用 鑿 過 的 石頭 ， 因為 你 在 石頭 上動 了 工具 ， 就 使 壇 污穢 了 。  
RCU17TS	出埃及	20	26	"  你 不可 用 臺 階 上 我 的 壇 ， 免得 露出 你 的 下體 來 。 』 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	出埃及	20	2006	,  
RCU17TS	出埃及	20	2010	,  
RCU17TS	出埃及	20	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	出埃及	21	21	"  若 能撐 過 一兩天 ， 主人 就 不必 受 懲罰 ， 因為 那 是 他 的 財產 。 
"
RCU17TS	出埃及	21	2	  「 你 若 買 希伯 來人 作奴 僕 ， 他 服事 你 六年 ， 第七年 他 可以 自由 ， 白白地 離去 。  
RCU17TS	出埃及	21	3	  他 若 單身 來 就 可以 單身 去 ； 他 若 是 有 妻子 的 ， 他 的 妻子 可以 同 他 離去 。  
RCU17TS	出埃及	21	4	  若 他 主人 給 他 娶 了 妻 ， 妻子 為 他 生 了 兒子 或 女兒 ， 妻子 和 兒女 要 歸 主人 ， 他 要 獨自 離去 。  
RCU17TS	出埃及	21	5	  倘若 奴僕 聲明 ： 『 我 愛 我 的 主人 和 我 的 妻子 兒女 ， 不 願意 自由 離去 。 』  
RCU17TS	出埃及	21	6	"  他 的 主人 就要 帶 他 到 審 判官 [ a ] 前 ， 再 帶 他 到 門 或 門框 那 裏 ， 用 錐子 穿 他 的 耳朵 ， 他 就要 永遠 服事 主人 。 
"
RCU17TS	出埃及	21	7	  「 人 若 賣 女兒 作 婢女 ， 婢女 不可 像 男 的 奴僕 那樣 離去 。  
RCU17TS	出埃及	21	8	  主人 若 選定 她 歸 自己 ， 後 來看 不 順眼 ， 就要 允許 她 贖身 ； 主人 既然 對 她 失信 ， 就 沒有 權柄 把 她 賣 給 外邦 人 。  
RCU17TS	出埃及	21	9	  主人 若 選定 她 給 自己 的 兒子 ， 就 當照 女兒 的 規矩 對待 她 。  
RCU17TS	出埃及	21	10	  若 另 娶 一個 ， 她 的 飲食 、 衣服 和 房事 不可 減少 。  
RCU17TS	出埃及	21	11	"  若 不 向 她 行 這 三樣 ， 她 就 可以 白白 離去 ， 不必 付 贖金 。 」 
 懲罰 暴行 的 條例 
"
RCU17TS	出埃及	21	12	  「 打人 致死 的 ， 必 被 處死 。  
RCU17TS	出埃及	21	13	  他 若 不是 出 於 預謀 [ b ] ， 而是   神交 在 他 手中 ， 我 就 設立 一個 地方 ， 讓 他 可以 逃到 那 裏 。  
RCU17TS	出埃及	21	14	"  人 若 蓄意 用 詭計 殺 了 他 的 鄰舍 ， 就是 逃到 我 的 壇 那 裏 ， 也 當 把 他 捉 去 處死 。 
"
RCU17TS	出埃及	21	15	"  「 打 父母 的 ， 必 被 處死 。 
"
RCU17TS	出埃及	21	16	"  「 誘 拐 人口 的 ， 無論是 把 人 賣 了 ， 或是 扣留 在 他 手中 ， 必 被 處死 。 
"
RCU17TS	出埃及	21	17	"  「 咒 罵 父母 的 ， 必 被 處死 。 
"
RCU17TS	出埃及	21	18	  「 人 若 彼此 爭吵 ， 一個 用 石頭 或 拳頭 打 另 一個 ， 被 打 的 人 沒有 死去 ， 卻 要 躺 臥 在 床 ，  
RCU17TS	出埃及	21	19	"  若 他 還 能 起來 扶杖 行走 ， 那 打 他 的 可免 處刑 ， 卻 要 賠償 他 不能 工作 的 損失 ， 並要 把 他 完全 醫好 。 
"
RCU17TS	出埃及	21	20	  「 人 若 用 棍子 打 奴僕 或 婢女 ， 當場 死 在 他 的 手下 ， 他 必 受 報應 。  
RCU17TS	出埃及	21	22	  「 人 若 彼此 打鬥 ， 傷害 有孕 的 婦人 ， 以致 胎兒 掉 了 出來 ， 隨 後 卻 無別 的 傷害 ， 那 傷害 她 的 人 ， 總要 按 婦人 的 丈夫 所 提出 的 ， 照審 判官 所 裁定 的 賠償 。  
RCU17TS	出埃及	21	23	  若 有別 的 傷害 ， 就要 以 命 抵命 ，  
RCU17TS	出埃及	21	24	  以 眼 還 眼 ， 以 牙 還 牙 ， 以 手 還手 ， 以 腳 還 腳 ，  
RCU17TS	出埃及	21	25	"  以 灼傷 還 灼傷 ， 以 損傷 還 損傷 ， 以 鞭打 還 鞭打 。 
"
RCU17TS	出埃及	21	26	  「 人 若 打 奴僕 或 婢女 的 眼睛 ， 毀 了一 隻 ， 就要 因 他 的 眼 讓 他 自由 離去 。  
RCU17TS	出埃及	21	27	"  若 打掉 了 奴僕 或 婢女 的 一顆 牙 ， 就要 因 他 的 牙 讓 他 自由 離去 。 」 
 物主 的 責任 
"
RCU17TS	出埃及	21	28	  「 牛 若 牴 死 男人 或 女人 ， 總要 用 石頭 打死 那 牛 ， 卻 不可 吃 牠 的 肉 ； 牛 的 主人 可免 處刑 。  
RCU17TS	出埃及	21	29	  倘若 那 牛向 來 是 牴 人 的 ， 牛 的 主人 雖然 受過 警告 ， 仍 不 把 牠 拴 好 ， 以致 把 男人 或 女人 牴 死 ， 牛 要 用 石頭 打死 ， 主人 也 要 被 處死 。  
RCU17TS	出埃及	21	30	  若 罰 他 付 贖命 的 賠款 ， 他 就要 照所 罰 的 數目 贖 他 的 命 。  
RCU17TS	出埃及	21	31	  牛 若 牴 了 男孩 或 女孩 ， 也 要 照 這 條例 處理 。  
RCU17TS	出埃及	21	32	  牛 若 牴 了 奴 僕 或 婢女 ， 就要 把
RCU17TS	出埃及	21	三十	"舍客勒 銀子 給 奴僕 的 主人 ， 牛 要 用 石頭 打死 。 
"
RCU17TS	出埃及	21	33	  「 人 若 敞開 井口 ， 或 挖井 不 蓋 住 它 ， 有 牛 或 驢 掉 進 井 裏 ，  
RCU17TS	出埃及	21	34	"  井 的 主人 要 拿 錢 賠償 牲畜 的 主人 ， 死 牲畜 要 歸 自己 。 
"
RCU17TS	出埃及	21	35	  「 人 的 牛 若 牴 死 鄰 舍 的 牛 ， 他們 就要 賣 了 那 活 牛 ， 平分 價錢 ； 也 要 平分 死 牛 。  
RCU17TS	出埃及	21	36	"  若 這 牛向 來 是 以 好 牴 人 出名 的 ， 主人 竟不 把 牛 拴 好 ， 他 必要 以 牛 賠 牛 ， 死 牛 卻 歸 自己 。 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	出埃及	21	2006	,  
RCU17TS	出埃及	21	2010	,  
RCU17TS	出埃及	21	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	出埃及	22	22	  不可 苛待 寡婦 和 孤兒 ；  
RCU17TS	出埃及	22	一	"人 說 ： 『 這 是 我 的 』 ， 雙方 就要 將 案件 帶到 審 判官 面前 ， 審 判官 定 誰 有罪 ， 誰 就要 加倍 賠償 給 他 的 鄰舍 。 
"
RCU17TS	出埃及	22	四	羊 賠
RCU17TS	出埃及	22	2	  賊 挖洞 ， 若 被 發現 而 被 打死 ， 打 的 人 沒有 流血 的 罪 。  
RCU17TS	出埃及	22	3	  若太陽 已經 出來 ， 打 的 人 就 有 流血 的 罪 。 賊 總要 賠償 ， 若 他 一無 所有 ， 就要 被 賣來 還 他 所 偷 的 東西 。  
RCU17TS	出埃及	22	4	"  若 發現 他 所 偷 的 ， 無論 是 牛 、 驢 ， 或 羊 ， 在 他 手中 還 活着 ， 他 就要 加倍 賠償 。 
"
RCU17TS	出埃及	22	5	"  「 人 若 在 田間 或 葡萄 園 裏 牧放 牲畜 ， 任 憑 牲畜 上 別人 田 裏 去 吃 [ a ] ， 他 就要 拿 自己 田間 和 葡萄 園 裏 上 好 的 賠 償 。 
"
RCU17TS	出埃及	22	6	"  「 若 火 冒出 ， 延燒 到 荊 棘 ， 以致 將 堆積 的 禾 捆 ， 直立 的 莊稼 ， 或 田地 ， 都 燒 盡 了 ， 那 點 火 的 必要 賠償 。 
"
RCU17TS	出埃及	22	7	  「 人 若 將 銀錢 或 物件 託 鄰 舍 保管 ， 東西 從 這人 的 家中 被 偷去 ， 若 找到 了 賊 ， 賊 要 加倍 賠償 ；  
RCU17TS	出埃及	22	8	"  若 找 不到 賊 ， 這家 的 主人 就要 到 審 判官 [ b ] 那 裏 ， 聲明 [ c ] 自己 沒有 伸手 拿 鄰舍 的 物件 。 
"
RCU17TS	出埃及	22	9	  「 關於 任何 侵害 的 案件 ， 無論是 為 牛 、 驢 、 羊 、 衣服 ， 或 任何 失物 ， 有
RCU17TS	出埃及	22	10	  「 人 將 驢 、 牛 、 羊 ， 或別 的 牲畜 託 鄰 舍 看管 ， 若 牲畜 死亡 ， 受 了 傷 ， 或 被 搶走 ， 無人 看見 ，  
RCU17TS	出埃及	22	11	  雙方 要 在 耶和華 前 起誓 ， 受 託 人 要 表明 自己 沒有 伸手 拿 鄰舍 的 東西 ， 原 主要 接受 誓言 ， 受 託 人 不必 賠償 。  
RCU17TS	出埃及	22	12	  牲畜 若 從 受 託人那 裏 被 偷 去 ， 他 就要 賠償 原主 ；  
RCU17TS	出埃及	22	13	"  若 被 野獸 撕碎 ， 受 託 人 要 帶 回 來 作 證 據 ， 被 撕碎 的 就 不必 賠償 。 
"
RCU17TS	出埃及	22	14	  「 人 若 向 鄰舍 借 牲畜 [ d ] ， 所借 的 或 傷 或 死 ， 原主 沒有 在 場 ， 借 的 人 總要 賠償 。  
RCU17TS	出埃及	22	15	"  若 原主 在 場 ， 借 的 人 不必 賠償 ； 若 是 租用 的 ， 只要 付 租金 [ e ] 。 」 
 道德 和 宗教 的 條例 
"
RCU17TS	出埃及	22	16	  「 人 若 引誘 沒有 訂婚 的 處女 ， 與 她 同 寢 ， 他 就 必須 交出 聘禮 ， 娶 她 為 妻 。  
RCU17TS	出埃及	22	17	"  若 女子 的 父親 堅決 不 將 女子 給 他 ， 他 就要 按着 處女 的 聘禮 交出 錢 來 。 
"
RCU17TS	出埃及	22	18	"  「 行 邪術 的 女人 ， 不可 讓 她 存活 。 
"
RCU17TS	出埃及	22	19	"  「 凡 與 獸 交合 的 ， 必 被 處死 。 
"
RCU17TS	出埃及	22	20	"  「 向別 神獻 祭 ， 不單 單獻 給 耶和華 的 ， 那 人 必要 滅絕 。 
"
RCU17TS	出埃及	22	21	  「 不可 虧待 寄居 的 ， 也 不 可欺 壓 他 ， 因為 你們 在 埃及 地 也 作過 寄居 的 。  
RCU17TS	出埃及	22	23	  若 你 確實 苛待 他 ， 他 向 我 苦苦哀求 ， 我 一定 會 聽 他 的 呼求 ，  
RCU17TS	出埃及	22	24	"  並要 發烈 怒 ， 用 刀 殺 你們 ， 使 你們 的 妻子 成為 寡婦 ， 兒女 成為 孤兒 。 
"
RCU17TS	出埃及	22	25	  「 我 的 子民 中 有 困苦 人 在 你 那 裏 ， 你 若 借錢 給 他 ， 不可 如 放債 的 向 他 取 利息 。  
RCU17TS	出埃及	22	26	  你 果真 拿 了 鄰舍 的 外衣 作 抵押 ， 也 要 在 日落 前 還 給 他 ；  
RCU17TS	出埃及	22	27	"  因為 他 只有 這 一件 用來 作 被子 ， 是 他 蔽 體 的 衣服 。 他 還 可以 拿 甚麼 睡覺 呢 ？ 當 他 哀求 我 ， 我 就 應 允 ， 因為 我 是 有 恩惠 的 。 
"
RCU17TS	出埃及	22	28	"  「 不可 毀謗   神 ； 也 不可 詛咒 你 百姓 的 領袖 。 
"
RCU17TS	出埃及	22	29	"  「 不可 遲延 獻 你 的 莊稼 、 酒 和 油 [ f ] 。 
 「 要 將 你 頭生 的 兒子 歸 給 我 。  "
RCU17TS	出埃及	22	30	"  你 的 牛羊 也 要 照樣 做 ： 七天 當 跟着 牠 母 親 ， 第八天 你 要 把 牠 歸 給 我 。 
"
RCU17TS	出埃及	22	31	"  「 你們 要 分別 為 聖 歸 給 我 。 因此 ， 田間 被 野獸 撕裂 的 肉 ， 你們 不可 吃 ， 要 把 它 丟 給 狗 。 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	出埃及	22	2006	,  
RCU17TS	出埃及	22	2010	,  
RCU17TS	出埃及	22	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	出埃及	23	23	  「 我 的 使者 要 走 在 你 前面 ， 領 你 到 亞 摩利 人 、 赫人 、 比利 洗人 、 迦南人 、 希未人 、 耶布斯 人 那 裏 ， 我 必將 他們 除滅 。  
RCU17TS	出埃及	23	2	  不可 附和 羣 眾 作 惡 ； 不可 在 訴訟 中 附和 羣 眾 歪曲 公正 ， 作 歪曲 的 見證 ；  
RCU17TS	出埃及	23	3	"  也 不可 在 訴訟 中 偏袒 貧 寒 人 。 
"
RCU17TS	出埃及	23	4	  「 若 遇見 你 仇 敵 的 牛 或 驢 迷了路 ， 務必 牽 回來 交給 他 。  
RCU17TS	出埃及	23	5	"  若 看見 恨 你 的 人 的 驢 被 壓 在 重 馱 之下 ， 不可 走開 ， 務要 和 他 一同 卸下 驢 的 重 馱 。 
"
RCU17TS	出埃及	23	6	  「 不可 在 貧窮 人 的 訴訟 中 屈枉 正直 。  
RCU17TS	出埃及	23	7	  當遠 離 誣告 的 事 。 不可 殺害無辜 和 義人 ， 因 我 必不 以 惡人 為 義 。  
RCU17TS	出埃及	23	8	"  不可 接受 賄賂 ， 因為 賄賂 能 使 明眼人 變 瞎 ， 又 能 曲解 義人 的 證詞 。 
"
RCU17TS	出埃及	23	9	"  「 不 可欺 壓 寄居 的 ， 因為 你們 在 埃及 地 作過 寄居 的 ， 知道 寄居 者 的 心情 。 」 
 安息年 和 安息日 
"
RCU17TS	出埃及	23	10	  「 六年 你 要 耕種 田地 ， 收集 地 的 出產 。  
RCU17TS	出埃及	23	11	"  只是 第七年 你 要 讓 地 歇息 ， 不耕不種 ， 使 你 百姓 中 的 貧窮 人 有 吃 的 ； 他們 吃剩 的 ， 野獸 可以 吃 。 你 的 葡萄 園 和 橄欖園 也 要 照樣 辦理 。 
"
RCU17TS	出埃及	23	12	"  「 六日 你 要 做工 ， 第七日 要 安息 ， 使 牛 、 驢 可以 歇息 ， 也 讓 你 使女 的 兒子 和 寄居 的 可以 恢 復 精力 。 
"
RCU17TS	出埃及	23	13	"  「 凡 我 對 你們 說 的 話 ， 你們 都 要 謹守 。 別神 的 名 ， 你 不可 提 ， 也 不可 用口 說 給 人 聽 。 」 
 三大 節期 ( A ) 
"
RCU17TS	出埃及	23	14	  「 一年 三次 ， 你 要 向 我 守 節 。  
RCU17TS	出埃及	23	15	  你 要 守除 酵節 ， 照 我 所 吩咐 你 的 ， 在 亞 筆 月 內 所定 的 日期 吃 無 酵餅 七天 ， 因為 你 是 在 這 月 離開 了 埃及 。 誰 也 不可 空手 來朝 見 我 。  
RCU17TS	出埃及	23	16	  你 要 守 收割 節 ， 收田 間 所種 、 勞碌 所得 初熟之物 。 你 年底 收藏 田間 勞碌 所得 時 ， 要守 收藏 節 。  
RCU17TS	出埃及	23	17	"  所有 的 男丁 都 要 一年 三次 朝 見主 耶和華 。 
"
RCU17TS	出埃及	23	18	"  「 不可 將 我 祭牲 的 血 和 有酵 之 物 一同 獻 上 ， 也 不可 將 我 節 期中 祭牲 的 脂肪 留 到 早晨 。 
"
RCU17TS	出埃及	23	19	"  「 要 把 地 裏 最好 的 初熟之物 帶到 耶和華 — 你   神 的 殿 中 。 
 「 不可 用 母 山羊 的 奶 來 煮 牠 的 小山羊 。 」 
 應許 和 警戒 
"
RCU17TS	出埃及	23	20	  「 看 哪 ， 我 要 差遣 使者 在 你 前面 ， 在 路上 保護 你 ， 領 你 到 我 所 預備 的 地方 。  
RCU17TS	出埃及	23	21	"  你們 要 在 他 面前 謹慎 ， 聽 從 他 的 話 。 不可 抗拒 [ a ] 他 ， 否則 他 必不 赦免 你們 的 過犯 ， 因為 我 的 名 在 他 身上 。 
"
RCU17TS	出埃及	23	22	"  「 你 若 真的 聽 從 他 的 話 ， 照 我 一切 所說 的 去 做 ， 我 就 以 你 的 仇敵 為 仇 敵 ， 以 你 的 敵人 為 敵人 。 
"
RCU17TS	出埃及	23	24	  你 不可 跪拜 事 奉 他們 的 神明 ， 也 不可 隨從 他們 的 習俗 ， 卻 要 徹底 廢除 ， 完全 打碎 他們 的 柱 像 。  
RCU17TS	出埃及	23	25	  你們 要 事 奉 耶和華 — 你們 的   神 ， 他 必 賜 福 給 你 的 糧食 和 水 ， 也必 從 你 中間 除去 疾病 。  
RCU17TS	出埃及	23	26	  你 境內 必 沒有 流產 的 、 不 生育 的 。 我 要 使 你 享滿 你 年 日 的 數目 。  
RCU17TS	出埃及	23	27	  凡 你 所到 的 地方 ， 我 要 使 那 裏 的 眾 百姓 在 你 面前 驚慌 失措 ， 又 要 使 你 所有 的 仇敵 轉身 逃跑 。  
RCU17TS	出埃及	23	28	  我 要 派 瘟疫 [ b ] 在 你 的 前面 ， 把 希未人 、 迦南人 、 赫人 從 你 面前 趕 出去 。  
RCU17TS	出埃及	23	29	  我 不 在 一年 之內 把 他們 從 你 面前 趕 出去 ， 恐怕 地會 荒廢 ， 野地 的 走獸 增多 危害 你 。  
RCU17TS	出埃及	23	30	  我 要 逐漸 把 他們 從 你 面前 趕 出去 ， 直到 你 的 人數 增多 ， 承受 那地 為 業 。  
RCU17TS	出埃及	23	31	  我 要定 你 的 疆界 ， 從 紅海 直到 非 利士 海 ， 從 曠野 直到 大河 。 我 要 把 那地 的 居民 交 在 你 手中 ， 你 要 把 他們 從 你 面前 趕 出去 。  
RCU17TS	出埃及	23	32	  不可 跟 他們 和 他們 的 神明 立約 。  
RCU17TS	出埃及	23	33	"  他們 不可 住 在 你 的 地上 ， 免得 他們 使 你 得罪 我 。 你 若 事 奉 他們 的 神明 ， 必成 為 你 的 圈套 。 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	出埃及	23	2006	,  
RCU17TS	出埃及	23	2010	,  
RCU17TS	出埃及	23	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	出埃及	24	24	  耶和華 對 摩西 說 ： 「 你 和 亞倫 、 拿答 、 亞比戶 ， 以及 以色列 長 老 中 的
RCU17TS	出埃及	24	七十	人 都 上去 ，  
RCU17TS	出埃及	24	2	"  只有 摩西 可以 接近 耶和華 ， 其他 的 人 卻 不可 接近 ； 百姓 也 不可 和 他 一同 上來 。 」 
"
RCU17TS	出埃及	24	3	  摩西 下山 ， 向 百姓 陳述耶 和 華 一切 的 命令 和 典章 。 眾 百姓 齊聲 說 ： 「 耶和華 所 吩咐 的 一切 ， 我們 都 必 遵行 。 」  
RCU17TS	出埃及	24	4	"  摩西 將 耶和華 一切 的 命令 都 寫 下來 。 
 他 清早 起來 ， 在 山腳 築 了 一座 壇 ， 按着 以色列 十二支 派立 了"
RCU17TS	出埃及	24	十二	根 石柱 。  
RCU17TS	出埃及	24	5	  他 差派 以色列 的 年 輕 人 去 獻 燔 祭 ， 又 宰牛 獻 給 耶和華 為 平安 祭 。  
RCU17TS	出埃及	24	6	  摩西 將血 的 一半 盛 在 盆中 ， 另一半 灑 在 壇 上 。  
RCU17TS	出埃及	24	7	  然 後 ， 他 拿 起約 書 來 ， 念 給 百姓 聽 。 他們 說 ： 「 耶和華 所 吩咐 的 一切 ， 我們 都 必 遵行 ， 也 必 聽 從 。 」  
RCU17TS	出埃及	24	8	"  摩西 把 血 灑 在 百姓 身上 ， 說 ： 「 看 哪 ！ 這 是 立約 的 血 ， 是 耶和華 按照 這 一切 的 命令 和 你們 立約 的 憑據 。 」 
"
RCU17TS	出埃及	24	9	  摩西 、 亞倫 、 拿答 、 亞比戶 ， 以及 以色列 長 老 中 的
RCU17TS	出埃及	24	10	  看見 了 以色列 的   神 。 在 他 的 腳下 ， 彷彿 有 藍 寶 石 鋪 道 ， 明淨 如天 。  
RCU17TS	出埃及	24	11	"  他 不 把手 伸 在 以色列 領袖 的 身上 。 他們 瞻仰   神 ， 又 吃 又 喝 。 
 摩西 在 西奈山 上 
"
