estilo	livro	capitulo	versiculo	texto
CSBT	路加福音	7	17	"  於 是 有 關耶穌 的 這 消息 傳遍 了 整個 猶 太和 周圍 所有 的 地區 。 
 論 施洗 約翰 
"
CSBT	路加福音	7	18	  約翰 的 門徒 們 把 這 一切 事 都 告訴 了 約翰 。 他 就 叫 來 他 的 兩個 門徒 ，  
CSBT	路加福音	7	19	"  主 — — 有 古 抄本 作 「 耶穌 」 。 
 -   路加福音  "
CSBT	路加福音	7	20	"  施洗 — — 或 譯作 「 施浸 」 。 
 -   路加福音  "
CSBT	路加福音	7	21	"  那 — — 有 古 抄本 作 「 同一 個 」 。 
 -   路加福音  "
CSBT	路加福音	7	22	"  耶穌 — — 有 古 抄本 作 「 他 」 。 
 -   路加福音  "
CSBT	路加福音	7	23	"  被 絆 倒 — — 或 譯作 「 放棄 信仰 」 。 
 -   路加福音  "
CSBT	路加福音	7	24	  約翰 的 使者 離開 了 ， 耶穌 就 開始 對 眾人 談起 約翰 ， 說 ： 「 你們 曾經 到 曠野 去 ， 是 要 觀看 什麼 呢 ？ 一根 被 風吹動 的 蘆葦 嗎 ？  
CSBT	路加福音	7	25	  你們 出去 ， 究竟 是 要 看 什麼 呢 ？ 一個 身穿 細軟 衣服 的 人 嗎 ？ 看 哪 ， 那些 穿 華麗 衣服 、 生活 放 蕩 的 人 在 王 宮 裡 。  
CSBT	路加福音	7	26	  你們 出去 ， 究竟 是 要 看 什麼 呢 ？ 一位 先知 嗎 ？ 是 的 ， 我 告訴 你們 ： 他 比 先知 還 大 。  
CSBT	路加福音	7	27	  《 瑪 拉基 書 》
CSBT	路加福音	7	28	"  約翰 — — 有 古 抄本 作 「 施洗 者 約翰 」 。 
 -   路加福音  "
CSBT	路加福音	7	29	  所有 已經 受過 約翰 洗禮 的 民眾 和 稅吏 ， 聽 了 這話 ， 都 承認 神是義 的 ；  
CSBT	路加福音	7	30	"  而 沒有 受 過 他 洗禮 的 法利賽 人 和 律法 師們 ， 就 棄絕 了 神 對 他們 的 計劃 。 
 麻木 的 世代 
"
CSBT	路加福音	7	31	"  有 古 抄本 沒有 「 主 又 說 ： 」 。 
 -   路加福音  "
CSBT	路加福音	7	32	"  他們 就 好比 ： 孩子 們 坐在 街市 上 ， 彼此 呼叫 ， 說 ： 
 『 我們 為 你們 吹笛 ， 
 你們 卻 不 跳舞 ； 
 我們 唱 哀歌 ， 
 你們 也 不 哭泣 。 』 
"
CSBT	路加福音	7	33	"  施洗 — — 或 譯作 「 施浸 」 。 
 -   路加福音  "
CSBT	路加福音	7	34	  人子 來 了 ， 也 吃 也 喝 ， 你們 就 說 ： 『 看 ， 這個 貪食 好 酒 的 人 ！ 稅吏 和 罪人 的 朋友 ！ 』  
CSBT	路加福音	7	35	"  然而 ， 智慧 是 憑著 智慧 的 眾兒 女 被 證明 為義 的 。 」 
 赦免 多 愛 就 多 
"
CSBT	路加福音	7	36	  有 一個 法利賽 人 請 耶穌 與 他 一起 吃 飯 ， 耶穌 就 進到 那 法利賽人 的 家裡 坐席 。  
CSBT	路加福音	7	37	  當時 ， 城裡 有 一個 女人 ， 是 個 罪人 ， 她 知道 耶穌 在 那法 利賽 人家 裡 坐席 ， 就 拿著 一個 盛 了 香液 的 玉瓶 來 。  
CSBT	路加福音	7	38	"  她 站 在 耶穌 後 面 ， 在 他 的 腳邊 哭泣 ， 開始 用 淚水 沾濕 耶穌 的 腳 ， 再 用 自己 的 頭 髮 擦乾 ， 又 親 吻 他 的 腳 ， 用 香液 膏 抹 。 
"
CSBT	路加福音	7	39	"  那 邀請 耶穌 的 法利賽 人 看見 了 ， 心裡 說 ： 「 這個 人 如果 是 先知 ， 就 會 知道 摸 他 的 是 誰 ， 是 個 什麼樣 的 女人 ， 因為 她 是 個 罪人 。 」 
"
CSBT	路加福音	7	40	"  耶穌 對 他 說 ： 「 西門 ， 我 有 話 要 對 你 說 。 」 
 西門 說 ： 「 老師 ， 請 說 。 」 
"
CSBT	路加福音	7	41	 
CSBT	路加福音	7	五百	個 銀幣 — — 原文 為 「
CSBT	路加福音	7	五十	個 銀幣 。  
CSBT	路加福音	7	42	"  有 古 抄本 沒有 「 你 說 」 。 
 -   路加福音  "
CSBT	路加福音	7	43	"  西門 回答 說 ： 「 我 想 是 債主 免債 更 多 的 那 一個 。 」 
 耶穌 說 ： 「 你 判斷 得 對 。 」  "
CSBT	路加福音	7	44	  於 是 ， 他 轉向 那 女人 ， 對 西門 說 ： 「 你 看見 這個 女人 嗎 ？ 我 進 了 你 的 家 ， 你 沒有 給 我 水洗 腳 ， 但 她 卻 用 淚水 沾濕 我 的 腳 ， 又 用 她 的 頭 髮 擦乾 。  
CSBT	路加福音	7	45	  你 沒有 向 我行 親吻 禮 ， 而 她 從 我 進來 的 時候 起 ， 就 不停 地親 我 的 腳 。  
CSBT	路加福音	7	46	  你 沒有 用油 來 膏 抹 我 的 頭 ， 她 卻 用 香液 膏 抹 我 的 腳 。  
CSBT	路加福音	7	47	  所以 — — 或 譯作 「 因為 」 。
CSBT	路加福音	7	48	"  接著 ， 耶穌 對 那 女人 說 ： 「 你 的 罪孽 已經 被 赦免 了 。 」 
"
CSBT	路加福音	7	49	"  那些 與 他 一同 坐席 的 人 就 心裡 想 ： 「 這個 人 是 誰 ， 竟然 赦免 罪 ？ 」 
"
CSBT	路加福音	7	50	"  但 耶穌 對 那 女人 說 ： 「 你 的 信救 了 你 ， 平平安安 地 去 吧 。 」 
 Footnotes 
 -   路加福音  "
CSBT	路加福音	7	1	"日工 資的 羅馬 銀幣 。 
 -   路加福音  "
CSBT	路加福音	7	500	得拿利 」 。
CSBT	路加福音	8	8	:
CSBT	路加福音	8	十二	"歲 的 獨生 女兒 ， 快要 死 了 。 
 耶穌 去 的 時候 ， 人群 擁 擠著 他 。  "
CSBT	路加福音	8	2	"  被 解脫 出來 — — 輔助 詞語 。 
 -   路加福音  "
CSBT	路加福音	8	3	"  耶穌 和 門徒 們 — — 原文 直譯 「 他們 」 ； 有 古 抄本 作 「 他 」 。 
 -   路加福音  "
CSBT	路加福音	8	4	  那時 ， 有 一大群 人 聚集 ， 又 有人 從 各 城鎮 來到 耶穌 那裡 ， 耶穌 就 用 比喻 說 ：  
CSBT	路加福音	8	5	  「 有 一個 撒種 的 出去 撒種 。 他 撒 的 時候 ， 有 的 種子 落 在 路邊 ， 被 人 踐踏 ， 天空 的 飛鳥 也 把 它 吃掉 了 。  
CSBT	路加福音	8	6	:
CSBT	路加福音	8	7	  有 的 落進 荊棘叢 裡 ， 荊 棘 與 它 一起 生長 ， 把 它 擠住 了 。  
CSBT	路加福音	8	9	"。 
 -   路加福音  "
CSBT	路加福音	8	10	  《 以 賽亞 書 》
CSBT	路加福音	8	11	"  神 的 話語 — — 或 譯作 「 神 的 道 」 。 
 -   路加福音  "
CSBT	路加福音	8	12	  那 『 路邊 之 地 』 ， 是 這樣 的 人 ： 他們 聽 了 這話 語 ， 然 後 魔鬼 就 來 ， 從 他們 心裡 把 話 語 奪 走 ， 免得 他們 信 而 得救 。  
CSBT	路加福音	8	13	"  離開 信仰 — — 或 譯作 「 背棄 」 。 
 -   路加福音  "
CSBT	路加福音	8	14	"  自己 的 路 — — 輔助 詞語 。 
 -   路加福音  "
CSBT	路加福音	8	15	"  那 『 好 土壤 』 ， 是 這樣 的 人 ： 他們 聽 了 這話 語 ， 以 誠實 美善 的 心 持守 它 ， 並且 在 忍耐 中 結出 果實 。 
 油燈 的 比喻 
"
CSBT	路加福音	8	16	  「 沒 有人 點 上 油燈 ， 用 器皿 蓋住 或 放在 床 底下 ， 而是 放在 燈 臺 上 ， 好 讓 進來 的 人能 看見 光 。  
CSBT	路加福音	8	17	  隱 祕 的 事 沒 有 不 顯 露 的 ， 隱藏 的 事 絕 沒有 不 被 知道 、 不顯 露出 來 的 。  
CSBT	路加福音	8	18	"  所以 ， 你們 要 留心 怎樣 去 聽 ； 因為 凡是 有 的 ， 還 要 賜 給 他 ； 凡是 沒有 的 ， 連 他 自以 為有 的 也 將 從 他 那裡 被 拿走 。 」 
 真正 的 親屬 
"
CSBT	路加福音	8	19	"  弟弟 — — 原文 直譯 「 兄弟 」 。 
 -   路加福音  "
CSBT	路加福音	8	20	"  有人 告訴 他 ： 「 你 母親 和 弟弟 們 站 在 外面 ， 想要 見 你 。 」 
"
CSBT	路加福音	8	21	"  神 的 話語 — — 或 譯作 「 神 的 道 」 。 
 -   路加福音  "
CSBT	路加福音	8	22	  就 在 那些 日子 裡 ， 有 一天 耶穌 和 他 的 門徒 們 上 了 船 ， 耶穌 對 他們 說 ： 「 我們 渡到 湖 對 岸 去 吧 。 」 他們 就 出發 了 。  
CSBT	路加福音	8	23	  船行 的 時候 ， 耶穌 睡著 了 。 這 時候 ， 暴風 降臨 到 湖上 ， 他們 不斷 地被 水浸 灌 ， 情況 危險 。  
CSBT	路加福音	8	24	  門徒 們 上前 來 叫醒 耶穌 ， 說 ： 「 老師 ， 老師 ， 我們 沒命 了 ！ 」 耶穌 就 起來 ， 斥責風 和 浪 ， 風浪 就 止息 ， 湖面 就 變 得 平靜 。  
CSBT	路加福音	8	25	"  耶穌 對 他們 說 ： 「 你們 的 信仰 在 哪裡 ？ 」 
 他們 又 懼怕 ， 又 驚奇 ， 彼此 說 ： 「 這個 人 究竟 是 誰 ？ 他 竟然 命令 風 和 水 ， 連風 和 水 也 聽 從 他 ！ 」 
 在 格拉 森驅 趕 鬼魔 
"
CSBT	路加福音	8	26	"  格拉 森 — — 有 古 抄本 作 「 格達拉 」 。 
 -   路加福音  "
CSBT	路加福音	8	27	  耶穌 剛 上岸 ， 那 城裡 一個 有 鬼魔 附身 的 人 就 迎面 而來 。 這個 人 已經 很 長 時間 不 穿衣服 ， 不住 在家 裡 ， 而 住 在 墓地 裡 。  
CSBT	路加福音	8	28	  他 一看 見 耶穌 ， 就 喊叫 起來 ， 俯伏 在 耶穌 面前 ， 大聲 說 ： 「 至 高神 的 兒子 耶穌 ， 我 與 你 有 什麼 關 係 ？ 求求 你 不要 折磨 我 ！ 」  
CSBT	路加福音	8	29	"  這 是 因為 耶穌 吩咐 汙 靈 從 那 個 人 身上 出來 。 原 來 汙 靈 曾多次 抓住 那個 人 ， 雖然 他 被 鐵鏈 和 腳鐐 捆鎖 ， 被 看守 著 ， 可是 他 掙斷 鎖鏈 ， 被 鬼魔 驅逐 到 曠野 去 。 
"
CSBT	路加福音	8	30	"  耶穌 問 他 ： 「 你 叫 什麼 名字 ？ 」 
 他 回答 說 ： 「 軍團 。 」 因為 有 許多 鬼魔 進到 他 裡面 。  "
CSBT	路加福音	8	31	"  那些 鬼魔 央求 耶穌 不要 命令 它們 進無 底 坑 去 。 
"
CSBT	路加福音	8	32	  當時 ， 那裡 有 一大群 豬 正在 山上 吃食 。 那些 鬼魔 就 央求 耶穌 准許 它們 進入 那些 豬 裡 ， 耶穌 准許 了 它們 。  
CSBT	路加福音	8	33	  鬼魔 就 從 那個 人 身上 出來 ， 進入 豬 裡面 。 於 是 那 群 豬 從 山崖 衝到 湖裡 淹死 了 。  
CSBT	路加福音	8	34	"  有 古 抄本 沒有 「 去 」 。 
 -   路加福音  "
CSBT	路加福音	8	35	  人 們 就 出來 ， 要 看 所 發生 的 事 ， 他們 來 到 耶穌 那裡 ， 看見 鬼魔 所 離開 的 那人 ， 穿著 衣服 ， 神志 清醒 地 坐在 耶穌 腳前 ， 他們 就 懼怕 起來 。  
CSBT	路加福音	8	36	  那些 看見 的 人 ， 就 告訴 大家 被 鬼魔 附身 的 人 怎樣 得到 救治 。  
CSBT	路加福音	8	37	"  格拉 森 — — 有 古 抄本 作 「 格達拉 」 。 
 -   路加福音  "
CSBT	路加福音	8	38	"  耶穌 — — 有 古 抄本 作 「 他 」 。 
 -   路加福音  "
CSBT	路加福音	8	39	"  什麼樣 的 事 — — 或 譯作 「 多麼 大 的 事 」 。 
 -   路加福音  "
CSBT	路加福音	8	40	  耶穌 回來 的 時候 ， 一群 人 來 歡迎 他 ， 原來 大家 一直 在 等候 他 。  
CSBT	路加福音	8	41	  這 時候 ， 來 了 一個 名叫 睚魯 的 人 ， 他 是 一個 會堂 主管 。 他 俯伏 在 耶穌 腳前 ， 懇求 耶穌 到 他家 裡 去 ，  
CSBT	路加福音	8	42	  因為 他 有 一個 約
CSBT	路加福音	8	43	"  有 古 抄本 沒有 「 在 醫生 那裡 花 盡 了 她 所有 的 養生費用 ， 」 。 
 -   路加福音  "
CSBT	路加福音	8	44	"  她 從 耶穌 後 面 過來 ， 摸 了 一下 耶穌 的 衣服 穗子 ， 立刻 ， 她 的 血漏 就 止住 了 。 
"
CSBT	路加福音	8	45	"  有 古 抄本 附 「 你 還 問 『 誰 摸 了 我 』 嗎 ？ 」 
 -   路加福音  "
CSBT	路加福音	8	46	  但是 耶穌 說 ： 「 有人 摸 了 我 ， 因為 我 知道 有 能力 從 我 身上 出去 了 。 」  
CSBT	路加福音	8	47	  那 婦人 知道 瞞 不 過 了 ， 就 戰戰兢兢 地上 前 俯伏 在 耶穌 面前 ， 在 全體 民眾 面前 說出 她 是 因 什麼 理由 摸 了 耶穌 ， 以及 怎樣 立刻 得 了 痊癒 。  
CSBT	路加福音	8	48	"  有 古 抄本 附 「 鼓起 勇氣 吧 ！ 」 
 -   路加福音  "
CSBT	路加福音	8	49	"  對 睚魯 — — 輔助 詞語 ； 有 古 抄本 作 「 對 他 」 。 
 -   路加福音  "
CSBT	路加福音	8	50	  耶穌 聽 了 ， 就 對 睚魯 說 ： 「 不要 怕 ， 只要 信 ！ 她 就 會 得 救治 。 」  
CSBT	路加福音	8	51	  耶穌 來 到 他 的 家 ， 除了 彼得 、 約翰 、 雅各 和 孩子 的 父母 以外 ， 不准 任何人 與 他 一起 進去 。  
CSBT	路加福音	8	52	"  大家 都 在 為 那 女孩 捶胸 哀哭 。 耶穌 說 ： 「 不要 哭 ！ 她 不是 死 了 ， 而是 睡 了 。 」 
"
CSBT	路加福音	8	53	  他們 知道 女孩 已經 死 了 ， 就 譏笑 耶穌 。  
CSBT	路加福音	8	54	  有 古 抄本 附 「 把 他們 都 趕到 外面 去 ， 然 後 」 。
CSBT	路加福音	8	55	  於 是 她 的 靈魂 回來 了 ， 她 就 立刻 起來 。 耶穌 吩咐 給 她 吃 東西 。  
CSBT	路加福音	8	56	"  她 的 父母 十分 驚訝 ， 耶穌 吩咐 他們 不要 把 所 發生 的 事 告訴 任何人 。 
 Footnotes 
 -   路加福音  "
CSBT	路加福音	8	1	"  使徒 — — 輔助 詞語 。 
 -   路加福音  "
CSBT	路加福音	9	9	:
CSBT	路加福音	9	十二	"個 籃子 。 
 彼得 認 耶穌 為 基督 
"
CSBT	路加福音	9	2	"  然 後 差派 他們 去 宣講 神 的 國 ， 並且 使 病人 痊癒 。 
"
CSBT	路加福音	9	3	"  衣服 — — 或 譯作 「 襯袍 」 。 
 -   路加福音  "
CSBT	路加福音	9	4	  你們 無論 進 哪 一家 ， 就要 住 在 那裡 ， 也 要 從 那裡 再 出發 。  
CSBT	路加福音	9	5	  如果 他們 不 接受 你們 ， 你們 離開 那城 的 時候 ， 要 把 腳上 的 塵土 跺掉 ， 做為 對 他們 的 見證 。 」  
CSBT	路加福音	9	6	"  使徒 們 就 出去 ， 走遍 各村 莊 到 處傳 福音 ， 使 人 痊癒 。 
 希律 的 困惑 
"
CSBT	路加福音	9	7	  分封 王希律 聽 說 了 所 發生 的 這 一切 ， 就 感到 困惑 ， 因為 有些 人 說 ： 「 約翰 從死人中 復 活 了 。 」  
CSBT	路加福音	9	8	  也 有些 人 說 ： 「 以利 亞 顯現 了 。 」 還 有些 人 說 ： 「 古 時候 的 一位 先知 復 活 了 。 」  
CSBT	路加福音	9	10	"  有 古 抄本 附 「 的 一個 荒僻 的 地方 」 。 
 -   路加福音  "
CSBT	路加福音	9	11	"  可是 眾人 知道 了 ， 就 跟著 他 去 。 耶穌 歡迎 他們 ， 向 他們 講 說 有關 神國 的 事 ， 並且 使 那些 需要 醫治 的 人 得 痊癒 。 
"
CSBT	路加福音	9	12	  太陽 開始 平西 的 時候 ，
CSBT	路加福音	9	13	"  但 耶穌 對 他們 說 ： 「 你們 給 他們 吃 的 吧 。 」 
 他們 說 ： 「 我們 只有 五個 餅 和 兩條 魚 ， 除非 我們 去 為 全體 民眾 買 食物 。 」  "
CSBT	路加福音	9	14	  當時 ， 男人 就 約 有
CSBT	路加福音	9	五千	"。 
 耶穌 對 他 的 門徒 們 說 ： 「 叫 他們 分組 坐下 ， 每 組約"
CSBT	路加福音	9	五十	人 。 」  
CSBT	路加福音	9	15	  門徒 們 就 如此 行 ， 叫 大家 都 坐下 。  
CSBT	路加福音	9	16	  耶穌 拿 起 這 五個 餅 和 兩條 魚 ， 抬頭 望 天 ， 祝福 了 ， 然 後 掰 開 ， 不斷 遞給 門徒 們 ， 讓 他們 分給 眾人 。  
CSBT	路加福音	9	17	"  裝滿 了 — — 輔助 詞語 。 
 -   路加福音  "
CSBT	路加福音	9	18	"  有 一次 ， 耶穌 獨自 禱告 的 時候 ， 門徒 們 和 他 在 一起 。 耶穌 問 他們 ， 說 ： 「 眾人 說 我 是 誰 ？ 」 
"
CSBT	路加福音	9	19	"  施洗 — — 或 譯作 「 施浸 」 。 
 -   路加福音  "
CSBT	路加福音	9	20	"  耶穌 問 他們 ： 「 那麼 你們 呢 ？ 你們 說 我 是 誰 ？ 」 
 彼得 回答 說 ： 「 是 神 的 基督 ！ 」 
 預言 受難 與 復 活 
"
CSBT	路加福音	9	21	  耶穌 告誡 他們 ， 吩咐 他們 不要 把 這事 告訴 任何人 。  
CSBT	路加福音	9	22	"  又 說 ： 「 人子 必須 受 很多 苦害 ， 被 長 老們 、 祭司 長們 和 經 文士 們 棄 絕 ， 並且 被 殺 ， 然 後 在 第三天 復 活 。 」 
 背起 你 的 十字架 
"
CSBT	路加福音	9	23	"  有 古 抄本 沒有 「 天天 」 。 
 -   路加福音  "
CSBT	路加福音	9	24	"  保全 — — 原文 直譯 「 救 」 。 
 -   路加福音  "
CSBT	路加福音	9	25	  一個 人 就是 賺 得 了 全世界 ， 卻 喪失 了 自己 ， 或 賠上 了 自己 ， 到底 有什麼 益 處 呢 ？  
CSBT	路加福音	9	26	  一個 人 如果 以 我 和 我 的 話 為 恥 ， 當 人子 在 自己 、 父 ， 和 聖 天使 們 的 榮耀 中 來臨 的 時候 ， 也 要 以 這個 人為恥 。  
CSBT	路加福音	9	27	"  我 確實 地 告訴 你們 ： 站 在 這裡 的 有些 人 ， 在 還 沒有 嘗到 死 的 滋味 之前 ， 必定 見 到 神 的 國 。 」 
 登山 變 相 
"
CSBT	路加福音	9	28	  說 了 這些 話 以 後 約 八天 ， 耶穌 帶著 彼得 、 約翰 、 雅各 上山 去 禱告 。  
CSBT	路加福音	9	29	  正在 禱告 的 時候 ， 耶穌 的 相貌 改變 了 ， 衣服 也 潔白 發光 。  
CSBT	路加福音	9	30	  這 時候 ， 忽然 有 兩個 人 和 耶穌 談話 — — 他們 是 摩西 和 以利 亞 — —  
CSBT	路加福音	9	31	"  他們 在 榮光 中 顯現 ， 談論 耶穌 離世 的 事 ， 就是 他 將 要 在 耶路撒冷 成就 的 事 。 
"
CSBT	路加福音	9	32	  彼得 和 他 的 同伴 正在 沉睡 著 。 可是 他們 清醒 過來 時 ， 看見 了 耶穌 的 榮光 和 同 他 站著 的 那 兩個 人 。  
CSBT	路加福音	9	33	"  那 兩個 人 正要 離開 耶穌 的 時候 ， 彼得 對 耶穌 說 ： 「 老師 ， 我們 在 這裡 真好 ！ 讓 我們 來 搭 三座 帳幕 ， 一座 為 你 ， 一座 為 摩西 ， 一座 為 以利 亞 。 」 他 不 知道 自己 在 說 什麼 。 
"
CSBT	路加福音	9	34	  他 正 說 這些 話 ， 有 一朵 雲彩 出現 ， 籠罩 著 他們 。 他們
CSBT	路加福音	9	一	沒入 雲彩 中 ， 門徒 們 就 懼怕 起來 。  
CSBT	路加福音	9	35	"  這 是 我 的 兒子 ， 我 所 揀選 的 — — 有 古 抄本 作 「 這 是 我 的 愛子 」 。 
 -   路加福音  "
CSBT	路加福音	9	36	"  聲音 過 後 ， 門徒 們 發現 只有 耶穌 一個 人 了 。 在 那些 日子 裡 ， 他們 保持沉默 ， 沒有 告訴 任何人 他們 所 看到 的 事 。 
 信心 的 力量 
"
CSBT	路加福音	9	37	  第二天 ， 他們 從 山上 下來 ， 有 一大群 人 迎著 耶穌 而 來 。  
CSBT	路加福音	9	38	  這 時候 ， 忽然 人群 中 有 一個 人 呼喊 說 ： 「 老師 ， 求求 你 看顧 我 的 兒子 吧 ！ 因為 他 是 我 的 獨生 兒子 。  
CSBT	路加福音	9	39	  你 看 ， 邪 靈 抓住 他 ， 忽然 喊叫 起來 ， 又 使 他 抽 瘋 ， 口吐白沫 ； 邪 靈 折磨 著 他 ， 就是 不 離開 。  
CSBT	路加福音	9	40	"  我 求 過 你 的 門徒 們 ， 要 他們 驅趕 那 邪 靈 ， 可是 他們 不能 。 」 
"
CSBT	路加福音	9	41	"  耶穌 回答 說 ： 「 唉 ， 這個 不信 、 歪曲 的 世代 ！ 我 還 要 和 你們 在 一起 多久 呢 ？ 我 還 要 容忍 你們 多久 呢 ？ 把 你 的 兒子 帶到 這裡 來 吧 ！ 」 
"
CSBT	路加福音	9	42	  那 孩子 上前 來 的 時候 ， 鬼魔 把 他 摔倒 ， 使 他 劇烈 地 抽瘋 。 耶穌 就 斥責 那 汙 靈 ， 使 孩子 痊癒 ， 把 孩子 交給 他 父親 。  
CSBT	路加福音	9	43	"  大家 都 對 神 的 威榮 驚嘆 不已 。 
 再次 預言 受 難 
 正當 大家 對 耶穌 所 做 的 一切 感到 驚奇 的 時候 ， 耶穌 對 他 的 門徒 們 說 ：  "
CSBT	路加福音	9	44	"  被 交在 — — 或 譯作 「 被 出賣 到 」 。 
 -   路加福音  "
CSBT	路加福音	9	45	"  可是 他們 不 明白 這話 ， 因為 這話 的 意思 對 他們 是 隱藏 的 ， 使 他們 不能 領悟 。 他們 也 不敢 問耶穌 這話 的 意思 。 
 誰 是 最大 的 
"
CSBT	路加福音	9	46	  門徒 之間 起 了 爭論 ： 他們 當中 到底 誰 更 大 。  
CSBT	路加福音	9	47	  耶穌 看出 他們 心中 的 意念 ， 就 領來 一個 小孩子 ， 讓 他 站 在 自己 身旁 ，  
CSBT	路加福音	9	48	"  然 後 對 他們 說 ： 「 無論 誰 奉 我 的 名 接受 這 小孩子 ， 就是 接受 我 ； 接受 我 的 ， 就是 接受 差派 我 來的 那 一位 。 要 知道 ， 在 你們 當中 誰 更 小 ， 他 才 為 大 。 」 
 奉 耶穌 的 名 
"
CSBT	路加福音	9	49	"  約翰 回答 說 ： 「 老師 ， 我們 看見 一個 人 奉 你 的 名驅 趕 鬼魔 ， 我們 就 去 阻止 他 ， 因為 他 不 與 我們 一起 跟 從 你 。 」 
"
CSBT	路加福音	9	50	"  不 反 對 你們 的 ， 就是 支持 你們 的 — — 有 古 抄本 作 「 不 反 對 我們 的 ， 就是 支持 我們 的 」 。 
 -   路加福音  "
CSBT	路加福音	9	51	  耶穌 升天 的 日子 快 到 了 ， 他 就 堅定 地面 向 耶路撒冷 而 去 。  
CSBT	路加福音	9	52	  他 派 了 幾個 使者 在 他 前頭 。 他們 就 去 了 ， 進到 撒馬利亞 人 的 一個 村子 ， 要為 他 做 預備 。  
CSBT	路加福音	9	53	  但 那裡 的 人 不 接受 他 ， 因為 他 是 往 耶路撒冷 去 的 。  
CSBT	路加福音	9	54	"  有 古 抄本 附 「 像 以利 亞 所 做 的 那樣 」 。 
 -   路加福音  "
CSBT	路加福音	9	55	  有 古 抄本 附 「 說 ： 『 你們 並 不 知道 自己 是 什麼樣 的 靈 ；
CSBT	路加福音	9	56	"  人 子 不是 來 毀滅 人 的 靈魂 ， 而是 來 拯救 人 的 靈魂 。 』 」 
 -   路加福音  "
CSBT	路加福音	9	57	"  有 古 抄本 附 「 主 啊 ， 」 。 
 -   路加福音  "
CSBT	路加福音	9	58	  耶穌 對 他 說 ： 「 狐狸 有 洞 ， 天空 的 飛鳥 有 窩 ， 人子 卻 沒有 枕頭 的 地方 。 」  
CSBT	路加福音	9	59	"  耶穌 對 另 一個 人 說 ： 「 你 跟 從 我 ！ 」 
 可是 他 說 ： 「 主 啊 ， 請 准許 我 先 去 埋葬 我 的 父親 。 」 
"
CSBT	路加福音	9	60	  耶穌 — — 有 古 抄本 作 「 他 」 。
CSBT	路加福音	9	61	"  另 有 一個 人 說 ： 「 主 啊 ， 我 要 跟 從 你 ， 但是 請 准許 我 先 向 我家 裡 的 人告 別 。 」 
"
CSBT	路加福音	9	62	"  耶穌 對 他 說 ： 「 手扶 著 犁 又 看 背 後 之 事 的 人 ， 不配 神 的 國 。 」 
 Footnotes 
 -   路加福音  "
CSBT	路加福音	9	1	"  使徒 — — 輔助 詞語 。 
 -   路加福音  "
CSBT	路加福音	10	10	:
CSBT	路加福音	10	七十	— — 有 古 抄本 作 「
CSBT	路加福音	10	2	得拿利 」 。
CSBT	路加福音	10	3	  你們 去 吧 ！ 看 哪 ， 我 差派 你們 出去 ， 就 像 把 羊羔 送進 狼群 中 。  
CSBT	路加福音	10	4	  你們 不要 帶錢 包 ， 不要 帶 行囊 ， 不要 帶 鞋子 ， 在 路上 也 不要 問候 任何人 。  
CSBT	路加福音	10	5	； 《 利 未 記 》
CSBT	路加福音	10	6	:
CSBT	路加福音	10	7	  你們 當住 在 那 一家 ， 吃喝 他們 所 供給 的 ， 因為 工人 配 得 自己 的 酬報 。 不要 從 這家 搬到 那家 。  
CSBT	路加福音	10	8	  無論 進 哪 一個 城 ， 如果 人們 接受 你們 ， 給 你們 擺上 什麼 ， 你們 就 吃 什麼 。  
CSBT	路加福音	10	9	  你們 要 使 那 城裡 的 病人 痊癒 ， 並且 要 對 他們 說 『 神 的 國 臨近 你們 了 。 』  
CSBT	路加福音	10	11	"  近 了 — — 有 古 抄本 作 「 臨近 你們 了 」 。 
 -   路加福音  "
CSBT	路加福音	10	12	"  我 告訴 你們 ： 在 那日 ， 所多瑪 所受 的 ， 將 要 比 那 城 還 容易 受 呢 ！ 
 不悔改 的 城 
"
CSBT	路加福音	10	13	  「 哥拉汛 哪 ， 你 有 禍 了 ！ 伯賽達 呀 ， 你 有 禍 了 ！ 因為 在 你們 當 中行 過 的 神 蹟 ， 如果 行 在 提爾和西頓 ， 那裡 的 人 早就 會 披 麻蒙灰 ， 坐在 地上 悔改 了 。  
CSBT	路加福音	10	14	  不過 在 審判 的 時候 ， 提爾 和 西頓 所 受 的 ， 將 要 比 你們 還 容易 受 呢 ！  
CSBT	路加福音	10	15	"  而 你 — — 迦 百農 啊 ， 你 將 被 高 舉到 天上 嗎 ？ 不 ， 你 將 下到 陰間 。 
"
CSBT	路加福音	10	16	"  「 聽 從 你們 的 ， 就是 聽 從 我 ； 拒絕 你們 的 ， 就是 拒絕 我 ； 拒絕 我 的 ， 就是 拒絕 差派 我 來的 那 一位 。 」 
"
CSBT	路加福音	10	17	 
CSBT	路加福音	10	18	"。 
 -   路加福音  "
CSBT	路加福音	10	19	:
CSBT	路加福音	10	20	"  但 不要 因為 邪 靈服 從 了 你們 就 歡喜 ， 要 因為 你們 的 名字 已經 被 記錄 在 天上 而 歡喜 。 」 
 父 的 美意 
"
CSBT	路加福音	10	21	"  讚 美 — — 或 譯作 「 感謝 」 。 
 -   路加福音  "
CSBT	路加福音	10	22	"  「 我父 把 一切 都 交給 了 我 。 除了 父 ， 沒 有人 知道 子 是 誰 ； 除了 子和子 所 願意 啟示 的 人 ， 也 沒 有人 知道 父 是 誰 。 」 
"
