estilo	livro	capitulo	versiculo	texto
RCU17TS	路加福音	7	17	"  關 於耶穌 的 這事 就 傳遍 了 猶 太和 周圍 地區 。 
 施洗 約翰 差人 問主 ( B ) 
"
RCU17TS	路加福音	7	18	  約翰 的 門徒 把 這些 事 都 告訴 約翰 。 於 是 約翰 叫 了 兩個 門 徒 來 ，  
RCU17TS	路加福音	7	19	  差 他們 到 主 [ b ] 那 裏 去 ， 說 ： 「 將 要來 的 那位 就是 你 嗎 ？ 還是 我們 要 等候 別人 呢 ？ 」  
RCU17TS	路加福音	7	20	  那 兩個 人 來 到 耶穌 那 裏 ， 說 ： 「 施洗 的 約翰 差 我們 來 問 你 ： 『 將 要來 的 那位 就是 你 嗎 ？ 還是 我們 要 等候 別人 呢 ？ 』 」  
RCU17TS	路加福音	7	21	  就 在 那時 ， 耶穌 治好 了 許多 患 疾病 的 ， 得 瘟疫 的 ， 被 邪靈 附身 的 ， 又 開恩 使 好些 盲人 能 看見 。  
RCU17TS	路加福音	7	22	  耶穌 回答 他們 ： 「 你們 去 ， 把 所 看見 、 所 聽見 的 告訴 約翰 ： 就是 盲人 看見 ， 瘸子 行走 ， 痲 瘋 病人 得 潔淨 ， 聾子 聽見 ， 死 人 復 活 ， 窮 人 聽到 福音 。  
RCU17TS	路加福音	7	23	"  凡 不 因 我 跌倒 的 有福 了 ！ 」 
"
RCU17TS	路加福音	7	24	  約翰 所 差來 的 人
RCU17TS	路加福音	7	一	個 女人 ， 是 個 罪人 ， 知道 耶穌 在 法利賽 人家 裏 坐席 ， 就 拿 着 盛滿 香膏 的 玉瓶 ，  
RCU17TS	路加福音	7	25	  你們 出去 到底 是 要 看 甚麼 ？ 穿 細軟 衣服 的 人 嗎 ？ 看 哪 ， 那 穿 華麗 衣服 、 宴樂 度日 的 人 是 在 王 宮 裏 。  
RCU17TS	路加福音	7	26	  你們 出去 究竟 是 要 看 甚麼 ？ 是 先知 嗎 ？ 是 的 ， 我 告訴 你們 ， 他 比 先知 大多 了 。  
RCU17TS	路加福音	7	27	"  這個 人 就是 經上 所 說 的 ： 
 『 看 哪 ， 我 要 差遣 我 的 使者 在 你 面前 ， 
 他 要 在 你 前面 為 你 預備 道路 。 』 
"
RCU17TS	路加福音	7	28	  我 告訴 你們 ， 凡 女子 所生 的 ， 沒有 比 約翰 大 的 ； 但 在   神 國 裏 ， 最小 的 比 他 還 大 。 」  
RCU17TS	路加福音	7	29	  眾 百姓 和 稅吏 已 受 過 約翰 的 洗 ， 聽見 這話 ， 就 以   神為義 ；  
RCU17TS	路加福音	7	30	"  但 法利賽 人 和 律法 師 沒 有 受 過 約翰 的 洗 ， 竟 廢棄 了   神 為 他們 所定 的 旨意 。 [ c ] 
"
RCU17TS	路加福音	7	31	  主 又 說 ： 「 這樣 ， 我 該 用 甚麼 來 比 這 世代 的 人 呢 ？ 他們 好像 甚麼 呢 ？  
RCU17TS	路加福音	7	32	"  這 正像 孩童 坐在 街市 上 ， 彼此 喊叫 ： 
 『 我們 為 你們 吹笛 ， 你們 不 跳舞 ； 
 我們 唱 哀歌 ， 你們 不 啼哭 。 』 
"
RCU17TS	路加福音	7	33	  施洗 的 約翰 來 ， 不吃 餅 ， 不 喝酒 ， 你們 說 他 是 被 鬼 附 的 。  
RCU17TS	路加福音	7	34	  人子 來 ， 也 吃 也 喝 ， 你們 又 說 這人 貪食 好 酒 ， 是 稅吏 和 罪人 的 朋友 。  
RCU17TS	路加福音	7	35	"  而 智慧 是 由 所有 智慧 的 人 來 證實 的 。 」 
 有罪 的 女人 得 蒙 赦免 
"
RCU17TS	路加福音	7	36	  有 一個 法利賽 人 請 耶穌 和 他 吃 飯 ， 耶穌 就 到 那法 利賽 人家 裏 去 坐席 。  
RCU17TS	路加福音	7	37	  那 城 裏 有
RCU17TS	路加福音	7	38	  站 在 耶穌 背 後 ， 挨着 他 的 腳 哭 ， 眼淚 滴濕 了 耶穌 的 腳 ， 就 用 自己 的 頭 髮 擦乾 ， 又 用 嘴 連連 親 他 的 腳 ， 把 香膏 抹 上 。  
RCU17TS	路加福音	7	39	  請 耶穌 的 法利賽 人 看見 這事 ， 心 裏 說 ： 「 這人 若 是 先知 ， 一定 知道 摸 他 的 是 誰 ， 是 個 怎樣 的 女人 ； 她 是 個 罪人 哪 ！ 」  
RCU17TS	路加福音	7	40	  耶穌 回應 他 說 ： 「 西門 ， 我 有 話 要 對 你 說 。 」 西門 說 ： 「 老師 ， 請 說 。 」  
RCU17TS	路加福音	7	41	  耶穌 說 ： 「 有 兩個 人 欠 了 某 一個 債主 的 錢 ， 一個 欠
RCU17TS	路加福音	7	五百	個 銀幣 ， 一個 欠
RCU17TS	路加福音	7	五十	個 銀幣 。  
RCU17TS	路加福音	7	42	  因為 他們 無力償 還 ， 債主 就 開恩 赦免 了 他們 兩個 人 的 債 。 那麼 ， 這 兩個 人 哪 一個 更 愛 他 呢 ？ 」  
RCU17TS	路加福音	7	43	  西門 回答 ： 「 我 想 是 那 多 得 赦免 的 人 。 」 耶穌 對 他 說 ： 「 你 的 判斷 不錯 。 」  
RCU17TS	路加福音	7	44	  於 是 他 轉過 來 向着 那 女人 ， 對 西門 說 ： 「 你 看見 這 女人 嗎 ？ 我 進 了 你 的 家 ， 你 沒有 給 我 水洗 腳 ， 但 這 女人 用 眼淚 滴濕 了 我 的 腳 ， 又 用 頭 髮 擦乾 。  
RCU17TS	路加福音	7	45	  你 沒 有 親 我 ， 但 這 女人 從 我 進來 就 不住 地親 我 的 腳 。  
RCU17TS	路加福音	7	46	  你 沒有 用油 抹 我 的 頭 ， 但 這 女人 用 香膏 抹 我 的 腳 。  
RCU17TS	路加福音	7	47	  所以 我 告訴 你 ， 她 許多 的 罪 都 赦免 了 ， 因為 她 愛 的 多 ； 而 那少 得 赦免 的 ， 愛 的 就 少 。 」  
RCU17TS	路加福音	7	48	  於 是 耶穌 對 那 女人 說 ： 「 你 的 罪 都 赦免 了 。 」  
RCU17TS	路加福音	7	49	  同席 的 人心 裏 說 ： 「 這 是 甚麼 人 ， 竟 赦免 人 的 罪 呢 ？ 」  
RCU17TS	路加福音	7	50	"  耶穌 對 那 女人 說 ： 「 你 的 信救 了 你 ， 平安地 回去 吧 ！ 」 
 和 合本 修訂 版經 文   ©  "
RCU17TS	路加福音	7	2006	,  
RCU17TS	路加福音	7	2010	,  
RCU17TS	路加福音	7	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	路加福音	8	8	"  又 有 的 落 在 好 土 裏 ， 生長 起來 ， 結實 百倍 。 」 耶穌 說 完 這些 話 ， 大聲 說 ： 「 有 耳 可聽 的 ， 就 應當 聽 ！ 」 
 用 比喻 的 目的 ( B ) 
"
RCU17TS	路加福音	8	十二	"歲 ， 快要 死 了 。 
 耶穌 去 的 時候 ， 眾人 簇擁 着 他 。  "
RCU17TS	路加福音	8	2	  還 有 曾 被 邪 靈所 附 ， 被 疾病 所纏 ， 而已 經治 好 的 幾個 婦女 ， 其中 有 稱為 抹 大拉的馬利亞 ， 曾 有 七個 鬼 從 她 身上 趕出 來 ，  
RCU17TS	路加福音	8	3	"  又 有 希律 的 管家 苦 撒 的 妻子 約亞 拿 ， 和 蘇撒拿 以及 好些 別的 婦女 ， 她們 都 是 用 自己 的 財物 供 給 耶穌 和 使徒 。 
 撒種 的 比喻 ( A ) 
"
RCU17TS	路加福音	8	4	  當 一大 羣 人 聚集 ， 又 有人 從 各 城 裏 出 來 見 耶 穌 的 時 候 ， 耶穌 用 比喻 說 ：  
RCU17TS	路加福音	8	5	  「 有 一個 撒種 的 出去 撒種 。 他 撒 的 時候 ， 有 的 落在 路旁 ， 被 人 踐踏 ， 天上 的 飛鳥 又 來 把 它 吃掉 了 。  
RCU17TS	路加福音	8	6	  有 的 落在 磐石 上 ， 一出 來 就 枯乾 了 ， 因為 得不着 滋潤 。  
RCU17TS	路加福音	8	7	  有 的 落 在 荊 棘 裏 ， 荊 棘 跟 它 一同 生長 ， 把 它 擠住 了 。  
RCU17TS	路加福音	8	9	  門徒 問 耶穌 這 比喻 是 甚麼 意思 。  
RCU17TS	路加福音	8	10	"  他 說 ： 「   神國 的 奧 祕 只 讓 你 們 知道 ， 至於 別人 ， 就 用 比喻 ， 要 
 他們 看 也 看 不見 ， 
 聽 也 不 明白 。 」 
 解釋 撒種 的 比喻 ( C ) 
"
RCU17TS	路加福音	8	11	  「 這 比喻 是 這樣 的 ： 種子 就是   神 的 道 。  
RCU17TS	路加福音	8	12	  那些 在 路旁 的 ， 就是 人 聽 了 道 ， 隨 後 魔鬼 來 ， 從 他們 心 裏 把 道 奪 去 ， 以免 他們 信 了 得救 。  
RCU17TS	路加福音	8	13	  那些 在 磐石 上 的 ， 就是 人 聽道 ， 歡喜 領受 ， 但 沒有 根 ， 不過 暫時 相信 ， 等到 碰上 試煉 就 退 後 了 。  
RCU17TS	路加福音	8	14	  那 落 在 荊 棘 裏 的 ， 就是 人 聽 了 道 ， 走開 以 後 ， 被 今生 的 憂慮 、 錢 財 、 宴樂 擠住 了 ， 結不出 成熟 的 子粒 來 。  
RCU17TS	路加福音	8	15	"  那 落 在 好 土 裏 的 ， 就是 人 聽 了 道 ， 並用 純真 善良 的 心 持守 它 ， 耐心 等候 結果 實 。 」 
 器皿 下 的 燈 ( D ) 
"
RCU17TS	路加福音	8	16	  「 沒 有人 點 燈用 器皿 蓋 上 ， 或 放在 床 底下 ， 而是 放在 燈 臺 上 ， 讓 進來 的 人 看見 亮光 。  
RCU17TS	路加福音	8	17	  因為 掩藏 的 事 沒有 不顯 出來 的 ， 隱瞞 的 事 也 沒有 不 露出 來 被 人 知道 的 。  
RCU17TS	路加福音	8	18	"  所以 ， 你們 應當 小心 怎樣 聽 。 因為 凡 有 的 ， 還要 給 他 ； 凡 沒有 的 ， 連 他 自以 為有 的 也 要 奪去 。 」 
 遵 父 旨意 的 人 都 是 親屬 ( E ) 
"
RCU17TS	路加福音	8	19	  耶穌 的 母親 和 他 兄弟 來看 他 ， 因為 人 多 ， 不能 到 他 跟前 。  
RCU17TS	路加福音	8	20	  有人 告訴 他 說 ： 「 你 母親 和 你 兄弟 站 在外 邊 ， 要 見 你 。 」  
RCU17TS	路加福音	8	21	"  耶穌 回答 他們 ： 「 聽 了   神 的 道 而 遵行 的 人 ， 就是 我 的 母親 ， 我 的 兄弟 了 。 」 
 平靜風 和 海 ( F ) 
"
RCU17TS	路加福音	8	22	  有 一天 ， 耶穌 和 門徒 上 了 船 ， 他 對 門徒 說 ： 「 我們 渡到 湖 的 對岸 去 吧 。 」 他們 就 開 了 船 。  
RCU17TS	路加福音	8	23	  船行 的 時候 ， 耶穌 睡着 了 。 湖上 忽然 起 了 狂風 ， 船 將 灌滿 了 水 ， 很 危險 。  
RCU17TS	路加福音	8	24	  門徒 去 叫醒 他 ， 說 ： 「 老師 ！ 老師 ！ 我們 快 沒命 啦 ！ 」 耶穌 醒 了 ， 斥責 那 狂風 大浪 ， 風浪 就 止住 ， 平靜 了 。  
RCU17TS	路加福音	8	25	"  耶穌 對 他們 說 ： 「 你們 的 信心 在 哪 裏 呢 ？ 」 他們 又 懼怕 又 驚訝 ， 彼此 說 ： 「 這 到底 是 誰 ？ 他 吩咐 風 和 水 ， 連風 和 水 都 聽 從 他 。 」 
 治 好 格拉 森 被 鬼 附 的 人 ( G ) 
"
RCU17TS	路加福音	8	26	  他們 到 了 格拉 森 [ a ] 人 的 地區 ， 就 在 加利利 的 對面 。  
RCU17TS	路加福音	8	27	  耶穌 上 了 岸 ， 就 有城 裏
RCU17TS	路加福音	8	一	個 被 鬼 附 的 人 迎 着 他 走 來 。 這個 人 好久 不 穿衣服 ， 不住 在 屋子 裏 ， 而 住 在 墳 墓 裏 。  
RCU17TS	路加福音	8	28	  他 看見 耶穌 ， 就 喊叫 着 俯伏 在 他 面前 ， 大聲 說 ： 「 至 高   神 的 兒子 耶穌 ， 你 為 甚麼 干擾 我 ？ 我 求 你 ， 不要 叫 我 受苦 ！ 」  
RCU17TS	路加福音	8	29	  這 是 因 耶穌 曾 吩咐 污靈 從 這人 身上 出來 。 原來 這 污靈 屢次 抓住 他 ； 他 常 被 人 看守 ， 又 被 鐵鏈 和 腳鐐 捆鎖 ， 他 竟 把 鎖鏈 掙斷 ， 被 鬼 趕到 曠野 去 。  
RCU17TS	路加福音	8	30	  耶穌 問 他 ： 「 你 的 名字 叫 甚麼 ？ 」 他 說 ： 「 羣 」 ； 這 是 因為 附着 他 的 鬼 多 。  
RCU17TS	路加福音	8	31	"  鬼 就 央求 耶穌 不要 命令 他們 到 無底 坑 裏 去 。 
"
RCU17TS	路加福音	8	32	  那 裏 有 一大 羣 豬 正在 山坡 上 吃食 ， 鬼 央求 耶穌 准 他們 進入 豬 裏 ； 耶穌 准 了 他們 。  
RCU17TS	路加福音	8	33	  於 是 鬼 從 那人 出來 ， 進入 豬 裏 ， 那 羣 豬 就 闖 下 山崖 ， 投進 湖 裏 ， 淹死 了 。  
RCU17TS	路加福音	8	34	  放豬 的 看見 這事 就 逃跑 了 ， 去 告訴 城 裏 和 鄉 下 的 人 。  
RCU17TS	路加福音	8	35	  眾人 出來 ， 要 看 發生 了 甚麼 事 ； 到 了 耶穌 那 裏 ， 發現 那人 坐在 耶穌 腳前 ， 鬼 已 離開 了 他 ， 穿着 衣服 ， 神智清醒 ， 他們 就 害怕 。  
RCU17TS	路加福音	8	36	  看見 這事 的 人 把 被 鬼 附 的 人 怎麼 得 醫治 的 事 告訴 他們 。  
RCU17TS	路加福音	8	37	  格拉 森周圍 地區 的 人 ， 因為 害怕 得 很 ， 都 求 耶穌 離開 他們 ； 耶穌 就 上船 回去 了 。  
RCU17TS	路加福音	8	38	  鬼 已 從 身上 出去 的 那人 懇求 要 和 耶穌 在 一起 ， 耶穌 卻 打發 他 回去 ， 說 ：  
RCU17TS	路加福音	8	39	"  「 你 回家 去 ， 傳講   神 為 你 做 了 多麼 大 的 事 。 」 他 就 走遍 全城 ， 傳揚 耶穌 為 他 做 了 多麼 大 的 事 。 
 葉魯 的 女兒 和 經血 不止 的 女人 ( H ) 
"
RCU17TS	路加福音	8	40	  耶穌 回來 的 時候 ， 眾人 迎接 他 ， 因為 他們 都 等候 着 他 。  
RCU17TS	路加福音	8	41	  有 一個 會堂 主管 ， 名叫 葉魯 ， 來 俯伏 在 耶穌 腳前 ， 求 耶穌 到 他家 裏 去 ，  
RCU17TS	路加福音	8	42	  因為 他 有 一個 獨生 女 ， 約
RCU17TS	路加福音	8	43	  有 一個 女人 ， 患 了 經血 不止 的 病 有 十二年 ， 在 醫 生手 裏 花 盡 了 一生 所有 的 [ b ] ， 但 沒 有人 能治 好 她 。  
RCU17TS	路加福音	8	44	  她 來 到 耶穌 背 後 ， 摸 他 的 衣裳 繸 子 ， 經血 立刻 止住 了 。  
RCU17TS	路加福音	8	45	  耶穌 說 ： 「 摸 我 的 是 誰 ？ 」 眾人 都 不 承認 。 彼得 說 ： 「 老師 ， 眾人 擁擁 擠擠 緊 靠着 你 。 」  
RCU17TS	路加福音	8	46	  耶穌 說 ： 「 有人 摸 了 我 ， 因為 我 覺得 有 能力 從 我 身上 出去 。 」  
RCU17TS	路加福音	8	47	  那 女人 知道 瞞 不住 了 ， 就 戰戰兢兢 地 俯伏 在 耶穌 跟前 ， 把 摸 他 的 緣故 和 怎樣 立刻 痊癒 的 事 ， 當着 眾人 都 說 出來 。  
RCU17TS	路加福音	8	48	"  耶穌 對 她 說 ： 「 女兒 ， 你 的 信救 了 你 。 平安地 回去 吧 ！ 」 
"
RCU17TS	路加福音	8	49	  耶穌 還 在 說 話 的 時候 ， 有人 從 會堂 主管 的 家 裏 來 ， 說 ： 「 你 的 女兒 死 了 ， 不要 勞駕 老師 了 。 」  
RCU17TS	路加福音	8	50	  耶穌 聽見 就 對 他 說 ： 「 不要 怕 ， 只要 信 ！ 她 必得 痊癒 。 」  
RCU17TS	路加福音	8	51	  耶穌 到 了 他 的 家 ， 除了 彼得 、 約翰 、 雅各 ， 和 女兒 的 父母 ， 不許 別人 同 他 進去 。  
RCU17TS	路加福音	8	52	  眾人 都 在 為 這 女孩 哀哭 捶胸 。 耶穌 說 ： 「 不要 哭 ， 她 不是 死 了 ， 是 睡着 了 。 」  
RCU17TS	路加福音	8	53	  他們 知道 她 已經 死 了 ， 就 嘲笑 耶穌 。  
RCU17TS	路加福音	8	54	  耶穌 拉 着 她 的 手 ， 呼叫 着 ： 「 孩子 ， 起來 吧 ！ 」  
RCU17TS	路加福音	8	55	  她 的 靈魂 就 回來 了 ， 她 立刻 起來 。 耶穌 吩咐 給 她 東西 吃 。  
RCU17TS	路加福音	8	56	"  她 的 父母 非常 驚奇 ； 耶穌 吩咐 他們 不要 把 所 發生 的 事 告訴 任何人 。 
 和 合本 修訂 版經 文   ©  "
RCU17TS	路加福音	8	2006	,  
RCU17TS	路加福音	8	2010	,  
RCU17TS	路加福音	8	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17TS	路加福音	9	9	"  希律 說 ： 「 約翰 我 已經 斬 了 ， 但 這 是 甚麼 人 ？ 關於 他 ， 我 竟 聽到 這樣 的 事 ！ 」 於 是 希律 想要 見 他 。 
 耶穌 使"
RCU17TS	路加福音	9	十二	"個 籃子 。 
 彼得 認 耶穌 為 基督 ( D ) 
"
RCU17TS	路加福音	9	2	  又 差遣 他們 宣講   神 的 國 ， 醫 治病 人 ，  
RCU17TS	路加福音	9	3	  對 他們 說 ： 「 途中 甚麼 都 不要 帶 ； 不要 帶 手杖 和 行囊 ， 不要 帶 食物 和 銀錢 ， 也 不要 帶 兩件 內衣 [ a ] 。  
RCU17TS	路加福音	9	4	  你們 無論 進 哪 一家 ， 就 住 在 哪 裏 ， 也 從那 裏 離 開 。  
RCU17TS	路加福音	9	5	  凡 不 接待 你們 的 ， 你們 離開 那城 的 時候 ， 要 跺掉 你們 腳上 的 塵土 ， 證明 他們 的 不是 。 」  
RCU17TS	路加福音	9	6	"  於 是 使徒 出去 ， 走遍 各鄉 傳 福音 ， 到 處 治病 。 
 希律 的 困惑 ( B ) 
"
RCU17TS	路加福音	9	7	  希律 分封 王 聽 見 耶穌 所 做 的 一切 事 ， 就 困惑 起來 ， 因為 有人 說 ： 「 約翰 從死人中 復 活 了 。 」  
RCU17TS	路加福音	9	8	  又 有人 說 ： 「 以利 亞 顯現 了 。 」 還 有人 說 ： 「 古時 的 一個 先知 又 活 了 。 」  
RCU17TS	路加福音	9	五千	。 耶穌 對 門徒 說 ： 「 叫 他們 分組 坐下 ， 每 組大 約
RCU17TS	路加福音	9	10	  使徒 們 回來 ， 把 所 做 的 事 告訴 耶穌 ， 耶穌 就 私下 帶 他們 離 開那 裏 ， 往 一座 叫 伯賽 大 的 城 去 。  
RCU17TS	路加福音	9	11	"  眾人 知道 了 ， 就 跟着 他 去 ； 耶穌 接待 他們 ， 對 他們 講論   神國 的 事 ， 治 好 那些 需要 醫治 的 人 。 
"
RCU17TS	路加福音	9	12	  太陽 快要 下山 ，
RCU17TS	路加福音	9	13	  耶穌 對 他們 說 ： 「 你們 給 他們 吃 吧 ！ 」 他們 說 ： 「 我們 不過 有 五個 餅 、 兩條 魚 ， 若 不 去 為 這 許多 人 買 食物 就 不夠 。 」  
RCU17TS	路加福音	9	14	  那時 ， 男人 約 有
RCU17TS	路加福音	9	五十	個 人 。 」  
RCU17TS	路加福音	9	15	  門徒 就 這樣 做 了 ， 叫 眾 人 都 坐下 。  
RCU17TS	路加福音	9	16	  耶穌 拿 着 這 五個 餅 和 兩條 魚 ， 望 着 天 祝福 ， 擘開 ， 遞給 門徒 ， 擺 在 眾人 面前 。  
RCU17TS	路加福音	9	17	  所有 的 人 都 吃 ， 並且 吃 飽 了 。 他們 把 剩下 的 碎屑 收拾 起來 ， 裝滿 了
RCU17TS	路加福音	9	18	  耶穌 獨自 禱告 的 時候 ， 門徒 也 同他在那 裏 。 耶穌 問 他們 ： 「 眾人 說 我 是 誰 ？ 」  
RCU17TS	路加福音	9	19	  他們 回答 ： 「 是 施洗 的 約翰 ； 有人 說 是 以利 亞 ； 還 有人 說 是 古時 的 一個 先知 又 活 了 。 」  
RCU17TS	路加福音	9	20	"  耶穌 問 他們 ： 「 你們 說 我 是 誰 ？ 」 彼得 回答 ： 「 是   神所立 的 基督 。 」 
 耶穌 預 言受難和 復 活 ( E ) 
"
RCU17TS	路加福音	9	21	  耶穌 切切 吩咐 他們 ， 命令 他們 不可 把 這事 告訴 任何人 ；  
RCU17TS	路加福音	9	22	"  又 說 ： 「 人子 必須 受 許多 的 苦 ， 被 長 老 、 祭司 長 和 文士 棄 絕 ， 並且 被 殺 ， 第三天 復 活 。 」 
"
RCU17TS	路加福音	9	23	  耶穌 又 對 眾人 說 ： 「 若 有人 要 跟 從 我 ， 就 當 捨 己 ， 天天 背 起 自己 的 十字架 來 跟 從 我 。  
RCU17TS	路加福音	9	24	  因為 凡 要 救 自己 生命 的 ， 必喪 失 生命 ； 凡 為 我 喪失 生命 的 ， 他 必 救 自己 的 生命 。  
RCU17TS	路加福音	9	25	  人 就是 賺 得 全世界 ， 卻 喪失 了 自己 ， 或 賠上 自己 ， 有 甚麼 益 處 呢 ？  
RCU17TS	路加福音	9	26	  凡 把 我 和 我 的 道 當作可恥 的 ， 人子 在 自己 的 榮 耀 裏 ， 和 天父 與 聖 天使 的 榮 耀 裏 來 臨 的 時 候 ， 也 要 把 那人 當作可恥 的 。  
RCU17TS	路加福音	9	27	"  我 實在 告訴 你們 ， 站 在 這 裏 的 ， 有人 在 沒經 歷 死亡 以前 ， 必定 看見   神 的 國 。 」 
 耶穌 登山 顯榮 ( F ) 
"
RCU17TS	路加福音	9	28	  說 了 這些 話 以 後 約 有 八天 ， 耶穌 帶 着 彼得 、 約翰 、 雅各 上山 去 禱告 。  
RCU17TS	路加福音	9	29	  正 禱告 的 時候 ， 他 的 面貌 改變 了 ， 衣服 潔白 放光 。  
RCU17TS	路加福音	9	30	  忽然 有 摩西 和 以利 亞 兩個 人 同 耶穌 說 話 ；  
RCU17TS	路加福音	9	31	  他們 在 榮 光 裏 顯 現 ， 談論 耶穌 去世 的 事 ， 就是 他 在 耶路撒冷 將 要 完成 的 事 。  
RCU17TS	路加福音	9	32	  彼得 和 他 的 同伴 都 打盹 ， 但一 清醒 ， 就 看見 耶穌 的 榮光 和 與 他 一起 站 着 的 那 兩個 人 。  
RCU17TS	路加福音	9	33	  二人 正要 和耶穌 分離 的 時候 ， 彼得 對 耶穌 說 ： 「 老師 ， 我們 在 這 裏 真 好 ！ 我們 來 搭 三座 棚 ， 一座 為 你 ， 一座 為 摩西 ， 一座 為 以利 亞 。 」 他 卻 不 知道 自己 在 說 些 甚麼 。  
RCU17TS	路加福音	9	34	  說 這些 話 的 時候 ， 有 一朵 雲彩來 遮蓋 他們 ； 他們
RCU17TS	路加福音	9	一	人 說 ： 「 主 啊 ， 我 要 跟 從 你 ， 但 容許 我 先 去 辭別 我家 裏 的 人 。 」  
RCU17TS	路加福音	9	35	  有 聲音 從 雲 彩 裏 出 來 ， 說 ： 「 這 是 我 的 兒子 ， 我 所 揀選 的 [ b ] 。 你們 要 聽 從 他 ！ 」  
RCU17TS	路加福音	9	36	"  聲音 停止 後 ， 只 見 耶穌 獨自一人 。 當 那些 日子 ， 門徒 保持沉默 ， 不 把 所 看見 的 事 告訴 任何人 。 
 治好 被 靈 附身 的 孩子 ( G ) 
"
RCU17TS	路加福音	9	37	  第二天 ， 他們 下 了 山 ， 有 一大 羣 人 來 迎 見 耶 穌 。  
RCU17TS	路加福音	9	38	  其中 有
RCU17TS	路加福音	9	39	  他 被 靈 拿 住 就 突然 喊叫 ， 那靈 又 使 他 抽 風 ， 口吐白沫 ， 並且 重重地 傷害 他 ， 不 輕易 放過 他 。  
RCU17TS	路加福音	9	40	  我 求 過 你 的 門徒 把 那靈 趕 出去 ， 他們 卻 不能 。 」  
RCU17TS	路加福音	9	41	  耶穌 回答 ： 「 唉 ！ 這 又 不信 又 悖謬 的 世代 啊 ， 我 和 你們 在 一起 ， 忍耐 你們 ， 要到 幾時 呢 ？ 把 你 的 兒子 帶到 這 裏 來 ！ 」  
RCU17TS	路加福音	9	42	  他 正 來 的 時候 ， 那 鬼 把 他 摔倒 ， 使 他 重重地 抽風 。 耶穌 斥責 那 污靈 ， 把 孩子 治好 了 ， 交給 他 父親 。  
RCU17TS	路加福音	9	43	"  眾人 都 詫異   神 的 大能 [ c ] 。 
 耶穌 第二次 預言 他 的 死 ( H ) 
 眾人 正 驚訝 於耶穌 所 做 的 一切 事 的 時候 ， 耶穌 對 門徒 說 ：  "
RCU17TS	路加福音	9	44	  「 你們 要 把 這些 話 聽 進去 ， 因為 人子 將 要 被 交在 人手 裏 。 」  
RCU17TS	路加福音	9	45	"  門徒 卻 不 明白 這話 ， 其中 的 意思 對 他們 隱藏 着 ， 使 他們 不能 明白 ， 他們 也 不敢 問 這話 的 意思 。 
 誰 最大 ( I ) 
"
RCU17TS	路加福音	9	46	  門徒 互相 議論 ， 他們 中間 誰 最大 。  
RCU17TS	路加福音	9	47	  耶穌 看出 他們 心中 的 議論 ， 就 領 一個 小孩子 來 ， 叫 他 站 在 自己 旁邊 ，  
RCU17TS	路加福音	9	48	"  對 他們 說 ： 「 凡 為 我 的 名 接納 這 小孩子 的 ， 就是 接納 我 ； 凡 接納 我 的 ， 就是 接納 那 差我來 的 。 你們 中間 最小 的 ， 他 就是 最大 的 。 」 
 不 抵擋 你們 就是 幫助 你們 ( J ) 
"
RCU17TS	路加福音	9	49	  約翰 回應 說 ： 「 老師 ， 我們 看見 一個 人 奉 你 的 名 趕 鬼 ， 我們 就 阻止 他 ， 因為 他 不 與 我們 一同 跟 從 你 。 」  
RCU17TS	路加福音	9	50	"  耶穌 對 他 說 ： 「 不要 阻止 他 ， 因為 不 抵擋 你們 的 ， 就是 幫助 你們 的 。 」 
 撒瑪利亞 人 不 接待 主 
"
RCU17TS	路加福音	9	51	  耶穌 被 接 上升 的 日子 將 到 ， 他 決定 面向 耶路撒冷 走 去 。  
RCU17TS	路加福音	9	52	  他 打發 使者 在 他 前頭 走 ； 他們 進 了 撒瑪利亞 的 一個 村莊 ， 要為 他 作 準備 。  
RCU17TS	路加福音	9	53	  那 裏 的 人 不 接待 他 ， 因為 他 面向 着 耶路撒冷 去 。  
RCU17TS	路加福音	9	54	  他 的 門徒 雅各 和 約翰 看見 了 ， 就 說 ： 「 主 啊 ！ 你 要 我們 吩咐 火 從 天上 降下 來 ， 燒滅 他們 [ d ] 嗎 ？ 」  
RCU17TS	路加福音	9	55	  耶穌 轉身 責備 兩個 門徒 。 [ e ]  
RCU17TS	路加福音	9	56	"  於 是 他們 就 往別 的 村莊 去 了 。 
 跟 從耶穌 應有 的 準備 ( K ) 
"
RCU17TS	路加福音	9	57	  他們 在 路上 走 的 時候 ， 有 一個 人 對 耶穌 說 ： 「 你 無論往哪 裏 去 ， 我 都 要 跟 從 你 。 」  
RCU17TS	路加福音	9	58	  耶穌 對 他 說 ： 「 狐狸 有 洞 ， 天空 的 飛鳥 有 窩 ， 人子 卻 沒有 枕頭 的 地方 。 」  
RCU17TS	路加福音	9	59	  他 又 對 另 一個 人 說 ： 「 來 跟 從 我 ！ 」 那人 說 ： 「 主 啊 [ f ] ， 容許 我 先回去 埋葬 我 的 父親 。 」  
RCU17TS	路加福音	9	60	  耶穌 對 他 說 ： 「 讓 死 人 埋葬 他們 的 死人 ， 你 只管 去 傳講   神 的 國 。 」  
RCU17TS	路加福音	9	61	  又 有
