estilo	livro	capitulo	versiculo	texto
HOF	5%20Mose	29	22	Der Boden wird dann ganz verbrannt sein , bedeckt mit Schwefel und Salz . Man wird nichts mehr dort aussäen können , weil nichts mehr wächst , nicht einmal Unkraut . Es sieht aus wie nach dem Untergang der Städte Sodom und Gomorra , Adma und Zebojim , die der Herr voller Zorn in Schutt und Asche gelegt hat .
HOF	5%20Mose	29	23	Die Völker werden sich fragen : › Warum hat der Herr das getan ? Was hat ihn so zornig gemacht ? ‹
HOF	5%20Mose	29	24	Und man wird ihnen antworten : › Die Menschen dieses Landes haben den Bund gebrochen , den der Herr , der Gott ihrer Vorfahren , mit ihrem Volk schloss , als er es aus Ägypten herausführte .
HOF	5%20Mose	29	25	Sie verehrten Götter , die sie vorher nicht kannten , und beteten sie an , obwohl der Herr es ihnen nicht erlaubt hatte .
HOF	5%20Mose	29	26	Deshalb wurde er sehr zornig auf sie und setzte alle Fluchandrohungen in die Tat um , die in diesem Buch aufgeschrieben sind .
HOF	5%20Mose	29	27	In seinem großen Zorn verstieß er sie aus ihrer Heimat und vertrieb sie in ein anderes Land , wo sie heute noch leben . ‹
HOF	5%20Mose	29	28	Vieles , was der Herr , unser Gott , tut , bleibt uns verborgen . Doch was er von uns erwartet , das hat er uns eindeutig mitgeteilt . Er hat uns seine Gebote gegeben , die in diesem Gesetzbuch aufgeschrieben sind . Ihnen sollen wir und unsere Nachkommen für alle Zeiten gehorchen . « Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	5%20Mose	29	1983	,
HOF	5%20Mose	29	1996	,
HOF	5%20Mose	29	2002	by Biblica , Inc . ®
HOF	5%20Mose	30	5	Dann bringt er euch wieder in das Land , das euren Vorfahren gehört hat , und ihr könnt es neu in Besitz nehmen . Er tut euch Gutes und lässt euch zahlreicher werden als je zuvor .
HOF	5%20Mose	30	30	» Was ich euch gesagt habe , lässt euch die Wahl zwischen Segen und Fluch . Wenn der Herr , euer Gott , euch straft und euch in fremde Länder vertreibt , kommt ihr dort vielleicht zur Besinnung
HOF	5%20Mose	30	2	und kehrt zu ihm zurück . Wenn ihr wieder auf das hört , was er euch heute durch mich sagt , wenn ihr und eure Kinder ihm von ganzem Herzen und mit aller Hingabe gehorcht ,
HOF	5%20Mose	30	3	dann wird der Herr euer Schicksal zum Guten wenden . Er wird sich über euch erbarmen und euch aus allen Ländern zurückbringen , in die er euch vertrieben hat .
HOF	5%20Mose	30	4	Selbst wenn ihr bis zum Ende der Welt verschleppt worden seid , wird der Herr , euer Gott , euch von dort zurückholen .
HOF	5%20Mose	30	6	Der Herr , euer Gott , wird euch und eure Kinder im Herzen verändern &#91; a &#93; . Er wird euch fähig machen , ihn aufrichtig und mit ganzer Hingabe zu lieben . Dann bleibt ihr am Leben .
HOF	5%20Mose	30	7	Und alles , was der Herr euch angedroht hat , lässt er über eure Feinde hereinbrechen , die euch hassen und euch verfolgt haben .
HOF	5%20Mose	30	8	Denn ihr werdet zu ihm zurückkehren und ihm gehorchen . Ihr werdet euch an alle seine Gebote halten , die ich euch heute gebe .
HOF	5%20Mose	30	9	Dann segnet der Herr , euer Gott , euch bei eurer Arbeit und schenkt euch alles im Überfluss . Ihr werdet viele Kinder haben und große Herden besitzen . Eure Felder werden beste Erträge bringen , und es wird euch gut gehen . Der Herr wird euch beschenken , weil er sich über euch wieder genauso freut wie über eure Vorfahren .
HOF	5%20Mose	30	10	Dies alles wird geschehen , wenn ihr wieder auf den Herrn , euren Gott , hört und euch an seine Gebote und Ordnungen haltet , die in diesem Buch aufgeschrieben sind , ja , wenn ihr aufrichtig und von ganzem Herzen zu ihm zurückkehrt .
HOF	5%20Mose	30	11	Die Gebote , die ich euch heute gebe , sind ja nicht zu schwer für euch oder unerreichbar fern .
HOF	5%20Mose	30	12	Sie sind nicht oben im Himmel , so dass ihr sagen müsstet : › Wer steigt hinauf und bringt sie uns herunter , damit wir sie hören und befolgen können ? ‹
HOF	5%20Mose	30	13	Sie sind auch nicht auf der anderen Seite des Meeres , so dass ihr fragen müsstet : › Wer fährt für uns hinüber und holt sie ? ‹
HOF	5%20Mose	30	14	Im Gegenteil : Gottes Wort ist euch ganz nahe ; es ist in eurem Mund und in eurem Herzen . Ihr müsst es nur befolgen ! « Ihr habt die Wahl zwischen Leben und Tod
HOF	5%20Mose	30	15	» Und nun hört gut zu ! Heute stelle ich euch vor die Entscheidung zwischen Glück und Unglück , zwischen Leben und Tod .
HOF	5%20Mose	30	16	Ich fordere euch auf : Liebt den Herrn , euren Gott ! Geht den Weg , den er euch zeigt , und beachtet seine Gebote , Weisungen und Ordnungen ! Dann werdet ihr am Leben bleiben und zu einem großen Volk werden . Der Herr , euer Gott , wird euch segnen in dem Land , das ihr jetzt einnehmen wollt .
HOF	5%20Mose	30	17	Ganz anders wird es euch ergehen , wenn ihr dem Herrn den Rücken kehrt und eure Ohren vor ihm verschließt , wenn ihr euch dazu verführen lasst , anderen Göttern zu dienen und sie anzubeten .
HOF	5%20Mose	30	18	Dann werdet ihr nicht lange in dem Land bleiben , in das ihr jetzt kommt , wenn ihr den Jordan überquert . Das sage ich euch klar und deutlich . Ihr werdet zugrunde gehen .
HOF	5%20Mose	30	19	Himmel und Erde sind meine Zeugen , dass ich euch heute vor die Wahl gestellt habe zwischen Leben und Tod , zwischen Segen und Fluch . Wählt das Leben , damit ihr und eure Kinder nicht umkommt !
HOF	5%20Mose	30	20	Liebt den Herrn , euren Gott , und hört auf ihn ! Haltet ihm die Treue ! Dann werdet ihr am Leben bleiben und in dem Land wohnen , das der Herr euren Vorfahren Abraham , Isaak und Jakob versprochen hat . « Footnotes - 30,6 Wörtlich : euer Herz und das Herz eurer Kinder beschneiden . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	5%20Mose	30	1983	,
HOF	5%20Mose	30	1996	,
HOF	5%20Mose	30	2002	by Biblica , Inc . ®
HOF	5%20Mose	31	5	Wenn er sie in eure Gewalt gibt , dann behandelt sie , wie er es euch durch mich befohlen hat .
HOF	5%20Mose	31	31	Mose sprach weiter zu den Israeliten : &#91; a &#93;
HOF	5%20Mose	31	34	) Mose ermutigt die Israeliten und Josua
HOF	5%20Mose	31	2	» Ich bin jetzt
HOF	5%20Mose	31	120	Jahre alt und kann euch nicht länger führen . Außerdem hat der Herr mir verboten , den Jordan zu überqueren .
HOF	5%20Mose	31	3	Er selbst , der Herr , euer Gott , wird vor euch hergehen . Er wird die Völker , auf die ihr trefft , vernichten und euch helfen , ihr Land einzunehmen . Josua wird dabei die Führung übernehmen , wie der Herr es bestimmt hat .
HOF	5%20Mose	31	4	Der Herr löscht die Völker dort genauso aus wie hier die Amoriter mit ihren Königen Sihon und Og .
HOF	5%20Mose	31	6	Seid mutig und stark ! Habt keine Angst und lasst euch nicht von ihnen einschüchtern ! Denn der Herr , euer Gott , geht mit euch . Er hält immer zu euch und lässt euch nicht im Stich ! «
HOF	5%20Mose	31	7	Dann rief Mose Josua zu sich und sagte vor allen Israeliten zu ihm : » Sei mutig und stark ! Denn du wirst dieses Volk in das Land bringen , das der Herr euch gibt , wie er es euren Vorfahren versprochen hat . Du wirst dieses Land unter den Israeliten aufteilen .
HOF	5%20Mose	31	8	Der Herr selbst geht vor dir her . Er steht dir bei und verlässt dich nicht . Immer hält er zu dir . Hab keine Angst und lass dich von niemandem einschüchtern ! « Alle sieben Jahre wird das Gesetz vorgelesen
HOF	5%20Mose	31	9	Mose schrieb das ganze Gesetz auf und überreichte es den führenden Männern Israels und den Priestern vom Stamm Levi , die für die Bundeslade verantwortlich waren . 10-11 Er sagte zu ihnen : » Lest dieses Gesetz alle sieben Jahre , im Jahr des Schuldenerlasses , den Israeliten vor , wenn sie sich am Laubhüttenfest beim Heiligtum des Herrn versammeln .
HOF	5%20Mose	31	12	Ruft dann das ganze Volk zusammen , Männer , Frauen und Kinder und auch die Ausländer , die bei euch leben . Sie alle sollen das Gesetz hören . Sie sollen lernen , was darin steht , damit sie Ehrfurcht vor dem Herrn , eurem Gott , haben und alle Gebote genau befolgen .
HOF	5%20Mose	31	13	Auch die Kinder , die das Gesetz noch nicht kennen , sollen genau zuhören , damit sie stets dem Herrn , eurem Gott , in Ehrfurcht begegnen . Die Gebote sollen euer Leben in dem Land jenseits des Jordan bestimmen , das ihr nun in Besitz nehmt . « Ein Lied soll an Gottes Bund erinnern
HOF	5%20Mose	31	14	Der Herr sprach zu Mose : » Hör zu ! Du wirst nun bald sterben . Ruf Josua und komm mit ihm in mein heiliges Zelt ! Ich will ihm jetzt Anweisungen für seine neue Aufgabe geben . « Mose und Josua gingen zum Heiligtum ,
HOF	5%20Mose	31	15	und der Herr erschien am Eingang in der Wolkensäule .
HOF	5%20Mose	31	16	Er sprach zu Mose : » Nach deinem Tod werden die Israeliten mich verlassen und den Bund brechen , den ich mit ihnen geschlossen habe . Sie werden sich mit fremden Göttern einlassen , die sie in ihrem neuen Land kennen lernen .
HOF	5%20Mose	31	17	Doch damit fordern sie meinen Zorn heraus . Ich werde mich von ihnen abwenden und mich vor ihnen verbergen . Ihre Schuld müssen sie teuer bezahlen , Not und Elend wird über sie hereinbrechen . Sie werden sich fragen : › Hat unser Gott uns verlassen ? Ist das der Grund für unsere Not ? ‹
HOF	5%20Mose	31	18	Ich aber werde mich völlig von ihnen zurückziehen , weil sie gegen mich gesündigt haben und anderen Göttern nachgelaufen sind .
HOF	5%20Mose	31	19	Und nun sollt ihr ein Lied für die Israeliten aufschreiben . Sie sollen es lernen und singen . Dann können sie nicht sagen , sie hätten nicht gewusst , was ich von ihnen wollte .
HOF	5%20Mose	31	20	Ich bringe die Israeliten jetzt in das Land , das ich ihren Vorfahren versprochen habe , ein Land , in dem es selbst Milch und Honig im Überfluss gibt . Sie werden dort essen , bis sie satt sind , ja , bis sie fett werden ! Sie werden mich verachten und sich anderen Göttern zuwenden . Den Bund mit mir werden sie brechen und den Götzen dienen .
HOF	5%20Mose	31	21	Wenn dann großes Unheil über sie hereinbricht , wird dieses Lied ihnen zeigen , dass sie selbst schuld daran sind . Sie werden das Lied nie vergessen , jede Generation wird es der nächsten beibringen . Ich gebe es den Israeliten mit auf den Weg , denn ich weiß genau , was schon heute in ihnen vorgeht , bevor sie das versprochene Land überhaupt betreten haben . «
HOF	5%20Mose	31	22	Mose schrieb das Lied noch am selben Tag auf und brachte es den Israeliten bei .
HOF	5%20Mose	31	23	Dann redete der Herr auch mit Josua , dem Sohn Nuns : » Sei stark und mutig ! Denn du wirst die Israeliten in das Land bringen , das ich ihnen versprochen habe . Ich selbst werde dir beistehen . «
HOF	5%20Mose	31	24	Nachdem Mose das ganze Gesetz auf eine Schriftrolle geschrieben hatte ,
HOF	5%20Mose	31	25	sagte er zu den Leviten , die für die Bundeslade des Herrn verantwortlich waren :
HOF	5%20Mose	31	26	» Legt die Rolle mit dem Gesetz neben die Bundeslade des Herrn , eures Gottes . Sie klagt euch an , wenn ihr nicht das tut , was Gott von euch erwartet .
HOF	5%20Mose	31	27	Ich weiß , wie widerspenstig und eigensinnig ihr seid . Solange ich bei euch war , habt ihr euch immer wieder gegen den Herrn aufgelehnt . Wie wird es erst sein , wenn ich gestorben bin !
HOF	5%20Mose	31	28	Alle führenden Männer eurer Sippen und Stämme sollen zu mir kommen . Sie sollen mit eigenen Ohren hören , was ich zu sagen habe . Himmel und Erde sind dabei meine Zeugen .
HOF	5%20Mose	31	29	Denn ich weiß , dass ihr nach meinem Tod ins Verderben lauft und den Weg verlasst , den ich euch gewiesen habe . Am Ende werdet ihr ins Unglück stürzen , weil ihr tut , was dem Herrn missfällt , und damit seinen Zorn herausfordert . «
HOF	5%20Mose	31	30	Dann trug Mose den versammelten Israeliten das ganze Lied vor , das der Herr ihn aufschreiben ließ . Footnotes - 31,1 Oder : Mose trat vor die Israeliten und sagte : . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	5%20Mose	31	1983	,
HOF	5%20Mose	31	1996	,
HOF	5%20Mose	31	2002	by Biblica , Inc . ®
HOF	5%20Mose	32	5	Und was seid ihr ? Ein falsches Volk , das keine Treue kennt ! Ist es nicht eine Schande , wie ihr Gott beleidigt ? Und ihr wollt seine Kinder sein ? Nein , nie und nimmer seid ihr das !
HOF	5%20Mose	32	32	Sie sind ein Weinstock , der aus Sodom und Gomorra stammt – er trägt nur bittere , giftige Früchte .
HOF	5%20Mose	32	2	Wie Regen soll es Leben spenden , erfrischen soll es wie der Tau und Wachstum bringen wie ein Schauer , der auf Gras und Kräuter fällt .
HOF	5%20Mose	32	3	Ich rufe laut den Namen des Herrn ! Gebt unserem großen Gott die Ehre !
HOF	5%20Mose	32	4	Vollkommen und gerecht ist alles , was er tut . Er ist ein Fels – auf ihn ist stets Verlass . Er hält , was er verspricht ; er ist gerecht und treu .
HOF	5%20Mose	32	6	Soll das der Dank sein für all das Gute , das er für euch tat ? Wie dumm und blind ihr seid ! Ist er nicht euer Vater ? Hat er euch nicht geschaffen ? Ja , er ist euer Schöpfer , euer Leben kommt aus seiner Hand .
HOF	5%20Mose	32	7	Denkt zurück an ferne Zeiten , an Jahre , die längst vergangen sind ! Fragt eure Eltern , was damals geschah ! Die alten Leute werden es euch sagen .
HOF	5%20Mose	32	8	Der höchste Gott gab jedem Volk ein Land und teilte die Erde unter ihnen auf . Er zog die Grenzen dabei so , dass Israel genügend Land bekam . &#91; a &#93;
HOF	5%20Mose	32	9	Denn dieses Volk , die Nachkommen von Jakob , sind Eigentum des Herrn . Er selbst hat sie dazu erwählt .
HOF	5%20Mose	32	10	Er fand sie in der öden Wüste , wo nachts die wilden Tiere heulen . Er schloss sie fest in seine Arme , bewahrte sie wie seinen Augapfel .
HOF	5%20Mose	32	11	Er ging mit ihnen um wie ein Adler , der seine Jungen fliegen lehrt : Der scheucht sie aus dem Nest , begleitet ihren Flug , und wenn sie fallen , ist er da , er breitet seine Schwingen unter ihnen aus und fängt sie auf .
HOF	5%20Mose	32	12	So hat der Herr sein Volk geführt , der Herr allein , kein anderer Gott .
HOF	5%20Mose	32	13	Er machte sie zu Herrschern eines weiten , guten Landes und schenkte ihnen reiche Ernten . Wo sie zuerst nur Felsen sahen , entdeckten sie bald wilden Honig , und wo bisher nur Steine lagen , da wuchsen nun Olivenbäume .
HOF	5%20Mose	32	14	Die Israeliten hatten Sahne , Butter , sie tranken Milch von ihren Herden und aßen gutes Fleisch vom Lamm . Aus Baschan kamen Schafböcke ; sie hatten Ziegen , besten Weizen , dazu noch edlen roten Wein .
HOF	5%20Mose	32	15	Da wurden diese ehrenwerten Leute rund und dick . Ja , das von Gott geliebte Volk &#91; b &#93; , es fraß sich fett und meinte , ihn nicht mehr zu brauchen . Sie wandten sich von ihrem Schöpfer ab und lachten über ihren Retter , der doch ihr Halt gewesen war .
HOF	5%20Mose	32	16	Sie reizten ihn zur Eifersucht mit fremden Göttern , abscheulich war ihr Götzendienst , beleidigend für ihren Gott .
HOF	5%20Mose	32	17	Sie brachten den Dämonen Opfer dar , den Göttern , die doch keine sind . Den Eltern waren sie noch völlig unbekannt , weil man sie gerade erst erfand .
HOF	5%20Mose	32	18	Ihr habt den Fels verlassen , der von Anfang an euch trug . Ja , ihr habt den Gott vergessen , der euch doch ins Leben rief .
HOF	5%20Mose	32	19	Obwohl ihr seine Kinder seid , habt ihr ihn so gekränkt . Als er das sah , verstieß er euch
HOF	5%20Mose	32	20	und sprach : » Ich werde mich vor ihnen jetzt verbergen und sehen , was aus ihnen wird . Denn sie sind durch und durch verdorben . Sie kennen keine Treue .
HOF	5%20Mose	32	21	Sie haben mich herausgefordert mit Göttern , die doch keine sind . Sie haben mich zum Zorn gereizt mit diesen toten Götzen . So werde nun auch ich sie eifersüchtig machen auf ein Volk , das keines ist . Ich will sie zornig machen auf Menschen , die nichts von mir wissen .
HOF	5%20Mose	32	22	Der helle Zorn hat mich gepackt . Er ist ein Feuer , das die Erde frisst und alles abbrennt , was dort wächst . Es lodert bis hinab ins Totenreich und setzt das Fundament der Berge in Brand .
HOF	5%20Mose	32	23	Ich werde Israel ins Unglück stürzen und alle meine Pfeile auf sie schießen .
HOF	5%20Mose	32	24	Ich lasse sie verhungern , ich töte sie durch Fieber und durch Pest . Raubtiere hetze ich auf sie und schicke ihnen Schlangen mit mörderischem Gift .
HOF	5%20Mose	32	25	Wer auf die Straße geht , wird mit dem Schwert getötet . Und wer zu Hause bleibt , stirbt dort vor Angst , ob Mann , ob Frau , ob Säugling oder Greis .
HOF	5%20Mose	32	26	Ich bin nah daran , sie völlig zu vernichten und jede Spur von ihnen auszulöschen .
HOF	5%20Mose	32	27	Ich tue es nur deshalb nicht , weil ihre Feinde es falsch deuten und stolz auf ihren Sieg sein könnten . Von ihnen würde keiner sagen : › Das ist allein das Werk von Gott ! ‹
HOF	5%20Mose	32	28	Israel ist ein Volk , das keine Einsicht hat , sie besitzen keinen Funken Verstand .
HOF	5%20Mose	32	29	Wenn sie auch nur ein bisschen weise wären , dann würden sie bedenken , dass dies ein schlimmes Ende nimmt . Auch müssten sie sich fragen :
HOF	5%20Mose	32	30	› Wie kann ein Einziger unserer Feinde eintausend Israeliten verjagen ? Wie können zwei von ihnen zehntausend Mann von uns vertreiben ? Das ist nur möglich , weil der Herr uns , sein Volk , in ihre Hände gibt , weil er uns jetzt nicht mehr beschützt . ‹
HOF	5%20Mose	32	31	Die Feinde wissen ganz genau , dass ihre Götter bei weitem nicht so mächtig sind wie euer Gott , der starke Fels .
HOF	5%20Mose	32	33	Der Wein aus diesen Trauben ist das reinste Schlangengift .
HOF	5%20Mose	32	34	Ich vergesse nichts von dem , was sie euch antun ; alles will ich im Gedächtnis behalten .
HOF	5%20Mose	32	35	Wartet nur ab : Es ist meine Sache , Rache zu üben . Ich , der Herr , werde ihnen alles vergelten . Es dauert nicht mehr lange , dann bringe ich sie ins Wanken und lasse sie ins Unglück stürzen . Ihr Schicksal ist bereits besiegelt . «
HOF	5%20Mose	32	36	Mit allen aber , die ihm dienen , wird der Herr Erbarmen haben . Er wird ihnen zum Recht verhelfen , wenn er sieht , dass sein Volk am Ende seiner Kraft ist und weder freier Mensch noch Sklave überlebt .
HOF	5%20Mose	32	37	Er wird sie fragen : » Wo sind nun eure Götter , auf die ihr euch so felsenfest verlassen habt ?
HOF	5%20Mose	32	38	Die besten Opfertiere habt ihr ihnen dargebracht und guten Wein vor ihnen ausgegossen . Wo bleiben sie denn bloß ? Ja , warum helfen und beschützen sie euch nicht ?
HOF	5%20Mose	32	39	Begreift doch endlich : Ich allein bin Gott , und es gibt keinen außer mir . Ich ganz allein bestimme über Tod und Leben , über Krankheit und Gesundheit . Niemand kann euch meiner Macht entreißen .
HOF	5%20Mose	32	40	Ich hebe meine Hand zum Schwur und sage euch , so wahr ich lebe :
HOF	5%20Mose	32	41	Ich werde mich an meinen Feinden rächen . Ich zahle es allen heim , die mich hassen ! Sobald mein blankes Schwert geschärft ist , bekommen sie , was sie verdienen .
HOF	5%20Mose	32	42	Ich nehme meine Feinde gefangen und töte sie und ihre Führer . Mein Schwert wird sie verschlingen , bis es satt geworden ist , meine Pfeile werden ihr Blut trinken , bis ihr Durst gestillt ist . «
HOF	5%20Mose	32	43	Ihr Völker , jubelt Israel zu ! Der Herr nimmt Rache für den Tod der Menschen , die ihm dienten . Er zahlt es ihren Feinden heim . Und seinem eigenen Volk vergibt er alle Sünden . Er nimmt die Schuld von ihrem Land .
HOF	5%20Mose	32	44	Dieses Lied trugen Mose und Josua , der Sohn von Nun , den Israeliten vor . 45-46 Danach sagte Mose : » Nehmt euch alles zu Herzen , was ich euch heute weitergesagt habe ! Lehrt auch eure Kinder alle Gebote aus diesem Gesetz , damit sie sich genau daran halten .
HOF	5%20Mose	32	47	Denn es sind keine leeren Worte , sondern sie sind euer Leben . Richtet euch danach , und ihr werdet lange in dem neuen Land jenseits des Jordan bleiben , das ihr jetzt in Besitz nehmt . « Mose soll auf dem Berg Nebo sterben
HOF	5%20Mose	32	48	Am selben Tag sprach der Herr zu Mose :
HOF	5%20Mose	32	49	» Steig auf den Berg Nebo im Gebirge Abarim ! Er liegt gegenüber von Jericho auf dieser Seite des Jordan , im Land der Moabiter . Sieh dir von dort aus das Land Kanaan an , das ich den Israeliten schenke .
HOF	5%20Mose	32	50	Danach wirst du dort oben sterben und im Tod mit deinen Vorfahren vereint , genau wie dein Bruder Aaron , der auf dem Berg Hor gestorben ist .
HOF	5%20Mose	32	51	Denn ihr beide habt mir die Treue gebrochen . An der Quelle Meriba bei Kadesch in der Wüste Zin habt ihr mir nicht die Gelegenheit gegeben , mich vor dem Volk als der heilige und mächtige Gott zu erweisen . &#91; c &#93;
HOF	5%20Mose	32	52	Deshalb sollst du das Land , das ich den Israeliten schenke , nur von weitem sehen und nicht selbst hineinkommen . « Footnotes - 32,8 Wörtlich : Er zog die Grenzen der Völker nach der Zahl der Söhne Israels . – Einige alte Übersetzungen lauten : … nach der Zahl der Söhne Gottes . – Möglicherweise lautete so auch der ursprüngliche hebräische Text . - 32,15 Hier steht im hebräischen Grundtext der Name Jeschurun . Dieser Ehrentitel für das Volk Israel bedeutet » der Aufrichtige « oder nach der griechischen Übersetzung » der Geliebte « . - 32,51 Vgl . 4. Mose 20,2 ‒ 13. Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	5%20Mose	32	1983	,
HOF	5%20Mose	32	1996	,
HOF	5%20Mose	32	2002	by Biblica , Inc . ®
HOF	5%20Mose	33	5	Die führenden Männer und alle Stämme Israels versammelten sich , und der Herr wurde König seines geliebten Volkes &#91; b &#93; . «
HOF	5%20Mose	33	33	Vor seinem Tod segnete Mose , der Mann Gottes , die Israeliten mit diesen Worten :
HOF	5%20Mose	33	2	» Der Herr kam vom Berg Sinai , wie die Sonne erhob er sich über dem Gebirge Seïr . Über den Bergen von Paran zeigte er sich ihnen in seinem Glanz . Unzählige Engel begleiteten ihn , und Feuer fuhr aus seiner rechten Hand . &#91; a &#93;
HOF	5%20Mose	33	3	Der Herr liebt die Stämme Israels , schützend hält er alle Menschen in seiner Hand , die zu ihm gehören . Sie werfen sich vor ihm nieder und achten auf seine Worte .
HOF	5%20Mose	33	4	Ich habe euch , den Nachkommen von Jakob , das Gesetz gegeben , es ist unser reiches Erbe .
HOF	5%20Mose	33	6	Zuerst segnete Mose den Stamm Ruben : » Ruben soll leben und nie untergehen , aber auch nicht zu groß werden &#91; c &#93; . «
HOF	5%20Mose	33	7	; 32,25 ‒ 29. - 33,12 Wörtlich : Zwischen seinen Schultern wohnt er . – Möglicherweise bezieht sich die Aussage auch auf Gott und spielt auf das spätere Jerusalemer Heiligtum zwischen den Schultern , d.h. den Berghängen , im Stammesgebiet von Benjamin an . - 33,24 Wörtlich : Er tauche seinen Fuß in Öl . - 33,29 Oder : tretet auf ihren Rücken . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	5%20Mose	33	8	‒
HOF	5%20Mose	33	9	vgl. 2. Mose 17,1 ‒
HOF	5%20Mose	33	10	Sie sollen den Israeliten immer wieder deine Gebote nahebringen , dein Gesetz den Nachkommen von Jakob weitergeben . Sie bringen dir Opfer dar auf dem Altar und verbrennen Weihrauch zu deiner Ehre .
HOF	5%20Mose	33	11	Herr , segne die Leviten , stärke sie ! Freu dich über alles , was sie tun ! Wer sie hasst und angreift , den zerschmettere , dass er nie wieder aufstehen kann . «
HOF	5%20Mose	33	12	Dann segnete Mose den Stamm Benjamin : » Der Herr liebt die Benjaminiter besonders ! Sie sollen immer in Frieden und Sicherheit leben . Der Herr wohnt bei ihnen und beschützt sie Tag und Nacht . An Gottes Brust sind sie geborgen . &#91; f &#93; «
HOF	5%20Mose	33	13	Zum Stamm Josef sagte Mose : » Der Herr segne euer Land mit kostbarem Regen vom Himmel und mit Quellwasser aus der Tiefe .
HOF	5%20Mose	33	14	Er segne euch mit den reichen Gaben , die Monat für Monat im Sonnenlicht wachsen .
HOF	5%20Mose	33	15	Er segne euch mit den herrlichsten Wäldern oben auf den uralten Bergen und Höhen .
HOF	5%20Mose	33	16	Er beschenke euch mit all den Schätzen und dem ganzen Reichtum , den die Erde hervorbringt . Ich bitte den Gott , der mir im Dornbusch erschien , dass er sich über euch freut und euch seine Liebe zeigt . Denn ihr vom Stamm Josef nehmt einen besonderen Platz unter den Israeliten ein .
HOF	5%20Mose	33	17	Stark seid ihr wie ein Stier , gefährlich wie ein wilder Büffel , der mit den Hörnern um sich stößt . Ihr Tausende aus Manasse und Zehntausende aus Ephraim , ihr besiegt alle Völker auf der ganzen Welt . «
HOF	5%20Mose	33	18	Zu den Stämmen Sebulon und Issachar sagte Mose : » Ihr vom Stamm Sebulon , freut euch an euren Fahrten auf dem Meer ! Und ihr vom Stamm Issachar , freut euch am Leben in euren Zelten !
HOF	5%20Mose	33	19	Ihr ladet Völker ein zum heiligen Berg und bringt dort mit aufrichtigem Herzen Opfer dar . Auf See werdet ihr reichen Handel treiben und am Strand verborgene Schätze heben . «
HOF	5%20Mose	33	20	Dann segnete Mose den Stamm Gad : » Ich lobe Gott dafür , dass er euch ein weites Land schenkt . Wie eine Löwin lauert euer Stamm auf Beute . Und hat er sie gepackt , dann reißt er ihr den Kopf und den Arm ab .
HOF	5%20Mose	33	21	Ihr habt euch an die Spitze Israels gestellt und euer Volk so in den Kampf geführt . Die Befehle des Herrn habt ihr befolgt und zusammen mit den anderen Israeliten sein Gericht vollstreckt . Weil ihr die Anführer im Kampf wart , habt ihr auch das Gebiet bekommen , das zuerst erobert wurde . So habt ihr es euch selbst gewünscht . «
HOF	5%20Mose	33	22	Über den Stamm Dan sagte Mose : » Dan ist wie ein junger Löwe , der aus dem Dickicht von Baschan hervorspringt . «
HOF	5%20Mose	33	23	Zum Stamm Naftali sagte er : » Ihr von Naftali erfahrt die ganze Liebe des Herrn und werdet reich von ihm beschenkt . Euch gehört das Land , das sich vom See nach Süden erstreckt ! «
HOF	5%20Mose	33	24	Dann segnete Mose den Stamm Asser : » Asser soll der beliebteste Stamm in Israel sein und noch reicher gesegnet werden als die anderen . Möge es in seinem Land Olivenbäume im Überfluss geben ! &#91; g &#93;
HOF	5%20Mose	33	25	Seine Stadttore seien mit eisernen Riegeln gesichert , seine Kraft bleibe ungebrochen , solange er besteht . «
HOF	5%20Mose	33	26	Zuletzt sagte Mose : » Keiner gleicht dem Gott Israels , der zu seinem geliebten Volk steht . Majestätisch fährt er am Himmel dahin und kommt euch auf den Wolken zu Hilfe .
HOF	5%20Mose	33	27	Er , der ewige Gott , breitet seine Arme aus , um euch zu tragen und zu schützen . Er hat eure Feinde besiegt und euch befohlen , sie zu vernichten .
HOF	5%20Mose	33	28	Ihr Israeliten lebt in Ruhe und Sicherheit , niemand stört euren Frieden , ihr Nachkommen von Jakob . Regen fällt vom Himmel auf euer Land , und überall wachsen Getreide und Wein .
HOF	5%20Mose	33	29	Ihr Israeliten könnt euch glücklich schätzen ! Wer hat es so gut wie ihr ? Ihr seid das Volk , das der Herr gerettet hat . Er beschützt euch wie ein Schild , und im Kampf ist er euer Schwert . Er bringt euch zu hohem Ansehen . Eure Feinde müssen sich vor euch verbeugen , und ihr besitzt ihr ganzes Land &#91; h &#93; . « Footnotes - 33,2 Der hebräische Text ist nicht sicher zu deuten . - 33,5 Wörtlich : Jeschurun . – So auch in Vers 26. Vgl. die Anmerkung zu Kapitel 32,15 . - 33,6 Oder : und seine Anzahl soll groß werden . - 33,8 Wörtlich : Urim und Tummim . – Mit diesen beiden Gegenständen erfragte der Priester den Willen Gottes . - 33,9 Zu den Versen
HOF	5%20Mose	33	1983	,
HOF	5%20Mose	33	1996	,
HOF	5%20Mose	33	2002	by Biblica , Inc . ®
HOF	5%20Mose	34	5	Darauf starb Mose , der Diener des Herrn , dort im Land Moab , wie der Herr es bestimmt hatte .
