estilo	livro	capitulo	versiculo	texto
LUTH1545	Lukas	9	43	Und sie entsetzten sich alle über die Herrlichkeit Gottes . Da sie sich aber alle verwunderten über alles , was er tat , sprach er zu seinen Jüngern :
LUTH1545	Lukas	9	44	Fasset ihr zu euren Ohren diese Rede : Des Menschen Sohn muß überantwortet werden in der Menschen Hände .
LUTH1545	Lukas	9	45	Aber das Wort verstanden sie nicht , und es ward vor ihnen verborgen , daß sie es nicht begriffen . Und sie fürchteten sich , ihn zu fragen um dieses Wort .
LUTH1545	Lukas	9	46	Es kam auch ein Gedanke unter sie , welcher unter ihnen der Größte wäre .
LUTH1545	Lukas	9	47	Da aber Jesus den Gedanken ihres Herzens sah , ergriff er ein Kind und stellte es neben sich
LUTH1545	Lukas	9	48	und sprach zu ihnen : Wer dies Kind aufnimmt in meinem Namen , der nimmt mich auf ; und wer mich aufnimmt , der nimmt den auf , der mich gesandt hat . Welcher aber der Kleinste ist unter euch allen , der wird groß sein .
LUTH1545	Lukas	9	49	Da antwortete Johannes und sprach : Meister , wir sahen einen , der trieb die Teufel aus in deinem Namen ; und wir wehrten ihm , denn er folgt dir nicht mit uns .
LUTH1545	Lukas	9	50	Und Jesus sprach zu ihm : Wehret ihm nicht ; denn wer nicht wider uns ist , der ist für uns .
LUTH1545	Lukas	9	51	Es begab sich aber , da die Zeit erfüllet war , daß er sollte von hinnen genommen werden , wendete er sein Angesicht , stracks gen Jerusalem zu wandeln .
LUTH1545	Lukas	9	52	Und er sandte Boten vor sich hin ; die gingen hin und kamen in einen Markt der Samariter , daß sie ihm Herberge bestellten .
LUTH1545	Lukas	9	53	Und sie nahmen ihn nicht an , darum daß er sein Angesicht gewendet hatte , zu wandeln gen Jerusalem .
LUTH1545	Lukas	9	54	Da aber das seine Jünger Jakobus und Johannes sahen , sprachen sie : HERR , willst du , so wollen wir sagen , daß Feuer vom Himmel falle und verzehre sie , wie Elia tat .
LUTH1545	Lukas	9	55	Jesus aber wandte sich um und bedrohte sie und sprach : Wisset ihr nicht , welches Geistes Kinder ihr seid ?
LUTH1545	Lukas	9	56	Des Menschen Sohn ist nicht gekommen , der Menschen Seelen zu verderben , sondern zu erhalten .
LUTH1545	Lukas	9	57	Und sie gingen in einen anderen Markt . Es begab sich aber , da sie auf dem Wege waren , sprach einer zu ihm : Ich will dir folgen , wo du hin gehst .
LUTH1545	Lukas	9	58	Und Jesus sprach zu ihm : Die Füchse haben Gruben , und die Vögel unter dem Himmel haben Nester ; aber des Menschen Sohn hat nicht , da er sein Haupt hin lege .
LUTH1545	Lukas	9	59	Und er sprach zu einem andern : Folge mir nach ! Der sprach aber : HERR , erlaube mir , daß ich zuvor hingehe und meinen Vater begrabe .
LUTH1545	Lukas	9	60	Aber Jesus sprach zu ihm : Laß die Toten ihre Toten begraben ; gehe du aber hin und verkündige das Reich Gottes !
LUTH1545	Lukas	9	61	Und ein anderer sprach : HERR , ich will dir nachfolgen ; aber erlaube mir zuvor , daß ich einen Abschied mache mit denen , die in meinem Hause sind .
LUTH1545	Lukas	9	62	Jesus aber sprach zu ihm : Wer seine Hand an den Pflug legt und sieht zurück , der ist nicht geschickt zum Reich Gottes .
LUTH1545	Lukas	10	10	Wo ihr aber in eine Stadt kommt , da sie euch nicht aufnehmen , da geht heraus auf ihre Gassen und sprecht :
LUTH1545	Lukas	10	1545	""
LUTH1545	Lukas	10	2	und sprach zu ihnen : Die Ernte ist groß , der Arbeiter aber sind wenige . Bittet den HERRN der Ernte , daß er Arbeiter aussende in seine Ernte .
LUTH1545	Lukas	10	3	Gehet hin ; siehe , ich sende euch als die Lämmer mitten unter die Wölfe .
LUTH1545	Lukas	10	4	Tragt keinen Beutel noch Tasche noch Schuhe und grüßet niemand auf der Straße .
LUTH1545	Lukas	10	5	Wo ihr in ein Haus kommt , da sprecht zuerst : Friede sei in diesem Hause !
LUTH1545	Lukas	10	6	Und so daselbst wird ein Kind des Friedens sein , so wird euer Friede auf ihm beruhen ; wo aber nicht , so wird sich euer Friede wieder zu euch wenden .
LUTH1545	Lukas	10	7	In dem Hause aber bleibet , esset und trinket , was sie haben ; denn ein Arbeiter ist seines Lohnes wert . Ihr sollt nicht von einem Hause zum anderen gehen .
LUTH1545	Lukas	10	8	Und wo ihr in eine Stadt kommt und sie euch aufnehmen , da esset , was euch wird vorgetragen ;
LUTH1545	Lukas	10	9	und heilet die Kranken , die daselbst sind , und saget ihnen : Das Reich Gottes ist nahe zu euch gekommen .
LUTH1545	Lukas	10	11	Auch den Staub , der sich an uns gehängt hat von eurer Stadt , schlagen wir ab auf euch ; doch sollt ihr wissen , daß euch das Reich Gottes nahe gewesen ist .
LUTH1545	Lukas	10	12	Ich sage euch : Es wird Sodom erträglicher gehen an jenem Tage denn solcher Stadt .
LUTH1545	Lukas	10	13	Weh dir Chorazin ! Weh dir Bethsaida ! Denn wären solche Taten zu Tyrus oder Sidon geschehen , die bei euch geschehen sind , sie hätten vorzeiten im Sack und in der Asche gesessen und Buße getan .
LUTH1545	Lukas	10	14	Doch es wird Tyrus und Sidon erträglicher gehen im Gericht als euch .
LUTH1545	Lukas	10	15	Und du , Kapernaum , die du bis an den Himmel erhoben bist , du wirst in die Hölle hinunter gestoßen werden .
LUTH1545	Lukas	10	16	Wer euch hört , der hört mich ; und wer euch verachtet , der verachtet mich ; wer aber mich verachtet , der verachtet den , der mich gesandt hat .
LUTH1545	Lukas	10	17	Die Siebzig aber kamen wieder mit Freuden und sprachen : HERR , es sind uns auch die Teufel untertan in deinem Namen .
LUTH1545	Lukas	10	18	Er sprach aber zu ihnen : Ich sah wohl den Satanas vom Himmel fallen als einen Blitz .
LUTH1545	Lukas	10	19	Sehet , ich habe euch Macht gegeben , zu treten auf Schlangen und Skorpione , und über alle Gewalt des Feindes ; und nichts wird euch beschädigen .
LUTH1545	Lukas	10	20	Doch darin freuet euch nicht , daß euch die Geister untertan sind . Freuet euch aber , daß eure Namen im Himmel geschrieben sind .
LUTH1545	Lukas	10	21	Zu der Stunde freute sich Jesus im Geist und sprach : Ich preise dich , Vater und HERR des Himmels und der Erde , daß du solches verborgen hast den Weisen und Klugen , und hast es offenbart den Unmündigen . Ja , Vater , also war es wohlgefällig vor dir .
LUTH1545	Lukas	10	22	Es ist mir alles übergeben von meinem Vater . Und niemand weiß , wer der Sohn sei , denn nur der Vater ; noch wer der Vater sei , denn nur der Sohn und welchem es der Sohn will offenbaren .
LUTH1545	Lukas	10	23	Und er wandte sich zu seinen Jüngern und sprach insonderheit : Selig sind die Augen , die da sehen , was ihr sehet .
LUTH1545	Lukas	10	24	Denn ich sage euch : Viele Propheten und Könige wollten sehen , was ihr sehet , und haben &apos; s nicht gesehen , und hören , was ihr höret , und haben &apos; s nicht gehört .
LUTH1545	Lukas	10	25	Und siehe , da stand ein Schriftgelehrter auf , versuchte ihn und sprach : Meister , was muß ich tun , daß ich das ewige Leben ererbe ?
LUTH1545	Lukas	10	26	Er aber sprach zu ihm : Wie steht im Gesetz geschrieben ? Wie lieset du ?
LUTH1545	Lukas	10	27	Er antwortete und sprach : &quot; Du sollst Gott , deinen HERRN , lieben von ganzem Herzen , von ganzer Seele , von allen Kräften und von ganzem Gemüte und deinen Nächsten als dich selbst . &quot;
LUTH1545	Lukas	10	28	Er aber sprach zu ihm : Du hast recht geantwortet ; tue das , so wirst du leben .
LUTH1545	Lukas	10	29	Er aber wollte sich selbst rechtfertigen und sprach zu Jesus : &quot; Wer ist denn mein Nächster ? &quot;
LUTH1545	Lukas	10	30	Da antwortete Jesus und sprach : Es war ein Mensch , der ging von Jerusalem hinab gen Jericho und fiel unter die Mörder ; die zogen ihn aus und schlugen ihn und gingen davon und ließen ihn halbtot liegen .
LUTH1545	Lukas	10	31	Es begab sich aber ungefähr , daß ein Priester dieselbe Straße hinabzog ; und da er ihn sah , ging er vorüber .
LUTH1545	Lukas	10	32	Desgleichen auch ein Levit ; da er kam zu der Stätte und sah ihn , ging er vorüber .
LUTH1545	Lukas	10	33	Ein Samariter aber reiste und kam dahin ; und da er ihn sah , jammerte ihn sein ,
LUTH1545	Lukas	10	34	ging zu ihm , verband ihm seine Wunden und goß darein Öl und Wein und hob ihn auf sein Tier und führte ihn in die Herberge und pflegte sein .
LUTH1545	Lukas	10	35	Des anderen Tages reiste er und zog heraus zwei Groschen und gab sie dem Wirte und sprach zu ihm : Pflege sein ; und so du was mehr wirst dartun , will ich dir &apos; s bezahlen , wenn ich wiederkomme .
LUTH1545	Lukas	10	36	Welcher dünkt dich , der unter diesen Dreien der Nächste sei gewesen dem , der unter die Mörder gefallen war ?
LUTH1545	Lukas	10	37	Er sprach : Der die Barmherzigkeit an ihn tat . Da sprach Jesus zu ihm : So gehe hin und tue desgleichen !
LUTH1545	Lukas	10	38	Es begab sich aber , da sie wandelten , ging er in einen Markt . Da war ein Weib mit Namen Martha , die nahm ihn auf in ihr Haus .
LUTH1545	Lukas	10	39	Und sie hatte eine Schwester , die hieß Maria ; die setzte sich zu Jesu Füßen und hörte seiner Rede zu .
LUTH1545	Lukas	10	40	Martha aber machte sich viel zu schaffen , ihm zu dienen . Und sie trat hinzu und sprach : HERR , fragst du nicht darnach , daß mich meine Schwester läßt allein dienen ? Sage ihr doch , daß sie es auch angreife !
LUTH1545	Lukas	10	41	Jesus aber antwortete und sprach zu ihr : Martha , Martha , du hast viel Sorge und Mühe ;
LUTH1545	Lukas	10	42	eins aber ist not . Maria hat das gute Teil erwählt ; das soll nicht von ihr genommen werden .
LUTH1545	Lukas	11	11	Wo bittet unter euch ein Sohn den Vater ums Brot , der ihm einen Stein dafür biete ? und , so er um einen Fisch bittet , der ihm eine Schlange für den Fisch biete ?
LUTH1545	Lukas	11	1545	""
LUTH1545	Lukas	11	2	Und er sprach zu ihnen : Wenn ihr betet , so sprecht : Unser Vater im Himmel , dein Name werde geheiligt . Dein Reich komme . Dein Wille geschehe auf Erden wie im Himmel .
LUTH1545	Lukas	11	3	Gib uns unser täglich Brot immerdar .
LUTH1545	Lukas	11	4	Und vergib uns unsre Sünden , denn auch wir vergeben allen , die uns schuldig sind . Und führe uns nicht in Versuchung , sondern erlöse uns von dem Übel .
LUTH1545	Lukas	11	5	Und er sprach zu ihnen : Welcher ist unter euch , der einen Freund hat und ginge zu ihm zu Mitternacht und spräche zu ihm : Lieber Freund , leihe mir drei Brote ;
LUTH1545	Lukas	11	6	denn es ist mein Freund zu mir gekommen von der Straße , und ich habe nicht , was ich ihm vorlege ;
LUTH1545	Lukas	11	7	und er drinnen würde antworten und sprechen : Mache mir keine Unruhe ! die Tür ist schon zugeschlossen , und meine Kindlein sind bei mir in der Kammer ; ich kann nicht aufstehen und dir geben .
LUTH1545	Lukas	11	8	Ich sage euch : Und ob er nicht aufsteht und gibt ihm , darum daß er sein Freund ist , so wird er doch um seines unverschämten Geilens willen aufstehen und ihm geben , wieviel er bedarf .
LUTH1545	Lukas	11	9	Und ich sage euch auch : Bittet , so wird euch gegeben ; suchet , so werdet ihr finden ; klopfet an , so wird euch aufgetan .
LUTH1545	Lukas	11	10	Denn wer da bittet , der nimmt ; und wer da sucht , der findet ; und wer da anklopft , dem wird aufgetan .
LUTH1545	Lukas	11	12	oder , so er um ein Ei bittet , der ihm einen Skorpion dafür biete ?
LUTH1545	Lukas	11	13	So denn ihr , die ihr arg seid , könnet euren Kindern gute Gaben geben , wie viel mehr wird der Vater im Himmel den heiligen Geist geben denen , die ihn bitten !
LUTH1545	Lukas	11	14	Und er trieb einen Teufel aus , der war stumm . Und es geschah , da der Teufel ausfuhr , da redete der Stumme . Und das Volk verwunderte sich .
LUTH1545	Lukas	11	15	Etliche aber unter ihnen sprachen : Er treibt die Teufel aus durch Beelzebub , den Obersten der Teufel .
LUTH1545	Lukas	11	16	Die andern aber versuchten ihn und begehrten ein Zeichen von ihm vom Himmel .
LUTH1545	Lukas	11	17	Er aber erkannte ihre Gedanken und sprach zu ihnen : Ein jeglich Reich , so es mit sich selbst uneins wird , das wird wüst ; und ein Haus fällt über das andere .
LUTH1545	Lukas	11	18	Ist denn der Satanas auch mit sich selbst uneins , wie will sein Reich bestehen ? dieweil ihr sagt , ich treibe die Teufel aus durch Beelzebub .
LUTH1545	Lukas	11	19	So aber ich die Teufel durch Beelzebub austreibe , durch wen treiben sie eure Kinder aus ? Darum werden sie eure Richter sein .
LUTH1545	Lukas	11	20	So ich aber durch Gottes Finger die Teufel austreibe , so kommt ja das Reich Gottes zu euch .
LUTH1545	Lukas	11	21	Wenn ein starker Gewappneter seinen Palast bewahrt , so bleibt das seine mit Frieden .
LUTH1545	Lukas	11	22	Wenn aber ein Stärkerer über ihn kommt und überwindet ihn , so nimmt er ihm seinen Harnisch , darauf er sich verließ , und teilt den Raub aus .
LUTH1545	Lukas	11	23	Wer nicht mit mir ist , der ist wider mich ; und wer nicht mit mir sammelt , der zerstreut .
LUTH1545	Lukas	11	24	Wenn der unsaubere Geist von dem Menschen ausfährt , so durchwandelt er dürre Stätten , sucht Ruhe und findet sie nicht , so spricht er : Ich will wieder umkehren in mein Haus , daraus ich gegangen bin .
LUTH1545	Lukas	11	25	Und wenn er kommt , so findet er &apos; s gekehrt und geschmückt .
LUTH1545	Lukas	11	26	Dann geht er hin und nimmt sieben Geister zu sich , die ärger sind denn er selbst ; und wenn sie hineinkommen , wohnen sie da , und es wird hernach mit demselben Menschen ärger denn zuvor .
LUTH1545	Lukas	11	27	Und es begab sich , da er solches redete , erhob ein Weib im Volk die Stimme und sprach zu ihm : Selig ist der Leib , der dich getragen hat , und die Brüste , die du gesogen hast .
LUTH1545	Lukas	11	28	Er aber sprach : Ja , selig sind , die das Wort Gottes hören und bewahren .
LUTH1545	Lukas	11	29	Das Volk aber drang hinzu . Da fing er an und sagte : Dies ist eine arge Art ; sie begehrt ein Zeichen , und es wird ihr kein Zeichen gegeben denn nur das Zeichen des Propheten Jona .
LUTH1545	Lukas	11	30	Denn wie Jona ein Zeichen war den Niniviten , also wird des Menschen Sohn sein diesem Geschlecht .
LUTH1545	Lukas	11	31	Die Königin von Mittag wird auftreten vor dem Gericht mit den Leuten dieses Geschlechts und wird sie verdammen ; denn sie kam von der Welt Ende , zu hören die Weisheit Salomos . Und siehe , hier ist mehr denn Salomo .
LUTH1545	Lukas	11	32	Die Leute von Ninive werden auftreten vor dem Gericht mit diesem Geschlecht und werden &apos; s verdammen ; denn sie taten Buße nach der Predigt des Jona . Und siehe , hier ist mehr denn Jona .
LUTH1545	Lukas	11	33	Niemand zündet ein Licht an und setzt es an einen heimlichen Ort , auch nicht unter einen Scheffel , sondern auf den Leuchter , auf daß , wer hineingeht , das Licht sehe .
LUTH1545	Lukas	11	34	Das Auge ist des Leibes Licht . Wenn nun dein Auge einfältig ist , so ist dein ganzer Leib licht ; so aber dein Auge ein Schalk ist , so ist auch dein Leib finster .
LUTH1545	Lukas	11	35	So schaue darauf , daß nicht das Licht in dir Finsternis sei .
LUTH1545	Lukas	11	36	Wenn nun dein Leib ganz licht ist , daß er kein Stück von Finsternis hat , so wird er ganz licht sein , wie wenn ein Licht mit hellem Blitz dich erleuchtet .
LUTH1545	Lukas	11	37	Da er aber in der Rede war , bat ihn ein Pharisäer , daß er mit ihm das Mittagsmahl äße . Und er ging hinein und setzte sich zu Tische .
LUTH1545	Lukas	11	38	Da das der Pharisäer sah , verwunderte er sich , daß er sich nicht vor dem Essen gewaschen hätte .
LUTH1545	Lukas	11	39	Der HERR aber sprach zu ihm : Ihr Pharisäer haltet die Becher und Schüsseln auswendig reinlich , aber euer Inwendiges ist voll Raubes und Bosheit .
LUTH1545	Lukas	11	40	Ihr Narren , meinet ihr , daß es inwendig rein sei , wenn &apos; s auswendig rein ist ?
LUTH1545	Lukas	11	41	Doch gebt Almosen von dem , was da ist , siehe , so ist &apos; s euch alles rein .
LUTH1545	Lukas	11	42	Aber weh euch Pharisäern , daß ihr verzehnt die Minze und Raute und allerlei Kohl , und geht vorbei an dem Gericht und an der Liebe Gottes ! Dies sollte man tun und jenes nicht lassen .
LUTH1545	Lukas	11	43	Weh euch Pharisäern , daß ihr gerne obenan sitzt in den Schulen und wollt gegrüßt sein auf dem Markte .
LUTH1545	Lukas	11	44	Weh euch , Schriftgelehrte und Pharisäer , ihr Heuchler , daß ihr seid wie die verdeckten Totengräber , darüber die Leute laufen , und kennen sie nicht !
LUTH1545	Lukas	11	45	Da antwortete einer von den Schriftgelehrten und sprach zu ihm : Meister , mit den Worten schmähst du uns auch .
LUTH1545	Lukas	11	46	Er aber sprach : Und weh auch euch Schriftgelehrten ! denn ihr beladet die Menschen mit unerträglichen Lasten , und ihr rührt sie nicht mit einem Finger an .
LUTH1545	Lukas	11	47	Weh euch ! denn ihr baut der Propheten Gräber ; eure Väter aber haben sie getötet .
LUTH1545	Lukas	11	48	So bezeugt ihr und willigt in eurer Väter Werke ; denn sie töteten sie , so baut ihr ihre Gräber .
LUTH1545	Lukas	11	49	Darum spricht die Weisheit Gottes : Ich will Propheten und Apostel zu ihnen senden , und derselben werden sie etliche töten und verfolgen ;
LUTH1545	Lukas	11	50	auf daß gefordert werde von diesem Geschlecht aller Propheten Blut , das vergossen ist , seit der Welt Grund gelegt ist ,
LUTH1545	Lukas	11	51	von Abels Blut an bis auf das Blut des Zacharias , der umkam zwischen dem Altar und Tempel . Ja , ich sage euch : Es wird gefordert werden von diesem Geschlecht .
LUTH1545	Lukas	11	52	Weh euch Schriftgelehrten ! denn ihr habt den Schlüssel der Erkenntnis weggenommen . Ihr kommt nicht hinein und wehret denen , die hinein wollen .
LUTH1545	Lukas	11	53	Da er aber solches zu ihnen sagte , fingen an die Schriftgelehrten und Pharisäer , hart auf ihn zu dringen und ihm mit mancherlei Fragen zuzusetzen ,
LUTH1545	Lukas	11	54	und lauerten auf ihn und suchten , ob sie etwas erjagen könnten aus seinem Munde , daß sie eine Sache wider ihn hätten .
LUTH1545	Lukas	12	12	denn der heilige Geist wird euch zu derselben Stunde lehren , was ihr sagen sollt .
LUTH1545	Lukas	12	1545	""
LUTH1545	Lukas	12	2	Es ist aber nichts verborgen , das nicht offenbar werde , noch heimlich , das man nicht wissen werde .
LUTH1545	Lukas	12	3	Darum , was ihr in der Finsternis saget , das wird man im Licht hören ; was ihr redet ins Ohr in den Kammern , das wird man auf den Dächern predigen .
LUTH1545	Lukas	12	4	Ich sage euch aber , meinen Freunden : Fürchtet euch nicht vor denen die den Leib töten , und darnach nichts mehr tun können .
LUTH1545	Lukas	12	5	Ich will euch aber zeigen , vor welchem ihr euch fürchten sollt : Fürchtet euch vor dem , der , nachdem er getötet hat , auch Macht hat , zu werfen in die Hölle . Ja , ich sage euch , vor dem fürchtet euch .
LUTH1545	Lukas	12	6	Verkauft man nicht fünf Sperlinge um zwei Pfennige ? Dennoch ist vor Gott deren nicht eines vergessen .
LUTH1545	Lukas	12	7	Aber auch die Haare auf eurem Haupt sind alle gezählt . Darum fürchtet euch nicht ; ihr seid besser denn viele Sperlinge .
LUTH1545	Lukas	12	8	Ich aber sage euch : Wer mich bekennet vor den Menschen , den wird auch des Menschen Sohn bekennen vor den Engeln Gottes .
LUTH1545	Lukas	12	9	Wer mich aber verleugnet vor den Menschen , der wird verleugnet werden vor den Engeln Gottes .
LUTH1545	Lukas	12	10	Und wer da redet ein Wort wider des Menschen Sohn , dem soll es vergeben werden ; wer aber lästert den heiligen Geist , dem soll es nicht vergeben werden .
LUTH1545	Lukas	12	11	Wenn sie euch aber führen werden in ihre Schulen und vor die Obrigkeit und vor die Gewaltigen , so sorget nicht , wie oder was ihr antworten oder was ihr sagen sollt ;
LUTH1545	Lukas	12	13	Es sprach aber einer aus dem Volk zu ihm : Meister , sage meinem Bruder , daß er mit mir das Erbe teile .
LUTH1545	Lukas	12	14	Er aber sprach zu ihm : Mensch , wer hat mich zum Richter oder Erbschichter über euch gesetzt ?
LUTH1545	Lukas	12	15	Und er sprach zu ihnen : Sehet zu und hütet euch vor dem Geiz ; denn niemand lebt davon , daß er viele Güter hat .
LUTH1545	Lukas	12	16	Und er sagte ihnen ein Gleichnis und sprach : Es war ein reicher Mensch , das Feld hatte wohl getragen .
LUTH1545	Lukas	12	17	Und er gedachte bei sich selbst und sprach : Was soll ich tun ? Ich habe nicht , da ich meine Früchte hin sammle .
LUTH1545	Lukas	12	18	Und sprach : Das will ich tun : ich will meine Scheunen abbrechen und größere bauen und will drein sammeln alles , was mir gewachsen ist , und meine Güter ;
LUTH1545	Lukas	12	19	und will sagen zu meiner Seele : Liebe Seele , du hast einen großen Vorrat auf viele Jahre ; habe nun Ruhe , iß , trink und habe guten Mut !
LUTH1545	Lukas	12	20	Aber Gott sprach zu ihm : Du Narr ! diese Nacht wird man deine Seele von dir fordern ; und wes wird &apos; s sein , das du bereitet hast ?
LUTH1545	Lukas	12	21	Also geht es , wer sich Schätze sammelt und ist nicht reich in Gott .
LUTH1545	Lukas	12	22	Er sprach aber zu seinen Jüngern : Darum sage ich euch : Sorget nicht für euer Leben , was ihr essen sollt , auch nicht für euren Leib , was ihr antun sollt .
LUTH1545	Lukas	12	23	Das Leben ist mehr denn die Speise , und der Leib mehr denn die Kleidung .
LUTH1545	Lukas	12	24	Nehmet wahr der Raben : die sähen nicht , sie ernten auch nicht , sie haben auch keinen Keller noch Scheune ; und Gott nährt sie doch . Wie viel aber seid ihr besser denn die Vögel !
LUTH1545	Lukas	12	25	Welcher ist unter euch , ob er schon darum sorget , der da könnte eine Elle seiner Länge zusetzen ?
LUTH1545	Lukas	12	26	So ihr denn das Geringste nicht vermöget , warum sorgt ihr für das andere ?
LUTH1545	Lukas	12	27	Nehmet wahr der Lilien auf dem Felde , wie sie wachsen : sie arbeiten nicht , auch spinnen sie nicht . Ich sage euch aber , daß auch Salomo in aller seiner Herrlichkeit nicht ist bekleidet gewesen als deren eines .
LUTH1545	Lukas	12	28	So denn das Gras , das heute auf dem Felde steht und morgen in den Ofen geworfen wird , Gott also kleidet , wie viel mehr wird er euch kleiden , ihr Kleingläubigen !
LUTH1545	Lukas	12	29	Darum auch ihr , fraget nicht darnach , was ihr essen oder was ihr trinken sollt , und fahret nicht hoch her .
LUTH1545	Lukas	12	30	Nach solchem allen trachten die Heiden in der Welt ; aber euer Vater weiß wohl , das ihr des bedürfet .
LUTH1545	Lukas	12	31	Doch trachtet nach dem Reich Gottes , so wird euch das alles zufallen .
LUTH1545	Lukas	12	32	Fürchte dich nicht , du kleine Herde ! denn es ist eures Vaters Wohlgefallen , euch das Reich zu geben .
LUTH1545	Lukas	12	33	Verkaufet , was ihr habt , und gebt Almosen . Machet euch Beutel , die nicht veralten , einen Schatz , der nimmer abnimmt , im Himmel , da kein Dieb zukommt , und den keine Motten fressen .
LUTH1545	Lukas	12	34	Denn wo euer Schatz ist , da wird auch euer Herz sein .
LUTH1545	Lukas	12	35	Lasset eure Lenden umgürtet sein und eure Lichter brennen
LUTH1545	Lukas	12	36	und seid gleich den Menschen , die auf ihren Herrn warten , wann er aufbrechen wird von der Hochzeit , auf daß , wenn er kommt und anklopft , sie ihm alsbald auftun .
LUTH1545	Lukas	12	37	Selig sind die Knechte , die der Herr , so er kommt , wachend findet . Wahrlich , ich sage euch : Er wird sich aufschürzen und wird sie zu Tische setzen und vor ihnen gehen und ihnen dienen .
LUTH1545	Lukas	12	38	Und so er kommt in der anderen Wache und in der dritten Wache und wird &apos; s also finden : selig sind diese Knechte .
LUTH1545	Lukas	12	39	Das sollt ihr aber wissen : Wenn ein Hausherr wüßte , zu welcher Stunde der Dieb käme , so wachte er und ließe nicht in sein Haus brechen .
LUTH1545	Lukas	12	40	Darum seid auch ihr bereit ; denn des Menschen Sohn wird kommen zu der Stunde , da ihr &apos; s nicht meinet .
LUTH1545	Lukas	12	41	Petrus aber sprach zu ihm : HERR , sagst du dies Gleichnis zu uns oder auch zu allen ?
LUTH1545	Lukas	12	42	Der HERR aber sprach : Wie ein großes Ding ist &apos; s um einen treuen und klugen Haushalter , welchen der Herr setzt über sein Gesinde , daß er ihnen zur rechten Zeit ihre Gebühr gebe !
LUTH1545	Lukas	12	43	Selig ist der Knecht , welchen sein Herr findet tun also , wenn er kommt .
LUTH1545	Lukas	12	44	Wahrlich , ich sage euch : Er wird ihn über alle seine Güter setzen .
LUTH1545	Lukas	12	45	So aber der Knecht in seinem Herzen sagen wird : Mein Herr verzieht zu kommen , und fängt an , zu schlagen die Knechte und Mägde , auch zu essen und zu trinken und sich vollzusaufen :
LUTH1545	Lukas	12	46	so wird des Knechtes Herr kommen an dem Tage , da er sich &apos; s nicht versieht , und zu der Stunde , die er nicht weiß , und wird ihn zerscheitern und wird ihm seinen Lohn geben mit den Ungläubigen .
LUTH1545	Lukas	12	47	Der Knecht aber , der seines Herrn Willen weiß , und hat sich nicht bereitet , auch nicht nach seinem Willen getan , der wird viel Streiche leiden müssen .
LUTH1545	Lukas	12	48	Der es aber nicht weiß , hat aber getan , was der Streiche wert ist , wird wenig Streiche leiden . Denn welchem viel gegeben ist , bei dem wird man viel suchen ; und welchem viel befohlen ist , von dem wird man viel fordern .
LUTH1545	Lukas	12	49	Ich bin gekommen , daß ich ein Feuer anzünde auf Erden ; was wollte ich lieber , denn es brennete schon !
LUTH1545	Lukas	12	50	Aber ich muß mich zuvor taufen lassen mit einer Taufe ; wie ist mir so bange , bis sie vollendet werde !
LUTH1545	Lukas	12	51	Meinet ihr , daß ich hergekommen bin , Frieden zu bringen auf Erden ? Ich sage : Nein , sondern Zwietracht .
LUTH1545	Lukas	12	52	Denn von nun an werden fünf in einem Hause uneins sein , drei wider zwei , und zwei wider drei .
LUTH1545	Lukas	12	53	Es wird sein der Vater wider den Sohn , und der Sohn wider den Vater ; die Mutter wider die Tochter , und die Tochter wider die Mutter ; die Schwiegermutter wider die Schwiegertochter , und die Schwiegertochter wider die Schwiegermutter .
LUTH1545	Lukas	12	54	Er sprach aber zu dem Volk : Wenn ihr eine Wolke sehet aufgehen am Abend , so sprecht ihr alsbald : Es kommt ein Regen , und es geschieht also .
LUTH1545	Lukas	12	55	Und wenn ihr sehet den Südwind wehen , so sprecht ihr : Es wird heiß werden , und es geschieht also .
LUTH1545	Lukas	12	56	Ihr Heuchler ! die Gestalt der Erde und des Himmels könnt ihr prüfen ; wie prüft ihr aber diese Zeit nicht ?
LUTH1545	Lukas	12	57	Warum richtet ihr aber nicht von euch selber , was recht ist ?
LUTH1545	Lukas	12	58	So du aber mit deinem Widersacher vor den Fürsten gehst , so tu Fleiß auf dem Wege , das du ihn los werdest , auf daß er nicht etwa dich vor den Richter ziehe , und der Richter überantworte dich dem Stockmeister , und der Stockmeister werfe dich ins Gefängnis .
LUTH1545	Lukas	12	59	Ich sage dir : Du wirst von dannen nicht herauskommen , bis du den allerletzten Heller bezahlest .
LUTH1545	Lukas	13	13	Und legte die Hände auf sie ; und alsobald richtete sie sich auf und pries Gott .
LUTH1545	Lukas	13	1545	""
LUTH1545	Lukas	13	2	Und Jesus antwortete und sprach zu ihnen : Meinet ihr , daß diese Galiläer vor allen Galiläern Sünder gewesen sind , dieweil sie das erlitten haben ?
LUTH1545	Lukas	13	3	Ich sage : Nein ; sondern so ihr euch nicht bessert , werdet ihr alle auch also umkommen .
LUTH1545	Lukas	13	4	Oder meinet ihr , daß die achtzehn , auf die der Turm von Siloah fiel und erschlug sie , seien schuldig gewesen vor allen Menschen , die zu Jerusalem wohnen ?
LUTH1545	Lukas	13	5	Ich sage : Nein ; sondern so ihr euch nicht bessert , werdet ihr alle auch also umkommen .
LUTH1545	Lukas	13	6	Er sagte ihnen aber dies Gleichnis : Es hatte einer einen Feigenbaum , der war gepflanzt in seinem Weinberge ; und er kam und suchte Frucht darauf , und fand sie nicht .
